time,day,hour,infected,exposed,masked,infection_occured
1917300,22,4,635,542,True,False
1917600,22,4,401,286,True,False
1917900,22,4,401,286,True,False
1917900,22,4,635,542,True,False
1918200,22,4,52,148,True,False
1918200,22,4,401,286,True,False
1918200,22,4,635,542,True,False
1918500,22,4,401,286,True,False
1918800,22,5,401,286,True,False
1918800,22,5,635,542,True,False
1919100,22,5,401,286,True,False
1919100,22,5,635,542,True,False
1919400,22,5,401,286,True,False
1919400,22,5,635,542,True,False
1919700,22,5,401,286,True,False
1919700,22,5,635,542,True,False
1920000,22,5,401,286,True,False
1920000,22,5,635,542,True,False
1920300,22,5,401,286,True,False
1920600,22,5,401,286,True,False
1920600,22,5,635,542,True,False
1920900,22,5,401,286,True,False
1920900,22,5,635,542,True,False
1921200,22,5,401,286,True,False
1921200,22,5,635,542,True,False
1921500,22,5,401,286,True,False
1921500,22,5,635,542,True,False
1921800,22,5,401,286,True,False
1921800,22,5,635,542,True,False
1922100,22,5,635,542,True,False
1922400,22,6,635,542,True,False
1923000,22,6,401,286,True,False
1923000,22,6,635,542,True,False
1923300,22,6,401,286,True,False
1923600,22,6,401,286,True,False
1923600,22,6,635,542,True,False
1923900,22,6,635,542,True,False
1924200,22,6,635,542,True,False
1924500,22,6,635,542,True,False
1924800,22,6,401,286,True,False
1924800,22,6,635,542,True,False
1925100,22,6,635,542,True,False
1925400,22,6,401,286,True,False
1925400,22,6,635,542,True,False
1925700,22,6,401,286,True,False
1925700,22,6,635,542,True,False
1926000,22,7,401,286,True,False
1926000,22,7,635,542,True,False
1926300,22,7,401,286,True,False
1926300,22,7,635,542,True,False
1926600,22,7,401,286,True,False
1926600,22,7,635,542,True,False
1926900,22,7,401,286,True,False
1926900,22,7,635,542,True,False
1927200,22,7,401,62,True,False
1927200,22,7,401,286,True,False
1927500,22,7,401,286,True,False
1927500,22,7,215,673,True,False
1927800,22,7,401,286,True,False
1927800,22,7,215,673,True,False
1928100,22,7,401,62,True,False
1928100,22,7,401,286,True,False
1928400,22,7,401,62,True,False
1928400,22,7,401,286,True,False
1928700,22,7,181,144,True,False
1928700,22,7,401,286,True,False
1929000,22,7,52,69,True,False
1929000,22,7,401,286,True,False
1929600,22,8,401,286,True,False
1929900,22,8,401,286,True,False
1930200,22,8,401,286,True,False
1930500,22,8,401,286,True,False
1930800,22,8,401,286,True,False
1930800,22,8,52,459,True,False
1931100,22,8,215,188,True,False
1931400,22,8,215,188,True,False
1931400,22,8,52,318,True,False
1931400,22,8,401,62,True,False
1931400,22,8,52,459,True,False
1931400,22,8,52,632,True,False
1931700,22,8,215,188,True,False
1931700,22,8,52,459,True,False
1931700,22,8,52,632,True,False
1932000,22,8,155,314,True,False
1932300,22,8,155,314,True,False
1932600,22,8,52,318,True,False
1932600,22,8,52,491,True,False
1932600,22,8,52,632,True,False
1933200,22,9,155,314,True,False
1933500,22,9,155,314,True,False
1933800,22,9,155,314,True,False
1934100,22,9,155,314,True,False
1934100,22,9,278,514,True,False
1934400,22,9,155,314,True,False
1934400,22,9,278,514,True,False
1934700,22,9,155,314,True,False
1934700,22,9,401,62,True,False
1934700,22,9,278,514,True,False
1935000,22,9,155,314,True,False
1935000,22,9,278,514,True,False
1935300,22,9,79,308,True,False
1935300,22,9,155,314,True,False
1935300,22,9,278,514,True,False
1935600,22,9,79,308,True,False
1935600,22,9,155,314,True,False
1935600,22,9,278,514,True,False
1935900,22,9,79,308,True,False
1935900,22,9,155,314,True,False
1935900,22,9,278,514,True,False
1936200,22,9,155,314,True,False
1936200,22,9,52,459,True,False
1936200,22,9,79,478,True,False
1936200,22,9,278,514,True,False
1936200,22,9,52,632,True,False
1936500,22,9,155,314,True,False
1936500,22,9,52,632,True,False
1936800,22,10,170,213,True,False
1936800,22,10,155,314,True,False
1936800,22,10,52,318,True,False
1936800,22,10,79,478,True,False
1936800,22,10,278,514,True,False
1936800,22,10,79,536,True,False
1936800,22,10,79,569,True,False
1937100,22,10,155,314,True,False
1937100,22,10,278,514,True,False
1937400,22,10,155,314,True,False
1937400,22,10,278,514,True,False
1937400,22,10,79,536,True,False
1937700,22,10,155,314,True,False
1937700,22,10,278,514,True,False
1937700,22,10,79,536,True,False
1938000,22,10,155,314,True,False
1938300,22,10,155,314,True,False
1938300,22,10,244,461,True,False
1938300,22,10,79,550,True,False
1938600,22,10,155,314,True,False
1938600,22,10,278,514,True,False
1938900,22,10,244,164,True,False
1938900,22,10,244,304,True,False
1938900,22,10,155,314,True,False
1939200,22,10,155,314,True,False
1939200,22,10,278,514,True,False
1939500,22,10,79,296,True,False
1939500,22,10,244,304,True,False
1939500,22,10,155,314,True,False
1939500,22,10,278,514,True,False
1939800,22,10,155,314,True,False
1939800,22,10,244,461,True,False
1939800,22,10,278,514,True,False
1939800,22,10,122,661,True,False
1940100,22,10,155,314,True,False
1940100,22,10,278,514,True,False
1940100,22,10,79,536,True,False
1940400,22,11,155,314,True,False
1940400,22,11,278,514,True,False
1940700,22,11,170,213,True,False
1940700,22,11,155,314,True,False
1940700,22,11,278,514,True,False
1941000,22,11,170,213,True,False
1941000,22,11,155,314,True,False
1941000,22,11,278,514,True,False
1941000,22,11,79,550,True,False
1941300,22,11,170,213,True,False
1941300,22,11,155,314,True,False
1941300,22,11,278,514,True,False
1941600,22,11,155,314,True,False
1941600,22,11,12,492,True,False
1941600,22,11,79,536,True,False
1941900,22,11,170,213,True,False
1941900,22,11,155,314,True,False
1941900,22,11,278,514,True,False
1941900,22,11,122,661,True,False
1942200,22,11,244,64,True,False
1942200,22,11,155,314,True,False
1942200,22,11,12,492,True,False
1942200,22,11,278,514,True,False
1942200,22,11,244,559,True,False
1942200,22,11,244,631,True,False
1942500,22,11,244,119,True,False
1942500,22,11,12,492,True,False
1942500,22,11,278,514,True,False
1942800,22,11,244,119,True,False
1942800,22,11,12,492,True,False
1942800,22,11,278,514,True,False
1942800,22,11,122,661,True,False
1943100,22,11,155,314,True,False
1943100,22,11,401,62,True,False
1943100,22,11,12,492,True,False
1943100,22,11,278,514,True,False
1943100,22,11,122,661,True,False
1943400,22,11,244,119,True,False
1943400,22,11,12,492,True,False
1943400,22,11,278,514,True,False
1943700,22,11,244,119,True,False
1943700,22,11,155,314,True,False
1943700,22,11,401,62,True,False
1943700,22,11,278,514,True,False
1943700,22,11,122,661,True,False
1944000,22,12,155,314,True,False
1944000,22,12,12,492,True,False
1944000,22,12,278,514,True,False
1944000,22,12,244,631,True,False
1944000,22,12,122,661,True,False
1944300,22,12,170,213,True,False
1944300,22,12,155,314,True,False
1944300,22,12,12,492,True,False
1944300,22,12,278,514,True,False
1944300,22,12,122,661,True,False
1944600,22,12,155,314,True,False
1944600,22,12,401,62,True,False
1944600,22,12,12,492,True,False
1944600,22,12,13,492,True,False
1944600,22,12,278,514,True,False
1944600,22,12,423,812,True,False
1944900,22,12,155,314,True,False
1944900,22,12,12,492,True,False
1944900,22,12,13,492,True,False
1944900,22,12,278,514,True,False
1944900,22,12,423,812,True,False
1945200,22,12,155,314,True,False
1945200,22,12,401,62,True,False
1945200,22,12,12,492,True,False
1945200,22,12,13,492,True,False
1945200,22,12,278,514,True,False
1945200,22,12,423,812,True,False
1945500,22,12,155,314,True,False
1945500,22,12,12,492,True,False
1945500,22,12,13,492,True,False
1945500,22,12,278,514,True,False
1945500,22,12,278,634,True,False
1945500,22,12,423,812,True,False
1945800,22,12,401,62,True,False
1945800,22,12,12,492,True,False
1945800,22,12,278,514,True,False
1945800,22,12,122,661,True,False
1945800,22,12,423,812,True,False
1946100,22,12,244,90,True,False
1946100,22,12,401,62,True,False
1946100,22,12,244,437,True,False
1946100,22,12,278,514,True,False
1946100,22,12,423,812,True,False
1946400,22,12,278,109,True,False
1946400,22,12,423,678,True,False
1946700,22,12,215,167,True,False
1946700,22,12,155,314,True,False
1946700,22,12,401,62,True,False
1947000,22,12,401,62,True,False
1947000,22,12,215,483,True,False
1947000,22,12,278,514,True,False
1947000,22,12,423,613,True,False
1947300,22,12,12,129,True,False
1947300,22,12,170,129,True,False
1947300,22,12,244,50,True,False
1947300,22,12,155,314,True,False
1947300,22,12,401,62,True,False
1947300,22,12,215,514,True,False
1947300,22,12,278,514,True,False
1947300,22,12,170,547,True,False
1947300,22,12,215,547,True,False
1947300,22,12,423,547,True,False
1947600,22,13,12,167,True,False
1947600,22,13,170,167,True,False
1947600,22,13,215,129,True,False
1947600,22,13,215,167,True,False
1947600,22,13,244,167,True,False
1947600,22,13,244,302,True,False
1947600,22,13,309,231,True,False
1947600,22,13,155,314,True,False
1947600,22,13,278,349,True,False
1947600,22,13,244,359,True,False
1947600,22,13,401,62,True,False
1947600,22,13,215,547,True,False
1947600,22,13,244,555,True,False
1947900,22,13,12,167,True,False
1947900,22,13,215,167,True,False
1947900,22,13,278,258,True,False
1947900,22,13,244,302,True,False
1947900,22,13,309,243,True,False
1947900,22,13,309,292,True,False
1947900,22,13,401,62,True,False
1947900,22,13,423,55,True,False
1947900,22,13,12,462,True,False
1947900,22,13,215,483,True,False
1947900,22,13,423,483,True,False
1947900,22,13,12,514,True,False
1947900,22,13,244,514,True,False
1947900,22,13,278,514,True,False
1947900,22,13,12,555,True,False
1947900,22,13,244,555,True,False
1948200,22,13,12,167,True,False
1948200,22,13,170,167,True,False
1948200,22,13,215,167,True,False
1948200,22,13,278,258,True,False
1948200,22,13,309,119,True,False
1948200,22,13,309,231,True,False
1948200,22,13,309,243,True,False
1948200,22,13,309,292,True,False
1948200,22,13,155,314,True,False
1948200,22,13,13,403,True,False
1948200,22,13,520,105,True,False
1948200,22,13,170,547,True,False
1948200,22,13,170,555,True,False
1948500,22,13,12,167,True,False
1948500,22,13,215,167,True,False
1948500,22,13,244,216,True,False
1948500,22,13,244,302,True,False
1948500,22,13,309,119,True,False
1948500,22,13,309,243,True,False
1948500,22,13,309,292,True,False
1948500,22,13,155,314,True,False
1948500,22,13,244,359,True,False
1948500,22,13,12,399,True,False
1948500,22,13,423,55,True,False
1948500,22,13,423,462,True,False
1948500,22,13,215,483,True,False
1948500,22,13,309,493,True,False
1948500,22,13,170,547,True,False
1948500,22,13,423,547,True,False
1948500,22,13,244,555,True,False
1948800,22,13,12,167,True,False
1948800,22,13,244,216,True,False
1948800,22,13,309,119,True,False
1948800,22,13,155,314,True,False
1948800,22,13,12,399,True,False
1948800,22,13,423,399,True,False
1948800,22,13,244,462,True,True
1948800,22,13,215,483,True,False
1948800,22,13,12,514,True,False
1949100,22,13,12,167,True,False
1949100,22,13,244,302,True,False
1949100,22,13,309,292,True,False
1949100,22,13,244,359,True,False
1949100,22,13,401,62,True,False
1949100,22,13,13,403,True,False
1949100,22,13,12,483,True,False
1949400,22,13,12,167,True,False
1949400,22,13,215,167,True,False
1949400,22,13,244,216,True,False
1949400,22,13,244,302,True,False
1949400,22,13,12,399,True,False
1949400,22,13,13,403,True,False
1949400,22,13,423,55,True,False
1949400,22,13,12,514,True,False
1949400,22,13,278,514,True,False
1949400,22,13,462,514,True,False
1949400,22,13,244,547,True,False
1949400,22,13,244,555,True,False
1949400,22,13,309,630,True,False
1949700,22,13,215,167,True,False
1949700,22,13,244,258,True,False
1949700,22,13,244,302,True,False
1949700,22,13,309,243,True,False
1949700,22,13,309,264,True,False
1949700,22,13,155,314,True,False
1949700,22,13,244,359,True,False
1949700,22,13,215,399,True,False
1949700,22,13,401,62,True,False
1949700,22,13,13,403,True,False
1949700,22,13,462,399,True,False
1949700,22,13,215,483,True,False
1949700,22,13,423,483,True,False
1949700,22,13,170,555,True,False
1950000,22,13,74,153,True,False
1950000,22,13,12,167,True,False
1950000,22,13,215,167,True,False
1950000,22,13,244,216,True,False
1950000,22,13,278,167,True,False
1950000,22,13,244,302,True,False
1950000,22,13,309,105,True,False
1950000,22,13,309,243,True,False
1950000,22,13,155,314,True,False
1950000,22,13,12,399,True,False
1950000,22,13,401,62,True,False
1950000,22,13,423,167,True,False
1950000,22,13,12,508,True,False
1950000,22,13,215,508,True,False
1950000,22,13,244,508,True,False
1950000,22,13,12,514,True,False
1950000,22,13,278,514,True,False
1950000,22,13,520,105,True,False
1950000,22,13,244,555,True,False
1950000,22,13,462,555,True,False
1950000,22,13,244,633,True,False
1950000,22,13,309,648,True,False
1950300,22,13,309,119,True,False
1950300,22,13,309,264,True,False
1950300,22,13,155,314,True,False
1950300,22,13,12,399,True,False
1950300,22,13,401,62,True,False
1950300,22,13,13,403,True,False
1950300,22,13,215,483,True,False
1950600,22,13,12,167,True,False
1950600,22,13,244,258,True,False
1950600,22,13,309,119,True,False
1950600,22,13,309,243,True,False
1950600,22,13,309,292,True,False
1950600,22,13,155,314,True,False
1950600,22,13,401,62,True,False
1950600,22,13,13,403,True,False
1950600,22,13,423,167,True,False
1950600,22,13,520,105,True,False
1950600,22,13,12,633,True,False
1950600,22,13,215,684,True,False
1950900,22,13,215,167,True,False
1950900,22,13,309,175,True,False
1950900,22,13,309,243,True,False
1950900,22,13,309,292,True,False
1950900,22,13,278,348,True,True
1950900,22,13,13,403,True,False
1950900,22,13,423,167,True,False
1950900,22,13,348,440,True,False
1950900,22,13,12,508,True,False
1950900,22,13,215,508,True,False
1950900,22,13,520,105,True,False
1951200,22,14,215,167,True,False
1951200,22,14,401,62,True,False
1951200,22,14,13,403,True,False
1951200,22,14,423,167,True,False
1951200,22,14,309,435,True,False
1951200,22,14,423,508,True,False
1951200,22,14,278,514,True,False
1951500,22,14,12,167,True,False
1951500,22,14,215,167,True,False
1951500,22,14,244,216,True,False
1951500,22,14,244,302,True,False
1951500,22,14,348,30,True,False
1951500,22,14,348,100,True,False
1951500,22,14,401,62,True,False
1951500,22,14,423,167,True,False
1951500,22,14,170,514,True,False
1951500,22,14,520,106,True,False
1951500,22,14,244,555,True,False
1951800,22,14,12,167,True,False
1951800,22,14,215,167,True,False
1951800,22,14,12,216,True,False
1951800,22,14,244,216,True,False
1951800,22,14,244,302,True,False
1951800,22,14,309,175,True,False
1951800,22,14,309,243,True,False
1951800,22,14,309,292,True,False
1951800,22,14,348,30,True,False
1951800,22,14,244,359,True,False
1951800,22,14,423,55,True,False
1951800,22,14,309,435,True,False
1951800,22,14,215,483,True,False
1951800,22,14,278,514,True,False
1951800,22,14,462,514,True,False
1951800,22,14,244,555,True,False
1951800,22,14,74,595,True,False
1952100,22,14,12,167,True,False
1952100,22,14,244,216,True,False
1952100,22,14,278,55,True,False
1952100,22,14,244,302,True,False
1952100,22,14,309,292,True,False
1952100,22,14,348,195,True,False
1952100,22,14,12,514,True,False
1952100,22,14,244,555,True,False
1952100,22,14,74,595,True,False
1952100,22,14,520,648,True,False
1952400,22,14,12,167,True,False
1952400,22,14,244,216,True,False
1952400,22,14,244,302,True,False
1952400,22,14,309,243,True,False
1952400,22,14,309,292,True,False
1952400,22,14,309,325,True,False
1952400,22,14,348,30,True,False
1952400,22,14,348,100,True,False
1952400,22,14,13,403,True,False
1952400,22,14,423,55,True,False
1952400,22,14,348,481,True,False
1952400,22,14,278,514,True,False
1952400,22,14,462,514,True,False
1952400,22,14,244,555,True,False
1952700,22,14,244,302,True,False
1952700,22,14,309,243,True,False
1952700,22,14,309,292,True,False
1952700,22,14,348,30,True,False
1952700,22,14,244,359,True,False
1952700,22,14,309,427,True,False
1952700,22,14,462,302,True,False
1952700,22,14,278,514,True,False
1952700,22,14,244,555,True,False
1952700,22,14,13,661,True,False
1953000,22,14,244,216,True,False
1953000,22,14,244,302,True,False
1953000,22,14,309,243,True,True
1953000,22,14,309,292,True,False
1953000,22,14,309,325,True,False
1953000,22,14,348,30,True,False
1953000,22,14,244,359,True,False
1953000,22,14,244,508,True,False
1953000,22,14,278,514,True,False
1953000,22,14,244,555,True,False
1953000,22,14,74,595,True,False
1953000,22,14,243,648,True,False
1953000,22,14,13,661,True,False
1953300,22,14,12,167,True,False
1953300,22,14,170,167,True,False
1953300,22,14,215,167,True,False
1953300,22,14,122,235,True,False
1953300,22,14,244,216,True,False
1953300,22,14,244,302,True,False
1953300,22,14,309,175,True,False
1953300,22,14,309,292,True,False
1953300,22,14,348,30,True,False
1953300,22,14,348,195,True,False
1953300,22,14,423,55,True,False
1953300,22,14,423,129,True,False
1953300,22,14,423,216,True,False
1953300,22,14,462,167,True,False
1953300,22,14,348,481,True,False
1953300,22,14,12,508,True,False
1953300,22,14,170,514,True,False
1953300,22,14,278,514,True,False
1953300,22,14,244,555,True,False
1953300,22,14,74,595,True,False
1953300,22,14,243,648,True,False
1953600,22,14,12,167,True,False
1953600,22,14,243,264,True,False
1953600,22,14,244,302,True,False
1953600,22,14,309,292,True,False
1953600,22,14,244,359,True,False
1953600,22,14,215,483,True,False
1953600,22,14,244,508,True,False
1953600,22,14,278,514,True,False
1953600,22,14,12,555,True,False
1953600,22,14,244,555,True,False
1953600,22,14,243,648,True,False
1953900,22,14,244,216,True,False
1953900,22,14,243,264,True,False
1953900,22,14,243,292,True,False
1953900,22,14,244,302,True,False
1953900,22,14,309,175,True,False
1953900,22,14,309,264,True,False
1953900,22,14,309,292,True,False
1953900,22,14,278,349,True,False
1953900,22,14,243,493,True,False
1953900,22,14,244,508,True,False
1953900,22,14,278,514,True,False
1953900,22,14,244,555,True,False
1953900,22,14,243,648,True,False
1953900,22,14,13,661,True,False
1954200,22,14,12,167,True,False
1954200,22,14,215,167,True,False
1954200,22,14,244,216,True,False
1954200,22,14,243,292,True,False
1954200,22,14,244,302,True,False
1954200,22,14,309,292,True,False
1954200,22,14,348,58,True,False
1954200,22,14,348,177,True,False
1954200,22,14,348,195,True,False
1954200,22,14,348,203,True,False
1954200,22,14,348,481,True,False
1954200,22,14,244,508,True,False
1954200,22,14,278,514,True,False
1954200,22,14,244,555,True,False
1954200,22,14,243,648,True,False
1954500,22,14,215,179,True,False
1954500,22,14,243,292,True,False
1954500,22,14,423,167,True,False
1954500,22,14,244,514,True,False
1954500,22,14,520,435,True,False
1954500,22,14,243,648,True,False
1954800,22,15,243,175,True,False
1954800,22,15,243,325,True,False
1954800,22,15,155,483,True,False
1954800,22,15,520,50,True,False
1954800,22,15,74,595,True,False
1954800,22,15,243,648,True,False
1954800,22,15,13,661,True,False
1955100,22,15,278,123,True,False
1955100,22,15,309,325,True,False
1955100,22,15,423,167,True,False
1955100,22,15,520,648,True,False
1955100,22,15,13,661,True,False
1955400,22,15,309,34,True,False
1955400,22,15,309,427,True,False
1955400,22,15,423,555,True,False
1955400,22,15,243,648,True,False
1955700,22,15,215,167,True,False
1955700,22,15,13,248,True,False
1955700,22,15,309,34,True,False
1955700,22,15,244,359,True,False
1955700,22,15,243,435,True,False
1955700,22,15,520,435,True,False
1955700,22,15,462,555,True,False
1955700,22,15,74,595,True,False
1956000,22,15,215,167,True,False
1956000,22,15,122,235,True,False
1956000,22,15,243,175,True,False
1956000,22,15,244,167,True,False
1956000,22,15,309,325,True,False
1956000,22,15,244,359,True,False
1956000,22,15,309,427,True,False
1956000,22,15,423,555,True,False
1956000,22,15,462,555,True,False
1956300,22,15,243,50,True,False
1956300,22,15,309,325,True,False
1956300,22,15,243,435,True,False
1956300,22,15,243,483,True,False
1956300,22,15,243,508,True,False
1956300,22,15,423,530,True,False
1956300,22,15,462,555,True,False
1956300,22,15,243,648,True,False
1956300,22,15,520,648,True,False
1956600,22,15,74,19,True,False
1956600,22,15,243,106,True,False
1956600,22,15,243,175,True,False
1956600,22,15,520,435,True,False
1956600,22,15,243,648,True,False
1956900,22,15,122,235,True,False
1956900,22,15,243,50,True,False
1956900,22,15,243,106,True,False
1956900,22,15,309,34,True,False
1956900,22,15,309,292,True,False
1956900,22,15,423,167,True,False
1956900,22,15,423,359,True,False
1956900,22,15,309,427,True,False
1956900,22,15,520,435,True,False
1956900,22,15,423,555,True,False
1956900,22,15,243,648,True,False
1956900,22,15,520,648,True,False
1957200,22,15,74,19,True,False
1957200,22,15,215,167,True,False
1957200,22,15,309,292,True,False
1957200,22,15,309,325,True,False
1957200,22,15,423,167,True,False
1957200,22,15,423,359,True,False
1957200,22,15,423,555,True,False
1957200,22,15,462,555,True,False
1957200,22,15,243,648,True,False
1957500,22,15,74,19,True,False
1957500,22,15,215,167,True,False
1957500,22,15,309,292,True,False
1957500,22,15,401,62,True,False
1957500,22,15,423,167,True,False
1957500,22,15,462,555,True,False
1957500,22,15,243,648,True,False
1957800,22,15,74,19,True,False
1957800,22,15,74,153,True,False
1957800,22,15,215,167,True,False
1957800,22,15,309,292,True,False
1957800,22,15,309,325,True,False
1957800,22,15,423,167,True,False
1957800,22,15,243,648,True,False
1957800,22,15,13,661,True,False
1958100,22,15,215,167,True,False
1958100,22,15,309,325,True,False
1958100,22,15,423,167,True,False
1958100,22,15,243,483,True,False
1958100,22,15,79,624,True,False
1958100,22,15,243,648,True,False
1958100,22,15,309,671,True,False
1958400,22,16,215,167,True,False
1958400,22,16,309,34,True,False
1958400,22,16,309,175,True,False
1958400,22,16,309,325,True,False
1958400,22,16,401,62,True,False
1958400,22,16,423,555,True,False
1958400,22,16,462,555,True,False
1958400,22,16,243,648,True,False
1958700,22,16,215,167,True,False
1958700,22,16,309,292,True,False
1958700,22,16,401,62,True,False
1958700,22,16,423,167,True,False
1958700,22,16,243,435,True,False
1958700,22,16,520,435,True,False
1958700,22,16,423,555,True,False
1958700,22,16,243,648,True,False
1959000,22,16,215,167,True,False
1959000,22,16,309,292,True,False
1959000,22,16,401,62,True,False
1959000,22,16,520,547,True,False
1959000,22,16,423,555,True,False
1959000,22,16,13,661,True,False
1959300,22,16,215,167,True,False
1959300,22,16,74,308,True,False
1959300,22,16,309,292,True,False
1959300,22,16,401,62,True,False
1959300,22,16,423,167,True,False
1959300,22,16,520,435,True,False
1959300,22,16,462,555,True,False
1959300,22,16,243,648,True,False
1959300,22,16,13,661,True,False
1959600,22,16,74,308,True,False
1959600,22,16,309,292,True,False
1959600,22,16,401,62,True,False
1959600,22,16,243,435,True,False
1959600,22,16,243,547,True,False
1959600,22,16,243,648,True,False
1959600,22,16,13,661,True,False
1959900,22,16,215,167,True,False
1959900,22,16,74,308,True,False
1959900,22,16,309,34,True,False
1959900,22,16,309,292,True,False
1959900,22,16,423,555,True,False
1959900,22,16,462,555,True,False
1959900,22,16,243,648,True,False
1960200,22,16,215,167,True,False
1960200,22,16,309,292,True,False
1960200,22,16,401,62,True,False
1960200,22,16,423,167,True,False
1960200,22,16,423,359,True,False
1960200,22,16,243,435,True,False
1960200,22,16,243,508,True,False
1960200,22,16,462,555,True,False
1960200,22,16,243,648,True,False
1960200,22,16,520,648,True,False
1960500,22,16,215,167,True,False
1960500,22,16,309,292,True,False
1960500,22,16,401,62,True,False
1960500,22,16,520,106,True,False
1960500,22,16,423,555,True,False
1960500,22,16,243,648,True,False
1960800,22,16,309,292,True,False
1960800,22,16,423,167,True,False
1960800,22,16,309,427,True,False
1960800,22,16,13,490,True,False
1960800,22,16,462,555,True,False
1960800,22,16,243,648,True,False
1961100,22,16,309,292,True,False
1961100,22,16,423,167,True,False
1961100,22,16,423,359,True,False
1961100,22,16,462,555,True,False
1961100,22,16,52,620,True,False
1961400,22,16,309,292,True,False
1961400,22,16,401,62,True,False
1961400,22,16,423,167,True,False
1961400,22,16,423,359,True,False
1961400,22,16,462,555,True,False
1961700,22,16,309,34,True,False
1961700,22,16,309,292,True,True
1961700,22,16,309,325,True,False
1961700,22,16,423,167,True,False
1961700,22,16,243,648,True,False
1962000,22,17,309,34,True,False
1962000,22,17,401,62,True,False
1962000,22,17,423,167,True,False
1962000,22,17,462,167,True,False
1962000,22,17,462,555,True,False
1962000,22,17,243,648,True,False
1962300,22,17,243,648,True,False
1962600,22,17,215,331,True,False
1962600,22,17,292,427,True,False
1962600,22,17,462,555,True,False
1962600,22,17,423,644,True,False
1962600,22,17,243,648,True,False
1962900,22,17,215,331,True,False
1962900,22,17,462,555,True,False
1962900,22,17,423,644,True,False
1962900,22,17,243,648,True,False
1963200,22,17,52,186,True,False
1963200,22,17,309,65,True,False
1963200,22,17,215,331,True,False
1963200,22,17,122,418,True,False
1963200,22,17,462,555,True,False
1963200,22,17,423,644,True,False
1963200,22,17,243,648,True,False
1963500,22,17,215,331,True,False
1963500,22,17,292,427,True,False
1963500,22,17,243,648,True,False
1963800,22,17,52,186,True,False
1963800,22,17,215,331,True,False
1963800,22,17,122,418,True,False
1964100,22,17,25,259,True,False
1964100,22,17,122,418,True,False
1964400,22,17,52,186,True,False
1964400,22,17,25,259,True,False
1964400,22,17,243,648,True,False
1964700,22,17,401,62,True,False
1964700,22,17,122,418,True,False
1964700,22,17,243,648,True,False
1965000,22,17,25,221,True,False
1965000,22,17,423,221,True,False
1965000,22,17,243,648,True,False
1965300,22,17,25,259,True,False
1965300,22,17,243,648,True,False
1965600,22,18,25,259,True,False
1965900,22,18,25,221,True,False
1965900,22,18,25,259,True,False
1965900,22,18,635,542,True,False
1965900,22,18,243,648,True,False
1966200,22,18,25,221,True,False
1966200,22,18,25,259,True,False
1966200,22,18,635,542,True,False
1966200,22,18,243,648,True,False
1966200,22,18,215,673,True,False
1966500,22,18,13,11,True,False
1966500,22,18,635,542,True,False
1966800,22,18,25,221,True,False
1966800,22,18,25,259,True,False
1966800,22,18,635,542,True,False
1966800,22,18,243,648,True,False
1967100,22,18,122,415,True,False
1967100,22,18,122,418,True,False
1967100,22,18,635,542,True,False
1967400,22,18,25,221,True,False
1967400,22,18,122,418,True,False
1967700,22,18,122,418,True,False
1967700,22,18,635,448,True,False
1968000,22,18,25,221,True,False
1968000,22,18,25,259,True,False
1968000,22,18,243,648,True,False
1968000,22,18,215,673,True,False
1968300,22,18,25,221,True,False
1968300,22,18,25,259,True,False
1968300,22,18,401,62,True,False
1968300,22,18,13,461,True,False
1968300,22,18,12,492,True,False
1968300,22,18,635,448,True,False
1968300,22,18,215,673,True,False
1968600,22,18,25,221,True,False
1968600,22,18,25,259,True,False
1968600,22,18,401,62,True,False
1968600,22,18,635,448,True,False
1968600,22,18,243,648,True,False
1968900,22,18,25,221,True,False
1968900,22,18,25,259,True,False
1968900,22,18,122,418,True,False
1968900,22,18,12,461,True,False
1968900,22,18,12,492,True,False
1968900,22,18,635,448,True,False
1969200,22,19,25,221,True,False
1969200,22,19,12,461,True,False
1969200,22,19,13,461,True,False
1969200,22,19,13,492,True,False
1969200,22,19,215,673,True,False
1969500,22,19,52,186,True,False
1969500,22,19,25,221,True,False
1969500,22,19,122,418,True,False
1969500,22,19,12,492,True,False
1969500,22,19,13,492,True,False
1969500,22,19,243,648,True,False
1969500,22,19,215,673,True,False
1969800,22,19,52,186,True,False
1969800,22,19,215,188,True,False
1969800,22,19,25,259,True,False
1969800,22,19,122,418,True,False
1969800,22,19,12,492,True,False
1970100,22,19,52,186,True,False
1970100,22,19,215,188,True,False
1970100,22,19,25,221,True,False
1970100,22,19,25,259,True,False
1970100,22,19,122,415,True,False
1970100,22,19,122,418,True,False
1970100,22,19,12,492,True,False
1970100,22,19,243,648,True,False
1970400,22,19,215,188,True,False
1970400,22,19,25,221,True,False
1970400,22,19,25,259,True,False
1970400,22,19,122,418,True,False
1970400,22,19,12,492,True,False
1970400,22,19,13,492,True,False
1970700,22,19,52,186,True,False
1970700,22,19,25,221,True,False
1970700,22,19,25,259,True,False
1970700,22,19,12,461,True,False
1970700,22,19,13,461,True,False
1970700,22,19,462,345,True,False
1970700,22,19,12,492,True,False
1970700,22,19,13,492,True,False
1970700,22,19,243,648,True,False
1971000,22,19,215,188,True,False
1971000,22,19,25,221,True,False
1971000,22,19,25,259,True,False
1971000,22,19,12,461,True,False
1971000,22,19,13,492,True,False
1971300,22,19,52,186,True,False
1971300,22,19,13,461,True,False
1971300,22,19,12,492,True,False
1971300,22,19,243,648,True,False
1971600,22,19,52,186,True,False
1971600,22,19,215,188,True,False
