time,day,hour,infected,exposed,masked,infection_occured
2105400,24,8,383,112,False,False
2105400,24,8,397,246,True,False
2105400,24,8,415,201,False,False
2105400,24,8,466,120,True,False
2105400,24,8,466,412,False,False
2105400,24,8,476,151,True,False
2105400,24,8,480,206,False,False
2105400,24,8,485,23,False,False
2105400,24,8,509,152,False,False
2105400,24,8,476,519,True,False
2105400,24,8,249,530,True,False
2105400,24,8,95,551,False,False
2105400,24,8,188,551,False,False
2105400,24,8,569,109,False,False
2105400,24,8,576,206,False,False
2105400,24,8,6,616,False,False
2105400,24,8,640,172,False,False
2105400,24,8,640,408,False,False
2105400,24,8,640,551,True,False
2105400,24,8,676,281,False,False
2105400,24,8,682,396,True,False
2105400,24,8,688,178,False,False
2105700,24,8,53,45,True,False
2105700,24,8,54,115,True,False
2105700,24,8,52,148,False,False
2105700,24,8,69,148,False,False
2105700,24,8,119,149,False,False
2105700,24,8,100,152,True,False
2105700,24,8,32,154,True,False
2105700,24,8,188,172,False,False
2105700,24,8,158,201,True,False
2105700,24,8,53,246,True,False
2105700,24,8,95,279,True,False
2105700,24,8,196,296,False,False
2105700,24,8,308,109,True,False
2105700,24,8,176,326,True,False
2105700,24,8,334,151,True,False
2105700,24,8,32,338,False,False
2105700,24,8,176,338,False,False
2105700,24,8,218,338,False,False
2105700,24,8,188,341,True,False
2105700,24,8,364,247,False,False
2105700,24,8,53,368,True,False
2105700,24,8,376,154,False,False
2105700,24,8,376,326,True,False
2105700,24,8,376,338,True,False
2105700,24,8,53,382,False,False
2105700,24,8,386,281,True,False
2105700,24,8,54,412,False,False
2105700,24,8,415,201,True,False
2105700,24,8,466,120,False,False
2105700,24,8,466,412,False,False
2105700,24,8,54,475,True,False
2105700,24,8,476,151,True,False
2105700,24,8,509,152,False,False
2105700,24,8,61,519,True,False
2105700,24,8,476,519,False,False
2105700,24,8,90,536,False,False
2105700,24,8,539,206,False,False
2105700,24,8,95,551,False,False
2105700,24,8,188,551,False,False
2105700,24,8,640,172,True,False
2105700,24,8,640,551,False,False
2105700,24,8,676,281,True,False
2105700,24,8,688,616,False,False
2105700,24,8,700,109,False,False
2106000,24,9,6,27,False,False
2106000,24,9,119,149,False,False
2106000,24,9,100,152,True,False
2106000,24,9,188,172,False,False
2106000,24,9,53,246,False,False
2106000,24,9,274,151,True,False
2106000,24,9,6,296,False,False
2106000,24,9,176,326,False,False
2106000,24,9,334,151,True,False
2106000,24,9,32,338,False,False
2106000,24,9,49,338,False,False
2106000,24,9,176,338,False,False
2106000,24,9,188,341,False,False
2106000,24,9,364,247,True,False
2106000,24,9,376,151,False,False
2106000,24,9,376,165,False,False
2106000,24,9,53,382,True,False
2106000,24,9,218,396,True,False
2106000,24,9,46,422,True,False
2106000,24,9,54,475,True,False
2106000,24,9,476,151,True,False
2106000,24,9,509,152,True,False
2106000,24,9,61,519,False,False
2106000,24,9,249,530,True,False
2106000,24,9,157,534,True,False
2106000,24,9,176,534,False,False
2106000,24,9,95,551,False,False
2106000,24,9,188,551,False,False
2106000,24,9,576,84,False,False
2106000,24,9,6,616,True,False
2106000,24,9,640,172,True,False
2106000,24,9,640,341,True,False
2106000,24,9,640,551,False,False
2106000,24,9,676,281,False,False
2106000,24,9,682,41,False,False
2106300,24,9,6,27,True,False
2106300,24,9,54,115,True,False
2106300,24,9,90,124,False,False
2106300,24,9,100,152,False,False
2106300,24,9,188,172,True,False
2106300,24,9,334,151,True,False
2106300,24,9,157,339,False,False
2106300,24,9,364,247,True,False
2106300,24,9,53,368,True,False
2106300,24,9,53,382,True,False
2106300,24,9,386,281,True,False
2106300,24,9,46,422,False,False
2106300,24,9,330,422,False,False
2106300,24,9,455,225,False,False
2106300,24,9,466,257,True,False
2106300,24,9,54,475,False,False
2106300,24,9,480,208,False,False
2106300,24,9,485,23,True,False
2106300,24,9,509,93,True,False
2106300,24,9,509,152,True,False
2106300,24,9,61,519,False,False
2106300,24,9,249,530,False,False
2106300,24,9,157,534,True,False
2106300,24,9,455,545,False,False
2106300,24,9,95,551,False,False
2106300,24,9,455,553,True,False
2106300,24,9,569,109,True,False
2106300,24,9,576,84,True,False
2106300,24,9,576,208,False,False
2106300,24,9,598,122,False,False
2106300,24,9,640,172,False,False
2106300,24,9,640,551,False,False
2106300,24,9,598,661,False,False
2106600,24,9,6,27,False,False
2106600,24,9,100,93,False,False
2106600,24,9,54,120,True,False
2106600,24,9,130,41,False,False
2106600,24,9,119,149,False,False
2106600,24,9,188,172,True,False
2106600,24,9,196,41,False,False
2106600,24,9,218,151,True,False
2106600,24,9,92,246,True,False
2106600,24,9,102,247,True,False
2106600,24,9,274,151,False,False
2106600,24,9,95,279,False,False
2106600,24,9,282,174,False,False
2106600,24,9,282,197,True,False
2106600,24,9,308,27,True,False
2106600,24,9,308,109,False,False
2106600,24,9,334,151,True,False
2106600,24,9,364,247,True,False
2106600,24,9,386,281,False,False
2106600,24,9,176,396,False,False
2106600,24,9,54,412,False,False
2106600,24,9,466,120,False,False
2106600,24,9,466,412,False,False
2106600,24,9,54,475,False,False
2106600,24,9,476,151,True,False
2106600,24,9,485,23,True,False
2106600,24,9,480,491,False,False
2106600,24,9,509,93,False,False
2106600,24,9,157,534,True,False
2106600,24,9,538,41,True,False
2106600,24,9,539,84,True,False
2106600,24,9,92,551,False,False
2106600,24,9,95,551,False,False
2106600,24,9,188,551,False,False
2106600,24,9,576,84,True,False
2106600,24,9,576,206,True,False
2106600,24,9,576,208,False,False
2106600,24,9,114,584,True,False
2106600,24,9,598,122,False,False
2106600,24,9,598,475,True,False
2106600,24,9,53,610,False,False
2106600,24,9,140,610,True,False
2106600,24,9,6,616,True,False
2106600,24,9,640,172,False,False
2106600,24,9,640,551,False,False
2106600,24,9,598,661,True,False
2106600,24,9,676,281,True,False
2106900,24,9,6,27,False,False
2106900,24,9,100,93,True,False
2106900,24,9,188,172,False,False
2106900,24,9,53,246,False,False
2106900,24,9,274,151,True,False
2106900,24,9,95,279,True,False
2106900,24,9,92,281,False,False
2106900,24,9,308,109,False,False
2106900,24,9,176,326,True,False
2106900,24,9,334,151,False,False
2106900,24,9,32,338,True,False
2106900,24,9,176,338,False,False
2106900,24,9,218,338,True,False
2106900,24,9,364,247,False,False
2106900,24,9,376,338,False,False
2106900,24,9,386,281,True,False
2106900,24,9,476,151,False,False
2106900,24,9,485,23,False,False
2106900,24,9,531,19,False,False
2106900,24,9,176,534,False,False
2106900,24,9,180,534,False,False
2106900,24,9,95,551,True,False
2106900,24,9,455,553,True,False
2106900,24,9,569,109,False,False
2106900,24,9,576,84,True,False
2106900,24,9,576,206,False,False
2106900,24,9,598,122,False,False
2106900,24,9,282,621,False,False
2106900,24,9,632,208,False,False
2106900,24,9,632,491,False,False
2106900,24,9,640,172,True,False
2106900,24,9,640,408,False,False
2106900,24,9,640,551,False,False
2106900,24,9,643,394,False,False
2106900,24,9,676,281,False,False
2107200,24,9,3,23,False,False
2107200,24,9,100,93,True,False
2107200,24,9,54,115,True,False
2107200,24,9,97,149,True,False
2107200,24,9,114,151,False,False
2107200,24,9,158,41,False,False
2107200,24,9,188,172,False,False
2107200,24,9,218,151,True,False
2107200,24,9,102,247,True,False
2107200,24,9,95,279,False,False
2107200,24,9,188,279,True,False
2107200,24,9,308,27,False,False
2107200,24,9,250,324,False,False
2107200,24,9,282,331,True,False
2107200,24,9,334,151,False,False
2107200,24,9,364,247,False,False
2107200,24,9,376,165,True,False
2107200,24,9,376,326,False,False
2107200,24,9,53,382,False,False
2107200,24,9,386,246,False,False
2107200,24,9,92,394,True,False
2107200,24,9,376,396,False,False
2107200,24,9,54,412,True,False
2107200,24,9,415,223,True,False
2107200,24,9,466,412,True,False
2107200,24,9,476,151,False,False
2107200,24,9,485,23,False,False
2107200,24,9,282,522,False,False
2107200,24,9,531,324,True,False
2107200,24,9,95,551,True,False
2107200,24,9,188,551,False,False
2107200,24,9,576,84,False,False
2107200,24,9,576,206,False,False
2107200,24,9,598,122,False,False
2107200,24,9,282,621,False,False
2107200,24,9,632,208,False,False
2107200,24,9,632,491,False,False
2107200,24,9,640,172,False,False
2107200,24,9,640,408,True,False
2107200,24,9,640,551,False,False
2107200,24,9,676,246,False,False
2107500,24,9,6,27,False,False
2107500,24,9,100,93,False,False
2107500,24,9,176,165,False,False
2107500,24,9,130,201,True,False
2107500,24,9,218,151,True,False
2107500,24,9,196,223,True,False
2107500,24,9,102,247,False,False
2107500,24,9,92,281,True,False
2107500,24,9,282,118,False,False
2107500,24,9,282,331,True,False
2107500,24,9,334,151,False,False
2107500,24,9,188,341,False,False
2107500,24,9,364,247,True,False
2107500,24,9,372,318,True,False
2107500,24,9,466,267,False,False
2107500,24,9,476,151,False,False
2107500,24,9,476,396,True,False
2107500,24,9,509,93,False,False
2107500,24,9,509,152,False,False
2107500,24,9,61,519,False,False
2107500,24,9,282,522,False,False
2107500,24,9,249,530,True,False
2107500,24,9,531,19,True,False
2107500,24,9,157,534,False,False
2107500,24,9,282,545,False,False
2107500,24,9,188,551,True,False
2107500,24,9,569,109,False,False
2107500,24,9,576,84,False,False
2107500,24,9,598,122,True,False
2107500,24,9,301,614,True,False
2107500,24,9,632,491,False,False
2107500,24,9,640,281,True,False
2107500,24,9,640,551,True,False
2107500,24,9,598,661,False,False
2107500,24,9,682,41,False,False
2107800,24,9,69,44,False,False
2107800,24,9,54,120,False,False
2107800,24,9,100,152,False,False
2107800,24,9,140,172,False,False
2107800,24,9,188,246,True,False
2107800,24,9,282,197,True,False
2107800,24,9,308,27,False,False
2107800,24,9,334,151,False,False
2107800,24,9,218,338,False,False
2107800,24,9,95,341,True,False
2107800,24,9,54,412,False,False
2107800,24,9,46,422,True,False
2107800,24,9,466,412,True,False
2107800,24,9,54,475,True,False
2107800,24,9,466,475,False,False
2107800,24,9,476,151,True,False
2107800,24,9,480,208,False,False
2107800,24,9,480,491,False,False
2107800,24,9,509,93,True,False
2107800,24,9,509,152,False,False
2107800,24,9,531,324,True,False
2107800,24,9,176,534,False,False
2107800,24,9,301,535,False,False
2107800,24,9,539,208,True,False
2107800,24,9,569,109,False,False
2107800,24,9,576,84,False,False
2107800,24,9,598,122,False,False
2107800,24,9,299,607,False,False
2107800,24,9,615,41,True,False
2107800,24,9,282,621,False,False
2107800,24,9,632,208,False,False
2107800,24,9,632,491,True,False
2107800,24,9,640,551,False,False
2107800,24,9,643,172,True,False
2107800,24,9,598,661,False,False
2107800,24,9,676,394,False,False
2107800,24,9,250,677,False,False
2108100,24,9,94,41,True,False
2108100,24,9,100,93,False,False
2108100,24,9,46,109,False,False
2108100,24,9,140,172,True,False
2108100,24,9,218,151,False,False
2108100,24,9,188,246,True,False
2108100,24,9,276,93,True,False
2108100,24,9,188,281,False,False
2108100,24,9,282,197,False,False
2108100,24,9,53,325,False,False
2108100,24,9,334,151,False,False
2108100,24,9,32,338,False,False
2108100,24,9,140,341,False,False
2108100,24,9,364,247,False,False
2108100,24,9,376,151,False,False
2108100,24,9,376,165,True,False
2108100,24,9,383,201,True,False
2108100,24,9,386,341,True,False
2108100,24,9,54,412,True,False
2108100,24,9,466,412,False,False
2108100,24,9,476,151,True,False
2108100,24,9,480,208,False,False
2108100,24,9,509,152,False,False
2108100,24,9,61,519,False,False
2108100,24,9,3,521,False,False
2108100,24,9,485,521,True,False
2108100,24,9,3,536,False,False
2108100,24,9,569,109,False,False
2108100,24,9,576,84,True,False
2108100,24,9,180,584,True,False
2108100,24,9,598,122,False,False
2108100,24,9,598,522,False,False
2108100,24,9,6,616,False,False
2108100,24,9,632,208,True,False
2108100,24,9,632,491,False,False
2108100,24,9,301,634,False,False
2108100,24,9,640,257,True,False
2108100,24,9,640,551,False,False
2108100,24,9,598,661,False,False
2108100,24,9,676,281,False,False
2108100,24,9,676,293,False,False
2108100,24,9,676,587,True,False
2108100,24,9,676,617,True,False
2108400,24,9,6,27,True,False
2108400,24,9,53,45,True,False
2108400,24,9,100,93,True,False
2108400,24,9,54,115,True,False
2108400,24,9,100,152,False,False
2108400,24,9,188,246,False,False
2108400,24,9,102,247,False,False
2108400,24,9,272,41,False,False
2108400,24,9,140,293,False,False
2108400,24,9,6,296,False,False
2108400,24,9,196,296,True,False
2108400,24,9,308,27,True,False
2108400,24,9,308,41,False,False
2108400,24,9,334,151,False,False
2108400,24,9,114,338,True,False
2108400,24,9,140,341,True,False
2108400,24,9,364,247,False,False
2108400,24,9,376,151,True,False
2108400,24,9,376,165,True,False
2108400,24,9,376,338,False,False
2108400,24,9,376,396,False,False
2108400,24,9,46,422,False,False
2108400,24,9,466,120,True,False
2108400,24,9,466,267,True,False
2108400,24,9,466,412,True,False
2108400,24,9,476,151,False,False
2108400,24,9,480,206,True,False
2108400,24,9,509,93,False,False
2108400,24,9,61,519,False,False
2108400,24,9,3,521,True,False
2108400,24,9,531,19,False,False
2108400,24,9,531,324,False,False
2108400,24,9,157,534,True,False
2108400,24,9,569,109,False,False
2108400,24,9,576,84,False,False
2108400,24,9,576,491,True,False
2108400,24,9,6,616,False,False
2108400,24,9,632,491,True,False
2108400,24,9,643,172,False,False
2108700,24,9,6,27,False,False
2108700,24,9,53,70,True,False
2108700,24,9,188,84,False,False
2108700,24,9,130,201,False,False
2108700,24,9,188,246,True,False
2108700,24,9,114,268,True,False
2108700,24,9,188,281,False,False
2108700,24,9,282,197,False,False
2108700,24,9,46,296,False,False
2108700,24,9,334,151,True,False
2108700,24,9,140,341,True,False
2108700,24,9,364,247,True,False
2108700,24,9,376,165,False,False
2108700,24,9,386,341,True,False
2108700,24,9,114,396,True,False
2108700,24,9,466,115,False,False
2108700,24,9,476,151,False,False
2108700,24,9,480,208,True,False
2108700,24,9,287,518,False,False
2108700,24,9,3,521,True,False
2108700,24,9,182,536,False,False
2108700,24,9,538,422,False,False
2108700,24,9,539,84,True,False
2108700,24,9,282,545,False,False
2108700,24,9,576,84,False,False
2108700,24,9,598,122,False,False
2108700,24,9,632,84,True,False
2108700,24,9,632,208,True,False
2108700,24,9,632,491,True,False
2108700,24,9,301,634,False,False
2108700,24,9,640,551,False,False
2108700,24,9,598,661,True,False
2108700,24,9,250,677,True,False
2108700,24,9,700,109,True,False
2109000,24,9,6,27,False,False
2109000,24,9,53,45,False,False
2109000,24,9,53,70,True,False
2109000,24,9,54,120,True,False
2109000,24,9,69,148,True,False
2109000,24,9,158,178,True,False
2109000,24,9,211,41,False,True
2109000,24,9,188,246,False,False
2109000,24,9,102,247,True,False
2109000,24,9,114,268,True,False
2109000,24,9,274,268,True,False
2109000,24,9,188,281,True,False
2109000,24,9,282,118,True,False
2109000,24,9,330,109,False,False
2109000,24,9,330,201,True,False
2109000,24,9,334,151,True,False
2109000,24,9,176,338,False,False
2109000,24,9,376,151,False,False
2109000,24,9,376,165,True,False
2109000,24,9,376,268,True,False
2109000,24,9,188,382,True,False
2109000,24,9,140,394,False,False
2109000,24,9,466,267,True,False
2109000,24,9,466,403,False,False
2109000,24,9,466,412,True,False
2109000,24,9,466,475,False,False
2109000,24,9,476,151,True,False
2109000,24,9,287,518,False,False
2109000,24,9,3,521,False,False
2109000,24,9,157,534,True,False
2109000,24,9,180,534,True,False
2109000,24,9,301,535,True,False
2109000,24,9,555,78,True,False
2109000,24,9,557,45,False,False
2109000,24,9,557,70,False,False
2109000,24,9,576,84,False,False
2109000,24,9,598,122,True,False
2109000,24,9,6,616,True,False
2109000,24,9,282,621,True,False
2109000,24,9,632,84,True,False
2109000,24,9,632,491,False,False
2109000,24,9,640,172,True,False
2109000,24,9,640,551,True,False
2109000,24,9,676,172,False,False
2109000,24,9,676,341,True,False
2109000,24,9,250,677,False,False
2109300,24,9,6,27,True,False
2109300,24,9,41,27,True,False
2109300,24,9,53,70,False,False
2109300,24,9,54,120,True,False
2109300,24,9,188,246,False,False
2109300,24,9,102,247,True,False
2109300,24,9,61,268,False,False
2109300,24,9,114,268,False,False
2109300,24,9,157,268,True,False
2109300,24,9,274,268,False,False
2109300,24,9,76,279,False,False
2109300,24,9,188,281,False,False
2109300,24,9,282,197,False,False
2109300,24,9,308,223,False,False
2109300,24,9,330,109,True,False
2109300,24,9,330,223,False,False
2109300,24,9,334,151,False,False
2109300,24,9,95,341,False,False
2109300,24,9,250,365,False,False
2109300,24,9,376,151,True,False
2109300,24,9,376,268,False,False
2109300,24,9,386,206,True,False
2109300,24,9,140,394,True,False
2109300,24,9,466,115,True,False
2109300,24,9,466,222,True,False
2109300,24,9,466,412,True,False
2109300,24,9,54,475,False,False
2109300,24,9,476,151,True,False
2109300,24,9,485,124,True,False
2109300,24,9,386,491,True,False
2109300,24,9,480,491,True,False
2109300,24,9,63,519,False,False
2109300,24,9,476,519,False,False
2109300,24,9,3,521,False,False
2109300,24,9,531,324,False,False
2109300,24,9,157,534,False,False
2109300,24,9,95,551,False,False
2109300,24,9,180,584,False,False
2109300,24,9,598,122,False,False
2109300,24,9,6,616,False,False
2109300,24,9,282,621,True,False
2109300,24,9,632,279,False,False
2109300,24,9,301,634,False,False
2109300,24,9,640,172,False,False
2109300,24,9,640,394,False,False
2109300,24,9,640,551,False,False
2109300,24,9,643,394,False,False
2109300,24,9,278,667,True,False
2109300,24,9,514,667,False,False
2109300,24,9,598,701,False,False
2109600,24,10,6,27,False,False
2109600,24,10,53,45,False,False
2109600,24,10,69,148,True,False
2109600,24,10,188,246,True,False
2109600,24,10,102,247,True,False
2109600,24,10,114,268,False,False
2109600,24,10,274,268,True,False
2109600,24,10,188,281,False,False
2109600,24,10,282,197,True,False
2109600,24,10,12,302,True,False
2109600,24,10,308,109,False,False
2109600,24,10,308,223,False,False
2109600,24,10,309,239,True,False
2109600,24,10,95,341,True,False
2109600,24,10,140,341,False,False
2109600,24,10,350,72,False,False
2109600,24,10,364,247,False,False
2109600,24,10,383,27,False,False
2109600,24,10,386,293,False,False
2109600,24,10,386,368,True,False
2109600,24,10,140,394,True,False
2109600,24,10,454,167,True,False
2109600,24,10,462,302,False,False
2109600,24,10,466,115,True,False
2109600,24,10,466,412,True,False
2109600,24,10,54,475,False,False
2109600,24,10,466,475,False,False
2109600,24,10,287,518,False,False
2109600,24,10,3,521,False,False
2109600,24,10,386,544,True,False
2109600,24,10,95,551,False,False
2109600,24,10,555,78,False,False
2109600,24,10,576,491,True,False
2109600,24,10,386,587,True,False
2109600,24,10,598,122,True,False
2109600,24,10,6,616,True,False
2109600,24,10,228,636,True,False
2109600,24,10,640,172,True,False
2109600,24,10,640,551,True,False
2109600,24,10,643,394,True,False
2109600,24,10,514,667,False,False
2109600,24,10,555,667,True,False
2109600,24,10,676,394,True,False
2109900,24,10,6,27,True,False
2109900,24,10,53,45,False,False
2109900,24,10,53,70,False,False
2109900,24,10,69,148,True,False
2109900,24,10,31,149,False,False
2109900,24,10,100,152,False,False
2109900,24,10,228,72,True,False
2109900,24,10,188,246,False,False
2109900,24,10,102,247,False,False
2109900,24,10,259,136,True,False
2109900,24,10,54,267,False,False
2109900,24,10,157,268,True,False
2109900,24,10,272,178,False,False
2109900,24,10,300,7,True,False
2109900,24,10,308,109,False,False
2109900,24,10,330,201,False,False
2109900,24,10,330,223,False,False
2109900,24,10,334,151,False,False
2109900,24,10,140,341,True,False
2109900,24,10,350,72,False,False
2109900,24,10,350,149,False,False
2109900,24,10,278,359,True,False
2109900,24,10,364,247,True,True
2109900,24,10,92,371,False,False
2109900,24,10,95,394,False,False
2109900,24,10,140,394,False,False
2109900,24,10,386,394,False,False
2109900,24,10,397,172,False,False
2109900,24,10,454,137,True,False
2109900,24,10,466,412,True,False
2109900,24,10,480,371,True,False
2109900,24,10,494,239,True,False
2109900,24,10,287,518,False,False
2109900,24,10,90,521,False,False
2109900,24,10,531,324,False,False
2109900,24,10,539,491,False,False
2109900,24,10,95,551,True,False
2109900,24,10,555,78,True,False
2109900,24,10,557,45,False,False
2109900,24,10,557,70,True,False
2109900,24,10,576,371,False,False
2109900,24,10,598,122,True,False
2109900,24,10,301,614,False,False
2109900,24,10,6,616,True,False
2109900,24,10,282,621,True,False
2109900,24,10,632,371,True,False
2109900,24,10,632,491,True,False
2109900,24,10,640,172,False,False
2109900,24,10,640,341,False,False
2109900,24,10,640,551,True,False
2109900,24,10,643,368,True,False
2109900,24,10,643,394,True,False
2109900,24,10,632,662,True,False
2109900,24,10,278,667,True,False
2109900,24,10,514,667,True,False
2109900,24,10,555,667,False,False
2109900,24,10,676,394,False,False
2109900,24,10,682,201,False,False
2109900,24,10,688,201,False,False
2109900,24,10,598,701,False,False
2110200,24,10,6,27,True,False
2110200,24,10,53,70,True,False
2110200,24,10,54,115,False,False
2110200,24,10,31,137,True,False
2110200,24,10,100,152,False,False
2110200,24,10,158,178,False,False
2110200,24,10,180,151,False,False
2110200,24,10,188,84,True,False
2110200,24,10,188,246,True,False
2110200,24,10,259,136,False,False
2110200,24,10,274,268,True,False
2110200,24,10,278,78,True,False
2110200,24,10,188,281,True,False
2110200,24,10,140,293,False,False
2110200,24,10,330,223,True,False
2110200,24,10,140,341,False,False
2110200,24,10,386,341,False,False
2110200,24,10,140,394,False,False
2110200,24,10,418,137,True,False
2110200,24,10,466,412,False,False
2110200,24,10,54,475,False,False
2110200,24,10,466,475,False,False
2110200,24,10,272,518,True,False
2110200,24,10,90,521,True,False
2110200,24,10,531,324,False,False
2110200,24,10,539,428,False,False
2110200,24,10,95,551,True,False
2110200,24,10,188,551,False,False
2110200,24,10,555,78,False,False
2110200,24,10,555,137,True,False
2110200,24,10,576,206,True,False
2110200,24,10,576,491,False,False
2110200,24,10,598,412,False,False
2110200,24,10,300,614,False,False
2110200,24,10,6,616,False,False
2110200,24,10,632,371,True,False
2110200,24,10,632,491,False,False
2110200,24,10,301,634,False,False
2110200,24,10,640,172,True,False
2110200,24,10,640,394,False,False
2110200,24,10,640,551,False,False
2110200,24,10,643,394,False,False
2110200,24,10,480,662,False,False
2110200,24,10,663,519,False,False
2110200,24,10,663,561,False,False
2110200,24,10,555,667,False,False
2110200,24,10,676,394,False,False
2110200,24,10,282,701,False,False
2110200,24,10,598,701,False,False
2110200,24,10,278,702,False,False
2110500,24,10,6,27,False,False
2110500,24,10,53,70,True,False
2110500,24,10,54,115,False,False
2110500,24,10,31,137,False,False
2110500,24,10,63,154,True,False
2110500,24,10,218,154,True,False
2110500,24,10,228,145,False,False
2110500,24,10,188,246,False,True
2110500,24,10,274,154,True,False
2110500,24,10,278,78,True,False
2110500,24,10,246,281,False,False
2110500,24,10,12,302,True,False
2110500,24,10,308,109,False,False
2110500,24,10,308,223,True,False
2110500,24,10,309,34,True,False
2110500,24,10,309,325,False,False
2110500,24,10,140,341,False,False
2110500,24,10,278,359,False,False
2110500,24,10,140,394,False,False
2110500,24,10,386,394,False,False
2110500,24,10,366,422,True,False
2110500,24,10,454,137,True,False
2110500,24,10,466,412,False,False
2110500,24,10,480,206,False,False
2110500,24,10,480,371,False,False
2110500,24,10,287,518,False,False
2110500,24,10,399,519,True,False
2110500,24,10,176,534,False,False
2110500,24,10,301,535,True,False
2110500,24,10,3,536,False,False
2110500,24,10,485,536,False,False
2110500,24,10,539,371,False,False
2110500,24,10,95,551,False,False
2110500,24,10,555,78,True,False
2110500,24,10,555,137,True,False
2110500,24,10,557,70,False,False
2110500,24,10,576,428,True,False
2110500,24,10,599,136,True,False
2110500,24,10,6,616,False,False
2110500,24,10,632,371,True,False
2110500,24,10,632,428,False,False
2110500,24,10,632,491,True,False
2110500,24,10,640,172,True,False
2110500,24,10,640,551,False,False
2110500,24,10,643,172,True,False
2110500,24,10,643,394,False,False
2110500,24,10,480,662,False,False
2110500,24,10,632,662,True,False
2110500,24,10,663,519,False,False
2110500,24,10,663,584,False,False
2110500,24,10,555,667,False,False
2110500,24,10,676,394,True,False
2110500,24,10,250,677,True,False
2110500,24,10,170,702,False,False
2110500,24,10,278,702,False,False
2110500,24,10,350,702,False,False
2110800,24,10,41,27,False,False
2110800,24,10,53,70,False,False
2110800,24,10,31,137,False,False
2110800,24,10,100,152,False,False
2110800,24,10,119,175,True,False
2110800,24,10,218,154,False,False
2110800,24,10,228,145,False,False
2110800,24,10,250,191,False,False
2110800,24,10,259,136,False,False
2110800,24,10,274,154,True,False
2110800,24,10,274,268,True,False
2110800,24,10,188,281,True,False
2110800,24,10,246,281,False,False
2110800,24,10,301,7,False,False
2110800,24,10,308,109,True,False
2110800,24,10,309,325,True,False
2110800,24,10,334,151,False,False
2110800,24,10,95,341,False,False
2110800,24,10,95,368,True,False
2110800,24,10,383,27,True,False
2110800,24,10,92,394,False,False
2110800,24,10,95,394,False,False
2110800,24,10,140,394,False,False
2110800,24,10,386,394,True,False
2110800,24,10,6,422,True,False
2110800,24,10,41,422,False,False
2110800,24,10,366,422,True,False
2110800,24,10,454,137,True,False
2110800,24,10,454,167,False,False
2110800,24,10,466,120,True,False
2110800,24,10,466,403,False,False
2110800,24,10,509,152,False,False
2110800,24,10,287,518,True,False
2110800,24,10,3,521,False,False
2110800,24,10,176,534,True,False
2110800,24,10,301,535,True,False
2110800,24,10,539,491,False,False
2110800,24,10,576,223,True,False
2110800,24,10,576,371,True,False
2110800,24,10,576,491,False,False
2110800,24,10,598,122,False,False
2110800,24,10,599,136,False,False
2110800,24,10,48,616,True,False
2110800,24,10,632,84,False,False
2110800,24,10,632,208,False,False
2110800,24,10,632,223,False,False
2110800,24,10,632,371,False,False
2110800,24,10,632,491,True,False
2110800,24,10,301,634,False,False
2110800,24,10,640,172,False,False
2110800,24,10,640,551,False,False
2110800,24,10,643,394,True,False
2110800,24,10,632,662,True,False
2110800,24,10,663,379,True,False
2110800,24,10,676,394,True,False
2110800,24,10,250,677,False,False
2110800,24,10,170,702,False,False
2110800,24,10,259,702,True,False
2110800,24,10,278,702,False,False
2111100,24,10,6,27,True,False
2111100,24,10,53,70,True,False
2111100,24,10,95,84,False,False
2111100,24,10,31,137,False,False
2111100,24,10,170,136,False,False
2111100,24,10,92,172,False,False
2111100,24,10,119,175,False,False
2111100,24,10,180,151,True,False
2111100,24,10,218,154,False,False
2111100,24,10,228,145,False,False
2111100,24,10,274,154,False,False
2111100,24,10,278,78,True,False
2111100,24,10,246,281,False,False
2111100,24,10,308,109,False,False
2111100,24,10,309,34,True,False
2111100,24,10,309,325,True,False
2111100,24,10,330,201,False,False
2111100,24,10,334,151,True,False
2111100,24,10,140,341,False,False
2111100,24,10,350,72,False,False
2111100,24,10,386,172,True,False
2111100,24,10,92,394,True,False
2111100,24,10,95,394,False,False
2111100,24,10,140,394,False,False
2111100,24,10,386,394,False,False
2111100,24,10,6,422,False,False
2111100,24,10,48,422,False,False
2111100,24,10,289,422,False,False
2111100,24,10,454,137,False,False
2111100,24,10,454,167,False,False
2111100,24,10,466,403,False,False
2111100,24,10,466,412,True,False
2111100,24,10,509,152,False,False
2111100,24,10,272,518,True,False
2111100,24,10,287,518,False,False
2111100,24,10,176,534,True,False
2111100,24,10,485,536,False,False
2111100,24,10,95,551,True,False
2111100,24,10,555,137,True,False
2111100,24,10,555,149,True,False
2111100,24,10,576,428,False,False
2111100,24,10,598,122,False,False
2111100,24,10,632,208,True,False
2111100,24,10,632,371,False,False
2111100,24,10,632,491,True,False
2111100,24,10,632,530,False,False
2111100,24,10,640,172,False,False
2111100,24,10,640,394,True,False
2111100,24,10,640,551,False,False
2111100,24,10,632,662,False,False
2111100,24,10,663,519,False,False
2111100,24,10,555,667,True,False
2111100,24,10,676,341,True,False
2111100,24,10,682,201,True,False
2111100,24,10,170,702,False,False
2111100,24,10,278,702,False,False
2111400,24,10,54,115,False,False
2111400,24,10,54,120,False,False
2111400,24,10,100,152,False,False
2111400,24,10,119,175,False,False
2111400,24,10,180,151,False,False
2111400,24,10,228,72,False,False
2111400,24,10,228,145,True,False
2111400,24,10,272,109,True,False
