time,day,hour,infected,exposed,masked,infection_occured
2102400,24,8,289,538,True,False
2102400,24,8,551,172,True,False
2102400,24,8,551,188,True,False
2102400,24,8,551,341,True,False
2102400,24,8,551,408,False,False
2102400,24,8,551,640,False,False
2102400,24,8,140,643,True,False
2102700,24,8,13,54,True,False
2102700,24,8,79,207,True,False
2102700,24,8,151,218,True,False
2102700,24,8,274,61,True,False
2102700,24,8,289,46,True,False
2102700,24,8,289,94,True,False
2102700,24,8,289,130,True,False
2102700,24,8,289,330,True,False
2102700,24,8,151,334,True,False
2102700,24,8,338,218,True,False
2102700,24,8,338,326,False,False
2102700,24,8,376,61,True,False
2102700,24,8,376,326,False,False
2102700,24,8,151,379,True,False
2102700,24,8,140,386,True,False
2102700,24,8,289,415,True,False
2102700,24,8,151,476,True,False
2102700,24,8,289,538,True,False
2102700,24,8,551,172,False,False
2102700,24,8,551,303,True,False
2102700,24,8,551,408,True,False
2102700,24,8,559,240,False,False
2102700,24,8,551,640,True,False
2102700,24,8,140,643,False,False
2102700,24,8,289,682,True,False
2103000,24,8,13,54,False,False
2103000,24,8,151,61,True,False
2103000,24,8,63,180,False,False
2103000,24,8,151,218,True,False
2103000,24,8,289,94,True,False
2103000,24,8,289,130,True,False
2103000,24,8,289,330,True,False
2103000,24,8,151,334,False,False
2103000,24,8,338,154,False,False
2103000,24,8,140,386,False,False
2103000,24,8,13,402,True,False
2103000,24,8,13,412,True,False
2103000,24,8,289,415,True,False
2103000,24,8,79,438,False,False
2103000,24,8,13,444,False,False
2103000,24,8,480,206,True,False
2103000,24,8,551,172,True,False
2103000,24,8,551,303,True,False
2103000,24,8,551,408,True,False
2103000,24,8,551,610,True,False
2103000,24,8,551,640,True,False
2103000,24,8,289,682,False,False
2103000,24,8,79,700,True,False
2103300,24,8,13,54,True,False
2103300,24,8,149,97,True,False
2103300,24,8,151,61,True,False
2103300,24,8,140,246,True,False
2103300,24,8,274,61,True,False
2103300,24,8,274,157,True,False
2103300,24,8,289,46,True,False
2103300,24,8,289,94,True,False
2103300,24,8,289,130,True,False
2103300,24,8,289,330,True,False
2103300,24,8,151,334,True,False
2103300,24,8,338,32,True,False
2103300,24,8,338,154,True,False
2103300,24,8,338,326,True,False
2103300,24,8,289,355,True,False
2103300,24,8,376,218,True,False
2103300,24,8,376,326,True,False
2103300,24,8,140,386,False,False
2103300,24,8,13,412,True,False
2103300,24,8,289,415,True,False
2103300,24,8,289,538,False,False
2103300,24,8,551,188,True,False
2103300,24,8,551,279,True,False
2103300,24,8,551,303,True,False
2103300,24,8,551,408,True,False
2103300,24,8,551,640,True,False
2103300,24,8,289,682,True,False
2103300,24,8,79,700,True,False
2103600,24,8,13,54,True,False
2103600,24,8,114,61,True,False
2103600,24,8,140,53,True,False
2103600,24,8,151,61,True,False
2103600,24,8,114,157,True,False
2103600,24,8,274,61,True,False
2103600,24,8,289,46,True,False
2103600,24,8,289,94,True,False
2103600,24,8,289,130,True,False
2103600,24,8,289,330,True,False
2103600,24,8,151,334,True,False
2103600,24,8,338,154,True,False
2103600,24,8,338,207,False,False
2103600,24,8,289,355,True,False
2103600,24,8,376,218,True,False
2103600,24,8,403,222,True,False
2103600,24,8,13,412,True,False
2103600,24,8,289,415,False,False
2103600,24,8,151,476,True,False
2103600,24,8,480,206,True,False
2103600,24,8,491,206,True,False
2103600,24,8,289,538,True,False
2103600,24,8,551,172,False,False
2103600,24,8,551,188,True,False
2103600,24,8,79,569,True,False
2103600,24,8,551,640,True,False
2103600,24,8,289,682,True,False
2103600,24,8,79,688,False,False
2103600,24,8,79,700,True,False
2103900,24,8,13,54,True,False
2103900,24,8,114,61,False,False
2103900,24,8,151,61,True,False
2103900,24,8,114,157,True,False
2103900,24,8,274,61,True,False
2103900,24,8,289,94,False,False
2103900,24,8,289,130,False,False
2103900,24,8,289,330,True,False
2103900,24,8,151,334,True,False
2103900,24,8,338,32,True,False
2103900,24,8,338,55,False,False
2103900,24,8,376,61,True,False
2103900,24,8,376,218,False,False
2103900,24,8,140,382,False,False
2103900,24,8,13,412,True,False
2103900,24,8,403,412,True,False
2103900,24,8,289,415,True,False
2103900,24,8,403,444,True,False
2103900,24,8,151,476,True,False
2103900,24,8,151,519,True,False
2103900,24,8,289,538,True,False
2103900,24,8,551,172,True,False
2103900,24,8,551,303,True,False
2103900,24,8,551,341,False,False
2103900,24,8,551,610,True,False
2103900,24,8,551,640,True,False
2103900,24,8,79,700,False,False
2104200,24,8,13,54,True,False
2104200,24,8,79,94,True,False
2104200,24,8,79,130,True,False
2104200,24,8,274,61,False,False
2104200,24,8,274,176,True,False
2104200,24,8,289,94,False,False
2104200,24,8,289,330,True,False
2104200,24,8,151,334,True,False
2104200,24,8,338,154,True,False
2104200,24,8,338,326,True,False
2104200,24,8,376,218,True,False
2104200,24,8,140,386,True,False
2104200,24,8,13,402,True,False
2104200,24,8,13,412,True,False
2104200,24,8,403,412,True,False
2104200,24,8,260,459,True,False
2104200,24,8,114,476,True,False
2104200,24,8,151,476,True,False
2104200,24,8,480,206,True,False
2104200,24,8,13,482,True,False
2104200,24,8,289,538,True,False
2104200,24,8,551,95,True,False
2104200,24,8,551,172,True,False
2104200,24,8,551,303,True,False
2104200,24,8,551,341,True,False
2104200,24,8,551,408,True,False
2104200,24,8,343,553,True,False
2104200,24,8,274,584,True,False
2104200,24,8,551,640,False,False
2104200,24,8,289,682,True,False
2104200,24,8,79,700,True,False
2104500,24,8,13,54,True,False
2104500,24,8,79,94,True,False
2104500,24,8,149,97,True,False
2104500,24,8,63,157,False,False
2104500,24,8,140,209,True,False
2104500,24,8,274,61,True,False
2104500,24,8,289,46,True,False
2104500,24,8,289,94,True,False
2104500,24,8,151,334,False,False
2104500,24,8,338,154,True,False
2104500,24,8,338,326,False,False
2104500,24,8,376,61,False,False
2104500,24,8,376,218,True,False
2104500,24,8,13,412,True,False
2104500,24,8,403,412,True,False
2104500,24,8,79,415,True,False
2104500,24,8,403,444,False,False
2104500,24,8,151,476,True,False
2104500,24,8,480,206,True,False
2104500,24,8,289,538,True,False
2104500,24,8,551,95,True,False
2104500,24,8,551,188,False,False
2104500,24,8,551,408,True,False
2104500,24,8,551,640,True,False
2104500,24,8,289,682,True,False
2104500,24,8,79,700,True,False
2104800,24,8,13,54,False,False
2104800,24,8,151,61,False,False
2104800,24,8,140,172,True,False
2104800,24,8,114,176,True,False
2104800,24,8,79,272,True,False
2104800,24,8,274,61,False,False
2104800,24,8,274,218,True,False
2104800,24,8,140,279,True,False
2104800,24,8,289,46,True,False
2104800,24,8,289,130,True,False
2104800,24,8,289,330,True,False
2104800,24,8,338,32,False,False
2104800,24,8,338,154,False,False
2104800,24,8,338,218,False,False
2104800,24,8,376,218,True,False
2104800,24,8,140,386,True,False
2104800,24,8,338,396,True,False
2104800,24,8,13,402,True,False
2104800,24,8,13,412,True,False
2104800,24,8,289,443,True,False
2104800,24,8,260,459,True,False
2104800,24,8,480,206,True,False
2104800,24,8,289,487,False,False
2104800,24,8,289,538,True,False
2104800,24,8,551,95,True,False
2104800,24,8,551,188,True,False
2104800,24,8,551,408,False,False
2104800,24,8,551,640,True,False
2105100,24,8,114,61,True,False
2105100,24,8,149,97,True,False
2105100,24,8,151,61,False,False
2105100,24,8,79,166,True,False
2105100,24,8,63,180,True,False
2105100,24,8,151,218,True,False
2105100,24,8,140,246,False,False
2105100,24,8,274,61,True,False
2105100,24,8,289,6,True,False
2105100,24,8,151,334,False,False
2105100,24,8,338,154,False,False
2105100,24,8,338,326,True,False
2105100,24,8,376,165,True,False
2105100,24,8,376,218,False,False
2105100,24,8,403,120,True,False
2105100,24,8,79,415,False,False
2105100,24,8,260,459,True,False
2105100,24,8,551,95,True,False
2105100,24,8,551,172,True,False
2105100,24,8,551,341,True,False
2105100,24,8,551,408,True,False
2105100,24,8,551,640,False,False
2105100,24,8,79,644,True,False
2105100,24,8,140,676,True,False
2105400,24,8,79,46,True,False
2105400,24,8,79,94,True,False
2105400,24,8,114,61,True,False
2105400,24,8,63,130,True,False
2105400,24,8,114,218,True,False
2105400,24,8,274,61,True,False
2105400,24,8,274,157,True,False
2105400,24,8,289,130,False,False
2105400,24,8,289,166,False,False
2105400,24,8,338,32,True,False
2105400,24,8,338,55,True,False
2105400,24,8,338,154,True,False
2105400,24,8,338,326,True,False
2105400,24,8,376,218,True,False
2105400,24,8,376,326,False,False
2105400,24,8,151,379,True,False
2105400,24,8,140,386,True,False
2105400,24,8,79,415,False,False
2105400,24,8,260,459,True,False
2105400,24,8,149,472,True,False
2105400,24,8,151,476,True,False
2105400,24,8,480,206,True,False
2105400,24,8,551,95,True,False
2105400,24,8,551,172,True,False
2105400,24,8,551,188,True,False
2105400,24,8,551,341,True,False
2105400,24,8,140,640,True,False
2105400,24,8,551,640,True,False
2105400,24,8,63,682,True,False
2105400,24,8,289,700,True,False
2105700,24,8,114,61,True,False
2105700,24,8,79,201,True,False
2105700,24,8,114,218,False,False
2105700,24,8,274,61,True,False
2105700,24,8,274,218,False,False
2105700,24,8,289,94,True,False
2105700,24,8,289,130,True,False
2105700,24,8,151,334,True,False
2105700,24,8,338,32,True,False
2105700,24,8,338,154,False,False
2105700,24,8,338,165,False,False
2105700,24,8,338,176,True,False
2105700,24,8,338,218,True,False
2105700,24,8,338,326,True,False
2105700,24,8,376,154,True,False
2105700,24,8,376,218,True,False
2105700,24,8,376,326,True,False
2105700,24,8,140,386,True,False
2105700,24,8,403,120,True,False
2105700,24,8,403,412,True,False
2105700,24,8,289,415,True,False
2105700,24,8,260,459,False,False
2105700,24,8,149,472,True,False
2105700,24,8,151,476,True,False
2105700,24,8,151,519,True,False
2105700,24,8,289,538,True,False
2105700,24,8,551,95,False,False
2105700,24,8,551,172,False,False
2105700,24,8,551,188,True,False
2105700,24,8,551,640,False,False
2105700,24,8,661,197,True,False
2106000,24,9,274,218,True,False
2106000,24,9,289,94,True,False
2106000,24,9,289,130,False,False
2106000,24,9,289,196,False,False
2106000,24,9,289,330,False,False
2106000,24,9,114,334,True,False
2106000,24,9,151,334,True,False
2106000,24,9,338,32,True,False
2106000,24,9,338,49,True,False
2106000,24,9,338,55,True,False
2106000,24,9,338,165,True,False
2106000,24,9,338,176,True,False
2106000,24,9,338,326,True,False
2106000,24,9,376,165,False,False
2106000,24,9,376,218,True,False
2106000,24,9,140,386,True,False
2106000,24,9,338,396,False,False
2106000,24,9,260,459,True,False
2106000,24,9,151,476,False,False
2106000,24,9,403,482,False,False
2106000,24,9,289,538,True,False
2106000,24,9,448,542,False,False
2106000,24,9,551,95,True,False
2106000,24,9,551,172,True,False
2106000,24,9,551,188,True,False
2106000,24,9,551,640,True,False
2106300,24,9,79,6,True,False
2106300,24,9,114,61,True,False
2106300,24,9,63,157,True,False
2106300,24,9,140,188,True,False
2106300,24,9,274,61,True,False
2106300,24,9,289,94,True,False
2106300,24,9,289,130,True,False
2106300,24,9,289,196,False,False
2106300,24,9,289,330,True,False
2106300,24,9,151,334,True,False
2106300,24,9,338,154,False,False
2106300,24,9,338,165,True,False
2106300,24,9,376,218,True,False
2106300,24,9,140,386,True,False
2106300,24,9,403,120,True,False
2106300,24,9,403,412,True,False
2106300,24,9,289,415,True,False
2106300,24,9,260,459,False,False
2106300,24,9,551,95,False,False
2106300,24,9,551,172,True,False
2106300,24,9,551,640,False,False
2106300,24,9,661,122,False,False
2106300,24,9,661,222,True,False
2106300,24,9,661,598,False,False
2106600,24,9,114,61,True,False
2106600,24,9,114,157,True,False
2106600,24,9,114,218,True,False
2106600,24,9,151,218,False,False
2106600,24,9,274,61,True,False
2106600,24,9,289,130,False,False
2106600,24,9,289,330,True,False
2106600,24,9,151,334,True,False
2106600,24,9,338,165,True,False
2106600,24,9,338,326,False,False
2106600,24,9,376,218,False,False
2106600,24,9,338,396,True,False
2106600,24,9,79,415,False,False
2106600,24,9,289,415,True,False
2106600,24,9,260,459,True,False
2106600,24,9,149,472,False,False
2106600,24,9,151,476,True,False
2106600,24,9,289,538,True,False
2106600,24,9,551,92,True,False
2106600,24,9,551,95,True,False
2106600,24,9,551,172,True,False
2106600,24,9,551,188,True,False
2106600,24,9,551,341,False,False
2106600,24,9,114,584,True,False
2106600,24,9,140,610,True,False
2106600,24,9,551,610,True,False
2106600,24,9,551,640,True,False
2106600,24,9,661,122,False,False
2106600,24,9,661,598,False,False
2106900,24,9,114,61,False,False
2106900,24,9,208,206,True,False
2106900,24,9,114,218,True,True
2106900,24,9,79,223,True,False
2106900,24,9,274,61,True,False
2106900,24,9,289,46,True,False
2106900,24,9,289,130,True,False
2106900,24,9,289,158,False,False
2106900,24,9,151,334,True,False
2106900,24,9,338,32,True,False
2106900,24,9,338,165,True,False
2106900,24,9,338,176,True,False
2106900,24,9,338,326,True,False
2106900,24,9,140,386,True,False
2106900,24,9,338,396,True,False
2106900,24,9,403,412,True,False
2106900,24,9,79,415,True,False
2106900,24,9,289,415,True,False
2106900,24,9,403,475,False,False
2106900,24,9,114,476,True,False
2106900,24,9,151,476,True,False
2106900,24,9,289,538,True,False
2106900,24,9,551,95,True,False
2106900,24,9,551,172,True,False
2106900,24,9,551,341,False,True
2106900,24,9,551,640,True,False
2106900,24,9,289,688,True,False
2107200,24,9,140,53,False,False
2107200,24,9,149,97,True,False
2107200,24,9,114,157,False,False
2107200,24,9,79,223,False,False
2107200,24,9,274,61,True,False
2107200,24,9,289,46,True,False
2107200,24,9,289,130,True,False
2107200,24,9,289,330,True,False
2107200,24,9,151,334,True,False
2107200,24,9,338,326,True,False
2107200,24,9,341,172,False,False
2107200,24,9,376,165,True,False
2107200,24,9,376,326,True,False
2107200,24,9,140,386,True,False
2107200,24,9,376,396,True,False
2107200,24,9,341,408,True,False
2107200,24,9,79,415,True,False
2107200,24,9,289,415,True,False
2107200,24,9,114,476,True,False
2107200,24,9,151,476,True,False
2107200,24,9,551,95,False,False
2107200,24,9,551,172,True,False
2107200,24,9,551,188,True,False
2107200,24,9,551,246,True,False
2107200,24,9,551,640,False,False
2107500,24,9,114,61,True,False
2107500,24,9,119,97,False,False
2107500,24,9,79,223,True,False
2107500,24,9,289,46,False,False
2107500,24,9,289,130,True,False
2107500,24,9,289,330,True,False
2107500,24,9,151,334,False,False
2107500,24,9,338,165,True,False
2107500,24,9,338,326,True,False
2107500,24,9,341,188,True,False
2107500,24,9,140,386,False,False
2107500,24,9,341,408,True,False
2107500,24,9,79,415,True,False
2107500,24,9,289,415,False,False
2107500,24,9,151,476,True,False
2107500,24,9,274,476,True,False
2107500,24,9,289,538,True,False
2107500,24,9,551,188,True,False
2107500,24,9,551,640,True,False
2107500,24,9,661,122,False,False
2107500,24,9,661,598,True,False
2107500,24,9,289,700,True,False
2107500,24,9,661,701,True,False
2107800,24,9,119,97,True,False
2107800,24,9,140,172,False,False
2107800,24,9,79,223,False,False
2107800,24,9,289,46,True,False
2107800,24,9,289,76,True,False
2107800,24,9,289,158,True,False
2107800,24,9,151,334,True,False
2107800,24,9,338,165,False,False
2107800,24,9,338,326,True,False
2107800,24,9,341,95,False,False
2107800,24,9,79,415,True,False
2107800,24,9,289,415,True,False
2107800,24,9,151,476,False,False
2107800,24,9,274,476,False,False
2107800,24,9,289,538,True,False
2107800,24,9,551,257,True,False
2107800,24,9,299,607,True,False
2107800,24,9,551,640,True,False
2107800,24,9,661,598,True,False
2107800,24,9,140,676,True,False
2108100,24,9,140,95,True,False
2108100,24,9,63,157,True,False
2108100,24,9,140,172,True,False
2108100,24,9,79,223,True,False
2108100,24,9,274,61,True,False
2108100,24,9,289,46,True,False
2108100,24,9,289,130,True,False
2108100,24,9,289,196,False,False
2108100,24,9,325,53,True,False
2108100,24,9,151,334,False,False
2108100,24,9,338,32,True,False
2108100,24,9,338,326,False,False
2108100,24,9,376,165,True,False
2108100,24,9,140,386,True,False
2108100,24,9,341,386,False,True
2108100,24,9,338,396,True,False
2108100,24,9,289,415,False,False
2108100,24,9,151,476,True,False
2108100,24,9,289,538,True,False
2108100,24,9,559,240,False,False
2108100,24,9,551,640,True,False
2108100,24,9,386,643,True,False
2108100,24,9,661,598,False,False
2108100,24,9,386,676,True,False
2108400,24,9,79,94,True,False
2108400,24,9,274,61,False,False
2108400,24,9,289,46,True,False
2108400,24,9,140,293,False,False
2108400,24,9,325,98,True,False
2108400,24,9,289,330,False,False
2108400,24,9,151,334,True,False
2108400,24,9,338,165,False,False
2108400,24,9,338,326,True,False
2108400,24,9,341,172,True,False
2108400,24,9,376,165,True,False
2108400,24,9,386,92,True,False
2108400,24,9,376,396,True,False
2108400,24,9,79,415,True,False
2108400,24,9,289,415,True,False
2108400,24,9,151,476,False,False
2108400,24,9,376,476,True,False
2108400,24,9,480,206,False,False
2108400,24,9,491,84,True,False
2108400,24,9,289,538,True,False
2108400,24,9,386,643,True,False
2108400,24,9,140,676,True,False
2108400,24,9,386,676,False,False
2108400,24,9,661,701,False,False
2108700,24,9,140,95,True,False
2108700,24,9,114,268,True,False
2108700,24,9,258,279,True,False
2108700,24,9,289,46,True,False
2108700,24,9,289,130,True,False
2108700,24,9,151,334,False,False
2108700,24,9,338,165,True,False
2108700,24,9,341,172,False,False
2108700,24,9,376,165,True,False
2108700,24,9,386,92,True,False
2108700,24,9,114,396,False,False
2108700,24,9,338,396,True,False
2108700,24,9,289,415,True,False
2108700,24,9,151,476,True,False
2108700,24,9,274,476,False,False
2108700,24,9,491,84,False,False
2108700,24,9,289,538,True,False
2108700,24,9,632,84,True,False
2108700,24,9,551,640,False,False
2108700,24,9,661,122,True,False
2108700,24,9,661,598,True,False
2108700,24,9,386,676,True,False
2108700,24,9,661,701,True,False
2109000,24,9,63,157,False,False
2109000,24,9,114,157,True,False
2109000,24,9,79,201,False,False
2109000,24,9,208,84,True,False
2109000,24,9,79,223,True,False
2109000,24,9,114,268,True,False
2109000,24,9,274,61,True,False
2109000,24,9,274,157,True,False
2109000,24,9,274,268,True,False
2109000,24,9,151,334,True,False
2109000,24,9,338,165,True,False
2109000,24,9,338,176,True,False
2109000,24,9,376,165,True,False
2109000,24,9,376,268,True,False
2109000,24,9,140,394,True,False
2109000,24,9,403,115,True,False
2109000,24,9,403,120,False,False
2109000,24,9,403,267,False,False
2109000,24,9,403,412,False,False
2109000,24,9,403,466,True,False
2109000,24,9,403,475,True,False
2109000,24,9,114,476,True,False
2109000,24,9,151,476,True,False
2109000,24,9,551,172,False,False
2109000,24,9,632,84,False,False
2109000,24,9,551,640,True,False
2109000,24,9,140,643,False,False
2109000,24,9,661,122,False,False
2109000,24,9,140,676,False,False
2109000,24,9,341,676,True,False
2109000,24,9,289,688,False,False
2109000,24,9,661,701,True,False
2109300,24,9,140,95,True,False
2109300,24,9,63,157,True,False
2109300,24,9,114,268,True,False
2109300,24,9,274,61,False,False
2109300,24,9,274,268,True,False
2109300,24,9,289,48,True,False
2109300,24,9,289,130,False,False
2109300,24,9,79,308,True,False
2109300,24,9,79,330,True,False
2109300,24,9,151,334,False,False
2109300,24,9,338,165,False,False
2109300,24,9,151,339,False,False
2109300,24,9,341,95,False,False
2109300,24,9,376,268,True,False
2109300,24,9,386,92,True,False
2109300,24,9,386,206,True,False
2109300,24,9,140,394,False,False
2109300,24,9,341,394,True,False
2109300,24,9,403,412,True,False
2109300,24,9,151,476,False,False
2109300,24,9,63,519,False,False
2109300,24,9,151,519,True,False
2109300,24,9,551,95,True,False
2109300,24,9,551,172,True,False
2109300,24,9,632,279,True,False
2109300,24,9,551,640,True,False
2109300,24,9,661,122,True,False
2109300,24,9,514,667,False,False
2109300,24,9,79,682,True,False
2109300,24,9,661,701,False,False
2109600,24,10,140,95,True,False
2109600,24,10,149,72,False,False
2109600,24,10,79,223,True,False
2109600,24,10,114,268,True,False
2109600,24,10,274,268,True,False
2109600,24,10,289,48,False,False
2109600,24,10,79,330,False,False
2109600,24,10,341,95,True,False
2109600,24,10,386,92,True,False
2109600,24,10,386,293,True,False
2109600,24,10,386,368,False,False
2109600,24,10,140,394,True,False
2109600,24,10,151,396,True,False
2109600,24,10,325,427,True,False
2109600,24,10,403,475,True,False
2109600,24,10,386,544,True,False
2109600,24,10,551,95,False,False
2109600,24,10,551,172,False,False
2109600,24,10,386,587,True,False
2109600,24,10,551,640,True,False
2109600,24,10,514,667,True,False
2109600,24,10,140,676,True,False
2109600,24,10,79,682,True,False
2109900,24,10,79,48,False,False
2109900,24,10,149,72,True,False
2109900,24,10,79,201,True,False
2109900,24,10,218,157,True,False
2109900,24,10,79,223,True,False
2109900,24,10,274,61,True,False
2109900,24,10,289,48,True,False
2109900,24,10,79,308,True,False
2109900,24,10,79,330,True,False
2109900,24,10,151,334,True,False
2109900,24,10,149,350,True,False
2109900,24,10,371,92,True,False
2109900,24,10,386,92,True,False
2109900,24,10,140,394,True,False
2109900,24,10,341,394,True,False
2109900,24,10,386,394,True,False
2109900,24,10,403,222,False,False
2109900,24,10,403,267,True,False
2109900,24,10,208,422,True,False
2109900,24,10,403,475,True,False
2109900,24,10,338,537,False,False
2109900,24,10,551,95,False,False
2109900,24,10,551,172,True,False
2109900,24,10,341,640,True,False
2109900,24,10,551,640,True,False
2109900,24,10,140,643,True,False
2109900,24,10,371,662,True,False
2109900,24,10,491,662,True,False
2109900,24,10,632,662,True,False
2109900,24,10,514,667,True,False
2109900,24,10,140,676,True,False
2109900,24,10,79,682,True,False
2110200,24,10,149,72,True,False
2110200,24,10,151,180,False,False
2110200,24,10,218,61,True,False
2110200,24,10,218,157,False,False
2110200,24,10,79,223,True,False
2110200,24,10,274,61,True,False
2110200,24,10,274,268,False,False
2110200,24,10,140,293,True,True
2110200,24,10,293,279,True,False
2110200,24,10,325,34,False,False
2110200,24,10,79,330,True,False
2110200,24,10,293,368,False,False
2110200,24,10,386,92,True,False
2110200,24,10,386,95,True,False
2110200,24,10,140,394,True,False
2110200,24,10,151,396,True,False
2110200,24,10,403,120,True,False
2110200,24,10,403,267,False,False
2110200,24,10,149,473,True,False
2110200,24,10,338,537,False,False
2110200,24,10,551,95,True,False
2110200,24,10,551,172,False,False
2110200,24,10,551,188,True,False
2110200,24,10,551,246,False,False
2110200,24,10,293,617,True,False
2110200,24,10,551,640,False,False
2110200,24,10,386,643,False,False
2110200,24,10,661,39,True,False
2110200,24,10,371,662,True,False
2110200,24,10,480,662,True,False
2110200,24,10,491,662,True,False
2110200,24,10,386,676,True,False
2110200,24,10,79,682,False,False
2110500,24,10,149,72,True,False
2110500,24,10,63,154,True,False
2110500,24,10,218,154,True,False
2110500,24,10,218,157,True,False
2110500,24,10,274,61,True,False
2110500,24,10,274,154,False,False
2110500,24,10,274,157,True,False
2110500,24,10,289,48,True,False
2110500,24,10,293,279,True,False
2110500,24,10,79,308,False,False
2110500,24,10,325,34,True,False
2110500,24,10,325,309,True,False
2110500,24,10,79,330,True,False
2110500,24,10,293,368,True,False
2110500,24,10,371,206,True,False
2110500,24,10,386,95,True,False
2110500,24,10,140,394,True,False
2110500,24,10,341,394,True,False
2110500,24,10,386,394,True,False
2110500,24,10,151,396,True,False
2110500,24,10,403,412,True,False
2110500,24,10,480,206,True,False
2110500,24,10,399,519,True,False
2110500,24,10,551,95,True,False
2110500,24,10,551,172,True,False
2110500,24,10,293,587,True,False
2110500,24,10,599,136,True,False
2110500,24,10,293,617,True,False
2110500,24,10,632,428,True,False
2110500,24,10,149,636,True,False
2110500,24,10,140,640,False,False
2110500,24,10,551,640,False,False
2110500,24,10,140,643,True,False
2110500,24,10,371,662,True,False
2110500,24,10,480,662,True,False
2110500,24,10,491,662,False,False
2110500,24,10,632,662,True,False
2110500,24,10,386,676,True,False
2110500,24,10,79,682,True,False
2110800,24,10,149,72,True,False
2110800,24,10,119,175,False,False
2110800,24,10,63,176,True,False
2110800,24,10,140,188,True,False
2110800,24,10,79,201,True,False
2110800,24,10,218,154,True,False
2110800,24,10,218,157,True,False
2110800,24,10,274,61,True,False
2110800,24,10,274,154,True,False
2110800,24,10,274,157,False,False
2110800,24,10,274,268,True,False
2110800,24,10,289,48,True,False
2110800,24,10,289,130,True,False
2110800,24,10,293,279,True,False
2110800,24,10,325,34,True,False
2110800,24,10,325,309,False,False
2110800,24,10,79,330,True,False
2110800,24,10,151,334,True,False
2110800,24,10,341,95,True,False
2110800,24,10,293,368,False,False
2110800,24,10,386,92,False,False
2110800,24,10,140,394,True,False
2110800,24,10,386,394,True,False
2110800,24,10,151,396,True,False
2110800,24,10,403,267,False,False
2110800,24,10,371,428,True,False
2110800,24,10,403,466,True,False
2110800,24,10,293,587,True,False
2110800,24,10,599,136,True,False
2110800,24,10,293,610,False,False
2110800,24,10,293,617,True,False
2110800,24,10,632,84,True,False
2110800,24,10,632,223,True,False
2110800,24,10,551,640,False,False
2110800,24,10,386,643,True,False
2110800,24,10,661,122,False,False
2110800,24,10,208,662,True,False
2110800,24,10,371,662,True,False
2110800,24,10,491,662,False,False
2110800,24,10,632,662,True,False
2110800,24,10,386,676,True,False
2110800,24,10,79,682,True,True
2110800,24,10,682,308,False,False
2110800,24,10,79,688,False,False
2111100,24,10,140,92,True,False
2111100,24,10,149,72,True,False
2111100,24,10,149,78,True,False
2111100,24,10,119,175,False,False
2111100,24,10,151,180,True,False
2111100,24,10,218,154,True,False
2111100,24,10,274,61,True,False
2111100,24,10,274,154,False,False
2111100,24,10,289,130,True,False
2111100,24,10,293,209,True,False
2111100,24,10,293,279,True,False
2111100,24,10,325,309,True,False
2111100,24,10,79,330,True,False
2111100,24,10,151,334,True,False
2111100,24,10,79,366,True,False
2111100,24,10,293,368,False,False
2111100,24,10,386,92,True,False
2111100,24,10,386,172,True,False
2111100,24,10,140,394,True,False
2111100,24,10,341,394,False,False
2111100,24,10,386,394,True,False
2111100,24,10,151,396,True,False
2111100,24,10,403,412,False,False
2111100,24,10,289,422,True,False
2111100,24,10,325,427,True,False
2111100,24,10,403,466,True,False
2111100,24,10,551,95,True,False
2111100,24,10,551,172,True,False
2111100,24,10,149,555,True,False
2111100,24,10,293,617,True,False
2111100,24,10,632,530,True,False
2111100,24,10,551,640,True,False
2111100,24,10,386,643,True,False
2111100,24,10,661,122,False,False
2111100,24,10,208,662,False,False
2111100,24,10,371,662,True,False
2111100,24,10,491,662,True,False
2111100,24,10,632,662,True,False
2111100,24,10,140,676,True,False
2111100,24,10,341,676,False,False
2111100,24,10,386,676,True,False
2111100,24,10,682,201,True,False
2111100,24,10,682,330,False,False
2111400,24,10,140,92,False,False
2111400,24,10,149,72,False,False
2111400,24,10,79,158,True,False
2111400,24,10,119,175,False,False
2111400,24,10,63,176,True,False
2111400,24,10,151,180,True,False
2111400,24,10,151,199,False,False
2111400,24,10,79,201,True,False
2111400,24,10,218,61,True,False
2111400,24,10,258,72,False,False
2111400,24,10,274,61,True,False
2111400,24,10,274,157,True,False
2111400,24,10,289,48,False,False
2111400,24,10,293,209,True,False
2111400,24,10,325,34,True,False
2111400,24,10,325,309,True,False
2111400,24,10,79,330,True,False
2111400,24,10,341,95,True,False
2111400,24,10,293,368,True,False
2111400,24,10,386,92,True,False
2111400,24,10,140,394,True,False
2111400,24,10,341,394,True,False
2111400,24,10,386,394,True,False
2111400,24,10,151,396,True,False
2111400,24,10,403,120,True,False
2111400,24,10,403,412,True,False
2111400,24,10,325,427,True,False
2111400,24,10,371,428,True,False
2111400,24,10,403,466,True,False
2111400,24,10,293,610,False,False
2111400,24,10,293,617,True,False
2111400,24,10,551,640,True,False
2111400,24,10,140,643,True,False
2111400,24,10,661,115,True,False
2111400,24,10,208,662,True,False
2111400,24,10,371,662,False,False
2111400,24,10,491,662,True,False
2111400,24,10,399,663,False,False
2111400,24,10,140,676,True,False
2111400,24,10,386,676,False,False
2111400,24,10,682,201,True,False
2111400,24,10,682,330,True,False
2111700,24,10,13,54,True,False
