time,day,hour,infected,exposed,masked,infection_occured
1933200,22,9,92,386,True,False
1933200,22,9,388,56,False,False
1933200,22,9,397,232,True,False
1933200,22,9,178,404,True,False
1933200,22,9,92,425,True,False
1933200,22,9,140,425,True,False
1933200,22,9,388,506,False,False
1933200,22,9,543,42,True,False
1933200,22,9,543,115,True,False
1933200,22,9,543,222,True,False
1933200,22,9,543,475,True,False
1933200,22,9,95,551,True,False
1933200,22,9,140,551,True,False
1933200,22,9,152,552,True,False
1933200,22,9,397,585,True,False
1933200,22,9,617,279,True,False
1933200,22,9,95,640,True,False
1933200,22,9,140,640,True,False
1933500,22,9,152,15,True,False
1933500,22,9,152,139,True,False
1933500,22,9,172,22,True,False
1933500,22,9,119,283,True,False
1933500,22,9,288,104,True,False
1933500,22,9,92,363,True,False
1933500,22,9,140,363,True,False
1933500,22,9,92,386,True,False
1933500,22,9,388,353,True,False
1933500,22,9,403,54,True,False
1933500,22,9,178,404,True,False
1933500,22,9,388,424,True,False
1933500,22,9,388,481,True,False
1933500,22,9,149,535,True,False
1933500,22,9,543,115,True,False
1933500,22,9,543,475,True,False
1933500,22,9,140,551,True,False
1933500,22,9,397,585,True,False
1933500,22,9,92,640,True,False
1933500,22,9,140,640,True,False
1933800,22,9,95,22,True,False
1933800,22,9,172,22,True,False
1933800,22,9,158,196,True,False
1933800,22,9,172,273,True,False
1933800,22,9,288,104,True,False
1933800,22,9,140,363,True,False
1933800,22,9,172,363,True,False
1933800,22,9,92,386,True,False
1933800,22,9,388,353,True,False
1933800,22,9,397,232,True,False
1933800,22,9,403,22,True,False
1933800,22,9,178,404,True,False
1933800,22,9,388,424,True,False
1933800,22,9,172,425,True,False
1933800,22,9,92,486,True,False
1933800,22,9,149,535,True,True
1933800,22,9,543,54,True,False
1933800,22,9,543,120,True,False
1933800,22,9,543,475,True,False
1933800,22,9,95,551,True,False
1933800,22,9,397,585,True,False
1933800,22,9,553,602,True,False
1933800,22,9,92,640,True,False
1933800,22,9,140,640,True,False
1934100,22,9,92,22,True,False
1934100,22,9,140,22,True,False
1934100,22,9,172,22,True,False
1934100,22,9,92,232,True,False
1934100,22,9,288,104,False,False
1934100,22,9,152,300,True,False
1934100,22,9,140,363,True,False
1934100,22,9,92,386,True,False
1934100,22,9,95,386,True,False
1934100,22,9,388,353,True,False
1934100,22,9,388,424,True,False
1934100,22,9,140,425,True,False
1934100,22,9,403,475,True,False
1934100,22,9,388,481,True,False
1934100,22,9,543,475,True,False
1934100,22,9,92,551,True,False
1934100,22,9,140,551,True,False
1934100,22,9,92,585,True,False
1934100,22,9,397,585,True,False
1934100,22,9,553,602,True,False
1934100,22,9,617,279,True,False
1934100,22,9,92,640,True,False
1934100,22,9,95,640,True,False
1934100,22,9,172,640,True,False
1934400,22,9,92,22,True,False
1934400,22,9,140,22,True,False
1934400,22,9,119,283,True,False
1934400,22,9,288,104,True,False
1934400,22,9,152,300,True,False
1934400,22,9,92,363,True,False
1934400,22,9,140,363,True,False
1934400,22,9,92,386,True,False
1934400,22,9,140,386,True,False
1934400,22,9,388,353,True,False
1934400,22,9,403,5,True,False
1934400,22,9,403,120,True,False
1934400,22,9,388,424,True,False
1934400,22,9,403,475,True,False
1934400,22,9,388,481,True,False
1934400,22,9,543,54,True,False
1934400,22,9,543,222,True,False
1934400,22,9,543,466,True,False
1934400,22,9,543,475,True,False
1934400,22,9,140,551,True,False
1934400,22,9,172,551,True,False
1934400,22,9,559,240,True,False
1934400,22,9,92,585,True,False
1934400,22,9,397,585,True,False
1934400,22,9,92,640,True,False
1934400,22,9,140,640,True,False
1934700,22,9,92,22,True,False
1934700,22,9,158,196,True,False
1934700,22,9,92,273,True,False
1934700,22,9,119,283,True,False
1934700,22,9,288,104,True,False
1934700,22,9,152,300,True,False
1934700,22,9,92,363,True,False
1934700,22,9,140,363,True,False
1934700,22,9,92,386,True,False
1934700,22,9,172,386,True,False
1934700,22,9,388,300,True,False
1934700,22,9,388,353,True,False
1934700,22,9,397,232,True,False
1934700,22,9,397,273,True,False
1934700,22,9,140,425,True,False
1934700,22,9,388,481,True,False
1934700,22,9,543,475,True,False
1934700,22,9,140,551,True,False
1934700,22,9,559,240,True,False
1934700,22,9,397,585,True,False
1934700,22,9,617,187,True,False
1934700,22,9,617,279,True,False
1934700,22,9,140,640,True,False
1934700,22,9,172,640,True,False
1935000,22,9,92,22,True,False
1935000,22,9,140,5,True,False
1935000,22,9,140,22,True,False
1935000,22,9,119,283,True,False
1935000,22,9,288,104,True,False
1935000,22,9,152,300,True,False
1935000,22,9,92,363,True,False
1935000,22,9,140,363,True,False
1935000,22,9,92,386,True,False
1935000,22,9,95,386,True,False
1935000,22,9,388,300,True,False
1935000,22,9,388,353,True,False
1935000,22,9,388,424,True,False
1935000,22,9,92,425,True,False
1935000,22,9,140,425,False,False
1935000,22,9,403,425,True,False
1935000,22,9,388,481,True,False
1935000,22,9,543,120,True,False
1935000,22,9,543,475,True,False
1935000,22,9,543,482,True,False
1935000,22,9,140,551,True,False
1935000,22,9,172,551,True,False
1935000,22,9,559,240,True,False
1935000,22,9,397,585,True,False
1935000,22,9,617,187,True,False
1935000,22,9,95,640,True,False
1935000,22,9,140,640,True,False
1935000,22,9,172,640,True,False
1935300,22,9,92,22,True,False
1935300,22,9,140,22,True,False
1935300,22,9,158,230,True,False
1935300,22,9,119,283,True,False
1935300,22,9,288,104,True,False
1935300,22,9,92,363,True,False
1935300,22,9,92,386,True,False
1935300,22,9,95,386,True,False
1935300,22,9,388,300,True,False
1935300,22,9,388,353,True,False
1935300,22,9,397,232,True,False
1935300,22,9,397,273,True,False
1935300,22,9,388,424,True,False
1935300,22,9,92,425,True,False
1935300,22,9,140,425,False,False
1935300,22,9,403,475,True,False
1935300,22,9,388,481,True,False
1935300,22,9,538,7,True,False
1935300,22,9,538,211,True,False
1935300,22,9,538,536,True,False
1935300,22,9,543,475,True,False
1935300,22,9,397,585,True,False
1935300,22,9,95,640,True,False
1935300,22,9,140,640,True,False
1935300,22,9,172,640,True,False
1935600,22,9,140,22,True,False
1935600,22,9,140,115,False,False
1935600,22,9,94,157,True,False
1935600,22,9,158,196,True,False
1935600,22,9,158,230,True,False
1935600,22,9,288,104,True,False
1935600,22,9,92,386,True,False
1935600,22,9,388,139,True,False
1935600,22,9,388,348,True,False
1935600,22,9,388,353,True,False
1935600,22,9,140,425,True,False
1935600,22,9,388,481,True,False
1935600,22,9,388,507,True,False
1935600,22,9,538,211,True,False
1935600,22,9,543,54,True,False
1935600,22,9,543,475,True,False
1935600,22,9,250,548,False,False
1935600,22,9,92,551,True,False
1935600,22,9,397,585,True,False
1935600,22,9,617,187,True,False
1935600,22,9,172,640,True,False
1935600,22,9,158,644,True,False
1935600,22,9,688,644,True,False
1935900,22,9,92,22,True,False
1935900,22,9,178,272,False,False
1935900,22,9,288,104,True,False
1935900,22,9,158,296,True,False
1935900,22,9,92,363,True,False
1935900,22,9,140,363,True,False
1935900,22,9,92,386,True,False
1935900,22,9,95,386,True,False
1935900,22,9,388,177,True,False
1935900,22,9,388,195,True,False
1935900,22,9,397,232,True,False
1935900,22,9,140,425,True,False
1935900,22,9,388,481,True,False
1935900,22,9,543,42,True,False
1935900,22,9,543,120,True,False
1935900,22,9,543,475,True,False
1935900,22,9,41,569,True,False
1935900,22,9,397,585,True,False
1935900,22,9,617,187,True,False
1935900,22,9,140,640,True,False
1935900,22,9,172,640,False,False
1935900,22,9,688,443,False,False
1936200,22,9,92,22,True,False
1936200,22,9,94,61,True,False
1936200,22,9,166,157,True,False
1936200,22,9,172,22,False,False
1936200,22,9,41,230,True,False
1936200,22,9,166,272,True,False
1936200,22,9,92,273,True,False
1936200,22,9,41,274,True,False
1936200,22,9,288,104,True,False
1936200,22,9,152,353,True,False
1936200,22,9,92,386,True,False
1936200,22,9,140,386,True,False
1936200,22,9,388,177,True,False
1936200,22,9,388,195,True,False
1936200,22,9,397,273,True,False
1936200,22,9,94,443,True,False
1936200,22,9,52,459,True,False
1936200,22,9,388,481,True,False
1936200,22,9,403,482,True,False
1936200,22,9,152,507,True,False
1936200,22,9,538,211,True,False
1936200,22,9,543,115,True,False
1936200,22,9,543,120,True,False
1936200,22,9,543,475,True,False
1936200,22,9,543,482,False,False
1936200,22,9,140,551,True,False
1936200,22,9,41,569,True,False
1936200,22,9,397,585,True,False
1936200,22,9,41,616,True,False
1936200,22,9,617,187,True,False
1936200,22,9,52,632,True,False
1936200,22,9,95,640,True,False
1936200,22,9,682,330,True,False
1936200,22,9,688,157,True,False
1936200,22,9,688,443,True,False
1936500,22,9,41,76,True,False
1936500,22,9,92,22,True,False
1936500,22,9,130,61,False,False
1936500,22,9,166,157,True,False
1936500,22,9,178,157,True,False
1936500,22,9,166,272,True,False
1936500,22,9,92,273,True,False
1936500,22,9,94,274,True,False
1936500,22,9,166,274,True,False
1936500,22,9,288,104,True,False
1936500,22,9,92,363,False,False
1936500,22,9,92,386,True,False
1936500,22,9,388,195,True,False
1936500,22,9,403,115,True,False
1936500,22,9,403,120,True,False
1936500,22,9,94,415,True,False
1936500,22,9,92,425,True,False
1936500,22,9,166,443,True,False
1936500,22,9,92,475,True,False
1936500,22,9,403,475,True,False
1936500,22,9,403,482,True,False
1936500,22,9,152,507,True,False
1936500,22,9,538,196,True,False
1936500,22,9,538,211,True,True
1936500,22,9,538,291,True,False
1936500,22,9,538,383,True,False
1936500,22,9,543,5,True,False
1936500,22,9,543,54,True,False
1936500,22,9,543,120,True,False
1936500,22,9,543,222,True,False
1936500,22,9,543,475,True,False
1936500,22,9,543,482,True,False
1936500,22,9,559,240,True,False
1936500,22,9,397,585,True,False
1936500,22,9,617,187,True,False
1936500,22,9,617,279,True,False
1936500,22,9,52,632,True,False
1936500,22,9,682,330,True,False
1936500,22,9,688,157,False,False
1936500,22,9,688,274,True,False
1936500,22,9,688,415,True,False
1936800,22,10,130,109,True,False
1936800,22,10,119,147,True,False
1936800,22,10,41,157,True,False
1936800,22,10,158,61,True,False
1936800,22,10,166,157,True,False
1936800,22,10,172,115,True,False
1936800,22,10,211,196,True,False
1936800,22,10,178,272,True,False
1936800,22,10,288,104,True,False
1936800,22,10,211,291,True,False
1936800,22,10,52,318,True,False
1936800,22,10,92,363,True,False
1936800,22,10,172,363,True,False
1936800,22,10,41,383,True,False
1936800,22,10,211,383,True,False
1936800,22,10,92,386,True,False
1936800,22,10,95,386,True,False
1936800,22,10,388,177,True,False
1936800,22,10,388,195,True,False
1936800,22,10,403,5,True,False
1936800,22,10,403,115,True,False
1936800,22,10,41,415,True,False
1936800,22,10,94,415,True,False
1936800,22,10,388,424,True,False
1936800,22,10,166,443,True,False
1936800,22,10,403,475,True,False
1936800,22,10,403,482,True,False
1936800,22,10,538,196,True,False
1936800,22,10,538,291,True,False
1936800,22,10,538,383,True,False
1936800,22,10,543,120,True,False
1936800,22,10,543,222,True,False
1936800,22,10,543,475,True,False
1936800,22,10,130,546,True,False
1936800,22,10,92,551,True,False
1936800,22,10,397,585,True,False
1936800,22,10,617,187,True,False
1936800,22,10,92,640,True,False
1936800,22,10,95,640,True,False
1936800,22,10,172,640,True,False
1936800,22,10,682,196,True,False
1936800,22,10,682,291,True,False
1936800,22,10,682,330,True,False
1936800,22,10,682,383,True,False
1936800,22,10,688,157,True,False
1936800,22,10,688,274,True,False
1936800,22,10,688,415,False,False
1937100,22,10,158,6,True,False
1937100,22,10,166,48,True,False
1937100,22,10,166,157,True,False
1937100,22,10,172,22,False,False
1937100,22,10,178,157,True,False
1937100,22,10,211,196,False,False
1937100,22,10,166,272,True,False
1937100,22,10,178,272,True,False
1937100,22,10,288,104,True,False
1937100,22,10,152,353,True,False
1937100,22,10,92,363,True,False
1937100,22,10,92,386,True,False
1937100,22,10,403,222,False,False
1937100,22,10,41,415,True,False
1937100,22,10,94,415,False,False
1937100,22,10,158,415,True,False
1937100,22,10,388,424,True,False
1937100,22,10,178,443,True,False
1937100,22,10,403,475,True,False
1937100,22,10,388,481,True,False
1937100,22,10,403,482,False,False
1937100,22,10,538,196,True,False
1937100,22,10,538,291,True,False
1937100,22,10,538,383,True,False
1937100,22,10,543,22,True,False
1937100,22,10,543,475,True,False
1937100,22,10,92,551,True,False
1937100,22,10,397,585,True,False
1937100,22,10,617,187,True,False
1937100,22,10,172,640,True,False
1937100,22,10,682,196,True,False
1937100,22,10,682,291,True,False
1937100,22,10,682,330,True,False
1937100,22,10,682,383,True,False
1937100,22,10,688,61,True,False
1937100,22,10,688,272,True,False
1937100,22,10,688,274,True,False
1937100,22,10,688,415,True,False
1937400,22,10,158,61,True,False
1937400,22,10,166,157,True,False
1937400,22,10,94,274,True,False
1937400,22,10,288,104,True,False
1937400,22,10,152,353,True,False
1937400,22,10,41,383,True,False
1937400,22,10,211,383,True,False
1937400,22,10,92,386,True,False
1937400,22,10,172,386,True,False
1937400,22,10,388,195,True,False
1937400,22,10,403,115,True,False
1937400,22,10,41,415,True,False
1937400,22,10,94,415,True,False
1937400,22,10,130,415,True,False
1937400,22,10,403,475,True,False
1937400,22,10,388,481,True,False
1937400,22,10,403,482,True,False
1937400,22,10,538,291,True,False
1937400,22,10,538,383,True,False
1937400,22,10,543,475,True,False
1937400,22,10,397,585,True,False
1937400,22,10,535,614,True,False
1937400,22,10,41,616,True,False
1937400,22,10,617,187,True,False
1937400,22,10,92,640,True,False
1937400,22,10,682,287,True,False
1937400,22,10,682,291,True,False
1937400,22,10,682,330,False,False
1937400,22,10,682,383,False,False
1937400,22,10,688,48,True,False
1937400,22,10,688,157,True,False
1937400,22,10,688,415,True,False
1937700,22,10,41,76,True,False
1937700,22,10,130,61,True,False
1937700,22,10,158,61,True,False
1937700,22,10,158,99,True,False
1937700,22,10,166,157,True,False
1937700,22,10,178,157,True,False
1937700,22,10,211,157,True,False
1937700,22,10,211,196,True,False
1937700,22,10,166,272,True,False
1937700,22,10,41,274,True,False
1937700,22,10,288,104,True,False
1937700,22,10,211,383,True,False
1937700,22,10,92,386,True,False
1937700,22,10,172,386,False,False
1937700,22,10,388,177,True,False
1937700,22,10,388,195,True,False
1937700,22,10,403,115,True,False
1937700,22,10,403,412,True,False
1937700,22,10,94,415,True,False
1937700,22,10,130,415,True,False
1937700,22,10,388,424,True,False
1937700,22,10,388,481,True,False
1937700,22,10,403,482,True,False
1937700,22,10,152,507,True,False
1937700,22,10,538,383,False,False
1937700,22,10,543,115,True,False
1937700,22,10,543,120,True,False
1937700,22,10,543,475,True,False
1937700,22,10,41,569,True,False
1937700,22,10,397,585,False,False
1937700,22,10,535,614,True,False
1937700,22,10,617,187,True,False
1937700,22,10,95,640,True,False
1937700,22,10,682,196,True,False
1937700,22,10,682,291,True,False
1937700,22,10,682,308,True,False
1937700,22,10,682,330,True,False
1937700,22,10,682,383,True,False
1937700,22,10,682,415,False,False
1937700,22,10,688,48,True,False
1937700,22,10,688,157,True,False
1937700,22,10,688,274,True,False
1937700,22,10,688,469,True,False
1937700,22,10,688,479,True,False
1938000,22,10,166,157,True,False
1938000,22,10,158,196,True,False
1938000,22,10,211,76,True,False
1938000,22,10,211,196,False,False
1938000,22,10,166,272,True,False
1938000,22,10,158,287,True,False
1938000,22,10,130,308,True,False
1938000,22,10,92,386,True,False
1938000,22,10,388,177,True,False
1938000,22,10,388,195,True,False
1938000,22,10,388,300,True,False
1938000,22,10,403,54,True,False
1938000,22,10,403,412,True,False
1938000,22,10,94,415,True,False
1938000,22,10,130,415,True,False
1938000,22,10,166,443,True,False
1938000,22,10,178,443,True,False
1938000,22,10,130,469,True,False
1938000,22,10,158,479,True,False
1938000,22,10,388,481,True,False
1938000,22,10,538,196,True,False
1938000,22,10,538,383,True,False
1938000,22,10,543,120,True,False
1938000,22,10,543,475,True,False
1938000,22,10,397,585,True,False
1938000,22,10,535,614,True,False
1938000,22,10,41,615,True,False
1938000,22,10,617,187,True,False
1938000,22,10,92,640,True,False
1938000,22,10,95,640,False,False
1938000,22,10,172,640,True,False
1938000,22,10,682,196,True,False
1938000,22,10,682,291,False,False
1938000,22,10,682,308,True,False
1938000,22,10,682,330,True,False
1938000,22,10,682,383,True,False
1938000,22,10,688,48,True,False
1938000,22,10,688,61,True,False
1938000,22,10,688,274,True,False
1938000,22,10,688,469,True,False
1938300,22,10,41,76,True,False
1938300,22,10,95,22,True,False
1938300,22,10,166,157,True,False
1938300,22,10,211,76,True,False
1938300,22,10,211,196,True,False
1938300,22,10,288,104,True,False
1938300,22,10,94,308,True,False
1938300,22,10,152,348,True,False
1938300,22,10,92,386,True,False
1938300,22,10,95,386,True,False
1938300,22,10,172,386,True,False
1938300,22,10,388,195,True,False
1938300,22,10,388,300,True,False
1938300,22,10,403,5,True,False
1938300,22,10,403,115,True,False
1938300,22,10,94,415,True,False
1938300,22,10,130,415,True,False
1938300,22,10,95,425,True,False
1938300,22,10,178,443,True,False
1938300,22,10,403,466,False,False
1938300,22,10,130,469,True,False
1938300,22,10,388,481,True,False
1938300,22,10,538,196,True,True
1938300,22,10,538,383,False,False
1938300,22,10,543,120,True,False
1938300,22,10,543,222,True,False
1938300,22,10,543,475,True,False
1938300,22,10,41,546,True,False
1938300,22,10,550,79,True,False
1938300,22,10,95,551,True,False
1938300,22,10,41,569,True,False
1938300,22,10,397,585,True,False
1938300,22,10,535,614,True,False
1938300,22,10,41,616,True,False
1938300,22,10,95,640,True,False
1938300,22,10,172,640,True,False
1938300,22,10,172,668,True,False
1938300,22,10,682,291,True,False
1938300,22,10,682,330,True,False
1938300,22,10,682,383,True,False
1938600,22,10,41,109,True,False
1938600,22,10,130,109,False,False
1938600,22,10,158,61,True,False
1938600,22,10,166,157,True,False
1938600,22,10,178,157,True,False
1938600,22,10,196,61,True,False
1938600,22,10,211,76,True,False
1938600,22,10,166,272,True,False
1938600,22,10,94,274,True,False
1938600,22,10,196,287,True,False
1938600,22,10,288,104,True,False
1938600,22,10,196,291,True,False
1938600,22,10,94,308,True,True
1938600,22,10,308,109,True,False
1938600,22,10,308,287,True,False
1938600,22,10,152,353,True,False
1938600,22,10,196,383,True,False
1938600,22,10,308,383,True,False
1938600,22,10,92,386,True,False
1938600,22,10,95,386,True,False
1938600,22,10,388,177,True,False
1938600,22,10,388,195,False,False
1938600,22,10,94,415,True,False
1938600,22,10,130,415,True,False
1938600,22,10,308,415,True,False
1938600,22,10,388,424,True,False
1938600,22,10,427,371,True,False
1938600,22,10,166,443,True,False
1938600,22,10,178,443,True,False
1938600,22,10,403,466,True,False
1938600,22,10,308,469,True,False
1938600,22,10,388,481,True,False
1938600,22,10,538,383,True,False
1938600,22,10,543,222,True,False
1938600,22,10,543,475,True,False
1938600,22,10,308,546,True,False
1938600,22,10,559,240,True,False
1938600,22,10,397,585,True,False
1938600,22,10,41,615,True,False
1938600,22,10,617,187,True,False
1938600,22,10,95,640,True,False
1938600,22,10,172,640,True,False
1938600,22,10,130,644,True,False
1938600,22,10,308,644,True,False
1938600,22,10,682,291,True,False
1938600,22,10,682,330,True,False
1938600,22,10,682,383,True,False
1938900,22,10,41,76,True,False
1938900,22,10,94,76,True,False
1938900,22,10,95,22,True,False
1938900,22,10,130,109,True,False
1938900,22,10,166,157,True,False
1938900,22,10,178,157,True,False
1938900,22,10,211,6,True,False
1938900,22,10,166,272,True,False
1938900,22,10,288,104,True,False
1938900,22,10,211,291,True,False
1938900,22,10,308,287,True,False
1938900,22,10,152,348,True,False
1938900,22,10,95,363,True,False
1938900,22,10,196,383,True,False
1938900,22,10,308,383,True,False
1938900,22,10,92,386,True,False
1938900,22,10,388,195,True,False
1938900,22,10,403,115,True,False
1938900,22,10,94,415,True,False
1938900,22,10,130,415,True,False
1938900,22,10,308,415,True,False
1938900,22,10,388,424,True,False
1938900,22,10,166,443,True,False
1938900,22,10,178,443,False,False
1938900,22,10,388,481,False,False
1938900,22,10,538,291,True,False
1938900,22,10,538,383,True,False
1938900,22,10,543,120,True,False
1938900,22,10,543,222,True,False
1938900,22,10,543,475,True,False
1938900,22,10,397,585,True,False
1938900,22,10,535,614,True,False
1938900,22,10,41,615,True,False
1938900,22,10,158,615,True,False
1938900,22,10,41,616,True,False
1938900,22,10,617,187,True,False
1938900,22,10,617,279,True,False
1938900,22,10,95,640,True,False
1938900,22,10,172,640,True,False
1938900,22,10,130,644,True,False
1938900,22,10,196,644,True,False
1938900,22,10,308,644,True,False
1938900,22,10,682,291,True,False
1938900,22,10,682,330,True,False
1939200,22,10,92,22,True,False
1939200,22,10,95,22,True,False
1939200,22,10,130,109,False,False
1939200,22,10,166,157,True,False
1939200,22,10,178,48,True,False
1939200,22,10,178,157,True,False
1939200,22,10,166,272,True,False
1939200,22,10,94,274,True,False
1939200,22,10,288,104,True,False
1939200,22,10,196,291,True,False
1939200,22,10,211,291,False,False
1939200,22,10,308,36,True,False
1939200,22,10,308,287,True,False
1939200,22,10,250,318,True,False
1939200,22,10,92,363,False,False
1939200,22,10,95,363,False,False
1939200,22,10,196,383,True,False
1939200,22,10,211,383,True,False
1939200,22,10,308,383,True,False
1939200,22,10,92,386,True,False
1939200,22,10,95,386,True,False
1939200,22,10,94,415,True,False
1939200,22,10,130,415,True,False
1939200,22,10,308,415,True,False
1939200,22,10,403,425,True,False
1939200,22,10,166,443,True,False
1939200,22,10,178,443,True,False
1939200,22,10,403,466,True,False
1939200,22,10,158,469,True,False
1939200,22,10,538,287,True,False
1939200,22,10,538,291,True,False
1939200,22,10,538,383,True,False
1939200,22,10,543,115,True,False
1939200,22,10,543,120,True,False
1939200,22,10,543,466,True,False
1939200,22,10,543,475,True,False
1939200,22,10,92,551,True,False
1939200,22,10,559,240,True,False
1939200,22,10,397,585,True,False
1939200,22,10,535,614,True,False
1939200,22,10,41,615,True,False
1939200,22,10,617,187,True,False
1939200,22,10,617,587,False,False
1939200,22,10,95,640,True,False
1939200,22,10,682,291,True,False
1939200,22,10,682,330,True,False
1939200,22,10,682,383,True,False
1939500,22,10,92,22,True,False
1939500,22,10,95,22,True,False
1939500,22,10,130,61,True,False
1939500,22,10,94,157,True,False
1939500,22,10,158,27,True,False
1939500,22,10,178,157,True,False
1939500,22,10,196,109,True,False
1939500,22,10,130,230,True,False
1939500,22,10,130,274,True,False
1939500,22,10,196,287,True,False
1939500,22,10,288,104,True,False
1939500,22,10,196,291,True,False
1939500,22,10,211,291,True,False
1939500,22,10,308,287,True,False
1939500,22,10,92,363,True,False
1939500,22,10,95,363,True,False
1939500,22,10,196,383,False,False
1939500,22,10,211,383,True,False
1939500,22,10,308,383,True,False
1939500,22,10,92,386,True,False
1939500,22,10,95,386,True,False
1939500,22,10,172,386,True,False
1939500,22,10,388,195,True,False
1939500,22,10,403,115,True,False
1939500,22,10,94,415,True,False
1939500,22,10,130,415,True,False
1939500,22,10,308,415,False,False
1939500,22,10,388,424,True,False
1939500,22,10,178,443,True,False
1939500,22,10,130,469,True,False
1939500,22,10,388,481,True,False
1939500,22,10,543,222,True,False
1939500,22,10,543,475,True,False
1939500,22,10,397,585,True,False
1939500,22,10,535,614,True,False
1939500,22,10,41,615,True,False
1939500,22,10,196,615,True,False
1939500,22,10,617,188,True,False
1939500,22,10,617,587,True,True
1939500,22,10,92,640,True,False
1939500,22,10,172,640,True,False
1939500,22,10,682,27,True,False
1939500,22,10,682,291,True,False
1939500,22,10,682,330,True,False
1939500,22,10,682,383,True,False
1939800,22,10,41,48,True,False
1939800,22,10,95,22,True,False
1939800,22,10,130,109,True,False
1939800,22,10,288,104,True,False
1939800,22,10,308,287,True,False
1939800,22,10,196,330,True,False
1939800,22,10,308,330,True,False
1939800,22,10,196,383,True,False
1939800,22,10,308,383,True,False
1939800,22,10,92,386,True,False
1939800,22,10,95,386,True,False
1939800,22,10,388,195,True,False
1939800,22,10,397,232,True,False
1939800,22,10,94,415,True,False
1939800,22,10,196,415,True,False
1939800,22,10,308,415,True,False
1939800,22,10,158,469,True,False
1939800,22,10,388,481,True,False
1939800,22,10,178,536,False,False
1939800,22,10,543,222,False,False
1939800,22,10,543,475,True,False
1939800,22,10,550,296,True,False
1939800,22,10,397,585,True,False
1939800,22,10,535,614,True,False
1939800,22,10,41,615,True,False
1939800,22,10,617,279,True,False
1939800,22,10,92,640,True,False
1939800,22,10,95,640,True,False
1939800,22,10,172,640,True,False
1939800,22,10,158,644,True,False
1939800,22,10,682,330,True,False
1939800,22,10,682,383,True,False
1939800,22,10,688,48,True,False
1939800,22,10,688,157,True,False
1939800,22,10,688,415,True,False
1940100,22,10,92,22,False,False
1940100,22,10,288,104,True,False
1940100,22,10,308,287,True,False
1940100,22,10,196,330,True,False
1940100,22,10,172,363,True,False
1940100,22,10,196,383,True,False
1940100,22,10,308,383,True,False
1940100,22,10,92,386,True,False
1940100,22,10,95,386,True,False
1940100,22,10,388,195,True,False
1940100,22,10,388,300,False,False
1940100,22,10,158,415,True,False
1940100,22,10,308,415,True,False
1940100,22,10,196,469,True,False
1940100,22,10,388,481,True,False
1940100,22,10,543,222,True,False
1940100,22,10,543,475,True,False
1940100,22,10,95,551,True,False
1940100,22,10,41,569,True,False
1940100,22,10,397,585,True,False
1940100,22,10,535,614,True,False
1940100,22,10,41,615,True,False
1940100,22,10,95,640,True,False
1940100,22,10,172,640,True,False
1940100,22,10,308,644,True,False
1940100,22,10,682,330,True,False
1940100,22,10,682,383,True,False
1940100,22,10,682,479,True,False
1940100,22,10,688,36,True,False
1940100,22,10,688,48,True,False
1940100,22,10,688,157,True,False
1940100,22,10,688,415,False,False
1940100,22,10,688,469,True,False
1940400,22,11,41,6,True,False
1940400,22,11,92,22,False,False
1940400,22,11,95,22,True,False
1940400,22,11,130,109,True,False
1940400,22,11,94,157,True,False
1940400,22,11,158,61,True,False
1940400,22,11,166,48,True,False
1940400,22,11,211,6,True,False
1940400,22,11,211,48,True,False
1940400,22,11,288,104,True,True
1940400,22,11,211,291,True,False
1940400,22,11,308,287,True,False
1940400,22,11,92,363,True,False
1940400,22,11,95,363,True,False
1940400,22,11,196,383,True,False
1940400,22,11,92,386,True,False
1940400,22,11,95,386,True,False
1940400,22,11,172,386,True,False
1940400,22,11,388,300,True,False
1940400,22,11,403,115,True,False
1940400,22,11,403,120,True,False
1940400,22,11,130,415,True,False
1940400,22,11,211,415,True,False
1940400,22,11,308,415,True,False
1940400,22,11,95,425,True,False
1940400,22,11,427,325,True,False
1940400,22,11,403,466,True,False
1940400,22,11,158,469,True,False
1940400,22,11,403,475,True,False
1940400,22,11,388,481,True,False
1940400,22,11,543,120,True,False
1940400,22,11,543,222,True,False
1940400,22,11,543,475,True,False
1940400,22,11,41,569,True,False
1940400,22,11,397,585,True,False
1940400,22,11,587,187,True,False
1940400,22,11,535,614,True,False
1940400,22,11,41,615,True,False
1940400,22,11,617,279,True,False
1940400,22,11,92,640,True,False
1940400,22,11,95,640,True,False
1940400,22,11,172,640,True,False
1940400,22,11,41,644,True,False
1940400,22,11,682,291,True,False
1940400,22,11,682,330,False,False
1940400,22,11,682,383,True,False
1940400,22,11,688,36,False,False
1940400,22,11,688,157,True,False
1940400,22,11,688,274,True,False
1940400,22,11,688,415,True,False
1940400,22,11,688,479,True,False
1940400,22,11,688,528,True,False
1940700,22,11,92,22,True,False
1940700,22,11,95,22,True,False
1940700,22,11,130,109,True,False
1940700,22,11,41,157,True,False
1940700,22,11,152,198,True,False
1940700,22,11,211,76,True,False
1940700,22,11,166,272,True,False
1940700,22,11,41,291,True,False
1940700,22,11,196,291,True,False
1940700,22,11,308,36,True,False
1940700,22,11,308,287,True,False
1940700,22,11,92,363,True,False
1940700,22,11,196,383,True,False
1940700,22,11,211,383,True,False
1940700,22,11,308,383,True,False
1940700,22,11,92,386,True,False
1940700,22,11,95,386,True,False
1940700,22,11,388,195,True,False
1940700,22,11,388,300,True,False
