time,day,hour,infected,exposed,masked,infection_occured
1821300,21,1,588,191,False,False
1821600,21,2,96,5,True,False
1821600,21,2,588,583,True,False
1821900,21,2,283,441,True,False
1821900,21,2,588,583,True,False
1822200,21,2,58,85,False,False
1822200,21,2,52,183,True,False
1822200,21,2,104,217,False,False
1822200,21,2,283,374,False,False
1822200,21,2,401,217,False,False
1822200,21,2,493,549,False,False
1822500,21,2,52,68,False,False
1822500,21,2,104,217,False,False
1822500,21,2,283,374,True,False
1822800,21,2,283,374,True,False
1823100,21,2,283,374,True,False
1823400,21,2,283,374,True,False
1823700,21,2,472,357,True,False
1823700,21,2,58,672,True,False
1824000,21,2,52,229,True,False
1824000,21,2,283,374,True,False
1824000,21,2,472,357,False,False
1824000,21,2,588,583,False,False
1824000,21,2,657,435,False,False
1824300,21,2,51,357,False,False
1824300,21,2,283,374,True,False
1824600,21,2,104,217,False,False
1824600,21,2,51,357,False,True
1824600,21,2,283,374,True,False
1824600,21,2,351,583,False,False
1824600,21,2,657,435,True,False
1824900,21,2,104,217,False,False
1824900,21,2,224,55,False,False
1824900,21,2,357,3,False,False
1824900,21,2,283,374,True,False
1825200,21,3,104,217,False,False
1825200,21,3,357,3,False,False
1825200,21,3,58,672,True,False
1825500,21,3,104,217,False,False
1825500,21,3,224,223,False,False
1825500,21,3,357,3,True,False
1825500,21,3,471,637,True,False
1825500,21,3,58,672,True,False
1825800,21,3,104,217,True,False
1825800,21,3,224,223,False,False
1825800,21,3,357,3,False,False
1825800,21,3,52,583,False,False
1825800,21,3,471,637,False,False
1825800,21,3,58,672,True,False
1826100,21,3,357,3,True,False
1826100,21,3,471,440,False,False
1826100,21,3,52,583,False,False
1826100,21,3,471,637,True,False
1826100,21,3,58,672,False,False
1826400,21,3,357,3,True,False
1826400,21,3,357,166,True,False
1826400,21,3,471,637,False,False
1826700,21,3,357,3,True,False
1826700,21,3,471,440,False,False
1826700,21,3,588,147,False,False
1827000,21,3,357,3,True,False
1827000,21,3,588,147,True,False
1827300,21,3,357,3,False,False
1827600,21,3,357,3,False,False
1827900,21,3,357,3,True,False
1828200,21,3,357,3,False,False
1828500,21,3,357,3,True,False
1828500,21,3,471,222,False,False
1828500,21,3,249,530,False,False
1828800,21,4,357,3,False,False
1828800,21,4,471,222,False,False
1829100,21,4,357,3,False,False
1829100,21,4,471,222,False,False
1829400,21,4,357,3,True,False
1829400,21,4,471,222,False,False
1829700,21,4,357,3,False,False
1829700,21,4,471,222,False,False
1830000,21,4,357,3,False,False
1830000,21,4,471,222,False,False
1830300,21,4,357,3,True,False
1830300,21,4,471,222,True,False
1830600,21,4,357,3,False,False
1830600,21,4,471,222,True,False
1830900,21,4,357,3,False,False
1830900,21,4,471,222,False,False
1831200,21,4,357,3,False,False
1831200,21,4,471,222,True,False
1831200,21,4,580,645,True,False
1831500,21,4,357,3,True,False
1831500,21,4,471,222,False,False
1831800,21,4,357,3,True,False
1831800,21,4,471,222,True,False
1832100,21,4,357,3,False,False
1832100,21,4,471,222,True,False
1832400,21,5,357,3,False,False
1832400,21,5,471,222,True,False
1832700,21,5,357,3,False,False
1832700,21,5,471,222,False,False
1833000,21,5,357,3,False,False
1833000,21,5,471,222,False,False
1833300,21,5,357,3,True,False
1833300,21,5,471,222,True,False
1833600,21,5,357,3,True,False
1833600,21,5,471,222,True,False
1833900,21,5,357,3,True,False
1833900,21,5,471,222,False,False
1834200,21,5,357,3,False,False
1834200,21,5,471,222,True,False
1834500,21,5,357,3,False,False
1834500,21,5,471,222,False,False
1834800,21,5,357,3,False,False
1834800,21,5,471,222,False,False
1835100,21,5,357,3,False,False
1835100,21,5,471,222,False,False
1835400,21,5,357,3,False,False
1835400,21,5,471,222,False,False
1835700,21,5,357,3,False,False
1835700,21,5,471,222,False,False
1836000,21,6,357,3,False,False
1836300,21,6,357,3,False,False
1836600,21,6,357,3,False,False
1836900,21,6,357,3,False,False
1837500,21,6,357,3,False,False
1837500,21,6,44,532,True,False
1837800,21,6,357,3,True,False
1838700,21,6,357,3,True,False
1839000,21,6,357,3,True,False
1839300,21,6,357,3,False,False
1839600,21,7,357,3,False,False
1839900,21,7,357,3,False,False
1840200,21,7,357,3,False,False
1840500,21,7,357,3,True,False
1840800,21,7,357,3,True,False
1841100,21,7,357,3,False,False
1841400,21,7,357,3,False,False
1841700,21,7,357,3,False,False
1842000,21,7,357,3,False,False
1842300,21,7,357,3,False,False
1842600,21,7,357,3,False,False
1842900,21,7,357,3,False,False
1843200,21,8,357,3,False,False
1843500,21,8,357,3,True,False
1843800,21,8,357,3,False,False
1844700,21,8,148,532,True,False
1845000,21,8,520,50,True,False
1846200,21,8,357,259,False,False
1846500,21,8,324,262,False,False
1847400,21,9,324,262,True,False
1847400,21,9,357,259,True,False
1847700,21,9,324,262,False,False
1847700,21,9,357,3,False,False
1848000,21,9,324,262,False,False
1848000,21,9,357,3,False,False
1848300,21,9,324,262,False,False
1848300,21,9,357,3,False,False
1848600,21,9,357,3,True,False
1848900,21,9,357,3,False,False
1849200,21,9,324,262,False,False
1849200,21,9,357,3,False,False
1849500,21,9,324,262,True,False
1849500,21,9,357,3,False,False
1849500,21,9,249,530,False,False
1849800,21,9,357,3,True,False
1850100,21,9,357,3,True,False
1850400,21,10,324,262,True,False
1850400,21,10,357,3,False,False
1850400,21,10,357,259,False,False
1850700,21,10,52,262,False,False
1850700,21,10,357,3,False,False
1851000,21,10,324,262,False,False
1851000,21,10,357,3,True,False
1851000,21,10,472,262,False,False
1851300,21,10,324,262,True,False
1851300,21,10,357,3,False,False
1851300,21,10,657,262,False,False
1851600,21,10,52,262,False,True
1851600,21,10,357,3,True,False
1851600,21,10,401,286,True,False
1851900,21,10,357,3,False,False
1851900,21,10,401,286,False,False
1852200,21,10,357,3,True,False
1852200,21,10,401,62,False,False
1852200,21,10,401,286,False,False
1852200,21,10,249,530,True,False
1852500,21,10,357,3,True,False
1852500,21,10,401,62,False,False
1852500,21,10,249,530,False,False
1852800,21,10,357,3,True,False
1852800,21,10,401,62,True,False
1852800,21,10,401,286,False,False
1852800,21,10,249,530,True,False
1853100,21,10,401,62,False,False
1853100,21,10,401,286,True,False
1853400,21,10,401,62,False,False
1853400,21,10,401,286,False,False
1853400,21,10,249,530,False,False
1853700,21,10,401,62,False,False
1853700,21,10,401,286,True,False
1853700,21,10,249,530,True,False
1854000,21,11,357,259,False,False
1854000,21,11,365,78,True,False
1854000,21,11,401,62,False,False
1854000,21,11,401,286,True,False
1854000,21,11,249,530,True,False
1854300,21,11,401,62,True,False
1854300,21,11,401,286,False,False
1854300,21,11,249,530,False,False
1854900,21,11,524,236,True,False
1855200,21,11,148,532,False,False
1856400,21,11,401,286,True,False
1857900,21,12,148,532,True,False
1858200,21,12,401,62,False,False
1858500,21,12,494,304,False,False
1858500,21,12,148,532,False,False
1858800,21,12,494,304,True,False
1859100,21,12,494,164,False,False
1859100,21,12,494,304,True,False
1859400,21,12,190,5,True,False
1859400,21,12,401,62,True,False
1859400,21,12,494,164,False,False
1859400,21,12,148,532,False,False
1859700,21,12,190,5,True,False
1859700,21,12,494,164,True,False
1859700,21,12,494,304,False,False
1860000,21,12,494,164,False,False
1860000,21,12,148,532,False,False
1860300,21,12,494,164,True,False
1860600,21,12,494,164,False,False
1860900,21,12,494,164,True,False
1861200,21,13,494,164,False,False
1861200,21,13,494,304,True,False
1861500,21,13,494,164,True,False
1861500,21,13,494,304,True,False
1861800,21,13,494,304,True,False
1862100,21,13,494,164,True,False
1862100,21,13,494,304,True,False
1862400,21,13,494,164,False,False
1862400,21,13,494,304,False,False
1862700,21,13,357,3,False,False
1862700,21,13,494,164,False,False
1863000,21,13,104,288,True,False
1863000,21,13,494,164,False,False
1863000,21,13,494,304,False,False
1863300,21,13,357,3,False,False
1863300,21,13,471,222,True,False
1863600,21,13,357,3,False,False
1863600,21,13,494,164,True,False
1863600,21,13,494,304,False,False
1863900,21,13,494,304,True,False
1864200,21,13,357,3,True,False
1864200,21,13,494,164,False,False
1864200,21,13,494,304,False,False
1864500,21,13,357,3,True,False
1864500,21,13,401,62,True,False
1864500,21,13,494,304,False,False
1864800,21,14,357,3,True,False
1864800,21,14,401,62,True,False
1865100,21,14,262,268,True,False
1865100,21,14,357,3,True,False
1865400,21,14,52,268,False,False
1865400,21,14,262,268,True,False
1865400,21,14,357,3,True,False
1865700,21,14,52,268,False,False
1865700,21,14,357,3,False,False
1865700,21,14,494,164,False,False
1866000,21,14,262,268,False,False
1866000,21,14,357,3,True,False
1866000,21,14,494,164,False,False
1866000,21,14,494,304,True,False
1866300,21,14,357,3,False,False
1866300,21,14,401,286,True,False
1866300,21,14,494,164,False,False
1866600,21,14,262,268,False,False
1866600,21,14,357,3,False,False
1866600,21,14,401,286,True,False
1866600,21,14,494,164,False,False
1866900,21,14,262,268,True,False
1866900,21,14,357,3,True,False
1866900,21,14,401,286,True,False
1866900,21,14,494,164,False,False
1867200,21,14,180,23,False,False
1867200,21,14,357,3,False,False
1867200,21,14,401,286,False,False
1867500,21,14,357,3,True,False
1867500,21,14,401,286,True,False
1867500,21,14,494,164,True,False
1867500,21,14,677,300,True,False
1867800,21,14,357,3,True,False
1867800,21,14,494,164,False,False
1867800,21,14,677,300,True,False
1868100,21,14,151,55,False,False
1868100,21,14,357,3,False,False
1868100,21,14,494,164,False,False
1868100,21,14,677,300,True,False
1868100,21,14,677,301,True,False
1868400,21,15,151,55,False,False
1868400,21,15,104,288,True,False
1868400,21,15,357,3,True,False
1868400,21,15,494,164,True,False
1868400,21,15,677,300,False,False
1868700,21,15,104,288,True,False
1868700,21,15,357,3,True,False
1868700,21,15,471,68,True,False
1868700,21,15,677,301,True,False
1869000,21,15,357,3,False,False
1869300,21,15,471,68,False,False
1869300,21,15,494,164,True,False
1869600,21,15,471,68,True,False
1869600,21,15,494,164,False,False
1869900,21,15,104,288,False,False
1869900,21,15,471,68,False,False
1869900,21,15,691,35,True,False
1870200,21,15,104,288,False,False
1870200,21,15,471,68,True,False
1870200,21,15,494,164,False,False
1870200,21,15,691,35,True,False
1870500,21,15,104,288,True,False
1870500,21,15,401,62,True,False
1870500,21,15,471,68,False,False
1870500,21,15,494,164,False,False
1870500,21,15,494,304,False,False
1870800,21,15,104,288,False,False
1870800,21,15,401,62,True,False
1870800,21,15,494,164,False,False
1871100,21,15,104,288,True,False
1871100,21,15,357,3,False,False
1871100,21,15,471,68,False,False
1871400,21,15,357,3,True,False
1871700,21,15,104,288,True,False
1871700,21,15,494,164,False,False
1872000,21,16,104,288,False,False
1872000,21,16,357,3,True,False
1872000,21,16,471,68,False,False
1872000,21,16,494,164,False,False
1872300,21,16,104,288,False,False
1872300,21,16,357,3,False,False
1872300,21,16,494,164,True,False
1872600,21,16,104,288,False,False
1872600,21,16,357,3,False,False
1872600,21,16,493,235,False,False
1872600,21,16,494,164,True,False
1872900,21,16,104,288,False,False
1872900,21,16,357,3,True,False
1872900,21,16,471,68,True,False
1872900,21,16,494,164,True,False
1872900,21,16,677,560,False,False
1873200,21,16,104,288,True,False
1873200,21,16,471,68,True,False
1873200,21,16,494,164,False,False
1873500,21,16,471,68,False,False
1873500,21,16,494,164,False,False
1873800,21,16,357,3,False,False
1873800,21,16,471,68,False,False
1873800,21,16,494,164,False,False
1874100,21,16,357,3,False,False
1874100,21,16,494,164,True,False
1874100,21,16,677,560,True,False
1874400,21,16,357,3,False,False
1874400,21,16,471,68,True,False
1874400,21,16,494,164,True,False
1874700,21,16,357,3,True,False
1874700,21,16,471,68,False,False
1874700,21,16,494,164,False,False
1874700,21,16,494,304,True,False
1875000,21,16,12,11,False,False
1875000,21,16,357,3,False,False
1875000,21,16,58,377,True,False
1875000,21,16,494,164,False,False
1875000,21,16,494,304,True,False
1875000,21,16,148,532,True,False
1875300,21,16,12,11,False,False
1875300,21,16,357,3,True,False
1875300,21,16,58,377,False,False
1875300,21,16,494,164,True,False
1875300,21,16,58,672,False,False
1875600,21,17,12,11,True,False
1875600,21,17,58,106,True,False
1875600,21,17,357,3,True,False
1875600,21,17,58,377,False,False
1875900,21,17,12,11,False,False
1875900,21,17,104,288,False,False
1875900,21,17,58,377,False,False
1875900,21,17,677,560,True,False
1876200,21,17,357,3,True,False
1876200,21,17,58,377,False,False
1876200,21,17,494,164,True,False
1876200,21,17,494,304,False,False
1876200,21,17,58,672,True,False
1876200,21,17,677,560,True,False
1876500,21,17,357,3,False,False
1876500,21,17,58,377,True,False
1876500,21,17,494,304,False,False
1876800,21,17,12,11,False,False
1876800,21,17,58,106,False,False
1876800,21,17,357,3,False,False
1876800,21,17,58,377,False,False
1876800,21,17,58,672,True,False
1876800,21,17,677,560,False,False
1877100,21,17,224,223,False,False
1877100,21,17,357,3,True,False
1877100,21,17,58,377,True,False
1877100,21,17,677,560,False,False
1877400,21,17,58,106,False,False
1877400,21,17,357,3,False,False
1877400,21,17,58,377,False,False
1877400,21,17,494,304,False,False
1877700,21,17,357,3,True,False
1877700,21,17,58,377,True,False
1877700,21,17,677,560,True,False
1878000,21,17,677,560,True,False
1878300,21,17,58,377,False,False
1878300,21,17,677,560,False,False
1878600,21,17,58,106,False,False
1878600,21,17,104,288,True,False
1878600,21,17,58,377,False,False
1878600,21,17,677,560,True,False
1878900,21,17,357,3,True,False
1878900,21,17,58,377,True,False
1878900,21,17,677,560,False,False
1879200,21,18,58,106,True,False
1879200,21,18,357,3,True,False
1879200,21,18,58,377,True,False
1879200,21,18,58,672,False,False
1879200,21,18,677,560,True,False
1879500,21,18,58,106,False,False
1879500,21,18,151,149,False,False
1879500,21,18,104,288,True,False
1879500,21,18,357,3,False,False
1879500,21,18,58,377,False,False
1879500,21,18,677,560,True,False
1879800,21,18,58,106,True,False
1879800,21,18,357,3,False,False
1879800,21,18,58,377,True,False
1880100,21,18,104,288,False,False
1880100,21,18,357,3,False,False
1880100,21,18,677,560,False,False
1880400,21,18,151,149,True,False
1880400,21,18,104,288,False,False
1880400,21,18,357,3,True,False
1880400,21,18,677,560,False,False
1880700,21,18,151,149,True,False
1880700,21,18,104,288,False,False
1880700,21,18,193,661,False,False
1880700,21,18,677,560,False,False
1881000,21,18,104,288,True,False
1881000,21,18,357,3,False,False
1881000,21,18,677,359,False,False
1881000,21,18,677,560,False,False
1881300,21,18,96,22,False,False
1881300,21,18,104,288,False,False
1881300,21,18,357,3,True,False
1881300,21,18,677,560,True,False
1881600,21,18,96,22,True,False
1881600,21,18,104,288,False,False
1881600,21,18,357,3,False,False
1881600,21,18,677,359,False,False
1881600,21,18,677,560,True,False
1881900,21,18,96,22,False,False
1881900,21,18,104,288,False,False
1881900,21,18,357,3,False,False
1881900,21,18,677,560,True,False
1882200,21,18,96,22,False,False
1882200,21,18,104,288,True,False
1882200,21,18,357,3,False,False
1882500,21,18,96,22,True,False
1882500,21,18,104,288,True,False
1882500,21,18,357,3,True,False
1882800,21,19,96,22,False,False
1882800,21,19,170,213,True,False
1882800,21,19,104,288,True,False
1882800,21,19,357,3,False,False
1883100,21,19,170,213,True,False
1883100,21,19,104,288,True,False
1883100,21,19,357,3,False,False
1883400,21,19,104,288,True,False
1883400,21,19,357,3,True,False
1883400,21,19,401,62,True,False
1883700,21,19,170,213,False,False
1883700,21,19,104,288,False,False
1883700,21,19,357,3,False,False
1883700,21,19,401,62,False,False
1884000,21,19,170,213,True,False
1884000,21,19,104,288,False,False
1884000,21,19,357,3,False,False
1884300,21,19,96,22,False,False
1884300,21,19,170,213,False,False
1884300,21,19,104,288,False,False
1884300,21,19,357,3,False,False
1884300,21,19,401,62,True,False
1884600,21,19,104,288,False,False
1884600,21,19,357,3,False,False
1884600,21,19,401,62,False,False
1884900,21,19,224,95,True,False
1884900,21,19,104,288,False,False
1884900,21,19,357,3,False,False
1885200,21,19,170,213,True,False
1885200,21,19,104,288,False,False
1885200,21,19,357,3,False,False
1885200,21,19,401,62,False,False
1885500,21,19,357,3,False,False
1885800,21,19,104,288,True,False
1885800,21,19,357,3,True,False
1886100,21,19,104,288,True,False
1886100,21,19,357,3,False,False
1886100,21,19,471,222,True,False
1886100,21,19,262,525,True,False
1886400,21,20,170,213,True,False
1886400,21,20,104,288,True,False
1886400,21,20,357,3,True,False
1886400,21,20,471,222,True,False
1886700,21,20,96,22,True,False
1886700,21,20,170,213,False,False
1886700,21,20,104,288,True,False
1886700,21,20,357,3,False,False
1886700,21,20,471,222,True,False
1887000,21,20,170,213,False,False
1887000,21,20,104,288,True,False
1887000,21,20,357,3,True,False
1887000,21,20,471,222,False,False
1887000,21,20,494,558,True,False
1887300,21,20,104,288,True,False
1887300,21,20,357,3,False,False
1887300,21,20,471,222,True,False
1887600,21,20,170,213,False,False
1887600,21,20,104,288,False,False
1887600,21,20,357,3,True,False
1887600,21,20,471,222,True,False
1887900,21,20,170,213,True,False
1887900,21,20,104,288,True,False
1887900,21,20,357,3,False,False
1887900,21,20,471,222,False,False
1888200,21,20,96,22,True,False
1888200,21,20,170,213,True,False
1888200,21,20,104,288,True,False
1888200,21,20,357,3,True,False
1888200,21,20,471,222,False,False
1888500,21,20,96,22,False,False
1888500,21,20,170,213,True,False
1888500,21,20,104,288,True,False
1888500,21,20,357,3,False,False
1888500,21,20,401,62,False,False
1888800,21,20,170,213,True,False
1888800,21,20,104,288,False,False
1888800,21,20,357,3,False,False
1888800,21,20,401,62,False,False
1888800,21,20,471,222,True,False
1889100,21,20,96,22,True,False
1889100,21,20,170,213,True,False
1889100,21,20,104,288,False,False
1889100,21,20,357,3,True,False
1889400,21,20,96,22,False,False
1889400,21,20,170,213,False,False
1889400,21,20,104,288,False,False
1889400,21,20,357,3,True,False
1889700,21,20,96,22,True,False
1889700,21,20,170,213,False,False
1889700,21,20,104,288,True,False
1889700,21,20,357,3,False,False
1890000,21,21,96,22,False,False
1890000,21,21,170,213,True,False
1890000,21,21,104,288,False,False
1890000,21,21,357,3,True,False
1890000,21,21,401,62,True,False
1890000,21,21,471,222,False,False
1890000,21,21,96,651,False,False
1890300,21,21,96,22,False,False
1890300,21,21,148,69,False,False
1890300,21,21,170,213,False,False
1890300,21,21,104,288,True,False
1890300,21,21,357,3,True,False
1890300,21,21,471,222,True,False
1890300,21,21,96,651,True,False
1890600,21,21,96,22,False,False
1890600,21,21,170,213,False,False
1890600,21,21,104,288,False,False
1890600,21,21,357,3,True,False
1890900,21,21,96,22,False,False
1890900,21,21,170,213,False,False
1890900,21,21,104,288,False,False
1890900,21,21,357,3,False,False
1890900,21,21,401,62,False,False
1890900,21,21,96,651,True,False
1891200,21,21,96,22,True,False
1891200,21,21,104,288,False,False
1891200,21,21,357,3,False,False
1891200,21,21,401,62,True,False
1891500,21,21,96,22,False,False
1891500,21,21,104,288,False,False
1891500,21,21,96,651,True,False
1891800,21,21,104,288,False,False
1891800,21,21,357,3,False,False
1891800,21,21,96,651,False,False
1892100,21,21,104,288,False,False
1892100,21,21,357,3,True,False
1892100,21,21,401,62,False,False
1892100,21,21,96,651,False,False
1892400,21,21,104,288,True,False
1892400,21,21,357,3,True,False
1892400,21,21,401,62,True,False
1892400,21,21,96,651,True,False
1892700,21,21,96,22,False,False
1892700,21,21,104,288,True,False
1892700,21,21,357,3,True,False
1892700,21,21,401,62,False,False
1892700,21,21,96,651,True,False
1893000,21,21,96,22,True,False
1893000,21,21,104,288,False,False
1893000,21,21,357,3,True,False
1893000,21,21,96,651,True,False
1893300,21,21,96,22,False,False
1893300,21,21,104,288,False,False
1893300,21,21,357,3,False,False
1893300,21,21,52,620,False,False
1893300,21,21,96,651,False,False
1893600,21,22,96,22,True,False
1893600,21,22,357,3,True,False
1893600,21,22,52,620,True,False
1893600,21,22,96,651,True,False
1893900,21,22,104,288,False,False
1893900,21,22,357,3,False,False
1893900,21,22,401,62,False,False
1893900,21,22,96,651,True,False
1894200,21,22,44,69,True,False
1894200,21,22,96,22,False,False
1894200,21,22,357,3,True,False
1894200,21,22,401,62,True,False
1894200,21,22,96,651,False,False
1894500,21,22,96,22,True,False
1894500,21,22,148,69,False,False
1894500,21,22,104,288,True,False
1894500,21,22,357,3,False,False
1894500,21,22,401,62,True,False
1894800,21,22,96,22,True,False
1894800,21,22,104,288,True,False
1894800,21,22,357,3,True,False
1894800,21,22,372,556,True,False
1894800,21,22,96,651,True,False
1895100,21,22,96,22,False,False
1895100,21,22,104,288,True,False
1895100,21,22,357,3,True,False
1895100,21,22,401,62,False,False
1895100,21,22,372,556,True,False
1895400,21,22,96,22,True,False
1895400,21,22,104,288,True,False
1895400,21,22,357,3,False,False
1895400,21,22,372,556,False,False
1895400,21,22,96,651,True,False
1895700,21,22,148,69,False,False
1895700,21,22,104,288,True,False
1895700,21,22,357,3,False,False
1896000,21,22,104,288,False,False
1896000,21,22,357,3,False,False
1896000,21,22,401,286,False,False
1896300,21,22,96,22,False,False
1896300,21,22,104,288,False,False
1896300,21,22,357,3,True,False
1896300,21,22,401,62,True,False
1896600,21,22,104,288,True,False
1896600,21,22,357,3,True,False
1896600,21,22,401,62,True,False
1896900,21,22,104,288,True,False
1896900,21,22,357,3,True,False
1897200,21,23,44,69,True,False
1897200,21,23,104,288,True,False
1897200,21,23,357,3,True,False
1897500,21,23,104,288,True,False
1897500,21,23,357,3,True,False
1897500,21,23,401,62,False,False
1897500,21,23,424,266,True,False
1897800,21,23,96,22,False,False
1897800,21,23,104,288,True,False
1897800,21,23,357,3,False,False
1897800,21,23,424,266,False,False
1897800,21,23,52,620,True,False
1898100,21,23,96,22,True,False
1898100,21,23,104,288,True,False
1898100,21,23,357,3,True,False
1898100,21,23,424,266,False,False
1898100,21,23,524,311,True,False
1898100,21,23,677,359,False,False
1898400,21,23,104,288,False,False
1898400,21,23,357,3,False,False
1898400,21,23,424,266,False,False
1898400,21,23,58,698,False,False
1898700,21,23,104,288,True,False
1898700,21,23,357,3,True,False
1898700,21,23,424,266,False,False
1898700,21,23,58,698,False,False
1899000,21,23,104,288,False,False
1899000,21,23,357,3,True,False
1899000,21,23,424,266,False,False
1899300,21,23,104,288,False,False
1899300,21,23,401,62,True,False
1899300,21,23,424,266,True,False
1899300,21,23,58,698,False,False
1899600,21,23,104,288,False,False
1899600,21,23,357,3,True,False
1899600,21,23,424,266,False,False
1899600,21,23,677,359,False,False
1899900,21,23,357,3,True,False
1899900,21,23,424,266,False,False
1899900,21,23,306,572,True,False
1900200,21,23,104,288,False,False
1900200,21,23,357,3,False,False
1900200,21,23,306,572,True,False
1900500,21,23,104,288,True,False
1900500,21,23,357,3,False,False
1900500,21,23,424,266,True,False
1900500,21,23,306,572,False,False
1900800,22,0,104,288,True,False
1900800,22,0,357,3,False,False
1900800,22,0,424,266,False,False
1900800,22,0,306,572,False,False
1901100,22,0,357,3,True,False
1901100,22,0,424,266,False,False
1901100,22,0,306,572,False,False
1901100,22,0,677,359,False,False
1901400,22,0,104,288,False,False
1901400,22,0,357,3,True,False
1901400,22,0,424,266,True,False
1901400,22,0,306,572,True,False
1901700,22,0,104,288,True,False
1901700,22,0,357,3,True,False
1901700,22,0,372,556,True,False
1902000,22,0,104,288,False,False
1902000,22,0,357,3,False,True
1902000,22,0,424,266,False,False
1902000,22,0,372,556,True,False
1902000,22,0,306,572,False,False
1902000,22,0,52,620,False,False
1902300,22,0,3,49,True,False
1902300,22,0,104,288,False,False
1902300,22,0,424,266,True,False
1902300,22,0,306,572,True,False
1902600,22,0,3,49,False,False
1902600,22,0,104,288,False,False
1902600,22,0,424,266,False,False
1902600,22,0,306,572,True,False
1902900,22,0,3,49,False,False
1902900,22,0,104,288,True,False
1902900,22,0,424,266,False,False
1902900,22,0,306,572,False,False
1902900,22,0,677,359,True,False
1903200,22,0,3,49,True,False
1903200,22,0,104,288,True,False
1903200,22,0,424,266,False,False
1903200,22,0,372,556,True,False
1903500,22,0,3,49,True,False
1903500,22,0,104,288,True,False
1903800,22,0,3,49,False,False
1903800,22,0,104,288,True,False
1903800,22,0,325,266,True,False
1903800,22,0,306,572,False,False
1904100,22,0,104,288,False,False
1904100,22,0,424,266,True,False
1904100,22,0,306,572,False,False
1904100,22,0,52,620,False,False
1904400,22,1,3,49,False,False
1904400,22,1,104,288,True,False
1904400,22,1,325,266,True,False
1904400,22,1,424,22,True,False
1904400,22,1,424,266,False,False
1904400,22,1,306,572,True,False
1904400,22,1,677,359,True,False
1904700,22,1,3,49,True,False
1904700,22,1,104,288,False,False
1904700,22,1,424,266,False,False
1904700,22,1,306,572,True,False
1905000,22,1,104,288,True,False
1905000,22,1,325,266,True,False
1905000,22,1,424,266,False,False
1905000,22,1,306,572,True,False
1905300,22,1,48,49,True,False
1905300,22,1,104,288,False,False
1905300,22,1,325,266,False,False
1905300,22,1,424,266,False,False
1905300,22,1,306,572,False,False
1905600,22,1,48,49,False,False
1905600,22,1,104,288,True,False
1905600,22,1,424,266,False,False
1905600,22,1,306,572,False,False
1905900,22,1,48,49,True,False
1905900,22,1,104,288,False,False
1905900,22,1,424,266,False,False
1905900,22,1,306,572,False,False
1905900,22,1,677,359,True,False
1906200,22,1,48,49,True,False
1906200,22,1,104,288,False,False
1906200,22,1,424,266,True,False
1906200,22,1,372,556,True,False
1906200,22,1,306,572,False,False
1906200,22,1,677,359,True,False
1906500,22,1,48,49,False,False
1906500,22,1,104,288,False,False
1906500,22,1,424,266,False,False
1906500,22,1,306,572,True,False
1906500,22,1,52,620,False,False
1906800,22,1,48,49,True,False
1906800,22,1,104,288,False,False
1906800,22,1,424,266,True,False
1906800,22,1,306,572,False,False
1906800,22,1,677,359,True,False
1907100,22,1,48,49,False,False
1907100,22,1,104,288,False,False
1907100,22,1,424,266,True,False
1907100,22,1,306,572,False,False
1907100,22,1,677,359,False,False
1907400,22,1,48,49,False,False
1907400,22,1,104,288,False,False
1907400,22,1,424,266,False,False
1907400,22,1,306,572,True,False
1907700,22,1,48,49,False,False
1907700,22,1,104,288,False,False
1907700,22,1,306,276,True,False
1907700,22,1,424,266,True,False
1907700,22,1,306,572,False,False
1908000,22,2,48,49,False,False
1908000,22,2,104,288,False,False
1908000,22,2,424,266,False,False
1908000,22,2,372,556,True,False
1908000,22,2,306,572,False,False
1908300,22,2,48,49,True,False
1908300,22,2,104,288,True,False
1908300,22,2,424,266,True,False
1908300,22,2,372,556,False,False
1908300,22,2,306,572,True,False
1908300,22,2,677,359,False,False
1908600,22,2,104,288,True,False
1908600,22,2,424,266,False,False
1908600,22,2,372,556,True,False
1908600,22,2,306,572,True,False
1908900,22,2,104,288,False,False
1908900,22,2,424,266,True,False
1908900,22,2,372,556,False,False
1908900,22,2,306,572,True,False
1909200,22,2,104,288,True,False
1909200,22,2,424,266,False,False
1909200,22,2,372,556,False,False
1909200,22,2,306,572,True,False
1909200,22,2,677,359,True,False
1909500,22,2,104,288,True,False
1909500,22,2,424,266,False,False
1909500,22,2,306,572,False,False
1909800,22,2,104,288,False,False
1909800,22,2,424,266,False,False
1909800,22,2,372,556,False,False
1909800,22,2,306,572,True,False
1909800,22,2,677,359,True,False
1910100,22,2,148,69,False,False
1910100,22,2,104,288,False,False
1910100,22,2,424,266,True,False
1910100,22,2,372,556,True,False
1910100,22,2,306,572,True,False
1910400,22,2,104,288,False,False
1910400,22,2,424,266,False,False
1910400,22,2,372,556,True,False
1910400,22,2,306,572,False,False
1910700,22,2,104,288,True,False
1910700,22,2,424,266,False,False
1910700,22,2,372,556,True,False
1910700,22,2,306,572,True,False
1910700,22,2,677,359,False,False
1911000,22,2,104,288,False,False
1911000,22,2,424,266,True,False
1911000,22,2,372,556,False,False
1911000,22,2,306,572,False,False
1911300,22,2,104,288,False,False
1911300,22,2,424,266,False,False
1911300,22,2,306,572,False,False
1911600,22,3,104,288,True,False
1911600,22,3,424,266,False,False
1911600,22,3,524,311,True,False
1911600,22,3,372,556,False,False
