time,day,hour,infected,exposed,masked,infection_occured
2037600,23,14,378,114,False,False
2037600,23,14,405,165,False,False
2037600,23,14,308,443,True,False
2037600,23,14,465,407,False,False
2037600,23,14,467,148,True,False
2037600,23,14,467,407,True,False
2037600,23,14,378,476,True,False
2037600,23,14,175,493,True,False
2037600,23,14,57,494,True,False
2037600,23,14,505,29,True,False
2037600,23,14,505,88,True,False
2037600,23,14,505,476,True,False
2037600,23,14,208,612,False,False
2037600,23,14,467,659,True,False
2037600,23,14,665,88,False,False
2037600,23,14,467,691,False,False
2037900,23,14,175,119,True,False
2037900,23,14,48,211,True,False
2037900,23,14,175,231,True,False
2037900,23,14,175,325,True,False
2037900,23,14,338,311,True,False
2037900,23,14,378,114,True,False
2037900,23,14,403,376,False,False
2037900,23,14,403,397,False,False
2037900,23,14,122,413,True,False
2037900,23,14,338,416,False,False
2037900,23,14,308,443,False,False
2037900,23,14,465,148,True,False
2037900,23,14,465,407,True,False
2037900,23,14,467,148,True,False
2037900,23,14,467,407,True,False
2037900,23,14,308,487,True,False
2037900,23,14,57,494,True,False
2037900,23,14,505,29,True,False
2037900,23,14,505,114,False,False
2037900,23,14,505,476,True,False
2037900,23,14,355,538,True,False
2037900,23,14,543,42,True,False
2037900,23,14,267,547,True,False
2037900,23,14,465,560,True,False
2037900,23,14,467,560,True,False
2037900,23,14,392,616,True,False
2037900,23,14,465,659,True,False
2037900,23,14,467,659,True,False
2037900,23,14,467,691,False,False
2038200,23,14,57,164,False,False
2038200,23,14,175,119,False,False
2038200,23,14,175,231,True,False
2038200,23,14,267,13,True,False
2038200,23,14,175,309,True,False
2038200,23,14,175,325,True,False
2038200,23,14,338,154,True,False
2038200,23,14,338,311,False,False
2038200,23,14,355,201,True,False
2038200,23,14,465,148,False,False
2038200,23,14,467,148,True,False
2038200,23,14,467,407,False,False
2038200,23,14,378,476,True,False
2038200,23,14,308,487,True,False
2038200,23,14,57,494,True,False
2038200,23,14,505,29,True,False
2038200,23,14,505,114,True,False
2038200,23,14,543,432,False,False
2038200,23,14,57,596,True,False
2038200,23,14,208,612,False,False
2038200,23,14,465,659,True,False
2038200,23,14,467,659,True,False
2038200,23,14,465,691,True,False
2038200,23,14,467,691,True,False
2038500,23,14,166,165,True,False
2038500,23,14,175,105,False,False
2038500,23,14,175,119,False,False
2038500,23,14,48,211,True,False
2038500,23,14,175,231,True,False
2038500,23,14,267,13,True,False
2038500,23,14,175,325,False,False
2038500,23,14,338,154,True,False
2038500,23,14,338,311,False,False
2038500,23,14,378,114,True,False
2038500,23,14,403,376,True,False
2038500,23,14,465,148,True,False
2038500,23,14,465,407,False,False
2038500,23,14,467,148,False,False
2038500,23,14,467,407,False,False
2038500,23,14,378,476,True,False
2038500,23,14,57,494,False,False
2038500,23,14,505,88,True,False
2038500,23,14,505,476,False,False
2038500,23,14,543,42,True,False
2038500,23,14,543,432,False,False
2038500,23,14,465,560,False,False
2038500,23,14,467,560,True,False
2038500,23,14,57,596,False,False
2038500,23,14,208,612,True,False
2038500,23,14,465,659,True,False
2038500,23,14,467,659,True,False
2038500,23,14,665,29,False,False
2038500,23,14,467,691,False,False
2038800,23,14,175,105,True,False
2038800,23,14,175,119,True,False
2038800,23,14,48,211,True,False
2038800,23,14,267,13,True,False
2038800,23,14,175,309,True,False
2038800,23,14,175,325,True,False
2038800,23,14,338,133,True,False
2038800,23,14,338,154,False,False
2038800,23,14,338,311,True,False
2038800,23,14,378,29,False,False
2038800,23,14,175,427,False,False
2038800,23,14,465,148,True,False
2038800,23,14,465,407,True,False
2038800,23,14,378,476,True,False
2038800,23,14,308,487,False,False
2038800,23,14,57,494,True,False
2038800,23,14,505,29,True,False
2038800,23,14,505,114,True,False
2038800,23,14,505,476,False,False
2038800,23,14,543,432,True,False
2038800,23,14,403,547,True,False
2038800,23,14,465,560,False,False
2038800,23,14,465,659,True,False
2038800,23,14,467,659,True,False
2038800,23,14,665,476,False,False
2038800,23,14,465,691,True,False
2038800,23,14,467,691,True,False
2039100,23,14,175,105,True,False
2039100,23,14,175,231,True,False
2039100,23,14,267,13,True,False
2039100,23,14,175,309,True,False
2039100,23,14,91,319,False,False
2039100,23,14,175,325,True,False
2039100,23,14,338,154,False,False
2039100,23,14,338,311,True,False
2039100,23,14,403,376,False,False
2039100,23,14,308,443,True,False
2039100,23,14,465,148,True,False
2039100,23,14,465,407,True,False
2039100,23,14,467,148,True,False
2039100,23,14,467,407,True,False
2039100,23,14,57,494,False,False
2039100,23,14,505,114,False,False
2039100,23,14,505,476,False,False
2039100,23,14,465,560,False,False
2039100,23,14,467,560,True,False
2039100,23,14,465,659,True,False
2039100,23,14,467,659,True,False
2039100,23,14,665,476,True,False
2039100,23,14,465,691,True,False
2039100,23,14,467,691,True,False
2039400,23,14,175,119,True,False
2039400,23,14,175,231,False,False
2039400,23,14,267,13,False,False
2039400,23,14,91,319,True,False
2039400,23,14,175,325,True,False
2039400,23,14,338,133,True,False
2039400,23,14,338,154,True,False
2039400,23,14,338,311,True,False
2039400,23,14,308,443,False,False
2039400,23,14,465,148,False,False
2039400,23,14,465,407,True,False
2039400,23,14,467,148,True,False
2039400,23,14,467,407,True,False
2039400,23,14,378,476,True,False
2039400,23,14,308,487,True,False
2039400,23,14,57,494,True,False
2039400,23,14,505,114,True,False
2039400,23,14,505,476,True,False
2039400,23,14,467,560,True,False
2039400,23,14,267,585,False,False
2039400,23,14,208,612,False,False
2039400,23,14,467,659,False,False
2039400,23,14,403,668,True,False
2039400,23,14,465,691,False,False
2039400,23,14,467,691,True,False
2039700,23,14,175,105,True,False
2039700,23,14,267,13,True,False
2039700,23,14,208,292,False,False
2039700,23,14,91,319,False,False
2039700,23,14,175,325,True,False
2039700,23,14,338,133,True,False
2039700,23,14,338,154,True,False
2039700,23,14,378,114,True,False
2039700,23,14,175,435,False,False
2039700,23,14,465,148,True,False
2039700,23,14,467,407,True,False
2039700,23,14,378,476,False,False
2039700,23,14,308,487,True,False
2039700,23,14,175,493,True,False
2039700,23,14,57,494,True,False
2039700,23,14,505,88,True,False
2039700,23,14,505,114,True,False
2039700,23,14,505,476,False,False
2039700,23,14,465,560,True,False
2039700,23,14,467,560,True,False
2039700,23,14,467,563,True,False
2039700,23,14,665,283,False,True
2039700,23,14,403,668,True,False
2039700,23,14,465,691,True,False
2039700,23,14,467,691,True,False
2039700,23,14,701,522,True,False
2040000,23,14,57,164,True,False
2040000,23,14,175,119,False,False
2040000,23,14,267,13,True,False
2040000,23,14,91,319,True,False
2040000,23,14,338,133,True,False
2040000,23,14,338,154,False,False
2040000,23,14,378,114,True,False
2040000,23,14,392,289,True,False
2040000,23,14,308,443,True,False
2040000,23,14,465,148,True,False
2040000,23,14,467,407,True,False
2040000,23,14,378,476,False,False
2040000,23,14,57,494,True,False
2040000,23,14,505,114,False,False
2040000,23,14,505,476,True,False
2040000,23,14,465,560,True,False
2040000,23,14,467,560,True,False
2040000,23,14,505,560,True,False
2040000,23,14,467,659,True,False
2040000,23,14,665,476,False,False
2040000,23,14,467,691,True,False
2040000,23,14,701,197,False,False
2040300,23,14,57,164,True,False
2040300,23,14,175,119,True,False
2040300,23,14,175,231,True,False
2040300,23,14,267,13,True,False
2040300,23,14,175,309,True,False
2040300,23,14,91,319,True,False
2040300,23,14,338,133,True,False
2040300,23,14,338,154,True,False
2040300,23,14,308,487,True,False
2040300,23,14,57,494,True,False
2040300,23,14,505,476,True,False
2040300,23,14,57,596,True,False
2040300,23,14,208,612,True,False
2040300,23,14,665,476,False,False
2040600,23,14,175,119,True,False
2040600,23,14,175,231,True,False
2040600,23,14,175,309,False,False
2040600,23,14,91,319,True,False
2040600,23,14,175,325,False,False
2040600,23,14,338,133,True,False
2040600,23,14,338,154,False,False
2040600,23,14,505,476,True,False
2040600,23,14,467,560,True,False
2040600,23,14,467,563,False,False
2040600,23,14,467,659,True,False
2040600,23,14,403,668,True,False
2040600,23,14,467,691,True,False
2040900,23,14,175,119,True,False
2040900,23,14,175,231,False,False
2040900,23,14,175,309,False,False
2040900,23,14,91,319,True,False
2040900,23,14,338,133,True,False
2040900,23,14,338,154,False,False
2040900,23,14,378,114,True,False
2040900,23,14,467,195,True,False
2040900,23,14,467,407,True,False
2040900,23,14,378,476,True,False
2040900,23,14,505,88,False,False
2040900,23,14,505,114,True,False
2040900,23,14,505,376,True,False
2040900,23,14,505,476,True,False
2040900,23,14,467,560,True,False
2040900,23,14,467,563,True,False
2040900,23,14,665,88,True,False
2040900,23,14,665,114,True,False
2040900,23,14,665,476,True,False
2040900,23,14,267,668,True,False
2040900,23,14,467,691,True,False
2041200,23,15,175,105,True,False
2041200,23,15,175,119,True,False
2041200,23,15,91,319,False,False
2041200,23,15,175,325,True,False
2041200,23,15,338,154,True,False
2041200,23,15,338,311,True,False
2041200,23,15,122,413,False,False
2041200,23,15,175,427,True,False
2041200,23,15,283,441,True,False
2041200,23,15,208,470,False,False
2041200,23,15,175,493,True,False
2041200,23,15,505,88,True,False
2041200,23,15,505,114,True,False
2041200,23,15,505,376,True,False
2041200,23,15,505,476,True,False
2041200,23,15,283,580,True,False
2041200,23,15,208,612,True,False
2041200,23,15,665,88,True,False
2041200,23,15,665,376,False,False
2041200,23,15,665,476,True,False
2041200,23,15,467,691,False,False
2041500,23,15,175,119,False,False
2041500,23,15,91,319,True,False
2041500,23,15,175,325,True,False
2041500,23,15,338,133,False,False
2041500,23,15,338,154,False,False
2041500,23,15,338,311,True,False
2041500,23,15,283,441,True,False
2041500,23,15,175,493,True,False
2041500,23,15,505,88,True,True
2041500,23,15,505,476,False,False
2041500,23,15,283,580,True,False
2041500,23,15,208,612,False,False
2041500,23,15,665,476,True,False
2041800,23,15,57,64,True,False
2041800,23,15,57,164,True,False
2041800,23,15,175,119,True,False
2041800,23,15,283,238,False,False
2041800,23,15,175,309,True,False
2041800,23,15,175,325,True,False
2041800,23,15,338,133,True,False
2041800,23,15,338,154,True,False
2041800,23,15,338,311,True,False
2041800,23,15,283,441,True,False
2041800,23,15,57,474,False,False
2041800,23,15,378,476,True,False
2041800,23,15,467,560,True,False
2041800,23,15,467,659,True,False
2041800,23,15,403,668,True,False
2042100,23,15,57,64,True,False
2042100,23,15,175,119,True,False
2042100,23,15,175,243,False,False
2042100,23,15,175,309,True,False
2042100,23,15,175,325,True,False
2042100,23,15,338,133,True,False
2042100,23,15,338,154,True,False
2042100,23,15,338,311,True,False
2042100,23,15,57,361,True,False
2042100,23,15,355,400,True,False
2042100,23,15,283,441,True,False
2042100,23,15,57,474,True,False
2042100,23,15,88,476,True,False
2042100,23,15,378,476,True,False
2042100,23,15,505,476,True,False
2042100,23,15,355,538,True,False
2042100,23,15,208,549,True,False
2042100,23,15,467,560,True,False
2042100,23,15,505,560,True,False
2042100,23,15,467,563,True,False
2042100,23,15,283,580,False,False
2042100,23,15,57,633,True,False
2042100,23,15,467,659,True,False
2042100,23,15,665,476,True,False
2042100,23,15,267,668,True,False
2042100,23,15,467,691,True,False
2042400,23,15,57,64,False,False
2042400,23,15,57,164,True,False
2042400,23,15,175,119,True,False
2042400,23,15,175,325,False,False
2042400,23,15,338,133,True,False
2042400,23,15,338,154,True,False
2042400,23,15,338,311,True,False
2042400,23,15,355,46,True,False
2042400,23,15,355,201,True,False
2042400,23,15,57,361,True,False
2042400,23,15,283,441,True,False
2042400,23,15,308,443,True,False
2042400,23,15,57,474,True,False
2042400,23,15,88,476,True,False
2042400,23,15,378,476,True,False
2042400,23,15,505,476,True,False
2042400,23,15,355,538,True,False
2042400,23,15,467,560,False,False
2042400,23,15,57,633,False,False
2042400,23,15,467,659,True,False
2042400,23,15,665,476,True,False
2042400,23,15,403,668,True,False
2042400,23,15,467,691,False,False
2042700,23,15,57,64,True,False
2042700,23,15,57,164,True,False
2042700,23,15,175,119,True,False
2042700,23,15,175,231,True,False
2042700,23,15,175,243,True,False
2042700,23,15,175,325,False,False
2042700,23,15,338,195,True,False
2042700,23,15,338,311,True,False
2042700,23,15,355,46,True,False
2042700,23,15,355,201,True,False
2042700,23,15,57,361,True,False
2042700,23,15,467,407,True,False
2042700,23,15,57,474,False,False
2042700,23,15,57,494,True,False
2042700,23,15,505,476,True,False
2042700,23,15,505,488,False,False
2042700,23,15,355,538,True,False
2042700,23,15,467,560,True,False
2042700,23,15,283,580,False,False
2042700,23,15,175,648,False,False
2042700,23,15,467,659,True,False
2042700,23,15,665,476,True,False
2042700,23,15,467,691,True,False
2043000,23,15,175,105,True,False
2043000,23,15,175,119,False,False
2043000,23,15,175,231,True,False
2043000,23,15,175,309,True,False
2043000,23,15,175,325,True,False
2043000,23,15,57,361,True,False
2043000,23,15,78,366,True,False
2043000,23,15,355,400,True,False
2043000,23,15,57,474,False,False
2043000,23,15,88,476,True,False
2043000,23,15,378,476,True,False
2043000,23,15,378,488,True,False
2043000,23,15,505,476,True,False
2043000,23,15,505,488,False,False
2043000,23,15,355,538,True,False
2043000,23,15,283,580,True,False
2043000,23,15,208,612,True,False
2043000,23,15,665,476,True,False
2043000,23,15,403,668,True,False
2043300,23,15,57,164,False,False
2043300,23,15,166,165,True,False
2043300,23,15,175,119,False,False
2043300,23,15,91,319,True,False
2043300,23,15,355,201,True,False
2043300,23,15,57,361,False,False
2043300,23,15,355,400,False,False
2043300,23,15,467,407,True,False
2043300,23,15,57,474,False,False
2043300,23,15,378,476,True,False
2043300,23,15,57,494,True,False
2043300,23,15,355,538,False,False
2043300,23,15,283,580,False,False
2043300,23,15,57,596,True,False
2043300,23,15,57,633,True,False
2043300,23,15,467,659,False,False
2043300,23,15,665,476,True,False
2043300,23,15,665,488,True,False
2043300,23,15,403,668,False,False
2043300,23,15,467,691,True,False
2043300,23,15,701,598,False,False
2043600,23,15,57,164,True,False
2043600,23,15,175,119,False,False
2043600,23,15,175,231,False,False
2043600,23,15,57,361,True,False
2043600,23,15,318,375,False,False
2043600,23,15,392,289,True,False
2043600,23,15,355,400,True,False
2043600,23,15,283,441,True,False
2043600,23,15,57,474,True,False
2043600,23,15,378,476,True,False
2043600,23,15,378,488,True,False
2043600,23,15,355,538,True,False
2043600,23,15,57,596,True,False
2043600,23,15,57,633,True,False
2043600,23,15,665,476,True,False
2043600,23,15,267,668,True,False
2043900,23,15,57,64,True,False
2043900,23,15,166,165,True,False
2043900,23,15,175,119,True,False
2043900,23,15,318,375,True,False
2043900,23,15,122,439,True,False
2043900,23,15,283,441,False,False
2043900,23,15,57,474,True,False
2043900,23,15,175,493,True,False
2043900,23,15,57,559,False,False
2043900,23,15,392,616,False,False
2043900,23,15,267,668,True,False
2043900,23,15,403,668,True,False
2044200,23,15,57,64,False,False
2044200,23,15,166,165,False,False
2044200,23,15,175,119,True,False
2044200,23,15,158,188,True,False
2044200,23,15,91,319,True,False
2044200,23,15,318,375,True,False
2044200,23,15,392,289,False,False
2044200,23,15,355,400,False,False
2044200,23,15,122,413,True,False
2044200,23,15,57,474,True,False
2044200,23,15,378,476,True,False
2044200,23,15,57,494,True,False
2044200,23,15,467,560,True,False
2044200,23,15,467,563,True,False
2044200,23,15,283,580,True,False
2044200,23,15,392,616,False,False
2044200,23,15,57,633,False,False
2044500,23,15,57,64,True,False
2044500,23,15,166,165,False,False
2044500,23,15,175,119,False,False
2044500,23,15,158,188,True,False
2044500,23,15,283,238,True,False
2044500,23,15,355,201,False,False
2044500,23,15,355,400,True,False
2044500,23,15,283,441,True,False
2044500,23,15,57,474,False,False
2044500,23,15,378,476,True,False
2044500,23,15,57,559,True,False
2044500,23,15,467,659,True,False
2044500,23,15,665,488,True,False
2044800,23,16,57,164,True,False
2044800,23,16,166,165,False,False
2044800,23,16,175,119,True,False
2044800,23,16,355,46,True,False
2044800,23,16,355,201,True,False
2044800,23,16,318,375,True,False
2044800,23,16,392,289,False,False
2044800,23,16,355,400,False,False
2044800,23,16,57,474,True,False
2044800,23,16,378,476,False,False
2044800,23,16,403,547,True,False
2044800,23,16,57,559,True,False
2044800,23,16,467,560,False,True
2044800,23,16,283,580,True,False
2044800,23,16,560,659,True,False
2045100,23,16,166,165,True,False
2045100,23,16,175,119,True,False
2045100,23,16,158,188,True,False
2045100,23,16,355,46,True,False
2045100,23,16,57,361,True,False
2045100,23,16,318,375,True,True
2045100,23,16,355,400,True,False
2045100,23,16,57,474,True,False
2045100,23,16,378,476,True,False
2045100,23,16,283,580,True,False
2045100,23,16,560,659,True,False
2045100,23,16,403,668,True,False
2045400,23,16,57,17,False,False
2045400,23,16,175,119,True,False
2045400,23,16,91,319,False,False
2045400,23,16,355,46,True,False
2045400,23,16,283,441,True,False
2045400,23,16,57,474,True,False
2045400,23,16,378,476,True,False
2045400,23,16,175,493,True,False
2045400,23,16,57,559,True,False
2045700,23,16,57,64,True,False
2045700,23,16,57,164,True,False
2045700,23,16,175,119,True,False
2045700,23,16,283,238,True,False
2045700,23,16,355,46,True,False
2045700,23,16,355,201,True,False
2045700,23,16,57,361,True,False
2045700,23,16,283,441,True,False
2045700,23,16,57,474,True,False
2045700,23,16,378,476,True,False
2045700,23,16,57,494,True,False
2045700,23,16,57,596,True,False
2045700,23,16,467,659,True,False
2045700,23,16,665,488,True,False
2045700,23,16,403,668,True,False
2046000,23,16,57,64,True,False
2046000,23,16,57,164,True,False
2046000,23,16,166,165,True,False
2046000,23,16,175,119,True,False
2046000,23,16,57,361,True,False
2046000,23,16,283,441,False,False
2046000,23,16,57,494,True,False
2046000,23,16,57,559,True,False
2046000,23,16,560,394,True,False
2046000,23,16,57,633,True,False
2046000,23,16,467,659,True,False
2046300,23,16,57,64,True,False
2046300,23,16,57,164,True,False
2046300,23,16,166,165,True,False
2046300,23,16,175,119,False,False
2046300,23,16,355,46,True,False
2046300,23,16,57,474,True,False
2046300,23,16,57,494,True,False
2046600,23,16,166,165,False,False
2046600,23,16,175,119,True,False
2046600,23,16,91,319,True,False
2046600,23,16,57,474,True,False
2046600,23,16,57,494,True,False
2046900,23,16,166,165,True,False
2046900,23,16,175,119,True,False
2046900,23,16,355,46,False,False
2046900,23,16,308,487,True,False
2046900,23,16,57,494,False,False
2047200,23,16,158,84,True,False
2047200,23,16,175,119,True,False
2047200,23,16,158,188,True,False
2047200,23,16,355,46,False,False
2047200,23,16,355,201,True,False
2047200,23,16,318,432,True,False
2047200,23,16,57,494,True,False
2047200,23,16,318,655,True,False
2047200,23,16,403,668,False,False
2047500,23,16,175,119,True,False
2047500,23,16,175,493,True,False
2047500,23,16,57,494,True,False
2047800,23,16,175,119,True,False
2047800,23,16,91,319,True,False
2048100,23,16,175,119,False,False
2048100,23,16,403,81,True,False
2048100,23,16,392,531,True,False
2048400,23,17,175,119,True,False
2048400,23,17,688,152,True,False
2048700,23,17,91,90,True,False
2048700,23,17,175,119,True,False
2048700,23,17,392,531,False,False
2048700,23,17,158,636,True,False
2048700,23,17,688,152,True,False
2049000,23,17,55,521,True,False
2049000,23,17,688,152,False,False
2049300,23,17,175,119,True,False
2049300,23,17,166,344,True,False
2049300,23,17,175,493,True,False
2049300,23,17,392,531,False,False
2049300,23,17,403,553,True,False
2049300,23,17,166,619,True,False
2049600,23,17,158,70,True,False
2049600,23,17,378,239,True,False
2049600,23,17,158,682,True,False
2049600,23,17,688,152,True,False
2049900,23,17,158,70,True,False
2049900,23,17,175,119,False,False
2049900,23,17,122,368,True,False
2049900,23,17,175,368,True,False
2049900,23,17,158,636,False,False
2049900,23,17,688,152,True,False
2050200,23,17,91,90,True,False
2050200,23,17,175,119,True,False
2050200,23,17,166,266,True,False
2050200,23,17,688,152,True,False
2050500,23,17,91,90,True,False
2050500,23,17,158,70,True,False
2050500,23,17,175,119,True,False
2050500,23,17,166,190,True,False
2050500,23,17,166,266,True,False
2050500,23,17,688,152,False,False
2050800,23,17,91,90,True,False
2050800,23,17,306,558,True,False
2050800,23,17,688,152,True,False
2051100,23,17,91,90,True,False
2051100,23,17,158,70,True,False
2051100,23,17,175,119,False,False
2051100,23,17,166,266,True,False
2051100,23,17,283,273,True,False
2051100,23,17,158,682,True,False
2051100,23,17,688,152,True,False
2051400,23,17,175,119,True,False
2051400,23,17,166,190,True,False
2051400,23,17,283,235,True,False
2051400,23,17,175,598,False,False
2051400,23,17,158,636,False,False
2051400,23,17,158,682,True,False
2051400,23,17,688,152,True,False
2051700,23,17,158,70,False,False
2051700,23,17,175,119,True,False
2051700,23,17,283,235,True,False
2051700,23,17,158,682,False,False
2051700,23,17,688,152,True,False
2052000,23,18,158,70,True,False
2052000,23,18,175,119,True,False
2052000,23,18,166,190,True,False
2052000,23,18,283,235,True,False
2052000,23,18,283,273,True,False
2052000,23,18,175,598,False,False
2052000,23,18,55,682,True,False
2052000,23,18,688,152,True,False
2052300,23,18,48,49,True,False
2052300,23,18,88,263,False,False
2052300,23,18,166,266,False,False
2052300,23,18,283,235,False,False
2052300,23,18,318,432,True,False
2052300,23,18,158,682,True,False
2052300,23,18,688,152,True,False
2052600,23,18,91,90,True,False
2052600,23,18,158,70,True,False
2052600,23,18,166,190,False,False
2052600,23,18,88,263,True,False
2052600,23,18,283,235,True,False
2052600,23,18,283,273,True,False
2052600,23,18,318,655,True,False
2052600,23,18,688,152,True,False
2052600,23,18,701,522,True,False
2052900,23,18,91,90,True,False
2052900,23,18,158,70,True,False
2052900,23,18,175,256,True,False
2052900,23,18,88,263,False,False
2052900,23,18,166,266,False,False
2052900,23,18,175,598,True,False
2053200,23,18,91,90,True,False
2053200,23,18,88,263,True,False
2053200,23,18,166,266,True,False
2053200,23,18,283,235,False,False
2053200,23,18,560,539,True,False
2053200,23,18,688,152,True,False
2053500,23,18,91,90,True,False
2053500,23,18,158,70,False,False
2053500,23,18,158,188,True,False
2053500,23,18,166,190,True,False
2053500,23,18,283,235,True,False
2053500,23,18,175,368,False,False
2053500,23,18,560,539,False,False
2053500,23,18,158,636,True,False
2053500,23,18,158,682,True,False
2053800,23,18,175,598,True,False
2053800,23,18,688,152,True,False
2054100,23,18,158,70,True,False
2054100,23,18,166,190,False,False
2054100,23,18,283,235,True,False
2054100,23,18,688,152,True,False
2054400,23,18,158,70,False,False
2054400,23,18,166,190,True,False
2054400,23,18,166,266,True,False
2054400,23,18,560,539,True,False
2054400,23,18,175,598,True,False
2054400,23,18,158,636,True,False
2054700,23,18,175,368,True,False
2054700,23,18,560,539,True,False
2054700,23,18,688,152,True,False
2055000,23,18,158,70,False,False
2055000,23,18,158,188,True,False
2055000,23,18,166,190,True,False
2055000,23,18,166,266,False,False
2055000,23,18,175,368,True,False
2055000,23,18,158,682,True,False
2055000,23,18,688,152,False,False
2055300,23,18,158,70,True,False
2055300,23,18,158,188,False,False
2055300,23,18,166,190,False,False
2055300,23,18,166,266,False,False
2055300,23,18,175,368,True,False
2055300,23,18,560,539,True,False
2055600,23,19,158,70,False,False
2055600,23,19,166,190,True,False
2055600,23,19,166,266,True,False
2055600,23,19,175,368,False,False
2055600,23,19,560,539,True,False
2055600,23,19,175,598,True,False
2055600,23,19,318,655,True,False
2055900,23,19,158,70,True,False
2055900,23,19,166,266,True,False
2055900,23,19,560,539,True,False
2055900,23,19,158,636,True,False
2055900,23,19,318,655,True,False
2055900,23,19,688,152,True,False
2056200,23,19,158,70,True,False
2056200,23,19,166,266,True,False
2056200,23,19,175,368,True,False
2056200,23,19,560,428,False,False
2056200,23,19,560,539,True,False
2056200,23,19,175,598,True,False
2056200,23,19,6,668,True,False
2056500,23,19,48,49,True,False
2056500,23,19,158,70,True,False
2056500,23,19,166,190,False,False
2056500,23,19,166,266,True,False
2056500,23,19,175,368,True,False
2056500,23,19,560,428,True,False
2056500,23,19,560,539,True,False
2056500,23,19,175,598,False,False
2056500,23,19,6,668,True,False
2056500,23,19,688,152,True,False
2056800,23,19,158,70,True,False
2056800,23,19,560,539,False,False
2056800,23,19,175,598,False,False
2056800,23,19,6,668,True,False
2056800,23,19,158,682,False,False
2056800,23,19,688,152,False,False
2057100,23,19,166,266,True,False
2057100,23,19,175,368,True,False
2057100,23,19,175,598,True,False
2057100,23,19,6,668,True,False
2057100,23,19,688,152,True,False
2057400,23,19,158,70,True,False
2057400,23,19,166,190,True,False
2057400,23,19,283,273,True,False
2057400,23,19,175,368,True,False
2057400,23,19,560,539,True,False
2057400,23,19,175,598,False,False
2057400,23,19,688,152,True,False
2057700,23,19,158,70,True,False
2057700,23,19,166,190,True,False
2057700,23,19,166,266,True,False
2057700,23,19,175,368,True,False
2057700,23,19,560,539,False,False
2057700,23,19,158,682,True,False
2057700,23,19,688,152,True,False
2058000,23,19,158,70,True,False
2058000,23,19,166,190,True,False
2058000,23,19,166,266,True,False
2058000,23,19,560,539,True,False
2058000,23,19,175,598,True,False
2058000,23,19,688,152,False,False
2058300,23,19,48,49,False,False
2058300,23,19,158,70,True,False
2058300,23,19,166,190,True,False
2058300,23,19,465,494,False,False
2058300,23,19,560,539,False,False
2058300,23,19,6,668,True,False
2058300,23,19,688,152,True,False
2058600,23,19,48,49,True,False
2058600,23,19,166,190,True,False
2058600,23,19,175,368,True,False
2058600,23,19,175,598,True,False
2058600,23,19,6,668,True,False
2058600,23,19,688,152,True,False
2058900,23,19,166,266,False,False
2058900,23,19,283,119,True,False
2058900,23,19,175,598,True,False
2058900,23,19,158,682,True,False
2058900,23,19,688,152,True,False
2059200,23,20,166,266,False,False
2059200,23,20,175,368,False,False
2059200,23,20,175,598,True,False
2059200,23,20,6,668,False,False
2059200,23,20,158,682,True,False
2059200,23,20,688,152,True,False
2059500,23,20,158,70,True,False
2059500,23,20,166,190,True,False
2059500,23,20,166,266,True,False
2059500,23,20,175,368,True,False
2059500,23,20,175,598,True,False
2059500,23,20,6,668,False,False
2059500,23,20,688,152,True,False
2059800,23,20,166,190,True,False
2059800,23,20,166,266,True,False
2059800,23,20,175,368,False,False
2059800,23,20,465,494,True,False
2059800,23,20,6,668,True,False
2059800,23,20,688,152,True,False
2060100,23,20,166,266,True,False
2060100,23,20,175,368,True,False
2060100,23,20,175,598,True,False
2060100,23,20,688,152,True,False
2060400,23,20,158,70,True,False
2060400,23,20,166,266,True,False
2060400,23,20,175,598,True,False
2060400,23,20,318,655,True,False
2060400,23,20,688,152,True,False
2060700,23,20,91,64,True,False
2060700,23,20,158,70,True,False
2060700,23,20,166,266,False,False
2060700,23,20,283,119,True,False
2060700,23,20,175,368,True,False
2060700,23,20,688,152,False,False
2061000,23,20,48,49,True,False
2061000,23,20,158,70,True,False
2061000,23,20,166,190,True,False
2061000,23,20,166,266,True,False
2061000,23,20,175,368,False,False
2061000,23,20,175,598,True,False
2061000,23,20,318,655,True,False
2061000,23,20,6,668,True,False
2061000,23,20,688,152,True,False
2061300,23,20,48,49,True,False
2061300,23,20,91,64,True,False
2061300,23,20,158,70,False,False
2061300,23,20,166,190,False,False
2061300,23,20,283,119,True,False
2061300,23,20,175,368,True,False
2061300,23,20,688,152,True,False
2061600,23,20,48,49,True,False
2061600,23,20,91,90,True,False
2061600,23,20,158,70,True,False
2061600,23,20,283,119,False,False
2061600,23,20,175,368,True,False
2061600,23,20,6,668,True,False
2061600,23,20,688,152,True,False
2061900,23,20,48,49,True,False
2061900,23,20,91,90,True,False
2061900,23,20,283,119,True,False
2061900,23,20,6,668,True,False
2061900,23,20,688,152,True,False
2062200,23,20,48,49,True,False
2062200,23,20,91,90,False,False
2062200,23,20,175,368,True,False
2062200,23,20,615,390,True,False
2062200,23,20,6,668,True,False
2062200,23,20,688,152,True,False
2062500,23,20,48,49,True,False
2062500,23,20,91,90,False,False
2062500,23,20,158,70,True,False
2062500,23,20,166,190,True,False
2062500,23,20,338,165,True,False
2062500,23,20,338,299,False,False
2062500,23,20,338,311,False,False
2062500,23,20,615,390,True,False
2062500,23,20,6,668,False,False
2062500,23,20,158,682,False,False
2062500,23,20,688,152,False,False
