time,day,hour,infected,exposed,masked,infection_occured
2114100,24,11,122,701,True,False
2114100,24,11,413,701,True,False
2114400,24,11,70,53,True,False
2114400,24,11,61,268,True,False
2114400,24,11,274,268,True,False
2114400,24,11,283,441,True,False
2114400,24,11,476,396,True,False
2114400,24,11,283,580,False,False
2114400,24,11,413,661,True,False
2114400,24,11,158,688,False,False
2114400,24,11,46,700,True,False
2114700,24,11,157,268,True,False
2114700,24,11,274,268,True,False
2114700,24,11,283,441,False,False
2114700,24,11,52,521,True,False
2114700,24,11,418,555,False,False
2114700,24,11,557,53,False,False
2114700,24,11,283,580,False,False
2114700,24,11,158,688,False,False
2115000,24,11,70,45,True,False
2115000,24,11,70,53,False,False
2115000,24,11,283,441,True,False
2115000,24,11,52,521,True,False
2115000,24,11,569,196,False,False
2115000,24,11,283,580,True,False
2115000,24,11,598,248,True,False
2115000,24,11,413,661,True,False
2115000,24,11,598,661,True,False
2115000,24,11,158,688,True,False
2115000,24,11,46,700,True,False
2115000,24,11,413,701,True,False
2115300,24,11,70,53,False,False
2115300,24,11,274,268,True,False
2115300,24,11,283,441,True,False
2115300,24,11,52,521,False,False
2115300,24,11,283,580,False,False
2115300,24,11,413,661,True,False
2115300,24,11,158,688,False,False
2115300,24,11,46,700,True,False
2115300,24,11,598,701,False,False
2115600,24,11,274,268,False,False
2115600,24,11,119,318,True,False
2115600,24,11,283,441,True,False
2115600,24,11,52,521,True,False
2115600,24,11,557,53,True,False
2115600,24,11,283,580,False,False
2115600,24,11,413,661,True,False
2115600,24,11,158,688,True,False
2115600,24,11,46,700,True,False
2115600,24,11,418,702,False,False
2115900,24,11,274,268,True,False
2115900,24,11,283,441,True,False
2115900,24,11,557,53,False,False
2115900,24,11,413,661,True,False
2115900,24,11,158,688,True,False
2115900,24,11,413,701,True,False
2115900,24,11,598,701,True,False
2116200,24,11,413,661,True,False
2116200,24,11,158,688,True,False
2116200,24,11,598,701,True,False
2116500,24,11,413,222,True,False
2116500,24,11,283,441,True,False
2116500,24,11,569,27,True,False
2116500,24,11,283,580,False,False
2116500,24,11,598,661,True,False
2116500,24,11,158,688,True,False
2116500,24,11,598,701,True,False
2116800,24,12,122,248,True,False
2116800,24,12,52,521,True,False
2116800,24,12,283,580,True,False
2116800,24,12,413,661,True,False
2116800,24,12,158,688,False,False
2117100,24,12,283,441,True,False
2117100,24,12,569,27,True,False
2117100,24,12,283,580,True,False
2117100,24,12,158,644,True,False
2117100,24,12,598,661,False,False
2117400,24,12,52,85,False,False
2117400,24,12,283,441,True,False
2117400,24,12,158,485,False,False
2117400,24,12,557,8,True,False
2117400,24,12,569,27,True,False
2117400,24,12,52,584,True,False
2117400,24,12,557,592,True,False
2117400,24,12,158,644,True,False
2117400,24,12,598,661,True,False
2117700,24,12,52,85,False,False
2117700,24,12,158,94,True,False
2117700,24,12,157,330,True,False
2117700,24,12,413,248,False,False
2117700,24,12,158,485,True,False
2117700,24,12,557,8,True,False
2117700,24,12,569,27,True,False
2117700,24,12,158,644,True,False
2117700,24,12,52,650,True,False
2118000,24,12,61,109,False,False
2118000,24,12,157,383,True,False
2118000,24,12,413,248,False,False
2118000,24,12,158,415,True,False
2118000,24,12,283,441,True,False
2118000,24,12,158,485,False,False
2118000,24,12,557,8,True,False
2118000,24,12,52,667,True,False
2118000,24,12,418,702,True,False
2118300,24,12,52,136,False,False
2118300,24,12,157,3,True,False
2118300,24,12,158,94,True,False
2118300,24,12,158,415,False,False
2118300,24,12,158,485,True,False
2118300,24,12,557,8,True,False
2118300,24,12,557,592,True,False
2118300,24,12,630,501,True,False
2118300,24,12,158,644,False,False
2118300,24,12,52,667,True,False
2118300,24,12,505,691,True,False
2118300,24,12,418,702,True,False
2118600,24,12,61,98,True,False
2118600,24,12,158,94,True,False
2118600,24,12,157,330,True,False
2118600,24,12,61,365,True,False
2118600,24,12,157,383,True,False
2118600,24,12,413,248,False,False
2118600,24,12,158,415,True,False
2118600,24,12,158,485,True,False
2118600,24,12,557,8,True,False
2118600,24,12,557,592,True,False
2118600,24,12,598,120,True,False
2118600,24,12,630,501,False,False
2118600,24,12,158,644,True,False
2118600,24,12,505,691,False,False
2118900,24,12,52,85,True,False
2118900,24,12,52,136,True,False
2118900,24,12,157,3,False,False
2118900,24,12,158,94,True,False
2118900,24,12,157,330,True,False
2118900,24,12,114,334,True,False
2118900,24,12,157,383,True,False
2118900,24,12,413,248,False,False
2118900,24,12,158,415,False,False
2118900,24,12,158,485,True,False
2118900,24,12,557,8,True,False
2118900,24,12,505,645,True,False
2118900,24,12,52,650,False,False
2118900,24,12,52,667,True,False
2119200,24,12,52,136,True,False
2119200,24,12,413,248,True,False
2119200,24,12,158,415,True,False
2119200,24,12,283,441,False,False
2119200,24,12,158,485,True,False
2119200,24,12,557,8,True,False
2119200,24,12,505,645,True,False
2119200,24,12,648,243,True,False
2119200,24,12,52,650,True,False
2119500,24,12,44,85,True,False
2119500,24,12,52,136,False,False
2119500,24,12,158,94,False,False
2119500,24,12,157,330,False,False
2119500,24,12,413,248,True,False
2119500,24,12,325,462,True,False
2119500,24,12,158,485,True,False
2119500,24,12,557,8,False,False
2119500,24,12,158,644,True,False
2119500,24,12,52,650,False,False
2119800,24,12,44,85,True,False
2119800,24,12,52,136,True,False
2119800,24,12,158,94,True,False
2119800,24,12,264,231,True,False
2119800,24,12,292,243,True,False
2119800,24,12,157,330,True,False
2119800,24,12,413,248,True,False
2119800,24,12,158,485,True,False
2119800,24,12,505,254,True,False
2119800,24,12,520,243,False,False
2119800,24,12,557,8,True,False
2119800,24,12,44,584,True,False
2119800,24,12,598,545,False,False
2119800,24,12,158,644,True,False
2119800,24,12,648,231,True,False
2119800,24,12,52,650,True,False
2119800,24,12,157,682,False,False
2120100,24,12,52,85,True,False
2120100,24,12,52,136,True,False
2120100,24,12,158,94,False,False
2120100,24,12,114,254,False,False
2120100,24,12,292,243,True,False
2120100,24,12,325,105,True,False
2120100,24,12,325,243,True,False
2120100,24,12,427,243,True,False
2120100,24,12,505,254,False,False
2120100,24,12,520,105,True,False
2120100,24,12,520,231,True,False
2120100,24,12,520,493,False,False
2120100,24,12,557,8,True,False
2120100,24,12,630,301,True,False
2120100,24,12,158,644,True,False
2120100,24,12,648,243,True,False
2120100,24,12,505,665,True,False
2120100,24,12,598,701,False,False
2120100,24,12,418,702,True,False
2120400,24,13,52,85,True,False
2120400,24,13,119,105,True,False
2120400,24,13,52,136,True,False
2120400,24,13,119,231,True,False
2120400,24,13,175,231,True,False
2120400,24,13,34,327,True,False
2120400,24,13,122,412,False,False
2120400,24,13,427,231,True,False
2120400,24,13,427,243,True,False
2120400,24,13,44,584,False,False
2120400,24,13,648,243,True,False
2120400,24,13,52,650,True,False
2120400,24,13,659,88,True,False
2120400,24,13,659,465,True,False
2120400,24,13,659,560,True,False
2120400,24,13,476,665,True,False
2120400,24,13,659,665,True,False
2120400,24,13,158,688,False,False
2120400,24,13,114,691,True,False
2120400,24,13,418,702,True,False
2120700,24,13,44,85,True,False
2120700,24,13,52,85,True,False
2120700,24,13,52,136,True,False
2120700,24,13,158,94,True,False
2120700,24,13,175,105,True,False
2120700,24,13,325,243,True,False
2120700,24,13,114,334,True,False
2120700,24,13,413,248,False,False
2120700,24,13,158,415,True,False
2120700,24,13,427,243,False,False
2120700,24,13,520,243,False,False
2120700,24,13,571,556,True,False
2120700,24,13,598,227,False,False
2120700,24,13,598,475,True,False
2120700,24,13,158,644,True,False
2120700,24,13,648,243,True,False
2120700,24,13,52,650,True,False
2120700,24,13,659,343,False,False
2120700,24,13,659,465,True,False
2120700,24,13,659,560,True,False
2120700,24,13,476,665,True,False
2120700,24,13,505,665,True,False
2120700,24,13,158,688,False,False
2120700,24,13,114,691,True,False
2120700,24,13,598,701,True,False
2121000,24,13,114,18,True,False
2121000,24,13,114,125,True,False
2121000,24,13,52,136,True,False
2121000,24,13,158,94,True,False
2121000,24,13,175,105,True,False
2121000,24,13,122,225,True,False
2121000,24,13,175,231,True,False
2121000,24,13,292,243,True,False
2121000,24,13,309,231,True,False
2121000,24,13,114,334,True,False
2121000,24,13,427,231,False,False
2121000,24,13,427,243,False,False
2121000,24,13,505,207,False,False
2121000,24,13,520,243,True,False
2121000,24,13,571,151,True,False
2121000,24,13,571,556,True,False
2121000,24,13,598,95,False,False
2121000,24,13,158,644,True,True
2121000,24,13,644,415,True,False
2121000,24,13,648,231,True,False
2121000,24,13,648,243,True,False
2121000,24,13,659,465,True,False
2121000,24,13,505,665,False,False
2121000,24,13,158,688,False,False
2121000,24,13,114,691,True,False
2121300,24,13,52,136,False,False
2121300,24,13,158,94,False,False
2121300,24,13,175,105,True,False
2121300,24,13,119,243,True,False
2121300,24,13,292,243,False,False
2121300,24,13,325,243,True,False
2121300,24,13,114,334,True,False
2121300,24,13,114,407,True,False
2121300,24,13,427,243,True,False
2121300,24,13,505,254,True,False
2121300,24,13,571,556,False,False
2121300,24,13,598,95,True,False
2121300,24,13,644,415,True,False
2121300,24,13,648,243,False,False
2121300,24,13,52,650,True,False
2121300,24,13,659,465,True,False
2121300,24,13,505,665,True,False
2121300,24,13,52,667,False,False
2121300,24,13,158,688,True,False
2121300,24,13,114,691,True,False
2121600,24,13,175,105,True,False
2121600,24,13,114,207,True,False
2121600,24,13,292,243,False,False
2121600,24,13,427,243,False,False
2121600,24,13,505,465,True,False
2121600,24,13,114,560,True,False
2121600,24,13,505,560,False,False
2121600,24,13,571,556,True,False
2121600,24,13,598,522,True,False
2121600,24,13,644,415,True,False
2121600,24,13,648,243,True,False
2121600,24,13,52,650,True,False
2121600,24,13,659,465,True,False
2121600,24,13,413,661,True,False
2121600,24,13,598,661,True,False
2121600,24,13,158,688,False,False
2121600,24,13,418,702,True,False
2121900,24,13,114,18,False,False
2121900,24,13,52,136,True,False
2121900,24,13,175,105,True,False
2121900,24,13,292,231,False,False
2121900,24,13,292,243,True,False
2121900,24,13,114,334,True,False
2121900,24,13,520,243,True,False
2121900,24,13,571,151,True,False
2121900,24,13,571,556,False,False
2121900,24,13,644,415,True,False
2121900,24,13,648,243,True,False
2121900,24,13,52,650,True,False
2121900,24,13,659,18,True,False
2121900,24,13,659,465,True,False
2121900,24,13,413,661,True,False
2121900,24,13,598,661,True,False
2121900,24,13,476,665,True,False
2121900,24,13,52,667,True,False
2121900,24,13,158,688,True,False
2121900,24,13,114,691,True,False
2122200,24,13,119,105,True,False
2122200,24,13,52,136,True,False
2122200,24,13,175,105,True,False
2122200,24,13,292,231,True,False
2122200,24,13,292,243,True,False
2122200,24,13,309,105,True,False
2122200,24,13,114,334,False,False
2122200,24,13,505,465,True,False
2122200,24,13,505,467,True,False
2122200,24,13,571,151,True,False
2122200,24,13,571,556,True,False
2122200,24,13,644,415,True,False
2122200,24,13,52,650,False,False
2122200,24,13,659,207,True,False
2122200,24,13,659,254,True,False
2122200,24,13,659,465,False,False
2122200,24,13,413,661,False,False
2122200,24,13,476,665,True,False
2122200,24,13,52,667,True,False
2122200,24,13,158,688,True,False
2122200,24,13,114,691,False,False
2122500,24,13,119,105,False,True
2122500,24,13,114,125,False,False
2122500,24,13,292,243,True,False
2122500,24,13,325,243,False,False
2122500,24,13,114,334,True,False
2122500,24,13,427,243,True,False
2122500,24,13,119,501,True,False
2122500,24,13,505,465,True,False
2122500,24,13,44,519,True,False
2122500,24,13,571,261,True,False
2122500,24,13,571,280,True,False
2122500,24,13,571,556,False,False
2122500,24,13,644,415,True,False
2122500,24,13,648,243,False,False
2122500,24,13,659,465,True,False
2122500,24,13,476,665,False,False
2122500,24,13,505,665,False,False
2122500,24,13,114,668,True,False
2122500,24,13,158,688,True,False
2122500,24,13,114,691,True,False
2122500,24,13,659,691,True,False
2122800,24,13,52,85,True,False
2122800,24,13,114,88,True,False
2122800,24,13,105,231,True,False
2122800,24,13,114,407,False,False
2122800,24,13,427,243,False,False
2122800,24,13,105,493,True,False
2122800,24,13,505,88,True,False
2122800,24,13,505,378,True,False
2122800,24,13,52,519,False,False
2122800,24,13,571,556,False,False
2122800,24,13,644,415,True,False
2122800,24,13,648,243,False,False
2122800,24,13,659,254,True,False
2122800,24,13,158,688,False,False
2122800,24,13,114,691,True,False
2123100,24,13,44,85,True,False
2123100,24,13,114,88,False,False
2123100,24,13,114,207,False,False
2123100,24,13,105,231,False,False
2123100,24,13,427,243,True,False
2123100,24,13,119,501,True,False
2123100,24,13,505,88,True,False
2123100,24,13,598,39,False,False
2123100,24,13,644,211,True,False
2123100,24,13,644,415,True,False
2123100,24,13,648,243,True,False
2123100,24,13,52,650,True,False
2123100,24,13,659,467,True,False
2123100,24,13,413,661,True,False
2123100,24,13,114,665,True,False
2123100,24,13,158,688,False,False
2123400,24,13,52,85,True,False
2123400,24,13,105,231,True,False
2123400,24,13,292,243,True,False
2123400,24,13,114,334,True,False
2123400,24,13,427,243,True,False
2123400,24,13,114,467,False,False
2123400,24,13,557,419,True,False
2123400,24,13,571,396,True,False
2123400,24,13,571,556,True,False
2123400,24,13,644,415,True,False
2123400,24,13,648,243,False,False
2123400,24,13,52,650,True,False
2123400,24,13,659,125,True,False
2123400,24,13,659,465,True,False
2123400,24,13,413,661,True,False
2123400,24,13,659,665,False,False
2123400,24,13,158,688,True,False
2123400,24,13,114,691,True,False
2123700,24,13,114,125,True,False
2123700,24,13,52,136,False,False
2123700,24,13,105,231,True,False
2123700,24,13,114,254,False,False
2123700,24,13,292,231,True,False
2123700,24,13,292,243,True,False
2123700,24,13,325,243,False,False
2123700,24,13,114,334,False,False
2123700,24,13,427,243,True,False
2123700,24,13,292,493,True,False
2123700,24,13,571,280,True,False
2123700,24,13,571,556,True,False
2123700,24,13,114,627,False,False
2123700,24,13,630,301,True,False
2123700,24,13,644,415,False,False
2123700,24,13,648,243,True,False
2123700,24,13,52,650,True,False
2123700,24,13,659,465,True,False
2123700,24,13,413,661,False,False
2123700,24,13,52,667,False,False
2123700,24,13,158,688,True,False
2123700,24,13,114,691,True,False
2123700,24,13,418,702,False,False
2124000,24,14,52,231,True,False
2124000,24,14,52,236,True,False
2124000,24,14,292,243,True,False
2124000,24,14,309,243,True,False
2124000,24,14,325,243,False,False
2124000,24,14,105,327,True,False
2124000,24,14,114,334,True,False
2124000,24,14,427,243,True,False
2124000,24,14,105,493,False,False
2124000,24,14,505,467,True,False
2124000,24,14,520,243,False,False
2124000,24,14,571,556,True,False
2124000,24,14,644,415,True,False
2124000,24,14,648,243,True,False
2124000,24,14,659,465,True,False
2124000,24,14,598,661,False,False
2124000,24,14,476,665,True,False
2124000,24,14,158,688,True,False
2124000,24,14,114,691,False,False
2124300,24,14,52,85,True,False
2124300,24,14,52,136,True,False
2124300,24,14,119,243,True,False
2124300,24,14,175,243,False,False
2124300,24,14,325,57,True,False
2124300,24,14,325,302,True,False
2124300,24,14,427,57,True,False
2124300,24,14,175,501,True,False
2124300,24,14,52,519,True,False
2124300,24,14,520,327,True,False
2124300,24,14,557,419,True,False
2124300,24,14,598,403,False,False
2124300,24,14,52,650,True,False
2124300,24,14,659,465,True,False
2124300,24,14,476,665,True,False
2124300,24,14,158,688,True,False
2124300,24,14,114,691,True,False
2124600,24,14,105,231,True,False
2124600,24,14,292,243,True,False
2124600,24,14,427,243,True,False
2124600,24,14,114,465,True,False
2124600,24,14,476,88,False,False
2124600,24,14,264,493,True,False
2124600,24,14,557,419,True,False
2124600,24,14,571,556,False,False
2124600,24,14,644,415,True,False
2124600,24,14,648,243,True,False
2124600,24,14,659,465,True,False
2124600,24,14,659,467,False,False
2124600,24,14,413,661,False,False
2124600,24,14,505,665,True,False
2124600,24,14,114,691,True,False
2124600,24,14,413,701,True,False
2124900,24,14,114,207,True,False
2124900,24,14,105,231,True,False
2124900,24,14,175,231,True,False
2124900,24,14,114,254,False,False
2124900,24,14,292,243,True,False
2124900,24,14,114,334,True,False
2124900,24,14,413,248,True,False
2124900,24,14,427,243,True,False
2124900,24,14,114,465,True,False
2124900,24,14,505,560,False,False
2124900,24,14,571,556,True,False
2124900,24,14,598,248,True,False
2124900,24,14,644,415,True,False
2124900,24,14,648,243,True,False
2124900,24,14,413,661,True,False
2124900,24,14,158,688,False,False
2125200,24,14,105,231,False,False
2125200,24,14,114,254,False,False
2125200,24,14,292,243,True,False
2125200,24,14,114,407,True,False
2125200,24,14,413,248,False,False
2125200,24,14,427,243,True,False
2125200,24,14,476,254,True,False
2125200,24,14,520,243,True,False
2125200,24,14,520,327,True,False
2125200,24,14,571,556,True,False
2125200,24,14,644,415,False,False
2125200,24,14,648,243,True,False
2125200,24,14,659,465,True,False
2125200,24,14,413,661,True,False
2125200,24,14,476,665,True,False
2125200,24,14,505,665,True,False
2125200,24,14,158,688,True,False
2125200,24,14,598,701,True,False
2125200,24,14,418,702,True,False
2125500,24,14,105,231,True,False
2125500,24,14,119,231,True,False
2125500,24,14,292,243,False,False
2125500,24,14,34,327,False,False
2125500,24,14,114,334,False,False
2125500,24,14,413,248,True,False
2125500,24,14,427,243,True,False
2125500,24,14,435,231,True,False
2125500,24,14,520,243,True,False
2125500,24,14,598,248,True,False
2125500,24,14,644,415,True,False
2125500,24,14,648,243,False,False
2125500,24,14,659,465,True,False
2125500,24,14,659,467,False,False
2125500,24,14,659,560,True,False
2125500,24,14,413,661,True,False
2125500,24,14,505,665,True,False
2125800,24,14,175,231,True,False
2125800,24,14,292,243,True,False
2125800,24,14,427,243,True,False
2125800,24,14,435,231,True,False
2125800,24,14,520,243,True,False
2125800,24,14,557,419,True,False
2125800,24,14,505,560,True,False
2125800,24,14,571,556,False,False
2125800,24,14,598,248,False,False
2125800,24,14,648,243,False,False
2125800,24,14,659,465,True,False
2125800,24,14,413,661,True,False
2125800,24,14,158,688,False,False
2125800,24,14,598,701,True,False
2125800,24,14,418,702,True,False
2126100,24,14,186,1,True,False
2126100,24,14,105,231,True,False
2126100,24,14,175,231,True,False
2126100,24,14,157,238,True,False
2126100,24,14,105,243,False,False
2126100,24,14,292,231,True,False
2126100,24,14,292,243,True,False
2126100,24,14,114,407,True,False
2126100,24,14,427,243,False,False
2126100,24,14,114,465,False,False
2126100,24,14,505,88,False,False
2126100,24,14,505,467,True,False
2126100,24,14,520,243,True,False
2126100,24,14,557,419,True,False
2126100,24,14,648,231,True,False
2126100,24,14,648,243,True,False
2126100,24,14,157,671,True,False
2126100,24,14,114,691,True,False
2126100,24,14,598,701,True,False
2126100,24,14,44,702,True,False
2126100,24,14,418,702,True,False
2126400,24,14,44,85,True,False
2126400,24,14,114,18,True,False
2126400,24,14,105,231,True,False
2126400,24,14,175,231,True,False
2126400,24,14,175,243,False,False
2126400,24,14,292,243,True,False
2126400,24,14,44,379,True,False
2126400,24,14,413,39,True,False
2126400,24,14,413,248,True,False
2126400,24,14,427,243,False,False
2126400,24,14,435,231,False,False
2126400,24,14,435,243,True,False
2126400,24,14,476,467,True,False
2126400,24,14,175,493,True,False
2126400,24,14,175,501,True,False
2126400,24,14,505,467,True,False
2126400,24,14,44,519,True,False
2126400,24,14,557,419,False,False
2126400,24,14,571,556,False,False
2126400,24,14,648,231,True,False
2126400,24,14,648,243,True,False
2126400,24,14,114,691,True,False
2126400,24,14,598,701,True,False
2126700,24,14,44,85,True,False
2126700,24,14,186,1,True,False
2126700,24,14,105,231,True,False
2126700,24,14,119,231,True,False
2126700,24,14,175,231,False,False
2126700,24,14,292,231,True,False
2126700,24,14,292,243,True,False
2126700,24,14,114,334,False,False
2126700,24,14,44,379,False,False
2126700,24,14,413,248,False,False
2126700,24,14,427,243,True,False
2126700,24,14,435,231,True,False
2126700,24,14,114,465,True,False
2126700,24,14,44,519,True,False
2126700,24,14,520,243,True,False
2126700,24,14,557,419,False,False
2126700,24,14,571,280,True,False
2126700,24,14,571,556,True,False
2126700,24,14,598,621,False,False
2126700,24,14,648,243,True,False
2126700,24,14,659,465,True,False
2126700,24,14,598,661,True,False
2126700,24,14,114,691,True,False
2126700,24,14,598,701,True,False
2126700,24,14,418,702,True,False
2127000,24,14,44,85,True,False
2127000,24,14,114,18,False,False
2127000,24,14,114,207,False,False
2127000,24,14,105,231,True,False
2127000,24,14,175,231,True,False
2127000,24,14,292,231,True,False
2127000,24,14,114,334,True,False
2127000,24,14,44,379,True,False
2127000,24,14,427,243,True,False
2127000,24,14,557,419,False,False
2127000,24,14,571,556,True,False
2127000,24,14,598,39,False,True
2127000,24,14,598,403,True,False
2127000,24,14,114,627,True,False
2127000,24,14,648,243,True,False
2127000,24,14,114,691,True,False
2127000,24,14,598,701,True,False
2127000,24,14,418,702,True,False
2127300,24,14,44,85,True,False
2127300,24,14,114,207,True,False
2127300,24,14,114,254,False,False
2127300,24,14,325,243,True,False
2127300,24,14,46,345,True,False
2127300,24,14,427,243,True,False
2127300,24,14,435,231,True,False
2127300,24,14,435,243,True,False
2127300,24,14,44,453,True,False
2127300,24,14,34,493,False,False
2127300,24,14,505,467,True,False
2127300,24,14,44,519,True,False
2127300,24,14,520,243,True,False
2127300,24,14,557,419,False,False
2127300,24,14,505,560,True,False
2127300,24,14,571,556,True,False
2127300,24,14,648,243,False,False
2127300,24,14,659,465,True,False
2127300,24,14,39,701,False,False
2127300,24,14,598,701,True,False
2127600,24,15,114,18,True,False
2127600,24,15,114,207,True,False
2127600,24,15,325,128,True,False
2127600,24,15,114,334,True,False
2127600,24,15,424,100,True,False
2127600,24,15,114,465,False,False
2127600,24,15,105,493,False,False
2127600,24,15,44,519,True,False
2127600,24,15,505,560,True,False
2127600,24,15,571,556,True,False
2127600,24,15,114,627,True,False
2127600,24,15,659,254,True,False
2127600,24,15,659,467,True,False
2127600,24,15,413,661,True,False
2127600,24,15,435,671,True,False
2127600,24,15,39,701,False,False
2127600,24,15,598,701,True,False
2127900,24,15,44,85,False,False
2127900,24,15,114,207,True,False
2127900,24,15,309,243,True,False
2127900,24,15,114,465,False,False
2127900,24,15,114,467,True,False
2127900,24,15,325,493,True,False
2127900,24,15,505,88,True,False
2127900,24,15,44,519,False,False
2127900,24,15,557,419,False,False
2127900,24,15,505,560,True,False
2127900,24,15,571,280,True,False
2127900,24,15,571,556,False,False
2127900,24,15,598,248,False,False
2127900,24,15,114,627,True,False
2127900,24,15,505,627,True,False
2127900,24,15,648,243,True,False
2127900,24,15,659,254,True,False
2127900,24,15,659,465,False,False
2127900,24,15,413,661,True,False
2127900,24,15,114,665,True,False
2127900,24,15,114,691,True,False
2127900,24,15,476,691,True,False
2127900,24,15,505,691,True,False
2127900,24,15,39,701,True,False
2127900,24,15,122,701,True,False
2127900,24,15,598,701,False,False
2128200,24,15,114,207,True,False
2128200,24,15,114,465,True,False
2128200,24,15,325,493,False,False
2128200,24,15,571,556,True,False
2128200,24,15,114,627,True,False
2128200,24,15,648,243,True,False
2128200,24,15,413,661,True,False
2128200,24,15,114,691,True,False
2128200,24,15,505,691,True,False
2128200,24,15,598,701,False,False
2128500,24,15,44,85,False,False
2128500,24,15,105,243,False,False
2128500,24,15,114,334,True,False
2128500,24,15,424,4,True,False
2128500,24,15,114,465,True,False
2128500,24,15,325,493,True,False
2128500,24,15,427,493,False,False
2128500,24,15,505,180,True,False
2128500,24,15,505,467,False,False
2128500,24,15,505,560,True,False
2128500,24,15,571,556,True,False
2128500,24,15,648,243,True,False
2128500,24,15,659,465,True,False
2128500,24,15,413,661,True,False
2128500,24,15,114,691,True,False
2128500,24,15,505,691,True,False
2128500,24,15,39,701,True,False
2128500,24,15,598,701,False,False
2128500,24,15,418,702,True,False
2128800,24,15,44,85,True,False
2128800,24,15,105,243,True,False
2128800,24,15,114,254,False,False
2128800,24,15,424,4,True,False
2128800,24,15,309,493,True,False
2128800,24,15,325,493,True,False
2128800,24,15,427,493,True,False
2128800,24,15,505,88,True,False
2128800,24,15,44,519,False,False
2128800,24,15,571,556,True,False
2128800,24,15,648,243,True,False
2128800,24,15,39,701,True,False
2128800,24,15,598,701,True,False
2129100,24,15,44,85,False,False
2129100,24,15,105,243,False,False
2129100,24,15,114,334,True,False
2129100,24,15,424,4,True,False
2129100,24,15,292,493,True,False
2129100,24,15,309,493,False,False
2129100,24,15,557,419,True,False
2129100,24,15,505,560,False,False
2129100,24,15,571,556,False,False
2129100,24,15,114,627,False,False
2129100,24,15,648,243,True,False
2129100,24,15,598,661,True,False
2129100,24,15,39,701,True,False
2129100,24,15,598,701,False,False
2129400,24,15,44,85,True,False
2129400,24,15,114,207,True,False
2129400,24,15,105,243,True,False
2129400,24,15,114,254,True,False
2129400,24,15,424,4,True,False
2129400,24,15,309,493,True,False
2129400,24,15,427,493,False,False
2129400,24,15,520,243,True,False
2129400,24,15,571,556,True,False
2129400,24,15,648,243,True,False
2129400,24,15,122,661,True,False
2129400,24,15,413,661,True,False
2129400,24,15,39,701,True,False
2129400,24,15,418,702,True,False
2129700,24,15,44,85,False,False
2129700,24,15,122,225,True,False
2129700,24,15,105,243,True,False
2129700,24,15,114,254,True,False
2129700,24,15,114,465,True,False
2129700,24,15,292,493,True,False
2129700,24,15,325,493,True,False
2129700,24,15,427,493,True,False
2129700,24,15,505,295,False,False
2129700,24,15,505,383,True,False
2129700,24,15,520,243,True,False
2129700,24,15,571,556,True,False
2129700,24,15,648,243,True,False
2129700,24,15,659,465,True,False
2129700,24,15,122,661,True,False
2129700,24,15,413,661,True,False
2129700,24,15,659,665,True,False
2130000,24,15,44,85,True,False
2130000,24,15,105,243,False,False
2130000,24,15,264,327,False,False
2130000,24,15,424,4,True,False
2130000,24,15,292,493,True,False
2130000,24,15,325,493,True,False
2130000,24,15,427,493,False,False
2130000,24,15,520,243,True,False
2130000,24,15,571,556,True,False
2130000,24,15,648,243,True,False
2130000,24,15,659,254,True,False
2130000,24,15,659,465,True,False
2130000,24,15,413,661,True,False
2130300,24,15,44,85,True,False
2130300,24,15,114,125,False,False
2130300,24,15,157,238,True,False
2130300,24,15,105,243,True,False
2130300,24,15,114,254,False,False
2130300,24,15,264,327,True,False
2130300,24,15,424,4,True,False
2130300,24,15,309,493,True,False
2130300,24,15,325,493,True,False
2130300,24,15,427,493,True,False
2130300,24,15,505,295,True,False
2130300,24,15,520,243,True,False
2130300,24,15,571,556,True,False
2130300,24,15,659,465,False,False
2130300,24,15,413,661,False,False
2130600,24,15,44,85,True,False
2130600,24,15,114,207,True,False
2130600,24,15,175,231,True,False
2130600,24,15,157,238,True,False
2130600,24,15,264,327,True,False
2130600,24,15,292,493,True,False
2130600,24,15,557,419,True,False
2130600,24,15,571,556,True,False
2130600,24,15,648,243,True,False
2130600,24,15,659,465,True,False
2130600,24,15,39,701,True,False
2130600,24,15,418,702,True,False
2130900,24,15,105,243,True,False
2130900,24,15,114,334,True,False
2130900,24,15,424,4,True,False
2130900,24,15,325,493,True,False
2130900,24,15,557,419,True,False
2130900,24,15,571,556,True,False
2130900,24,15,476,627,True,False
2130900,24,15,648,243,True,False
2130900,24,15,659,465,True,False
2130900,24,15,659,467,True,False
2130900,24,15,659,560,True,False
2130900,24,15,413,661,True,False
2130900,24,15,39,701,True,False
2130900,24,15,413,701,True,False
2131200,24,16,122,197,False,True
2131200,24,16,105,243,False,False
2131200,24,16,114,334,False,False
2131200,24,16,186,449,False,False
2131200,24,16,476,378,True,False
2131200,24,16,119,493,True,False
2131200,24,16,309,493,True,False
2131200,24,16,325,493,False,False
2131200,24,16,427,493,True,False
2131200,24,16,557,419,True,False
2131200,24,16,571,556,True,False
2131200,24,16,659,465,True,False
2131200,24,16,659,467,True,False
2131200,24,16,413,661,True,False
2131200,24,16,309,671,True,False
2131200,24,16,427,671,True,False
2131200,24,16,39,701,True,False
2131500,24,16,44,85,True,False
2131500,24,16,114,180,True,False
2131500,24,16,197,225,True,False
2131500,24,16,105,243,True,False
2131500,24,16,114,334,True,False
2131500,24,16,119,493,True,False
