time,day,hour,infected,exposed,masked,infection_occured
2104200,24,8,682,46,False,False
2104200,24,8,682,94,True,False
2104200,24,8,682,196,True,False
2104200,24,8,682,289,False,False
2104200,24,8,682,330,False,False
2104200,24,8,688,46,True,False
2104200,24,8,688,158,True,False
2104200,24,8,688,569,True,False
2104200,24,8,688,644,True,False
2104500,24,8,13,54,False,False
2104500,24,8,152,100,False,False
2104500,24,8,176,165,True,False
2104500,24,8,180,157,True,False
2104500,24,8,272,166,False,False
2104500,24,8,272,308,False,False
2104500,24,8,176,326,True,False
2104500,24,8,334,151,True,False
2104500,24,8,272,383,True,False
2104500,24,8,13,412,False,False
2104500,24,8,415,79,True,False
2104500,24,8,415,94,True,False
2104500,24,8,415,130,False,False
2104500,24,8,415,201,True,False
2104500,24,8,415,330,True,False
2104500,24,8,176,476,True,False
2104500,24,8,485,3,True,False
2104500,24,8,485,23,True,False
2104500,24,8,249,530,True,False
2104500,24,8,180,534,False,False
2104500,24,8,538,46,True,False
2104500,24,8,538,289,True,False
2104500,24,8,538,330,True,False
2104500,24,8,682,46,True,False
2104500,24,8,682,196,True,False
2104500,24,8,682,289,True,False
2104500,24,8,682,330,True,False
2104500,24,8,688,112,True,False
2104500,24,8,688,158,True,False
2104500,24,8,688,644,True,False
2104800,24,8,13,54,False,True
2104800,24,8,52,69,True,False
2104800,24,8,152,100,True,False
2104800,24,8,176,114,False,False
2104800,24,8,176,165,False,False
2104800,24,8,272,79,True,False
2104800,24,8,272,109,False,False
2104800,24,8,272,112,True,False
2104800,24,8,272,166,True,False
2104800,24,8,272,308,True,False
2104800,24,8,176,326,False,False
2104800,24,8,272,383,False,False
2104800,24,8,13,402,True,False
2104800,24,8,13,412,True,False
2104800,24,8,54,412,True,False
2104800,24,8,415,94,False,False
2104800,24,8,415,130,False,False
2104800,24,8,415,330,True,False
2104800,24,8,180,476,True,False
2104800,24,8,485,3,True,False
2104800,24,8,485,23,True,False
2104800,24,8,180,534,True,False
2104800,24,8,538,289,True,False
2104800,24,8,538,330,True,False
2104800,24,8,272,644,False,False
2104800,24,8,415,644,True,False
2104800,24,8,682,46,True,False
2104800,24,8,682,196,False,False
2104800,24,8,682,330,False,False
2104800,24,8,682,615,True,False
2104800,24,8,688,6,True,False
2104800,24,8,688,27,False,False
2104800,24,8,688,109,True,False
2104800,24,8,688,158,True,False
2104800,24,8,688,383,True,False
2104800,24,8,688,569,True,False
2104800,24,8,688,644,False,False
2105100,24,8,52,69,True,False
2105100,24,8,152,100,True,False
2105100,24,8,176,165,True,False
2105100,24,8,180,63,True,False
2105100,24,8,180,157,True,False
2105100,24,8,334,151,True,False
2105100,24,8,54,412,True,False
2105100,24,8,415,79,True,False
2105100,24,8,415,94,True,False
2105100,24,8,415,287,True,False
2105100,24,8,415,330,True,False
2105100,24,8,485,3,False,False
2105100,24,8,521,23,True,False
2105100,24,8,249,530,True,False
2105100,24,8,180,534,False,False
2105100,24,8,538,211,False,False
2105100,24,8,657,533,True,False
2105100,24,8,485,676,False,False
2105100,24,8,682,6,True,False
2105100,24,8,688,112,True,False
2105100,24,8,688,130,False,False
2105100,24,8,688,158,True,False
2105100,24,8,688,383,True,False
2105100,24,8,688,569,True,False
2105100,24,8,538,700,True,False
2105400,24,8,152,100,False,False
2105400,24,8,176,61,True,False
2105400,24,8,180,157,True,False
2105400,24,8,272,173,False,False
2105400,24,8,415,79,True,False
2105400,24,8,415,196,False,False
2105400,24,8,415,201,False,False
2105400,24,8,176,476,True,False
2105400,24,8,485,23,True,False
2105400,24,8,152,509,True,False
2105400,24,8,249,530,True,False
2105400,24,8,538,211,True,False
2105400,24,8,415,644,True,False
2105400,24,8,682,63,False,False
2105400,24,8,682,166,True,False
2105400,24,8,682,396,True,False
2105400,24,8,688,158,True,False
2105400,24,8,688,178,True,False
2105400,24,8,688,383,True,False
2105400,24,8,688,569,True,False
2105400,24,8,415,700,True,False
2105400,24,8,538,700,False,False
2105700,24,8,54,115,True,False
2105700,24,8,52,148,True,False
2105700,24,8,152,100,True,False
2105700,24,8,176,61,False,False
2105700,24,8,176,326,True,False
2105700,24,8,334,151,True,False
2105700,24,8,176,338,True,False
2105700,24,8,54,412,False,False
2105700,24,8,415,46,True,False
2105700,24,8,415,94,True,False
2105700,24,8,415,130,True,False
2105700,24,8,415,201,True,False
2105700,24,8,415,289,True,False
2105700,24,8,54,475,True,False
2105700,24,8,176,476,True,False
2105700,24,8,485,3,True,False
2105700,24,8,152,509,True,False
2105700,24,8,521,124,False,False
2105700,24,8,538,46,True,False
2105700,24,8,538,289,True,False
2105700,24,8,538,330,True,False
2105700,24,8,682,166,True,False
2105700,24,8,682,330,False,False
2105700,24,8,682,487,True,False
2105700,24,8,688,158,True,False
2105700,24,8,688,383,True,False
2105700,24,8,688,616,True,False
2105700,24,8,688,644,False,False
2106000,24,9,152,100,False,False
2106000,24,9,272,308,True,False
2106000,24,9,176,326,True,False
2106000,24,9,334,114,True,False
2106000,24,9,334,151,True,False
2106000,24,9,176,338,False,False
2106000,24,9,415,94,False,False
2106000,24,9,415,130,True,False
2106000,24,9,415,330,True,False
2106000,24,9,54,475,True,False
2106000,24,9,485,3,True,False
2106000,24,9,152,509,True,False
2106000,24,9,521,124,False,False
2106000,24,9,249,530,True,False
2106000,24,9,176,534,True,False
2106000,24,9,538,130,True,False
2106000,24,9,538,196,True,False
2106000,24,9,538,289,True,False
2106000,24,9,538,615,True,False
2106000,24,9,272,644,False,False
2106000,24,9,657,533,True,False
2106000,24,9,682,41,True,False
2106000,24,9,682,196,True,False
2106000,24,9,682,330,True,False
2106000,24,9,682,615,True,False
2106000,24,9,688,158,False,False
2106000,24,9,688,383,True,False
2106000,24,9,688,569,False,False
2106000,24,9,688,644,True,False
2106000,24,9,538,700,True,False
2106300,24,9,52,69,False,False
2106300,24,9,54,115,True,False
2106300,24,9,152,100,True,False
2106300,24,9,176,49,True,False
2106300,24,9,272,166,True,False
2106300,24,9,272,308,False,False
2106300,24,9,334,151,True,False
2106300,24,9,415,94,True,False
2106300,24,9,415,130,True,False
2106300,24,9,415,289,True,False
2106300,24,9,415,330,True,False
2106300,24,9,225,455,True,False
2106300,24,9,54,475,True,False
2106300,24,9,485,3,False,False
2106300,24,9,485,23,True,False
2106300,24,9,152,509,False,False
2106300,24,9,249,530,True,False
2106300,24,9,538,330,True,False
2106300,24,9,225,545,True,False
2106300,24,9,225,553,True,False
2106300,24,9,598,122,True,False
2106300,24,9,272,644,True,False
2106300,24,9,657,533,True,False
2106300,24,9,598,661,False,False
2106300,24,9,682,330,False,False
2106300,24,9,688,158,True,False
2106300,24,9,688,196,True,False
2106300,24,9,688,383,True,False
2106300,24,9,688,644,True,False
2106300,24,9,538,700,True,False
2106600,24,9,52,69,False,False
2106600,24,9,54,120,True,False
2106600,24,9,225,197,False,False
2106600,24,9,225,227,True,False
2106600,24,9,272,308,False,False
2106600,24,9,334,151,False,False
2106600,24,9,176,396,True,False
2106600,24,9,54,412,True,False
2106600,24,9,415,79,False,False
2106600,24,9,415,94,True,False
2106600,24,9,415,130,True,False
2106600,24,9,415,196,True,False
2106600,24,9,415,289,True,False
2106600,24,9,415,330,True,False
2106600,24,9,54,475,True,False
2106600,24,9,176,476,True,False
2106600,24,9,485,3,True,False
2106600,24,9,485,23,False,False
2106600,24,9,538,41,False,False
2106600,24,9,538,196,False,False
2106600,24,9,538,289,True,False
2106600,24,9,538,330,False,False
2106600,24,9,225,545,True,False
2106600,24,9,225,553,False,False
2106600,24,9,598,122,True,False
2106600,24,9,598,475,True,False
2106600,24,9,272,644,True,False
2106600,24,9,657,8,False,False
2106600,24,9,598,661,True,False
2106600,24,9,682,196,True,False
2106600,24,9,682,330,False,False
2106600,24,9,688,158,False,False
2106600,24,9,688,308,False,False
2106600,24,9,688,383,True,False
2106600,24,9,688,569,True,False
2106600,24,9,538,700,True,False
2106900,24,9,52,69,True,False
2106900,24,9,225,174,True,False
2106900,24,9,225,227,True,False
2106900,24,9,272,166,True,False
2106900,24,9,272,308,True,False
2106900,24,9,176,326,True,False
2106900,24,9,334,151,True,False
2106900,24,9,176,338,True,False
2106900,24,9,272,383,True,False
2106900,24,9,415,79,True,False
2106900,24,9,415,94,False,False
2106900,24,9,415,130,True,False
2106900,24,9,415,289,True,False
2106900,24,9,415,330,True,False
2106900,24,9,485,3,True,False
2106900,24,9,485,23,True,False
2106900,24,9,176,534,True,False
2106900,24,9,180,534,True,False
2106900,24,9,538,46,True,False
2106900,24,9,538,196,True,False
2106900,24,9,538,289,True,False
2106900,24,9,538,330,False,False
2106900,24,9,225,545,True,False
2106900,24,9,225,553,False,False
2106900,24,9,598,122,True,False
2106900,24,9,657,8,True,False
2106900,24,9,657,592,False,False
2106900,24,9,682,330,True,False
2106900,24,9,688,158,False,False
2106900,24,9,688,289,False,False
2106900,24,9,688,383,True,False
2106900,24,9,688,569,True,False
2106900,24,9,688,644,True,False
2106900,24,9,538,700,False,False
2107200,24,9,52,69,True,False
2107200,24,9,54,115,False,False
2107200,24,9,225,227,True,False
2107200,24,9,272,166,True,False
2107200,24,9,272,196,True,False
2107200,24,9,324,19,True,False
2107200,24,9,324,250,True,False
2107200,24,9,225,331,True,False
2107200,24,9,334,151,True,False
2107200,24,9,54,412,True,False
2107200,24,9,415,79,True,False
2107200,24,9,415,94,True,False
2107200,24,9,415,130,True,False
2107200,24,9,415,223,True,False
2107200,24,9,415,289,True,False
2107200,24,9,415,330,False,False
2107200,24,9,324,437,False,False
2107200,24,9,485,3,True,False
2107200,24,9,485,23,True,False
2107200,24,9,521,124,True,False
2107200,24,9,522,282,True,False
2107200,24,9,324,531,False,False
2107200,24,9,225,545,True,False
2107200,24,9,225,553,True,False
2107200,24,9,598,122,True,False
2107200,24,9,522,621,True,False
2107200,24,9,205,634,True,False
2107200,24,9,614,634,True,False
2107200,24,9,272,644,True,False
2107200,24,9,657,533,True,False
2107200,24,9,682,196,True,False
2107200,24,9,682,287,True,False
2107200,24,9,682,330,True,False
2107200,24,9,688,158,False,False
2107200,24,9,688,569,True,False
2107200,24,9,688,644,True,False
2107200,24,9,538,700,True,False
2107500,24,9,52,69,True,False
2107500,24,9,176,165,True,False
2107500,24,9,272,166,True,False
2107500,24,9,272,196,False,False
2107500,24,9,272,308,True,False
2107500,24,9,324,19,True,False
2107500,24,9,225,331,False,False
2107500,24,9,334,151,True,False
2107500,24,9,272,383,True,False
2107500,24,9,415,79,True,False
2107500,24,9,415,94,True,False
2107500,24,9,415,130,False,False
2107500,24,9,415,196,True,False
2107500,24,9,415,289,True,False
2107500,24,9,415,330,True,False
2107500,24,9,324,437,True,False
2107500,24,9,485,3,False,False
2107500,24,9,152,509,True,False
2107500,24,9,522,118,False,False
2107500,24,9,522,197,True,False
2107500,24,9,522,227,True,False
2107500,24,9,522,282,False,False
2107500,24,9,249,530,True,False
2107500,24,9,538,46,False,False
2107500,24,9,538,289,True,False
2107500,24,9,538,330,True,False
2107500,24,9,225,545,False,False
2107500,24,9,225,553,True,False
2107500,24,9,522,553,True,False
2107500,24,9,598,122,True,False
2107500,24,9,614,301,True,False
2107500,24,9,522,621,False,False
2107500,24,9,614,634,True,False
2107500,24,9,272,644,True,False
2107500,24,9,657,533,True,False
2107500,24,9,598,661,False,False
2107500,24,9,682,41,True,False
2107500,24,9,682,330,True,False
2107500,24,9,688,158,False,False
2107500,24,9,688,569,True,False
2107500,24,9,538,700,True,False
2107800,24,9,54,120,True,False
2107800,24,9,152,100,True,False
2107800,24,9,272,166,True,False
2107800,24,9,272,308,True,False
2107800,24,9,324,19,True,False
2107800,24,9,334,151,True,False
2107800,24,9,272,383,False,False
2107800,24,9,54,412,False,False
2107800,24,9,225,412,True,False
2107800,24,9,415,79,False,False
2107800,24,9,415,130,True,False
2107800,24,9,415,287,True,False
2107800,24,9,415,289,False,False
2107800,24,9,415,330,True,False
2107800,24,9,54,475,True,False
2107800,24,9,152,509,True,False
2107800,24,9,324,531,True,False
2107800,24,9,176,534,True,False
2107800,24,9,538,94,True,False
2107800,24,9,538,289,True,False
2107800,24,9,538,330,True,False
2107800,24,9,598,122,True,False
2107800,24,9,607,299,False,False
2107800,24,9,614,7,True,False
2107800,24,9,205,634,True,False
2107800,24,9,614,634,True,False
2107800,24,9,272,644,False,False
2107800,24,9,657,533,True,False
2107800,24,9,598,661,True,False
2107800,24,9,682,196,True,False
2107800,24,9,682,330,True,False
2107800,24,9,688,158,True,False
2107800,24,9,688,383,True,False
2107800,24,9,688,644,False,False
2107800,24,9,538,700,False,False
2108100,24,9,52,69,False,False
2108100,24,9,205,7,True,False
2108100,24,9,272,166,True,False
2108100,24,9,272,308,True,False
2108100,24,9,324,19,True,False
2108100,24,9,325,53,True,False
2108100,24,9,334,151,False,False
2108100,24,9,54,412,True,False
2108100,24,9,415,94,True,False
2108100,24,9,415,130,False,False
2108100,24,9,415,196,True,False
2108100,24,9,415,289,True,False
2108100,24,9,415,330,True,False
2108100,24,9,324,437,True,False
2108100,24,9,152,509,True,False
2108100,24,9,521,3,True,False
2108100,24,9,522,197,False,False
2108100,24,9,522,227,True,False
2108100,24,9,521,536,True,False
2108100,24,9,538,289,True,False
2108100,24,9,522,545,False,False
2108100,24,9,180,584,False,False
2108100,24,9,598,122,True,False
2108100,24,9,614,7,False,False
2108100,24,9,522,621,True,False
2108100,24,9,205,634,True,False
2108100,24,9,657,8,True,False
2108100,24,9,657,533,True,False
2108100,24,9,598,661,False,False
2108100,24,9,682,94,True,False
2108100,24,9,682,196,False,False
2108100,24,9,682,330,True,False
2108100,24,9,688,158,True,False
2108100,24,9,688,383,True,False
2108100,24,9,688,644,True,False
2108400,24,9,52,69,True,False
2108400,24,9,54,115,True,False
2108400,24,9,152,100,True,False
2108400,24,9,272,41,True,False
2108400,24,9,272,166,True,False
2108400,24,9,272,308,False,False
2108400,24,9,324,19,True,False
2108400,24,9,325,98,True,False
2108400,24,9,334,151,True,False
2108400,24,9,415,79,False,False
2108400,24,9,415,94,True,False
2108400,24,9,415,130,True,False
2108400,24,9,415,196,True,False
2108400,24,9,415,289,True,False
2108400,24,9,415,330,True,False
2108400,24,9,485,3,False,False
2108400,24,9,521,3,True,False
2108400,24,9,324,531,True,False
2108400,24,9,521,536,False,False
2108400,24,9,538,196,True,False
2108400,24,9,538,289,True,False
2108400,24,9,538,330,True,False
2108400,24,9,324,583,True,False
2108400,24,9,614,7,True,False
2108400,24,9,205,634,True,False
2108400,24,9,614,634,True,False
2108400,24,9,272,644,True,False
2108400,24,9,657,533,True,False
2108400,24,9,682,196,True,False
2108400,24,9,682,330,True,False
2108400,24,9,688,158,True,False
2108400,24,9,688,308,False,False
2108400,24,9,688,383,True,False
2108400,24,9,688,569,True,False
2108400,24,9,538,700,True,False
2108700,24,9,205,7,True,False
2108700,24,9,167,206,True,False
2108700,24,9,268,114,True,False
2108700,24,9,272,196,False,False
2108700,24,9,272,308,True,False
2108700,24,9,324,19,True,False
2108700,24,9,334,151,False,False
2108700,24,9,272,383,False,False
2108700,24,9,415,46,True,False
2108700,24,9,415,94,True,False
2108700,24,9,415,130,True,False
2108700,24,9,415,289,True,False
2108700,24,9,521,3,False,False
2108700,24,9,522,118,True,False
2108700,24,9,522,227,False,False
2108700,24,9,538,46,False,False
2108700,24,9,538,289,True,False
2108700,24,9,538,422,True,False
2108700,24,9,225,553,False,False
2108700,24,9,598,122,False,False
2108700,24,9,614,7,True,False
2108700,24,9,522,621,True,False
2108700,24,9,614,634,True,False
2108700,24,9,272,644,True,False
2108700,24,9,657,8,True,False
2108700,24,9,657,533,False,False
2108700,24,9,598,661,True,False
2108700,24,9,682,196,False,False
2108700,24,9,682,330,True,False
2108700,24,9,688,158,True,False
2108700,24,9,688,383,True,False
2108700,24,9,688,569,True,False
2108700,24,9,688,644,True,False
2108700,24,9,538,700,True,False
2109000,24,9,54,120,False,False
2109000,24,9,180,157,True,False
2109000,24,9,268,114,True,False
2109000,24,9,268,274,True,False
2109000,24,9,225,331,False,False
2109000,24,9,334,151,True,False
2109000,24,9,176,338,False,False
2109000,24,9,268,376,True,False
2109000,24,9,415,94,True,False
2109000,24,9,485,3,True,False
2109000,24,9,485,90,False,False
2109000,24,9,521,3,True,False
2109000,24,9,522,118,False,False
2109000,24,9,522,197,True,False
2109000,24,9,180,534,True,False
2109000,24,9,538,211,True,False
2109000,24,9,225,545,False,False
2109000,24,9,225,553,True,False
2109000,24,9,598,122,True,False
2109000,24,9,614,7,False,False
2109000,24,9,522,621,True,False
2109000,24,9,205,634,True,False
2109000,24,9,614,634,False,False
2109000,24,9,415,644,True,False
2109000,24,9,657,533,True,False
2109000,24,9,682,41,True,False
2109000,24,9,682,330,False,False
2109000,24,9,682,383,True,False
2109000,24,9,688,158,True,False
2109000,24,9,688,289,True,False
2109000,24,9,688,700,True,False
2109300,24,9,54,120,True,False
2109300,24,9,180,157,True,False
2109300,24,9,268,61,True,False
2109300,24,9,268,114,True,False
2109300,24,9,268,157,False,False
2109300,24,9,268,165,True,False
2109300,24,9,268,274,True,False
2109300,24,9,259,278,True,False
2109300,24,9,225,331,False,False
2109300,24,9,334,151,False,False
2109300,24,9,268,376,True,False
2109300,24,9,415,94,False,False
2109300,24,9,54,475,True,False
2109300,24,9,485,3,True,False
2109300,24,9,485,124,True,False
2109300,24,9,521,3,True,False
2109300,24,9,522,197,True,False
2109300,24,9,324,531,True,False
2109300,24,9,538,211,True,False
2109300,24,9,225,553,False,False
2109300,24,9,180,584,False,False
2109300,24,9,598,122,False,False
2109300,24,9,614,7,True,False
2109300,24,9,522,621,False,False
2109300,24,9,205,634,False,False
2109300,24,9,614,634,True,False
2109300,24,9,415,644,True,False
2109300,24,9,657,533,True,False
2109300,24,9,667,278,True,False
2109300,24,9,682,79,True,False
2109300,24,9,682,330,True,False
2109300,24,9,688,158,True,False
2109300,24,9,598,701,False,False
2109600,24,10,205,7,True,False
2109600,24,10,268,114,True,False
2109600,24,10,268,274,True,False
2109600,24,10,309,239,True,False
2109600,24,10,225,331,True,False
2109600,24,10,415,94,True,False
2109600,24,10,167,454,False,False
2109600,24,10,54,475,False,False
2109600,24,10,180,476,True,False
2109600,24,10,521,3,True,False
2109600,24,10,522,118,True,False
2109600,24,10,522,197,True,False
2109600,24,10,522,227,False,False
2109600,24,10,225,545,False,False
2109600,24,10,225,553,True,False
2109600,24,10,598,122,False,False
2109600,24,10,522,621,True,False
2109600,24,10,205,634,True,False
2109600,24,10,415,644,True,False
2109600,24,10,657,533,False,False
2109600,24,10,657,592,True,False
2109600,24,10,667,137,False,False
2109600,24,10,667,555,True,False
2109600,24,10,682,79,True,False
2109600,24,10,682,330,True,False
2109600,24,10,688,158,True,False
2109600,24,10,688,330,False,False
2109900,24,10,152,100,True,False
2109900,24,10,205,7,True,False
2109900,24,10,259,136,True,False
2109900,24,10,54,267,True,False
2109900,24,10,268,157,True,False
2109900,24,10,272,178,True,False
2109900,24,10,225,331,False,False
2109900,24,10,334,151,True,False
2109900,24,10,415,94,True,False
2109900,24,10,485,90,True,False
2109900,24,10,521,90,True,False
2109900,24,10,324,531,True,False
2109900,24,10,521,536,False,False
2109900,24,10,538,211,True,False
2109900,24,10,225,545,True,False
2109900,24,10,225,553,True,False
2109900,24,10,598,122,False,False
2109900,24,10,614,7,True,False
2109900,24,10,614,301,False,False
2109900,24,10,205,634,True,False
2109900,24,10,614,634,True,False
2109900,24,10,415,644,True,False
2109900,24,10,657,533,True,False
2109900,24,10,88,665,True,False
2109900,24,10,667,278,True,False
2109900,24,10,667,555,True,False
2109900,24,10,682,79,True,False
2109900,24,10,682,201,True,False
2109900,24,10,682,330,True,False
2109900,24,10,688,158,True,False
2109900,24,10,688,201,True,False
2109900,24,10,598,701,True,False
2110200,24,10,54,115,True,False
2110200,24,10,152,100,False,False
2110200,24,10,180,151,True,False
2110200,24,10,205,7,False,False
2110200,24,10,259,136,True,False
2110200,24,10,268,274,False,False
2110200,24,10,272,287,True,False
2110200,24,10,292,34,False,False
2110200,24,10,167,302,True,False
2110200,24,10,325,34,True,False
2110200,24,10,415,94,True,False
2110200,24,10,54,475,True,False
2110200,24,10,485,3,False,False
2110200,24,10,272,518,True,False
2110200,24,10,521,90,True,False
2110200,24,10,324,531,True,False
2110200,24,10,521,536,True,False
2110200,24,10,538,166,True,False
2110200,24,10,538,211,True,False
2110200,24,10,225,553,True,False
2110200,24,10,598,412,True,False
2110200,24,10,614,7,True,False
2110200,24,10,614,300,False,False
2110200,24,10,205,634,True,False
2110200,24,10,614,634,False,False
2110200,24,10,415,644,True,False
2110200,24,10,657,533,True,False
2110200,24,10,88,665,True,False
2110200,24,10,667,137,True,False
2110200,24,10,667,555,True,False
2110200,24,10,682,79,True,False
2110200,24,10,682,330,True,False
2110200,24,10,688,158,True,False
2110200,24,10,688,330,True,False
2110200,24,10,598,701,True,False
2110500,24,10,54,115,True,False
2110500,24,10,205,7,True,False
2110500,24,10,268,154,True,False
2110500,24,10,292,34,False,False
2110500,24,10,309,34,True,False
2110500,24,10,325,34,False,False
2110500,24,10,225,331,True,False
2110500,24,10,415,94,True,False
2110500,24,10,485,3,True,False
2110500,24,10,485,90,True,False
2110500,24,10,522,118,True,False
2110500,24,10,522,197,True,False
2110500,24,10,176,534,True,False
2110500,24,10,485,536,True,False
2110500,24,10,538,211,True,False
2110500,24,10,522,545,True,False
2110500,24,10,614,7,True,False
2110500,24,10,522,621,True,False
2110500,24,10,614,634,True,False
2110500,24,10,415,644,True,False
2110500,24,10,657,533,True,False
2110500,24,10,88,665,True,False
2110500,24,10,667,137,True,False
2110500,24,10,667,555,True,False
2110500,24,10,682,79,False,False
2110500,24,10,682,308,True,False
2110500,24,10,682,330,True,False
2110500,24,10,688,158,True,False
2110800,24,10,152,100,False,False
2110800,24,10,176,63,True,False
2110800,24,10,205,7,True,False
2110800,24,10,259,136,True,False
2110800,24,10,268,274,True,False
2110800,24,10,292,34,True,False
2110800,24,10,325,34,True,False
2110800,24,10,334,151,True,False
2110800,24,10,415,94,False,False
2110800,24,10,167,454,True,False
2110800,24,10,152,509,True,False
2110800,24,10,521,3,True,False
2110800,24,10,522,118,True,False
2110800,24,10,522,257,True,False
2110800,24,10,176,534,True,False
2110800,24,10,538,211,False,False
2110800,24,10,225,553,True,False
2110800,24,10,598,122,True,False
2110800,24,10,614,7,True,False
2110800,24,10,522,621,True,False
2110800,24,10,614,634,True,False
2110800,24,10,415,644,True,False
2110800,24,10,657,533,True,False
2110800,24,10,88,665,True,False
2110800,24,10,667,137,True,False
2110800,24,10,682,79,True,False
2110800,24,10,682,308,True,False
2110800,24,10,688,79,True,False
2110800,24,10,259,702,False,False
2111100,24,10,180,151,True,False
2111100,24,10,205,7,True,False
2111100,24,10,309,34,True,False
2111100,24,10,225,331,False,False
2111100,24,10,334,151,True,False
2111100,24,10,167,454,True,True
2111100,24,10,485,3,True,False
2111100,24,10,152,509,True,False
2111100,24,10,272,518,False,False
2111100,24,10,522,257,False,False
2111100,24,10,176,534,True,False
2111100,24,10,485,536,True,False
2111100,24,10,521,536,True,False
2111100,24,10,538,211,True,False
2111100,24,10,225,553,True,False
2111100,24,10,598,122,False,False
2111100,24,10,614,7,True,False
2111100,24,10,522,621,False,False
2111100,24,10,614,634,True,False
2111100,24,10,415,644,True,False
2111100,24,10,657,533,True,False
2111100,24,10,88,665,True,False
2111100,24,10,378,665,True,False
2111100,24,10,667,137,True,False
2111100,24,10,667,555,True,False
2111100,24,10,682,201,True,False
2111100,24,10,682,330,True,False
2111400,24,10,54,115,True,False
2111400,24,10,54,120,True,False
2111400,24,10,152,100,True,False
2111400,24,10,176,63,True,False
2111400,24,10,180,151,True,False
2111400,24,10,272,109,True,False
2111400,24,10,325,34,True,False
2111400,24,10,225,331,False,False
2111400,24,10,415,94,False,False
2111400,24,10,152,509,False,False
2111400,24,10,522,197,False,False
2111400,24,10,176,534,True,False
2111400,24,10,538,211,True,False
2111400,24,10,598,39,True,False
2111400,24,10,598,122,True,False
2111400,24,10,614,7,True,False
2111400,24,10,522,621,True,False
2111400,24,10,614,634,True,False
2111400,24,10,415,644,True,False
2111400,24,10,88,665,True,False
2111400,24,10,667,137,True,False
2111400,24,10,667,555,False,False
2111400,24,10,682,79,False,False
2111400,24,10,682,201,True,False
2111400,24,10,682,330,True,False
2111400,24,10,688,158,True,False
2111700,24,10,52,69,False,False
2111700,24,10,180,151,True,False
2111700,24,10,205,7,True,False
2111700,24,10,225,227,False,False
2111700,24,10,292,34,True,False
2111700,24,10,205,301,False,False
2111700,24,10,167,302,True,False
2111700,24,10,309,34,True,False
2111700,24,10,325,34,True,False
2111700,24,10,225,331,True,False
2111700,24,10,415,94,True,False
2111700,24,10,427,34,True,False
2111700,24,10,454,137,False,True
2111700,24,10,225,455,True,False
2111700,24,10,13,475,True,False
2111700,24,10,485,3,True,False
2111700,24,10,152,509,True,False
2111700,24,10,324,531,False,False
2111700,24,10,176,534,False,False
2111700,24,10,225,545,True,False
2111700,24,10,225,553,True,False
2111700,24,10,137,555,True,False
2111700,24,10,614,7,True,False
2111700,24,10,614,301,True,False
2111700,24,10,415,644,True,False
2111700,24,10,657,533,True,False
2111700,24,10,598,661,True,False
2111700,24,10,88,665,True,False
2111700,24,10,667,555,True,False
2111700,24,10,682,79,True,False
2111700,24,10,682,330,False,False
2111700,24,10,688,158,True,False
2111700,24,10,688,422,True,False
2112000,24,10,52,69,True,False
2112000,24,10,54,115,True,False
2112000,24,10,180,151,True,False
2112000,24,10,221,93,True,False
2112000,24,10,225,227,True,False
2112000,24,10,243,70,True,False
2112000,24,10,13,267,True,False
2112000,24,10,272,308,False,False
2112000,24,10,309,34,True,False
2112000,24,10,334,151,True,False
2112000,24,10,13,412,True,False
2112000,24,10,415,94,True,False
2112000,24,10,152,509,True,False
2112000,24,10,521,3,True,False
2112000,24,10,522,197,True,False
2112000,24,10,176,534,True,False
2112000,24,10,538,211,True,False
2112000,24,10,522,545,False,False
2112000,24,10,225,553,True,False
2112000,24,10,243,557,True,False
2112000,24,10,598,122,True,False
2112000,24,10,614,7,False,False
2112000,24,10,614,301,True,False
2112000,24,10,522,621,True,False
2112000,24,10,205,634,True,False
2112000,24,10,415,644,True,False
2112000,24,10,657,533,True,False
2112000,24,10,88,665,True,False
2112000,24,10,667,555,True,False
2112000,24,10,682,330,True,False
2112000,24,10,688,79,True,False
2112000,24,10,688,158,True,False
2112300,24,10,180,151,True,False
2112300,24,10,205,7,True,False
2112300,24,10,221,93,False,False
2112300,24,10,167,228,True,False
2112300,24,10,272,178,True,False
2112300,24,10,167,302,True,False
2112300,24,10,309,34,True,False
2112300,24,10,324,19,True,True
2112300,24,10,325,34,True,False
2112300,24,10,334,151,False,False
2112300,24,10,406,4,False,False
2112300,24,10,415,94,False,False
2112300,24,10,225,455,True,False
2112300,24,10,152,509,False,False
2112300,24,10,521,536,True,False
2112300,24,10,538,211,True,False
2112300,24,10,225,545,True,False
2112300,24,10,225,553,True,False
2112300,24,10,522,553,True,False
2112300,24,10,598,122,True,False
2112300,24,10,614,7,True,False
2112300,24,10,522,621,True,False
2112300,24,10,415,644,True,False
2112300,24,10,657,533,False,False
2112300,24,10,88,665,True,False
2112300,24,10,682,201,True,False
2112300,24,10,682,308,True,False
2112300,24,10,682,330,False,False
2112300,24,10,688,158,False,False
2112300,24,10,598,701,True,False
2112600,24,10,152,100,True,False
2112600,24,10,180,151,True,False
2112600,24,10,249,93,False,False
2112600,24,10,249,100,False,False
2112600,24,10,259,136,True,False
2112600,24,10,268,154,False,False
2112600,24,10,221,276,True,False
2112600,24,10,167,302,True,False
2112600,24,10,309,34,False,False
2112600,24,10,325,34,True,False
2112600,24,10,225,331,True,False
2112600,24,10,334,151,True,False
