time,day,hour,infected,exposed,masked,infection_occured
1346100,15,13,462,244,True,False
1346100,15,13,462,302,True,False
1346100,15,13,462,508,True,False
1346100,15,13,55,555,True,False
1346400,15,14,462,167,True,False
1346400,15,14,462,302,False,False
1346400,15,14,462,508,True,False
1346400,15,14,599,389,True,False
1346700,15,14,399,31,True,False
1346700,15,14,599,137,True,False
1346700,15,14,599,703,True,False
1347000,15,14,399,14,True,False
1347000,15,14,399,215,True,False
1347000,15,14,399,508,True,False
1347000,15,14,599,137,True,False
1347300,15,14,399,215,True,False
1347300,15,14,462,302,True,False
1347300,15,14,599,137,True,False
1347300,15,14,599,412,False,False
1347300,15,14,599,703,False,False
1347600,15,14,399,215,True,False
1347600,15,14,462,155,False,False
1347600,15,14,462,302,True,False
1347600,15,14,599,363,True,False
1347600,15,14,599,412,False,False
1347600,15,14,599,703,True,False
1347900,15,14,399,215,True,False
1347900,15,14,462,155,True,False
1347900,15,14,462,302,True,False
1347900,15,14,462,508,True,False
1348200,15,14,399,129,False,False
1348200,15,14,399,215,True,False
1348200,15,14,462,155,False,False
1348200,15,14,462,302,True,False
1348200,15,14,55,508,True,False
1348200,15,14,462,508,True,False
1348200,15,14,599,137,True,False
1348200,15,14,599,363,False,False
1348500,15,14,399,215,True,False
1348500,15,14,462,302,True,False
1348500,15,14,462,508,True,False
1348500,15,14,599,137,True,False
1348800,15,14,399,215,False,False
1348800,15,14,462,302,True,False
1348800,15,14,462,508,True,False
1348800,15,14,462,547,True,False
1348800,15,14,599,137,True,False
1349100,15,14,399,31,True,False
1349100,15,14,399,129,False,False
1349100,15,14,399,215,True,False
1349100,15,14,462,302,True,False
1349400,15,14,399,302,True,False
1349400,15,14,462,155,True,False
1349400,15,14,462,215,False,False
1349400,15,14,462,302,True,False
1349400,15,14,462,508,True,False
1349400,15,14,599,683,False,False
1349700,15,14,55,129,True,False
1349700,15,14,462,302,False,False
1349700,15,14,462,508,True,False
1349700,15,14,599,137,False,False
1350000,15,15,462,231,True,False
1350000,15,15,599,137,False,False
1350300,15,15,399,31,True,False
1350300,15,15,399,514,True,False
1350600,15,15,399,31,False,False
1350600,15,15,399,514,False,False
1350600,15,15,599,137,False,False
1350900,15,15,399,31,True,False
1350900,15,15,462,155,True,False
1350900,15,15,462,215,True,False
1350900,15,15,399,514,True,False
1351200,15,15,399,31,True,False
1351200,15,15,399,514,True,False
1351500,15,15,399,31,False,False
1351500,15,15,55,508,False,False
1351500,15,15,599,137,True,False
1351800,15,15,399,31,True,False
1351800,15,15,399,514,True,False
1352100,15,15,399,31,True,False
1352100,15,15,399,514,True,False
1352400,15,15,399,31,True,False
1352700,15,15,399,31,True,False
1352700,15,15,462,155,True,False
1353000,15,15,399,514,True,False
1353300,15,15,399,31,True,False
1353300,15,15,462,155,True,False
1353300,15,15,399,514,True,False
1353300,15,15,599,137,True,False
1353600,15,16,399,514,True,False
1353900,15,16,399,31,False,False
1353900,15,16,399,514,True,False
1354200,15,16,399,31,True,False
1354200,15,16,399,514,True,False
1354200,15,16,599,137,True,False
1354500,15,16,399,31,True,False
1354500,15,16,462,423,True,False
1354500,15,16,399,514,True,False
1354500,15,16,599,137,True,False
1354800,15,16,399,31,False,False
1354800,15,16,462,155,True,False
1354800,15,16,399,514,True,False
1355100,15,16,399,31,False,False
1355100,15,16,462,155,False,False
1355100,15,16,599,137,True,False
1356000,15,16,462,155,True,False
1356300,15,16,462,105,False,False
1356300,15,16,462,155,True,False
1356900,15,16,462,345,False,False
1362000,15,18,462,345,True,False
1368300,15,20,462,345,True,False
1368900,15,20,462,345,True,False
1370400,15,20,55,57,True,False
1391700,16,2,462,37,True,False
1398900,16,4,599,559,True,False
1399200,16,4,599,559,True,False
1399500,16,4,599,559,True,False
1400100,16,4,599,559,True,False
1400400,16,5,599,559,True,False
1400700,16,5,599,559,False,False
1401300,16,5,599,559,True,False
1401600,16,5,599,559,True,False
1401900,16,5,599,559,True,False
1402200,16,5,599,559,True,False
1402500,16,5,599,559,True,False
1403100,16,5,599,559,True,False
1403400,16,5,599,559,False,False
1404000,16,6,599,559,True,False
1404600,16,6,599,559,False,False
1404900,16,6,599,559,True,False
1405200,16,6,599,559,True,False
1406400,16,6,599,559,True,False
1406700,16,6,599,559,True,False
1426800,16,12,599,240,False,False
1444200,16,17,55,682,False,False
1444500,16,17,55,88,False,False
1444500,16,17,55,378,False,False
1444500,16,17,55,682,False,False
1444800,16,17,55,682,False,False
1447200,16,18,462,412,True,False
1447200,16,18,599,240,True,False
1447500,16,18,462,412,True,False
1449000,16,18,599,568,True,False
1451700,16,19,599,240,False,False
1452000,16,19,462,470,True,False
1452300,16,19,462,129,True,False
1452300,16,19,462,470,False,False
1452600,16,19,462,470,True,False
1452900,16,19,462,470,False,False
1453200,16,19,462,129,True,False
1458300,16,21,462,412,True,False
1458600,16,21,462,470,True,False
1458900,16,21,462,412,True,False
1458900,16,21,462,470,True,False
1459500,16,21,462,129,True,False
1460100,16,21,55,682,False,False
1461300,16,21,462,470,True,False
1461600,16,22,462,396,True,False
1461600,16,22,462,470,True,False
1462200,16,22,462,396,False,False
1462500,16,22,462,396,False,False
1462800,16,22,462,396,False,False
1463100,16,22,462,470,False,False
1463100,16,22,599,568,True,False
1463400,16,22,462,470,True,False
1464000,16,22,462,396,True,False
1464600,16,22,462,470,True,False
1465500,16,23,599,598,True,False
1466100,16,23,55,243,False,False
1466100,16,23,462,81,True,False
1466100,16,23,462,297,False,False
1466400,16,23,462,297,False,False
1467300,16,23,599,403,True,False
1467600,16,23,55,373,True,False
1467600,16,23,599,52,True,False
1468500,16,23,55,373,False,False
1521900,17,14,399,31,False,False
1521900,17,14,399,514,True,False
1522200,17,14,399,31,True,False
1522200,17,14,399,514,True,False
1522500,17,14,399,31,True,False
1522500,17,14,399,514,False,False
1522800,17,15,399,31,True,False
1522800,17,15,399,514,True,False
1523100,17,15,399,588,True,False
1523400,17,15,399,31,True,False
1523400,17,15,399,514,True,False
1523400,17,15,399,588,False,True
1523400,17,15,588,514,True,False
1523700,17,15,399,31,True,False
1523700,17,15,399,514,False,False
1523700,17,15,588,278,True,False
1523700,17,15,588,514,False,False
1524000,17,15,399,31,True,False
1524000,17,15,399,514,True,False
1524000,17,15,588,278,True,False
1524000,17,15,588,514,True,False
1524300,17,15,399,31,True,False
1524300,17,15,399,514,True,False
1524300,17,15,588,278,True,False
1524600,17,15,399,514,False,False
1524600,17,15,588,514,False,False
1524900,17,15,399,514,True,False
1524900,17,15,588,278,False,False
1524900,17,15,588,514,True,False
1525200,17,15,399,31,True,False
1525200,17,15,399,514,True,False
1525200,17,15,588,278,True,False
1525200,17,15,588,514,True,False
1525500,17,15,399,31,True,False
1525500,17,15,399,514,False,False
1525500,17,15,588,278,False,False
1525500,17,15,588,514,True,False
1525800,17,15,399,228,False,False
1525800,17,15,399,514,True,False
1525800,17,15,588,278,True,False
1525800,17,15,588,514,True,False
1526100,17,15,399,514,True,False
1526100,17,15,588,278,False,False
1526100,17,15,588,514,False,False
1526400,17,16,399,514,False,False
1526400,17,16,588,278,True,False
1526400,17,16,588,514,True,False
1526700,17,16,399,31,False,False
1526700,17,16,399,514,True,False
1527000,17,16,399,31,False,False
1527000,17,16,399,76,True,False
1527000,17,16,399,514,True,False
1527300,17,16,399,31,False,False
1527300,17,16,399,76,True,False
1527300,17,16,399,514,True,False
1527600,17,16,399,31,True,False
1527600,17,16,399,76,True,False
1527600,17,16,399,514,True,False
1527900,17,16,399,514,True,False
1528200,17,16,399,514,True,False
1528500,17,16,399,76,False,False
1528800,17,16,399,76,True,False
1528800,17,16,399,514,True,False
1529100,17,16,399,76,True,False
1529100,17,16,399,514,False,False
1529400,17,16,399,76,True,False
1529400,17,16,399,137,True,False
1529400,17,16,399,514,True,False
1529700,17,16,399,76,True,False
1529700,17,16,399,514,True,False
1530300,17,17,399,76,True,False
1530600,17,17,399,76,True,False
1530900,17,17,399,76,True,False
1530900,17,17,399,170,True,False
1531200,17,17,399,76,True,False
1531500,17,17,399,76,True,False
1552200,17,23,462,512,False,False
1583400,18,7,588,41,True,False
1587300,18,8,588,61,True,False
1589400,18,9,588,61,True,False
1589700,18,9,588,274,True,False
1589700,18,9,588,383,True,False
1589700,18,9,588,589,True,False
1591800,18,10,588,99,False,False
1593600,18,10,588,99,True,False
1594200,18,10,588,99,True,False
1595100,18,11,588,291,True,False
1595700,18,11,588,291,True,False
1596000,18,11,588,99,True,False
1596600,18,11,588,291,False,False
1596900,18,11,588,99,False,False
1596900,18,11,588,291,True,False
1597500,18,11,588,76,True,False
1598100,18,11,588,99,True,False
1599900,18,12,399,330,False,False
1600200,18,12,399,61,True,False
1600500,18,12,588,99,True,False
1602000,18,13,399,514,True,False
1602300,18,13,399,514,True,False
1602900,18,13,399,514,False,False
1603200,18,13,399,514,True,False
1603500,18,13,399,591,True,False
1603800,18,13,399,475,False,False
1603800,18,13,399,514,True,False
1604400,18,13,399,514,True,False
1608900,18,14,399,189,False,False
1609200,18,15,399,494,True,False
1609500,18,15,399,173,False,False
1609500,18,15,399,189,True,False
1610400,18,15,399,173,False,False
1610700,18,15,399,384,True,False
1612200,18,15,399,470,True,False
1614300,18,16,399,470,True,False
1615200,18,16,399,470,False,False
1615800,18,16,399,470,True,False
1616100,18,16,399,470,True,False
1648500,19,1,462,221,True,False
1659900,19,5,462,221,False,False
1662300,19,5,462,221,True,False
1668300,19,7,588,76,True,False
1668900,19,7,588,76,True,False
1669200,19,7,588,76,True,False
1669800,19,7,588,76,True,False
1670100,19,7,588,76,True,False
1670400,19,8,588,76,False,False
1670400,19,8,588,395,True,False
1670400,19,8,588,589,False,False
1670700,19,8,588,76,True,False
1670700,19,8,588,395,True,False
1671000,19,8,588,76,True,False
1671000,19,8,588,395,True,False
1671000,19,8,588,589,True,False
1671300,19,8,588,76,True,False
1671600,19,8,588,76,True,False
1671600,19,8,588,589,True,False
1671900,19,8,588,3,True,False
1671900,19,8,588,76,True,False
1672200,19,8,588,76,True,False
1672200,19,8,588,395,True,False
1672500,19,8,588,76,False,False
1672500,19,8,588,395,True,False
1672800,19,8,588,3,True,False
1672800,19,8,588,395,True,False
1682400,19,11,399,31,True,False
1682700,19,11,399,31,True,False
1683300,19,11,399,31,True,False
1683900,19,11,399,31,True,False
1684200,19,11,399,31,False,False
1684800,19,12,399,31,True,False
1685100,19,12,399,31,True,False
1685100,19,12,588,589,True,False
1685400,19,12,399,31,True,False
1685700,19,12,399,31,False,False
1685700,19,12,588,158,True,False
1685700,19,12,588,191,True,False
1686000,19,12,399,31,True,False
1686000,19,12,588,595,True,False
1686300,19,12,399,31,True,False
1686300,19,12,588,595,False,False
1686600,19,12,399,31,True,False
1686600,19,12,588,158,True,False
1686900,19,12,399,31,True,False
1686900,19,12,588,595,True,False
1687200,19,12,399,31,True,False
1687500,19,12,588,395,True,False
1688100,19,12,399,167,True,False
1688100,19,12,399,667,True,False
1688400,19,13,399,167,True,False
1688400,19,13,399,667,True,False
1688700,19,13,399,167,False,False
1688700,19,13,588,230,True,False
1688700,19,13,588,291,True,False
1689000,19,13,399,31,True,False
1689000,19,13,399,167,True,False
1689000,19,13,399,216,True,False
1689000,19,13,399,514,True,False
1689000,19,13,588,230,False,False
1689300,19,13,399,31,False,False
1689300,19,13,399,167,False,False
1689300,19,13,588,291,False,False
1689300,19,13,399,667,True,False
1689600,19,13,399,31,True,False
1689600,19,13,399,167,True,False
1689900,19,13,399,31,True,False
1689900,19,13,399,167,True,False
1689900,19,13,588,230,False,False
1690200,19,13,399,31,False,False
1690500,19,13,399,31,True,False
1690500,19,13,588,230,True,False
1690500,19,13,399,702,False,False
1690800,19,13,399,170,True,False
1691100,19,13,399,73,True,False
1691100,19,13,588,230,True,False
1691400,19,13,399,31,True,False
1691400,19,13,588,99,True,False
1691700,19,13,399,137,True,False
1691700,19,13,399,167,True,False
1692300,19,14,399,31,True,False
1692300,19,14,399,667,True,False
1692600,19,14,399,85,True,False
1692900,19,14,399,85,True,False
1692900,19,14,399,216,True,False
1692900,19,14,399,513,False,False
1692900,19,14,399,667,True,False
1693200,19,14,399,31,False,False
1693200,19,14,399,216,True,False
1693800,19,14,399,216,False,False
1693800,19,14,399,336,True,False
1693800,19,14,588,230,True,False
1693800,19,14,588,291,True,False
1694400,19,14,588,291,True,False
1694700,19,14,588,99,True,False
1695300,19,14,399,514,True,False
1695300,19,14,399,555,True,False
1695300,19,14,588,595,True,False
1695600,19,15,399,514,True,False
1695600,19,15,588,595,True,False
1695900,19,15,399,514,True,False
1695900,19,15,399,555,True,False
1696200,19,15,462,155,False,False
1696200,19,15,462,170,True,False
1696200,19,15,399,514,True,False
1696200,19,15,462,555,False,False
1696200,19,15,588,595,False,False
1696500,19,15,462,25,True,False
1696500,19,15,462,555,True,False
1696800,19,15,399,31,True,False
1696800,19,15,462,155,True,False
1696800,19,15,462,170,False,False
1696800,19,15,399,514,False,False
1696800,19,15,462,555,False,False
1697100,19,15,399,31,True,False
1697100,19,15,462,155,True,False
1697100,19,15,399,514,False,False
1697100,19,15,399,555,True,False
1697400,19,15,399,31,True,False
1697400,19,15,399,228,True,False
1697400,19,15,462,25,True,False
1697400,19,15,462,155,True,False
1697400,19,15,399,514,False,False
1697400,19,15,399,555,True,False
1697700,19,15,399,514,False,False
1698000,19,15,399,514,True,False
1698300,19,15,399,31,False,False
1698300,19,15,399,514,True,False
1699200,19,16,399,31,True,False
1699200,19,16,399,128,True,False
1699500,19,16,588,595,True,False
1702500,19,16,399,514,True,False
1702800,19,17,399,514,True,False
1703700,19,17,399,514,True,False
1704000,19,17,399,514,False,False
1704600,19,17,399,636,True,False
1705500,19,17,399,514,True,False
1705800,19,17,399,514,False,False
1706400,19,18,399,514,True,False
1706700,19,18,399,514,True,False
1707000,19,18,462,354,True,False
1707300,19,18,399,514,True,False
1707900,19,18,399,514,True,False
1708200,19,18,399,514,True,False
1723500,19,22,399,31,True,False
1723800,19,22,399,31,False,False
1724100,19,22,399,31,True,False
1724400,19,23,399,31,True,False
1724700,19,23,399,31,True,False
1725000,19,23,399,31,True,False
1725300,19,23,399,31,True,False
1725600,19,23,399,31,True,False
1725900,19,23,399,31,True,False
1726200,19,23,399,31,True,False
1726500,19,23,399,31,True,False
1726800,19,23,399,31,True,False
1727100,19,23,399,31,True,False
1727400,19,23,399,31,True,False
1727700,19,23,399,31,True,False
1728000,20,0,399,31,False,False
1728300,20,0,399,31,True,False
1728600,20,0,399,31,True,False
1728900,20,0,399,31,True,False
1729200,20,0,399,31,True,False
1729500,20,0,399,31,True,False
1729800,20,0,399,31,True,False
1730100,20,0,399,31,True,False
1730400,20,0,399,31,True,False
1730700,20,0,399,31,True,False
1731000,20,0,399,31,True,False
1731300,20,0,399,31,True,False
1731600,20,1,399,31,True,False
1731900,20,1,399,31,True,False
1732200,20,1,399,31,True,False
1732500,20,1,399,31,True,False
1732800,20,1,399,31,True,False
1733100,20,1,399,31,True,False
1733400,20,1,399,31,True,False
1733700,20,1,399,31,True,False
1734000,20,1,399,31,True,False
1734300,20,1,399,31,True,False
1734600,20,1,399,31,True,False
1734900,20,1,399,31,False,False
1735200,20,2,399,31,True,False
1735500,20,2,399,31,True,False
1735800,20,2,399,31,False,False
1736100,20,2,399,31,True,False
1736700,20,2,399,31,True,False
1737000,20,2,399,31,True,False
1737300,20,2,399,31,False,False
1737600,20,2,399,31,True,False
1737900,20,2,399,31,True,False
1738200,20,2,399,31,True,False
1738500,20,2,399,31,True,False
1738800,20,3,399,31,True,False
1739100,20,3,399,31,True,False
1810500,20,22,588,76,False,False
1810500,20,22,588,403,True,False
1810800,20,23,588,324,False,False
1811700,20,23,588,76,True,False
1813800,20,23,588,403,True,False
1814100,20,23,588,531,False,False
1816500,21,0,588,263,False,False
1816800,21,0,588,250,True,False
1816800,21,0,588,531,True,False
1817100,21,0,588,250,True,False
1817100,21,0,588,598,True,False
1817400,21,0,588,657,True,False
1818900,21,1,588,191,True,False
1818900,21,1,588,598,True,False
1819500,21,1,588,81,True,False
1819500,21,1,588,598,False,False
1821000,21,1,588,13,False,False
1821000,21,1,588,351,False,False
1821000,21,1,588,657,True,False
1821300,21,1,588,13,True,False
1821300,21,1,588,52,True,False
1821300,21,1,588,191,True,False
1821600,21,2,588,52,True,False
1821600,21,2,588,583,True,False
1821900,21,2,588,583,True,False
1823100,21,2,588,52,True,False
1823100,21,2,588,351,False,False
1824000,21,2,588,583,True,False
1826400,21,3,588,351,False,False
1826700,21,3,588,147,False,False
1826700,21,3,588,351,True,False
1827000,21,3,588,147,True,False
1827000,21,3,588,351,False,False
1827300,21,3,588,351,True,False
1827600,21,3,588,351,True,False
1881900,21,18,462,475,False,False
1883100,21,19,462,475,True,False
1934100,22,9,588,76,True,False
1934400,22,9,588,76,True,False
1934700,22,9,588,76,True,False
1935000,22,9,588,76,True,False
1935300,22,9,588,76,False,False
1935600,22,9,588,76,True,False
1936200,22,9,588,61,True,False
1936200,22,9,588,76,True,False
1937700,22,10,588,528,False,False
1938000,22,10,588,528,False,False
1938300,22,10,588,528,True,False
1938600,22,10,588,528,False,False
1938900,22,10,588,528,True,False
1939200,22,10,588,415,True,False
1947900,22,13,399,216,True,False
1947900,22,13,399,514,True,False
1948200,22,13,399,258,True,False
1948200,22,13,399,349,True,False
1948200,22,13,399,514,True,False
1948500,22,13,399,129,True,False
1948500,22,13,399,349,False,False
1948500,22,13,462,423,False,False
1948500,22,13,399,514,True,False
1948800,22,13,399,258,True,False
1948800,22,13,399,423,True,False
1948800,22,13,462,244,False,False
1948800,22,13,462,278,True,False
1948800,22,13,399,514,True,False
1949100,22,13,462,244,True,False
1949100,22,13,462,278,False,False
1949100,22,13,399,514,True,False
1949100,22,13,399,613,True,False
1949400,22,13,462,278,True,False
1949400,22,13,399,514,False,False
1949400,22,13,462,514,True,False
1949700,22,13,399,215,True,False
1949700,22,13,399,349,False,False
1949700,22,13,462,278,True,False
1949700,22,13,399,514,False,False
1950000,22,13,399,349,True,False
1950000,22,13,462,278,True,False
1950000,22,13,399,514,False,False
1950000,22,13,462,555,True,False
1950300,22,13,399,514,True,False
1951800,22,14,462,244,False,False
1951800,22,14,462,514,True,False
1952400,22,14,462,244,False,False
1952400,22,14,462,514,True,False
1952700,22,14,462,302,True,False
1953300,22,14,462,167,False,False
1953300,22,14,462,244,True,False
1953600,22,14,462,244,True,False
1953900,22,14,462,244,False,False
1953900,22,14,462,278,True,False
1954200,22,14,462,278,True,False
1955700,22,15,462,555,True,False
1956000,22,15,462,555,True,False
1956300,22,15,462,555,True,False
1956600,22,15,462,215,True,False
1957200,22,15,462,555,False,False
1957500,22,15,462,555,False,False
1958400,22,16,462,555,True,False
1959300,22,16,462,555,True,False
1959900,22,16,462,555,True,False
1960200,22,16,462,555,True,False
1960800,22,16,462,555,False,False
1961100,22,16,462,555,True,False
1961400,22,16,462,555,True,False
1962000,22,17,462,167,True,False
1962000,22,17,462,555,True,False
1962600,22,17,462,555,False,False
1962900,22,17,462,555,False,False
1963200,22,17,462,555,True,False
1964700,22,17,462,52,True,False
1970700,22,19,462,345,True,False
2063100,23,21,462,221,True,False
