time,day,hour,infected,exposed,masked,infection_occured
1163100,13,11,149,339,True,False
1163100,13,11,359,339,True,False
1163400,13,11,78,339,False,False
1163400,13,11,149,339,True,False
1163700,13,11,78,339,True,False
1163700,13,11,149,339,True,False
1163700,13,11,359,339,True,False
1164000,13,11,78,339,True,False
1164000,13,11,149,339,True,False
1164000,13,11,359,339,True,False
1164300,13,11,78,339,True,False
1164300,13,11,149,339,True,False
1164300,13,11,359,339,True,False
1164600,13,11,149,339,True,False
1164900,13,11,78,339,True,False
1164900,13,11,149,339,False,False
1164900,13,11,359,339,True,False
1165200,13,11,78,339,True,False
1165200,13,11,149,339,True,False
1165200,13,11,359,339,True,False
1165500,13,11,78,339,True,False
1165500,13,11,359,339,True,False
1165800,13,11,78,339,True,False
1165800,13,11,359,339,True,False
1166100,13,11,78,339,True,False
1166100,13,11,149,339,True,False
1166100,13,11,359,339,True,False
1166400,13,12,149,339,True,False
1166400,13,12,359,339,False,False
1166700,13,12,78,339,False,False
1166700,13,12,149,339,True,False
1166700,13,12,359,339,False,False
1167000,13,12,78,339,True,False
1167000,13,12,149,339,True,False
1167000,13,12,359,339,False,False
1167300,13,12,78,339,True,False
1167300,13,12,149,339,True,False
1167300,13,12,359,339,True,False
1167600,13,12,149,339,True,False
1167600,13,12,359,339,True,False
1167900,13,12,149,339,False,False
1167900,13,12,359,339,True,False
1168500,13,12,78,339,False,False
1168800,13,12,78,339,True,False
1168800,13,12,149,339,True,False
1168800,13,12,359,339,True,False
1169100,13,12,78,52,True,False
1169100,13,12,149,52,False,False
1169100,13,12,78,339,True,False
1169100,13,12,149,339,True,False
1169100,13,12,359,52,True,False
1169100,13,12,359,339,True,False
1169400,13,12,78,52,False,False
1169400,13,12,149,52,True,False
1169400,13,12,78,339,True,False
1169400,13,12,149,339,True,False
1169400,13,12,359,52,True,False
1169700,13,12,78,52,True,False
1169700,13,12,149,52,False,False
1169700,13,12,149,339,True,False
1169700,13,12,359,52,True,False
1170000,13,13,149,52,True,False
1170000,13,13,149,339,True,False
1170000,13,13,359,52,False,False
1170300,13,13,149,52,True,False
1170300,13,13,78,339,True,False
1170600,13,13,78,52,False,False
1170600,13,13,149,52,True,False
1170600,13,13,78,339,False,False
1170600,13,13,149,339,True,False
1170600,13,13,359,339,False,False
1170900,13,13,78,52,True,False
1170900,13,13,149,52,False,False
1170900,13,13,149,339,True,False
1170900,13,13,359,52,True,False
1171200,13,13,78,52,False,False
1171200,13,13,149,52,False,False
1171200,13,13,78,339,False,False
1171200,13,13,359,52,True,False
1171200,13,13,359,339,True,False
1171500,13,13,78,52,True,False
1171500,13,13,78,339,True,False
1171500,13,13,149,339,True,False
1171500,13,13,359,52,True,False
1171800,13,13,78,52,False,False
1171800,13,13,78,339,False,False
1171800,13,13,149,339,True,False
1172100,13,13,78,52,True,False
1172100,13,13,78,339,True,False
1172100,13,13,359,52,True,False
1172400,13,13,78,52,True,False
1172400,13,13,78,339,True,False
1172400,13,13,149,339,True,False
1172400,13,13,359,52,True,False
1172400,13,13,359,339,True,False
1172700,13,13,78,52,True,False
1172700,13,13,149,52,True,False
1172700,13,13,78,339,True,False
1172700,13,13,359,52,True,False
1173000,13,13,78,52,True,False
1173000,13,13,78,339,False,False
1173000,13,13,149,339,True,False
1173000,13,13,359,52,True,False
1173000,13,13,359,339,True,False
1173300,13,13,78,52,True,False
1173300,13,13,78,339,True,False
1173300,13,13,149,339,True,False
1173300,13,13,359,52,True,False
1173600,13,14,78,52,True,False
1173600,13,14,149,339,False,False
1173600,13,14,359,52,True,False
1173900,13,14,78,52,True,False
1173900,13,14,149,339,False,False
1174200,13,14,149,52,False,False
1174200,13,14,149,339,True,False
1174500,13,14,78,52,True,False
1174500,13,14,149,52,False,False
1174500,13,14,78,339,True,False
1174500,13,14,149,339,False,False
1174500,13,14,359,52,True,False
1174500,13,14,359,339,True,False
1174800,13,14,78,52,True,False
1174800,13,14,78,339,True,False
1174800,13,14,359,52,True,False
1175100,13,14,78,52,True,False
1175100,13,14,78,339,True,False
1175100,13,14,149,339,True,False
1175100,13,14,359,52,True,False
1175100,13,14,359,339,True,False
1175400,13,14,78,52,False,False
1175400,13,14,149,52,True,False
1175400,13,14,78,339,True,False
1175400,13,14,149,339,True,False
1175700,13,14,78,52,True,False
1175700,13,14,78,339,True,False
1175700,13,14,359,52,True,False
1176000,13,14,78,52,False,False
1176000,13,14,149,52,True,False
1176000,13,14,78,339,False,False
1176000,13,14,149,339,True,False
1176000,13,14,359,52,True,False
1176000,13,14,359,339,True,False
1176300,13,14,78,52,True,False
1176300,13,14,149,52,False,False
1176300,13,14,149,339,False,False
1176600,13,14,78,339,False,False
1176600,13,14,359,52,False,False
1176600,13,14,359,339,False,False
1176900,13,14,78,52,False,False
1176900,13,14,149,52,True,False
1176900,13,14,149,339,True,False
1176900,13,14,359,52,True,False
1177200,13,15,78,52,True,False
1177200,13,15,149,52,False,False
1177200,13,15,359,52,True,False
1177500,13,15,78,52,True,False
1177500,13,15,149,52,False,False
1177500,13,15,78,339,True,False
1177500,13,15,149,339,False,False
1177500,13,15,359,52,True,False
1177500,13,15,359,339,True,False
1177800,13,15,78,52,True,False
1177800,13,15,149,52,True,False
1177800,13,15,78,339,True,False
1177800,13,15,149,339,True,False
1177800,13,15,359,52,False,False
1177800,13,15,359,339,True,False
1178400,13,15,78,52,True,False
1178400,13,15,78,339,True,False
1178400,13,15,149,339,False,False
1178400,13,15,359,52,False,False
1178700,13,15,78,52,False,False
1178700,13,15,149,52,False,False
1178700,13,15,78,339,True,False
1178700,13,15,149,339,True,False
1178700,13,15,359,52,True,False
1178700,13,15,359,339,True,False
1179000,13,15,149,52,True,False
1179000,13,15,149,339,False,False
1179000,13,15,359,52,True,False
1179000,13,15,359,339,False,False
1179000,13,15,149,535,False,False
1179600,13,15,78,52,True,False
1179600,13,15,149,52,True,False
1179600,13,15,149,339,True,False
1179600,13,15,359,52,False,False
1179600,13,15,359,339,False,False
1179900,13,15,78,52,True,False
1179900,13,15,149,52,True,False
1179900,13,15,359,52,True,False
1180200,13,15,78,52,True,False
1180200,13,15,149,339,False,False
1180500,13,15,149,52,True,False
1180500,13,15,359,52,True,False
1180500,13,15,359,339,True,False
1180800,13,16,78,52,True,False
1180800,13,16,149,52,True,False
1180800,13,16,78,339,False,True
1181100,13,16,149,52,True,False
1181100,13,16,339,52,True,False
1181100,13,16,359,52,False,False
1181400,13,16,78,52,True,False
1181400,13,16,149,52,False,False
1181400,13,16,339,52,True,False
1181400,13,16,359,52,True,False
1181700,13,16,78,52,True,False
1181700,13,16,149,52,True,False
1181700,13,16,339,52,True,False
1181700,13,16,359,52,True,False
1182000,13,16,78,52,True,False
1182000,13,16,149,52,False,False
1182000,13,16,339,52,False,False
1182300,13,16,78,52,True,False
1182300,13,16,149,52,False,False
1182300,13,16,339,52,True,False
1182300,13,16,359,52,True,False
1182600,13,16,149,52,True,False
1182600,13,16,339,52,True,False
1182600,13,16,359,52,True,False
1182900,13,16,149,52,True,False
1182900,13,16,339,52,False,False
1183200,13,16,78,52,False,False
1183200,13,16,149,52,True,False
1183200,13,16,339,52,False,False
1183200,13,16,359,52,True,False
1183500,13,16,78,52,True,False
1183500,13,16,149,52,True,False
1183500,13,16,339,52,True,False
1183800,13,16,78,52,False,False
1183800,13,16,149,52,False,False
1183800,13,16,339,52,False,False
1183800,13,16,359,52,True,False
1184100,13,16,78,52,True,False
1184100,13,16,339,52,False,False
1184100,13,16,359,52,True,False
1184400,13,17,149,52,False,False
1184400,13,17,339,52,True,False
1185000,13,17,78,52,True,False
1185000,13,17,149,52,False,False
1185000,13,17,339,52,True,False
1185300,13,17,149,52,True,False
1185300,13,17,339,52,True,False
1185300,13,17,149,366,True,False
1185600,13,17,78,52,True,False
1185600,13,17,149,52,True,False
1185600,13,17,339,52,True,False
1185600,13,17,359,52,False,False
1185600,13,17,149,365,True,False
1186200,13,17,149,52,True,False
1186200,13,17,339,52,True,False
1186200,13,17,359,52,False,False
1186500,13,17,78,52,True,False
1186500,13,17,149,52,True,False
1186500,13,17,339,52,True,False
1186500,13,17,359,52,True,False
1186800,13,17,78,52,True,False
1186800,13,17,149,52,True,False
1186800,13,17,339,52,True,False
1186800,13,17,359,52,True,False
1187100,13,17,78,52,True,False
1187100,13,17,149,52,True,False
1187100,13,17,339,52,True,False
1187100,13,17,359,52,False,False
1187700,13,17,78,52,True,False
1187700,13,17,149,52,True,False
1187700,13,17,339,52,True,False
1187700,13,17,359,52,True,False
1188000,13,18,78,52,True,False
1188000,13,18,339,52,True,False
1188000,13,18,149,535,False,False
1188300,13,18,78,52,True,False
1188300,13,18,149,52,True,False
1188300,13,18,339,52,True,False
1188300,13,18,359,52,True,False
1188300,13,18,359,535,True,False
1188600,13,18,78,52,False,False
1188600,13,18,149,52,False,False
1188600,13,18,339,52,True,False
1188600,13,18,359,52,True,False
1188600,13,18,78,535,True,False
1188900,13,18,149,52,False,False
1188900,13,18,339,52,True,False
1188900,13,18,359,52,True,False
1188900,13,18,78,535,True,False
1188900,13,18,149,535,True,False
1188900,13,18,339,535,False,False
1189200,13,18,78,52,True,False
1189200,13,18,149,52,True,False
1189200,13,18,339,52,False,False
1189200,13,18,359,52,True,False
1189200,13,18,359,535,True,False
1189500,13,18,149,52,False,False
1189500,13,18,339,52,True,False
1189500,13,18,359,52,False,False
1189500,13,18,448,123,True,False
1189500,13,18,359,535,False,False
1189500,13,18,448,635,True,False
1189800,13,18,339,52,True,False
1189800,13,18,359,52,True,False
1189800,13,18,448,123,False,False
1190100,13,18,149,52,True,False
1190100,13,18,339,52,True,False
1190100,13,18,339,535,True,False
1190400,13,18,339,52,False,False
1190400,13,18,359,52,True,False
1190400,13,18,448,123,True,False
1190400,13,18,359,535,True,False
1190400,13,18,448,635,True,False
1190700,13,18,149,52,True,False
1190700,13,18,339,52,True,False
1190700,13,18,359,52,False,False
1190700,13,18,339,535,True,False
1191000,13,18,339,52,False,False
1192200,13,19,339,52,True,False
1192500,13,19,149,52,True,False
1192500,13,19,149,55,True,False
1192500,13,19,339,52,True,False
1192500,13,19,359,52,True,False
1192800,13,19,149,52,True,False
1192800,13,19,149,55,True,False
1192800,13,19,339,52,True,False
1192800,13,19,339,55,True,False
1192800,13,19,359,52,True,False
1193100,13,19,149,52,True,False
1193100,13,19,149,55,True,False
1193100,13,19,339,52,False,False
1193400,13,19,149,52,True,False
1193400,13,19,149,55,True,False
1193400,13,19,339,52,True,False
1193400,13,19,339,55,True,False
1193700,13,19,149,52,True,False
1193700,13,19,149,55,True,False
1193700,13,19,339,52,True,False
1193700,13,19,339,55,False,False
1194000,13,19,149,55,True,False
1194000,13,19,339,52,True,False
1194600,13,19,339,52,True,False
1194900,13,19,149,55,True,False
1194900,13,19,339,52,False,False
1194900,13,19,339,55,True,False
1195200,13,20,149,52,True,False
1195200,13,20,149,55,True,False
1195200,13,20,339,52,True,False
1195200,13,20,339,55,True,False
1195500,13,20,149,52,False,False
1195500,13,20,339,52,True,False
1195500,13,20,339,55,True,False
1195500,13,20,359,52,True,False
1195500,13,20,359,55,True,False
1195800,13,20,149,52,True,False
1195800,13,20,149,55,True,False
1195800,13,20,339,52,True,False
1197600,13,20,149,52,True,False
1198200,13,20,149,52,True,False
1198500,13,20,149,52,True,False
1198500,13,20,339,55,False,False
1201200,13,21,149,52,True,False
1202100,13,21,149,52,True,False
1202700,13,22,149,52,True,False
1202700,13,22,339,55,True,False
1203000,13,22,149,52,True,False
1203300,13,22,339,55,True,False
1203300,13,22,359,55,False,False
1203600,13,22,359,52,False,False
1203900,13,22,339,55,False,False
1203900,13,22,359,55,False,False
1204200,13,22,149,52,True,False
1204200,13,22,339,52,True,False
1204200,13,22,339,55,True,False
1204200,13,22,359,52,True,False
1204200,13,22,359,55,True,False
1204500,13,22,149,52,False,False
1204500,13,22,339,52,False,False
1204500,13,22,339,83,True,False
1204500,13,22,359,52,True,False
1204800,13,22,149,52,False,False
1204800,13,22,149,55,True,False
1204800,13,22,339,52,True,False
1205100,13,22,149,52,True,False
1205100,13,22,339,52,True,False
1205100,13,22,359,52,True,False
1205400,13,22,149,52,True,False
1205700,13,22,339,52,True,False
1206000,13,23,149,55,True,False
1206300,13,23,359,52,True,False
1206600,13,23,339,52,True,False
1206600,13,23,359,55,True,False
1207200,13,23,359,52,True,False
1207800,13,23,359,55,False,False
1208100,13,23,149,52,True,False
1208100,13,23,359,52,False,False
1208100,13,23,359,55,True,False
1208400,13,23,149,52,False,False
1208700,13,23,149,52,True,False
1208700,13,23,149,55,True,False
1208700,13,23,359,52,True,False
1209000,13,23,359,55,True,False
1209300,13,23,359,52,True,False
1209300,13,23,359,55,True,False
1209600,14,0,359,52,False,False
1209600,14,0,359,55,True,False
1209900,14,0,359,52,True,False
1209900,14,0,359,55,False,False
1210200,14,0,359,52,False,False
1210200,14,0,359,55,True,False
1210500,14,0,359,55,True,False
1210800,14,0,149,52,True,False
1210800,14,0,359,52,True,False
1210800,14,0,359,55,False,False
1211400,14,0,359,22,False,False
1211400,14,0,359,55,False,False
1211700,14,0,149,52,True,False
1211700,14,0,359,52,True,False
1212300,14,0,359,55,False,False
1212600,14,0,359,55,True,False
1212900,14,0,149,55,True,False
1212900,14,0,359,55,True,False
1213200,14,1,78,52,True,False
1213200,14,1,149,55,True,False
1213200,14,1,359,55,False,False
1213500,14,1,149,55,True,False
1213500,14,1,359,55,False,False
1213800,14,1,149,55,True,False
1213800,14,1,149,96,False,False
1214100,14,1,149,52,True,False
1214100,14,1,149,55,True,False
1214100,14,1,359,52,True,False
1214100,14,1,359,55,True,False
1214400,14,1,78,52,True,False
1214400,14,1,359,52,True,False
1214700,14,1,78,52,True,False
1214700,14,1,359,52,False,False
1215000,14,1,78,52,True,False
1215000,14,1,149,52,True,False
1215000,14,1,359,52,False,False
1215300,14,1,78,52,True,False
1215300,14,1,359,52,True,False
1215600,14,1,78,52,True,False
1215600,14,1,359,52,True,False
1215900,14,1,78,52,True,False
1215900,14,1,359,52,True,False
1216200,14,1,78,52,True,False
1216200,14,1,359,52,False,False
1216500,14,1,78,52,True,False
1216800,14,2,78,52,True,False
1217100,14,2,78,52,True,False
1217100,14,2,359,52,True,False
1217400,14,2,78,52,True,False
1217700,14,2,359,52,True,False
1218000,14,2,78,52,True,False
1218000,14,2,78,55,True,False
1218000,14,2,149,52,True,False
1218300,14,2,149,175,True,False
1218300,14,2,359,52,True,False
1218600,14,2,78,55,True,False
1218600,14,2,149,52,True,False
1218900,14,2,78,52,False,False
1218900,14,2,149,52,True,False
1219200,14,2,149,52,True,False
1219200,14,2,149,55,True,False
1219500,14,2,78,55,True,False
1219500,14,2,149,55,True,False
1219800,14,2,78,55,True,False
1219800,14,2,149,55,True,False
1220100,14,2,78,465,True,False
1220400,14,3,78,123,True,False
1220700,14,3,149,535,True,False
1221000,14,3,359,175,True,False
1221300,14,3,149,535,True,False
1222200,14,3,149,535,True,False
1222500,14,3,149,535,True,False
1222800,14,3,149,535,True,False
1223400,14,3,149,535,True,False
1223700,14,3,149,535,True,False
1224600,14,4,149,535,True,False
1225200,14,4,149,535,True,False
1226100,14,4,448,449,True,False
1229400,14,5,448,449,True,False
1233000,14,6,149,535,True,False
1234800,14,7,149,535,False,False
1235100,14,7,149,535,True,False
1243200,14,9,149,535,True,False
1243500,14,9,149,535,False,False
1243800,14,9,149,535,True,False
1244100,14,9,149,535,True,False
1244700,14,9,149,535,True,False
1245000,14,9,149,535,False,False
1245300,14,9,149,535,True,False
1245600,14,10,149,535,True,False
1245900,14,10,149,535,True,False
1246200,14,10,149,535,True,False
1246500,14,10,149,535,True,False
1247100,14,10,149,535,True,False
1247400,14,10,149,535,False,False
1248900,14,10,149,535,True,False
1249200,14,11,149,535,False,False
1258200,14,13,448,542,True,False
1259400,14,13,149,535,True,False
1259700,14,13,149,535,False,False
1260000,14,14,149,535,True,False
1260300,14,14,149,535,False,False
1260600,14,14,149,535,True,False
1260900,14,14,149,535,True,False
1261200,14,14,149,535,False,False
1261500,14,14,149,535,False,False
1261800,14,14,149,535,True,False
1262700,14,14,448,449,True,False
1263000,14,14,149,535,True,False
1263300,14,14,149,535,True,False
1263600,14,15,149,535,True,False
1263900,14,15,149,535,True,False
1264200,14,15,149,535,True,False
1264800,14,15,149,535,False,False
1265100,14,15,149,535,True,False
1268100,14,16,207,206,False,False
1268400,14,16,149,535,True,False
1269000,14,16,149,535,False,False
1269300,14,16,78,365,False,False
1269900,14,16,78,366,True,False
1270800,14,17,149,535,False,False
1271400,14,17,149,535,True,False
1271700,14,17,149,535,True,False
1272000,14,17,149,535,False,False
1272600,14,17,149,535,False,False
1272900,14,17,78,366,False,False
1272900,14,17,149,535,True,False
1273200,14,17,149,535,True,False
1273800,14,17,78,365,True,False
1273800,14,17,78,366,True,False
1274100,14,17,78,365,True,False
1274100,14,17,149,535,True,False
1274100,14,17,359,560,True,False
1274400,14,18,78,365,True,False
1274400,14,18,149,535,False,False
1274400,14,18,359,560,True,False
1274700,14,18,78,365,True,False
1274700,14,18,359,560,True,False
1275000,14,18,359,560,True,False
1275300,14,18,78,365,False,False
1275300,14,18,78,366,False,False
1275300,14,18,149,535,True,False
1275300,14,18,359,560,True,False
1275600,14,18,78,365,False,False
1275600,14,18,78,366,True,False
1275600,14,18,359,560,True,False
1275900,14,18,78,365,False,False
1275900,14,18,359,560,True,False
1276200,14,18,78,365,True,False
1276200,14,18,78,366,True,False
1276200,14,18,359,560,True,False
1276500,14,18,78,365,True,False
1276500,14,18,78,366,True,False
1276500,14,18,359,560,True,False
1276800,14,18,359,560,True,False
1277100,14,18,359,560,False,False
1277400,14,18,359,560,True,False
1277700,14,18,359,560,True,False
1278000,14,19,359,560,False,False
1278300,14,19,359,560,True,False
1278600,14,19,359,560,False,False
1278900,14,19,359,560,False,False
1279800,14,19,359,560,True,False
1280100,14,19,359,560,True,False
1280400,14,19,359,560,True,False
1281000,14,19,359,560,True,False
1281300,14,19,359,560,True,False
1281900,14,20,359,539,True,False
1281900,14,20,359,560,True,False
1282200,14,20,359,539,True,False
1282200,14,20,359,560,True,False
1282500,14,20,359,560,True,False
1282800,14,20,359,560,True,False
1283100,14,20,359,560,True,False
1284300,14,20,359,560,True,False
1291200,14,22,149,535,True,False
1291500,14,22,149,535,True,False
1291500,14,22,448,542,True,False
1291800,14,22,149,535,True,False
1292400,14,23,149,535,True,False
1293300,14,23,149,535,True,False
1294800,14,23,149,535,True,False
1295700,14,23,166,165,True,False
1324800,15,8,677,290,True,False
1325100,15,8,677,290,True,False
1325100,15,8,677,505,True,False
1364400,15,19,677,700,True,False
1364700,15,19,677,700,False,False
1365000,15,19,677,700,True,False
1365300,15,19,677,700,True,False
1365600,15,19,677,700,False,False
1365900,15,19,677,700,True,False
1366200,15,19,677,700,True,False
1366500,15,19,677,700,True,False
1366800,15,19,677,700,True,False
1367100,15,19,677,700,True,False
1367400,15,19,677,700,True,False
1367700,15,19,677,700,True,False
1368300,15,20,677,700,False,False
1419000,16,10,677,211,False,False
1419000,16,10,677,365,False,False
1419000,16,10,677,583,True,False
1419300,16,10,677,211,True,False
1419300,16,10,677,404,True,False
1419600,16,10,677,211,False,False
1419600,16,10,677,583,True,False
1419900,16,10,677,365,False,False
1419900,16,10,677,583,False,False
1420200,16,10,677,365,False,False
1420200,16,10,677,583,True,False
1420500,16,10,677,211,True,False
1420500,16,10,677,365,True,False
1420500,16,10,677,583,True,False
1420800,16,10,677,211,False,False
1420800,16,10,677,365,True,False
1420800,16,10,677,583,False,False
1421100,16,10,677,211,True,False
1421100,16,10,677,365,False,False
1421100,16,10,677,583,True,False
1421400,16,10,677,211,False,False
1421400,16,10,677,365,True,False
1421400,16,10,677,583,False,False
1421700,16,10,677,211,True,False
1421700,16,10,677,365,True,False
1421700,16,10,677,583,True,False
1422000,16,11,677,211,True,False
1422000,16,11,677,365,False,False
1422000,16,11,677,583,True,False
1422300,16,11,677,211,True,False
1422300,16,11,677,365,True,False
1422300,16,11,677,404,True,False
1422300,16,11,677,583,True,False
1422600,16,11,677,194,True,False
1422600,16,11,677,211,False,False
1422600,16,11,677,365,True,False
1422600,16,11,677,583,True,False
1422900,16,11,677,211,True,False
1422900,16,11,677,365,False,False
1422900,16,11,677,583,True,False
1423200,16,11,677,211,False,False
1423200,16,11,677,365,True,False
1423200,16,11,677,485,True,False
1423200,16,11,677,583,True,False
1423500,16,11,677,211,True,False
1423500,16,11,677,365,True,False
1423500,16,11,677,583,True,False
1423800,16,11,677,211,True,False
1423800,16,11,677,365,True,False
1423800,16,11,677,583,True,False
1424100,16,11,677,211,True,False
1424100,16,11,677,365,True,False
1424100,16,11,677,583,False,False
1424400,16,11,677,211,True,False
1424400,16,11,677,365,False,False
1424400,16,11,677,583,False,False
1424700,16,11,677,211,False,False
1424700,16,11,677,583,False,False
1425000,16,11,677,365,False,False
1425000,16,11,677,583,False,False
1425300,16,11,677,365,True,False
1425300,16,11,677,583,True,False
1425600,16,12,677,365,True,False
1427700,16,12,677,366,False,False
1428000,16,12,677,437,True,False
1428300,16,12,677,186,True,False
1428300,16,12,677,557,True,False
1442100,16,16,677,540,True,False
1442100,16,16,677,700,True,False
1442400,16,16,677,700,True,False
1443900,16,17,677,700,False,False
1444200,16,17,677,700,False,False
1445400,16,17,677,700,True,False
1445700,16,17,677,700,False,False
1446000,16,17,677,700,True,False
1446300,16,17,677,700,True,False
1446600,16,17,677,700,True,False
1446900,16,17,677,700,True,False
1447200,16,18,677,700,True,False
1447500,16,18,677,700,False,False
1447800,16,18,677,700,False,False
1448100,16,18,677,700,True,False
1448400,16,18,677,700,False,False
1449000,16,18,677,700,False,False
1449300,16,18,677,700,True,False
1466700,16,23,677,273,True,False
1466700,16,23,677,512,True,False
1467000,16,23,677,190,True,False
1467300,16,23,677,37,True,False
1467300,16,23,677,403,True,False
1467900,16,23,677,52,True,False
1467900,16,23,677,598,True,False
1468200,16,23,677,37,False,False
1468200,16,23,677,47,True,False
1468200,16,23,677,250,False,False
1468200,16,23,677,263,True,False
1468200,16,23,677,301,True,False
1468500,16,23,677,47,True,False
1468500,16,23,677,259,True,False
1468500,16,23,677,657,False,False
1468500,16,23,677,682,False,False
1468800,17,0,677,4,True,False
1468800,17,0,677,36,True,False
1468800,17,0,677,401,False,False
1468800,17,0,677,512,True,False
1468800,17,0,677,682,True,False
1469100,17,0,677,4,True,False
1469100,17,0,677,36,True,False
1469100,17,0,677,401,True,False
1469100,17,0,677,512,True,False
1469400,17,0,677,4,False,False
1469400,17,0,677,55,True,False
1470000,17,0,677,186,True,False
1470000,17,0,677,401,False,False
1470300,17,0,677,682,False,False
1500300,17,8,677,250,True,False
1500300,17,8,677,365,False,False
1500600,17,8,677,250,False,False
1500600,17,8,677,365,True,False
1500600,17,8,677,437,True,False
1500900,17,8,677,250,True,False
1500900,17,8,677,365,True,False
1500900,17,8,677,471,True,False
1501200,17,9,677,250,True,False
1501200,17,9,677,365,True,False
1501200,17,9,677,471,False,False
1501500,17,9,677,250,True,False
1501500,17,9,677,365,False,False
1501800,17,9,677,250,False,False
1501800,17,9,677,365,True,False
1501800,17,9,677,471,True,False
1502100,17,9,677,250,True,False
1502100,17,9,677,365,True,False
1502100,17,9,677,471,False,False
1502100,17,9,677,583,True,False
1502400,17,9,677,365,False,False
1503000,17,9,677,437,True,False
1503300,17,9,677,437,True,False
1503600,17,9,677,250,True,False
1503600,17,9,677,365,True,False
1503900,17,9,677,365,True,False
1504200,17,9,677,365,False,False
1504500,17,9,677,365,False,False
1504500,17,9,677,471,True,False
1504800,17,10,677,365,True,False
1504800,17,10,677,471,True,False
1505100,17,10,677,191,True,False
1505100,17,10,677,365,False,False
1505400,17,10,677,365,True,False
1505700,17,10,677,365,True,False
1505700,17,10,677,583,False,False
1506000,17,10,677,250,True,False
1506000,17,10,677,531,False,False
1506000,17,10,677,583,True,False
1506300,17,10,677,365,True,False
1506600,17,10,677,365,True,False
1506900,17,10,677,365,True,False
1507500,17,10,677,365,True,False
1507500,17,10,677,583,False,False
1507800,17,10,677,365,True,False
1507800,17,10,677,583,True,False
1508400,17,11,677,365,False,False
1508400,17,11,677,471,True,False
1508700,17,11,677,365,False,False
1508700,17,11,677,437,False,False
1509000,17,11,677,365,False,False
1509000,17,11,677,583,True,False
1509300,17,11,677,471,True,False
1509600,17,11,677,365,True,False
1509600,17,11,677,471,False,False
1509900,17,11,677,365,True,False
1509900,17,11,677,583,True,False
1510200,17,11,677,365,True,False
1510500,17,11,677,365,True,False
1510500,17,11,677,583,True,False
1510800,17,11,677,365,True,False
1511100,17,11,677,365,True,False
1511400,17,11,677,365,True,False
1511700,17,11,677,365,False,False
1512000,17,12,677,365,True,False
1512300,17,12,677,365,False,False
1515000,17,12,677,365,True,False
1515300,17,12,677,365,True,False
1515600,17,13,677,365,False,False
1515600,17,13,677,583,True,False
1515900,17,13,677,365,True,False
1516200,17,13,677,365,True,False
1516500,17,13,677,324,True,False
1516500,17,13,677,365,True,False
1516800,17,13,677,324,False,False
1516800,17,13,677,365,True,False
1517100,17,13,677,191,True,False
1517100,17,13,677,324,False,False
1517100,17,13,677,365,False,False
1517400,17,13,677,191,False,False
1517400,17,13,677,324,False,False
1517400,17,13,677,365,True,False
1517700,17,13,677,324,True,False
1517700,17,13,677,365,True,False
1517700,17,13,677,437,True,False
1517700,17,13,677,583,False,False
1518000,17,13,677,324,True,False
1518000,17,13,677,365,False,False
1518000,17,13,677,583,True,False
1518300,17,13,677,324,True,False
1518300,17,13,677,365,False,False
1518300,17,13,677,437,True,False
1518600,17,13,677,365,True,False
1518900,17,13,677,324,True,False
1518900,17,13,677,365,True,False
1519200,17,14,677,324,True,False
1519200,17,14,677,365,False,False
1519200,17,14,677,437,True,False
1519500,17,14,677,324,False,False
1519500,17,14,677,365,True,False
1519500,17,14,677,583,False,False
1519800,17,14,677,324,True,False
1519800,17,14,677,365,True,False
1520100,17,14,677,324,True,False
1520100,17,14,677,365,True,False
1520400,17,14,677,365,True,False
1520400,17,14,677,583,False,False
1520700,17,14,677,324,False,False
1520700,17,14,677,365,True,False
1520700,17,14,677,583,True,False
1521000,17,14,677,324,False,False
1521000,17,14,677,365,True,False
1521000,17,14,677,583,True,False
1521300,17,14,677,324,True,False
1521300,17,14,677,365,True,False
1521600,17,14,677,583,True,False
1522200,17,14,677,324,True,False
1522200,17,14,677,365,True,False
1522500,17,14,677,324,True,False
1522500,17,14,677,365,False,False
1522500,17,14,677,583,True,False
1522800,17,15,677,324,True,False
1522800,17,15,677,365,False,False
1522800,17,15,677,583,True,False
1523100,17,15,677,324,True,False
1523100,17,15,677,365,True,False
1523100,17,15,677,583,False,False
1523400,17,15,677,324,False,False
1523400,17,15,677,365,True,False
1523400,17,15,677,583,False,False
1523700,17,15,677,324,False,False
1523700,17,15,677,365,True,False
1524000,17,15,677,324,True,False
1524000,17,15,677,365,True,False
1524300,17,15,677,324,True,False
1524300,17,15,677,365,False,False
1524600,17,15,677,324,False,False
1529700,17,16,677,700,True,False
1536900,17,18,677,634,True,False
1537200,17,19,677,634,True,False
1537500,17,19,677,634,True,False
1538100,17,19,677,634,True,False
1539000,17,19,677,634,True,False
1539300,17,19,677,634,False,False
1539600,17,19,677,634,True,False
1540200,17,19,677,634,True,False
1541700,17,20,677,634,True,False
1542300,17,20,677,634,True,False
1542900,17,20,677,634,True,False
1543200,17,20,677,634,False,False
1543800,17,20,677,634,False,False
1544100,17,20,677,634,True,False
1544400,17,21,677,634,False,False
1552800,17,23,677,634,True,False
1553100,17,23,677,634,True,False
1553400,17,23,677,634,False,False
1553700,17,23,677,634,True,False
1560300,18,1,677,634,False,False
1563000,18,2,677,634,True,False
1568100,18,3,677,634,True,False
