time,day,hour,infected,exposed,masked,infection_occured
1974300,22,20,472,107,True,False
1974300,22,20,472,235,True,False
1974300,22,20,485,94,True,False
1974300,22,20,485,166,True,False
1974300,22,20,485,438,True,False
1974300,22,20,491,422,True,False
1974300,22,20,193,615,False,False
1974300,22,20,485,644,False,False
1974300,22,20,648,243,True,False
1974300,22,20,688,438,True,False
1974300,22,20,688,644,True,False
1974600,22,20,136,137,True,False
1974600,22,20,180,23,False,False
1974600,22,20,52,186,True,False
1974600,22,20,25,259,True,False
1974600,22,20,221,259,True,False
1974600,22,20,325,424,True,False
1974600,22,20,179,615,True,False
1974600,22,20,193,615,True,False
1974600,22,20,648,243,True,False
1974600,22,20,702,637,True,False
1974900,22,20,90,64,True,False
1974900,22,20,136,137,True,False
1974900,22,20,52,186,True,False
1974900,22,20,25,259,False,False
1974900,22,20,472,235,True,False
1974900,22,20,485,166,True,False
1974900,22,20,491,208,True,False
1974900,22,20,491,422,True,False
1974900,22,20,179,615,True,False
1974900,22,20,193,615,True,False
1974900,22,20,485,644,False,False
1974900,22,20,648,243,True,False
1974900,22,20,688,94,True,False
1975200,22,20,52,186,False,False
1975200,22,20,25,259,True,False
1975200,22,20,485,438,True,False
1975200,22,20,179,615,True,False
1975200,22,20,193,615,True,False
1975200,22,20,485,644,False,False
1975200,22,20,648,243,True,False
1975200,22,20,688,94,True,False
1975200,22,20,688,438,True,False
1975500,22,20,136,137,True,False
1975500,22,20,157,147,False,False
1975500,22,20,52,186,True,False
1975500,22,20,25,259,False,False
1975500,22,20,272,69,True,False
1975500,22,20,283,95,True,False
1975500,22,20,472,235,False,False
1975500,22,20,472,438,True,False
1975500,22,20,485,166,False,False
1975500,22,20,485,438,True,False
1975500,22,20,491,208,True,False
1975500,22,20,491,422,False,False
1975500,22,20,193,615,True,False
1975500,22,20,485,644,True,False
1975500,22,20,648,243,True,False
1975800,22,20,90,64,True,False
1975800,22,20,136,137,False,False
1975800,22,20,52,186,True,False
1975800,22,20,25,259,True,False
1975800,22,20,272,69,True,False
1975800,22,20,472,438,False,False
1975800,22,20,179,615,True,False
1975800,22,20,193,615,True,False
1975800,22,20,648,243,False,False
1976100,22,20,90,91,True,False
1976100,22,20,136,137,True,False
1976100,22,20,25,259,True,False
1976100,22,20,272,69,True,False
1976100,22,20,283,95,True,False
1976100,22,20,491,422,True,False
1976100,22,20,648,243,True,False
1976100,22,20,688,94,True,False
1976400,22,21,136,137,False,False
1976400,22,21,25,259,False,False
1976400,22,21,221,259,True,False
1976400,22,21,272,69,False,False
1976400,22,21,283,53,True,False
1976400,22,21,485,94,True,False
1976400,22,21,485,166,False,False
1976400,22,21,179,615,True,False
1976400,22,21,485,644,True,False
1976400,22,21,648,243,True,False
1976400,22,21,702,637,True,False
1976700,22,21,90,91,True,False
1976700,22,21,136,137,True,False
1976700,22,21,157,147,True,False
1976700,22,21,52,186,True,False
1976700,22,21,25,259,True,False
1976700,22,21,221,259,False,False
1976700,22,21,272,69,True,False
1976700,22,21,179,615,True,False
1977000,22,21,136,137,True,False
1977000,22,21,157,147,False,False
1977000,22,21,25,259,True,False
1977000,22,21,272,69,True,False
1977000,22,21,283,95,True,False
1977000,22,21,485,235,True,False
1977000,22,21,179,615,True,False
1977000,22,21,485,644,True,False
1977000,22,21,648,243,False,False
1977300,22,21,136,137,False,False
1977300,22,21,157,147,False,False
1977300,22,21,52,186,True,False
1977300,22,21,25,259,True,False
1977300,22,21,221,259,True,False
1977300,22,21,272,69,True,False
1977300,22,21,179,390,True,False
1977300,22,21,325,424,False,False
1977300,22,21,485,128,True,False
1977300,22,21,485,166,True,False
1977300,22,21,491,208,False,False
1977300,22,21,485,644,True,False
1977300,22,21,648,243,True,False
1977300,22,21,688,94,True,False
1977300,22,21,688,438,True,False
1977300,22,21,702,637,True,False
1977600,22,21,119,53,True,False
1977600,22,21,136,137,False,False
1977600,22,21,25,259,True,False
1977600,22,21,272,69,True,False
1977600,22,21,179,390,True,False
1977600,22,21,472,166,False,False
1977600,22,21,485,128,False,False
1977600,22,21,485,166,True,False
1977600,22,21,491,208,False,False
1977600,22,21,179,615,True,False
1977600,22,21,648,243,True,False
1977600,22,21,688,94,True,False
1977600,22,21,688,438,True,False
1977600,22,21,688,644,False,False
1977600,22,21,702,637,True,False
1977900,22,21,90,91,False,False
1977900,22,21,119,53,True,False
1977900,22,21,136,137,True,False
1977900,22,21,25,259,True,False
1977900,22,21,221,259,True,False
1977900,22,21,272,69,True,False
1977900,22,21,472,128,True,False
1977900,22,21,472,235,True,False
1977900,22,21,485,166,True,False
1977900,22,21,491,208,True,False
1977900,22,21,179,615,False,False
1977900,22,21,648,243,True,False
1978200,22,21,119,53,True,False
1978200,22,21,119,92,True,False
1978200,22,21,119,95,False,False
1978200,22,21,136,137,True,False
1978200,22,21,283,53,True,False
1978200,22,21,179,390,True,False
1978200,22,21,485,128,True,False
1978200,22,21,485,166,True,False
1978200,22,21,485,438,False,False
1978200,22,21,491,208,True,False
1978200,22,21,179,615,True,False
1978200,22,21,193,615,False,False
1978200,22,21,648,243,True,False
1978200,22,21,702,637,True,False
1978500,22,21,119,53,True,False
1978500,22,21,119,95,True,False
1978500,22,21,136,137,True,False
1978500,22,21,157,147,True,False
1978500,22,21,25,259,True,False
1978500,22,21,221,259,True,False
1978500,22,21,272,69,True,False
1978500,22,21,283,53,True,False
1978500,22,21,472,128,True,False
1978500,22,21,485,166,True,False
1978500,22,21,491,208,False,False
1978500,22,21,491,422,True,False
1978500,22,21,179,615,True,False
1978800,22,21,119,92,True,False
1978800,22,21,136,137,True,False
1978800,22,21,25,259,True,False
1978800,22,21,179,390,True,False
1978800,22,21,325,424,False,False
1978800,22,21,472,128,True,False
1978800,22,21,472,438,True,False
1978800,22,21,485,166,False,False
1978800,22,21,491,208,False,False
1978800,22,21,179,615,True,False
1978800,22,21,648,243,True,False
1978800,22,21,702,637,True,False
1979100,22,21,119,53,True,False
1979100,22,21,119,95,False,False
1979100,22,21,136,137,True,False
1979100,22,21,157,147,False,False
1979100,22,21,52,186,False,False
1979100,22,21,25,259,True,False
1979100,22,21,221,259,True,False
1979100,22,21,272,69,False,False
1979100,22,21,179,390,False,False
1979100,22,21,491,208,True,False
1979100,22,21,179,615,True,False
1979100,22,21,648,243,True,False
1979100,22,21,702,637,True,False
1979400,22,21,119,92,True,False
1979400,22,21,119,95,False,False
1979400,22,21,157,147,True,False
1979400,22,21,25,259,False,False
1979400,22,21,221,259,True,False
1979400,22,21,179,390,True,False
1979400,22,21,325,424,True,False
1979400,22,21,472,128,True,False
1979400,22,21,472,166,True,False
1979400,22,21,485,166,True,False
1979400,22,21,491,208,False,False
1979400,22,21,179,615,True,False
1979400,22,21,193,615,True,False
1979700,22,21,119,92,True,False
1979700,22,21,119,95,False,False
1979700,22,21,25,259,True,False
1979700,22,21,472,128,False,False
1979700,22,21,485,128,True,False
1979700,22,21,485,166,True,False
1979700,22,21,491,208,True,False
1979700,22,21,491,422,False,False
1979700,22,21,179,615,True,False
1979700,22,21,648,243,False,False
1980000,22,22,119,95,True,False
1980000,22,22,25,259,True,False
1980000,22,22,179,390,True,False
1980000,22,22,472,438,False,False
1980000,22,22,491,208,True,False
1980000,22,22,179,615,True,False
1980000,22,22,648,243,False,False
1980300,22,22,119,92,True,False
1980300,22,22,119,95,True,False
1980300,22,22,272,69,False,False
1980300,22,22,472,128,True,False
1980300,22,22,472,166,True,False
1980300,22,22,485,166,True,False
1980300,22,22,491,208,False,False
1980300,22,22,491,422,True,False
1980300,22,22,179,615,True,False
1980300,22,22,648,243,True,False
1980300,22,22,702,637,True,False
1980600,22,22,119,95,True,False
1980600,22,22,272,69,True,False
1980600,22,22,263,340,True,False
1980600,22,22,179,390,True,False
1980600,22,22,472,166,False,False
1980600,22,22,472,438,True,False
1980600,22,22,485,166,True,False
1980600,22,22,485,280,True,False
1980600,22,22,485,438,False,False
1980600,22,22,491,422,False,False
1980600,22,22,179,615,True,False
1980600,22,22,648,243,False,False
1980900,22,22,119,95,True,False
1980900,22,22,52,186,True,False
1980900,22,22,25,259,True,False
1980900,22,22,283,95,True,False
1980900,22,22,263,340,True,False
1980900,22,22,472,235,True,False
1980900,22,22,472,415,True,False
1980900,22,22,485,122,False,False
1980900,22,22,485,166,False,False
1980900,22,22,485,438,False,False
1980900,22,22,491,208,True,False
1980900,22,22,249,530,False,False
1980900,22,22,179,615,False,False
1980900,22,22,648,243,True,False
1981200,22,22,119,95,True,False
1981200,22,22,25,259,True,False
1981200,22,22,221,259,True,False
1981200,22,22,179,390,True,False
1981200,22,22,472,280,True,False
1981200,22,22,472,438,True,False
1981200,22,22,485,166,False,False
1981200,22,22,485,280,True,False
1981200,22,22,485,415,True,False
1981200,22,22,485,438,True,False
1981200,22,22,491,422,True,False
1981200,22,22,249,530,True,False
1981200,22,22,648,243,True,False
1981500,22,22,119,95,False,False
1981500,22,22,25,259,False,False
1981500,22,22,263,280,True,False
1981500,22,22,283,95,True,False
1981500,22,22,179,390,True,False
1981500,22,22,325,424,True,False
1981500,22,22,472,415,False,False
1981500,22,22,485,166,False,False
1981500,22,22,485,280,True,False
1981500,22,22,485,415,False,False
1981500,22,22,485,438,True,False
1981500,22,22,491,422,True,False
1981500,22,22,249,530,True,False
1981800,22,22,90,91,False,False
1981800,22,22,136,137,True,False
1981800,22,22,52,186,False,False
1981800,22,22,25,259,True,False
1981800,22,22,263,122,True,False
1981800,22,22,263,166,True,False
1981800,22,22,272,69,True,False
1981800,22,22,263,280,False,False
1981800,22,22,283,95,True,False
1981800,22,22,179,390,True,False
1981800,22,22,263,438,True,False
1981800,22,22,472,122,True,False
1981800,22,22,485,166,True,False
1981800,22,22,485,415,True,False
1981800,22,22,491,208,False,False
1981800,22,22,491,422,True,False
1981800,22,22,249,530,True,False
1981800,22,22,648,243,True,False
1982100,22,22,90,91,True,False
1982100,22,22,136,137,True,False
1982100,22,22,221,259,False,False
1982100,22,22,272,69,True,False
1982100,22,22,179,390,True,False
1982100,22,22,325,424,True,False
1982100,22,22,485,415,False,False
1982100,22,22,485,438,True,False
1982100,22,22,491,208,False,False
1982100,22,22,491,422,True,False
1982100,22,22,249,530,True,False
1982100,22,22,634,128,True,False
1982400,22,22,119,95,True,False
1982400,22,22,136,137,True,False
1982400,22,22,52,186,True,False
1982400,22,22,25,259,True,False
1982400,22,22,272,69,True,False
1982400,22,22,179,390,True,False
1982400,22,22,472,280,True,False
1982400,22,22,485,166,True,False
1982400,22,22,485,415,True,False
1982400,22,22,485,438,True,False
1982400,22,22,491,208,True,False
1982400,22,22,249,530,False,False
1982400,22,22,648,243,True,False
1982700,22,22,119,95,False,False
1982700,22,22,136,137,True,False
1982700,22,22,180,166,False,False
1982700,22,22,52,186,True,False
1982700,22,22,179,390,False,False
1982700,22,22,193,390,True,False
1982700,22,22,325,424,True,False
1982700,22,22,491,208,True,False
1982700,22,22,240,599,True,False
1982700,22,22,648,243,False,False
1983000,22,22,119,95,True,False
1983000,22,22,136,137,True,False
1983000,22,22,180,166,True,False
1983000,22,22,25,259,True,False
1983000,22,22,180,280,True,False
1983000,22,22,179,390,True,False
1983000,22,22,193,390,True,False
1983000,22,22,325,424,True,False
1983000,22,22,485,166,True,False
1983000,22,22,485,280,False,False
1983000,22,22,491,208,True,False
1983000,22,22,648,243,False,False
1983300,22,22,136,137,True,False
1983300,22,22,180,166,True,False
1983300,22,22,25,259,True,False
1983300,22,22,52,358,True,False
1983300,22,22,179,390,True,False
1983300,22,22,180,415,True,False
1983300,22,22,485,166,True,False
1983300,22,22,485,438,True,False
1983300,22,22,180,644,True,False
1983300,22,22,648,243,True,False
1983600,22,23,90,91,True,False
1983600,22,23,119,95,True,False
1983600,22,23,136,137,True,False
1983600,22,23,25,259,False,False
1983600,22,23,179,390,True,False
1983600,22,23,180,415,False,False
1983600,22,23,325,424,True,False
1983600,22,23,180,438,True,False
1983600,22,23,485,358,True,False
1983600,22,23,485,415,True,False
1983600,22,23,485,438,True,False
1983600,22,23,491,208,True,False
1983600,22,23,279,617,True,False
1983600,22,23,180,644,True,False
1983600,22,23,485,644,True,False
1983900,22,23,90,91,True,False
1983900,22,23,119,95,True,False
1983900,22,23,136,137,True,False
1983900,22,23,272,69,True,False
1983900,22,23,179,390,True,False
1983900,22,23,325,424,True,False
1983900,22,23,180,438,True,False
1983900,22,23,472,358,True,False
1983900,22,23,485,358,True,False
1983900,22,23,485,415,False,False
1983900,22,23,485,438,True,False
1983900,22,23,491,208,True,False
1983900,22,23,491,422,True,False
1983900,22,23,279,617,False,False
1983900,22,23,180,644,True,False
1983900,22,23,485,644,True,False
1983900,22,23,648,243,True,False
1984200,22,23,90,91,True,False
1984200,22,23,119,95,True,False
1984200,22,23,136,137,True,False
1984200,22,23,52,186,True,False
1984200,22,23,272,69,False,False
1984200,22,23,52,280,True,False
1984200,22,23,180,358,True,False
1984200,22,23,485,358,True,False
1984200,22,23,485,415,True,False
1984200,22,23,491,208,True,False
1984200,22,23,279,617,True,False
1984200,22,23,180,644,False,False
1984200,22,23,485,644,True,False
1984200,22,23,648,243,True,False
1984500,22,23,90,91,True,False
1984500,22,23,136,137,True,False
1984500,22,23,180,166,True,False
1984500,22,23,25,259,True,False
1984500,22,23,221,259,True,False
1984500,22,23,180,280,True,False
1984500,22,23,180,415,True,False
1984500,22,23,485,358,True,False
1984500,22,23,485,415,True,False
1984500,22,23,491,208,True,False
1984500,22,23,279,617,False,False
1984500,22,23,485,644,True,False
1984800,22,23,119,95,True,False
1984800,22,23,136,137,True,False
1984800,22,23,52,186,False,False
1984800,22,23,485,186,True,False
1984800,22,23,485,280,True,True
1984800,22,23,491,208,True,False
1984800,22,23,279,617,True,False
1984800,22,23,180,644,False,False
1984800,22,23,485,644,False,False
1985100,22,23,90,91,True,False
1985100,22,23,136,137,True,False
1985100,22,23,25,259,True,False
1985100,22,23,272,69,True,False
1985100,22,23,280,415,True,False
1985100,22,23,325,424,False,False
1985100,22,23,280,438,True,False
1985100,22,23,472,438,False,False
1985100,22,23,180,476,True,False
1985100,22,23,485,415,True,False
1985100,22,23,491,208,True,False
1985100,22,23,279,617,True,False
1985100,22,23,180,644,True,False
1985100,22,23,485,644,True,False
1985400,22,23,90,91,True,False
1985400,22,23,136,137,True,False
1985400,22,23,472,415,True,False
1985400,22,23,280,476,True,False
1985400,22,23,485,415,True,False
1985400,22,23,491,208,True,False
1985400,22,23,279,617,True,False
1985700,22,23,90,91,True,False
1985700,22,23,25,259,True,False
1985700,22,23,221,259,True,False
1985700,22,23,272,69,False,False
1985700,22,23,280,415,False,False
1985700,22,23,325,424,False,False
1985700,22,23,180,438,False,False
1985700,22,23,280,438,True,False
1985700,22,23,472,415,True,False
1985700,22,23,280,476,True,False
1985700,22,23,485,186,True,False
1985700,22,23,485,358,True,False
1985700,22,23,485,438,True,False
1985700,22,23,279,617,True,False
1985700,22,23,648,243,True,False
1986000,22,23,136,137,True,False
1986000,22,23,52,166,True,False
1986000,22,23,25,259,False,False
1986000,22,23,272,69,False,False
1986000,22,23,52,358,True,False
1986000,22,23,280,358,True,False
1986000,22,23,52,415,True,False
1986000,22,23,325,424,False,False
1986000,22,23,52,438,True,False
1986000,22,23,180,438,True,False
1986000,22,23,280,438,False,False
1986000,22,23,280,476,True,False
1986000,22,23,485,166,False,False
1986000,22,23,485,186,True,False
1986000,22,23,485,358,True,False
1986000,22,23,485,415,True,False
1986000,22,23,491,208,True,False
1986000,22,23,279,617,True,False
1986000,22,23,648,243,True,False
1986300,22,23,90,91,False,True
1986300,22,23,136,137,True,False
1986300,22,23,179,23,True,False
1986300,22,23,25,259,True,False
1986300,22,23,221,259,True,False
1986300,22,23,52,438,False,False
1986300,22,23,280,438,False,False
1986300,22,23,180,476,True,False
1986300,22,23,280,476,True,False
1986300,22,23,485,358,True,False
1986300,22,23,485,415,True,False
1986300,22,23,485,476,True,False
1986300,22,23,279,617,True,False
1986300,22,23,648,243,True,False
1986600,22,23,136,137,True,False
1986600,22,23,25,259,True,False
1986600,22,23,272,69,True,False
1986600,22,23,280,122,True,False
1986600,22,23,280,166,False,False
1986600,22,23,325,22,True,False
1986600,22,23,280,415,True,False
1986600,22,23,325,424,True,False
1986600,22,23,180,438,True,False
1986600,22,23,280,476,True,False
1986600,22,23,485,166,True,False
1986600,22,23,485,358,True,False
1986600,22,23,485,476,True,False
1986600,22,23,491,208,True,False
1986600,22,23,279,617,False,False
1986600,22,23,648,243,True,False
1986900,22,23,136,137,True,False
1986900,22,23,25,259,True,False
1986900,22,23,221,259,True,False
1986900,22,23,272,69,True,False
1986900,22,23,280,166,True,False
1986900,22,23,280,358,True,False
1986900,22,23,180,415,True,False
1986900,22,23,325,424,True,False
1986900,22,23,180,438,False,False
1986900,22,23,280,438,True,False
1986900,22,23,485,166,True,False
1986900,22,23,485,358,True,False
1986900,22,23,485,415,False,False
1986900,22,23,485,438,True,False
1986900,22,23,491,208,True,False
1986900,22,23,279,617,True,False
1987200,23,0,136,137,True,False
1987200,23,0,221,259,True,False
1987200,23,0,52,358,True,False
1987200,23,0,280,415,True,False
1987200,23,0,280,438,True,False
1987200,23,0,280,441,True,False
1987200,23,0,180,476,True,False
1987200,23,0,279,617,True,False
1987500,23,0,136,137,True,False
1987500,23,0,221,259,False,False
1987500,23,0,272,69,True,False
1987500,23,0,325,424,True,False
1987500,23,0,52,438,True,False
1987500,23,0,280,441,True,False
1987500,23,0,485,441,True,True
1987500,23,0,491,208,True,False
1987500,23,0,279,617,False,False
1987800,23,0,136,137,False,False
1987800,23,0,180,69,False,False
1987800,23,0,52,358,True,False
1987800,23,0,325,424,False,False
1987800,23,0,52,438,True,False
1987800,23,0,485,69,True,False
1987800,23,0,485,438,True,False
1987800,23,0,491,208,True,False
1987800,23,0,279,617,True,False
1987800,23,0,25,649,True,False
1988100,23,0,136,137,True,False
1988100,23,0,52,166,True,False
1988100,23,0,180,69,True,False
1988100,23,0,25,259,False,False
1988100,23,0,52,358,True,False
1988100,23,0,280,415,True,False
1988100,23,0,52,438,True,False
1988100,23,0,180,438,False,False
1988100,23,0,491,208,False,False
1988100,23,0,491,422,True,False
1988100,23,0,279,617,True,False
1988400,23,0,136,137,True,False
1988400,23,0,52,166,False,False
1988400,23,0,25,259,False,False
1988400,23,0,52,358,True,False
1988400,23,0,280,358,False,False
1988400,23,0,52,415,True,False
1988400,23,0,280,415,True,False
1988400,23,0,441,69,False,False
1988400,23,0,441,166,True,False
1988400,23,0,485,69,True,False
1988400,23,0,485,438,True,False
1988400,23,0,491,208,True,False
1988400,23,0,279,617,True,False
1988700,23,0,136,137,True,False
1988700,23,0,52,166,True,False
1988700,23,0,25,259,True,False
1988700,23,0,272,69,False,False
1988700,23,0,280,69,True,False
1988700,23,0,52,358,True,False
1988700,23,0,52,415,True,False
1988700,23,0,325,424,True,False
1988700,23,0,52,438,True,False
1988700,23,0,180,438,False,False
1988700,23,0,441,69,True,False
1988700,23,0,485,69,False,False
1988700,23,0,491,208,True,False
1988700,23,0,279,617,True,False
1989000,23,0,136,137,False,False
1989000,23,0,52,166,True,False
1989000,23,0,180,166,True,False
1989000,23,0,272,69,False,False
1989000,23,0,272,166,False,False
1989000,23,0,280,166,True,False
1989000,23,0,52,438,True,False
1989000,23,0,491,208,True,False
1989000,23,0,279,617,True,False
1989300,23,0,91,64,True,False
1989300,23,0,136,137,True,False
1989300,23,0,52,166,True,False
1989300,23,0,221,259,True,False
1989300,23,0,280,166,True,False
1989300,23,0,52,415,True,False
1989300,23,0,280,415,False,False
1989300,23,0,272,438,False,False
1989300,23,0,441,415,True,False
1989300,23,0,485,438,True,False
1989300,23,0,491,208,True,False
1989300,23,0,279,617,True,False
1989600,23,0,280,415,True,False
1989600,23,0,52,438,True,False
1989600,23,0,485,415,True,False
1989600,23,0,491,208,True,False
1989600,23,0,279,617,True,False
1989900,23,0,136,137,True,False
1989900,23,0,221,259,True,False
1989900,23,0,280,259,True,False
1989900,23,0,25,415,True,False
1989900,23,0,52,415,True,False
1989900,23,0,272,438,True,False
1989900,23,0,491,208,True,False
1989900,23,0,279,617,True,False
1990200,23,0,136,137,False,False
1990200,23,0,52,166,True,False
1990200,23,0,52,259,True,False
1990200,23,0,221,259,True,False
1990200,23,0,272,69,True,False
1990200,23,0,52,415,True,False
1990200,23,0,280,438,False,False
1990200,23,0,441,166,True,False
1990200,23,0,485,166,True,False
1990200,23,0,485,259,True,False
1990200,23,0,485,415,False,False
1990200,23,0,491,208,True,False
1990200,23,0,279,617,True,False
1990500,23,0,136,137,True,False
1990500,23,0,25,259,True,False
1990500,23,0,280,415,False,False
1990500,23,0,491,208,True,False
1990500,23,0,279,617,False,False
1990800,23,1,136,137,True,False
1990800,23,1,25,259,True,False
1990800,23,1,52,415,True,False
1990800,23,1,180,438,True,False
1990800,23,1,560,206,False,False
1990800,23,1,279,617,False,False
1991100,23,1,136,137,True,False
1991100,23,1,25,259,False,False
1991100,23,1,272,259,True,False
1991100,23,1,280,415,True,False
1991100,23,1,272,438,True,False
1991100,23,1,441,415,False,False
1991100,23,1,485,438,True,False
1991100,23,1,491,208,True,False
1991100,23,1,249,530,True,False
1991100,23,1,279,617,True,False
1991400,23,1,136,137,True,False
1991400,23,1,52,166,True,False
1991400,23,1,25,259,True,False
1991400,23,1,280,415,True,False
1991400,23,1,272,438,True,False
1991400,23,1,441,415,True,False
1991400,23,1,485,166,True,False
1991400,23,1,485,438,True,False
1991400,23,1,491,208,True,False
1991400,23,1,279,617,True,False
1991700,23,1,25,259,False,False
1991700,23,1,25,438,False,False
1991700,23,1,272,438,False,False
1991700,23,1,441,415,True,False
1991700,23,1,485,438,False,False
1991700,23,1,491,208,True,False
1991700,23,1,193,615,False,False
1991700,23,1,279,617,True,False
1992000,23,1,12,11,False,False
1992000,23,1,136,137,True,False
1992000,23,1,52,166,True,False
1992000,23,1,25,259,False,False
1992000,23,1,263,51,True,False
1992000,23,1,272,69,True,False
1992000,23,1,280,166,True,False
1992000,23,1,280,415,True,False
1992000,23,1,52,438,True,False
1992000,23,1,441,415,True,False
1992000,23,1,485,69,False,False
1992000,23,1,485,166,True,False
1992000,23,1,485,259,True,False
1992000,23,1,485,438,True,False
1992000,23,1,491,208,True,False
1992000,23,1,279,617,True,False
1992300,23,1,52,69,True,False
1992300,23,1,136,137,True,False
1992300,23,1,52,166,True,False
1992300,23,1,221,166,True,False
1992300,23,1,52,259,True,False
1992300,23,1,221,259,False,False
1992300,23,1,52,438,False,False
1992300,23,1,441,415,False,False
1992300,23,1,485,69,True,False
1992300,23,1,485,166,True,False
1992300,23,1,485,438,True,False
1992300,23,1,491,208,True,False
1992300,23,1,491,422,False,False
1992300,23,1,279,617,True,False
1992600,23,1,136,137,True,False
1992600,23,1,272,166,False,False
1992600,23,1,272,438,True,False
1992600,23,1,485,166,True,False
1992600,23,1,485,438,True,False
1992600,23,1,491,208,False,False
1992600,23,1,279,617,True,False
1992900,23,1,136,137,False,False
1992900,23,1,272,166,True,False
1992900,23,1,52,415,True,False
1992900,23,1,52,438,True,False
1992900,23,1,485,69,False,False
1992900,23,1,485,166,True,False
1992900,23,1,485,415,True,False
1992900,23,1,485,438,True,False
1992900,23,1,491,208,True,False
1992900,23,1,279,617,True,False
1993200,23,1,136,137,True,False
1993200,23,1,485,69,True,False
1993200,23,1,485,415,True,False
1993200,23,1,491,208,True,False
1993200,23,1,279,617,True,False
1993500,23,1,52,69,True,False
1993500,23,1,136,137,True,False
1993500,23,1,52,166,True,False
1993500,23,1,272,166,True,False
1993500,23,1,280,166,True,False
1993500,23,1,485,166,True,False
1993500,23,1,491,208,True,False
1993500,23,1,279,617,True,False
1993800,23,1,136,137,False,False
1993800,23,1,52,166,True,False
1993800,23,1,272,166,True,False
1993800,23,1,280,415,False,True
1993800,23,1,52,438,True,False
1993800,23,1,485,166,True,False
1993800,23,1,491,208,True,False
1993800,23,1,279,617,False,False
1994100,23,1,136,137,True,False
1994100,23,1,272,438,True,False
1994100,23,1,491,208,True,False
1994100,23,1,279,617,True,False
1994400,23,2,136,137,True,False
1994400,23,2,25,438,False,False
1994400,23,2,415,438,True,False
1994400,23,2,485,438,True,False
1994400,23,2,491,208,True,False
1994400,23,2,279,617,True,False
1994700,23,2,136,137,False,False
1994700,23,2,25,438,True,False
1994700,23,2,52,438,True,False
1994700,23,2,415,438,True,False
1994700,23,2,491,208,True,False
1994700,23,2,279,617,True,False
1995000,23,2,136,137,True,False
1995000,23,2,25,438,True,False
1995000,23,2,415,438,True,False
1995000,23,2,491,208,True,False
1995000,23,2,279,617,False,False
1995300,23,2,52,69,True,False
1995300,23,2,136,137,True,False
1995300,23,2,325,424,True,False
1995300,23,2,52,438,False,False
1995300,23,2,415,438,True,False
1995300,23,2,485,69,True,False
1995300,23,2,485,438,True,False
1995300,23,2,491,208,True,False
1995300,23,2,279,617,True,False
1995600,23,2,136,137,True,False
1995600,23,2,415,69,True,False
1995600,23,2,415,438,True,False
1995600,23,2,485,69,False,False
1995600,23,2,491,208,True,False
1995600,23,2,279,617,True,False
1995900,23,2,52,69,True,False
1995900,23,2,136,137,True,False
1995900,23,2,415,438,True,False
1995900,23,2,491,208,False,False
1995900,23,2,279,617,True,False
1996200,23,2,52,69,False,False
1996200,23,2,136,137,True,False
1996200,23,2,272,438,True,False
1996200,23,2,415,438,True,False
1996200,23,2,485,438,True,False
1996200,23,2,491,208,False,False
1996200,23,2,193,615,True,False
1996200,23,2,279,617,True,False
1996500,23,2,136,137,False,False
1996500,23,2,272,438,True,False
1996500,23,2,415,438,False,False
1996500,23,2,491,208,True,False
1996500,23,2,279,617,False,False
1996800,23,2,136,137,True,False
1996800,23,2,491,208,True,False
1996800,23,2,279,617,False,False
1997100,23,2,136,137,True,False
1997100,23,2,415,438,True,False
1997100,23,2,491,208,True,False
1997100,23,2,279,617,True,False
1997400,23,2,136,137,False,False
1997400,23,2,272,438,True,False
1997400,23,2,485,438,True,False
1997400,23,2,491,208,True,False
1997400,23,2,279,617,False,False
1997700,23,2,136,137,True,False
1997700,23,2,272,438,True,False
1997700,23,2,491,208,True,False
1997700,23,2,279,617,True,False
1998000,23,3,136,137,False,False
1998000,23,3,415,438,True,False
1998000,23,3,491,208,True,False
1998000,23,3,193,615,False,False
1998000,23,3,279,617,True,False
1998300,23,3,136,137,True,False
1998300,23,3,415,438,True,False
1998300,23,3,485,438,False,False
1998300,23,3,491,208,True,False
1998300,23,3,279,617,True,False
1998600,23,3,136,137,True,False
1998600,23,3,272,438,False,False
1998600,23,3,485,438,True,False
1998600,23,3,491,208,False,False
1998600,23,3,279,617,True,False
1998900,23,3,136,137,True,False
1998900,23,3,415,165,True,False
1998900,23,3,485,438,False,False
1998900,23,3,491,208,True,False
1998900,23,3,279,617,False,False
1999200,23,3,136,137,False,False
1999200,23,3,491,208,True,False
1999200,23,3,279,617,False,False
1999500,23,3,136,137,True,False
1999500,23,3,491,208,True,False
1999500,23,3,279,617,False,False
1999800,23,3,136,137,True,False
1999800,23,3,240,476,True,False
1999800,23,3,491,208,True,False
1999800,23,3,279,617,True,False
2000100,23,3,136,137,True,False
2000100,23,3,491,208,False,False
2000100,23,3,279,617,True,False
2000400,23,3,136,137,True,False
2000400,23,3,372,289,True,False
2000400,23,3,491,208,False,False
2000400,23,3,279,617,True,False
2000700,23,3,136,137,False,False
2000700,23,3,491,208,True,False
2000700,23,3,279,617,True,False
2001000,23,3,136,137,False,False
2001000,23,3,491,208,True,False
2001000,23,3,279,617,True,False
2001300,23,3,491,208,False,False
2001300,23,3,279,617,True,False
2001600,23,4,491,208,True,False
2001600,23,4,279,617,True,False
2001900,23,4,136,137,True,False
2001900,23,4,415,165,True,False
2001900,23,4,491,208,True,False
