time,day,hour,infected,exposed,masked,infection_occured
1683600,19,11,276,242,True,False
1683600,19,11,289,130,False,False
1683600,19,11,289,287,True,False
1683600,19,11,292,264,False,False
1683600,19,11,294,194,True,False
1683600,19,11,221,300,True,False
1683600,19,11,276,300,False,False
1683600,19,11,276,301,True,False
1683600,19,11,311,93,True,False
1683600,19,11,311,133,True,False
1683600,19,11,144,338,True,False
1683600,19,11,299,338,True,False
1683600,19,11,311,338,False,False
1683600,19,11,336,351,True,False
1683600,19,11,363,262,True,False
1683600,19,11,195,376,False,False
1683600,19,11,195,388,True,False
1683600,19,11,34,427,True,False
1683600,19,11,243,427,False,False
1683600,19,11,292,427,True,False
1683600,19,11,325,427,True,False
1683600,19,11,467,180,True,False
1683600,19,11,175,493,False,False
1683600,19,11,249,503,True,False
1683600,19,11,373,503,True,False
1683600,19,11,505,114,True,False
1683600,19,11,505,376,False,False
1683600,19,11,15,507,False,False
1683600,19,11,195,507,False,False
1683600,19,11,508,423,True,False
1683600,19,11,289,518,False,False
1683600,19,11,557,102,False,False
1683600,19,11,557,364,False,False
1683600,19,11,640,172,False,False
1683600,19,11,640,209,True,False
1683600,19,11,648,427,False,False
1683600,19,11,657,493,True,False
1683600,19,11,465,659,True,False
1683600,19,11,467,659,True,False
1683600,19,11,309,662,False,False
1683600,19,11,505,665,True,False
1683600,19,11,671,662,False,False
1683900,19,11,41,124,False,False
1683900,19,11,166,124,True,False
1683900,19,11,49,171,False,False
1683900,19,11,119,231,False,False
1683900,19,11,175,231,True,False
1683900,19,11,34,264,False,False
1683900,19,11,105,264,True,False
1683900,19,11,243,264,True,False
1683900,19,11,276,242,True,False
1683900,19,11,289,130,False,False
1683900,19,11,292,264,False,False
1683900,19,11,294,194,False,False
1683900,19,11,221,300,True,False
1683900,19,11,276,301,False,False
1683900,19,11,311,93,True,False
1683900,19,11,311,133,False,False
1683900,19,11,325,264,False,False
1683900,19,11,144,338,False,False
1683900,19,11,299,338,True,False
1683900,19,11,311,338,False,False
1683900,19,11,336,351,True,False
1683900,19,11,132,354,True,False
1683900,19,11,78,365,False,False
1683900,19,11,78,366,False,False
1683900,19,11,190,372,True,False
1683900,19,11,389,181,True,False
1683900,19,11,34,427,False,False
1683900,19,11,243,427,False,False
1683900,19,11,292,427,True,False
1683900,19,11,325,427,False,False
1683900,19,11,309,493,False,False
1683900,19,11,505,114,True,False
1683900,19,11,505,376,True,False
1683900,19,11,15,507,False,False
1683900,19,11,58,507,False,False
1683900,19,11,177,507,True,False
1683900,19,11,195,507,True,False
1683900,19,11,508,423,False,False
1683900,19,11,535,503,False,False
1683900,19,11,355,538,True,False
1683900,19,11,544,433,True,False
1683900,19,11,544,489,False,False
1683900,19,11,552,388,False,False
1683900,19,11,557,102,True,False
1683900,19,11,557,364,False,False
1683900,19,11,614,229,True,False
1683900,19,11,615,124,True,False
1683900,19,11,640,172,False,False
1683900,19,11,640,209,True,False
1683900,19,11,648,427,False,False
1683900,19,11,657,402,False,False
1683900,19,11,465,659,False,False
1683900,19,11,175,662,False,False
1683900,19,11,325,662,False,False
1683900,19,11,505,665,True,False
1683900,19,11,677,350,True,False
1684200,19,11,41,83,True,False
1684200,19,11,137,107,True,False
1684200,19,11,166,124,False,False
1684200,19,11,49,171,True,False
1684200,19,11,176,63,False,False
1684200,19,11,249,229,True,False
1684200,19,11,34,264,False,False
1684200,19,11,222,269,False,False
1684200,19,11,276,242,False,False
1684200,19,11,289,130,False,False
1684200,19,11,294,194,True,False
1684200,19,11,276,300,False,False
1684200,19,11,276,301,True,False
1684200,19,11,311,93,False,False
1684200,19,11,144,338,False,False
1684200,19,11,299,338,True,False
1684200,19,11,311,338,False,False
1684200,19,11,336,351,False,False
1684200,19,11,325,352,False,False
1684200,19,11,78,365,False,False
1684200,19,11,190,372,False,False
1684200,19,11,383,3,False,False
1684200,19,11,177,388,True,False
1684200,19,11,292,427,False,False
1684200,19,11,325,427,False,False
1684200,19,11,465,376,False,False
1684200,19,11,467,180,True,False
1684200,19,11,491,23,True,False
1684200,19,11,491,293,True,False
1684200,19,11,505,114,True,False
1684200,19,11,505,376,False,False
1684200,19,11,15,507,False,False
1684200,19,11,58,507,True,False
1684200,19,11,177,507,False,False
1684200,19,11,195,507,True,False
1684200,19,11,544,433,True,False
1684200,19,11,544,489,False,False
1684200,19,11,557,102,False,False
1684200,19,11,557,364,False,False
1684200,19,11,614,229,False,False
1684200,19,11,640,23,False,False
1684200,19,11,640,172,True,False
1684200,19,11,640,209,False,False
1684200,19,11,640,293,False,False
1684200,19,11,648,264,True,False
1684200,19,11,657,402,True,False
1684200,19,11,465,659,True,False
1684200,19,11,467,659,False,False
1684200,19,11,34,662,True,False
1684200,19,11,177,665,False,False
1684200,19,11,505,665,False,False
1684200,19,11,671,231,True,False
1684500,19,11,41,124,True,False
1684500,19,11,48,124,False,False
1684500,19,11,137,107,False,False
1684500,19,11,49,171,True,False
1684500,19,11,176,63,True,False
1684500,19,11,221,256,False,False
1684500,19,11,34,264,True,False
1684500,19,11,289,130,True,False
1684500,19,11,294,194,False,False
1684500,19,11,311,93,True,False
1684500,19,11,144,338,True,False
1684500,19,11,299,338,False,False
1684500,19,11,311,338,False,False
1684500,19,11,336,351,True,False
1684500,19,11,78,365,True,False
1684500,19,11,190,372,True,False
1684500,19,11,15,388,False,False
1684500,19,11,416,388,True,False
1684500,19,11,167,423,False,False
1684500,19,11,292,427,False,False
1684500,19,11,325,427,True,False
1684500,19,11,465,114,False,False
1684500,19,11,491,172,True,False
1684500,19,11,491,293,True,False
1684500,19,11,175,493,False,False
1684500,19,11,505,114,True,False
1684500,19,11,505,376,True,False
1684500,19,11,15,507,True,False
1684500,19,11,58,507,True,False
1684500,19,11,535,229,True,False
1684500,19,11,544,433,False,False
1684500,19,11,544,489,False,False
1684500,19,11,557,102,False,False
1684500,19,11,557,364,False,False
1684500,19,11,640,172,True,False
1684500,19,11,640,293,False,False
1684500,19,11,467,659,False,False
1684500,19,11,505,665,True,False
1684500,19,11,671,662,False,False
1684500,19,11,177,687,False,False
1684800,19,12,137,107,False,False
1684800,19,12,166,33,False,False
1684800,19,12,49,171,True,False
1684800,19,12,193,179,True,False
1684800,19,12,175,231,True,False
1684800,19,12,176,239,False,False
1684800,19,12,34,264,False,False
1684800,19,12,276,242,False,False
1684800,19,12,289,130,True,False
1684800,19,12,294,194,False,False
1684800,19,12,311,93,False,False
1684800,19,12,311,133,True,False
1684800,19,12,311,338,True,False
1684800,19,12,336,351,False,False
1684800,19,12,78,365,False,False
1684800,19,12,190,372,True,False
1684800,19,12,389,411,False,False
1684800,19,12,416,133,True,False
1684800,19,12,416,338,True,False
1684800,19,12,167,423,False,False
1684800,19,12,34,427,False,True
1684800,19,12,325,435,True,False
1684800,19,12,81,441,False,False
1684800,19,12,132,450,True,False
1684800,19,12,282,455,True,False
1684800,19,12,467,180,False,False
1684800,19,12,472,262,False,False
1684800,19,12,483,114,False,False
1684800,19,12,193,503,False,False
1684800,19,12,505,376,True,False
1684800,19,12,15,507,False,False
1684800,19,12,58,507,True,False
1684800,19,12,177,507,False,False
1684800,19,12,483,507,True,False
1684800,19,12,394,542,True,False
1684800,19,12,544,433,False,False
1684800,19,12,81,580,False,False
1684800,19,12,614,229,True,False
1684800,19,12,615,33,False,False
1684800,19,12,607,619,True,False
1684800,19,12,640,172,True,False
1684800,19,12,224,649,False,False
1684800,19,12,465,659,True,False
1684800,19,12,671,662,True,False
1685100,19,12,132,2,False,False
1685100,19,12,137,107,False,False
1685100,19,12,166,83,False,False
1685100,19,12,49,171,True,False
1685100,19,12,193,179,False,False
1685100,19,12,175,231,False,False
1685100,19,12,34,264,False,False
1685100,19,12,276,242,True,False
1685100,19,12,289,130,True,False
1685100,19,12,292,264,False,False
1685100,19,12,294,194,False,False
1685100,19,12,75,300,False,False
1685100,19,12,311,93,False,False
1685100,19,12,325,264,False,False
1685100,19,12,243,327,True,False
1685100,19,12,325,327,False,False
1685100,19,12,336,351,False,False
1685100,19,12,176,357,True,False
1685100,19,12,190,372,True,False
1685100,19,12,397,187,False,False
1685100,19,12,427,264,False,False
1685100,19,12,325,435,True,False
1685100,19,12,81,441,False,False
1685100,19,12,224,441,True,False
1685100,19,12,132,450,True,False
1685100,19,12,282,455,False,False
1685100,19,12,472,262,True,False
1685100,19,12,166,484,True,False
1685100,19,12,175,493,True,False
1685100,19,12,22,503,True,False
1685100,19,12,158,503,False,False
1685100,19,12,505,376,False,False
1685100,19,12,177,507,False,False
1685100,19,12,416,507,True,False
1685100,19,12,505,507,True,False
1685100,19,12,268,521,True,False
1685100,19,12,228,525,False,False
1685100,19,12,557,8,False,False
1685100,19,12,81,580,True,False
1685100,19,12,585,187,False,False
1685100,19,12,589,588,True,False
1685100,19,12,591,358,False,False
1685100,19,12,557,592,True,False
1685100,19,12,6,619,True,False
1685100,19,12,640,172,False,False
1685100,19,12,465,659,True,False
1685100,19,12,467,659,True,False
1685100,19,12,505,665,False,False
1685400,19,12,15,93,True,False
1685400,19,12,166,83,False,False
1685400,19,12,6,171,False,False
1685400,19,12,49,171,False,False
1685400,19,12,176,146,True,False
1685400,19,12,144,229,False,False
1685400,19,12,29,231,True,False
1685400,19,12,34,264,True,False
1685400,19,12,292,264,False,False
1685400,19,12,294,194,False,False
1685400,19,12,325,264,False,False
1685400,19,12,336,351,True,False
1685400,19,12,363,172,True,False
1685400,19,12,190,372,True,False
1685400,19,12,324,374,False,False
1685400,19,12,81,441,False,False
1685400,19,12,132,450,False,False
1685400,19,12,282,455,False,False
1685400,19,12,467,180,True,False
1685400,19,12,355,468,False,False
1685400,19,12,472,262,True,False
1685400,19,12,311,481,True,False
1685400,19,12,499,260,True,False
1685400,19,12,505,114,True,False
1685400,19,12,15,507,True,False
1685400,19,12,177,507,False,False
1685400,19,12,512,338,False,False
1685400,19,12,547,64,False,False
1685400,19,12,569,287,False,False
1685400,19,12,569,518,True,False
1685400,19,12,547,587,True,False
1685400,19,12,324,593,False,False
1685400,19,12,640,172,True,False
1685400,19,12,657,130,True,False
1685400,19,12,467,659,True,False
1685400,19,12,505,665,True,False
1685400,19,12,22,668,True,False
1685400,19,12,688,595,True,False
1685700,19,12,6,76,True,False
1685700,19,12,166,83,True,False
1685700,19,12,6,171,True,False
1685700,19,12,49,171,False,False
1685700,19,12,176,146,False,False
1685700,19,12,177,133,False,False
1685700,19,12,193,179,False,False
1685700,19,12,221,37,False,False
1685700,19,12,175,231,False,False
1685700,19,12,176,239,True,False
1685700,19,12,254,231,True,False
1685700,19,12,34,264,False,False
1685700,19,12,243,264,False,False
1685700,19,12,280,102,True,False
1685700,19,12,290,172,True,False
1685700,19,12,22,291,False,False
1685700,19,12,294,194,False,False
1685700,19,12,75,300,True,True
1685700,19,12,325,264,True,False
1685700,19,12,34,327,True,False
1685700,19,12,336,351,True,False
1685700,19,12,355,116,False,False
1685700,19,12,176,357,False,False
1685700,19,12,280,364,False,False
1685700,19,12,190,372,False,False
1685700,19,12,416,65,False,False
1685700,19,12,81,441,True,False
1685700,19,12,282,455,False,False
1685700,19,12,467,114,False,False
1685700,19,12,472,262,False,False
1685700,19,12,132,502,True,False
1685700,19,12,177,507,True,False
1685700,19,12,268,521,False,False
1685700,19,12,394,542,True,False
1685700,19,12,547,107,True,False
1685700,19,12,547,349,False,False
1685700,19,12,547,374,False,False
1685700,19,12,557,8,True,False
1685700,19,12,569,518,False,False
1685700,19,12,81,580,True,False
1685700,19,12,158,588,False,False
1685700,19,12,589,191,False,False
1685700,19,12,158,595,True,False
1685700,19,12,547,610,True,False
1685700,19,12,640,172,True,False
1685700,19,12,657,430,False,False
1685700,19,12,22,668,True,False
1685700,19,12,615,668,False,False
1685700,19,12,672,65,True,False
1685700,19,12,688,191,True,False
1685700,19,12,688,595,False,False
1686000,19,12,22,76,True,False
1686000,19,12,35,107,True,False
1686000,19,12,193,179,True,False
1686000,19,12,29,231,True,False
1686000,19,12,175,231,True,False
1686000,19,12,176,239,True,False
1686000,19,12,34,264,True,False
1686000,19,12,243,264,False,False
1686000,19,12,289,130,True,False
1686000,19,12,158,291,False,False
1686000,19,12,292,264,False,False
1686000,19,12,294,194,False,False
1686000,19,12,325,264,True,False
1686000,19,12,336,351,True,False
1686000,19,12,190,372,True,False
1686000,19,12,167,423,True,False
1686000,19,12,6,430,False,False
1686000,19,12,81,441,True,False
1686000,19,12,282,455,True,False
1686000,19,12,81,461,True,False
1686000,19,12,467,114,True,False
1686000,19,12,467,180,False,False
1686000,19,12,472,262,False,False
1686000,19,12,175,493,True,False
1686000,19,12,499,260,True,False
1686000,19,12,177,507,True,False
1686000,19,12,483,507,False,False
1686000,19,12,268,521,False,False
1686000,19,12,394,542,False,False
1686000,19,12,544,441,True,False
1686000,19,12,555,352,True,False
1686000,19,12,557,8,True,False
1686000,19,12,569,518,True,False
1686000,19,12,22,587,True,False
1686000,19,12,589,191,False,False
1686000,19,12,22,593,True,False
1686000,19,12,589,595,True,False
1686000,19,12,289,612,False,False
1686000,19,12,615,76,True,False
1686000,19,12,615,593,False,False
1686000,19,12,407,665,False,False
1686000,19,12,467,665,True,False
1686000,19,12,22,667,True,False
1686000,19,12,22,668,False,False
1686000,19,12,615,668,False,False
1686000,19,12,672,65,False,False
1686000,19,12,688,76,False,False
1686000,19,12,688,503,True,False
1686000,19,12,688,595,True,False
1686300,19,12,35,107,False,False
1686300,19,12,158,76,False,False
1686300,19,12,176,146,False,False
1686300,19,12,193,51,False,False
1686300,19,12,193,179,True,False
1686300,19,12,175,231,True,False
1686300,19,12,176,239,True,False
1686300,19,12,34,264,True,False
1686300,19,12,289,130,True,False
1686300,19,12,193,291,True,False
1686300,19,12,292,264,True,False
1686300,19,12,294,194,True,False
1686300,19,12,324,262,False,False
1686300,19,12,325,264,True,False
1686300,19,12,336,351,False,False
1686300,19,12,176,357,True,False
1686300,19,12,190,372,False,False
1686300,19,12,383,308,False,False
1686300,19,12,416,65,True,False
1686300,19,12,416,256,True,False
1686300,19,12,167,423,True,False
1686300,19,12,81,441,True,False
1686300,19,12,282,455,False,False
1686300,19,12,81,461,False,False
1686300,19,12,467,114,False,False
1686300,19,12,467,180,False,False
1686300,19,12,472,262,False,False
1686300,19,12,175,493,False,False
1686300,19,12,158,503,True,False
1686300,19,12,10,515,False,False
1686300,19,12,394,542,False,False
1686300,19,12,557,8,True,False
1686300,19,12,559,64,False,False
1686300,19,12,81,580,False,False
1686300,19,12,22,595,False,False
1686300,19,12,158,595,False,False
1686300,19,12,589,595,True,False
1686300,19,12,615,76,True,False
1686300,19,12,640,172,False,False
1686300,19,12,224,649,False,False
1686300,19,12,175,662,True,False
1686300,19,12,22,668,False,False
1686300,19,12,615,668,True,False
1686300,19,12,672,65,False,False
1686600,19,12,35,20,False,False
1686600,19,12,58,65,True,False
1686600,19,12,154,65,True,False
1686600,19,12,176,146,False,False
1686600,19,12,158,191,True,False
1686600,19,12,193,51,False,False
1686600,19,12,193,179,True,False
1686600,19,12,175,231,True,False
1686600,19,12,176,239,True,False
1686600,19,12,254,180,False,False
1686600,19,12,34,264,True,False
1686600,19,12,243,264,True,False
1686600,19,12,292,264,False,False
1686600,19,12,294,194,True,False
1686600,19,12,300,301,True,False
1686600,19,12,324,262,True,False
1686600,19,12,325,264,False,False
1686600,19,12,336,351,False,False
1686600,19,12,176,357,True,False
1686600,19,12,190,372,True,False
1686600,19,12,373,256,False,False
1686600,19,12,386,350,True,False
1686600,19,12,416,65,False,False
1686600,19,12,167,423,False,False
1686600,19,12,292,435,False,False
1686600,19,12,81,441,False,False
1686600,19,12,282,455,False,False
1686600,19,12,472,262,False,False
1686600,19,12,15,507,True,False
1686600,19,12,557,8,False,False
1686600,19,12,559,64,False,False
1686600,19,12,299,580,False,False
1686600,19,12,158,588,False,False
1686600,19,12,383,592,False,False
1686600,19,12,158,593,False,False
1686600,19,12,589,593,False,False
1686600,19,12,589,595,False,False
1686600,19,12,73,610,False,False
1686600,19,12,176,611,False,True
1686600,19,12,611,600,False,False
1686600,19,12,614,322,True,False
1686600,19,12,615,191,False,False
1686600,19,12,640,172,False,False
1686600,19,12,22,668,True,False
1686600,19,12,615,668,False,False
1686600,19,12,672,65,False,False
1686600,19,12,15,687,True,False
1686600,19,12,688,191,True,False
1686600,19,12,688,503,False,False
1686600,19,12,688,595,True,False
1686900,19,12,58,65,True,False
1686900,19,12,149,18,False,False
1686900,19,12,166,83,False,False
1686900,19,12,193,50,False,False
1686900,19,12,193,179,True,False
1686900,19,12,208,51,False,False
1686900,19,12,224,133,False,False
1686900,19,12,29,227,False,False
1686900,19,12,175,231,False,False
1686900,19,12,34,264,True,False
1686900,19,12,243,264,False,False
1686900,19,12,294,194,True,False
1686900,19,12,249,298,False,False
1686900,19,12,300,301,True,False
1686900,19,12,324,262,True,False
1686900,19,12,325,264,False,False
1686900,19,12,190,372,False,False
1686900,19,12,224,433,True,False
1686900,19,12,299,433,False,False
1686900,19,12,81,441,False,False
1686900,19,12,97,441,False,False
1686900,19,12,282,455,False,True
1686900,19,12,97,461,True,False
1686900,19,12,467,114,True,False
1686900,19,12,472,262,True,False
1686900,19,12,175,493,False,False
1686900,19,12,10,515,True,False
1686900,19,12,268,521,False,False
1686900,19,12,544,133,False,False
1686900,19,12,544,433,False,False
1686900,19,12,557,8,False,False
1686900,19,12,559,64,True,False
1686900,19,12,589,191,False,False
1686900,19,12,383,592,False,False
1686900,19,12,589,595,False,False
1686900,19,12,611,600,True,False
1686900,19,12,640,172,False,False
1686900,19,12,467,659,False,False
1686900,19,12,22,668,False,False
1687200,19,12,58,65,False,False
1687200,19,12,137,107,True,False
1687200,19,12,154,65,True,False
1687200,19,12,166,83,True,False
1687200,19,12,224,133,False,False
1687200,19,12,176,239,True,False
1687200,19,12,34,264,True,False
1687200,19,12,292,264,False,False
1687200,19,12,294,194,True,False
1687200,19,12,300,301,False,False
1687200,19,12,325,264,False,False
1687200,19,12,190,372,False,False
1687200,19,12,325,435,True,False
1687200,19,12,81,441,True,False
1687200,19,12,97,441,False,False
1687200,19,12,97,461,True,False
1687200,19,12,472,262,False,False
1687200,19,12,499,260,False,False
1687200,19,12,520,435,True,False
1687200,19,12,268,521,False,False
1687200,19,12,559,64,False,False
1687200,19,12,611,600,False,False
1687200,19,12,640,172,False,False
1687200,19,12,657,262,False,False
1687200,19,12,167,667,False,False
1687200,19,12,22,668,False,False
1687200,19,12,672,65,True,False
1687500,19,12,154,65,True,False
1687500,19,12,176,146,False,False
1687500,19,12,193,179,False,False
1687500,19,12,208,51,True,False
1687500,19,12,224,133,False,False
1687500,19,12,176,239,False,False
1687500,19,12,34,264,False,False
1687500,19,12,243,264,True,False
1687500,19,12,292,264,True,False
1687500,19,12,294,194,False,False
1687500,19,12,300,301,False,False
1687500,19,12,299,433,False,False
1687500,19,12,81,441,False,False
1687500,19,12,97,441,False,False
1687500,19,12,97,461,False,False
1687500,19,12,467,114,True,False
1687500,19,12,472,262,True,False
1687500,19,12,499,260,False,False
1687500,19,12,158,503,False,False
1687500,19,12,268,521,False,False
1687500,19,12,394,542,True,False
1687500,19,12,544,433,False,False
1687500,19,12,557,8,True,False
1687500,19,12,559,64,True,False
1687500,19,12,97,587,True,False
1687500,19,12,224,587,True,False
1687500,19,12,158,595,True,False
1687500,19,12,611,600,False,False
1687500,19,12,615,595,False,False
1687500,19,12,640,172,False,False
1687500,19,12,644,109,True,False
1687500,19,12,657,262,True,False
1687500,19,12,467,659,True,False
1687500,19,12,167,667,False,False
1687500,19,12,672,65,False,False
1687500,19,12,688,595,True,False
1687800,19,12,58,65,False,False
1687800,19,12,137,136,True,False
1687800,19,12,29,180,False,False
1687800,19,12,193,179,False,False
1687800,19,12,131,210,False,False
1687800,19,12,224,133,False,False
1687800,19,12,175,231,False,True
1687800,19,12,176,239,False,False
1687800,19,12,249,256,True,False
1687800,19,12,34,264,True,False
1687800,19,12,243,264,False,False
1687800,19,12,294,194,True,False
1687800,19,12,176,357,True,False
1687800,19,12,190,372,True,False
1687800,19,12,224,433,False,False
1687800,19,12,299,433,False,False
1687800,19,12,34,435,True,False
1687800,19,12,81,441,True,False
1687800,19,12,499,260,True,False
1687800,19,12,268,521,True,False
1687800,19,12,557,8,True,False
1687800,19,12,559,64,False,False
1687800,19,12,224,587,False,False
1687800,19,12,599,107,False,False
1687800,19,12,611,239,False,False
1687800,19,12,611,600,True,False
1687800,19,12,657,262,False,False
1687800,19,12,22,668,False,False
1687800,19,12,672,65,True,False
1687800,19,12,688,668,False,False
1688100,19,12,137,136,True,False
1688100,19,12,97,141,False,False
1688100,19,12,176,146,True,False
1688100,19,12,193,179,False,False
1688100,19,12,131,210,False,False
1688100,19,12,224,133,False,False
1688100,19,12,176,239,True,False
1688100,19,12,34,264,True,False
1688100,19,12,243,264,False,False
1688100,19,12,167,278,False,False
1688100,19,12,292,264,False,False
1688100,19,12,294,194,False,False
1688100,19,12,325,264,False,False
1688100,19,12,263,358,False,False
1688100,19,12,167,399,False,False
1688100,19,12,228,423,True,False
1688100,19,12,299,433,False,False
1688100,19,12,34,435,True,False
1688100,19,12,325,435,False,False
1688100,19,12,81,441,True,False
1688100,19,12,81,461,True,False
1688100,19,12,483,278,False,False
1688100,19,12,483,399,False,False
1688100,19,12,499,260,False,False
1688100,19,12,483,514,True,False
1688100,19,12,268,521,True,False
1688100,19,12,557,8,False,False
1688100,19,12,559,64,True,False
1688100,19,12,578,141,True,False
1688100,19,12,224,587,True,False
1688100,19,12,589,99,False,False
1688100,19,12,589,230,True,False
1688100,19,12,611,239,True,False
1688100,19,12,611,600,True,False
1688100,19,12,615,593,False,False
1688100,19,12,640,172,False,False
1688100,19,12,657,262,False,False
1688100,19,12,467,659,True,False
1688100,19,12,22,668,False,False
1688400,19,13,137,136,True,False
1688400,19,13,97,141,False,False
1688400,19,13,193,179,True,False
1688400,19,13,222,120,True,False
1688400,19,13,224,133,False,False
1688400,19,13,176,239,True,False
1688400,19,13,34,264,False,False
1688400,19,13,243,264,True,False
1688400,19,13,167,278,False,False
1688400,19,13,294,194,False,False
1688400,19,13,325,264,True,False
1688400,19,13,336,216,True,False
1688400,19,13,167,399,False,False
1688400,19,13,416,65,True,False
1688400,19,13,228,423,False,False
1688400,19,13,34,435,False,False
1688400,19,13,325,435,False,False
1688400,19,13,81,441,False,False
1688400,19,13,483,278,False,False
1688400,19,13,268,521,True,False
1688400,19,13,355,538,False,False
1688400,19,13,557,8,True,False
1688400,19,13,559,64,False,False
1688400,19,13,576,133,False,False
1688400,19,13,576,433,False,False
1688400,19,13,578,141,False,False
1688400,19,13,576,587,True,False
1688400,19,13,611,600,False,False
1688400,19,13,615,593,False,False
1688400,19,13,640,172,True,False
1688400,19,13,657,262,False,False
1688400,19,13,672,65,False,False
1688700,19,13,35,20,True,False
1688700,19,13,58,65,False,False
1688700,19,13,6,130,False,False
1688700,19,13,97,141,False,False
1688700,19,13,176,146,False,False
1688700,19,13,193,179,True,False
1688700,19,13,131,210,False,False
1688700,19,13,222,120,False,False
1688700,19,13,224,133,True,False
1688700,19,13,176,239,True,False
1688700,19,13,254,180,True,False
1688700,19,13,34,264,True,False
1688700,19,13,243,264,True,False
1688700,19,13,167,278,True,False
1688700,19,13,300,301,False,False
1688700,19,13,325,264,True,False
1688700,19,13,176,357,True,False
1688700,19,13,190,372,False,False
1688700,19,13,167,399,False,False
1688700,19,13,412,267,False,False
1688700,19,13,228,423,False,False
1688700,19,13,299,433,True,False
1688700,19,13,483,278,True,False
1688700,19,13,483,399,True,False
1688700,19,13,268,521,False,False
1688700,19,13,557,8,False,False
1688700,19,13,576,133,False,False
1688700,19,13,576,433,True,False
1688700,19,13,578,141,True,False
1688700,19,13,576,587,False,False
1688700,19,13,589,230,False,False
1688700,19,13,589,291,True,False
1688700,19,13,158,593,True,False
1688700,19,13,611,239,False,False
1688700,19,13,611,600,True,False
1688700,19,13,657,262,True,False
1688700,19,13,702,216,True,False
1689000,19,13,137,136,True,False
1689000,19,13,97,141,False,False
1689000,19,13,193,179,False,False
1689000,19,13,222,120,False,False
1689000,19,13,224,133,True,False
1689000,19,13,34,264,False,False
1689000,19,13,243,264,False,False
1689000,19,13,167,278,True,False
1689000,19,13,294,194,True,False
1689000,19,13,300,301,True,False
1689000,19,13,325,264,False,False
1689000,19,13,190,372,False,False
1689000,19,13,193,372,True,False
1689000,19,13,167,399,False,False
1689000,19,13,222,403,False,False
1689000,19,13,412,267,True,False
1689000,19,13,28,423,True,False
1689000,19,13,228,423,True,False
1689000,19,13,472,262,False,False
1689000,19,13,483,278,False,False
1689000,19,13,268,521,False,False
1689000,19,13,557,8,False,False
1689000,19,13,576,133,False,False
1689000,19,13,578,141,False,False
1689000,19,13,589,230,False,False
1689000,19,13,589,291,True,False
1689000,19,13,13,593,False,False
1689000,19,13,611,146,False,False
1689000,19,13,640,172,True,False
1689000,19,13,657,262,False,False
1689000,19,13,702,25,True,False
1689000,19,13,702,31,True,False
1689000,19,13,702,216,True,False
1689300,19,13,27,109,False,False
1689300,19,13,28,136,False,False
1689300,19,13,137,136,False,False
1689300,19,13,97,141,True,False
1689300,19,13,193,179,True,False
1689300,19,13,222,120,False,False
1689300,19,13,224,64,True,False
1689300,19,13,224,133,True,False
1689300,19,13,34,264,False,False
1689300,19,13,167,278,False,False
1689300,19,13,294,194,False,False
1689300,19,13,299,64,False,False
1689300,19,13,300,301,False,False
1689300,19,13,325,264,False,False
1689300,19,13,336,278,True,False
1689300,19,13,14,350,True,False
1689300,19,13,190,372,False,False
1689300,19,13,167,399,False,False
1689300,19,13,222,403,True,False
1689300,19,13,28,423,True,False
1689300,19,13,228,423,True,False
1689300,19,13,299,433,False,False
1689300,19,13,34,435,False,False
1689300,19,13,472,262,False,False
1689300,19,13,483,278,True,False
1689300,19,13,520,264,True,False
1689300,19,13,268,521,False,False
1689300,19,13,555,25,True,False
1689300,19,13,559,64,False,False
1689300,19,13,559,133,True,False
1689300,19,13,559,433,False,False
1689300,19,13,576,64,True,False
1689300,19,13,576,133,True,False
1689300,19,13,578,141,False,False
1689300,19,13,576,587,False,False
1689300,19,13,336,597,True,False
1689300,19,13,472,598,True,False
1689300,19,13,657,262,False,False
1689300,19,13,702,216,True,False
1689300,19,13,702,514,False,False
1689600,19,13,28,136,False,False
1689600,19,13,137,136,True,False
1689600,19,13,193,179,True,False
1689600,19,13,222,120,False,False
1689600,19,13,224,64,False,False
1689600,19,13,224,133,True,False
1689600,19,13,34,264,False,False
1689600,19,13,167,278,True,False
1689600,19,13,294,194,False,False
1689600,19,13,299,64,True,False
1689600,19,13,300,301,False,False
1689600,19,13,325,264,False,False
1689600,19,13,14,350,True,False
1689600,19,13,190,372,False,False
1689600,19,13,193,372,False,False
1689600,19,13,378,180,False,False
1689600,19,13,167,399,False,False
1689600,19,13,222,403,False,False
1689600,19,13,412,267,True,False
1689600,19,13,412,403,True,False
1689600,19,13,28,423,False,False
1689600,19,13,149,423,True,False
1689600,19,13,228,423,False,False
1689600,19,13,472,262,False,False
1689600,19,13,483,278,False,False
1689600,19,13,499,260,False,False
1689600,19,13,268,521,False,False
1689600,19,13,559,64,True,False
1689600,19,13,559,133,False,False
1689600,19,13,559,433,False,False
1689600,19,13,576,64,False,False
1689600,19,13,576,133,False,False
1689600,19,13,576,587,False,False
1689600,19,13,589,291,True,False
1689600,19,13,472,598,True,False
1689600,19,13,611,260,True,False
1689600,19,13,640,172,False,False
1689600,19,13,648,264,False,False
1689600,19,13,657,262,False,False
1689600,19,13,137,667,True,False
1689600,19,13,702,216,True,False
1689900,19,13,81,20,False,False
1689900,19,13,28,136,True,False
1689900,19,13,137,136,False,False
1689900,19,13,149,136,False,False
1689900,19,13,29,180,True,False
