time,day,hour,infected,exposed,masked,infection_occured
2118600,24,12,559,64,True,False
2118600,24,12,580,441,True,False
2118600,24,12,555,639,True,False
2118600,24,12,330,682,True,False
2118900,24,12,52,85,True,False
2118900,24,12,52,136,True,False
2118900,24,12,119,175,True,False
2118900,24,12,79,201,True,False
2118900,24,12,278,31,True,False
2118900,24,12,278,281,True,False
2118900,24,12,330,157,True,False
2118900,24,12,330,383,True,False
2118900,24,12,12,421,True,False
2118900,24,12,244,421,False,False
2118900,24,12,267,475,True,False
2118900,24,12,514,399,True,False
2118900,24,12,527,432,True,False
2118900,24,12,330,528,True,False
2118900,24,12,555,390,True,False
2118900,24,12,580,441,True,False
2118900,24,12,555,639,True,False
2118900,24,12,52,650,True,False
2118900,24,12,52,663,True,False
2118900,24,12,330,682,True,False
2119200,24,12,119,122,True,False
2119200,24,12,52,136,True,False
2119200,24,12,119,175,True,False
2119200,24,12,79,201,True,False
2119200,24,12,244,170,True,False
2119200,24,12,278,281,True,False
2119200,24,12,330,383,True,False
2119200,24,12,12,421,True,False
2119200,24,12,244,421,True,False
2119200,24,12,283,441,True,False
2119200,24,12,514,399,True,False
2119200,24,12,555,390,True,False
2119200,24,12,559,64,True,False
2119200,24,12,580,441,True,False
2119200,24,12,555,639,True,False
2119200,24,12,52,650,True,False
2119200,24,12,52,663,False,False
2119200,24,12,668,262,True,False
2119200,24,12,668,363,True,False
2119200,24,12,330,682,True,False
2119500,24,12,119,122,True,False
2119500,24,12,52,136,True,False
2119500,24,12,12,170,True,False
2119500,24,12,119,175,True,False
2119500,24,12,79,178,True,False
2119500,24,12,79,201,True,False
2119500,24,12,244,170,True,False
2119500,24,12,278,281,True,False
2119500,24,12,330,157,False,False
2119500,24,12,12,421,True,False
2119500,24,12,244,421,True,False
2119500,24,12,462,325,True,False
2119500,24,12,514,31,True,False
2119500,24,12,514,281,True,False
2119500,24,12,514,399,True,False
2119500,24,12,527,247,True,False
2119500,24,12,527,531,True,False
2119500,24,12,555,390,True,False
2119500,24,12,559,64,True,False
2119500,24,12,555,639,True,False
2119500,24,12,52,650,False,False
2119500,24,12,52,663,True,False
2119500,24,12,668,262,True,False
2119500,24,12,330,682,True,False
2119800,24,12,52,136,True,False
2119800,24,12,79,178,True,False
2119800,24,12,79,201,True,False
2119800,24,12,244,228,True,False
2119800,24,12,278,31,True,False
2119800,24,12,278,281,True,False
2119800,24,12,330,157,True,False
2119800,24,12,330,308,True,False
2119800,24,12,52,339,True,False
2119800,24,12,330,383,True,False
2119800,24,12,12,421,True,False
2119800,24,12,244,421,True,False
2119800,24,12,514,170,True,False
2119800,24,12,514,399,True,False
2119800,24,12,527,42,True,False
2119800,24,12,527,432,True,False
2119800,24,12,555,390,True,False
2119800,24,12,559,64,True,False
2119800,24,12,244,636,True,False
2119800,24,12,514,643,True,False
2119800,24,12,52,650,True,False
2119800,24,12,330,682,True,False
2120100,24,12,12,57,True,False
2120100,24,12,52,85,True,False
2120100,24,12,52,136,True,False
2120100,24,12,119,175,True,False
2120100,24,12,79,201,True,False
2120100,24,12,267,54,True,False
2120100,24,12,278,31,True,False
2120100,24,12,278,170,True,False
2120100,24,12,278,281,False,False
2120100,24,12,167,317,True,False
2120100,24,12,52,339,True,False
2120100,24,12,514,281,True,False
2120100,24,12,514,399,True,False
2120100,24,12,527,432,True,False
2120100,24,12,555,390,True,False
2120100,24,12,244,645,False,False
2120100,24,12,668,343,True,False
2120100,24,12,330,682,True,False
2120100,24,12,668,683,True,False
2120400,24,13,52,85,True,False
2120400,24,13,119,105,True,False
2120400,24,13,52,136,True,False
2120400,24,13,119,175,True,False
2120400,24,13,119,231,True,False
2120400,24,13,278,31,True,False
2120400,24,13,278,228,True,False
2120400,24,13,278,281,True,False
2120400,24,13,278,386,True,False
2120400,24,13,514,281,True,False
2120400,24,13,514,399,False,False
2120400,24,13,527,432,True,False
2120400,24,13,278,547,True,False
2120400,24,13,559,64,True,False
2120400,24,13,278,645,True,False
2120400,24,13,555,645,True,False
2120400,24,13,52,650,True,False
2120400,24,13,330,682,True,False
2120700,24,13,52,85,True,False
2120700,24,13,52,136,True,False
2120700,24,13,119,175,True,False
2120700,24,13,267,54,True,False
2120700,24,13,278,31,True,False
2120700,24,13,244,421,True,False
2120700,24,13,267,475,True,False
2120700,24,13,514,399,True,False
2120700,24,13,527,432,True,False
2120700,24,13,555,31,True,False
2120700,24,13,559,64,True,False
2120700,24,13,244,645,True,False
2120700,24,13,278,645,True,False
2120700,24,13,555,645,True,False
2120700,24,13,52,650,True,False
2120700,24,13,52,663,True,False
2120700,24,13,668,262,True,False
2120700,24,13,668,363,True,False
2120700,24,13,330,682,True,False
2121000,24,13,52,136,True,False
2121000,24,13,119,175,True,False
2121000,24,13,278,31,True,False
2121000,24,13,361,84,True,False
2121000,24,13,330,383,True,False
2121000,24,13,267,475,True,False
2121000,24,13,514,31,True,False
2121000,24,13,514,399,True,False
2121000,24,13,527,42,True,False
2121000,24,13,527,432,True,False
2121000,24,13,555,31,True,False
2121000,24,13,555,421,True,False
2121000,24,13,559,64,True,False
2121000,24,13,244,645,True,False
2121000,24,13,668,262,True,False
2121000,24,13,668,363,True,False
2121000,24,13,330,682,True,False
2121300,24,13,99,4,True,False
2121300,24,13,52,136,True,False
2121300,24,13,119,175,True,False
2121300,24,13,119,243,True,False
2121300,24,13,267,54,True,False
2121300,24,13,278,31,True,False
2121300,24,13,330,383,True,False
2121300,24,13,267,475,True,False
2121300,24,13,514,399,True,False
2121300,24,13,527,432,True,False
2121300,24,13,555,31,True,False
2121300,24,13,555,421,True,False
2121300,24,13,559,64,True,False
2121300,24,13,244,645,True,False
2121300,24,13,52,650,True,False
2121300,24,13,52,663,False,False
2121300,24,13,667,136,True,False
2121300,24,13,668,262,True,False
2121300,24,13,668,343,True,False
2121300,24,13,668,363,True,False
2121300,24,13,330,682,True,False
2121600,24,13,119,175,True,False
2121600,24,13,79,201,False,False
2121600,24,13,278,31,True,False
2121600,24,13,167,317,True,False
2121600,24,13,244,386,True,False
2121600,24,13,462,421,True,False
2121600,24,13,514,31,True,False
2121600,24,13,514,399,True,False
2121600,24,13,527,432,True,False
2121600,24,13,555,421,True,False
2121600,24,13,559,64,True,False
2121600,24,13,244,645,True,False
2121600,24,13,555,645,True,False
2121600,24,13,52,650,True,False
2121600,24,13,667,136,True,False
2121600,24,13,668,363,True,False
2121600,24,13,668,467,True,False
2121600,24,13,330,682,True,False
2121900,24,13,99,30,True,False
2121900,24,13,52,136,True,False
2121900,24,13,119,175,True,False
2121900,24,13,79,201,True,False
2121900,24,13,278,31,True,False
2121900,24,13,167,317,True,False
2121900,24,13,155,350,True,False
2121900,24,13,330,383,True,False
2121900,24,13,267,403,True,False
2121900,24,13,267,466,True,False
2121900,24,13,267,475,True,False
2121900,24,13,514,31,True,False
2121900,24,13,514,399,True,False
2121900,24,13,527,432,True,False
2121900,24,13,555,31,False,False
2121900,24,13,555,399,True,False
2121900,24,13,559,64,True,False
2121900,24,13,278,597,True,False
2121900,24,13,599,449,True,False
2121900,24,13,244,645,True,False
2121900,24,13,52,650,True,False
2121900,24,13,667,136,False,False
2121900,24,13,667,149,True,False
2121900,24,13,668,252,True,False
2121900,24,13,668,343,False,False
2121900,24,13,668,363,True,False
2121900,24,13,330,682,True,False
2121900,24,13,668,683,True,False
2122200,24,13,119,105,True,False
2122200,24,13,52,136,True,False
2122200,24,13,119,175,True,False
2122200,24,13,267,54,True,False
2122200,24,13,155,399,True,False
2122200,24,13,267,466,True,False
2122200,24,13,514,399,True,False
2122200,24,13,527,42,True,False
2122200,24,13,527,432,True,False
2122200,24,13,559,64,True,False
2122200,24,13,155,645,True,False
2122200,24,13,278,645,True,False
2122200,24,13,514,645,True,False
2122200,24,13,52,650,True,False
2122200,24,13,667,136,True,False
2122200,24,13,668,252,True,False
2122200,24,13,668,262,False,False
2122200,24,13,668,375,True,False
2122500,24,13,119,105,True,False
2122500,24,13,119,175,True,False
2122500,24,13,79,201,True,False
2122500,24,13,278,284,False,False
2122500,24,13,119,325,True,False
2122500,24,13,12,399,True,False
2122500,24,13,119,427,True,False
2122500,24,13,119,501,True,False
2122500,24,13,514,399,True,False
2122500,24,13,527,432,True,False
2122500,24,13,555,421,True,False
2122500,24,13,559,64,False,False
2122500,24,13,599,449,True,False
2122500,24,13,155,645,True,False
2122500,24,13,278,645,True,False
2122500,24,13,555,645,True,False
2122500,24,13,667,582,True,False
2122500,24,13,668,114,True,False
2122500,24,13,668,262,True,False
2122500,24,13,668,363,True,False
2122500,24,13,668,683,False,False
2122800,24,13,52,85,True,False
2122800,24,13,119,105,True,False
2122800,24,13,119,175,True,False
2122800,24,13,99,233,True,False
2122800,24,13,278,31,True,False
2122800,24,13,167,317,True,False
2122800,24,13,52,339,True,False
2122800,24,13,12,399,True,False
2122800,24,13,155,399,True,False
2122800,24,13,12,421,True,False
2122800,24,13,462,399,True,False
2122800,24,13,514,399,True,False
2122800,24,13,52,519,True,False
2122800,24,13,527,432,True,False
2122800,24,13,52,582,False,False
2122800,24,13,599,449,True,False
2122800,24,13,155,645,True,False
2122800,24,13,278,645,True,False
2122800,24,13,52,663,True,False
2122800,24,13,668,252,True,False
2122800,24,13,668,363,True,False
2123100,24,13,119,175,True,False
2123100,24,13,79,201,True,False
2123100,24,13,278,31,False,False
2123100,24,13,167,317,False,False
2123100,24,13,155,399,False,False
2123100,24,13,155,421,True,False
2123100,24,13,119,501,True,False
2123100,24,13,514,31,True,False
2123100,24,13,514,399,True,False
2123100,24,13,514,421,True,False
2123100,24,13,527,432,True,False
2123100,24,13,555,31,True,False
2123100,24,13,559,64,True,False
2123100,24,13,52,650,True,False
2123100,24,13,330,682,True,False
2123400,24,13,52,85,True,False
2123400,24,13,99,30,True,False
2123400,24,13,99,93,True,False
2123400,24,13,155,31,False,False
2123400,24,13,119,175,True,False
2123400,24,13,79,201,True,False
2123400,24,13,167,317,True,False
2123400,24,13,119,325,True,False
2123400,24,13,99,373,True,False
2123400,24,13,12,421,True,False
2123400,24,13,155,421,True,False
2123400,24,13,244,421,True,False
2123400,24,13,514,31,True,False
2123400,24,13,514,399,True,False
2123400,24,13,527,432,True,False
2123400,24,13,555,421,True,False
2123400,24,13,559,64,True,False
2123400,24,13,52,650,True,False
2123400,24,13,330,682,True,False
2123700,24,13,99,30,True,False
2123700,24,13,99,93,True,False
2123700,24,13,52,136,False,False
2123700,24,13,155,31,True,False
2123700,24,13,119,175,True,False
2123700,24,13,167,215,True,False
2123700,24,13,267,403,True,False
2123700,24,13,155,421,True,False
2123700,24,13,244,421,True,False
2123700,24,13,267,466,False,False
2123700,24,13,514,31,True,False
2123700,24,13,527,432,True,False
2123700,24,13,555,421,True,False
2123700,24,13,599,449,True,False
2123700,24,13,52,650,True,False
2123700,24,13,52,663,True,False
2123700,24,13,667,85,True,False
2123700,24,13,668,262,True,False
2123700,24,13,668,363,True,False
2123700,24,13,668,683,True,False
2124000,24,14,99,4,True,False
2124000,24,14,99,30,True,False
2124000,24,14,99,93,True,False
2124000,24,14,99,100,True,False
2124000,24,14,52,105,True,False
2124000,24,14,119,175,True,False
2124000,24,14,52,231,True,False
2124000,24,14,52,236,True,False
2124000,24,14,256,65,False,False
2124000,24,14,52,264,True,False
2124000,24,14,278,31,True,False
2124000,24,14,302,85,True,False
2124000,24,14,167,317,True,False
2124000,24,14,12,421,True,False
2124000,24,14,514,31,True,False
2124000,24,14,514,399,True,False
2124000,24,14,527,432,True,False
2124000,24,14,555,31,True,False
2124000,24,14,559,64,True,False
2124000,24,14,555,645,True,False
2124000,24,14,52,663,True,False
2124000,24,14,667,85,True,False
2124000,24,14,667,136,True,False
2124000,24,14,667,663,True,False
2124300,24,14,52,85,False,False
2124300,24,14,99,93,True,False
2124300,24,14,52,136,False,False
2124300,24,14,119,175,True,False
2124300,24,14,119,243,True,False
2124300,24,14,278,31,True,False
2124300,24,14,302,325,True,False
2124300,24,14,155,350,True,False
2124300,24,14,244,399,True,False
2124300,24,14,514,31,True,False
2124300,24,14,514,399,True,False
2124300,24,14,52,519,True,False
2124300,24,14,527,432,True,False
2124300,24,14,555,31,True,False
2124300,24,14,555,399,True,False
2124300,24,14,559,64,True,False
2124300,24,14,599,449,True,False
2124300,24,14,155,645,True,False
2124300,24,14,278,645,True,False
2124300,24,14,555,645,True,False
2124300,24,14,52,650,True,False
2124300,24,14,52,663,True,False
2124300,24,14,668,262,True,False
2124300,24,14,668,343,True,False
2124600,24,14,119,175,True,False
2124600,24,14,167,215,True,False
2124600,24,14,12,228,True,False
2124600,24,14,155,228,True,False
2124600,24,14,244,228,True,False
2124600,24,14,278,31,True,False
2124600,24,14,167,317,True,False
2124600,24,14,119,325,True,False
2124600,24,14,267,403,True,False
2124600,24,14,462,228,True,False
2124600,24,14,514,31,True,False
2124600,24,14,514,399,True,False
2124600,24,14,527,432,True,False
2124600,24,14,555,31,True,False
2124600,24,14,155,645,True,False
2124600,24,14,278,645,True,False
2124600,24,14,555,645,True,False
2124600,24,14,667,85,True,False
2124600,24,14,667,136,True,False
2124600,24,14,667,149,True,False
2124600,24,14,667,339,True,False
2124600,24,14,667,663,True,False
2124600,24,14,668,262,True,False
2124600,24,14,668,683,True,False
2124900,24,14,99,30,True,False
2124900,24,14,119,175,True,False
2124900,24,14,167,215,True,False
2124900,24,14,155,228,True,False
2124900,24,14,244,228,True,False
2124900,24,14,278,31,False,False
2124900,24,14,267,403,True,False
2124900,24,14,462,228,True,False
2124900,24,14,514,31,True,False
2124900,24,14,514,399,True,False
2124900,24,14,527,432,True,False
2124900,24,14,555,31,True,False
2124900,24,14,555,228,True,False
2124900,24,14,559,64,True,False
2124900,24,14,155,645,True,False
2124900,24,14,555,645,False,False
2124900,24,14,667,85,True,False
2124900,24,14,667,136,False,False
2124900,24,14,667,339,True,False
2124900,24,14,668,252,True,False
2124900,24,14,668,363,True,False
2124900,24,14,668,683,True,False
2125200,24,14,155,31,True,False
2125200,24,14,119,175,True,False
2125200,24,14,12,228,True,False
2125200,24,14,155,228,True,False
2125200,24,14,244,228,True,False
2125200,24,14,278,31,True,False
2125200,24,14,155,399,True,False
2125200,24,14,462,228,True,False
2125200,24,14,462,399,True,False
2125200,24,14,514,31,True,False
2125200,24,14,514,228,True,False
2125200,24,14,302,519,True,False
2125200,24,14,527,42,True,False
2125200,24,14,555,31,True,False
2125200,24,14,555,228,True,False
2125200,24,14,555,399,True,False
2125200,24,14,555,567,True,False
2125200,24,14,12,645,True,False
2125200,24,14,667,85,True,False
2125200,24,14,667,136,True,False
2125200,24,14,667,584,True,False
2125200,24,14,668,252,True,False
2125200,24,14,668,262,True,False
2125200,24,14,668,343,True,False
2125200,24,14,668,363,True,False
2125200,24,14,668,465,True,False
2125200,24,14,668,683,True,False
2125500,24,14,12,31,True,False
2125500,24,14,155,31,True,False
2125500,24,14,119,175,True,False
2125500,24,14,12,228,True,False
2125500,24,14,155,228,True,False
2125500,24,14,119,231,True,False
2125500,24,14,244,228,True,False
2125500,24,14,278,31,False,False
2125500,24,14,99,344,True,False
2125500,24,14,12,399,True,False
2125500,24,14,155,399,True,False
2125500,24,14,462,228,True,False
2125500,24,14,514,228,True,False
2125500,24,14,514,399,True,False
2125500,24,14,527,432,True,False
2125500,24,14,555,228,True,False
2125500,24,14,12,645,True,False
2125500,24,14,155,645,True,False
2125500,24,14,278,645,True,False
2125500,24,14,514,645,True,False
2125500,24,14,555,645,True,False
2125500,24,14,668,262,True,False
2125500,24,14,668,363,True,False
2125800,24,14,119,105,True,False
2125800,24,14,155,31,True,False
2125800,24,14,119,175,True,False
2125800,24,14,278,31,True,False
2125800,24,14,12,399,True,False
2125800,24,14,267,403,True,False
2125800,24,14,514,31,True,False
2125800,24,14,514,399,True,False
2125800,24,14,527,432,True,False
2125800,24,14,555,228,True,False
2125800,24,14,599,235,True,False
2125800,24,14,12,645,True,False
2125800,24,14,278,645,True,False
2125800,24,14,555,645,True,False
2125800,24,14,667,85,True,False
2125800,24,14,668,262,False,False
2125800,24,14,668,343,True,False
2125800,24,14,668,363,True,False
2126100,24,14,13,1,True,False
2126100,24,14,119,105,True,False
2126100,24,14,155,31,True,False
2126100,24,14,119,175,True,False
2126100,24,14,12,228,True,False
2126100,24,14,12,235,True,False
2126100,24,14,278,31,True,False
2126100,24,14,167,317,True,False
2126100,24,14,119,325,True,False
2126100,24,14,12,399,True,False
2126100,24,14,244,399,True,False
2126100,24,14,514,399,True,False
2126100,24,14,267,522,True,False
2126100,24,14,527,432,True,False
2126100,24,14,555,31,True,False
2126100,24,14,514,567,True,False
2126100,24,14,12,645,True,False
2126100,24,14,278,645,True,False
2126100,24,14,667,663,True,False
2126400,24,14,119,105,True,False
2126400,24,14,155,31,True,False
2126400,24,14,119,175,True,False
2126400,24,14,278,31,True,False
2126400,24,14,119,325,True,False
2126400,24,14,99,344,True,False
2126400,24,14,267,403,True,False
2126400,24,14,527,432,True,False
2126400,24,14,12,645,True,False
2126400,24,14,155,645,True,False
2126400,24,14,514,645,True,False
2126400,24,14,555,645,True,False
2126400,24,14,668,262,True,False
2126400,24,14,668,343,True,False
2126400,24,14,668,363,True,False
2126700,24,14,99,30,True,False
2126700,24,14,155,31,True,False
2126700,24,14,119,175,True,False
2126700,24,14,119,231,True,False
2126700,24,14,278,31,True,False
2126700,24,14,167,317,True,False
2126700,24,14,99,344,True,False
2126700,24,14,244,399,True,False
2126700,24,14,462,399,True,False
2126700,24,14,514,31,True,False
2126700,24,14,514,399,True,False
2126700,24,14,527,432,True,False
2126700,24,14,555,31,True,False
2126700,24,14,559,64,True,False
2126700,24,14,12,645,True,False
2126700,24,14,667,136,True,False
2126700,24,14,667,663,True,False
2127000,24,14,119,105,True,False
2127000,24,14,155,92,True,False
2127000,24,14,119,175,True,False
2127000,24,14,99,195,True,False
2127000,24,14,278,31,True,False
2127000,24,14,119,309,True,False
2127000,24,14,167,317,True,False
2127000,24,14,267,403,True,False
2127000,24,14,527,432,False,False
2127000,24,14,555,31,True,False
2127000,24,14,599,235,True,False
2127000,24,14,668,262,True,False
2127000,24,14,668,343,True,False
2127300,24,14,119,175,True,False
2127300,24,14,278,31,True,False
2127300,24,14,119,309,True,False
2127300,24,14,119,325,True,False
2127300,24,14,267,403,True,False
2127300,24,14,527,432,True,False
2127300,24,14,599,235,True,False
2127300,24,14,668,262,True,False
2127300,24,14,668,343,True,False
2127300,24,14,668,363,True,False
2127600,24,15,119,175,True,False
2127600,24,15,267,403,True,False
2127600,24,15,514,399,True,False
2127600,24,15,527,432,True,False
2127600,24,15,555,399,True,False
2127600,24,15,599,235,True,False
2127600,24,15,668,262,True,False
2127900,24,15,119,175,True,False
2127900,24,15,256,65,True,False
2127900,24,15,278,31,True,False
2127900,24,15,167,317,True,False
2127900,24,15,267,403,True,False
2127900,24,15,514,399,True,False
2127900,24,15,527,432,True,False
2127900,24,15,278,547,True,False
2127900,24,15,514,547,True,False
2127900,24,15,167,663,True,False
2127900,24,15,668,517,True,False
2128200,24,15,119,175,True,False
2128200,24,15,256,65,True,False
2128200,24,15,278,31,True,False
2128200,24,15,119,325,True,False
2128200,24,15,12,399,True,False
2128200,24,15,514,399,True,False
2128200,24,15,527,432,True,False
2128200,24,15,559,64,True,False
2128200,24,15,599,235,True,False
2128200,24,15,668,262,True,False
2128500,24,15,119,175,True,False
2128500,24,15,167,215,False,False
2128500,24,15,256,65,True,False
2128500,24,15,278,31,True,False
2128500,24,15,302,317,False,False
2128500,24,15,119,325,True,False
2128500,24,15,514,399,True,False
2128500,24,15,527,432,True,False
2128500,24,15,559,64,True,False
2128500,24,15,668,517,True,False
2128800,24,15,119,175,True,False
2128800,24,15,167,215,True,False
2128800,24,15,256,65,True,False
2128800,24,15,167,317,True,False
2128800,24,15,302,317,False,False
2128800,24,15,119,325,True,False
2128800,24,15,514,399,True,False
2128800,24,15,527,432,True,False
2128800,24,15,559,64,True,False
2128800,24,15,668,517,True,False
2129100,24,15,119,175,True,False
2129100,24,15,256,65,True,False
2129100,24,15,278,31,True,False
2129100,24,15,119,427,True,False
2129100,24,15,514,399,True,False
2129100,24,15,527,432,True,False
2129100,24,15,559,64,True,False
2129100,24,15,599,235,True,False
2129100,24,15,668,517,True,False
2129400,24,15,119,175,True,False
2129400,24,15,256,65,True,False
2129400,24,15,278,31,True,False
2129400,24,15,119,292,True,False
2129400,24,15,119,325,True,False
2129400,24,15,119,427,True,False
2129400,24,15,527,42,True,False
2129400,24,15,527,432,True,False
2129400,24,15,559,64,True,False
2129700,24,15,119,175,True,False
2129700,24,15,256,65,True,False
2129700,24,15,119,292,True,False
2129700,24,15,119,325,True,False
2129700,24,15,119,427,True,False
2129700,24,15,514,399,True,False
2129700,24,15,527,432,True,False
2129700,24,15,559,64,True,False
2129700,24,15,599,235,True,False
2129700,24,15,668,343,True,False
2130000,24,15,119,175,False,False
2130000,24,15,278,31,True,False
2130000,24,15,119,325,True,False
2130000,24,15,267,403,True,False
2130000,24,15,119,427,True,False
2130000,24,15,514,399,True,False
2130000,24,15,527,432,True,False
2130300,24,15,155,137,True,False
2130300,24,15,119,325,True,False
2130300,24,15,119,427,True,False
2130300,24,15,559,64,True,False
2130600,24,15,119,175,True,False
2130600,24,15,119,292,False,False
2130600,24,15,119,325,True,False
2130600,24,15,119,427,True,False
2130600,24,15,514,31,True,False
2130600,24,15,527,432,True,False
2130600,24,15,12,547,True,False
2130600,24,15,559,64,True,False
2130600,24,15,599,235,True,False
2130900,24,15,119,175,True,False
2130900,24,15,119,292,True,False
2130900,24,15,278,297,True,False
2130900,24,15,119,325,True,False
2130900,24,15,119,427,True,False
2130900,24,15,514,547,True,False
2130900,24,15,668,262,True,False
2130900,24,15,668,343,True,False
2131200,24,16,119,175,True,False
2131200,24,16,119,292,True,False
2131200,24,16,119,309,True,False
2131200,24,16,119,325,True,False
2131200,24,16,119,493,True,False
2131200,24,16,514,31,True,False
2131200,24,16,527,432,True,False
2131200,24,16,514,547,True,False
2131200,24,16,559,64,True,False
2131200,24,16,668,343,True,False
2131500,24,16,119,175,True,False
2131500,24,16,119,325,True,False
2131500,24,16,361,84,True,False
2131500,24,16,119,493,True,False
2131500,24,16,527,432,True,False
2131500,24,16,514,547,True,False
2131500,24,16,559,64,True,False
2131500,24,16,668,363,True,False
2131800,24,16,119,175,True,False
2131800,24,16,119,292,True,False
2131800,24,16,119,325,True,False
2131800,24,16,119,427,False,False
2131800,24,16,119,493,True,False
2131800,24,16,527,432,True,False
2131800,24,16,559,64,True,False
2132100,24,16,119,175,True,False
2132100,24,16,119,292,True,False
2132100,24,16,119,325,True,False
2132100,24,16,361,84,True,False
2132100,24,16,119,427,True,False
2132100,24,16,527,432,True,False
2132100,24,16,559,64,False,False
2132100,24,16,302,684,True,False
2132400,24,16,119,175,True,False
2132400,24,16,119,325,True,False
2132400,24,16,361,84,True,False
2132400,24,16,119,427,True,False
2132400,24,16,527,432,True,False
2132700,24,16,119,175,True,False
2132700,24,16,119,292,True,False
2132700,24,16,119,325,True,False
2132700,24,16,119,427,False,False
2132700,24,16,119,493,True,False
2132700,24,16,527,432,True,False
2132700,24,16,559,64,True,False
2132700,24,16,668,598,True,False
2133000,24,16,119,175,True,False
2133000,24,16,119,292,True,False
2133000,24,16,119,325,True,False
2133000,24,16,119,427,True,False
2133000,24,16,119,493,True,False
2133000,24,16,514,235,True,False
2133000,24,16,527,432,True,False
2133300,24,16,119,175,False,False
2133300,24,16,119,292,True,False
2133300,24,16,119,325,True,False
2133300,24,16,119,427,True,False
2133300,24,16,119,493,False,False
2133300,24,16,527,432,True,False
2133300,24,16,559,64,True,False
2133300,24,16,119,671,True,False
2133600,24,16,167,215,True,False
2133600,24,16,119,325,True,False
2133600,24,16,361,84,True,False
2133600,24,16,119,493,True,False
2133600,24,16,514,399,True,False
2133600,24,16,119,671,True,False
2133900,24,16,167,215,True,False
2133900,24,16,119,292,True,False
2133900,24,16,119,325,True,False
2133900,24,16,527,42,True,False
2133900,24,16,527,432,True,False
2133900,24,16,559,64,True,False
2134200,24,16,167,215,True,False
2134200,24,16,527,432,True,False
2134500,24,16,514,399,True,False
2134500,24,16,527,432,True,False
2134500,24,16,559,64,True,False
2134800,24,17,13,294,True,False
2134800,24,17,559,64,True,False
2135100,24,17,119,175,True,False
2135100,24,17,361,84,True,False
2135100,24,17,559,64,True,False
2135400,24,17,119,175,True,False
2135400,24,17,12,485,True,False
2135400,24,17,559,64,True,False
2135700,24,17,119,175,True,False
2135700,24,17,12,263,False,False
2135700,24,17,13,294,True,False
2135700,24,17,12,485,True,False
2135700,24,17,559,64,True,False
2136000,24,17,119,175,True,False
2136000,24,17,361,84,True,False
2136000,24,17,559,64,True,False
2136600,24,17,119,175,True,False
2136900,24,17,13,378,True,False
2136900,24,17,13,476,True,False
2136900,24,17,559,64,True,False
2137200,24,17,13,378,True,False
2137200,24,17,13,476,True,False
2137200,24,17,559,64,True,False
2137500,24,17,13,378,True,False
2137500,24,17,13,476,True,False
2137500,24,17,559,64,True,False
2137800,24,17,13,476,True,False
2138100,24,17,52,359,True,False
2138100,24,17,52,371,True,False
2138100,24,17,13,378,True,False
2138100,24,17,559,64,True,False
2138400,24,18,52,359,True,False
2138400,24,18,559,64,True,False
2138400,24,18,278,663,True,False
2138700,24,18,52,294,False,False
2138700,24,18,52,359,True,False
2138700,24,18,52,371,False,False
2138700,24,18,559,64,True,False
2139000,24,18,12,263,True,False
2139000,24,18,52,294,True,False
2139000,24,18,52,359,False,False
2139000,24,18,52,371,True,False
2139000,24,18,13,378,True,False
2139000,24,18,13,476,False,False
2139300,24,18,52,294,True,False
2139300,24,18,52,359,True,False
2139300,24,18,52,371,True,False
2139300,24,18,13,378,True,False
2139300,24,18,13,476,True,False
2139300,24,18,559,64,True,False
2139600,24,18,12,263,True,False
2139600,24,18,52,359,True,False
2139600,24,18,52,371,True,False
2139600,24,18,13,378,True,False
2139600,24,18,13,476,True,False
2139600,24,18,12,485,True,False
2139600,24,18,559,64,True,False
2139900,24,18,12,263,True,False
2139900,24,18,52,294,True,False
2139900,24,18,52,371,True,False
2139900,24,18,13,378,True,False
2139900,24,18,12,485,True,False
2139900,24,18,278,663,True,False
2140200,24,18,12,263,True,False
2140200,24,18,52,294,True,False
2140200,24,18,52,359,True,False
2140200,24,18,52,371,True,False
2140200,24,18,13,378,True,False
2140200,24,18,13,476,True,False
2140200,24,18,12,485,True,False
2140500,24,18,12,263,True,False
2140500,24,18,52,294,True,False
2140500,24,18,52,359,True,False
2140500,24,18,52,371,True,False
2140500,24,18,13,378,True,False
2140500,24,18,13,476,True,False
2140500,24,18,12,485,True,False
2140800,24,18,12,263,True,False
2140800,24,18,52,294,True,False
2140800,24,18,52,359,True,False
2140800,24,18,13,378,True,False
2140800,24,18,13,476,True,False
2140800,24,18,12,485,True,False
2141100,24,18,12,263,True,False
2141100,24,18,278,31,True,False
2141100,24,18,12,485,True,False
2141400,24,18,12,263,True,False
2141400,24,18,52,359,True,False
2141400,24,18,52,371,True,False
2141400,24,18,12,485,True,False
2141400,24,18,559,64,True,False
2141700,24,18,12,263,True,False
2141700,24,18,52,371,True,False
2141700,24,18,13,378,True,False
2141700,24,18,267,378,True,False
2141700,24,18,13,476,True,False
2141700,24,18,12,485,True,False
2141700,24,18,559,64,True,False
2142000,24,19,12,263,True,False
2142000,24,19,278,31,False,False
2142000,24,19,52,359,True,False
2142000,24,19,52,371,True,False
2142000,24,19,13,378,False,False
2142000,24,19,13,476,True,False
2142000,24,19,12,485,True,False
2142300,24,19,12,263,True,False
2142300,24,19,52,359,True,False
2142300,24,19,52,371,True,False
2142300,24,19,13,378,True,False
2142300,24,19,12,485,True,False
2142600,24,19,12,263,True,False
