time,day,hour,infected,exposed,masked,infection_occured
852900,9,20,485,180,True,False
853500,9,21,485,180,True,False
853500,9,21,12,492,True,False
853800,9,21,12,492,True,False
854100,9,21,485,180,True,False
854100,9,21,12,492,True,False
854400,9,21,485,180,True,False
854400,9,21,12,492,True,False
854700,9,21,485,180,True,False
854700,9,21,12,492,True,False
855000,9,21,12,11,True,False
855000,9,21,485,180,True,False
855000,9,21,12,492,True,False
855300,9,21,12,11,True,False
855300,9,21,485,180,True,False
855300,9,21,12,492,True,False
855600,9,21,12,492,True,False
855900,9,21,12,11,True,False
855900,9,21,12,492,True,False
856200,9,21,12,11,True,False
856200,9,21,12,492,True,False
856500,9,21,485,180,True,False
856500,9,21,12,492,True,False
856800,9,22,12,492,True,False
857100,9,22,485,180,True,False
857100,9,22,12,492,True,False
857400,9,22,12,492,True,False
857700,9,22,485,180,True,False
857700,9,22,12,492,True,False
858000,9,22,12,492,True,False
858300,9,22,12,11,True,False
858300,9,22,485,180,True,False
858300,9,22,12,492,True,False
858600,9,22,12,492,True,False
859200,9,22,485,180,True,False
859500,9,22,485,180,True,False
859800,9,22,485,180,True,False
859800,9,22,12,492,True,False
859800,9,22,485,666,True,False
860100,9,22,12,492,True,False
860400,9,23,485,180,True,False
860400,9,23,12,492,True,False
860700,9,23,485,180,True,False
860700,9,23,12,492,True,False
861000,9,23,12,492,True,False
861300,9,23,12,492,True,False
861600,9,23,485,180,True,False
861600,9,23,12,492,True,False
861900,9,23,485,180,True,False
861900,9,23,12,492,True,False
862200,9,23,12,492,True,False
862200,9,23,13,542,True,False
870000,10,1,13,11,True,False
893100,10,8,13,54,True,False
893400,10,8,13,269,True,False
893400,10,8,13,475,True,False
893700,10,8,13,120,True,False
893700,10,8,13,475,True,False
894000,10,8,13,54,True,False
894300,10,8,13,54,True,False
894300,10,8,13,269,True,False
894300,10,8,13,403,True,False
894600,10,8,13,54,True,False
894600,10,8,13,475,True,False
894900,10,8,13,54,True,False
895500,10,8,13,54,True,False
895500,10,8,13,475,True,False
895800,10,8,13,475,True,False
896100,10,8,13,54,True,False
896100,10,8,13,412,True,False
896100,10,8,13,475,True,False
897600,10,9,13,637,True,False
907500,10,12,13,665,True,False
926700,10,17,13,262,True,False
927000,10,17,13,262,True,False
927300,10,17,13,262,True,False
927600,10,17,13,262,True,False
930900,10,18,13,283,True,False
930900,10,18,13,492,True,False
931800,10,18,13,283,True,False
932100,10,18,13,492,True,False
932400,10,19,13,283,True,False
932400,10,19,13,492,True,False
932700,10,19,13,283,True,False
934800,10,19,13,283,True,False
935100,10,19,13,283,True,False
935400,10,19,13,283,True,False
936600,10,20,13,342,True,False
983700,11,9,13,11,True,False
994200,11,12,13,269,True,False
994500,11,12,13,269,True,False
994800,11,12,13,269,True,False
994800,11,12,13,405,True,False
995100,11,12,13,269,True,False
995100,11,12,13,682,True,False
995700,11,12,13,358,True,False
995700,11,12,13,682,True,False
996600,11,12,13,527,True,False
999000,11,13,13,314,True,False
999000,11,13,13,567,True,False
999600,11,13,13,341,True,False
999600,11,13,13,640,True,False
999900,11,13,13,527,True,False
1002900,11,14,13,394,True,False
1004100,11,14,13,174,True,False
1004400,11,15,13,527,True,False
1004700,11,15,13,314,True,False
1004700,11,15,13,527,True,False
1005000,11,15,13,314,True,False
1005000,11,15,13,527,True,False
1005300,11,15,13,314,True,False
1005300,11,15,13,527,True,False
1005600,11,15,13,314,True,False
1005600,11,15,13,527,True,False
1006200,11,15,13,314,True,False
1006200,11,15,13,527,True,False
1006500,11,15,13,527,True,False
1007100,11,15,13,527,True,False
1007400,11,15,13,527,True,False
1007700,11,15,13,527,True,False
1008000,11,16,13,314,True,False
1008000,11,16,13,527,True,False
1008300,11,16,13,314,True,False
1008300,11,16,13,527,True,False
1008600,11,16,13,527,True,False
1008900,11,16,13,527,True,False
1009200,11,16,13,314,True,False
1009200,11,16,13,527,True,False
1009500,11,16,13,527,True,False
1009800,11,16,13,314,True,False
1009800,11,16,13,527,True,False
1010100,11,16,13,527,True,False
1010400,11,16,13,237,True,False
1010400,11,16,13,527,True,False
1010700,11,16,13,527,True,False
1011000,11,16,13,527,True,False
1011300,11,16,13,527,True,False
1011600,11,17,13,527,True,False
1011900,11,17,13,314,True,False
1011900,11,17,13,527,True,False
1012200,11,17,13,314,True,False
1012200,11,17,13,527,True,False
1012500,11,17,13,527,True,False
1018200,11,18,13,461,True,False
1021500,11,19,13,11,True,False
1021800,11,19,13,492,True,False
1022100,11,19,13,492,True,False
1023000,11,20,13,461,True,False
1023600,11,20,13,461,True,False
1023900,11,20,13,461,True,False
1074900,12,10,13,222,True,False
1075200,12,10,13,222,True,False
1075500,12,10,13,222,True,False
1075800,12,10,13,222,True,False
1075800,12,10,13,269,True,False
1075800,12,10,13,444,True,False
1076100,12,10,13,222,True,False
1076400,12,11,13,222,True,False
1076400,12,11,13,444,True,False
1076700,12,11,13,222,True,False
1076700,12,11,13,267,True,False
1076700,12,11,13,444,True,False
1077000,12,11,13,222,True,False
1077300,12,11,13,222,True,False
1077300,12,11,13,402,True,False
1077300,12,11,13,444,True,False
1077600,12,11,13,222,True,False
1077900,12,11,13,222,True,False
1077900,12,11,13,486,True,False
1078200,12,11,13,222,True,False
1078500,12,11,13,222,True,False
1078500,12,11,13,444,True,False
1079100,12,11,13,222,True,False
1079100,12,11,13,444,True,False
1079400,12,11,13,222,True,False
1079400,12,11,13,269,True,False
1079400,12,11,13,444,True,False
1081200,12,12,13,64,True,False
1082400,12,12,13,35,True,False
1082400,12,12,166,165,True,False
1082400,12,12,13,179,True,False
1082400,12,12,13,180,True,False
1082400,12,12,13,230,True,False
1082400,12,12,13,294,True,False
1082700,12,12,166,165,True,False
1082700,12,12,13,468,True,False
1083600,12,13,13,452,True,False
1083600,12,13,13,610,True,False
1083900,12,13,13,52,True,False
1083900,12,13,13,194,True,False
1083900,12,13,13,452,True,False
1083900,12,13,13,489,True,False
1083900,12,13,13,505,True,False
1084200,12,13,13,194,True,False
1085100,12,13,13,192,True,False
1085100,12,13,13,294,True,False
1085400,12,13,166,263,True,False
1085400,12,13,13,294,True,False
1085700,12,13,13,194,True,False
1085700,12,13,13,294,True,False
1086000,12,13,13,194,True,False
1086000,12,13,13,294,True,False
1086300,12,13,13,311,True,False
1086900,12,13,13,296,True,False
1086900,12,13,13,308,True,False
1086900,12,13,13,583,True,False
1087200,12,14,13,296,True,False
1087200,12,14,13,665,True,False
1087500,12,14,13,294,True,False
1087800,12,14,13,294,True,False
1088100,12,14,166,677,True,False
1088400,12,14,13,294,True,False
1089300,12,14,13,180,True,False
1089300,12,14,13,326,True,False
1089300,12,14,166,378,True,False
1089300,12,14,166,405,True,False
1089600,12,14,166,405,True,False
1089600,12,14,166,595,True,False
1089600,12,14,166,682,True,False
1089900,12,14,166,101,True,False
1089900,12,14,13,263,True,False
1089900,12,14,13,378,True,False
1089900,12,14,166,378,True,False
1089900,12,14,166,405,True,False
1089900,12,14,166,688,True,False
1090200,12,14,13,263,True,False
1090500,12,14,166,405,True,False
1090500,12,14,166,682,True,False
1090800,12,15,166,405,True,False
1090800,12,15,166,682,True,False
1092300,12,15,13,308,True,False
1092300,12,15,13,585,True,False
1092600,12,15,13,608,True,False
1092600,12,15,166,700,True,False
1092900,12,15,13,231,True,False
1093200,12,15,13,101,True,False
1093200,12,15,13,231,True,False
1093500,12,15,166,700,True,False
1094400,12,16,13,433,True,False
1095600,12,16,13,677,True,False
1095900,12,16,13,101,True,False
1096200,12,16,13,291,True,False
1096200,12,16,13,364,True,False
1096200,12,16,13,583,True,False
1096500,12,16,13,73,True,False
1096500,12,16,13,136,True,False
1096800,12,16,13,50,True,False
1096800,12,16,13,109,True,False
1096800,12,16,13,288,True,False
1096800,12,16,13,308,True,False
1097100,12,16,13,283,True,False
1097100,12,16,13,288,True,False
1097100,12,16,13,308,True,False
1097700,12,16,13,109,True,False
1098000,12,17,13,109,True,False
1098000,12,17,13,308,True,False
1098000,12,17,13,405,True,False
1098000,12,17,13,457,True,False
1098000,12,17,13,688,True,False
1098300,12,17,13,308,True,False
1098600,12,17,13,109,True,False
1098600,12,17,13,288,True,False
1098600,12,17,13,308,True,False
1098900,12,17,13,96,True,False
1098900,12,17,13,512,True,False
1099200,12,17,13,308,True,False
1099500,12,17,13,25,True,False
1099500,12,17,13,288,True,False
1099500,12,17,13,308,True,False
1099800,12,17,13,308,True,False
1100100,12,17,13,109,True,False
1100100,12,17,13,192,True,False
1100100,12,17,13,308,True,False
1100400,12,17,13,96,True,False
1100400,12,17,13,308,True,False
1100400,12,17,13,311,True,False
1100400,12,17,13,470,True,False
1100400,12,17,13,682,True,False
1100400,12,17,13,688,True,False
1100700,12,17,13,470,True,False
1100700,12,17,13,688,True,False
1101600,12,18,13,358,True,False
1101900,12,18,13,358,True,False
1102200,12,18,13,294,True,False
1102500,12,18,13,405,True,False
1102800,12,18,13,190,True,False
1103100,12,18,13,25,True,False
1103400,12,18,13,25,True,False
1103400,12,18,13,197,True,False
1104600,12,18,166,207,True,False
1104900,12,18,166,207,True,False
1105200,12,19,166,207,True,False
1105500,12,19,166,207,True,False
1105800,12,19,166,207,True,False
1106100,12,19,166,207,True,False
1106400,12,19,166,207,True,False
1107000,12,19,166,207,True,False
1107300,12,19,166,207,True,False
1107600,12,19,166,207,True,False
1107900,12,19,166,207,True,False
1108200,12,19,166,359,True,False
1126800,13,1,166,165,True,False
1132200,13,2,166,207,True,False
1132500,13,2,166,207,True,False
1132800,13,2,166,207,True,False
1133400,13,2,166,207,True,False
1133700,13,2,166,207,True,False
1134000,13,3,166,207,True,False
1134300,13,3,166,207,True,False
1134600,13,3,166,207,True,False
1134900,13,3,166,207,True,False
1135200,13,3,166,207,True,False
1135500,13,3,166,207,True,False
1135800,13,3,166,207,True,False
1136100,13,3,166,207,True,False
1136400,13,3,166,207,True,False
1136700,13,3,166,207,True,False
1137000,13,3,166,207,True,False
1137300,13,3,166,207,True,False
1137600,13,4,166,207,True,False
1137900,13,4,166,207,True,False
1138500,13,4,166,207,True,False
1138800,13,4,166,207,True,False
1139100,13,4,166,207,True,False
1139400,13,4,166,207,True,False
1140000,13,4,166,207,True,False
1160400,13,10,166,78,True,False
1203000,13,22,13,461,True,False
1295700,14,23,166,165,True,False
1296300,15,0,166,165,True,False
1296600,15,0,166,165,True,False
1296900,15,0,166,165,True,False
1297500,15,0,166,165,True,False
1298100,15,0,166,165,True,False
1298700,15,0,166,165,True,False
1299000,15,0,166,165,True,False
1300800,15,1,166,165,True,False
1304700,15,2,166,165,True,False
1305000,15,2,166,165,True,False
1305300,15,2,166,165,True,False
1305600,15,2,166,165,True,False
1321500,15,7,166,165,True,False
1321800,15,7,166,165,True,False
1322400,15,7,166,165,True,False
1330800,15,9,166,165,True,False
1331100,15,9,166,165,True,False
1331700,15,9,166,196,True,False
1332000,15,10,166,308,True,False
1332300,15,10,166,287,True,False
1332600,15,10,166,196,True,False
1332600,15,10,166,308,True,False
1332900,15,10,166,196,True,False
1332900,15,10,166,287,True,False
1332900,15,10,166,308,True,False
1333200,15,10,166,196,True,False
1333200,15,10,166,308,True,False
1333500,15,10,166,308,True,False
1333800,15,10,166,196,True,False
1333800,15,10,166,308,True,False
1333800,15,10,166,688,True,False
1334100,15,10,166,308,True,False
1335000,15,10,166,196,True,False
1335000,15,10,166,272,True,False
1335300,15,10,166,196,True,False
1337400,15,11,166,196,True,False
1337700,15,11,166,308,True,False
1337700,15,11,166,389,True,False
1338000,15,11,166,383,True,False
1338000,15,11,166,415,True,False
1338300,15,11,13,15,True,False
1338300,15,11,13,100,True,False
1338300,15,11,166,383,True,False
1338300,15,11,13,416,True,False
1338300,15,11,13,509,True,False
1338300,15,11,13,615,True,False
1338600,15,11,13,15,True,False
1338600,15,11,13,100,True,False
1338600,15,11,166,383,True,False
1338600,15,11,13,615,True,False
1338900,15,11,13,15,True,False
1338900,15,11,13,100,True,False
1338900,15,11,166,383,True,False
1338900,15,11,13,416,True,False
1338900,15,11,13,615,True,False
1338900,15,11,166,682,True,False
1339200,15,12,13,158,True,False
1339200,15,12,13,272,True,False
1339200,15,12,166,383,True,False
1339200,15,12,166,415,True,False
1339200,15,12,13,416,True,False
1339200,15,12,13,536,True,False
1339200,15,12,13,644,True,False
1339200,15,12,166,682,True,False
1339500,15,12,13,178,True,False
1339500,15,12,13,196,True,False
1339500,15,12,13,272,True,False
1340100,15,12,166,688,True,False
1340400,15,12,13,527,True,False
1340400,15,12,166,688,True,False
1340700,15,12,13,527,True,False
1341300,15,12,13,314,True,False
1341300,15,12,13,527,True,False
1341600,15,12,13,527,True,False
1341600,15,12,166,688,True,False
1341900,15,12,166,688,True,False
1342200,15,12,166,688,True,False
1342500,15,12,13,224,True,False
1342500,15,12,166,536,True,False
1342500,15,12,166,688,True,False
1342800,15,13,13,22,True,False
1342800,15,13,13,314,True,False
1342800,15,13,166,688,True,False
1343100,15,13,166,688,True,False
1343700,15,13,166,536,True,False
1343700,15,13,166,688,True,False
1344900,15,13,166,688,True,False
1345500,15,13,166,688,True,False
1345800,15,13,13,224,True,False
1346100,15,13,13,283,True,False
1346100,15,13,166,688,True,False
1346400,15,14,166,536,True,False
1346400,15,14,166,688,True,False
1346700,15,14,166,688,True,False
1347000,15,14,166,688,True,False
1347300,15,14,166,688,True,False
1347600,15,14,166,688,True,False
1348200,15,14,166,405,True,False
1348200,15,14,166,688,True,False
1348500,15,14,13,403,True,False
1348500,15,14,166,405,True,False
1348500,15,14,13,676,True,False
1348500,15,14,166,688,True,False
1348800,15,14,166,405,True,False
1348800,15,14,166,688,True,False
1349100,15,14,13,403,True,False
1349100,15,14,166,405,True,False
1349100,15,14,166,688,True,False
1349400,15,14,13,403,True,False
1349400,15,14,166,688,True,False
1349700,15,14,13,92,True,False
1349700,15,14,13,403,True,False
1349700,15,14,166,405,True,False
1349700,15,14,166,688,True,False
1350000,15,15,13,403,True,False
1350000,15,15,166,405,True,False
1350000,15,15,166,688,True,False
1350300,15,15,13,403,True,False
1350300,15,15,166,405,True,False
1350300,15,15,166,688,True,False
1350600,15,15,13,403,True,False
1350600,15,15,166,405,True,False
1350600,15,15,166,688,True,False
1350900,15,15,13,403,True,False
1350900,15,15,166,405,True,False
1350900,15,15,166,688,True,False
1351200,15,15,13,92,True,False
1351500,15,15,13,403,True,False
1351500,15,15,166,405,True,False
1351800,15,15,13,403,True,False
1351800,15,15,166,405,True,False
1351800,15,15,166,688,True,False
1352100,15,15,166,405,True,False
1352400,15,15,13,403,True,False
1352400,15,15,166,405,True,False
1352400,15,15,166,415,True,False
1352700,15,15,13,403,True,False
1352700,15,15,166,405,True,False
1353300,15,15,166,405,True,False
1353300,15,15,166,688,True,False
1353600,15,16,166,405,True,False
1353600,15,16,166,688,True,False
1353900,15,16,13,403,True,False
1353900,15,16,166,405,True,False
1353900,15,16,166,688,True,False
1354200,15,16,13,403,True,False
1354200,15,16,166,405,True,False
1354200,15,16,166,688,True,False
1354500,15,16,13,403,True,False
1354500,15,16,166,405,True,False
1354500,15,16,166,688,True,False
1354800,15,16,166,405,True,False
1354800,15,16,166,688,True,False
1355100,15,16,166,688,True,False
1355400,15,16,166,688,True,False
1355700,15,16,166,688,True,False
1356000,15,16,13,268,True,False
1356000,15,16,166,512,True,False
1356000,15,16,166,688,True,False
1356300,15,16,13,52,True,False
1356300,15,16,166,688,True,False
1356600,15,16,13,52,True,False
1356600,15,16,166,688,True,False
1356900,15,16,13,52,True,False
1356900,15,16,166,688,True,False
1357200,15,17,13,52,True,False
1357200,15,17,166,688,True,False
1357500,15,17,13,268,True,False
1357800,15,17,13,268,True,False
1357800,15,17,13,280,True,False
1357800,15,17,166,688,True,False
1358100,15,17,13,268,True,False
1358100,15,17,166,688,True,False
1358400,15,17,13,268,True,False
1358400,15,17,166,688,True,False
1358700,15,17,13,268,True,False
1359000,15,17,13,268,True,False
1359000,15,17,166,512,True,False
1359000,15,17,166,688,True,False
1359300,15,17,13,268,True,False
1359300,15,17,166,688,True,False
1359600,15,17,13,268,True,False
1360200,15,17,13,268,True,False
1360500,15,17,13,268,True,False
1360500,15,17,13,521,True,False
1361400,15,18,13,268,True,False
1362000,15,18,13,268,True,False
1362300,15,18,13,268,True,False
1362600,15,18,13,268,True,False
1363800,15,18,166,165,True,False
1364100,15,18,166,165,True,False
1365000,15,19,13,11,True,False
1365600,15,19,13,461,True,False
1367100,15,19,166,165,True,False
1367400,15,19,166,165,True,False
1367700,15,19,166,165,True,False
1368000,15,20,166,165,True,False
1368300,15,20,166,165,True,False
1368600,15,20,166,165,True,False
1368900,15,20,166,165,True,False
1369200,15,20,166,165,True,False
1369500,15,20,166,165,True,False
1370100,15,20,166,165,True,False
1370400,15,20,166,165,True,False
1371000,15,20,166,165,True,False
1381500,15,23,166,165,True,False
1381800,15,23,166,165,True,False
1383300,16,0,166,165,True,False
1383600,16,0,166,165,True,False
1383900,16,0,166,165,True,False
1384200,16,0,166,165,True,False
1384500,16,0,166,165,True,False
1384800,16,0,166,165,True,False
1385100,16,0,166,165,True,False
1385400,16,0,166,165,True,False
1386000,16,1,166,165,True,False
1386300,16,1,166,165,True,False
1386600,16,1,166,165,True,False
1386900,16,1,166,165,True,False
1387200,16,1,166,165,True,False
1387800,16,1,166,165,True,False
1388100,16,1,166,165,True,False
1388400,16,1,166,165,True,False
1407300,16,6,166,165,True,False
1410600,16,7,166,165,True,False
1410900,16,7,166,165,True,False
1411200,16,8,166,165,True,False
1412100,16,8,166,165,True,False
1412400,16,8,166,165,True,False
1412700,16,8,166,165,True,False
1413600,16,8,166,165,True,False
1414200,16,8,166,165,True,False
1414800,16,9,166,272,True,False
1415400,16,9,166,272,True,False
1416300,16,9,166,272,True,False
1416600,16,9,166,272,True,False
1416900,16,9,166,272,True,False
1417200,16,9,166,272,True,False
1417500,16,9,166,272,True,False
1417800,16,9,166,272,True,False
1418100,16,9,166,272,True,False
1418100,16,9,166,543,True,False
1418400,16,10,166,272,True,False
1418700,16,10,166,272,True,False
1419300,16,10,166,272,True,False
1419900,16,10,166,272,True,False
1420500,16,10,166,272,True,False
1420800,16,10,166,272,True,False
1421100,16,10,166,272,True,False
1421400,16,10,166,272,True,False
1421700,16,10,166,272,True,False
1422000,16,11,166,272,True,False
1422300,16,11,166,272,True,False
1423500,16,11,166,272,True,False
1423800,16,11,166,272,True,False
1424100,16,11,166,272,True,False
1424400,16,11,166,272,True,False
1424700,16,11,166,272,True,False
1426200,16,12,13,269,True,False
1426500,16,12,13,267,True,False
1426500,16,12,13,269,True,False
1426800,16,12,13,122,True,False
1428900,16,12,13,432,True,False
1429500,16,13,13,52,True,False
1429500,16,13,13,422,True,False
1429500,16,13,13,547,True,False
1429800,16,13,13,52,True,False
1429800,16,13,13,422,True,False
1430100,16,13,13,52,True,False
1430100,16,13,13,422,True,False
1430400,16,13,13,52,True,False
1430400,16,13,13,422,True,False
1430700,16,13,13,52,True,False
1430700,16,13,13,422,True,False
1431000,16,13,13,52,True,False
1431000,16,13,13,422,True,False
1431000,16,13,13,668,True,False
1431300,16,13,13,52,True,False
1431300,16,13,13,422,True,False
1431600,16,13,13,52,True,False
1431600,16,13,13,422,True,False
1431900,16,13,13,52,True,False
1431900,16,13,13,422,True,False
1432200,16,13,13,49,True,False
1432200,16,13,13,52,True,False
1432200,16,13,13,401,True,False
1432200,16,13,13,422,True,False
1432200,16,13,13,470,True,False
1432200,16,13,13,549,True,False
1432500,16,13,13,422,True,False
1432500,16,13,13,549,True,False
1432800,16,14,13,52,True,False
1432800,16,14,13,422,True,False
1433100,16,14,13,52,True,False
1433400,16,14,13,52,True,False
1433400,16,14,13,422,True,False
1433700,16,14,13,52,True,False
1434000,16,14,13,52,True,False
1434000,16,14,13,422,True,False
1434300,16,14,13,52,True,False
1434300,16,14,13,422,True,False
1434600,16,14,13,52,True,False
1434600,16,14,13,422,True,False
1434900,16,14,13,52,True,False
1434900,16,14,13,422,True,False
1434900,16,14,13,585,True,False
1435200,16,14,13,52,True,False
1435500,16,14,13,52,True,False
1435500,16,14,13,422,True,False
1435800,16,14,13,422,True,False
1436400,16,15,13,189,True,False
1436700,16,15,13,52,True,False
1437000,16,15,13,52,True,False
1437300,16,15,13,52,True,False
1437600,16,15,13,52,True,False
1437600,16,15,13,384,True,False
1437900,16,15,13,52,True,False
1438200,16,15,13,52,True,False
1438500,16,15,13,52,True,False
1438800,16,15,13,52,True,False
1439100,16,15,13,52,True,False
1439400,16,15,13,52,True,False
1439700,16,15,13,52,True,False
1440000,16,16,13,52,True,False
1440300,16,16,13,52,True,False
1440600,16,16,13,52,True,False
1440900,16,16,13,52,True,False
1441200,16,16,13,52,True,False
1451100,16,19,13,11,True,False
1451400,16,19,13,11,True,False
1451700,16,19,13,11,True,False
1452000,16,19,13,11,True,False
1452600,16,19,13,492,True,False
1452900,16,19,13,492,True,False
1453200,16,19,13,492,True,False
1453500,16,19,13,492,True,False
1453800,16,19,13,492,True,False
1454100,16,19,13,492,True,False
1454400,16,20,13,492,True,False
1454700,16,20,13,492,True,False
1455000,16,20,13,492,True,False
1455300,16,20,13,492,True,False
1460700,16,21,166,190,True,False
1461300,16,21,166,190,True,False
1464300,16,22,166,190,True,False
1465200,16,23,166,190,True,False
1465500,16,23,166,190,True,False
1465800,16,23,166,401,True,False
1466100,16,23,166,243,True,False
1466100,16,23,166,297,True,False
1466100,16,23,166,401,True,False
1466400,16,23,166,373,True,False
1467000,16,23,166,512,True,False
1467300,16,23,166,512,True,False
1467600,16,23,166,560,True,False
1467900,16,23,166,221,True,False
1467900,16,23,166,297,True,False
1467900,16,23,166,666,True,False
1468200,16,23,166,47,True,False
