time,day,hour,infected,exposed,masked,infection_occured
1938900,22,10,378,358,True,False
1938900,22,10,196,383,False,False
1938900,22,10,403,115,False,False
1938900,22,10,94,415,True,False
1938900,22,10,274,415,False,False
1938900,22,10,276,421,False,False
1938900,22,10,300,424,True,False
1938900,22,10,61,469,False,False
1938900,22,10,378,476,True,False
1938900,22,10,48,479,False,False
1938900,22,10,61,479,True,False
1938900,22,10,485,404,False,False
1938900,22,10,235,488,False,False
1938900,22,10,524,407,False,False
1938900,22,10,120,543,False,False
1938900,22,10,23,571,True,False
1938900,22,10,485,571,True,False
1938900,22,10,235,597,False,False
1938900,22,10,158,615,True,False
1938900,22,10,632,285,False,False
1938900,22,10,172,640,True,False
1938900,22,10,196,644,False,False
1938900,22,10,485,673,False,False
1938900,22,10,196,682,False,False
1938900,22,10,168,689,False,False
1938900,22,10,524,691,False,False
1939200,22,10,120,22,True,False
1939200,22,10,94,130,True,False
1939200,22,10,172,92,True,False
1939200,22,10,48,178,False,False
1939200,22,10,196,211,False,False
1939200,22,10,120,222,True,False
1939200,22,10,36,272,False,False
1939200,22,10,276,111,False,False
1939200,22,10,196,291,False,True
1939200,22,10,291,211,False,False
1939200,22,10,300,177,True,False
1939200,22,10,300,195,True,False
1939200,22,10,36,308,False,False
1939200,22,10,94,308,False,False
1939200,22,10,291,330,True,False
1939200,22,10,334,29,True,False
1939200,22,10,378,29,True,False
1939200,22,10,378,290,False,False
1939200,22,10,378,358,False,False
1939200,22,10,196,383,False,False
1939200,22,10,61,415,False,False
1939200,22,10,94,415,True,False
1939200,22,10,274,415,True,False
1939200,22,10,276,421,True,False
1939200,22,10,300,424,False,False
1939200,22,10,403,425,True,False
1939200,22,10,205,431,False,False
1939200,22,10,461,164,True,False
1939200,22,10,461,304,True,False
1939200,22,10,403,466,False,False
1939200,22,10,61,469,True,False
1939200,22,10,158,469,True,False
1939200,22,10,274,469,False,False
1939200,22,10,120,475,False,False
1939200,22,10,61,479,True,False
1939200,22,10,485,151,True,False
1939200,22,10,524,407,True,False
1939200,22,10,524,467,True,False
1939200,22,10,291,538,False,False
1939200,22,10,120,543,True,False
1939200,22,10,240,559,False,False
1939200,22,10,632,285,False,False
1939200,22,10,636,201,False,False
1939200,22,10,196,682,False,False
1939200,22,10,291,682,False,False
1939200,22,10,158,688,True,False
1939200,22,10,207,691,False,False
1939500,22,10,61,130,False,False
1939500,22,10,94,130,False,False
1939500,22,10,94,157,False,False
1939500,22,10,158,27,True,False
1939500,22,10,172,92,False,False
1939500,22,10,196,109,False,False
1939500,22,10,196,211,False,False
1939500,22,10,36,272,True,False
1939500,22,10,274,130,True,False
1939500,22,10,196,287,False,False
1939500,22,10,291,211,True,False
1939500,22,10,300,177,True,False
1939500,22,10,300,195,False,False
1939500,22,10,94,308,False,False
1939500,22,10,291,330,True,False
1939500,22,10,235,350,True,False
1939500,22,10,378,290,True,False
1939500,22,10,196,383,True,False
1939500,22,10,291,383,False,False
1939500,22,10,172,386,True,False
1939500,22,10,403,115,True,False
1939500,22,10,94,415,True,False
1939500,22,10,274,415,True,False
1939500,22,10,276,421,False,False
1939500,22,10,300,424,False,False
1939500,22,10,205,431,False,False
1939500,22,10,461,164,True,False
1939500,22,10,461,304,False,False
1939500,22,10,61,469,True,False
1939500,22,10,378,476,False,False
1939500,22,10,48,479,False,False
1939500,22,10,61,479,False,False
1939500,22,10,491,285,False,False
1939500,22,10,524,201,False,False
1939500,22,10,524,407,True,False
1939500,22,10,524,467,False,False
1939500,22,10,88,563,True,False
1939500,22,10,378,563,True,False
1939500,22,10,196,615,False,False
1939500,22,10,636,201,False,False
1939500,22,10,172,640,True,False
1939500,22,10,88,665,True,False
1939500,22,10,334,665,True,False
1939500,22,10,23,673,False,False
1939500,22,10,291,682,False,False
1939500,22,10,158,688,True,False
1939500,22,10,207,691,False,False
1939500,22,10,524,691,True,False
1939800,22,10,36,6,False,False
1939800,22,10,48,41,False,False
1939800,22,10,61,6,False,False
1939800,22,10,88,29,False,False
1939800,22,10,23,114,True,False
1939800,22,10,36,157,False,False
1939800,22,10,61,157,False,False
1939800,22,10,172,92,False,False
1939800,22,10,196,41,False,False
1939800,22,10,254,201,False,False
1939800,22,10,276,111,False,False
1939800,22,10,88,290,True,False
1939800,22,10,254,290,False,False
1939800,22,10,300,177,True,False
1939800,22,10,300,195,False,False
1939800,22,10,94,308,True,False
1939800,22,10,196,330,True,False
1939800,22,10,235,350,True,False
1939800,22,10,348,353,False,False
1939800,22,10,378,290,True,False
1939800,22,10,196,383,False,False
1939800,22,10,94,415,False,False
1939800,22,10,196,415,True,False
1939800,22,10,36,443,True,False
1939800,22,10,461,304,False,False
1939800,22,10,334,467,False,False
1939800,22,10,48,469,False,False
1939800,22,10,61,469,False,False
1939800,22,10,158,469,False,False
1939800,22,10,378,476,False,False
1939800,22,10,485,151,True,False
1939800,22,10,491,285,False,False
1939800,22,10,524,467,False,False
1939800,22,10,88,563,False,False
1939800,22,10,378,563,False,False
1939800,22,10,48,569,True,False
1939800,22,10,485,571,False,False
1939800,22,10,636,201,True,False
1939800,22,10,172,640,True,False
1939800,22,10,158,644,False,False
1939800,22,10,122,661,True,False
1939800,22,10,88,665,False,False
1939800,22,10,334,665,True,False
1939800,22,10,196,682,False,False
1939800,22,10,48,688,True,False
1939800,22,10,94,688,False,False
1939800,22,10,158,688,False,False
1939800,22,10,524,691,True,False
1940100,22,10,88,29,False,False
1940100,22,10,36,157,True,False
1940100,22,10,61,157,True,False
1940100,22,10,172,92,True,False
1940100,22,10,196,211,True,False
1940100,22,10,254,29,False,False
1940100,22,10,276,111,True,False
1940100,22,10,300,177,False,False
1940100,22,10,94,308,True,False
1940100,22,10,196,308,True,False
1940100,22,10,196,330,False,False
1940100,22,10,334,29,False,False
1940100,22,10,348,353,False,False
1940100,22,10,254,358,True,False
1940100,22,10,172,363,True,False
1940100,22,10,378,290,False,False
1940100,22,10,196,383,False,False
1940100,22,10,300,388,False,False
1940100,22,10,158,415,True,False
1940100,22,10,300,424,False,False
1940100,22,10,168,432,False,False
1940100,22,10,48,469,False,False
1940100,22,10,196,469,False,False
1940100,22,10,88,476,True,False
1940100,22,10,254,476,True,False
1940100,22,10,524,407,True,False
1940100,22,10,403,543,False,False
1940100,22,10,88,563,True,False
1940100,22,10,378,563,False,False
1940100,22,10,36,569,True,False
1940100,22,10,485,571,True,False
1940100,22,10,632,285,True,False
1940100,22,10,636,201,True,False
1940100,22,10,636,260,False,False
1940100,22,10,172,640,False,False
1940100,22,10,88,665,False,False
1940100,22,10,334,665,True,False
1940100,22,10,196,682,False,False
1940100,22,10,36,688,True,False
1940100,22,10,48,688,False,False
1940100,22,10,158,688,True,False
1940100,22,10,207,691,True,False
1940400,22,11,88,29,False,False
1940400,22,11,94,41,True,False
1940400,22,11,94,157,False,False
1940400,22,11,172,92,True,False
1940400,22,11,48,211,False,False
1940400,22,11,196,211,True,False
1940400,22,11,36,272,True,False
1940400,22,11,88,290,True,False
1940400,22,11,254,290,False,False
1940400,22,11,291,211,False,False
1940400,22,11,291,287,False,False
1940400,22,11,300,177,False,False
1940400,22,11,94,308,True,False
1940400,22,11,291,330,True,False
1940400,22,11,378,290,False,False
1940400,22,11,196,383,True,False
1940400,22,11,291,383,False,False
1940400,22,11,172,386,True,False
1940400,22,11,300,388,False,False
1940400,22,11,403,115,False,False
1940400,22,11,427,325,False,False
1940400,22,11,403,466,False,False
1940400,22,11,158,469,True,False
1940400,22,11,403,475,False,False
1940400,22,11,88,476,True,False
1940400,22,11,254,476,True,False
1940400,22,11,378,476,False,False
1940400,22,11,524,407,False,False
1940400,22,11,120,543,False,False
1940400,22,11,378,563,False,False
1940400,22,11,23,571,True,False
1940400,22,11,485,571,True,False
1940400,22,11,632,285,False,False
1940400,22,11,172,640,False,False
1940400,22,11,88,665,False,False
1940400,22,11,291,682,False,False
1940400,22,11,36,688,False,False
1940400,22,11,94,688,False,False
1940400,22,11,158,688,False,False
1940400,22,11,274,688,False,False
1940700,22,11,94,130,True,False
1940700,22,11,23,151,False,False
1940700,22,11,196,211,True,False
1940700,22,11,120,222,True,False
1940700,22,11,254,29,True,False
1940700,22,11,36,272,True,False
1940700,22,11,274,157,False,False
1940700,22,11,276,111,False,False
1940700,22,11,291,41,False,False
1940700,22,11,291,287,False,False
1940700,22,11,300,177,False,False
1940700,22,11,300,195,True,False
1940700,22,11,36,308,True,False
1940700,22,11,196,308,False,False
1940700,22,11,291,330,False,False
1940700,22,11,378,290,False,False
1940700,22,11,196,383,True,False
1940700,22,11,291,383,False,False
1940700,22,11,300,388,True,False
1940700,22,11,403,363,False,False
1940700,22,11,49,406,True,False
1940700,22,11,94,415,True,False
1940700,22,11,196,415,True,False
1940700,22,11,274,415,False,False
1940700,22,11,427,325,True,False
1940700,22,11,179,459,False,False
1940700,22,11,291,469,True,False
1940700,22,11,120,475,False,False
1940700,22,11,403,475,True,False
1940700,22,11,254,476,True,False
1940700,22,11,378,476,False,False
1940700,22,11,48,479,True,False
1940700,22,11,120,482,True,False
1940700,22,11,485,97,False,False
1940700,22,11,485,114,False,False
1940700,22,11,485,151,True,False
1940700,22,11,524,407,True,False
1940700,22,11,120,543,False,False
1940700,22,11,378,563,False,False
1940700,22,11,23,571,False,False
1940700,22,11,485,571,False,False
1940700,22,11,632,285,True,False
1940700,22,11,88,665,True,False
1940700,22,11,254,665,False,False
1940700,22,11,378,665,True,False
1940700,22,11,196,682,True,False
1940700,22,11,291,682,False,False
1940700,22,11,94,688,False,False
1940700,22,11,158,688,True,False
1940700,22,11,274,688,True,False
1940700,22,11,524,691,False,False
1941000,22,11,88,29,False,False
1941000,22,11,94,41,True,False
1941000,22,11,48,109,False,False
1941000,22,11,120,5,True,False
1941000,22,11,36,157,True,False
1941000,22,11,88,176,False,False
1941000,22,11,158,211,False,False
1941000,22,11,196,211,False,False
1941000,22,11,254,29,False,False
1941000,22,11,254,176,True,False
1941000,22,11,36,272,False,False
1941000,22,11,276,111,True,False
1941000,22,11,291,41,False,False
1941000,22,11,300,177,False,False
1941000,22,11,300,195,True,False
1941000,22,11,23,306,False,False
1941000,22,11,207,306,False,False
1941000,22,11,36,308,True,False
1941000,22,11,196,308,False,False
1941000,22,11,291,330,False,False
1941000,22,11,334,358,True,False
1941000,22,11,378,29,False,False
1941000,22,11,378,290,True,False
1941000,22,11,196,383,False,False
1941000,22,11,291,383,False,False
1941000,22,11,403,42,True,False
1941000,22,11,61,415,False,False
1941000,22,11,94,415,False,False
1941000,22,11,274,415,False,False
1941000,22,11,427,325,True,False
1941000,22,11,196,469,False,False
1941000,22,11,254,476,False,False
1941000,22,11,48,479,False,False
1941000,22,11,120,482,False,False
1941000,22,11,485,182,False,False
1941000,22,11,485,404,True,False
1941000,22,11,491,285,False,False
1941000,22,11,524,407,True,False
1941000,22,11,254,563,False,False
1941000,22,11,36,569,False,False
1941000,22,11,158,569,True,False
1941000,22,11,23,571,False,False
1941000,22,11,632,285,False,False
1941000,22,11,636,260,True,False
1941000,22,11,254,665,True,False
1941000,22,11,334,665,True,False
1941000,22,11,196,682,False,False
1941000,22,11,274,682,True,False
1941000,22,11,291,682,True,False
1941000,22,11,94,688,False,False
1941000,22,11,158,688,True,False
1941000,22,11,274,688,False,False
1941000,22,11,524,691,False,False
1941300,22,11,88,29,True,False
1941300,22,11,94,41,False,False
1941300,22,11,23,151,False,False
1941300,22,11,207,201,False,False
1941300,22,11,120,222,True,False
1941300,22,11,254,29,False,False
1941300,22,11,207,260,True,False
1941300,22,11,36,272,False,False
1941300,22,11,276,144,True,False
1941300,22,11,291,211,False,False
1941300,22,11,291,330,False,False
1941300,22,11,334,29,False,False
1941300,22,11,88,358,True,False
1941300,22,11,196,383,False,False
1941300,22,11,291,383,True,False
1941300,22,11,403,42,False,False
1941300,22,11,49,406,True,False
1941300,22,11,207,407,False,False
1941300,22,11,94,415,False,False
1941300,22,11,427,325,False,False
1941300,22,11,120,475,False,False
1941300,22,11,254,476,False,False
1941300,22,11,48,479,False,False
1941300,22,11,403,482,True,False
1941300,22,11,485,151,True,False
1941300,22,11,491,285,True,False
1941300,22,11,524,407,False,False
1941300,22,11,524,467,False,False
1941300,22,11,403,543,True,False
1941300,22,11,254,563,False,False
1941300,22,11,378,563,True,False
1941300,22,11,36,569,True,False
1941300,22,11,485,571,True,False
1941300,22,11,636,201,False,False
1941300,22,11,636,467,True,False
1941300,22,11,88,665,False,False
1941300,22,11,254,665,False,False
1941300,22,11,196,682,True,False
1941300,22,11,291,682,True,False
1941300,22,11,94,688,True,False
1941300,22,11,158,688,True,False
1941300,22,11,274,688,True,False
1941300,22,11,23,691,True,False
1941300,22,11,207,691,False,False
1941300,22,11,524,691,True,False
1941600,22,11,94,41,True,False
1941600,22,11,94,130,False,False
1941600,22,11,94,157,True,False
1941600,22,11,172,92,False,False
1941600,22,11,196,211,True,False
1941600,22,11,120,222,True,False
1941600,22,11,254,29,False,False
1941600,22,11,235,280,False,False
1941600,22,11,254,290,True,False
1941600,22,11,291,211,False,False
1941600,22,11,196,308,False,False
1941600,22,11,291,330,True,False
1941600,22,11,196,383,False,False
1941600,22,11,291,383,True,False
1941600,22,11,196,415,False,False
1941600,22,11,274,415,True,False
1941600,22,11,427,325,False,False
1941600,22,11,254,476,True,False
1941600,22,11,48,479,True,False
1941600,22,11,491,285,True,False
1941600,22,11,524,467,True,False
1941600,22,11,88,563,False,False
1941600,22,11,632,285,True,False
1941600,22,11,636,201,False,False
1941600,22,11,636,260,True,False
1941600,22,11,636,358,False,False
1941600,22,11,172,640,False,False
1941600,22,11,88,665,False,False
1941600,22,11,36,682,False,False
1941600,22,11,196,682,False,False
1941600,22,11,291,682,True,False
1941600,22,11,158,688,True,False
1941600,22,11,274,688,False,False
1941600,22,11,524,691,False,False
1941900,22,11,88,29,True,False
1941900,22,11,94,41,False,False
1941900,22,11,120,54,False,False
1941900,22,11,94,130,True,False
1941900,22,11,158,41,False,False
1941900,22,11,172,92,False,False
1941900,22,11,196,211,True,False
1941900,22,11,120,222,False,False
1941900,22,11,235,18,True,False
1941900,22,11,254,29,False,False
1941900,22,11,254,176,True,False
1941900,22,11,207,260,False,False
1941900,22,11,36,272,True,False
1941900,22,11,88,290,True,False
1941900,22,11,254,290,False,False
1941900,22,11,291,6,True,False
1941900,22,11,196,308,True,False
1941900,22,11,274,308,True,False
1941900,22,11,291,330,False,False
1941900,22,11,378,290,False,False
1941900,22,11,196,383,True,False
1941900,22,11,291,383,False,False
1941900,22,11,403,42,False,False
1941900,22,11,207,407,False,False
1941900,22,11,48,415,False,False
1941900,22,11,94,415,False,False
1941900,22,11,274,415,True,False
1941900,22,11,427,325,True,False
1941900,22,11,120,475,True,False
1941900,22,11,254,476,True,False
1941900,22,11,378,476,False,False
1941900,22,11,48,479,False,False
1941900,22,11,403,482,True,False
1941900,22,11,485,97,False,False
1941900,22,11,491,285,False,False
1941900,22,11,524,407,True,False
1941900,22,11,88,563,False,False
1941900,22,11,485,571,True,False
1941900,22,11,632,285,False,False
1941900,22,11,172,640,False,False
1941900,22,11,122,661,False,False
1941900,22,11,378,665,False,False
1941900,22,11,196,682,False,False
1941900,22,11,291,682,False,False
1941900,22,11,36,688,False,False
1941900,22,11,48,688,False,False
1941900,22,11,158,688,False,False
1941900,22,11,274,688,True,False
1941900,22,11,207,691,False,False
1941900,22,11,524,691,False,False
1942200,22,11,94,41,True,False
1942200,22,11,172,92,False,False
1942200,22,11,207,201,False,False
1942200,22,11,196,211,True,False
1942200,22,11,254,29,True,False
1942200,22,11,276,111,False,False
1942200,22,11,94,308,False,False
1942200,22,11,274,308,False,False
1942200,22,11,291,330,True,False
1942200,22,11,334,29,True,False
1942200,22,11,254,358,True,False
1942200,22,11,378,29,False,False
1942200,22,11,378,146,True,False
1942200,22,11,378,290,False,False
1942200,22,11,196,383,True,False
1942200,22,11,291,383,False,False
1942200,22,11,172,386,False,False
1942200,22,11,403,42,True,False
1942200,22,11,94,415,False,False
1942200,22,11,274,415,True,False
1942200,22,11,427,325,False,False
1942200,22,11,235,465,False,False
1942200,22,11,120,466,True,False
1942200,22,11,403,466,True,False
1942200,22,11,254,476,True,False
1942200,22,11,378,476,True,False
1942200,22,11,524,407,False,False
1942200,22,11,36,569,True,False
1942200,22,11,158,569,True,False
1942200,22,11,485,571,True,False
1942200,22,11,632,285,True,False
1942200,22,11,636,201,True,False
1942200,22,11,636,260,True,False
1942200,22,11,172,640,False,False
1942200,22,11,254,665,True,False
1942200,22,11,196,682,True,False
1942200,22,11,291,682,False,False
1942200,22,11,61,688,True,False
1942200,22,11,94,688,True,False
1942200,22,11,158,688,True,False
1942200,22,11,274,688,False,False
1942200,22,11,448,689,False,False
1942200,22,11,207,691,False,False
1942200,22,11,524,691,False,False
1942500,22,11,120,222,True,False
1942500,22,11,254,201,False,False
1942500,22,11,254,260,True,False
1942500,22,11,276,111,True,False
1942500,22,11,235,280,True,False
1942500,22,11,334,29,False,False
1942500,22,11,254,358,False,False
1942500,22,11,378,290,True,False
1942500,22,11,196,383,False,False
1942500,22,11,291,383,True,False
1942500,22,11,403,222,False,False
1942500,22,11,94,415,False,False
1942500,22,11,274,415,False,False
1942500,22,11,427,325,False,False
1942500,22,11,235,465,False,False
1942500,22,11,378,476,False,False
1942500,22,11,120,482,False,False
1942500,22,11,491,285,False,False
1942500,22,11,524,407,True,False
1942500,22,11,196,536,True,False
1942500,22,11,120,543,True,False
1942500,22,11,403,543,False,False
1942500,22,11,119,559,False,False
1942500,22,11,158,615,False,False
1942500,22,11,632,285,False,False
1942500,22,11,636,201,False,False
1942500,22,11,636,260,True,False
1942500,22,11,172,640,True,False
1942500,22,11,48,688,False,False
1942500,22,11,158,688,False,False
1942500,22,11,207,691,False,False
1942500,22,11,524,691,False,False
1942800,22,11,158,6,False,False
1942800,22,11,179,41,False,False
1942800,22,11,276,111,True,False
1942800,22,11,158,287,False,False
1942800,22,11,88,330,True,False
1942800,22,11,378,290,True,False
1942800,22,11,94,415,False,False
1942800,22,11,276,421,False,False
1942800,22,11,427,325,False,False
1942800,22,11,120,475,False,False
1942800,22,11,378,476,False,False
1942800,22,11,485,261,True,False
1942800,22,11,491,285,False,False
1942800,22,11,158,536,False,False
1942800,22,11,196,536,False,False
1942800,22,11,23,571,False,False
1942800,22,11,48,615,False,False
1942800,22,11,632,285,True,False
1942800,22,11,636,201,True,False
1942800,22,11,636,467,False,False
1942800,22,11,122,661,False,False
1942800,22,11,378,665,False,False
1942800,22,11,158,688,True,False
1942800,22,11,196,688,False,False
1943100,22,11,120,222,False,False
1943100,22,11,276,111,False,False
1943100,22,11,158,287,True,False
1943100,22,11,378,201,False,True
1943100,22,11,207,407,False,False
1943100,22,11,276,421,False,False
1943100,22,11,427,325,False,False
1943100,22,11,427,386,False,False
1943100,22,11,254,465,False,False
1943100,22,11,201,467,False,False
1943100,22,11,491,285,True,False
1943100,22,11,524,407,True,False
1943100,22,11,524,467,False,False
1943100,22,11,196,536,False,False
1943100,22,11,201,556,False,False
1943100,22,11,485,556,True,False
1943100,22,11,179,569,False,False
1943100,22,11,48,615,False,False
1943100,22,11,636,260,False,False
1943100,22,11,172,640,True,False
1943100,22,11,122,661,False,False
1943100,22,11,207,691,True,False
1943100,22,11,524,691,True,False
1943400,22,11,120,222,False,False
1943400,22,11,235,38,True,False
1943400,22,11,235,113,False,False
1943400,22,11,201,260,False,False
1943400,22,11,207,260,False,False
1943400,22,11,276,111,False,False
1943400,22,11,254,280,False,False
1943400,22,11,158,287,False,False
1943400,22,11,88,290,False,False
1943400,22,11,378,29,True,False
1943400,22,11,254,392,False,False
1943400,22,11,207,407,False,False
1943400,22,11,276,421,False,False
1943400,22,11,427,325,True,False
1943400,22,11,254,465,True,False
1943400,22,11,524,260,False,False
1943400,22,11,524,407,True,False
1943400,22,11,196,536,False,False
1943400,22,11,403,543,False,False
1943400,22,11,254,563,True,False
1943400,22,11,254,569,False,False
1943400,22,11,48,615,True,False
1943400,22,11,632,285,True,False
1943400,22,11,207,691,True,False
1943400,22,11,524,691,False,False
1943700,22,11,158,6,False,False
1943700,22,11,201,146,False,False
1943700,22,11,120,222,False,False
1943700,22,11,276,111,True,False
1943700,22,11,158,287,True,False
1943700,22,11,207,407,False,False
1943700,22,11,276,421,False,False
1943700,22,11,427,325,False,False
1943700,22,11,201,467,False,False
1943700,22,11,403,475,True,False
1943700,22,11,524,407,True,False
1943700,22,11,524,467,False,False
1943700,22,11,158,536,False,False
1943700,22,11,196,536,True,False
1943700,22,11,179,569,True,False
1943700,22,11,48,615,True,False
1943700,22,11,632,285,False,False
1943700,22,11,122,661,True,False
1943700,22,11,207,691,False,False
1943700,22,11,524,691,False,False
1944000,22,12,158,107,False,False
1944000,22,12,201,146,False,False
1944000,22,12,120,222,False,False
1944000,22,12,274,38,False,False
1944000,22,12,158,287,True,False
1944000,22,12,301,195,False,False
1944000,22,12,301,260,False,False
1944000,22,12,403,188,True,False
1944000,22,12,201,407,True,False
1944000,22,12,427,325,False,False
1944000,22,12,88,476,False,False
1944000,22,12,378,476,False,False
1944000,22,12,524,407,True,False
1944000,22,12,427,548,False,False
1944000,22,12,48,615,True,False
1944000,22,12,632,285,False,True
1944000,22,12,122,661,False,False
1944000,22,12,207,691,False,False
1944000,22,12,524,691,True,False
1944300,22,12,61,38,False,False
1944300,22,12,201,146,False,False
1944300,22,12,120,222,False,False
1944300,22,12,61,261,False,False
1944300,22,12,158,287,False,False
1944300,22,12,276,358,True,False
1944300,22,12,378,29,True,False
1944300,22,12,427,325,True,False
1944300,22,12,254,476,False,False
1944300,22,12,235,480,True,False
1944300,22,12,301,543,True,False
1944300,22,12,254,563,True,False
1944300,22,12,122,661,False,False
1944300,22,12,207,691,False,False
1944600,22,12,158,27,True,False
1944600,22,12,120,222,False,False
1944600,22,12,61,261,False,False
1944600,22,12,276,318,True,False
1944600,22,12,88,371,False,False
1944600,22,12,378,29,False,False
1944600,22,12,94,415,False,False
1944600,22,12,205,416,False,False
1944600,22,12,427,325,True,False
1944600,22,12,301,431,True,False
1944600,22,12,48,438,False,False
1944600,22,12,461,5,True,False
1944600,22,12,88,468,True,False
1944600,22,12,48,615,False,False
1944600,22,12,283,647,False,False
1944600,22,12,179,656,True,False
1944600,22,12,88,665,False,False
1944600,22,12,403,684,False,False
1944900,22,12,49,53,False,False
1944900,22,12,61,38,False,False
1944900,22,12,88,115,False,False
1944900,22,12,179,115,False,False
1944900,22,12,207,115,True,False
1944900,22,12,120,222,False,False
1944900,22,12,207,247,False,False
1944900,22,12,254,29,False,False
1944900,22,12,61,261,False,False
1944900,22,12,291,99,False,False
1944900,22,12,378,29,True,False
1944900,22,12,378,290,True,False
1944900,22,12,94,415,True,False
1944900,22,12,427,325,False,False
1944900,22,12,348,431,False,True
1944900,22,12,448,163,False,False
1944900,22,12,461,188,True,False
1944900,22,12,301,466,True,False
1944900,22,12,301,468,False,False
1944900,22,12,348,468,False,False
1944900,22,12,448,494,True,False
1944900,22,12,524,154,False,False
1944900,22,12,524,177,True,False
1944900,22,12,48,615,True,False
1944900,22,12,505,658,False,False
1944900,22,12,301,665,True,False
1944900,22,12,403,684,False,False
1944900,22,12,348,689,True,False
1945200,22,12,61,157,True,False
1945200,22,12,49,171,True,False
1945200,22,12,120,222,False,False
1945200,22,12,254,29,True,False
1945200,22,12,263,115,True,False
1945200,22,12,301,111,True,False
1945200,22,12,301,115,True,False
1945200,22,12,158,330,True,False
1945200,22,12,94,415,True,False
1945200,22,12,448,163,True,False
1945200,22,12,301,458,True,False
1945200,22,12,461,5,True,False
1945200,22,12,378,476,True,False
1945200,22,12,448,494,False,False
1945200,22,12,524,177,False,False
1945200,22,12,301,619,True,False
1945200,22,12,505,658,True,False
1945200,22,12,88,665,True,False
1945200,22,12,403,684,True,False
1945500,22,12,88,29,False,False
1945500,22,12,158,6,False,False
1945500,22,12,120,222,False,False
1945500,22,12,263,92,True,False
1945500,22,12,291,99,False,False
1945500,22,12,291,107,False,False
1945500,22,12,94,330,False,False
1945500,22,12,334,22,False,False
1945500,22,12,179,371,False,False
1945500,22,12,158,415,False,False
1945500,22,12,448,248,False,False
1945500,22,12,448,494,True,False
1945500,22,12,524,154,False,False
1945500,22,12,493,549,False,False
1945500,22,12,505,658,False,False
1945500,22,12,94,682,False,False
1945500,22,12,264,703,False,False
1945800,22,12,88,29,True,False
1945800,22,12,61,157,True,False
1945800,22,12,49,171,False,False
1945800,22,12,120,222,True,False
1945800,22,12,274,157,False,False
1945800,22,12,292,203,True,False
1945800,22,12,283,306,True,False
1945800,22,12,48,330,False,False
1945800,22,12,94,330,False,False
1945800,22,12,179,371,False,False
1945800,22,12,48,415,True,False
1945800,22,12,94,415,True,False
1945800,22,12,427,325,False,False
1945800,22,12,448,163,False,False
1945800,22,12,448,304,True,False
1945800,22,12,448,494,True,False
1945800,22,12,524,177,False,False
1945800,22,12,378,563,True,False
1945800,22,12,122,661,True,False
1945800,22,12,448,685,True,False
1945800,22,12,264,703,True,False
1946100,22,12,80,50,True,False
1946100,22,12,88,29,True,False
1946100,22,12,61,157,False,False
1946100,22,12,158,6,True,False
1946100,22,12,49,171,False,False
1946100,22,12,120,222,False,False
1946100,22,12,276,195,True,False
1946100,22,12,292,203,False,False
1946100,22,12,94,330,False,False
1946100,22,12,179,371,False,False
1946100,22,12,378,290,False,False
1946100,22,12,94,415,False,False
1946100,22,12,448,69,True,False
1946100,22,12,378,476,True,False
1946100,22,12,448,494,False,False
1946100,22,12,524,154,True,False
1946100,22,12,524,177,True,False
1946100,22,12,378,563,False,False
1946100,22,12,48,615,True,False
1946100,22,12,94,682,False,False
1946100,22,12,264,703,True,False
1946400,22,12,80,50,False,False
1946400,22,12,88,29,False,False
1946400,22,12,61,157,True,False
1946400,22,12,158,6,True,False
1946400,22,12,49,171,True,False
1946400,22,12,120,222,False,False
1946400,22,12,274,157,False,False
1946400,22,12,88,290,False,False
1946400,22,12,48,330,True,False
1946400,22,12,378,290,True,False
1946400,22,12,94,415,False,False
1946400,22,12,196,424,True,False
1946400,22,12,524,154,False,False
1946400,22,12,524,177,True,False
1946400,22,12,48,615,False,False
1946400,22,12,94,682,False,False
1946400,22,12,158,688,True,False
1946700,22,12,80,50,True,False
1946700,22,12,61,157,False,False
1946700,22,12,49,171,False,False
1946700,22,12,120,222,True,False
1946700,22,12,274,157,False,False
1946700,22,12,254,290,True,False
1946700,22,12,94,330,True,False
1946700,22,12,378,29,True,False
1946700,22,12,378,290,True,False
1946700,22,12,48,415,False,False
1946700,22,12,94,415,True,False
1946700,22,12,448,469,True,False
1946700,22,12,493,106,False,False
1946700,22,12,493,325,False,False
1946700,22,12,508,216,False,False
1946700,22,12,196,536,True,False
1946700,22,12,120,553,True,False
1946700,22,12,403,656,False,False
1946700,22,12,94,688,True,False
1946700,22,12,158,688,True,False
1947000,22,12,61,157,True,False
1947000,22,12,49,171,True,False
1947000,22,12,120,222,True,False
1947000,22,12,274,157,False,False
1947000,22,12,378,29,True,False
1947000,22,12,378,290,False,False
1947000,22,12,48,415,True,False
1947000,22,12,94,415,False,False
1947000,22,12,493,106,False,False
1947000,22,12,493,231,False,False
1947000,22,12,493,325,False,False
1947000,22,12,508,216,False,False
1947000,22,12,334,522,False,False
1947000,22,12,524,231,True,False
1947000,22,12,196,536,True,False
1947000,22,12,274,611,False,False
1947000,22,12,263,685,False,False
1947000,22,12,158,688,False,False
1947300,22,12,49,171,True,False
1947300,22,12,180,29,False,False
1947300,22,12,274,157,False,False
1947300,22,12,292,231,False,False
1947300,22,12,259,294,True,False
1947300,22,12,94,330,False,False
1947300,22,12,348,144,False,False
1947300,22,12,348,195,False,False
1947300,22,12,378,290,False,False
