time,day,hour,infected,exposed,masked,infection_occured
1944900,22,12,104,288,True,False
1944900,22,12,88,301,True,False
1944900,22,12,378,29,True,False
1944900,22,12,448,163,False,False
1944900,22,12,461,188,False,False
1944900,22,12,12,492,False,False
1944900,22,12,448,494,True,False
1944900,22,12,528,61,True,False
1944900,22,12,528,479,True,False
1944900,22,12,227,553,True,False
1944900,22,12,545,553,False,False
1944900,22,12,559,299,True,False
1944900,22,12,491,632,True,False
1944900,22,12,665,29,True,False
1944900,22,12,665,115,True,False
1944900,22,12,665,301,False,False
1944900,22,12,689,247,True,False
1944900,22,12,689,348,True,False
1944900,22,12,689,371,False,False
1945200,22,12,12,13,True,False
1945200,22,12,157,61,False,False
1945200,22,12,157,146,True,False
1945200,22,12,158,166,True,False
1945200,22,12,5,188,True,False
1945200,22,12,254,29,True,False
1945200,22,12,263,115,True,False
1945200,22,12,158,330,True,False
1945200,22,12,179,431,False,False
1945200,22,12,448,163,False,False
1945200,22,12,322,452,True,False
1945200,22,12,378,476,False,False
1945200,22,12,491,285,True,False
1945200,22,12,12,492,True,False
1945200,22,12,448,494,True,False
1945200,22,12,528,61,True,False
1945200,22,12,545,257,True,False
1945200,22,12,227,553,True,False
1945200,22,12,545,553,False,False
1945200,22,12,559,299,False,False
1945200,22,12,491,632,True,False
1945200,22,12,688,405,False,False
1945500,22,12,12,13,True,False
1945500,22,12,88,29,True,False
1945500,22,12,158,6,True,False
1945500,22,12,158,94,False,False
1945500,22,12,158,166,True,False
1945500,22,12,64,182,False,False
1945500,22,12,158,196,True,False
1945500,22,12,197,95,False,False
1945500,22,12,263,92,True,False
1945500,22,12,334,22,True,False
1945500,22,12,359,207,True,False
1945500,22,12,179,371,True,False
1945500,22,12,158,415,True,False
1945500,22,12,448,248,True,False
1945500,22,12,12,492,True,False
1945500,22,12,448,494,True,False
1945500,22,12,227,553,True,False
1945500,22,12,545,553,False,False
1945500,22,12,559,182,True,False
1945500,22,12,559,299,True,False
1945500,22,12,491,632,True,False
1945800,22,12,12,13,False,False
1945800,22,12,88,29,True,False
1945800,22,12,157,61,False,False
1945800,22,12,157,146,True,False
1945800,22,12,158,166,True,False
1945800,22,12,157,274,False,False
1945800,22,12,283,306,False,False
1945800,22,12,235,348,True,False
1945800,22,12,179,371,True,False
1945800,22,12,235,431,True,False
1945800,22,12,448,163,True,False
1945800,22,12,448,304,True,False
1945800,22,12,12,492,True,False
1945800,22,12,448,494,False,False
1945800,22,12,151,525,True,False
1945800,22,12,528,61,False,False
1945800,22,12,528,479,True,False
1945800,22,12,227,553,True,False
1945800,22,12,545,553,True,False
1945800,22,12,378,563,True,False
1945800,22,12,491,632,True,False
1945800,22,12,448,685,False,False
1946100,22,12,88,29,True,False
1946100,22,12,157,61,False,False
1946100,22,12,158,6,True,False
1946100,22,12,158,166,True,False
1946100,22,12,359,207,False,False
1946100,22,12,179,371,False,False
1946100,22,12,448,69,True,False
1946100,22,12,378,476,True,False
1946100,22,12,491,285,True,False
1946100,22,12,448,494,True,False
1946100,22,12,507,363,True,False
1946100,22,12,528,230,False,False
1946100,22,12,528,274,True,False
1946100,22,12,545,257,True,False
1946100,22,12,227,553,False,False
1946100,22,12,545,553,True,False
1946100,22,12,378,563,True,False
1946100,22,12,559,587,True,False
1946100,22,12,491,632,False,False
1946100,22,12,688,166,True,False
1946400,22,12,88,29,False,False
1946400,22,12,157,61,False,False
1946400,22,12,158,6,True,False
1946400,22,12,157,274,True,False
1946400,22,12,290,29,False,False
1946400,22,12,491,285,True,False
1946400,22,12,225,522,False,False
1946400,22,12,528,54,True,False
1946400,22,12,528,230,True,False
1946400,22,12,528,274,False,False
1946400,22,12,545,257,True,False
1946400,22,12,545,553,False,False
1946400,22,12,559,587,False,False
1946400,22,12,157,611,True,False
1946400,22,12,491,632,True,False
1946400,22,12,688,166,False,False
1946700,22,12,5,42,True,False
1946700,22,12,157,61,True,False
1946700,22,12,158,166,True,False
1946700,22,12,215,167,False,False
1946700,22,12,119,243,False,False
1946700,22,12,157,274,True,False
1946700,22,12,378,29,True,False
1946700,22,12,227,455,True,False
1946700,22,12,448,469,True,False
1946700,22,12,483,167,True,False
1946700,22,12,528,61,True,False
1946700,22,12,528,274,False,False
1946700,22,12,528,469,True,False
1946700,22,12,559,587,False,False
1946700,22,12,322,595,True,False
1946700,22,12,491,632,True,False
1946700,22,12,688,94,True,False
1946700,22,12,688,166,True,False
1946700,22,12,688,383,True,False
1946700,22,12,688,536,True,False
1947000,22,12,157,61,True,False
1947000,22,12,215,170,True,False
1947000,22,12,227,159,True,False
1947000,22,12,157,274,False,False
1947000,22,12,378,29,True,False
1947000,22,12,157,469,True,False
1947000,22,12,483,167,True,False
1947000,22,12,491,285,True,False
1947000,22,12,507,152,True,False
1947000,22,12,227,522,False,False
1947000,22,12,334,522,True,False
1947000,22,12,197,553,False,False
1947000,22,12,157,611,True,False
1947000,22,12,491,632,True,False
1947000,22,12,119,648,False,False
1947000,22,12,263,685,True,False
1947000,22,12,688,166,True,False
1947300,22,12,12,129,True,False
1947300,22,12,158,166,True,False
1947300,22,12,119,243,True,False
1947300,22,12,157,274,False,False
1947300,22,12,249,406,True,False
1947300,22,12,227,439,True,False
1947300,22,12,225,455,True,False
1947300,22,12,227,455,True,False
1947300,22,12,378,476,True,False
1947300,22,12,491,285,False,False
1947300,22,12,507,100,True,False
1947300,22,12,215,514,False,False
1947300,22,12,528,54,False,False
1947300,22,12,528,230,True,False
1947300,22,12,528,274,True,False
1947300,22,12,528,479,True,False
1947300,22,12,158,536,True,False
1947300,22,12,448,539,True,False
1947300,22,12,215,547,True,False
1947300,22,12,555,129,True,False
1947300,22,12,614,205,True,False
1947300,22,12,148,627,True,False
1947300,22,12,491,632,True,False
1947300,22,12,225,647,True,False
1947300,22,12,221,658,True,False
1947300,22,12,686,382,True,False
1947300,22,12,688,536,True,False
1947600,22,13,157,61,True,False
1947600,22,13,158,6,True,False
1947600,22,13,158,166,True,False
1947600,22,13,12,167,True,False
1947600,22,13,119,175,False,False
1947600,22,13,215,129,True,False
1947600,22,13,215,167,True,False
1947600,22,13,157,274,True,False
1947600,22,13,322,273,True,False
1947600,22,13,334,29,True,False
1947600,22,13,334,180,True,False
1947600,22,13,359,244,True,False
1947600,22,13,249,406,True,False
1947600,22,13,225,439,True,False
1947600,22,13,227,439,False,False
1947600,22,13,448,371,False,False
1947600,22,13,225,455,True,False
1947600,22,13,227,455,False,False
1947600,22,13,114,476,True,False
1947600,22,13,483,167,True,False
1947600,22,13,491,285,True,False
1947600,22,13,491,371,False,False
1947600,22,13,507,154,False,False
1947600,22,13,507,177,True,False
1947600,22,13,528,54,True,False
1947600,22,13,535,205,True,False
1947600,22,13,215,547,True,False
1947600,22,13,483,547,True,False
1947600,22,13,555,216,True,False
1947600,22,13,555,244,True,False
1947600,22,13,555,508,False,False
1947600,22,13,555,547,True,False
1947600,22,13,559,188,True,False
1947600,22,13,483,613,True,False
1947600,22,13,614,205,True,False
1947600,22,13,614,524,False,False
1947600,22,13,148,627,True,False
1947600,22,13,631,318,True,False
1947600,22,13,491,632,False,False
1947600,22,13,688,196,False,False
1947600,22,13,499,698,True,False
1947900,22,13,148,125,True,False
1947900,22,13,157,61,False,False
1947900,22,13,158,166,False,False
1947900,22,13,12,167,False,False
1947900,22,13,119,175,True,False
1947900,22,13,197,159,True,False
1947900,22,13,215,167,True,False
1947900,22,13,225,159,True,False
1947900,22,13,119,243,True,False
1947900,22,13,12,244,True,False
1947900,22,13,157,274,False,False
1947900,22,13,148,306,False,False
1947900,22,13,378,18,True,False
1947900,22,13,249,406,True,False
1947900,22,13,55,423,True,False
1947900,22,13,215,423,True,False
1947900,22,13,197,439,True,False
1947900,22,13,225,439,True,False
1947900,22,13,227,439,True,False
1947900,22,13,448,285,False,False
1947900,22,13,12,462,True,False
1947900,22,13,483,167,True,False
1947900,22,13,483,423,True,False
1947900,22,13,491,285,False,False
1947900,22,13,491,371,True,False
1947900,22,13,507,100,True,False
1947900,22,13,507,177,True,False
1947900,22,13,483,508,True,False
1947900,22,13,12,514,False,False
1947900,22,13,528,274,True,False
1947900,22,13,528,479,False,False
1947900,22,13,535,205,True,False
1947900,22,13,535,524,True,False
1947900,22,13,158,536,False,False
1947900,22,13,483,547,True,False
1947900,22,13,555,129,True,False
1947900,22,13,555,216,True,False
1947900,22,13,555,244,True,False
1947900,22,13,555,302,True,False
1947900,22,13,555,508,True,False
1947900,22,13,483,613,True,False
1947900,22,13,614,205,False,False
1947900,22,13,614,524,False,False
1947900,22,13,334,627,False,False
1947900,22,13,631,318,True,False
1947900,22,13,448,632,True,False
1947900,22,13,491,632,True,False
1947900,22,13,148,659,True,False
1947900,22,13,688,166,True,False
1947900,22,13,114,691,True,False
1947900,22,13,290,691,True,False
1947900,22,13,334,691,False,False
1948200,22,13,88,18,False,False
1948200,22,13,157,61,False,False
1948200,22,13,158,166,True,False
1948200,22,13,12,167,False,False
1948200,22,13,119,175,True,False
1948200,22,13,176,182,True,False
1948200,22,13,215,167,False,False
1948200,22,13,157,274,True,False
1948200,22,13,148,306,True,False
1948200,22,13,119,309,False,False
1948200,22,13,334,306,True,False
1948200,22,13,378,18,True,False
1948200,22,13,249,406,False,False
1948200,22,13,290,407,True,False
1948200,22,13,412,252,True,False
1948200,22,13,412,363,True,False
1948200,22,13,197,439,False,False
1948200,22,13,227,439,True,False
1948200,22,13,334,467,True,False
1948200,22,13,483,167,False,False
1948200,22,13,491,285,True,False
1948200,22,13,491,371,True,False
1948200,22,13,507,154,True,False
1948200,22,13,507,416,False,False
1948200,22,13,227,522,True,False
1948200,22,13,221,524,True,False
1948200,22,13,528,479,True,False
1948200,22,13,535,205,True,False
1948200,22,13,535,229,True,False
1948200,22,13,483,547,True,False
1948200,22,13,197,553,True,False
1948200,22,13,555,129,True,False
1948200,22,13,555,170,True,False
1948200,22,13,555,216,False,False
1948200,22,13,555,302,False,False
1948200,22,13,555,508,False,False
1948200,22,13,555,547,True,False
1948200,22,13,148,563,True,False
1948200,22,13,483,613,True,False
1948200,22,13,614,205,True,False
1948200,22,13,614,524,True,False
1948200,22,13,334,627,True,False
1948200,22,13,631,318,True,False
1948200,22,13,491,632,True,False
1948200,22,13,283,646,True,False
1948200,22,13,119,648,True,False
1948200,22,13,665,505,False,False
1948200,22,13,688,166,True,False
1948200,22,13,688,536,True,False
1948200,22,13,114,691,False,False
1948200,22,13,334,691,True,False
1948200,22,13,499,698,False,False
1948200,22,13,412,703,True,False
1948500,22,13,114,18,True,False
1948500,22,13,114,29,True,False
1948500,22,13,157,61,True,False
1948500,22,13,158,166,False,False
1948500,22,13,12,167,True,False
1948500,22,13,119,175,True,False
1948500,22,13,114,180,False,False
1948500,22,13,197,159,False,False
1948500,22,13,215,167,True,False
1948500,22,13,157,274,True,False
1948500,22,13,114,306,True,False
1948500,22,13,148,306,False,False
1948500,22,13,119,309,True,False
1948500,22,13,334,29,False,False
1948500,22,13,334,180,True,False
1948500,22,13,359,244,True,False
1948500,22,13,12,399,True,False
1948500,22,13,249,406,False,False
1948500,22,13,412,363,True,False
1948500,22,13,55,423,True,False
1948500,22,13,448,185,False,False
1948500,22,13,225,455,False,False
1948500,22,13,227,455,True,False
1948500,22,13,114,467,False,False
1948500,22,13,483,167,True,False
1948500,22,13,491,285,True,False
1948500,22,13,491,371,True,False
1948500,22,13,119,493,True,False
1948500,22,13,507,177,True,False
1948500,22,13,359,514,True,False
1948500,22,13,221,524,True,False
1948500,22,13,528,54,False,False
1948500,22,13,528,61,True,False
1948500,22,13,535,205,False,False
1948500,22,13,535,229,True,False
1948500,22,13,535,524,True,False
1948500,22,13,483,547,False,False
1948500,22,13,555,216,True,False
1948500,22,13,555,244,False,False
1948500,22,13,555,508,False,False
1948500,22,13,483,613,True,False
1948500,22,13,614,205,False,False
1948500,22,13,614,524,True,False
1948500,22,13,197,627,True,False
1948500,22,13,334,627,True,False
1948500,22,13,491,632,True,False
1948500,22,13,665,505,True,False
1948500,22,13,197,669,True,False
1948500,22,13,688,166,True,False
1948500,22,13,334,691,True,False
1948500,22,13,499,698,False,False
1948500,22,13,412,703,True,False
1948800,22,13,5,3,True,False
1948800,22,13,157,61,True,False
1948800,22,13,158,166,True,False
1948800,22,13,12,167,True,False
1948800,22,13,119,175,True,False
1948800,22,13,148,306,True,False
1948800,22,13,290,306,True,False
1948800,22,13,119,309,False,False
1948800,22,13,334,306,True,False
1948800,22,13,378,18,True,False
1948800,22,13,12,399,True,False
1948800,22,13,249,406,True,False
1948800,22,13,114,407,False,False
1948800,22,13,412,252,False,False
1948800,22,13,412,363,True,False
1948800,22,13,227,439,False,False
1948800,22,13,322,449,False,False
1948800,22,13,227,455,True,False
1948800,22,13,378,455,True,False
1948800,22,13,114,467,False,False
1948800,22,13,483,129,False,False
1948800,22,13,483,167,True,False
1948800,22,13,491,285,True,False
1948800,22,13,491,371,True,False
1948800,22,13,378,505,True,False
1948800,22,13,507,152,True,False
1948800,22,13,12,514,True,False
1948800,22,13,528,230,True,False
1948800,22,13,528,274,False,False
1948800,22,13,535,205,True,False
1948800,22,13,535,229,True,False
1948800,22,13,535,524,False,False
1948800,22,13,483,547,False,False
1948800,22,13,378,553,True,False
1948800,22,13,555,129,True,False
1948800,22,13,555,216,False,False
1948800,22,13,555,302,True,False
1948800,22,13,555,547,False,False
1948800,22,13,483,613,True,False
1948800,22,13,614,205,True,False
1948800,22,13,614,229,True,False
1948800,22,13,614,524,True,False
1948800,22,13,208,632,True,False
1948800,22,13,491,632,True,False
1948800,22,13,119,648,False,False
1948800,22,13,688,6,True,False
1948800,22,13,334,691,True,True
1948800,22,13,691,465,True,False
1948800,22,13,691,627,True,False
1949100,22,13,114,18,False,False
1949100,22,13,119,105,True,False
1949100,22,13,157,61,True,False
1949100,22,13,158,166,True,False
1949100,22,13,12,167,True,False
1949100,22,13,119,175,True,False
1949100,22,13,5,182,True,False
1949100,22,13,215,170,True,False
1949100,22,13,157,274,True,False
1949100,22,13,208,285,True,False
1949100,22,13,148,306,True,False
1949100,22,13,290,331,False,False
1949100,22,13,334,125,True,False
1949100,22,13,334,180,False,False
1949100,22,13,359,244,True,False
1949100,22,13,208,371,True,False
1949100,22,13,55,399,True,False
1949100,22,13,249,406,False,False
1949100,22,13,412,252,False,False
1949100,22,13,412,363,True,False
1949100,22,13,158,415,True,False
1949100,22,13,215,423,True,False
1949100,22,13,119,435,True,False
1949100,22,13,441,306,True,False
1949100,22,13,197,455,True,False
1949100,22,13,12,462,True,False
1949100,22,13,412,466,True,False
1949100,22,13,176,475,True,False
1949100,22,13,483,167,True,False
1949100,22,13,491,285,True,False
1949100,22,13,491,371,True,False
1949100,22,13,491,409,True,False
1949100,22,13,528,54,True,False
1949100,22,13,528,230,False,False
1949100,22,13,528,469,True,False
1949100,22,13,528,479,False,False
1949100,22,13,535,524,True,False
1949100,22,13,483,547,True,False
1949100,22,13,555,129,True,False
1949100,22,13,555,216,True,False
1949100,22,13,555,302,True,False
1949100,22,13,555,508,True,False
1949100,22,13,5,587,True,False
1949100,22,13,483,613,True,False
1949100,22,13,614,205,False,False
1949100,22,13,614,524,True,False
1949100,22,13,208,632,False,False
1949100,22,13,491,632,True,False
1949100,22,13,580,646,True,False
1949100,22,13,119,648,True,False
1949100,22,13,665,505,True,False
1949100,22,13,688,166,False,False
1949100,22,13,691,18,True,False
1949100,22,13,691,180,True,False
1949100,22,13,691,207,True,False
1949100,22,13,691,306,True,False
1949100,22,13,499,698,True,False
1949400,22,13,157,61,True,False
1949400,22,13,12,167,True,False
1949400,22,13,119,175,True,False
1949400,22,13,176,171,True,False
1949400,22,13,5,188,True,False
1949400,22,13,197,118,True,False
1949400,22,13,215,167,True,False
1949400,22,13,119,243,False,False
1949400,22,13,157,274,False,False
1949400,22,13,176,279,True,False
1949400,22,13,208,285,False,False
1949400,22,13,263,289,False,False
1949400,22,13,114,306,True,False
1949400,22,13,334,125,True,False
1949400,22,13,334,180,True,False
1949400,22,13,208,371,True,False
1949400,22,13,378,18,True,False
1949400,22,13,378,306,True,False
1949400,22,13,12,399,True,False
1949400,22,13,249,406,True,False
1949400,22,13,290,407,True,False
1949400,22,13,412,363,False,False
1949400,22,13,55,423,True,False
1949400,22,13,215,423,True,False
1949400,22,13,448,185,True,False
1949400,22,13,483,167,True,False
1949400,22,13,491,285,True,False
1949400,22,13,491,371,True,False
1949400,22,13,507,100,False,False
1949400,22,13,507,152,True,False
1949400,22,13,12,514,False,False
1949400,22,13,221,524,True,False
1949400,22,13,528,54,True,False
1949400,22,13,528,218,True,False
1949400,22,13,528,479,True,False
1949400,22,13,535,205,True,False
1949400,22,13,535,524,False,False
1949400,22,13,483,547,True,False
1949400,22,13,555,129,True,False
1949400,22,13,555,216,True,False
1949400,22,13,555,244,True,False
1949400,22,13,555,302,True,False
1949400,22,13,614,205,False,False
1949400,22,13,334,627,False,False
1949400,22,13,208,632,False,False
1949400,22,13,491,632,False,False
1949400,22,13,412,636,False,False
1949400,22,13,665,18,True,False
1949400,22,13,665,159,True,False
1949400,22,13,665,306,False,False
1949400,22,13,665,505,True,False
1949400,22,13,461,669,False,False
1949400,22,13,350,683,False,False
1949400,22,13,412,683,True,False
1949400,22,13,688,6,True,False
1949400,22,13,691,18,True,False
1949400,22,13,691,125,True,False
1949400,22,13,691,306,False,False
1949400,22,13,691,563,True,False
1949400,22,13,412,703,True,False
1949700,22,13,157,61,True,False
1949700,22,13,158,6,True,False
1949700,22,13,158,166,True,False
1949700,22,13,119,175,False,False
1949700,22,13,176,3,True,False
1949700,22,13,215,167,True,False
1949700,22,13,157,218,False,False
1949700,22,13,225,159,True,False
1949700,22,13,197,238,True,False
1949700,22,13,119,243,True,False
1949700,22,13,157,274,False,False
1949700,22,13,283,159,True,False
1949700,22,13,208,285,False,False
1949700,22,13,263,289,True,False
1949700,22,13,334,29,True,False
1949700,22,13,334,125,False,False
1949700,22,13,359,244,True,False
1949700,22,13,208,371,True,False
1949700,22,13,378,125,True,False
1949700,22,13,215,399,False,False
1949700,22,13,249,406,True,False
1949700,22,13,208,409,True,False
1949700,22,13,412,363,True,False
1949700,22,13,215,423,True,False
1949700,22,13,448,185,True,False
1949700,22,13,483,167,True,False
1949700,22,13,483,216,True,False
1949700,22,13,483,423,False,False
1949700,22,13,491,185,False,False
1949700,22,13,491,285,True,False
1949700,22,13,491,371,True,False
1949700,22,13,491,409,True,False
1949700,22,13,507,152,True,False
1949700,22,13,483,508,False,False
1949700,22,13,528,54,True,False
1949700,22,13,528,61,True,False
1949700,22,13,528,230,True,False
1949700,22,13,528,274,True,False
1949700,22,13,528,469,True,False
1949700,22,13,535,205,True,False
1949700,22,13,535,524,True,False
1949700,22,13,483,547,False,False
1949700,22,13,555,129,False,False
1949700,22,13,555,170,False,False
1949700,22,13,555,216,True,False
1949700,22,13,555,302,True,False
1949700,22,13,555,508,True,False
1949700,22,13,483,613,True,False
1949700,22,13,614,205,True,False
1949700,22,13,614,524,True,False
1949700,22,13,88,627,True,False
1949700,22,13,334,627,True,False
1949700,22,13,119,630,False,False
1949700,22,13,208,632,False,False
1949700,22,13,491,632,True,False
1949700,22,13,119,648,True,False
1949700,22,13,665,18,True,False
1949700,22,13,665,505,True,False
1949700,22,13,665,627,False,False
1949700,22,13,197,669,True,False
1949700,22,13,412,683,True,False
1949700,22,13,691,18,True,False
1949700,22,13,691,306,True,False
1949700,22,13,691,467,False,False
1950000,22,13,157,61,False,False
1950000,22,13,158,6,False,False
1950000,22,13,12,167,False,False
1950000,22,13,119,175,True,False
1950000,22,13,176,3,True,False
1950000,22,13,176,171,False,False
1950000,22,13,114,180,True,False
1950000,22,13,197,159,True,False
1950000,22,13,215,167,True,False
1950000,22,13,157,218,True,False
1950000,22,13,221,205,True,False
1950000,22,13,227,159,True,False
1950000,22,13,221,229,True,False
1950000,22,13,119,243,True,False
1950000,22,13,157,274,True,False
1950000,22,13,176,279,False,False
1950000,22,13,283,238,True,False
1950000,22,13,208,285,True,False
1950000,22,13,104,288,False,False
1950000,22,13,263,289,False,False
1950000,22,13,148,306,True,False
1950000,22,13,12,399,True,False
1950000,22,13,249,406,True,False
1950000,22,13,448,185,True,False
1950000,22,13,227,455,True,False
1950000,22,13,461,168,True,False
1950000,22,13,461,238,False,False
1950000,22,13,12,462,True,False
1950000,22,13,148,465,True,False
1950000,22,13,157,469,True,False
1950000,22,13,483,167,False,False
1950000,22,13,491,285,True,False
1950000,22,13,491,371,True,False
1950000,22,13,491,480,False,False
1950000,22,13,507,177,False,False
1950000,22,13,12,508,False,False
1950000,22,13,215,508,True,False
1950000,22,13,483,508,True,False
1950000,22,13,12,514,True,False
1950000,22,13,221,524,True,False
1950000,22,13,528,61,True,False
1950000,22,13,528,147,True,False
1950000,22,13,528,218,True,False
1950000,22,13,528,274,True,False
1950000,22,13,528,479,False,False
1950000,22,13,535,229,True,False
1950000,22,13,535,524,True,False
1950000,22,13,483,547,True,False
1950000,22,13,555,129,True,False
1950000,22,13,555,216,True,False
1950000,22,13,555,244,True,False
1950000,22,13,555,302,True,False
1950000,22,13,555,462,True,False
1950000,22,13,555,508,False,False
1950000,22,13,578,97,True,False
1950000,22,13,580,238,False,False
1950000,22,13,614,205,True,False
1950000,22,13,614,229,True,False
1950000,22,13,614,524,True,False
1950000,22,13,491,632,True,False
1950000,22,13,688,6,True,False
1950000,22,13,688,166,False,False
1950000,22,13,688,272,False,False
1950000,22,13,688,536,True,False
1950000,22,13,350,703,True,False
1950300,22,13,119,105,True,False
1950300,22,13,157,61,True,False
1950300,22,13,158,6,True,False
1950300,22,13,119,175,False,False
1950300,22,13,197,159,False,False
1950300,22,13,208,185,True,False
1950300,22,13,157,218,True,False
1950300,22,13,197,251,True,False
1950300,22,13,157,274,True,False
1950300,22,13,12,278,True,False
1950300,22,13,283,238,True,False
1950300,22,13,208,285,True,False
1950300,22,13,148,306,False,False
1950300,22,13,119,309,False,False
1950300,22,13,208,371,False,False
1950300,22,13,249,371,False,True
1950300,22,13,12,399,True,False
1950300,22,13,249,406,True,False
1950300,22,13,208,409,True,False
1950300,22,13,412,362,True,False
1950300,22,13,225,439,True,False
1950300,22,13,227,439,True,False
1950300,22,13,448,285,True,False
1950300,22,13,227,455,True,False
1950300,22,13,461,168,True,False
1950300,22,13,148,465,True,False
1950300,22,13,208,480,False,False
1950300,22,13,448,480,True,False
1950300,22,13,483,167,True,False
1950300,22,13,491,285,True,False
1950300,22,13,507,177,True,False
1950300,22,13,507,416,False,False
1950300,22,13,221,524,True,False
1950300,22,13,528,61,True,False
1950300,22,13,528,274,False,False
1950300,22,13,535,205,False,False
1950300,22,13,535,524,False,False
1950300,22,13,158,536,False,False
1950300,22,13,483,547,True,False
1950300,22,13,555,216,True,False
1950300,22,13,555,508,False,False
1950300,22,13,555,547,False,False
1950300,22,13,483,613,True,False
1950300,22,13,614,205,True,False
1950300,22,13,614,229,True,False
1950300,22,13,614,524,True,False
1950300,22,13,208,632,True,False
1950300,22,13,491,632,True,False
1950300,22,13,580,646,True,False
1950300,22,13,119,648,False,False
1950300,22,13,688,166,True,False
1950300,22,13,691,407,False,False
1950300,22,13,412,703,True,False
1950600,22,13,119,106,True,False
1950600,22,13,157,54,True,False
1950600,22,13,158,166,True,False
1950600,22,13,12,167,False,False
1950600,22,13,119,175,True,False
1950600,22,13,176,49,False,False
1950600,22,13,157,218,False,False
1950600,22,13,221,205,False,False
1950600,22,13,119,243,True,False
1950600,22,13,197,257,True,False
1950600,22,13,119,264,False,False
1950600,22,13,157,274,False,False
1950600,22,13,283,238,True,False
1950600,22,13,104,288,False,False
1950600,22,13,148,306,True,False
1950600,22,13,119,309,True,False
1950600,22,13,197,331,True,False
1950600,22,13,334,180,True,False
1950600,22,13,334,306,True,False
1950600,22,13,350,363,True,False
1950600,22,13,378,18,True,False
1950600,22,13,249,406,True,False
1950600,22,13,114,407,False,False
1950600,22,13,225,439,True,False
1950600,22,13,225,455,False,False
1950600,22,13,378,455,True,False
1950600,22,13,461,238,False,False
1950600,22,13,461,307,True,False
1950600,22,13,378,476,True,False
1950600,22,13,491,242,True,False
1950600,22,13,483,508,True,False
1950600,22,13,528,61,True,False
1950600,22,13,528,147,True,False
1950600,22,13,528,218,True,False
1950600,22,13,528,274,True,False
1950600,22,13,528,469,True,False
1950600,22,13,535,524,True,False
1950600,22,13,578,97,False,False
1950600,22,13,5,587,True,False
1950600,22,13,614,205,True,False
1950600,22,13,614,524,True,False
1950600,22,13,631,318,True,False
1950600,22,13,491,632,True,False
1950600,22,13,12,633,False,False
1950600,22,13,665,18,True,False
1950600,22,13,441,669,True,False
1950600,22,13,215,684,True,False
1950600,22,13,688,415,True,False
1950600,22,13,691,306,True,False
1950600,22,13,412,703,True,False
1950900,22,13,157,61,True,False
1950900,22,13,158,94,True,False
1950900,22,13,197,159,False,False
1950900,22,13,215,167,True,False
1950900,22,13,157,218,True,False
1950900,22,13,12,244,True,False
1950900,22,13,197,251,True,False
1950900,22,13,157,274,True,False
1950900,22,13,283,238,False,False
1950900,22,13,148,306,False,False
1950900,22,13,334,125,False,False
1950900,22,13,334,180,False,False
1950900,22,13,378,18,True,False
1950900,22,13,378,125,False,False
1950900,22,13,350,388,True,False
1950900,22,13,114,407,True,False
1950900,22,13,197,439,True,False
1950900,22,13,441,238,True,False
1950900,22,13,225,455,True,False
1950900,22,13,461,238,False,False
1950900,22,13,290,467,False,False
1950900,22,13,491,256,False,False
1950900,22,13,491,285,False,False
1950900,22,13,12,508,False,False
1950900,22,13,215,508,True,False
1950900,22,13,483,508,False,False
1950900,22,13,528,61,True,False
1950900,22,13,528,218,True,False
1950900,22,13,528,274,True,False
1950900,22,13,528,479,False,False
1950900,22,13,535,205,True,False
1950900,22,13,535,229,True,False
1950900,22,13,535,524,True,False
1950900,22,13,555,440,True,False
1950900,22,13,578,97,True,False
1950900,22,13,578,102,True,False
1950900,22,13,614,205,False,False
1950900,22,13,614,229,True,False
1950900,22,13,614,524,True,False
1950900,22,13,491,632,True,False
1950900,22,13,283,646,False,False
1950900,22,13,665,407,True,False
1950900,22,13,665,505,True,False
1950900,22,13,688,166,True,False
1950900,22,13,691,306,True,False
1951200,22,14,158,94,False,False
1951200,22,14,119,175,False,False
1951200,22,14,215,167,True,False
1951200,22,14,197,251,False,False
1951200,22,14,283,168,True,False
1951200,22,14,208,285,True,False
1951200,22,14,334,125,True,False
1951200,22,14,334,180,True,False
1951200,22,14,350,344,True,False
1951200,22,14,378,18,True,False
1951200,22,14,378,125,True,False
1951200,22,14,378,306,True,False
1951200,22,14,249,406,True,False
1951200,22,14,114,407,True,False
1951200,22,14,208,409,True,False
1951200,22,14,215,423,True,False
1951200,22,14,441,238,False,False
1951200,22,14,448,210,True,False
1951200,22,14,290,467,False,False
1951200,22,14,448,480,False,False
1951200,22,14,491,285,False,False
1951200,22,14,491,480,False,False
1951200,22,14,507,100,False,False
1951200,22,14,483,508,False,True
1951200,22,14,535,205,True,False
1951200,22,14,535,524,True,False
1951200,22,14,483,547,True,False
1951200,22,14,578,97,True,False
1951200,22,14,580,226,True,False
1951200,22,14,580,238,True,False
1951200,22,14,614,205,True,False
1951200,22,14,614,229,False,False
1951200,22,14,614,524,True,False
1951200,22,14,208,632,False,False
1951200,22,14,491,632,True,False
1951200,22,14,580,646,False,False
1951200,22,14,441,669,False,False
1951200,22,14,688,166,True,False
1951200,22,14,412,703,True,False
1951500,22,14,157,61,True,False
1951500,22,14,158,166,True,False
1951500,22,14,12,167,False,False
1951500,22,14,119,175,True,False
1951500,22,14,197,159,True,False
1951500,22,14,215,167,True,False
1951500,22,14,157,218,True,False
1951500,22,14,215,244,True,False
1951500,22,14,283,238,True,False
