time,day,hour,infected,exposed,masked,infection_occured
1820700,21,1,375,655,False,False
1820700,21,1,301,656,True,False
1820700,21,1,372,678,True,False
1821000,21,1,301,37,True,False
1821000,21,1,351,14,True,False
1821000,21,1,372,190,False,False
1821000,21,1,61,440,False,False
1821000,21,1,176,578,True,False
1821000,21,1,351,588,True,False
1821000,21,1,375,655,True,False
1821000,21,1,657,588,True,False
1821300,21,1,301,37,False,False
1821300,21,1,372,190,False,False
1821300,21,1,61,440,False,False
1821300,21,1,479,440,False,False
1821300,21,1,176,578,False,False
1821300,21,1,375,655,False,False
1821600,21,2,301,37,True,False
1821600,21,2,351,14,False,False
1821600,21,2,372,190,True,False
1821600,21,2,479,440,False,False
1821600,21,2,176,578,False,False
1821600,21,2,375,655,False,False
1821900,21,2,61,147,False,False
1821900,21,2,176,578,True,False
1822200,21,2,372,190,False,False
1822200,21,2,479,147,True,False
1822200,21,2,176,578,False,False
1822200,21,2,268,579,False,False
1822200,21,2,485,583,False,False
1822200,21,2,598,229,True,False
1822500,21,2,372,190,False,False
1822500,21,2,301,440,True,False
1822500,21,2,479,440,True,False
1822500,21,2,176,578,False,False
1822500,21,2,485,583,False,False
1822500,21,2,375,655,True,False
1822800,21,2,61,147,True,False
1822800,21,2,61,157,False,False
1822800,21,2,372,190,False,False
1822800,21,2,479,157,True,False
1822800,21,2,176,578,False,False
1822800,21,2,375,655,True,False
1823100,21,2,61,147,False,False
1823100,21,2,301,37,True,False
1823100,21,2,372,190,True,False
1823100,21,2,351,471,True,False
1823100,21,2,176,578,False,False
1823100,21,2,351,588,False,False
1823100,21,2,375,655,True,False
1823400,21,2,301,37,False,False
1823400,21,2,176,578,True,False
1823700,21,2,61,37,False,False
1823700,21,2,301,157,False,False
1823700,21,2,372,190,False,False
1823700,21,2,176,578,False,False
1824000,21,2,372,190,True,False
1824000,21,2,176,578,True,False
1824000,21,2,657,435,False,False
1824300,21,2,301,37,False,False
1824300,21,2,357,51,False,False
1824300,21,2,372,190,False,False
1824300,21,2,176,578,True,False
1824600,21,2,301,37,True,False
1824600,21,2,357,51,True,False
1824600,21,2,372,190,False,False
1824600,21,2,176,578,True,False
1824600,21,2,351,583,False,False
1824600,21,2,375,655,False,False
1824600,21,2,657,435,True,False
1824900,21,2,357,51,True,False
1824900,21,2,372,190,False,False
1824900,21,2,479,157,False,False
1824900,21,2,176,578,True,False
1824900,21,2,637,440,False,False
1824900,21,2,375,655,False,False
1825200,21,3,301,37,True,False
1825200,21,3,357,51,True,False
1825200,21,3,372,190,True,False
1825200,21,3,176,578,True,False
1825200,21,3,637,440,False,False
1825500,21,3,105,83,True,False
1825500,21,3,301,37,True,False
1825500,21,3,372,190,True,False
1825500,21,3,479,147,False,False
1825500,21,3,598,183,False,False
1825500,21,3,637,440,False,False
1825500,21,3,637,471,False,False
1825800,21,3,301,37,False,False
1825800,21,3,372,190,False,False
1825800,21,3,598,68,False,False
1825800,21,3,637,471,True,False
1826100,21,3,301,37,False,False
1826100,21,3,372,190,True,False
1826100,21,3,598,68,True,False
1826100,21,3,637,440,True,False
1826100,21,3,637,471,False,False
1826100,21,3,375,655,True,False
1826400,21,3,105,83,False,False
1826400,21,3,351,14,True,False
1826400,21,3,372,190,True,False
1826400,21,3,351,588,True,False
1826400,21,3,598,68,False,False
1826400,21,3,637,440,True,False
1826400,21,3,637,471,False,False
1826400,21,3,375,655,False,False
1826700,21,3,372,190,False,False
1826700,21,3,479,157,False,False
1826700,21,3,351,588,False,False
1826700,21,3,598,583,True,False
1826700,21,3,637,440,True,False
1826700,21,3,375,655,True,False
1827000,21,3,105,83,True,False
1827000,21,3,301,37,True,False
1827000,21,3,372,190,False,False
1827000,21,3,351,588,False,False
1827000,21,3,637,440,False,False
1827000,21,3,375,655,True,False
1827300,21,3,105,83,False,False
1827300,21,3,301,37,True,False
1827300,21,3,372,190,False,False
1827300,21,3,479,157,False,False
1827300,21,3,351,588,False,False
1827300,21,3,375,655,False,False
1827600,21,3,105,83,True,False
1827600,21,3,301,37,True,False
1827600,21,3,372,190,True,False
1827600,21,3,351,588,True,False
1827600,21,3,375,655,False,False
1827900,21,3,105,83,True,False
1827900,21,3,372,190,True,False
1827900,21,3,375,655,True,False
1828200,21,3,301,37,True,False
1828200,21,3,372,190,False,False
1828200,21,3,375,655,True,False
1828500,21,3,372,190,True,False
1828500,21,3,485,180,False,False
1828500,21,3,375,655,False,False
1828800,21,4,301,37,False,False
1828800,21,4,372,190,True,False
1828800,21,4,485,180,True,False
1828800,21,4,375,655,True,False
1829100,21,4,372,190,False,False
1829100,21,4,176,578,True,False
1829100,21,4,375,655,False,False
1829400,21,4,372,190,False,False
1829400,21,4,176,578,False,False
1829400,21,4,375,655,True,False
1829700,21,4,105,83,False,False
1829700,21,4,372,190,True,False
1829700,21,4,485,180,False,False
1829700,21,4,176,578,True,False
1829700,21,4,375,655,False,False
1830000,21,4,372,190,True,False
1830000,21,4,485,180,False,False
1830000,21,4,176,578,False,False
1830000,21,4,375,655,True,False
1830300,21,4,182,100,False,False
1830300,21,4,372,190,True,False
1830300,21,4,176,578,True,False
1830300,21,4,375,655,True,False
1830600,21,4,105,83,True,False
1830600,21,4,372,190,False,False
1830600,21,4,485,180,False,False
1830600,21,4,176,578,True,False
1830600,21,4,375,655,False,False
1830900,21,4,182,100,False,False
1830900,21,4,372,190,True,False
1830900,21,4,485,180,False,False
1830900,21,4,176,578,True,False
1830900,21,4,375,655,False,False
1831200,21,4,372,190,True,False
1831200,21,4,485,180,True,False
1831200,21,4,176,578,False,False
1831200,21,4,580,645,False,True
1831200,21,4,375,655,False,False
1831500,21,4,182,100,False,False
1831500,21,4,372,190,False,False
1831500,21,4,485,180,True,False
1831500,21,4,176,578,False,False
1831500,21,4,375,655,True,False
1831800,21,4,182,100,False,False
1831800,21,4,372,190,True,False
1831800,21,4,479,157,False,False
1831800,21,4,485,180,False,False
1831800,21,4,176,578,True,False
1831800,21,4,375,655,False,False
1832100,21,4,182,100,True,False
1832100,21,4,372,190,False,False
1832100,21,4,485,180,False,False
1832100,21,4,176,578,True,False
1832100,21,4,375,655,False,False
1832400,21,5,182,100,False,False
1832400,21,5,372,190,False,False
1832400,21,5,176,578,False,False
1832400,21,5,375,655,False,False
1832700,21,5,182,100,True,False
1832700,21,5,372,190,False,False
1832700,21,5,485,180,True,False
1832700,21,5,176,578,True,False
1832700,21,5,375,655,False,False
1833000,21,5,182,100,True,False
1833000,21,5,372,190,False,False
1833000,21,5,485,180,True,False
1833000,21,5,176,578,True,False
1833300,21,5,182,100,True,False
1833300,21,5,372,190,True,False
1833300,21,5,485,180,True,False
1833300,21,5,176,578,True,False
1833300,21,5,375,655,False,False
1833600,21,5,182,100,True,False
1833600,21,5,372,190,True,False
1833600,21,5,176,578,True,False
1833600,21,5,375,655,True,False
1833900,21,5,182,100,True,False
1833900,21,5,372,190,False,False
1833900,21,5,485,180,False,False
1833900,21,5,176,578,False,False
1833900,21,5,375,655,False,False
1834200,21,5,182,100,True,False
1834200,21,5,372,190,False,False
1834200,21,5,485,180,False,False
1834200,21,5,176,578,False,False
1834200,21,5,375,655,True,False
1834500,21,5,182,100,False,False
1834500,21,5,372,190,False,False
1834500,21,5,176,578,True,False
1834500,21,5,375,655,True,False
1834800,21,5,182,100,False,False
1834800,21,5,372,190,False,False
1834800,21,5,485,180,True,False
1834800,21,5,176,578,True,False
1834800,21,5,375,655,False,False
1835100,21,5,182,100,True,False
1835100,21,5,372,190,False,False
1835100,21,5,485,180,False,False
1835100,21,5,176,578,False,False
1835100,21,5,375,655,False,False
1835400,21,5,105,83,True,False
1835400,21,5,182,100,True,False
1835400,21,5,372,190,True,False
1835400,21,5,485,180,False,False
1835400,21,5,176,578,False,False
1835400,21,5,375,655,True,False
1835700,21,5,182,100,True,False
1835700,21,5,372,190,True,False
1835700,21,5,485,180,True,False
1835700,21,5,176,578,False,False
1835700,21,5,375,655,True,False
1836000,21,6,182,100,False,False
1836000,21,6,372,190,False,False
1836000,21,6,485,180,True,False
1836000,21,6,176,578,False,False
1836000,21,6,375,655,True,False
1836300,21,6,182,100,False,False
1836300,21,6,372,190,False,False
1836300,21,6,485,180,True,False
1836300,21,6,176,578,True,False
1836300,21,6,375,655,False,False
1836600,21,6,182,100,False,False
1836600,21,6,372,190,True,False
1836600,21,6,485,180,False,False
1836600,21,6,176,578,False,False
1836600,21,6,375,655,False,False
1836900,21,6,105,83,False,False
1836900,21,6,182,100,True,False
1836900,21,6,176,578,True,False
1836900,21,6,375,655,False,False
1837200,21,6,182,100,True,False
1837200,21,6,485,180,True,False
1837200,21,6,176,578,False,False
1837200,21,6,375,655,False,False
1837500,21,6,182,100,False,False
1837500,21,6,176,578,True,False
1837800,21,6,182,100,False,False
1837800,21,6,372,190,True,False
1837800,21,6,485,180,True,False
1837800,21,6,176,578,True,False
1837800,21,6,375,655,True,False
1838100,21,6,182,100,True,False
1838100,21,6,372,190,False,False
1838100,21,6,176,578,False,False
1838100,21,6,375,655,True,False
1838400,21,6,182,100,True,False
1838400,21,6,372,190,False,False
1838400,21,6,485,180,False,False
1838400,21,6,176,578,False,False
1838400,21,6,375,655,False,False
1838700,21,6,105,83,False,False
1838700,21,6,182,100,True,False
1838700,21,6,176,578,False,False
1838700,21,6,375,655,True,False
1839000,21,6,182,100,False,False
1839000,21,6,372,190,False,False
1839000,21,6,485,180,False,False
1839000,21,6,176,578,True,False
1839000,21,6,375,655,True,False
1839300,21,6,182,100,True,False
1839300,21,6,372,190,False,False
1839300,21,6,485,180,False,False
1839300,21,6,176,578,False,False
1839300,21,6,375,655,False,False
1839600,21,7,105,83,False,False
1839600,21,7,182,100,True,False
1839600,21,7,485,180,True,False
1839600,21,7,176,578,False,False
1839600,21,7,375,655,True,False
1839900,21,7,105,83,True,False
1839900,21,7,182,100,False,False
1839900,21,7,372,190,True,False
1839900,21,7,485,180,False,False
1839900,21,7,176,578,False,False
1839900,21,7,375,655,False,False
1840200,21,7,182,100,True,False
1840200,21,7,372,190,False,False
1840200,21,7,176,578,False,False
1840200,21,7,375,655,True,False
1840500,21,7,182,100,False,False
1840500,21,7,372,190,True,False
1840500,21,7,485,180,True,False
1840500,21,7,176,578,False,False
1840500,21,7,375,655,False,False
1840800,21,7,182,100,False,False
1840800,21,7,372,190,False,False
1840800,21,7,485,180,False,True
1840800,21,7,176,578,False,False
1840800,21,7,375,655,True,False
1841100,21,7,182,100,False,False
1841100,21,7,372,190,False,False
1841100,21,7,176,578,False,False
1841100,21,7,375,655,True,False
1841400,21,7,105,83,True,False
1841400,21,7,182,100,False,False
1841400,21,7,372,190,True,False
1841400,21,7,176,578,True,False
1841400,21,7,375,655,True,False
1841700,21,7,182,100,False,False
1841700,21,7,372,190,False,False
1841700,21,7,176,578,False,False
1841700,21,7,375,655,True,False
1842000,21,7,105,83,True,False
1842000,21,7,182,100,False,False
1842000,21,7,372,190,True,False
1842000,21,7,176,578,True,False
1842000,21,7,375,655,False,False
1842300,21,7,182,100,False,False
1842300,21,7,372,190,True,False
1842300,21,7,176,578,True,False
1842300,21,7,375,655,False,False
1842600,21,7,182,100,True,False
1842600,21,7,372,190,False,False
1842600,21,7,176,578,False,False
1842600,21,7,375,655,False,False
1842900,21,7,182,100,True,False
1842900,21,7,176,578,True,False
1842900,21,7,375,655,True,False
1843200,21,8,182,100,False,False
1843200,21,8,372,190,False,False
1843200,21,8,176,578,False,False
1843200,21,8,375,655,True,False
1843500,21,8,182,100,True,False
1843500,21,8,372,190,False,False
1843500,21,8,176,578,True,False
1843500,21,8,375,655,True,False
1843800,21,8,182,100,False,False
1843800,21,8,372,190,True,False
1843800,21,8,176,578,True,False
1843800,21,8,375,655,True,False
1844100,21,8,182,100,True,False
1844100,21,8,372,190,False,False
1844100,21,8,176,578,False,False
1844400,21,8,182,100,True,False
1844400,21,8,372,190,False,False
1844400,21,8,176,578,False,False
1844400,21,8,375,655,True,False
1844700,21,8,182,100,False,False
1844700,21,8,372,190,True,False
1844700,21,8,148,532,False,False
1844700,21,8,176,578,True,False
1844700,21,8,375,655,False,False
1845000,21,8,182,100,False,False
1845000,21,8,176,578,True,False
1845000,21,8,375,655,True,False
1845300,21,8,182,100,True,False
1845300,21,8,372,190,False,False
1845300,21,8,176,578,False,False
1845300,21,8,375,655,True,False
1845600,21,8,182,100,True,False
1845600,21,8,372,190,False,False
1845600,21,8,176,578,True,False
1845600,21,8,375,655,False,False
1845900,21,8,182,100,True,False
1845900,21,8,372,190,True,False
1845900,21,8,176,578,False,False
1845900,21,8,375,655,True,False
1846200,21,8,182,100,True,False
1846200,21,8,357,259,False,False
1846200,21,8,372,190,False,False
1846200,21,8,176,578,True,False
1846200,21,8,375,655,False,False
1846500,21,8,182,100,False,False
1846500,21,8,262,324,False,False
1846500,21,8,372,190,True,False
1846500,21,8,176,578,True,False
1846500,21,8,375,655,False,False
1846800,21,9,182,100,False,False
1846800,21,9,176,578,True,False
1847100,21,9,182,100,True,False
1847100,21,9,372,190,True,False
1847100,21,9,176,578,False,False
1847400,21,9,182,100,False,False
1847400,21,9,262,324,True,False
1847400,21,9,357,259,True,False
1847400,21,9,372,190,False,False
1847400,21,9,176,578,False,False
1847700,21,9,182,100,True,False
1847700,21,9,262,324,False,False
1847700,21,9,372,190,False,False
1847700,21,9,4,470,True,False
1847700,21,9,176,578,True,False
1848000,21,9,182,100,False,False
1848000,21,9,262,324,False,False
1848000,21,9,176,578,True,False
1848300,21,9,105,83,True,False
1848300,21,9,182,100,True,False
1848300,21,9,262,324,True,False
1848300,21,9,176,578,False,False
1848600,21,9,105,83,True,False
1848600,21,9,182,100,True,False
1848600,21,9,176,578,False,False
1848600,21,9,375,655,False,False
1848900,21,9,182,100,False,False
1848900,21,9,372,190,False,False
1848900,21,9,176,578,False,False
1848900,21,9,375,655,False,False
1849200,21,9,182,100,False,False
1849200,21,9,262,324,False,False
1849200,21,9,372,190,True,False
1849200,21,9,176,578,True,False
1849200,21,9,375,655,True,False
1849500,21,9,182,100,True,False
1849500,21,9,262,324,False,False
1849500,21,9,372,190,False,False
1849500,21,9,176,578,True,False
1849500,21,9,375,655,True,False
1849800,21,9,372,190,False,False
1849800,21,9,4,470,True,False
1849800,21,9,176,578,True,False
1849800,21,9,375,655,False,False
1850100,21,9,372,190,True,False
1850100,21,9,176,578,True,False
1850100,21,9,375,655,False,False
1850400,21,10,262,324,False,False
1850400,21,10,357,259,False,False
1850400,21,10,372,190,False,False
1850400,21,10,176,578,False,False
1850400,21,10,375,655,True,False
1850700,21,10,182,100,False,False
1850700,21,10,372,190,True,False
1850700,21,10,176,578,False,False
1851000,21,10,262,324,False,False
1851000,21,10,372,190,True,False
1851000,21,10,472,324,False,False
1851000,21,10,176,578,True,False
1851300,21,10,262,324,False,False
1851300,21,10,372,190,True,False
1851300,21,10,176,578,False,False
1851300,21,10,657,324,False,False
1851600,21,10,262,324,False,False
1851600,21,10,372,190,False,False
1851600,21,10,176,578,False,False
1851600,21,10,657,324,True,False
1851900,21,10,221,324,True,False
1851900,21,10,262,324,True,False
1851900,21,10,372,190,True,False
1851900,21,10,176,578,False,False
1851900,21,10,375,655,False,False
1851900,21,10,657,324,False,False
1852200,21,10,372,190,True,False
1852200,21,10,176,578,True,False
1852200,21,10,657,324,True,False
1852500,21,10,262,324,True,False
1852500,21,10,372,190,True,False
1852500,21,10,176,578,True,False
1852500,21,10,657,324,True,False
1852800,21,10,262,324,True,False
1852800,21,10,372,190,True,False
1852800,21,10,176,578,False,False
1852800,21,10,657,324,True,False
1853100,21,10,182,100,False,False
1853100,21,10,262,324,False,False
1853100,21,10,372,190,False,False
1853100,21,10,176,578,False,False
1853100,21,10,657,324,False,False
1853400,21,10,182,100,False,False
1853400,21,10,372,190,True,False
1853400,21,10,176,578,True,False
1853700,21,10,221,324,True,False
1853700,21,10,262,324,True,False
1853700,21,10,372,190,True,False
1854000,21,11,221,324,True,False
1854000,21,11,262,324,True,False
1854000,21,11,357,259,False,False
1854000,21,11,372,190,False,False
1854000,21,11,176,578,False,False
1854300,21,11,263,324,True,False
1854300,21,11,372,190,False,False
1854300,21,11,485,179,True,False
1854600,21,11,263,324,True,False
1854600,21,11,372,190,False,False
1854900,21,11,263,324,False,False
1854900,21,11,372,190,False,False
1854900,21,11,524,236,True,False
1855200,21,11,372,190,False,False
1855200,21,11,148,532,False,False
1855200,21,11,176,578,False,False
1855200,21,11,268,579,True,False
1855500,21,11,221,324,True,False
1855500,21,11,372,190,False,False
1855500,21,11,485,179,False,False
1855500,21,11,176,578,False,False
1855800,21,11,372,190,False,False
1856100,21,11,372,190,False,False
1856400,21,11,372,190,False,False
1856700,21,11,372,190,False,False
1857000,21,11,372,190,False,False
1857300,21,11,372,190,False,False
1857600,21,12,372,190,False,False
1857900,21,12,372,190,False,False
1857900,21,12,148,532,False,False
1857900,21,12,543,602,False,False
1858200,21,12,372,190,False,False
1858200,21,12,560,539,False,False
1858200,21,12,543,602,True,False
1858500,21,12,372,190,False,False
1858500,21,12,148,532,True,False
1858800,21,12,357,368,True,False
1858800,21,12,372,190,False,False
1858800,21,12,64,559,True,False
1859100,21,12,372,190,True,False
1859100,21,12,64,559,False,False
1859100,21,12,543,602,True,False
1859400,21,12,372,190,True,False
1859400,21,12,148,532,True,False
1859400,21,12,64,559,False,False
1859400,21,12,560,539,False,False
1859700,21,12,64,204,True,False
1859700,21,12,262,324,False,False
1859700,21,12,64,559,True,False
1860000,21,12,148,532,False,False
1860000,21,12,64,559,False,False
1860300,21,12,372,190,False,False
1860300,21,12,64,559,True,False
1860300,21,12,543,602,False,False
1860600,21,12,543,602,False,False
1860900,21,12,182,100,False,False
1860900,21,12,64,559,False,False
1860900,21,12,543,602,False,False
1861200,21,13,182,100,True,False
1861200,21,13,543,602,True,False
1861500,21,13,182,100,False,False
1861500,21,13,64,559,False,False
1861500,21,13,543,602,True,False
1861500,21,13,318,655,False,False
1861800,21,13,64,559,False,False
1861800,21,13,543,602,False,False
1861800,21,13,318,655,False,False
1862100,21,13,182,100,True,False
1862100,21,13,64,559,False,False
1862100,21,13,543,602,False,False
1862100,21,13,318,655,True,False
1862400,21,13,182,100,False,False
1862400,21,13,64,559,True,False
1862400,21,13,543,602,False,False
1862400,21,13,318,655,True,False
1862700,21,13,64,559,False,False
1862700,21,13,543,602,True,False
1862700,21,13,318,655,True,False
1863000,21,13,182,100,False,False
1863000,21,13,64,559,False,False
1863000,21,13,543,602,False,False
1863000,21,13,318,655,False,False
1863300,21,13,182,100,False,False
1863300,21,13,64,559,False,False
1863300,21,13,543,602,True,False
1863300,21,13,318,655,True,False
1863600,21,13,182,100,False,False
1863600,21,13,64,559,False,False
1863600,21,13,543,602,False,False
1863600,21,13,318,655,True,False
1863900,21,13,182,100,True,False
1863900,21,13,64,559,True,False
1863900,21,13,318,655,True,False
1864200,21,13,182,100,True,False
1864200,21,13,64,559,False,False
1864500,21,13,3,49,False,False
1864500,21,13,182,100,True,False
1864500,21,13,64,559,False,False
1864500,21,13,543,602,True,False
1864800,21,14,3,49,True,False
1864800,21,14,182,100,False,False
1864800,21,14,64,559,False,False
1864800,21,14,543,602,True,False
1865100,21,14,3,49,True,False
1865100,21,14,64,559,False,False
1865100,21,14,560,206,True,False
1865100,21,14,543,602,False,False
1865400,21,14,182,100,True,False
1865400,21,14,698,81,False,False
1865700,21,14,182,100,True,False
1865700,21,14,64,559,False,False
1865700,21,14,176,578,True,False
1865700,21,14,543,602,True,False
1866000,21,14,3,49,False,False
1866000,21,14,182,100,False,False
1866000,21,14,263,324,True,False
1866000,21,14,64,559,False,False
1866000,21,14,176,578,False,False
1866000,21,14,698,81,False,False
1866300,21,14,3,49,True,False
1866300,21,14,182,100,True,False
1866300,21,14,170,193,False,False
1866300,21,14,64,559,True,False
1866300,21,14,176,578,False,False
1866300,21,14,543,602,True,False
1866300,21,14,698,81,True,False
1866600,21,14,3,49,True,False
1866600,21,14,64,559,True,False
1866600,21,14,176,578,True,False
1866600,21,14,698,81,False,False
1866900,21,14,3,49,True,False
1866900,21,14,221,324,True,False
1866900,21,14,543,81,False,False
1866900,21,14,64,559,True,False
1866900,21,14,176,578,False,False
1867200,21,14,3,49,True,False
1867200,21,14,180,23,False,False
1867200,21,14,262,324,False,False
1867200,21,14,64,559,False,False
1867200,21,14,698,81,True,False
1867500,21,14,3,49,False,False
1867500,21,14,64,559,True,False
1867500,21,14,176,578,False,False
1867500,21,14,300,677,True,False
1867500,21,14,698,81,False,False
1867800,21,14,3,49,False,False
1867800,21,14,300,207,False,False
1867800,21,14,262,324,False,False
1867800,21,14,64,559,False,False
1867800,21,14,300,677,False,False
1868100,21,14,3,49,False,False
1868100,21,14,300,207,False,False
1868100,21,14,301,207,True,False
1868100,21,14,64,559,True,False
1868100,21,14,300,677,True,False
1868100,21,14,301,677,False,False
1868400,21,15,3,49,False,False
1868400,21,15,268,280,True,False
1868400,21,15,262,324,False,False
1868400,21,15,64,559,False,False
1868400,21,15,560,207,True,False
1868400,21,15,176,578,False,False
1868400,21,15,300,677,False,False
1868400,21,15,698,81,False,False
1868700,21,15,3,49,True,False
1868700,21,15,64,559,True,False
1868700,21,15,301,677,False,False
1869000,21,15,3,49,False,False
1869000,21,15,64,559,True,False
1869000,21,15,698,81,False,False
1869300,21,15,64,559,False,False
1869300,21,15,698,81,True,False
1869600,21,15,3,49,True,False
1869600,21,15,268,280,True,False
1869600,21,15,64,559,False,False
1869600,21,15,698,81,False,False
1869900,21,15,3,49,False,False
1869900,21,15,262,324,True,False
1869900,21,15,64,559,False,False
1869900,21,15,698,81,True,False
1870200,21,15,3,49,False,False
1870200,21,15,64,559,False,False
1870500,21,15,64,559,True,False
1870800,21,15,3,49,False,False
1870800,21,15,64,559,True,False
1871100,21,15,3,49,False,False
1871100,21,15,64,559,False,False
1871400,21,15,182,100,False,False
1871400,21,15,412,47,True,False
1871400,21,15,64,559,False,False
1871700,21,15,182,100,True,False
1871700,21,15,64,559,False,False
1872000,21,16,182,100,False,False
1872000,21,16,170,390,True,False
1872000,21,16,64,559,True,False
1872300,21,16,64,559,True,False
1872600,21,16,3,49,False,False
1872600,21,16,170,390,False,False
1872600,21,16,235,493,False,False
1872600,21,16,64,559,True,False
1872600,21,16,698,81,False,False
1872900,21,16,170,390,True,False
1872900,21,16,64,559,True,False
1872900,21,16,560,677,False,False
1872900,21,16,698,81,False,False
1873200,21,16,263,324,False,False
1873200,21,16,64,559,True,False
1873200,21,16,698,81,True,False
1873500,21,16,64,559,False,False
1873500,21,16,698,81,True,False
1873800,21,16,64,559,True,False
1873800,21,16,560,207,False,False
1873800,21,16,598,324,False,False
1873800,21,16,698,81,False,False
1874100,21,16,3,49,False,False
1874100,21,16,64,559,True,False
1874100,21,16,598,324,True,False
1874100,21,16,560,677,True,False
1874100,21,16,698,81,False,False
1874400,21,16,64,559,False,False
1874400,21,16,560,207,True,False
1874400,21,16,698,81,False,False
1874700,21,16,64,204,False,False
1874700,21,16,64,559,True,False
1874700,21,16,598,324,True,False
1874700,21,16,698,81,False,False
1875000,21,16,12,11,False,False
1875000,21,16,3,49,False,False
1875000,21,16,64,204,False,False
1875000,21,16,448,491,False,False
1875000,21,16,148,532,False,False
1875000,21,16,64,559,False,False
1875000,21,16,598,324,False,False
1875000,21,16,698,81,False,False
1875300,21,16,12,11,True,True
1875300,21,16,64,204,True,False
1875300,21,16,448,208,False,False
1875300,21,16,448,491,False,False
1875300,21,16,64,559,False,False
1875300,21,16,598,324,False,False
1875300,21,16,698,81,False,False
1875600,21,17,3,49,False,False
1875600,21,17,64,204,False,False
1875600,21,17,448,491,False,False
1875600,21,17,64,559,True,False
1875600,21,17,698,81,True,False
1875900,21,17,3,49,False,False
1875900,21,17,64,204,False,False
1875900,21,17,448,208,False,False
1875900,21,17,448,491,True,False
1875900,21,17,64,559,True,False
1875900,21,17,560,207,True,False
1875900,21,17,560,677,True,False
1875900,21,17,698,81,False,False
1876200,21,17,3,49,False,False
1876200,21,17,448,208,True,False
1876200,21,17,448,491,True,False
1876200,21,17,64,559,True,False
1876200,21,17,560,207,True,False
1876200,21,17,560,677,False,False
1876200,21,17,698,81,False,False
1876500,21,17,3,49,False,False
1876500,21,17,448,491,False,False
1876500,21,17,64,559,False,False
1876500,21,17,698,81,True,False
1876800,21,17,3,49,False,False
1876800,21,17,182,183,False,False
1876800,21,17,448,208,True,False
1876800,21,17,448,491,False,False
1876800,21,17,64,559,False,False
1876800,21,17,560,677,True,False
1876800,21,17,688,152,False,False
1877100,21,17,3,49,False,False
1877100,21,17,448,491,True,False
1877100,21,17,64,559,True,False
1877100,21,17,560,207,True,False
1877100,21,17,560,677,False,False
1877100,21,17,698,81,False,False
1877400,21,17,3,49,False,False
1877400,21,17,64,559,False,False
1877400,21,17,698,81,False,False
1877700,21,17,182,183,False,False
1877700,21,17,448,208,False,False
1877700,21,17,448,491,True,False
1877700,21,17,64,559,False,False
1877700,21,17,560,207,False,False
1877700,21,17,560,677,True,False
1877700,21,17,688,152,True,False
1877700,21,17,698,81,False,False
1878000,21,17,182,183,True,False
1878000,21,17,448,208,True,False
1878000,21,17,448,491,True,False
1878000,21,17,64,559,False,False
1878000,21,17,560,207,True,False
1878000,21,17,560,677,True,False
1878000,21,17,698,81,True,False
1878300,21,17,3,49,True,False
1878300,21,17,182,183,False,False
1878300,21,17,448,208,False,False
1878300,21,17,448,491,True,False
1878300,21,17,64,559,False,False
1878300,21,17,560,207,True,False
1878300,21,17,598,324,False,False
1878300,21,17,560,677,False,False
1878300,21,17,698,81,False,False
1878600,21,17,3,49,False,False
1878600,21,17,448,208,False,False
1878600,21,17,448,491,True,False
1878600,21,17,64,559,False,False
1878600,21,17,560,207,False,False
1878600,21,17,598,324,False,False
1878600,21,17,560,677,True,False
1878900,21,17,3,49,True,False
1878900,21,17,301,116,False,False
1878900,21,17,448,208,True,False
1878900,21,17,448,491,True,False
1878900,21,17,64,559,False,False
1878900,21,17,560,207,False,False
1878900,21,17,598,324,True,False
1878900,21,17,560,677,True,False
1879200,21,18,448,208,True,False
1879200,21,18,448,491,False,False
1879200,21,18,64,559,False,False
1879200,21,18,560,207,False,False
1879200,21,18,598,324,True,False
1879200,21,18,318,655,True,False
1879200,21,18,560,677,False,False
1879500,21,18,448,208,True,False
1879500,21,18,448,491,False,False
1879500,21,18,64,559,False,False
1879500,21,18,560,207,False,False
1879500,21,18,318,655,True,False
1879500,21,18,560,677,False,False
1879800,21,18,3,49,False,False
1879800,21,18,472,324,True,False
1879800,21,18,64,559,False,False
1879800,21,18,560,207,False,False
1879800,21,18,598,324,True,False
1879800,21,18,318,655,False,False
1879800,21,18,688,152,False,False
1880100,21,18,318,432,True,False
1880100,21,18,472,324,True,False
1880100,21,18,64,559,False,False
1880100,21,18,560,207,False,False
1880100,21,18,598,324,True,False
1880100,21,18,318,655,True,False
1880100,21,18,560,677,True,False
1880400,21,18,3,49,False,False
1880400,21,18,318,432,False,False
1880400,21,18,472,324,False,False
1880400,21,18,64,559,False,False
1880400,21,18,560,207,False,False
1880400,21,18,318,655,False,False
1880400,21,18,560,677,True,False
1880700,21,18,64,559,False,False
1880700,21,18,560,207,True,False
1880700,21,18,318,655,False,True
1880700,21,18,560,677,True,False
1881000,21,18,448,208,False,False
1881000,21,18,472,324,False,False
1881000,21,18,448,491,False,False
1881000,21,18,64,559,True,False
1881000,21,18,598,324,False,False
1881000,21,18,359,677,True,False
1881000,21,18,560,677,False,False
1881000,21,18,688,152,False,False
1881300,21,18,3,49,False,False
1881300,21,18,448,208,False,False
1881300,21,18,472,324,False,False
1881300,21,18,448,491,False,False
1881300,21,18,64,559,True,False
1881300,21,18,598,324,False,False
1881300,21,18,560,677,True,False
