time,day,hour,infected,exposed,masked,infection_occured
1625400,18,19,263,262,False,False
1625400,18,19,263,324,False,False
1625400,18,19,403,343,False,False
1625700,18,19,263,176,False,False
1625700,18,19,263,262,True,False
1625700,18,19,263,598,True,False
1626000,18,19,263,176,False,False
1626000,18,19,263,221,False,False
1626000,18,19,263,262,False,False
1626000,18,19,403,343,True,False
1626000,18,19,263,598,True,False
1626300,18,19,263,176,False,False
1626300,18,19,263,221,True,False
1626300,18,19,263,262,True,False
1626300,18,19,359,207,False,False
1626300,18,19,263,598,True,False
1626300,18,19,263,657,True,False
1626300,18,19,359,677,False,False
1626600,18,19,263,176,True,False
1626600,18,19,263,262,True,False
1626600,18,19,263,324,False,False
1626600,18,19,263,598,False,False
1626600,18,19,263,657,False,False
1626600,18,19,359,677,True,False
1626900,18,19,263,176,False,False
1626900,18,19,263,221,True,False
1626900,18,19,263,262,False,False
1626900,18,19,263,324,True,False
1626900,18,19,359,207,False,False
1626900,18,19,263,598,True,False
1626900,18,19,359,677,False,False
1627200,18,20,263,176,True,False
1627200,18,20,263,221,True,False
1627200,18,20,263,262,True,False
1627200,18,20,263,324,False,False
1627200,18,20,359,207,False,False
1627200,18,20,263,598,False,False
1627200,18,20,263,657,False,False
1627200,18,20,359,677,True,False
1627500,18,20,263,176,False,False
1627500,18,20,263,221,True,False
1627500,18,20,263,262,False,False
1627500,18,20,263,324,False,False
1627500,18,20,359,207,True,False
1627500,18,20,263,598,True,False
1627500,18,20,359,677,False,False
1627800,18,20,263,176,False,False
1627800,18,20,263,598,False,False
1627800,18,20,359,677,False,False
1628100,18,20,403,343,False,False
1628100,18,20,263,598,False,False
1628400,18,20,263,176,False,False
1628400,18,20,359,207,True,False
1628400,18,20,263,657,False,False
1628400,18,20,359,677,True,False
1628700,18,20,359,207,False,False
1628700,18,20,359,677,True,False
1629000,18,20,263,176,False,False
1629000,18,20,359,207,False,False
1629000,18,20,403,343,False,False
1629000,18,20,263,598,False,False
1629000,18,20,263,657,False,False
1629300,18,20,359,207,True,False
1629300,18,20,263,598,False,False
1629600,18,20,263,176,False,False
1629600,18,20,263,657,False,False
1629900,18,20,263,176,False,False
1629900,18,20,263,598,True,False
1629900,18,20,263,657,False,False
1630200,18,20,263,176,False,False
1630200,18,20,263,598,True,False
1630200,18,20,263,657,True,False
1630500,18,20,263,176,True,False
1630500,18,20,263,598,True,False
1630500,18,20,263,657,True,False
1630800,18,21,263,176,True,False
1630800,18,21,263,598,True,False
1630800,18,21,263,657,True,False
1631100,18,21,263,176,False,False
1631100,18,21,263,598,True,False
1631100,18,21,263,657,False,False
1631400,18,21,263,176,True,False
1631400,18,21,263,657,True,False
1631700,18,21,263,598,True,False
1631700,18,21,263,657,True,False
1632000,18,21,263,176,False,False
1632000,18,21,263,598,False,False
1632000,18,21,263,657,False,False
1632300,18,21,263,176,True,False
1632300,18,21,263,598,False,False
1632300,18,21,263,657,False,False
1632300,18,21,359,677,True,False
1632600,18,21,263,176,True,False
1632600,18,21,263,598,True,False
1632600,18,21,263,657,False,False
1632900,18,21,263,176,True,False
1632900,18,21,263,598,True,False
1632900,18,21,263,657,True,False
1633200,18,21,263,176,True,False
1633200,18,21,263,598,False,False
1633200,18,21,263,657,False,False
1633500,18,21,263,176,False,False
1633500,18,21,263,598,False,False
1633500,18,21,263,657,False,False
1633800,18,21,263,176,True,False
1633800,18,21,263,657,False,False
1634100,18,21,263,176,True,False
1634100,18,21,263,657,False,False
1634700,18,22,263,657,True,False
1635000,18,22,263,657,False,False
1635300,18,22,263,176,False,False
1635300,18,22,263,221,False,False
1635600,18,22,263,176,True,False
1635600,18,22,263,221,False,False
1635900,18,22,263,221,False,False
1636200,18,22,263,176,True,False
1636200,18,22,263,221,False,False
1636200,18,22,263,598,True,False
1636500,18,22,263,221,True,False
1636500,18,22,263,598,False,False
1636500,18,22,263,657,True,False
1636800,18,22,263,176,False,False
1636800,18,22,263,221,True,False
1637100,18,22,263,221,False,False
1637100,18,22,263,598,False,False
1637700,18,22,263,221,False,False
1637700,18,22,263,262,True,False
1637700,18,22,263,657,True,False
1638000,18,23,263,221,False,False
1638300,18,23,263,221,False,False
1638300,18,23,263,262,True,False
1638300,18,23,263,657,False,False
1638900,18,23,263,262,True,False
1639200,18,23,263,221,False,False
1639500,18,23,263,221,True,False
1639500,18,23,263,262,True,False
1639800,18,23,263,221,False,False
1640100,18,23,263,221,True,False
1640700,18,23,263,75,False,False
1640700,18,23,263,262,True,False
1640700,18,23,263,268,True,False
1640700,18,23,263,405,True,False
1641000,18,23,263,268,False,False
1641900,19,0,263,268,True,False
1641900,19,0,263,472,False,False
1642500,19,0,263,268,False,False
1642800,19,0,263,75,True,False
1642800,19,0,263,268,False,False
1642800,19,0,263,485,True,False
1645800,19,1,559,599,False,False
1646100,19,1,559,599,True,False
1646400,19,1,559,599,True,False
1647000,19,1,559,599,True,False
1647600,19,1,559,599,True,False
1647900,19,1,559,599,True,False
1648200,19,1,559,240,True,False
1648200,19,1,559,599,True,False
1648500,19,1,559,599,False,False
1648800,19,2,559,240,True,False
1648800,19,2,559,599,False,False
1649100,19,2,559,240,False,False
1649100,19,2,559,599,False,False
1649400,19,2,559,599,True,False
1649700,19,2,559,599,True,False
1650000,19,2,559,599,True,False
1650300,19,2,559,599,False,False
1650600,19,2,559,599,False,False
1650900,19,2,559,240,False,False
1650900,19,2,559,599,False,False
1651200,19,2,559,599,False,False
1651500,19,2,559,599,False,False
1651800,19,2,559,599,False,False
1652100,19,2,559,599,True,False
1652400,19,3,559,599,False,False
1652700,19,3,559,599,False,False
1653000,19,3,559,599,True,False
1653300,19,3,559,599,False,False
1653600,19,3,559,599,True,False
1653900,19,3,559,599,False,False
1654200,19,3,559,599,True,False
1654500,19,3,559,599,False,False
1654800,19,3,559,599,False,False
1655100,19,3,559,599,True,False
1655400,19,3,559,240,False,False
1655400,19,3,559,599,True,False
1655700,19,3,559,240,True,False
1655700,19,3,559,599,True,False
1656000,19,4,559,599,False,False
1656300,19,4,559,599,False,False
1656600,19,4,559,599,True,False
1656900,19,4,559,599,False,False
1657200,19,4,559,599,False,False
1657200,19,4,12,635,True,False
1657500,19,4,559,599,True,False
1657800,19,4,559,599,True,False
1658100,19,4,559,599,False,False
1658400,19,4,559,599,True,False
1658700,19,4,559,599,False,False
1659000,19,4,559,599,False,False
1659300,19,4,12,11,False,False
1659300,19,4,559,599,True,False
1659600,19,5,559,599,False,False
1659900,19,5,559,599,True,False
1660200,19,5,559,599,False,False
1660500,19,5,559,599,True,False
1660800,19,5,559,599,True,False
1661100,19,5,559,599,True,False
1661700,19,5,559,599,True,False
1662000,19,5,559,599,True,False
1662300,19,5,559,599,True,False
1662600,19,5,559,599,True,False
1662900,19,5,559,240,False,False
1662900,19,5,559,599,True,False
1663500,19,6,559,599,False,False
1663800,19,6,559,240,False,False
1663800,19,6,559,599,True,False
1664100,19,6,559,240,True,False
1664100,19,6,559,599,False,False
1664400,19,6,559,599,True,False
1664700,19,6,559,599,True,False
1665000,19,6,559,599,False,False
1665300,19,6,559,599,False,False
1665600,19,6,559,599,False,False
1665900,19,6,559,599,True,False
1666200,19,6,559,599,True,False
1666500,19,6,559,599,False,False
1667100,19,7,559,599,False,False
1668000,19,7,559,599,False,False
1668300,19,7,559,599,True,False
1668600,19,7,559,599,True,False
1668900,19,7,559,599,False,False
1669200,19,7,559,599,False,False
1669500,19,7,167,14,False,False
1669500,19,7,555,53,False,False
1669500,19,7,555,518,True,False
1669800,19,7,264,105,True,False
1669800,19,7,264,231,False,False
1669800,19,7,555,53,False,False
1669800,19,7,555,518,False,False
1670100,19,7,264,231,True,False
1670400,19,8,264,105,False,False
1670400,19,8,264,231,False,False
1670400,19,8,264,243,False,False
1670400,19,8,309,231,True,False
1670400,19,8,384,204,False,False
1670400,19,8,167,508,False,False
1670700,19,8,264,105,True,False
1670700,19,8,264,243,False,False
1670700,19,8,309,105,True,False
1670700,19,8,309,243,True,False
1670700,19,8,309,292,False,False
1670700,19,8,384,164,True,False
1670700,19,8,384,304,True,False
1670700,19,8,309,427,False,False
1670700,19,8,167,508,True,False
1670700,19,8,309,648,False,False
1671000,19,8,167,14,True,False
1671000,19,8,264,243,True,False
1671000,19,8,309,243,False,False
1671000,19,8,309,292,True,False
1671000,19,8,309,427,False,False
1671000,19,8,384,474,False,False
1671000,19,8,167,508,True,False
1671000,19,8,559,240,True,False
1671000,19,8,559,599,True,False
1671000,19,8,384,639,False,False
1671000,19,8,309,648,True,False
1671300,19,8,167,14,True,False
1671300,19,8,309,105,True,False
1671300,19,8,309,243,False,False
1671300,19,8,384,204,True,False
1671300,19,8,309,427,True,False
1671300,19,8,167,508,False,False
1671300,19,8,555,228,True,False
1671300,19,8,384,639,False,False
1671300,19,8,309,648,True,False
1671600,19,8,264,119,False,False
1671600,19,8,309,105,True,False
1671600,19,8,309,119,True,False
1671600,19,8,309,231,False,False
1671600,19,8,309,427,False,False
1671600,19,8,384,474,True,False
1671600,19,8,264,493,False,False
1671600,19,8,309,493,True,False
1671600,19,8,167,508,False,False
1671600,19,8,555,228,False,False
1671600,19,8,264,648,False,False
1671900,19,8,264,231,True,False
1671900,19,8,309,175,True,False
1671900,19,8,309,231,True,False
1671900,19,8,309,292,False,False
1671900,19,8,384,204,False,False
1671900,19,8,309,427,False,False
1671900,19,8,167,508,True,False
1671900,19,8,555,181,True,False
1671900,19,8,555,228,False,False
1672200,19,8,167,14,False,False
1672200,19,8,264,231,True,False
1672200,19,8,309,105,True,False
1672200,19,8,167,508,True,False
1672200,19,8,555,228,False,False
1672200,19,8,384,639,False,False
1672500,19,8,167,14,False,False
1672500,19,8,309,105,True,False
1672500,19,8,384,17,True,False
1672500,19,8,167,508,False,False
1672800,19,8,309,105,False,False
1672800,19,8,309,175,False,False
1672800,19,8,309,243,False,False
1672800,19,8,309,292,False,False
1672800,19,8,384,164,True,False
1672800,19,8,384,204,False,False
1672800,19,8,309,427,False,False
1672800,19,8,309,435,True,False
1672800,19,8,167,508,True,False
1673100,19,8,167,14,False,False
1673100,19,8,264,243,False,False
1673100,19,8,309,105,True,False
1673100,19,8,309,119,False,False
1673100,19,8,309,175,False,False
1673100,19,8,309,243,False,False
1673100,19,8,309,292,True,False
1673100,19,8,384,17,True,False
1673100,19,8,309,427,True,False
1673100,19,8,384,474,False,False
1673100,19,8,555,181,False,False
1673100,19,8,309,648,False,False
1673400,19,8,309,105,False,False
1673400,19,8,309,119,False,False
1673400,19,8,309,231,False,False
1673400,19,8,309,292,True,False
1673400,19,8,384,17,True,False
1673400,19,8,309,427,False,False
1673400,19,8,309,493,False,False
1673400,19,8,555,228,True,False
1673400,19,8,309,648,True,False
1673700,19,8,264,231,True,False
1673700,19,8,309,105,False,False
1673700,19,8,309,243,True,False
1673700,19,8,309,292,False,False
1673700,19,8,309,427,True,False
1673700,19,8,555,181,False,False
1673700,19,8,555,228,False,False
1674000,19,9,264,119,True,False
1674000,19,9,309,105,True,False
1674000,19,9,309,231,True,False
1674000,19,9,384,17,False,False
1674000,19,9,309,427,False,False
1674000,19,9,309,493,False,False
1674000,19,9,555,181,True,False
1674000,19,9,555,228,True,False
1674000,19,9,384,639,True,False
1674000,19,9,309,648,False,False
1674300,19,9,264,119,False,True
1674300,19,9,309,105,True,False
1674300,19,9,309,231,False,False
1674300,19,9,309,292,True,False
1674300,19,9,384,17,True,False
1674300,19,9,384,204,False,False
1674300,19,9,309,427,False,False
1674300,19,9,555,228,True,False
1674300,19,9,384,639,False,False
1674300,19,9,264,648,True,False
1674300,19,9,309,648,False,False
1674600,19,9,119,105,False,False
1674600,19,9,119,175,False,False
1674600,19,9,309,105,True,False
1674600,19,9,309,292,False,False
1674600,19,9,384,17,True,False
1674600,19,9,384,164,False,False
1674600,19,9,309,427,True,False
1674600,19,9,309,493,False,False
1674600,19,9,555,228,False,False
1674600,19,9,384,639,False,False
1674900,19,9,119,175,False,False
1674900,19,9,264,231,False,False
1674900,19,9,264,292,False,False
1674900,19,9,309,105,True,False
1674900,19,9,309,292,True,False
1674900,19,9,384,17,True,False
1674900,19,9,309,427,False,False
1674900,19,9,309,435,False,False
1674900,19,9,167,508,False,False
1674900,19,9,555,181,False,False
1674900,19,9,384,639,False,False
1674900,19,9,309,648,False,False
1675200,19,9,309,175,False,False
1675200,19,9,309,292,False,False
1675200,19,9,264,427,False,False
1675200,19,9,309,427,False,False
1675200,19,9,167,508,True,False
1675200,19,9,555,181,False,False
1675200,19,9,384,639,True,False
1675500,19,9,119,105,False,False
1675500,19,9,119,175,True,False
1675500,19,9,119,292,True,False
1675500,19,9,309,105,True,False
1675500,19,9,309,292,True,False
1675500,19,9,384,17,True,False
1675500,19,9,384,164,False,False
1675500,19,9,309,427,True,False
1675500,19,9,264,493,False,False
1675500,19,9,384,639,True,False
1675500,19,9,309,648,False,False
1675800,19,9,119,105,True,False
1675800,19,9,309,105,True,False
1675800,19,9,309,175,True,False
1675800,19,9,309,292,False,False
1675800,19,9,384,17,True,False
1675800,19,9,309,427,False,False
1675800,19,9,309,435,False,False
1675800,19,9,167,508,True,False
1675800,19,9,384,639,False,False
1676100,19,9,119,105,True,False
1676100,19,9,119,175,True,False
1676100,19,9,309,105,False,False
1676100,19,9,309,175,False,False
1676100,19,9,309,292,False,False
1676100,19,9,384,17,False,False
1676100,19,9,119,427,True,False
1676100,19,9,309,427,False,False
1676100,19,9,119,435,False,False
1676100,19,9,264,493,False,False
1676100,19,9,167,508,True,False
1676100,19,9,384,639,True,False
1676400,19,9,167,14,False,False
1676400,19,9,309,292,False,False
1676400,19,9,309,427,True,False
1676400,19,9,384,639,True,False
1676700,19,9,263,69,True,False
1676700,19,9,309,292,False,False
1676700,19,9,309,427,False,False
1676700,19,9,167,508,True,False
1676700,19,9,384,639,True,False
1677000,19,9,309,292,False,False
1677000,19,9,309,427,True,False
1677000,19,9,167,508,True,False
1677000,19,9,384,639,False,False
1677300,19,9,309,231,True,False
1677300,19,9,264,427,True,False
1677300,19,9,309,427,True,False
1677300,19,9,555,181,False,False
1677600,19,10,119,175,False,False
1677600,19,10,264,243,True,False
1677600,19,10,309,175,False,False
1677600,19,10,309,427,False,False
1677900,19,10,119,105,False,False
1677900,19,10,119,175,True,False
1678200,19,10,384,17,True,False
1678200,19,10,555,525,True,False
1678500,19,10,119,231,False,False
1678800,19,10,119,175,True,False
1678800,19,10,264,34,False,False
1678800,19,10,264,243,False,False
1678800,19,10,264,325,True,False
1678800,19,10,264,435,True,False
1679100,19,10,119,175,True,False
1679100,19,10,264,34,False,False
1679100,19,10,264,243,False,False
1679100,19,10,264,325,True,False
1679100,19,10,264,427,True,False
1679400,19,10,12,42,True,False
1679400,19,10,119,175,False,False
1679400,19,10,264,34,True,False
1679400,19,10,264,292,True,False
1679400,19,10,264,325,True,False
1679400,19,10,264,608,False,False
1679400,19,10,309,662,True,False
1679700,19,10,119,175,False,False
1679700,19,10,264,34,True,False
1679700,19,10,264,325,True,False
1679700,19,10,264,427,False,False
1679700,19,10,264,435,False,False
1679700,19,10,309,493,True,False
1679700,19,10,264,648,True,False
1679700,19,10,119,662,True,False
1680000,19,10,264,34,False,False
1680000,19,10,264,243,False,False
1680000,19,10,264,325,True,False
1680000,19,10,264,427,False,False
1680300,19,10,264,34,True,False
1680300,19,10,264,325,False,False
1680300,19,10,119,327,True,False
1680300,19,10,264,427,False,False
1680300,19,10,264,648,True,False
1680300,19,10,309,662,False,False
1680300,19,10,309,671,True,False
1680600,19,10,119,175,False,False
1680600,19,10,264,34,False,False
1680600,19,10,264,243,False,False
1680600,19,10,264,325,False,False
1680600,19,10,264,427,True,False
1680900,19,10,119,175,False,False
1680900,19,10,119,231,False,False
1680900,19,10,264,34,True,False
1680900,19,10,264,292,True,False
1680900,19,10,264,325,False,True
1680900,19,10,325,292,False,False
1680900,19,10,384,57,False,False
1680900,19,10,264,427,True,False
1680900,19,10,325,427,True,False
1680900,19,10,309,493,True,False
1680900,19,10,325,648,False,False
1680900,19,10,309,671,True,False
1681200,19,11,119,175,True,False
1681200,19,11,119,231,False,False
1681200,19,11,264,34,False,False
1681200,19,11,264,243,True,False
1681200,19,11,264,292,True,False
1681200,19,11,325,34,False,False
1681200,19,11,325,243,True,False
1681200,19,11,264,427,False,False
1681200,19,11,325,427,True,False
1681200,19,11,325,435,False,False
1681200,19,11,309,671,False,False
1681500,19,11,264,34,True,False
1681500,19,11,309,292,False,False
1681500,19,11,325,34,False,False
1681500,19,11,325,243,False,False
1681500,19,11,325,427,True,False
1681500,19,11,325,608,False,False
1681500,19,11,325,648,True,False
1681500,19,11,309,671,False,False
1681800,19,11,264,34,False,False
1681800,19,11,264,243,True,False
1681800,19,11,325,34,True,False
1681800,19,11,325,243,True,False
1681800,19,11,325,427,False,False
1681800,19,11,559,240,False,False
1681800,19,11,325,648,False,False
1682100,19,11,119,175,True,False
1682100,19,11,119,231,False,False
1682100,19,11,264,34,False,False
1682100,19,11,264,243,False,False
1682100,19,11,325,34,True,False
1682100,19,11,325,243,True,False
1682100,19,11,325,292,False,False
1682100,19,11,325,427,True,False
1682100,19,11,309,493,True,False
1682100,19,11,119,608,True,False
1682100,19,11,325,608,True,False
1682100,19,11,325,648,True,False
1682100,19,11,264,662,False,False
1682400,19,11,119,175,True,False
1682400,19,11,119,231,True,False
1682400,19,11,264,34,False,False
1682400,19,11,264,243,True,False
1682400,19,11,325,34,True,False
1682400,19,11,325,243,True,False
1682400,19,11,325,427,True,False
1682400,19,11,309,671,False,False
1682700,19,11,119,175,True,False
1682700,19,11,119,231,False,False
1682700,19,11,264,34,False,False
1682700,19,11,384,204,True,False
1682700,19,11,325,427,True,False
1682700,19,11,309,493,False,False
1682700,19,11,309,671,True,False
1683000,19,11,119,231,True,False
1683000,19,11,264,34,False,False
1683000,19,11,325,34,False,False
1683000,19,11,325,243,False,False
1683000,19,11,325,427,False,False
1683000,19,11,264,648,False,False
1683000,19,11,325,648,False,False
1683000,19,11,309,671,True,False
1683300,19,11,119,175,False,False
1683300,19,11,119,231,False,False
1683300,19,11,264,34,False,False
1683300,19,11,264,105,False,False
1683300,19,11,264,292,False,False
1683300,19,11,325,34,True,False
1683300,19,11,325,243,False,False
1683300,19,11,325,292,False,False
1683300,19,11,325,293,False,False
1683300,19,11,325,427,True,False
1683300,19,11,325,648,False,False
1683300,19,11,309,671,False,False
1683600,19,11,119,175,False,False
1683600,19,11,264,34,False,False
1683600,19,11,264,243,True,False
1683600,19,11,264,292,True,False
1683600,19,11,309,175,False,False
1683600,19,11,325,34,False,False
1683600,19,11,325,243,True,False
1683600,19,11,264,427,True,False
1683600,19,11,325,427,True,False
1683600,19,11,325,648,True,False
1683600,19,11,309,662,False,False
1683600,19,11,309,671,False,False
1683900,19,11,119,231,False,False
1683900,19,11,264,34,True,False
1683900,19,11,264,105,True,False
1683900,19,11,264,243,False,False
1683900,19,11,264,269,True,False
1683900,19,11,264,292,True,False
1683900,19,11,325,34,True,False
1683900,19,11,325,243,False,False
1683900,19,11,325,292,True,False
1683900,19,11,264,427,False,False
1683900,19,11,325,427,False,False
1683900,19,11,309,493,False,False
1683900,19,11,559,240,False,False
1683900,19,11,325,648,False,False
1683900,19,11,325,662,False,True
1683900,19,11,662,427,True,False
1683900,19,11,309,671,True,False
1684200,19,11,264,34,False,False
1684200,19,11,325,292,False,False
1684200,19,11,325,352,False,False
1684200,19,11,325,427,True,False
1684200,19,11,325,561,False,False
1684200,19,11,264,648,False,False
1684200,19,11,662,34,True,False
1684500,19,11,119,175,True,False
1684500,19,11,264,34,True,False
1684500,19,11,325,292,False,False
1684500,19,11,325,427,False,False
1684500,19,11,662,671,True,False
1684800,19,12,12,224,False,False
1684800,19,12,264,34,False,False
1684800,19,12,325,34,True,False
1684800,19,12,325,243,False,False
1684800,19,12,325,427,True,False
1684800,19,12,325,435,False,False
1684800,19,12,12,441,False,False
1684800,19,12,325,648,True,False
1684800,19,12,662,671,True,False
1685100,19,12,119,175,True,False
1685100,19,12,12,224,True,False
1685100,19,12,264,34,False,False
1685100,19,12,264,292,False,False
1685100,19,12,325,34,True,False
1685100,19,12,325,243,True,False
1685100,19,12,325,292,False,False
1685100,19,12,264,327,True,False
1685100,19,12,325,327,True,False
1685100,19,12,264,427,True,False
1685100,19,12,325,427,False,False
1685100,19,12,325,435,True,False
1685100,19,12,12,441,True,False
1685100,19,12,325,648,False,False
1685400,19,12,119,175,True,False
1685400,19,12,264,34,False,False
1685400,19,12,264,292,False,False
1685400,19,12,325,34,True,False
1685400,19,12,325,243,False,False
1685400,19,12,325,427,True,False
1685400,19,12,325,648,True,False
1685400,19,12,662,435,False,False
1685700,19,12,119,175,False,False
1685700,19,12,264,34,False,False
1685700,19,12,264,243,True,False
1685700,19,12,325,34,True,False
1685700,19,12,325,243,False,False
1685700,19,12,325,292,False,False
1685700,19,12,325,427,True,False
1685700,19,12,12,441,False,False
1685700,19,12,325,648,False,False
1685700,19,12,309,671,False,False
1686000,19,12,119,175,False,False
1686000,19,12,264,34,False,False
1686000,19,12,264,243,True,False
1686000,19,12,264,292,True,False
1686000,19,12,325,34,True,False
1686000,19,12,325,243,True,False
1686000,19,12,325,292,True,False
1686000,19,12,325,427,True,False
1686000,19,12,555,352,True,False
1686000,19,12,325,648,False,False
1686300,19,12,119,175,True,False
1686300,19,12,264,34,False,False
1686300,19,12,264,292,False,False
1686300,19,12,325,34,False,False
1686300,19,12,325,292,False,False
1686300,19,12,264,327,True,False
1686300,19,12,325,427,False,False
1686300,19,12,559,64,True,False
1686300,19,12,325,648,True,False
1686300,19,12,662,175,True,False
1686300,19,12,119,671,False,False
1686600,19,12,119,175,False,False
1686600,19,12,264,34,False,False
1686600,19,12,264,243,False,False
1686600,19,12,264,292,False,False
1686600,19,12,325,34,False,False
1686600,19,12,325,243,False,False
1686600,19,12,325,292,True,False
1686600,19,12,325,427,False,False
1686600,19,12,559,64,True,False
1686600,19,12,325,648,False,False
1686600,19,12,309,671,True,False
1686900,19,12,119,175,True,False
1686900,19,12,264,34,False,False
1686900,19,12,264,243,False,False
1686900,19,12,325,34,True,False
1686900,19,12,325,243,True,False
1686900,19,12,325,292,False,False
1686900,19,12,325,427,False,False
1686900,19,12,555,193,False,False
1686900,19,12,559,64,False,False
1686900,19,12,325,648,False,False
1687200,19,12,263,221,False,False
1687200,19,12,264,34,False,False
1687200,19,12,264,292,False,False
1687200,19,12,325,34,False,False
1687200,19,12,325,243,True,False
1687200,19,12,325,292,False,False
1687200,19,12,325,427,True,False
1687200,19,12,325,435,False,False
1687200,19,12,559,64,False,False
1687200,19,12,167,667,False,False
1687500,19,12,264,34,False,False
1687500,19,12,264,243,True,False
1687500,19,12,264,292,False,False
1687500,19,12,325,243,True,False
1687500,19,12,384,539,False,False
1687500,19,12,559,64,False,False
1687500,19,12,167,667,False,False
1687500,19,12,309,671,True,False
1687800,19,12,12,170,True,False
1687800,19,12,264,34,False,False
1687800,19,12,264,243,True,False
1687800,19,12,325,34,False,False
1687800,19,12,325,243,False,False
1687800,19,12,325,292,True,False
1687800,19,12,559,64,True,False
1687800,19,12,325,648,False,False
1687800,19,12,309,671,True,False
1688100,19,12,119,175,True,False
1688100,19,12,264,34,False,False
1688100,19,12,264,243,False,False
1688100,19,12,167,278,False,False
1688100,19,12,264,292,True,False
1688100,19,12,325,34,False,False
1688100,19,12,325,243,False,False
1688100,19,12,325,292,True,False
1688100,19,12,167,336,True,False
1688100,19,12,263,358,False,False
1688100,19,12,325,427,False,False
1688100,19,12,264,435,True,False
1688100,19,12,325,435,True,False
1688100,19,12,559,64,True,False
1688100,19,12,325,648,False,False
1688100,19,12,309,671,False,False
1688400,19,13,119,175,False,False
1688400,19,13,264,34,False,False
1688400,19,13,264,243,True,False
1688400,19,13,167,278,True,False
1688400,19,13,325,34,False,False
1688400,19,13,325,243,True,False
1688400,19,13,325,292,False,False
1688400,19,13,403,267,False,False
1688400,19,13,325,435,True,False
1688400,19,13,559,64,True,False
1688700,19,13,119,175,False,False
1688700,19,13,264,34,False,False
1688700,19,13,264,243,False,False
1688700,19,13,167,278,False,False
1688700,19,13,325,34,False,False
1688700,19,13,325,243,True,False
1688700,19,13,325,292,False,False
1688700,19,13,167,336,False,False
1688700,19,13,403,120,False,False
1688700,19,13,403,267,False,False
1688700,19,13,325,648,True,False
1688700,19,13,309,671,True,False
1689000,19,13,263,221,False,False
1689000,19,13,264,34,False,False
1689000,19,13,264,243,True,False
1689000,19,13,167,278,True,False
1689000,19,13,309,292,False,False
1689000,19,13,325,34,False,False
1689000,19,13,325,243,False,False
1689000,19,13,403,120,True,False
1689000,19,13,403,222,True,False
1689000,19,13,403,267,False,False
1689000,19,13,325,427,False,False
1689000,19,13,263,472,False,False
1689000,19,13,325,648,False,False
1689000,19,13,555,650,True,False
1689000,19,13,263,657,False,False
1689300,19,13,119,175,True,False
1689300,19,13,263,221,True,False
1689300,19,13,264,34,True,False
1689300,19,13,167,278,True,False
1689300,19,13,325,34,False,False
1689300,19,13,167,336,False,False
1689300,19,13,403,222,False,False
1689300,19,13,403,267,True,False
1689300,19,13,325,427,False,False
1689300,19,13,555,73,False,False
1689300,19,13,559,64,True,False
1689300,19,13,559,133,False,False
1689300,19,13,559,224,True,False
1689300,19,13,559,299,False,False
1689300,19,13,559,433,False,False
1689300,19,13,559,576,True,False
1689300,19,13,325,648,False,False
1689600,19,13,119,175,True,False
1689600,19,13,263,221,False,False
1689600,19,13,264,34,True,False
1689600,19,13,167,278,True,False
1689600,19,13,325,34,False,False
1689600,19,13,325,292,False,False
1689600,19,13,167,336,False,False
1689600,19,13,403,222,False,False
1689600,19,13,403,267,False,False
1689600,19,13,403,412,False,False
1689600,19,13,555,228,True,False
1689600,19,13,559,64,True,False
1689600,19,13,559,133,True,False
1689600,19,13,559,224,True,False
1689600,19,13,559,299,False,False
1689600,19,13,559,433,False,False
1689600,19,13,559,576,False,False
1689600,19,13,264,648,True,False
1689600,19,13,325,648,False,False
1689900,19,13,119,175,False,False
1689900,19,13,263,221,False,False
1689900,19,13,264,34,True,False
1689900,19,13,167,278,False,False
1689900,19,13,325,34,False,False
1689900,19,13,325,243,False,False
1689900,19,13,167,336,True,False
1689900,19,13,403,267,True,False
1689900,19,13,403,412,True,False
1689900,19,13,325,427,False,False
1689900,19,13,384,539,False,False
1689900,19,13,559,64,True,False
1689900,19,13,559,224,False,False
1689900,19,13,559,433,False,False
1689900,19,13,559,576,True,False
1689900,19,13,325,648,False,False
1690200,19,13,119,175,False,False
1690200,19,13,263,51,True,False
1690200,19,13,263,221,True,False
1690200,19,13,264,34,True,False
1690200,19,13,167,278,True,False
1690200,19,13,264,292,True,False
1690200,19,13,325,34,True,False
1690200,19,13,325,243,False,False
1690200,19,13,325,292,True,False
1690200,19,13,403,267,False,False
1690200,19,13,264,427,False,False
1690200,19,13,325,427,False,False
1690200,19,13,555,31,False,False
1690200,19,13,559,64,False,False
1690200,19,13,559,133,False,False
1690200,19,13,559,224,False,False
1690200,19,13,559,299,False,False
1690200,19,13,559,576,False,False
1690200,19,13,559,587,True,False
1690200,19,13,325,648,False,False
1690500,19,13,263,221,True,False
1690500,19,13,264,34,True,False
1690500,19,13,264,243,False,False
1690500,19,13,167,278,False,False
1690500,19,13,264,292,False,False
1690500,19,13,325,34,False,False
1690500,19,13,325,243,False,False
1690500,19,13,325,292,False,False
1690500,19,13,403,120,False,False
1690500,19,13,403,267,True,False
1690500,19,13,403,412,False,False
1690500,19,13,325,427,False,False
1690500,19,13,559,64,False,False
1690500,19,13,559,133,False,False
1690500,19,13,559,299,True,False
1690500,19,13,559,433,True,False
1690500,19,13,559,576,False,False
1690500,19,13,559,587,True,False
1690500,19,13,325,648,False,False
