time,day,hour,infected,exposed,masked,infection_occured
1157400,13,9,12,13,True,False
1157400,13,9,149,78,True,False
1157700,13,9,12,11,True,False
1157700,13,9,12,13,False,False
1157700,13,9,149,78,True,False
1158000,13,9,12,13,True,False
1158000,13,9,149,78,False,False
1158600,13,9,149,78,True,False
1158600,13,9,359,78,True,False
1158900,13,9,149,78,False,False
1158900,13,9,359,78,True,False
1159200,13,10,149,78,False,False
1159200,13,10,359,78,True,False
1159800,13,10,52,78,True,False
1159800,13,10,72,78,True,False
1159800,13,10,149,78,True,False
1160100,13,10,52,78,True,False
1160100,13,10,72,78,True,False
1160100,13,10,72,339,True,False
1160100,13,10,149,339,True,False
1160400,13,10,149,78,True,False
1160400,13,10,52,339,True,False
1160400,13,10,149,339,True,False
1160700,13,10,72,78,True,False
1160700,13,10,52,339,False,False
1160700,13,10,72,339,True,False
1160700,13,10,149,339,True,False
1161000,13,10,12,13,True,False
1161000,13,10,72,78,True,False
1161000,13,10,72,339,True,False
1161000,13,10,149,339,True,False
1161000,13,10,52,441,False,False
1161300,13,10,12,13,True,False
1161300,13,10,52,78,True,False
1161300,13,10,72,78,True,False
1161300,13,10,52,339,True,False
1161300,13,10,72,339,True,False
1161300,13,10,149,339,True,False
1161300,13,10,359,339,True,False
1161600,13,10,12,13,False,False
1161600,13,10,52,78,True,False
1161600,13,10,72,78,False,False
1161600,13,10,52,339,True,False
1161600,13,10,149,339,False,False
1161900,13,10,52,78,True,False
1161900,13,10,72,78,True,False
1161900,13,10,52,339,True,False
1161900,13,10,72,339,True,False
1161900,13,10,149,339,True,False
1161900,13,10,359,339,True,False
1162200,13,10,52,78,False,False
1162200,13,10,72,78,False,False
1162200,13,10,52,339,True,False
1162200,13,10,72,339,False,False
1162200,13,10,149,339,True,False
1162200,13,10,359,78,True,False
1162200,13,10,359,339,True,False
1162500,13,10,52,339,True,False
1162500,13,10,72,339,True,False
1162500,13,10,359,78,False,False
1162500,13,10,359,339,True,False
1162800,13,11,12,13,True,False
1162800,13,11,72,78,True,False
1162800,13,11,72,339,True,False
1162800,13,11,149,339,False,False
1162800,13,11,359,78,True,False
1162800,13,11,359,339,True,False
1163100,13,11,12,13,True,False
1163100,13,11,72,78,False,False
1163100,13,11,149,78,True,False
1163100,13,11,52,262,True,False
1163100,13,11,72,339,True,False
1163100,13,11,149,339,True,False
1163100,13,11,359,78,False,False
1163100,13,11,359,339,True,False
1163100,13,11,52,472,False,False
1163400,13,11,12,13,True,False
1163400,13,11,72,78,True,False
1163400,13,11,149,78,False,False
1163400,13,11,52,262,False,False
1163400,13,11,72,339,True,False
1163400,13,11,149,339,True,False
1163700,13,11,12,13,False,False
1163700,13,11,72,78,True,False
1163700,13,11,149,78,True,False
1163700,13,11,52,262,True,False
1163700,13,11,52,263,True,False
1163700,13,11,72,339,True,False
1163700,13,11,149,339,True,False
1163700,13,11,359,78,True,False
1163700,13,11,359,339,True,False
1164000,13,11,12,13,True,False
1164000,13,11,72,78,True,False
1164000,13,11,149,78,True,False
1164000,13,11,52,262,True,False
1164000,13,11,52,263,True,False
1164000,13,11,72,339,True,False
1164000,13,11,149,339,True,False
1164000,13,11,359,78,False,False
1164000,13,11,359,339,True,False
1164300,13,11,12,13,True,False
1164300,13,11,72,78,True,False
1164300,13,11,149,78,True,False
1164300,13,11,52,262,False,False
1164300,13,11,72,339,False,False
1164300,13,11,149,339,True,False
1164300,13,11,359,78,False,False
1164300,13,11,359,339,True,False
1164300,13,11,52,472,False,False
1164600,13,11,12,13,False,False
1164600,13,11,149,78,True,False
1164600,13,11,52,262,True,False
1164600,13,11,52,263,True,False
1164600,13,11,72,339,True,False
1164600,13,11,149,339,True,False
1164900,13,11,12,13,True,False
1164900,13,11,72,78,False,True
1164900,13,11,52,263,True,False
1164900,13,11,72,339,True,False
1164900,13,11,78,339,True,False
1164900,13,11,149,339,False,False
1164900,13,11,359,339,True,False
1165200,13,11,52,263,True,False
1165200,13,11,72,339,True,False
1165200,13,11,78,339,True,False
1165200,13,11,149,339,True,False
1165200,13,11,359,339,True,False
1165500,13,11,52,262,False,False
1165500,13,11,52,263,False,False
1165500,13,11,78,339,True,False
1165500,13,11,359,339,True,False
1165500,13,11,52,598,True,False
1165800,13,11,52,263,True,False
1165800,13,11,78,339,True,False
1165800,13,11,359,339,True,False
1165800,13,11,52,598,True,False
1166100,13,11,78,339,False,False
1166100,13,11,149,339,False,False
1166100,13,11,359,339,True,False
1166400,13,12,12,13,True,False
1166400,13,12,72,339,True,False
1166400,13,12,149,339,True,False
1166400,13,12,359,339,True,False
1166700,13,12,72,339,True,False
1166700,13,12,78,339,True,False
1166700,13,12,149,339,True,False
1166700,13,12,359,339,True,False
1167000,13,12,72,339,True,False
1167000,13,12,78,339,False,False
1167000,13,12,149,339,True,False
1167000,13,12,359,339,True,False
1167300,13,12,72,339,True,False
1167300,13,12,78,339,False,False
1167300,13,12,149,339,True,False
1167300,13,12,359,339,True,False
1167600,13,12,72,339,False,False
1167600,13,12,149,339,True,False
1167600,13,12,359,339,True,False
1167900,13,12,72,339,True,False
1167900,13,12,149,339,True,False
1167900,13,12,359,339,True,False
1168500,13,12,72,339,True,False
1168500,13,12,78,339,True,False
1168800,13,12,72,339,True,False
1168800,13,12,78,339,True,False
1168800,13,12,149,339,False,False
1168800,13,12,359,339,True,False
1169100,13,12,52,339,False,False
1169100,13,12,72,339,True,False
1169100,13,12,78,339,True,False
1169100,13,12,149,339,True,False
1169100,13,12,359,339,True,False
1169400,13,12,52,339,False,False
1169400,13,12,72,339,False,False
1169400,13,12,78,339,True,False
1169400,13,12,149,339,True,False
1169700,13,12,52,339,True,False
1169700,13,12,72,339,True,False
1169700,13,12,149,339,True,False
1170000,13,13,72,339,True,False
1170000,13,13,149,339,True,False
1170300,13,13,52,339,True,False
1170300,13,13,78,339,True,False
1170600,13,13,52,339,True,False
1170600,13,13,72,339,True,False
1170600,13,13,78,339,True,False
1170600,13,13,149,339,True,False
1170600,13,13,359,339,True,False
1170900,13,13,52,339,False,False
1170900,13,13,72,339,True,False
1170900,13,13,149,339,True,False
1171200,13,13,12,13,True,False
1171200,13,13,52,339,False,False
1171200,13,13,72,339,True,False
1171200,13,13,78,339,True,False
1171200,13,13,359,339,True,False
1171500,13,13,12,13,True,False
1171500,13,13,52,339,False,False
1171500,13,13,72,339,True,False
1171500,13,13,78,339,True,False
1171500,13,13,149,339,False,False
1171800,13,13,12,13,False,False
1171800,13,13,52,339,True,False
1171800,13,13,72,339,True,False
1171800,13,13,78,339,True,False
1171800,13,13,149,339,True,False
1172100,13,13,12,13,True,False
1172100,13,13,52,339,False,False
1172100,13,13,72,339,True,False
1172100,13,13,78,339,True,False
1172400,13,13,52,339,True,False
1172400,13,13,72,339,True,False
1172400,13,13,78,339,True,False
1172400,13,13,149,339,False,False
1172400,13,13,359,339,True,False
1172400,13,13,72,532,True,False
1172700,13,13,52,339,True,False
1172700,13,13,72,339,True,False
1172700,13,13,78,339,True,False
1172700,13,13,72,532,False,False
1173000,13,13,52,339,True,False
1173000,13,13,72,339,False,False
1173000,13,13,78,339,True,False
1173000,13,13,149,339,True,False
1173000,13,13,359,339,True,False
1173000,13,13,52,532,True,False
1173300,13,13,12,13,True,False
1173300,13,13,52,339,True,False
1173300,13,13,72,339,True,False
1173300,13,13,78,339,True,False
1173300,13,13,149,339,True,False
1173600,13,14,52,339,False,False
1173600,13,14,72,339,True,False
1173600,13,14,149,339,True,False
1173900,13,14,52,339,False,False
1173900,13,14,72,339,True,True
1177200,13,15,12,13,False,False
1180200,13,15,12,13,True,False
1180500,13,15,12,13,True,False
1180800,13,16,12,13,True,False
1181100,13,16,12,13,True,False
1181400,13,16,12,13,True,False
1181700,13,16,12,13,True,False
1182000,13,16,12,13,True,False
1182300,13,16,12,13,True,False
1182600,13,16,12,13,False,False
1182900,13,16,12,13,True,False
1183200,13,16,12,13,True,False
1183500,13,16,12,13,True,False
1183800,13,16,12,13,False,False
1184100,13,16,12,13,True,False
1184400,13,17,12,13,True,False
1184700,13,17,12,13,False,False
1185000,13,17,12,13,True,False
1185300,13,17,12,13,True,False
1185300,13,17,149,366,True,False
1185600,13,17,12,13,False,False
1185600,13,17,149,365,True,False
1185900,13,17,12,13,True,False
1186200,13,17,12,13,True,False
1186500,13,17,12,13,True,False
1186800,13,17,12,13,True,False
1187100,13,17,12,13,True,False
1187400,13,17,12,13,True,False
1187700,13,17,12,13,True,False
1188000,13,18,12,13,True,False
1188300,13,18,12,13,True,False
1188600,13,18,12,13,True,False
1188900,13,18,12,13,True,False
1189200,13,18,12,13,False,False
1189500,13,18,12,13,True,False
1189800,13,18,12,13,True,False
1189800,13,18,582,281,True,False
1190100,13,18,12,13,False,False
1190700,13,18,12,13,True,False
1191000,13,18,12,13,False,False
1191300,13,18,12,13,True,False
1191600,13,19,12,13,True,False
1191900,13,19,12,13,False,False
1192200,13,19,12,13,True,False
1192500,13,19,12,13,True,False
1192500,13,19,149,55,True,False
1192800,13,19,52,55,True,False
1192800,13,19,72,55,False,False
1192800,13,19,149,55,True,False
1192800,13,19,339,55,True,False
1193100,13,19,12,13,False,False
1193100,13,19,52,55,True,False
1193100,13,19,72,55,True,False
1193100,13,19,149,55,True,False
1193400,13,19,52,55,True,False
1193400,13,19,149,55,True,False
1193400,13,19,339,55,False,False
1193700,13,19,52,55,False,False
1193700,13,19,72,55,True,False
1193700,13,19,149,55,True,False
1193700,13,19,339,55,True,False
1194000,13,19,149,55,True,False
1194300,13,19,52,55,False,False
1194900,13,19,52,55,True,False
1194900,13,19,72,55,True,False
1194900,13,19,149,55,False,False
1194900,13,19,339,55,False,False
1195200,13,20,52,55,False,False
1195200,13,20,72,55,False,False
1195200,13,20,149,55,True,False
1195200,13,20,339,55,True,False
1195500,13,20,12,13,False,False
1195500,13,20,52,55,True,False
1195500,13,20,72,55,False,False
1195500,13,20,339,55,True,False
1195500,13,20,359,55,True,False
1195800,13,20,12,13,True,False
1195800,13,20,149,55,True,False
1196100,13,20,12,13,True,False
1196100,13,20,52,55,True,False
1196400,13,20,12,13,True,False
1196400,13,20,52,55,False,False
1196700,13,20,52,55,True,False
1197000,13,20,52,55,False,False
1197300,13,20,12,13,False,False
1197300,13,20,52,55,False,False
1197600,13,20,12,13,False,False
1197600,13,20,52,55,True,False
1197900,13,20,12,13,True,False
1197900,13,20,52,55,False,False
1198200,13,20,52,55,True,False
1198500,13,20,339,55,True,False
1198800,13,21,52,55,True,False
1199100,13,21,52,55,False,False
1199400,13,21,12,13,False,False
1199400,13,21,52,55,True,False
1199400,13,21,12,461,False,False
1199700,13,21,12,13,True,False
1199700,13,21,52,55,True,False
1199700,13,21,12,461,True,False
1200000,13,21,12,13,True,False
1200000,13,21,52,55,True,False
1200300,13,21,12,13,True,False
1200300,13,21,52,55,True,False
1200600,13,21,12,13,False,False
1200600,13,21,52,55,True,False
1200900,13,21,12,13,False,False
1200900,13,21,52,55,False,False
1201200,13,21,12,13,True,False
1201200,13,21,52,55,True,False
1201500,13,21,12,13,False,False
1201800,13,21,12,13,True,False
1201800,13,21,52,55,True,False
1202100,13,21,12,13,True,False
1202100,13,21,52,55,True,False
1202400,13,22,12,13,True,False
1202700,13,22,12,13,False,False
1202700,13,22,72,55,True,False
1202700,13,22,339,55,True,False
1203000,13,22,12,13,False,False
1203000,13,22,52,55,True,False
1203000,13,22,12,461,True,False
1203300,13,22,12,13,False,False
1203300,13,22,52,55,True,False
1203300,13,22,72,55,True,False
1203300,13,22,339,55,True,False
1203300,13,22,359,55,False,False
1203300,13,22,12,461,False,False
1203600,13,22,12,13,True,False
1203600,13,22,52,55,True,False
1203900,13,22,52,55,True,False
1203900,13,22,339,55,True,False
1203900,13,22,359,55,False,False
1204200,13,22,52,55,True,False
1204200,13,22,72,55,True,False
1204200,13,22,339,55,True,False
1204200,13,22,359,55,True,False
1204500,13,22,339,83,True,False
1204800,13,22,149,55,True,False
1205100,13,22,72,55,True,False
1206000,13,23,52,55,True,False
1206000,13,23,149,55,False,False
1206600,13,23,359,55,True,False
1207800,13,23,52,55,True,False
1207800,13,23,72,55,True,False
1207800,13,23,359,55,True,False
1208100,13,23,52,55,True,False
1208100,13,23,72,55,False,False
1208100,13,23,359,55,True,False
1208400,13,23,72,55,True,False
1208700,13,23,72,55,True,False
1208700,13,23,149,55,True,False
1209000,13,23,52,22,True,False
1209000,13,23,52,55,True,False
1209000,13,23,359,55,True,False
1209000,13,23,520,50,False,False
1209300,13,23,52,22,True,False
1209300,13,23,359,55,False,False
1209600,14,0,359,55,True,False
1209900,14,0,72,22,False,False
1209900,14,0,359,55,False,False
1209900,14,0,520,50,True,False
1210200,14,0,359,55,True,False
1210500,14,0,359,55,True,False
1210800,14,0,52,22,True,False
1210800,14,0,52,55,False,False
1210800,14,0,359,55,False,False
1211100,14,0,52,22,True,False
1211100,14,0,520,50,True,False
1211400,14,0,52,22,True,False
1211400,14,0,72,22,True,False
1211400,14,0,359,22,True,False
1211400,14,0,359,55,True,False
1211700,14,0,72,96,False,False
1212000,14,0,52,22,True,False
1212300,14,0,359,55,True,False
1212600,14,0,359,55,True,False
1212900,14,0,149,55,True,False
1212900,14,0,359,55,False,False
1212900,14,0,520,50,True,False
1213200,14,1,149,55,False,False
1213200,14,1,359,55,False,False
1213500,14,1,149,55,False,False
1213500,14,1,359,55,True,False
1213800,14,1,149,55,True,False
1213800,14,1,149,96,True,False
1214100,14,1,72,96,True,False
1214100,14,1,149,55,True,False
1214100,14,1,359,55,True,False
1214400,14,1,52,55,True,False
1215000,14,1,52,175,True,False
1215000,14,1,520,50,True,False
1215300,14,1,52,55,False,False
1216500,14,1,52,55,False,False
1216800,14,2,52,55,True,False
1216800,14,2,52,175,False,False
1217400,14,2,52,55,False,False
1217700,14,2,52,55,True,False
1218000,14,2,52,55,False,False
1218000,14,2,78,55,True,False
1218300,14,2,52,55,False,False
1218300,14,2,149,175,True,False
1218600,14,2,52,55,True,False
1218600,14,2,78,55,False,False
1219200,14,2,52,55,True,False
1219200,14,2,149,55,True,False
1219200,14,2,52,175,True,False
1219500,14,2,78,55,True,False
1219500,14,2,149,55,False,False
1219800,14,2,78,55,True,False
1219800,14,2,149,55,True,False
1220100,14,2,78,465,True,False
1220400,14,3,78,123,True,False
1221000,14,3,359,175,True,False
1221000,14,3,520,50,False,False
1221300,14,3,52,175,True,False
1222500,14,3,520,50,True,False
1223400,14,3,582,191,True,False
1227600,14,5,520,50,False,False
1263300,14,14,359,207,False,False
1269300,14,16,78,365,True,False
1269900,14,16,78,366,True,False
1271400,14,17,12,13,True,False
1272000,14,17,12,13,False,False
1272300,14,17,12,13,True,False
1272900,14,17,78,366,True,False
1273800,14,17,78,365,False,False
1273800,14,17,78,366,True,False
1274100,14,17,78,365,True,False
1274100,14,17,359,560,False,False
1274400,14,18,78,365,True,False
1274400,14,18,359,560,False,False
1274700,14,18,78,365,False,False
1274700,14,18,359,560,False,False
1275000,14,18,359,560,True,False
1275300,14,18,78,365,True,False
1275300,14,18,78,366,False,False
1275300,14,18,359,560,True,False
1275600,14,18,78,365,False,False
1275600,14,18,78,366,True,False
1275600,14,18,359,560,True,False
1275900,14,18,78,365,True,False
1275900,14,18,359,560,True,False
1276200,14,18,78,365,True,False
1276200,14,18,78,366,True,False
1276200,14,18,359,560,False,False
1276500,14,18,78,365,True,False
1276500,14,18,78,366,True,False
1276500,14,18,359,560,True,False
1276800,14,18,359,560,False,False
1277100,14,18,359,560,False,False
1277400,14,18,12,13,True,False
1277400,14,18,359,560,True,False
1277700,14,18,149,448,False,False
1277700,14,18,359,560,True,False
1278000,14,19,149,448,True,False
1278000,14,19,359,560,True,False
1278300,14,19,149,448,True,False
1278300,14,19,359,560,True,False
1278600,14,19,149,448,True,False
1278600,14,19,359,560,False,False
1278900,14,19,149,448,True,False
1278900,14,19,359,560,True,False
1279200,14,19,149,448,True,False
1279500,14,19,12,13,True,False
1279500,14,19,149,448,False,False
1279800,14,19,12,13,False,False
1279800,14,19,149,448,True,False
1279800,14,19,359,560,True,False
1280100,14,19,149,448,True,False
1280100,14,19,359,560,True,False
1280400,14,19,149,448,True,False
1280400,14,19,359,560,True,False
1280700,14,19,12,13,True,False
1280700,14,19,149,448,True,False
1281000,14,19,149,448,True,False
1281000,14,19,359,560,True,False
1281300,14,19,12,13,True,False
1281300,14,19,149,448,True,False
1281300,14,19,359,560,True,False
1281600,14,20,535,55,True,False
1281900,14,20,149,448,True,False
1281900,14,20,359,539,False,False
1281900,14,20,359,560,False,False
1282200,14,20,12,13,True,False
1282200,14,20,149,448,True,False
1282200,14,20,359,539,False,False
1282200,14,20,359,560,True,False
1282500,14,20,12,13,False,False
1282500,14,20,149,448,False,False
1282500,14,20,359,560,True,False
1282800,14,20,12,13,False,False
1282800,14,20,359,560,True,False
1283100,14,20,12,13,True,False
1283100,14,20,359,560,True,False
1283400,14,20,12,13,True,False
1283700,14,20,12,13,True,False
1284000,14,20,12,13,False,False
1284300,14,20,12,13,True,False
1284300,14,20,359,560,True,False
1284600,14,20,12,13,True,False
1284900,14,20,12,13,False,False
1285200,14,21,12,13,True,False
1285500,14,21,535,394,True,False
1285800,14,21,12,13,True,False
1286100,14,21,12,13,True,False
1287900,14,21,12,13,True,False
1289100,14,22,52,575,False,False
1289700,14,22,12,13,False,False
1290000,14,22,12,13,True,False
1290300,14,22,12,13,True,False
1290300,14,22,52,148,True,False
1290600,14,22,12,13,True,False
1290900,14,22,12,13,True,False
1291500,14,22,12,13,True,False
1291800,14,22,12,13,True,False
1292100,14,22,12,13,False,False
1292400,14,23,12,13,True,False
1292700,14,23,12,13,True,False
1293600,14,23,12,13,False,False
1293900,14,23,12,13,True,False
1294200,14,23,12,13,False,False
1294200,14,23,359,677,True,False
1294800,14,23,12,13,False,False
1294800,14,23,359,677,True,False
1295100,14,23,12,13,True,False
1295400,14,23,12,13,True,False
1295400,14,23,359,677,True,False
1295700,14,23,12,13,True,False
1295700,14,23,359,677,False,False
1343400,15,13,520,105,True,False
1343400,15,13,520,119,True,False
1343400,15,13,520,175,True,False
1343400,15,13,520,243,True,False
1343400,15,13,520,309,True,False
1343400,15,13,520,630,False,False
1343400,15,13,520,648,True,False
1343700,15,13,520,243,True,False
1343700,15,13,520,292,False,False
1343700,15,13,520,630,True,False
1343700,15,13,520,648,True,False
1344000,15,13,520,243,False,False
1344000,15,13,520,648,True,False
1344000,15,13,520,671,True,False
1344300,15,13,520,243,False,False
1344600,15,13,520,243,True,False
1344600,15,13,520,648,False,False
1344600,15,13,520,671,True,False
1344900,15,13,520,119,True,False
1344900,15,13,520,243,False,False
1344900,15,13,520,648,False,False
1345200,15,13,520,34,True,False
1345200,15,13,520,119,True,False
1345200,15,13,520,243,False,False
1345200,15,13,520,435,True,False
1345200,15,13,520,648,False,False
1345200,15,13,520,671,False,False
1345500,15,13,520,243,True,False
1345500,15,13,520,648,True,False
1345800,15,13,520,243,True,False
1346100,15,13,520,243,True,False
1346100,15,13,520,309,True,False
1346100,15,13,520,648,True,False
1346100,15,13,520,671,True,False
1346400,15,14,520,243,False,False
1346700,15,14,520,243,True,False
1347000,15,14,520,105,False,False
1347000,15,14,520,243,True,False
1347000,15,14,520,427,True,False
1347300,15,14,520,243,True,False
1347600,15,14,520,243,True,False
1347600,15,14,520,648,True,False
1347900,15,14,520,243,True,False
1347900,15,14,520,648,True,False
1348200,15,14,520,243,False,False
1348200,15,14,520,648,False,False
1348500,15,14,520,243,True,False
1348500,15,14,520,648,True,False
1348800,15,14,520,243,True,False
1348800,15,14,520,648,True,False
1349100,15,14,520,175,True,False
1349100,15,14,520,243,True,False
1349400,15,14,520,243,True,False
1349700,15,14,520,243,False,False
1349700,15,14,520,435,True,False
1350000,15,15,520,243,True,False
1350000,15,15,520,648,False,False
1350300,15,15,520,243,True,False
1350300,15,15,520,435,True,False
1350300,15,15,520,613,True,False
1350600,15,15,520,243,True,False
1350600,15,15,520,435,False,False
1350900,15,15,520,119,True,False
1350900,15,15,520,243,True,False
1350900,15,15,520,648,True,False
1351200,15,15,520,119,True,False
1351200,15,15,520,243,False,False
1351200,15,15,520,648,False,False
1351500,15,15,520,119,True,False
1351500,15,15,520,243,True,False
1351500,15,15,520,435,True,False
1351800,15,15,520,243,False,False
1351800,15,15,520,648,True,False
1352100,15,15,520,243,False,False
1352100,15,15,520,547,True,False
1352100,15,15,520,648,False,False
1352400,15,15,520,243,False,False
1352400,15,15,520,435,True,False
1352400,15,15,520,547,True,False
1352400,15,15,520,648,True,False
1352700,15,15,520,243,False,False
1352700,15,15,520,547,True,False
1353000,15,15,520,243,False,False
1353000,15,15,520,648,True,False
1353300,15,15,520,119,True,False
1353300,15,15,520,175,True,False
1353300,15,15,520,243,True,False
1353300,15,15,520,648,True,False
1353600,15,16,520,243,True,False
1353600,15,16,520,435,True,False
1353600,15,16,520,648,True,False
1353900,15,16,520,243,True,False
1353900,15,16,520,648,True,False
1354200,15,16,520,175,True,False
1354200,15,16,520,243,True,False
1354500,15,16,520,243,True,False
1354800,15,16,520,243,True,False
1355100,15,16,520,243,False,False
1355100,15,16,520,435,False,False
1355100,15,16,520,648,True,False
1355400,15,16,520,243,False,False
1355400,15,16,520,648,True,False
1355700,15,16,520,243,True,False
1355700,15,16,520,435,True,False
1355700,15,16,520,633,False,False
1355700,15,16,520,648,True,False
1356000,15,16,520,243,True,False
1356300,15,16,520,243,True,False
1356300,15,16,520,435,True,False
1356600,15,16,520,243,True,False
1356600,15,16,520,435,True,False
1356600,15,16,520,648,True,False
1356900,15,16,520,243,True,False
1356900,15,16,520,547,True,False
1429500,16,13,520,119,False,False
1429500,16,13,520,175,True,False
1429500,16,13,520,427,True,False
1429500,16,13,520,648,True,False
1429800,16,13,520,105,True,False
1429800,16,13,520,243,False,False
1429800,16,13,520,427,True,False
1429800,16,13,520,648,True,False
1430100,16,13,520,119,True,False
1430100,16,13,520,175,False,False
1430100,16,13,520,243,True,False
1430100,16,13,520,292,False,False
1430100,16,13,520,648,True,False
1430400,16,13,520,243,True,False
1430400,16,13,520,427,False,False
1430400,16,13,520,648,True,False
1430700,16,13,520,119,True,False
1430700,16,13,520,243,False,False
1430700,16,13,520,292,False,False
1430700,16,13,520,427,False,False
1430700,16,13,520,648,False,False
1431000,16,13,520,119,True,False
1431000,16,13,520,292,False,False
1431000,16,13,520,648,True,False
1431300,16,13,520,119,True,False
1431300,16,13,520,292,True,False
1431300,16,13,520,427,True,False
1431300,16,13,520,648,False,False
1431600,16,13,520,34,True,False
1431600,16,13,520,243,True,False
1431600,16,13,520,292,True,False
1431600,16,13,520,648,True,False
1431900,16,13,520,217,False,False
1432200,16,13,520,119,True,False
1432500,16,13,520,243,True,False
1432500,16,13,520,648,True,False
1432800,16,14,520,119,True,False
1432800,16,14,520,243,False,False
1432800,16,14,520,309,False,False
1432800,16,14,520,648,True,False
1433100,16,14,520,119,False,False
1433100,16,14,520,435,True,False
1433400,16,14,520,175,False,False
1433400,16,14,520,435,True,False
1433400,16,14,520,648,False,False
1433700,16,14,520,119,True,False
1433700,16,14,520,427,True,False
1433700,16,14,520,435,False,False
1433700,16,14,520,648,True,False
1434000,16,14,520,648,True,False
1434600,16,14,520,105,False,False
1434600,16,14,520,648,True,False
1434900,16,14,520,105,True,False
1434900,16,14,520,243,True,False
1434900,16,14,520,648,False,False
1435200,16,14,520,105,True,False
1435200,16,14,520,243,True,False
1435200,16,14,520,648,True,False
1435500,16,14,520,105,True,False
1435500,16,14,520,648,True,False
1435800,16,14,520,105,True,False
1435800,16,14,520,309,True,False
1435800,16,14,520,648,False,False
1436100,16,14,520,105,True,False
1436100,16,14,520,243,False,False
1436100,16,14,520,309,True,False
1436100,16,14,520,648,True,False
1436400,16,15,520,105,False,False
1436400,16,15,520,243,True,False
1436400,16,15,520,325,True,False
1436400,16,15,520,648,False,False
1436700,16,15,520,34,True,False
1436700,16,15,520,105,True,False
1436700,16,15,520,648,False,False
1436700,16,15,520,649,True,False
1437000,16,15,520,34,False,False
1437000,16,15,520,105,True,False
1437000,16,15,520,648,True,False
1437300,16,15,520,243,False,False
1437300,16,15,520,309,True,False
1437300,16,15,520,648,True,False
1437600,16,15,520,105,False,False
1437600,16,15,520,243,False,False
1437600,16,15,520,648,False,False
1437900,16,15,520,34,True,False
1437900,16,15,520,105,False,False
1437900,16,15,520,648,True,False
1438200,16,15,520,243,False,False
1438200,16,15,520,309,False,False
1438200,16,15,520,648,True,False
1438500,16,15,520,292,False,False
1515600,17,13,520,493,True,False
1515900,17,13,520,493,False,False
1516200,17,13,520,243,True,False
1516200,17,13,520,309,True,False
1516200,17,13,520,327,True,False
1516200,17,13,520,493,True,False
1516200,17,13,520,630,True,False
1516200,17,13,520,648,True,False
1516500,17,13,520,630,True,False
1516800,17,13,520,493,True,False
1516800,17,13,520,648,False,False
1517400,17,13,520,493,True,False
1517400,17,13,520,630,True,False
1517400,17,13,520,648,True,False
1518000,17,13,520,493,True,False
1518300,17,13,520,264,True,False
1518300,17,13,520,648,False,False
1518600,17,13,520,493,True,False
1519500,17,14,520,648,True,False
1520100,17,14,520,243,True,False
1520100,17,14,520,648,True,False
1520400,17,14,520,34,True,False
1520400,17,14,520,648,True,False
1521300,17,14,520,648,True,False
1521600,17,14,520,34,True,False
1521600,17,14,520,648,True,False
1521900,17,14,520,34,False,False
1521900,17,14,520,292,True,False
1521900,17,14,520,427,True,False
1521900,17,14,520,493,False,False
1521900,17,14,520,630,True,False
1521900,17,14,520,648,True,False
1522200,17,14,520,34,True,False
1522200,17,14,520,493,True,False
1522200,17,14,520,630,True,False
1522200,17,14,520,648,True,False
1522500,17,14,520,493,True,False
1522500,17,14,520,648,True,False
1523700,17,15,520,105,True,False
1524000,17,15,520,327,True,False
1583400,18,7,520,493,True,False
1583700,18,7,520,648,True,False
1584300,18,8,520,648,True,False
1585200,18,8,520,470,True,False
1585200,18,8,520,493,True,False
1585200,18,8,520,648,True,False
1585500,18,8,520,648,True,False
1586100,18,8,520,648,False,False
1586400,18,8,520,104,False,False
1586400,18,8,520,235,True,False
1586400,18,8,520,493,False,False
1586400,18,8,520,648,True,False
1587000,18,8,520,243,True,False
1587000,18,8,520,493,False,False
1587000,18,8,520,648,True,False
1587300,18,8,520,243,True,False
1587300,18,8,520,493,True,False
1587600,18,9,520,243,True,False
1587600,18,9,520,555,True,False
1587600,18,9,520,648,True,False
1587900,18,9,520,243,True,False
1587900,18,9,520,493,True,False
1587900,18,9,520,648,True,False
1588200,18,9,520,243,True,False
1588200,18,9,520,493,False,False
1588500,18,9,520,243,True,False
1588500,18,9,520,493,True,False
1588800,18,9,520,243,True,False
1588800,18,9,520,493,True,False
1588800,18,9,520,648,True,False
1589100,18,9,520,243,False,False
1589100,18,9,520,493,False,False
1589100,18,9,520,648,True,False
1589400,18,9,520,243,False,True
1589400,18,9,243,648,True,False
1589400,18,9,520,648,False,False
1589700,18,9,243,493,True,False
1589700,18,9,520,493,True,False
1589700,18,9,243,648,True,False
1589700,18,9,520,648,True,False
1590000,18,9,243,648,True,False
1590000,18,9,520,648,False,False
1590300,18,9,243,235,True,False
1590300,18,9,520,648,False,False
1590600,18,9,520,648,False,False
1590900,18,9,243,648,True,False
1591200,18,10,243,648,True,False
1591800,18,10,520,235,False,False
1592100,18,10,243,119,False,False
1592100,18,10,520,50,True,False
1592400,18,10,243,50,False,False
1592400,18,10,243,167,True,False
1592400,18,10,243,508,True,False
1592400,18,10,520,215,False,False
1592400,18,10,520,555,True,False
1592400,18,10,243,613,True,False
1592400,18,10,243,648,True,False
1592400,18,10,520,648,True,False
1592700,18,10,243,555,True,False
1593000,18,10,243,50,True,False
1593000,18,10,243,167,False,False
1593000,18,10,520,235,True,False
