time,day,hour,infected,exposed,masked,infection_occured
1632600,18,21,221,262,False,False
1632600,18,21,221,324,True,False
1632600,18,21,598,263,True,False
1632900,18,21,221,262,False,False
1632900,18,21,221,324,False,False
1632900,18,21,598,176,False,False
1632900,18,21,598,263,False,False
1632900,18,21,598,657,True,False
1633200,18,21,221,262,False,False
1633200,18,21,221,324,True,False
1633200,18,21,598,176,False,False
1633200,18,21,598,263,False,False
1633500,18,21,221,262,True,False
1633500,18,21,221,324,True,False
1633500,18,21,598,176,False,False
1633500,18,21,598,263,True,False
1633500,18,21,598,657,False,False
1633800,18,21,221,262,True,False
1633800,18,21,221,324,True,False
1633800,18,21,598,176,False,False
1633800,18,21,598,657,False,False
1634100,18,21,221,262,False,False
1634100,18,21,221,324,False,False
1634100,18,21,598,176,True,False
1634100,18,21,598,657,False,False
1634400,18,22,221,262,True,False
1634400,18,22,221,324,False,False
1634400,18,22,598,657,True,False
1634700,18,22,221,262,False,False
1634700,18,22,221,324,True,False
1635000,18,22,221,262,False,False
1635000,18,22,221,324,False,False
1635300,18,22,221,263,True,False
1635600,18,22,221,263,False,False
1635900,18,22,221,263,True,False
1636200,18,22,221,263,False,False
1636200,18,22,598,263,False,False
1636500,18,22,221,263,False,False
1636500,18,22,598,263,True,False
1636800,18,22,221,263,True,False
1636800,18,22,221,657,False,False
1637100,18,22,221,262,False,False
1637100,18,22,221,263,False,False
1637100,18,22,598,176,True,False
1637100,18,22,598,263,False,False
1637100,18,22,598,657,False,False
1637400,18,22,598,176,True,False
1637700,18,22,221,263,False,False
1638000,18,23,221,263,True,False
1638300,18,23,221,262,False,False
1638300,18,23,221,263,False,False
1639200,18,23,221,263,True,False
1639500,18,23,221,263,True,False
1639800,18,23,221,263,False,False
1639800,18,23,221,472,True,False
1640100,18,23,221,263,True,False
1642200,19,0,229,160,True,False
1648500,19,1,221,462,True,False
1659900,19,5,221,462,False,False
1662300,19,5,221,462,True,False
1662900,19,5,700,179,True,False
1666500,19,6,700,179,False,False
1669800,19,7,229,503,True,False
1670100,19,7,249,421,False,False
1670100,19,7,229,503,True,False
1670100,19,7,584,73,False,False
1670100,19,7,584,418,False,False
1670100,19,7,584,663,False,False
1670400,19,8,221,242,False,False
1670400,19,8,249,242,True,False
1670400,19,8,221,276,True,False
1670400,19,8,249,421,False,False
1670400,19,8,229,503,False,False
1670400,19,8,535,607,True,False
1670700,19,8,229,242,False,False
1670700,19,8,535,65,True,False
1670700,19,8,584,259,True,False
1670700,19,8,221,607,False,False
1671000,19,8,221,80,True,False
1671000,19,8,221,242,False,False
1671000,19,8,221,276,False,False
1671000,19,8,249,421,True,False
1671000,19,8,584,418,False,False
1671000,19,8,221,607,False,False
1671000,19,8,339,663,False,False
1671000,19,8,584,663,True,False
1671000,19,8,101,687,False,False
1671300,19,8,221,80,False,False
1671300,19,8,249,421,True,False
1671300,19,8,221,607,True,False
1671300,19,8,584,663,False,False
1671300,19,8,101,687,True,False
1671600,19,8,221,80,True,False
1671600,19,8,221,242,True,False
1671600,19,8,221,276,False,False
1671600,19,8,249,421,True,False
1671600,19,8,584,351,False,False
1671600,19,8,614,503,False,False
1671600,19,8,584,663,True,False
1671600,19,8,101,687,False,False
1671900,19,8,205,242,True,False
1671900,19,8,221,242,False,False
1671900,19,8,205,300,False,False
1671900,19,8,221,301,False,False
1671900,19,8,249,421,True,False
1671900,19,8,584,513,True,False
1671900,19,8,584,663,False,False
1671900,19,8,339,667,True,False
1672200,19,8,221,242,False,False
1672200,19,8,221,300,False,False
1672200,19,8,249,421,True,False
1672200,19,8,584,351,True,False
1672200,19,8,584,663,True,False
1672500,19,8,249,373,True,False
1672500,19,8,339,663,False,False
1672500,19,8,101,687,False,False
1672800,19,8,205,256,False,False
1672800,19,8,249,373,False,False
1672800,19,8,535,301,False,False
1672800,19,8,584,663,True,False
1673100,19,8,221,80,False,False
1673100,19,8,221,256,True,False
1673100,19,8,249,373,False,False
1673100,19,8,535,300,False,False
1673100,19,8,339,667,True,False
1673400,19,8,221,242,False,False
1673400,19,8,221,301,False,False
1673400,19,8,101,687,False,False
1673700,19,8,221,80,False,False
1673700,19,8,221,242,False,False
1673700,19,8,249,421,False,False
1673700,19,8,584,663,False,False
1674000,19,9,221,276,False,False
1674000,19,9,221,300,True,False
1674000,19,9,221,301,False,False
1674000,19,9,339,418,False,False
1674000,19,9,339,667,True,False
1674000,19,9,101,687,True,False
1674300,19,9,101,687,False,False
1674600,19,9,584,351,False,False
1674600,19,9,614,503,True,False
1674600,19,9,339,667,False,False
1674600,19,9,101,687,True,False
1674900,19,9,221,276,False,False
1674900,19,9,221,300,False,False
1674900,19,9,249,421,False,False
1674900,19,9,535,300,False,False
1675200,19,9,249,421,True,False
1675500,19,9,229,503,True,False
1675500,19,9,535,300,True,False
1675500,19,9,584,351,False,False
1675500,19,9,101,687,True,False
1675800,19,9,249,421,True,False
1675800,19,9,584,513,False,False
1675800,19,9,101,687,False,False
1676100,19,9,339,73,True,False
1676100,19,9,249,421,True,False
1676100,19,9,535,300,False,False
1676100,19,9,101,687,True,False
1676400,19,9,249,421,True,False
1676400,19,9,535,300,False,False
1676400,19,9,535,301,False,False
1676400,19,9,101,540,False,False
1676400,19,9,584,351,True,False
1676400,19,9,101,687,False,False
1676700,19,9,339,73,True,False
1676700,19,9,249,421,False,False
1676700,19,9,584,513,False,False
1676700,19,9,614,300,False,False
1676700,19,9,584,667,True,False
1677000,19,9,205,242,True,False
1677000,19,9,339,418,True,False
1677000,19,9,339,667,True,False
1677300,19,9,535,300,True,False
1677300,19,9,614,242,False,False
1677300,19,9,614,300,False,False
1677300,19,9,614,301,False,False
1677300,19,9,614,503,True,False
1677300,19,9,339,667,True,False
1677600,19,10,339,418,False,False
1677600,19,10,535,242,True,False
1677600,19,10,339,667,False,False
1677600,19,10,584,667,False,False
1677900,19,10,205,300,False,False
1677900,19,10,249,421,True,False
1677900,19,10,339,667,False,False
1678200,19,10,249,373,True,False
1678200,19,10,584,351,True,False
1678200,19,10,205,607,True,False
1678200,19,10,339,667,True,False
1678500,19,10,339,351,False,False
1678500,19,10,249,373,False,False
1678500,19,10,205,503,False,False
1678500,19,10,584,85,False,False
1678500,19,10,584,513,False,False
1678500,19,10,614,373,False,False
1678500,19,10,614,421,False,False
1678800,19,10,221,65,True,False
1678800,19,10,221,256,False,False
1678800,19,10,339,351,False,False
1678800,19,10,535,373,True,False
1678800,19,10,584,351,False,False
1678800,19,10,614,607,True,False
1679100,19,10,249,503,True,False
1679100,19,10,535,421,True,False
1679100,19,10,584,336,False,False
1679100,19,10,584,351,True,False
1679100,19,10,614,373,False,False
1679100,19,10,614,421,False,False
1679400,19,10,221,242,False,False
1679400,19,10,221,301,False,False
1679400,19,10,205,373,False,False
1679400,19,10,535,421,True,False
1679400,19,10,584,351,False,False
1679400,19,10,584,513,False,False
1679400,19,10,614,373,True,False
1679400,19,10,614,421,False,True
1679700,19,10,221,242,True,False
1679700,19,10,221,300,False,False
1679700,19,10,205,373,False,False
1679700,19,10,421,373,False,False
1679700,19,10,205,503,False,False
1679700,19,10,584,336,False,False
1679700,19,10,584,513,False,False
1679700,19,10,614,373,True,False
1680000,19,10,221,300,False,False
1680000,19,10,339,351,False,False
1680000,19,10,205,373,False,False
1680000,19,10,249,373,False,False
1680000,19,10,535,373,True,False
1680000,19,10,614,373,True,False
1680000,19,10,614,607,False,False
1680300,19,10,339,73,True,False
1680300,19,10,339,351,True,False
1680300,19,10,205,373,True,False
1680300,19,10,535,373,False,False
1680300,19,10,614,373,False,False
1680300,19,10,614,607,True,False
1680600,19,10,221,256,False,False
1680600,19,10,221,300,False,False
1680600,19,10,221,301,True,False
1680600,19,10,339,73,False,False
1680600,19,10,339,351,True,False
1680600,19,10,249,373,True,False
1680600,19,10,535,373,False,False
1680600,19,10,584,351,False,False
1680600,19,10,614,373,False,False
1680600,19,10,339,667,False,False
1680900,19,10,221,276,False,False
1680900,19,10,221,300,True,False
1680900,19,10,221,301,True,False
1680900,19,10,339,351,False,False
1680900,19,10,249,373,True,False
1680900,19,10,249,503,False,False
1680900,19,10,339,513,False,False
1680900,19,10,614,373,False,False
1680900,19,10,614,503,True,False
1681200,19,11,221,300,False,False
1681200,19,11,205,373,True,False
1681200,19,11,249,503,True,False
1681200,19,11,614,373,False,False
1681200,19,11,614,503,False,False
1681500,19,11,221,242,True,False
1681500,19,11,221,300,False,False
1681500,19,11,205,373,False,False
1681500,19,11,249,373,True,False
1681500,19,11,535,373,True,False
1681500,19,11,614,373,False,False
1681800,19,11,221,300,True,False
1681800,19,11,221,301,False,False
1681800,19,11,339,196,False,False
1681800,19,11,205,373,False,False
1681800,19,11,535,373,False,False
1681800,19,11,584,196,True,False
1681800,19,11,535,607,False,False
1681800,19,11,614,373,True,False
1681800,19,11,614,607,False,False
1682100,19,11,221,300,True,False
1682100,19,11,205,373,False,False
1682100,19,11,614,373,False,False
1682100,19,11,614,607,True,False
1682400,19,11,221,65,False,False
1682400,19,11,221,256,False,False
1682400,19,11,221,301,True,False
1682400,19,11,205,373,False,False
1682400,19,11,249,373,True,False
1682400,19,11,535,373,False,False
1682400,19,11,614,373,False,False
1682400,19,11,614,503,True,False
1682400,19,11,614,607,False,False
1682700,19,11,205,373,False,False
1682700,19,11,614,373,True,False
1682700,19,11,614,503,False,False
1682700,19,11,614,607,False,False
1683000,19,11,221,256,False,False
1683000,19,11,221,300,True,False
1683000,19,11,221,301,False,False
1683000,19,11,249,503,True,False
1683000,19,11,535,373,False,False
1683000,19,11,614,373,True,False
1683000,19,11,614,607,False,False
1683300,19,11,221,65,True,False
1683300,19,11,221,256,False,False
1683300,19,11,205,373,True,False
1683300,19,11,249,373,False,False
1683300,19,11,535,373,False,False
1683300,19,11,535,607,False,False
1683300,19,11,614,373,False,False
1683300,19,11,614,607,True,False
1683600,19,11,221,65,False,False
1683600,19,11,221,256,False,False
1683600,19,11,221,300,False,False
1683600,19,11,249,373,True,False
1683600,19,11,249,503,False,False
1683600,19,11,614,373,True,False
1683900,19,11,221,300,True,False
1683900,19,11,249,373,True,False
1683900,19,11,535,503,False,False
1683900,19,11,614,373,False,False
1684200,19,11,221,276,True,False
1684200,19,11,614,373,False,False
1684500,19,11,221,256,True,False
1684500,19,11,249,276,False,False
1685400,19,12,229,144,False,False
1685400,19,12,249,144,True,False
1685400,19,12,249,154,True,False
1685400,19,12,249,424,False,False
1685700,19,12,221,37,True,False
1685700,19,12,249,144,False,False
1685700,19,12,249,154,False,False
1686000,19,12,249,144,False,False
1686000,19,12,249,154,False,False
1686300,19,12,249,4,True,False
1686300,19,12,249,144,True,False
1686300,19,12,249,373,False,False
1686600,19,12,229,266,True,False
1686600,19,12,205,276,False,False
1686600,19,12,249,373,False,False
1686600,19,12,535,547,False,False
1686600,19,12,614,322,False,False
1686900,19,12,249,4,False,False
1686900,19,12,249,144,False,False
1686900,19,12,249,154,False,False
1686900,19,12,205,276,False,False
1686900,19,12,249,298,False,False
1686900,19,12,249,373,True,False
1686900,19,12,249,424,False,False
1687200,19,12,221,263,True,False
1687200,19,12,205,276,False,False
1687200,19,12,249,373,False,False
1687200,19,12,614,576,True,False
1687500,19,12,249,144,False,False
1687500,19,12,205,276,False,False
1687500,19,12,249,373,False,False
1687500,19,12,249,416,True,False
1687800,19,12,249,144,True,False
1687800,19,12,249,256,False,True
1687800,19,12,205,276,True,False
1687800,19,12,249,373,False,False
1688100,19,12,256,65,False,False
1688100,19,12,205,276,False,False
1688100,19,12,249,373,True,False
1688100,19,12,249,416,False,False
1688400,19,13,101,25,False,False
1688400,19,13,256,65,False,False
1688400,19,13,205,276,False,False
1688400,19,13,249,373,False,False
1688400,19,13,598,262,True,False
1688700,19,13,101,25,True,False
1688700,19,13,256,65,False,False
1688700,19,13,205,276,False,False
1688700,19,13,598,262,False,False
1688700,19,13,702,216,True,False
1688700,19,13,702,473,True,False
1689000,19,13,221,263,False,False
1689000,19,13,598,262,True,False
1689000,19,13,650,555,False,False
1689000,19,13,702,25,False,False
1689000,19,13,702,31,True,False
1689000,19,13,702,216,False,False
1689000,19,13,702,473,False,False
1689300,19,13,221,263,True,False
1689300,19,13,249,373,False,False
1689300,19,13,598,262,True,False
1689300,19,13,598,472,True,False
1689300,19,13,702,216,False,False
1689300,19,13,702,514,True,False
1689600,19,13,221,263,False,False
1689600,19,13,249,373,True,False
1689600,19,13,598,262,True,False
1689600,19,13,598,472,False,False
1689600,19,13,702,216,True,False
1689900,19,13,221,51,True,False
1689900,19,13,221,263,True,False
1689900,19,13,249,373,True,False
1689900,19,13,598,262,True,False
1689900,19,13,598,472,False,False
1689900,19,13,598,657,True,False
1689900,19,13,702,216,True,False
1689900,19,13,702,514,False,False
1690200,19,13,221,263,True,False
1690200,19,13,598,262,False,False
1690200,19,13,598,472,False,False
1690200,19,13,598,657,False,False
1690200,19,13,702,216,False,False
1690200,19,13,702,514,True,False
1690200,19,13,702,555,False,False
1690500,19,13,221,263,True,False
1690500,19,13,249,373,True,False
1690500,19,13,598,472,True,False
1690500,19,13,702,216,True,False
1690500,19,13,702,399,False,False
1690800,19,13,221,51,True,False
1690800,19,13,221,263,False,False
1690800,19,13,249,373,False,False
1690800,19,13,598,472,False,False
1690800,19,13,598,657,True,False
1690800,19,13,702,216,False,False
1691100,19,13,221,263,True,False
1691100,19,13,101,372,True,False
1691100,19,13,598,472,True,False
1691100,19,13,702,555,True,False
1691400,19,13,221,263,False,False
1691400,19,13,101,372,True,False
1691400,19,13,598,262,False,False
1691400,19,13,598,472,False,False
1691400,19,13,221,657,True,False
1691400,19,13,598,657,False,False
1691400,19,13,702,73,True,False
1691400,19,13,702,513,True,False
1691400,19,13,702,555,False,False
1691400,19,13,702,597,True,False
1691400,19,13,702,599,False,False
1691700,19,13,221,263,True,False
1691700,19,13,598,262,False,False
1691700,19,13,221,657,False,False
1691700,19,13,702,25,True,False
1691700,19,13,702,599,False,False
1691700,19,13,702,663,True,False
1692000,19,14,249,373,True,False
1692000,19,14,650,423,True,False
1692000,19,14,249,672,True,False
1692000,19,14,702,216,True,False
1692000,19,14,702,473,False,False
1692000,19,14,702,513,False,False
1692000,19,14,702,667,True,False
1692300,19,14,249,242,False,False
1692300,19,14,221,263,True,False
1692300,19,14,249,416,False,False
1692300,19,14,650,25,False,False
1692300,19,14,221,657,True,False
1692300,19,14,702,85,True,False
1692300,19,14,702,216,True,False
1692300,19,14,702,473,True,False
1692600,19,14,221,263,False,False
1692600,19,14,221,657,True,False
1692900,19,14,221,263,True,False
1692900,19,14,650,25,False,False
1692900,19,14,221,657,True,False
1692900,19,14,702,85,True,False
1692900,19,14,702,216,False,False
1693200,19,14,221,263,False,False
1693200,19,14,702,216,False,False
1693200,19,14,702,508,False,False
1693200,19,14,702,513,False,False
1693500,19,14,221,263,False,False
1693500,19,14,650,25,False,False
1693500,19,14,702,216,True,False
1693500,19,14,702,351,False,False
1693500,19,14,702,423,False,False
1693800,19,14,221,263,True,False
1693800,19,14,650,25,False,False
1693800,19,14,598,657,True,False
1693800,19,14,702,351,True,False
1694100,19,14,221,263,False,False
1694100,19,14,650,423,True,False
1694100,19,14,702,336,False,False
1694400,19,14,221,263,False,False
1694700,19,14,221,263,False,False
1694700,19,14,598,262,True,False
1694700,19,14,598,472,True,False
1694700,19,14,598,657,False,False
1695000,19,14,221,263,True,False
1695000,19,14,598,262,False,False
1695000,19,14,598,472,False,False
1695300,19,14,221,263,True,False
1695300,19,14,598,262,False,False
1695300,19,14,598,472,True,False
1695600,19,15,221,263,False,False
1695600,19,15,221,472,False,False
1695600,19,15,598,262,False,False
1695600,19,15,598,472,False,False
1695900,19,15,221,263,False,False
1695900,19,15,598,262,True,False
1696200,19,15,221,263,True,False
1696200,19,15,598,262,True,False
1696200,19,15,598,657,False,False
1696500,19,15,221,263,False,False
1696500,19,15,598,262,True,False
1696500,19,15,614,61,False,False
1696500,19,15,598,657,False,False
1696800,19,15,221,263,False,False
1696800,19,15,598,262,True,False
1696800,19,15,598,657,True,False
1697100,19,15,221,263,False,False
1697100,19,15,221,472,False,False
1697100,19,15,598,262,False,False
1697400,19,15,221,263,False,False
1697400,19,15,598,262,False,False
1697700,19,15,221,263,False,False
1697700,19,15,598,262,True,False
1698000,19,15,221,263,False,False
1698000,19,15,598,262,False,False
1698000,19,15,598,657,False,False
1698300,19,15,221,263,False,False
1698300,19,15,598,262,True,False
1698300,19,15,598,324,False,False
1698600,19,15,221,263,True,False
1698600,19,15,598,262,False,False
1698600,19,15,598,324,False,False
1698600,19,15,598,472,True,False
1698900,19,15,221,263,True,False
1698900,19,15,598,262,False,False
1698900,19,15,598,324,True,False
1698900,19,15,598,472,False,False
1698900,19,15,650,136,False,False
1699200,19,16,221,263,False,False
1699200,19,16,598,324,False,False
1699500,19,16,598,262,True,False
1699500,19,16,598,472,False,False
1699800,19,16,598,262,False,False
1699800,19,16,598,472,False,False
1699800,19,16,650,136,False,False
1700400,19,16,598,262,True,False
1700400,19,16,598,472,False,False
1700700,19,16,598,472,True,False
1701000,19,16,598,324,False,False
1701000,19,16,598,472,False,False
1701000,19,16,650,136,False,False
1701300,19,16,598,324,False,False
1701600,19,16,598,324,True,False
1701900,19,16,598,324,True,False
1702200,19,16,598,324,False,False
1702200,19,16,598,472,True,False
1702500,19,16,598,262,True,False
1702500,19,16,598,324,False,False
1702800,19,17,598,262,False,False
1702800,19,17,598,324,True,False
1702800,19,17,700,207,True,False
1703100,19,17,598,324,True,False
1703100,19,17,700,207,True,False
1703400,19,17,598,324,True,False
1703400,19,17,598,472,False,False
1703700,19,17,598,324,False,False
1703700,19,17,598,472,True,False
1703700,19,17,598,677,False,False
1703700,19,17,700,207,False,False
1704300,19,17,700,207,True,False
1704900,19,17,598,262,True,False
1704900,19,17,702,423,False,False
1705200,19,17,598,262,False,False
1705200,19,17,700,207,False,False
1705200,19,17,702,423,False,False
1705200,19,17,702,508,False,False
1705500,19,17,421,14,False,False
1705500,19,17,598,262,False,False
1705500,19,17,700,207,True,False
1705800,19,17,598,262,True,False
1705800,19,17,598,677,True,False
1705800,19,17,700,207,False,False
1705800,19,17,702,423,True,False
1706100,19,17,598,262,False,False
1706400,19,18,421,14,True,False
1706400,19,18,598,324,False,False
1706400,19,18,700,207,False,False
1706700,19,18,700,207,True,False
1707000,19,18,700,207,False,False
1707300,19,18,700,207,True,False
1707600,19,18,421,14,False,False
1707600,19,18,598,176,True,False
1707600,19,18,598,262,False,False
1707600,19,18,598,324,False,False
1707600,19,18,700,207,False,False
1707600,19,18,702,508,True,False
1707900,19,18,598,176,False,False
1707900,19,18,598,324,False,False
1707900,19,18,700,207,False,False
1707900,19,18,702,508,True,False
1708200,19,18,598,262,True,False
1708200,19,18,700,207,False,False
1708500,19,18,221,324,False,False
1708500,19,18,421,14,False,False
1708500,19,18,700,207,True,False
1708800,19,18,421,14,False,False
1708800,19,18,700,207,True,False
1709100,19,18,700,207,True,False
1709100,19,18,702,423,False,False
1709400,19,18,598,176,False,False
1709400,19,18,598,262,False,False
1709400,19,18,700,207,True,False
1709700,19,18,700,207,False,False
1710300,19,19,221,263,False,False
1710900,19,19,598,262,False,False
1711200,19,19,598,176,False,False
1711800,19,19,421,14,False,False
1711800,19,19,598,176,True,False
1712100,19,19,421,14,False,False
1712100,19,19,598,176,True,False
1713300,19,19,221,263,False,False
1713600,19,20,221,263,False,False
1713600,19,20,598,263,True,False
1713900,19,20,221,263,False,False
1713900,19,20,598,176,True,False
1713900,19,20,598,263,False,False
1714200,19,20,221,263,False,False
1714500,19,20,221,263,False,False
1714500,19,20,421,14,False,False
1714500,19,20,598,176,True,False
1714500,19,20,598,472,False,False
1714800,19,20,221,263,True,False
1714800,19,20,421,14,False,False
1715100,19,20,221,263,True,False
1715100,19,20,421,14,False,False
1715100,19,20,598,324,False,False
1715100,19,20,598,472,False,False
1715400,19,20,221,263,False,False
1715700,19,20,221,263,True,False
1715700,19,20,421,14,False,False
1715700,19,20,598,262,False,False
1716000,19,20,101,494,False,False
1716000,19,20,598,176,True,False
1716000,19,20,598,262,True,False
1716000,19,20,598,324,False,False
1716300,19,20,421,14,True,False
1716300,19,20,101,494,False,False
1716300,19,20,598,262,False,False
1716300,19,20,598,324,True,False
1716300,19,20,598,472,True,False
1716600,19,20,421,14,True,False
1716600,19,20,598,262,True,False
1716600,19,20,598,324,True,False
1716600,19,20,598,472,False,False
1716900,19,20,421,14,True,False
1716900,19,20,598,176,True,False
1716900,19,20,598,262,True,False
1716900,19,20,598,324,True,False
1716900,19,20,598,472,False,False
1717200,19,21,221,262,False,False
1717200,19,21,221,324,False,False
1717200,19,21,421,14,False,False
1717200,19,21,598,176,False,False
1717200,19,21,598,262,False,False
1717200,19,21,598,472,False,False
1717500,19,21,221,262,False,False
1717500,19,21,221,324,False,False
1717500,19,21,421,14,True,False
1717500,19,21,598,176,False,False
1717500,19,21,598,262,True,False
1717500,19,21,598,324,False,False
1717500,19,21,598,472,False,False
1717800,19,21,221,324,True,False
1717800,19,21,421,14,True,False
1717800,19,21,598,176,False,False
1717800,19,21,598,262,False,False
1718100,19,21,221,324,True,False
1718100,19,21,421,14,False,False
1718100,19,21,598,176,False,True
1718100,19,21,598,262,False,False
1718400,19,21,421,14,True,False
1718400,19,21,176,472,True,False
1718400,19,21,598,262,False,False
1718400,19,21,598,324,False,False
1718400,19,21,598,472,True,False
1718700,19,21,256,65,False,False
1718700,19,21,221,262,True,False
1718700,19,21,176,324,False,False
1718700,19,21,421,14,False,False
1718700,19,21,176,472,False,False
1718700,19,21,598,262,False,False
1718700,19,21,598,324,True,False
1719000,19,21,176,262,True,False
1719000,19,21,221,262,True,False
1719000,19,21,221,324,True,False
1719000,19,21,598,262,False,False
1719000,19,21,598,324,True,False
1719300,19,21,256,65,True,False
1719300,19,21,221,262,False,False
1719300,19,21,176,324,False,False
1719300,19,21,176,472,True,False
1719300,19,21,249,530,True,False
1719300,19,21,598,262,False,False
1719300,19,21,598,324,True,False
1719300,19,21,598,472,False,False
1719600,19,21,256,65,True,False
1719600,19,21,221,263,True,False
1719600,19,21,421,14,False,False
1719600,19,21,249,530,True,False
1719600,19,21,598,262,True,False
1719600,19,21,598,324,False,False
1719900,19,21,256,65,True,False
1719900,19,21,249,530,True,False
1720200,19,21,256,65,False,False
1720200,19,21,421,14,False,False
1720200,19,21,598,262,True,False
1720200,19,21,598,324,True,False
1720500,19,21,256,65,False,False
1720500,19,21,176,262,True,False
1720500,19,21,221,324,False,False
1720500,19,21,421,14,True,False
1720500,19,21,249,530,False,False
1720500,19,21,598,263,True,False
1720800,19,22,256,65,False,False
1720800,19,22,176,262,False,False
1720800,19,22,598,262,True,False
1720800,19,22,598,472,True,False
1721100,19,22,256,65,False,False
1721100,19,22,221,262,True,False
1721100,19,22,221,324,False,False
1721100,19,22,421,14,True,False
1721100,19,22,249,530,False,False
1721100,19,22,598,262,False,False
1721100,19,22,598,472,True,False
1721400,19,22,256,373,False,False
1721400,19,22,421,65,False,False
1721400,19,22,421,373,True,False
1721400,19,22,598,263,False,False
1721700,19,22,256,65,False,False
1721700,19,22,176,262,True,False
1721700,19,22,421,14,True,False
1721700,19,22,598,262,True,False
1721700,19,22,598,263,True,False
1721700,19,22,598,324,False,False
1722000,19,22,256,65,True,False
1722000,19,22,256,373,False,False
1722000,19,22,256,416,True,False
1722000,19,22,249,530,True,False
1722000,19,22,598,262,True,False
1722000,19,22,598,263,True,False
1722300,19,22,256,65,False,False
1722300,19,22,421,111,True,False
1722300,19,22,249,530,False,False
1722300,19,22,598,262,False,False
1722300,19,22,598,263,False,False
1722600,19,22,256,69,False,False
1722600,19,22,176,262,True,False
1722600,19,22,256,416,True,False
1722600,19,22,598,262,True,False
1722600,19,22,598,263,False,False
1722600,19,22,598,324,False,False
1722600,19,22,598,472,True,False
1722900,19,22,256,65,False,False
1722900,19,22,221,262,False,False
1722900,19,22,221,324,False,False
1722900,19,22,421,14,True,False
1722900,19,22,176,472,False,False
1722900,19,22,598,262,True,False
1722900,19,22,598,263,False,False
1722900,19,22,598,324,False,False
1723200,19,22,256,65,True,False
1723200,19,22,221,262,False,False
1723200,19,22,256,416,True,False
1723200,19,22,598,263,False,False
1723500,19,22,256,416,True,False
1723500,19,22,421,14,False,False
1723500,19,22,221,472,False,False
1723500,19,22,598,262,True,False
1723500,19,22,598,263,False,False
1723800,19,22,256,69,True,False
1723800,19,22,176,262,True,False
1723800,19,22,598,263,False,False
1723800,19,22,598,324,True,False
1724100,19,22,256,65,False,False
1724100,19,22,176,263,False,False
1724100,19,22,421,14,False,False
1724100,19,22,176,472,True,False
1724100,19,22,598,263,False,False
1724100,19,22,598,324,True,False
1724400,19,23,176,262,True,False
1724400,19,23,176,263,True,False
1724400,19,23,176,324,True,False
1724400,19,23,421,111,False,False
1724400,19,23,598,262,False,False
1724400,19,23,598,263,False,False
1724400,19,23,634,416,False,False
1724700,19,23,256,65,False,False
1724700,19,23,176,262,True,True
1724700,19,23,176,263,False,False
1724700,19,23,221,263,True,False
1724700,19,23,176,324,False,False
1724700,19,23,256,416,False,False
1724700,19,23,421,111,True,False
1724700,19,23,421,373,True,False
1724700,19,23,262,472,True,False
1724700,19,23,598,472,True,False
1724700,19,23,634,111,False,False
1725000,19,23,176,263,False,False
1725000,19,23,262,263,False,False
1725000,19,23,176,324,True,False
1725000,19,23,256,416,True,False
1725000,19,23,421,111,False,False
1725000,19,23,421,373,False,False
1725000,19,23,598,263,False,False
1725000,19,23,634,111,False,False
1725000,19,23,634,237,False,False
1725300,19,23,176,263,True,False
1725300,19,23,221,263,True,False
1725300,19,23,176,324,False,False
1725300,19,23,421,373,False,False
1725300,19,23,598,263,True,False
1725300,19,23,634,80,True,False
1725300,19,23,634,111,True,False
1725600,19,23,256,65,True,False
1725600,19,23,256,69,True,False
1725600,19,23,176,263,True,False
1725600,19,23,262,263,True,False
1725600,19,23,421,65,False,False
1725600,19,23,421,373,False,False
1725600,19,23,634,111,True,False
1725900,19,23,256,65,True,False
1725900,19,23,256,237,False,False
1725900,19,23,262,263,True,False
1725900,19,23,176,324,True,False
1725900,19,23,256,416,True,False
1725900,19,23,421,373,False,False
1725900,19,23,598,263,True,False
1725900,19,23,634,111,False,False
1725900,19,23,634,416,False,False
1725900,19,23,700,166,True,False
1725900,19,23,700,207,False,False
1726200,19,23,256,65,False,False
1726200,19,23,256,237,True,False
1726200,19,23,176,263,False,False
1726200,19,23,221,263,True,False
1726200,19,23,262,263,False,False
1726200,19,23,176,324,True,False
1726200,19,23,262,324,False,False
1726200,19,23,256,373,False,False
1726200,19,23,421,373,True,False
1726200,19,23,598,263,True,False
1726200,19,23,598,324,False,False
1726200,19,23,634,111,False,False
1726200,19,23,700,166,True,False
1726500,19,23,256,65,False,False
1726500,19,23,256,111,False,False
1726500,19,23,256,373,False,False
1726500,19,23,421,80,True,False
1726500,19,23,598,263,True,False
1726500,19,23,634,65,True,False
1726800,19,23,256,65,False,False
1726800,19,23,221,263,True,False
1726800,19,23,262,263,True,False
1726800,19,23,421,80,False,False
1726800,19,23,421,373,False,False
1726800,19,23,634,373,False,False
1727100,19,23,256,80,False,False
1727100,19,23,256,111,True,False
1727100,19,23,221,263,True,False
1727100,19,23,262,263,False,False
1727100,19,23,262,324,False,False
1727100,19,23,421,65,False,False
1727100,19,23,421,111,True,False
1727100,19,23,634,237,True,False
1727400,19,23,256,65,True,False
1727400,19,23,421,80,False,False
1727400,19,23,421,111,True,False
1727400,19,23,421,373,True,False
1727400,19,23,598,119,True,False
1727400,19,23,598,122,False,False
1727400,19,23,634,524,True,False
1727700,19,23,256,65,False,False
1727700,19,23,221,263,False,False
1727700,19,23,262,263,False,False
1727700,19,23,262,324,False,False
