time,day,hour,infected,exposed,masked,infection_occured
2032200,23,12,401,121,True,False
2032200,23,12,401,169,False,False
2032200,23,12,148,407,True,False
2032200,23,12,207,407,True,False
2032200,23,12,416,154,True,False
2032200,23,12,416,299,True,False
2032200,23,12,123,443,False,False
2032200,23,12,467,407,True,False
2032200,23,12,88,476,True,False
2032200,23,12,114,476,True,False
2032200,23,12,88,505,True,False
2032200,23,12,524,249,True,False
2032200,23,12,525,529,True,False
2032200,23,12,556,81,True,False
2032200,23,12,556,325,True,False
2032200,23,12,207,563,True,False
2032200,23,12,176,611,True,False
2032200,23,12,659,407,False,False
2032200,23,12,659,563,True,False
2032200,23,12,665,476,True,False
2032200,23,12,665,505,True,False
2032200,23,12,666,354,True,False
2032200,23,12,677,116,False,False
2032200,23,12,702,637,True,False
2032500,23,12,114,29,True,False
2032500,23,12,173,90,True,False
2032500,23,12,173,211,True,False
2032500,23,12,205,325,True,False
2032500,23,12,352,297,True,False
2032500,23,12,376,29,False,False
2032500,23,12,401,121,False,False
2032500,23,12,401,169,True,False
2032500,23,12,207,407,True,False
2032500,23,12,416,299,True,False
2032500,23,12,416,311,True,False
2032500,23,12,416,338,True,False
2032500,23,12,465,407,False,False
2032500,23,12,88,476,True,False
2032500,23,12,114,476,True,False
2032500,23,12,173,521,True,False
2032500,23,12,524,249,True,False
2032500,23,12,525,529,False,False
2032500,23,12,556,50,False,False
2032500,23,12,556,116,False,False
2032500,23,12,556,194,True,False
2032500,23,12,556,301,True,False
2032500,23,12,556,522,True,False
2032500,23,12,148,560,True,False
2032500,23,12,207,560,False,False
2032500,23,12,465,560,False,False
2032500,23,12,148,563,True,False
2032500,23,12,207,563,False,False
2032500,23,12,659,407,True,False
2032500,23,12,659,560,False,False
2032500,23,12,665,476,True,False
2032500,23,12,665,505,True,False
2032500,23,12,666,54,True,False
2032500,23,12,666,354,True,False
2032500,23,12,666,497,True,False
2032500,23,12,677,193,True,False
2032500,23,12,556,701,True,False
2032500,23,12,702,637,False,False
2032800,23,12,87,107,True,False
2032800,23,12,114,29,False,False
2032800,23,12,123,38,True,False
2032800,23,12,190,193,True,False
2032800,23,12,34,201,True,False
2032800,23,12,208,36,True,False
2032800,23,12,173,211,True,False
2032800,23,12,4,249,True,False
2032800,23,12,352,297,True,False
2032800,23,12,376,29,True,False
2032800,23,12,376,36,True,False
2032800,23,12,376,283,False,False
2032800,23,12,401,121,True,False
2032800,23,12,401,169,True,False
2032800,23,12,148,407,True,False
2032800,23,12,96,424,False,False
2032800,23,12,34,445,True,False
2032800,23,12,467,407,True,False
2032800,23,12,524,249,True,False
2032800,23,12,525,529,True,False
2032800,23,12,556,63,False,False
2032800,23,12,148,560,True,False
2032800,23,12,467,560,True,False
2032800,23,12,207,563,True,False
2032800,23,12,176,611,True,False
2032800,23,12,632,193,True,False
2032800,23,12,659,407,True,False
2032800,23,12,659,560,True,False
2032800,23,12,665,476,True,False
2032800,23,12,665,505,True,False
2032800,23,12,666,354,True,False
2032800,23,12,677,365,True,False
2032800,23,12,677,701,True,False
2032800,23,12,702,637,True,False
2033100,23,12,114,29,True,False
2033100,23,12,208,98,True,False
2033100,23,12,173,211,False,False
2033100,23,12,4,249,False,False
2033100,23,12,114,290,True,False
2033100,23,12,352,297,True,False
2033100,23,12,372,193,True,False
2033100,23,12,376,29,True,False
2033100,23,12,205,397,True,False
2033100,23,12,229,397,True,False
2033100,23,12,401,121,True,False
2033100,23,12,401,169,True,False
2033100,23,12,148,407,True,False
2033100,23,12,416,133,True,False
2033100,23,12,416,338,False,False
2033100,23,12,421,37,True,False
2033100,23,12,34,445,True,False
2033100,23,12,467,407,True,False
2033100,23,12,470,50,False,False
2033100,23,12,470,275,True,False
2033100,23,12,114,476,True,False
2033100,23,12,114,505,False,False
2033100,23,12,106,520,True,False
2033100,23,12,524,249,True,False
2033100,23,12,525,529,False,False
2033100,23,12,556,63,False,False
2033100,23,12,148,560,True,False
2033100,23,12,465,560,False,False
2033100,23,12,467,560,True,False
2033100,23,12,176,611,False,False
2033100,23,12,208,612,False,False
2033100,23,12,659,407,False,False
2033100,23,12,659,560,True,False
2033100,23,12,663,452,False,False
2033100,23,12,665,290,True,False
2033100,23,12,665,378,True,False
2033100,23,12,665,476,True,False
2033100,23,12,665,505,False,False
2033100,23,12,666,54,True,False
2033100,23,12,666,354,True,False
2033100,23,12,677,365,True,False
2033100,23,12,702,637,True,False
2033400,23,12,47,1,True,False
2033400,23,12,65,7,True,False
2033400,23,12,65,80,False,False
2033400,23,12,114,29,True,False
2033400,23,12,34,201,True,False
2033400,23,12,173,211,True,False
2033400,23,12,4,249,True,False
2033400,23,12,190,283,False,False
2033400,23,12,304,164,True,False
2033400,23,12,352,297,True,False
2033400,23,12,372,193,False,False
2033400,23,12,208,406,True,False
2033400,23,12,372,406,True,False
2033400,23,12,148,407,True,False
2033400,23,12,416,299,True,False
2033400,23,12,416,311,True,False
2033400,23,12,105,427,False,False
2033400,23,12,34,445,True,False
2033400,23,12,467,407,True,False
2033400,23,12,470,49,True,False
2033400,23,12,470,74,True,False
2033400,23,12,264,493,True,False
2033400,23,12,243,520,True,False
2033400,23,12,524,249,False,False
2033400,23,12,525,529,True,False
2033400,23,12,222,543,True,False
2033400,23,12,148,560,False,False
2033400,23,12,467,560,True,False
2033400,23,12,148,563,True,False
2033400,23,12,208,585,True,False
2033400,23,12,176,611,True,False
2033400,23,12,659,407,False,False
2033400,23,12,659,560,True,False
2033400,23,12,663,452,False,False
2033400,23,12,665,290,True,False
2033400,23,12,665,378,True,False
2033400,23,12,665,476,True,False
2033400,23,12,665,505,False,False
2033400,23,12,666,354,True,False
2033400,23,12,702,57,False,False
2033400,23,12,702,637,True,False
2033700,23,12,47,1,True,False
2033700,23,12,114,29,True,False
2033700,23,12,173,211,True,False
2033700,23,12,304,164,True,False
2033700,23,12,309,275,True,False
2033700,23,12,105,325,True,False
2033700,23,12,352,297,False,False
2033700,23,12,372,193,True,False
2033700,23,12,376,267,True,False
2033700,23,12,401,121,True,False
2033700,23,12,401,169,False,False
2033700,23,12,148,407,True,False
2033700,23,12,416,299,True,False
2033700,23,12,459,91,False,False
2033700,23,12,459,319,True,False
2033700,23,12,467,407,False,False
2033700,23,12,470,74,True,False
2033700,23,12,105,493,True,False
2033700,23,12,264,493,True,False
2033700,23,12,494,57,True,False
2033700,23,12,494,164,True,False
2033700,23,12,243,520,True,False
2033700,23,12,264,520,True,False
2033700,23,12,524,249,True,False
2033700,23,12,556,280,True,False
2033700,23,12,148,560,True,False
2033700,23,12,176,611,True,False
2033700,23,12,648,50,True,False
2033700,23,12,659,407,True,False
2033700,23,12,659,563,True,False
2033700,23,12,663,452,True,False
2033700,23,12,665,476,True,False
2033700,23,12,665,505,True,False
2033700,23,12,666,354,False,False
2033700,23,12,376,668,False,False
2033700,23,12,221,685,True,False
2033700,23,12,702,637,True,False
2034000,23,13,47,1,True,False
2034000,23,13,114,29,True,False
2034000,23,13,105,119,True,False
2034000,23,13,190,183,False,False
2034000,23,13,190,193,False,False
2034000,23,13,65,240,True,False
2034000,23,13,304,164,True,False
2034000,23,13,309,175,True,False
2034000,23,13,372,183,False,False
2034000,23,13,372,193,False,False
2034000,23,13,372,342,True,False
2034000,23,13,373,80,False,False
2034000,23,13,373,240,True,False
2034000,23,13,401,121,False,False
2034000,23,13,401,169,True,False
2034000,23,13,148,407,True,False
2034000,23,13,207,407,True,False
2034000,23,13,416,299,True,False
2034000,23,13,416,311,False,False
2034000,23,13,292,427,True,False
2034000,23,13,467,407,True,False
2034000,23,13,470,183,True,False
2034000,23,13,470,342,True,False
2034000,23,13,471,354,False,False
2034000,23,13,449,475,False,False
2034000,23,13,114,476,True,False
2034000,23,13,480,356,True,False
2034000,23,13,494,164,False,False
2034000,23,13,114,505,True,False
2034000,23,13,243,520,True,False
2034000,23,13,328,544,True,False
2034000,23,13,403,547,True,False
2034000,23,13,148,560,True,False
2034000,23,13,467,560,True,False
2034000,23,13,614,249,True,False
2034000,23,13,614,301,True,False
2034000,23,13,659,407,True,False
2034000,23,13,659,560,True,False
2034000,23,13,663,452,True,False
2034000,23,13,665,505,False,False
2034000,23,13,666,354,True,False
2034000,23,13,376,668,False,False
2034300,23,13,47,1,True,False
2034300,23,13,65,80,True,False
2034300,23,13,106,50,True,False
2034300,23,13,114,29,False,False
2034300,23,13,105,119,True,False
2034300,23,13,190,183,True,False
2034300,23,13,190,193,True,False
2034300,23,13,221,80,True,False
2034300,23,13,65,240,False,False
2034300,23,13,205,249,False,False
2034300,23,13,309,175,True,False
2034300,23,13,372,183,False,False
2034300,23,13,372,193,True,False
2034300,23,13,376,51,False,False
2034300,23,13,401,121,True,False
2034300,23,13,401,169,True,False
2034300,23,13,401,342,True,False
2034300,23,13,403,267,True,False
2034300,23,13,166,405,True,False
2034300,23,13,148,407,True,False
2034300,23,13,416,237,False,False
2034300,23,13,416,299,True,False
2034300,23,13,416,311,False,False
2034300,23,13,416,338,False,False
2034300,23,13,292,427,True,False
2034300,23,13,459,319,True,False
2034300,23,13,470,183,True,False
2034300,23,13,470,193,True,False
2034300,23,13,470,342,True,False
2034300,23,13,474,164,True,False
2034300,23,13,474,361,True,False
2034300,23,13,480,356,True,False
2034300,23,13,494,57,True,False
2034300,23,13,494,164,True,False
2034300,23,13,88,505,True,False
2034300,23,13,106,520,True,False
2034300,23,13,243,520,True,False
2034300,23,13,525,529,True,False
2034300,23,13,535,80,False,False
2034300,23,13,535,249,True,False
2034300,23,13,376,547,True,False
2034300,23,13,403,547,False,False
2034300,23,13,416,552,False,False
2034300,23,13,207,560,False,False
2034300,23,13,176,611,True,False
2034300,23,13,614,249,True,False
2034300,23,13,659,407,True,False
2034300,23,13,659,560,True,False
2034300,23,13,663,452,True,False
2034300,23,13,665,505,True,False
2034300,23,13,666,354,False,False
2034300,23,13,376,668,False,False
2034600,23,13,106,50,True,False
2034600,23,13,114,29,True,False
2034600,23,13,105,119,True,False
2034600,23,13,176,63,True,False
2034600,23,13,190,193,True,False
2034600,23,13,65,240,True,False
2034600,23,13,13,267,False,False
2034600,23,13,229,276,False,False
2034600,23,13,292,119,True,False
2034600,23,13,243,325,False,False
2034600,23,13,372,183,False,False
2034600,23,13,372,193,True,False
2034600,23,13,373,80,True,False
2034600,23,13,401,121,False,False
2034600,23,13,401,169,True,False
2034600,23,13,166,405,True,False
2034600,23,13,148,407,True,False
2034600,23,13,207,407,True,False
2034600,23,13,416,133,True,False
2034600,23,13,416,299,True,False
2034600,23,13,416,311,True,False
2034600,23,13,292,427,True,False
2034600,23,13,467,407,False,False
2034600,23,13,470,183,True,False
2034600,23,13,471,354,True,False
2034600,23,13,494,164,True,False
2034600,23,13,88,505,True,False
2034600,23,13,114,505,False,False
2034600,23,13,525,529,True,False
2034600,23,13,403,547,False,False
2034600,23,13,148,560,True,False
2034600,23,13,207,560,True,False
2034600,23,13,467,560,True,False
2034600,23,13,598,257,False,False
2034600,23,13,598,522,True,False
2034600,23,13,176,611,True,False
2034600,23,13,614,249,True,False
2034600,23,13,373,634,False,False
2034600,23,13,524,634,True,False
2034600,23,13,659,407,True,False
2034600,23,13,659,560,True,False
2034600,23,13,47,661,False,False
2034600,23,13,663,452,True,False
2034600,23,13,665,29,False,False
2034600,23,13,665,378,True,False
2034600,23,13,665,505,True,False
2034600,23,13,666,322,True,False
2034900,23,13,65,80,True,False
2034900,23,13,106,50,True,False
2034900,23,13,114,29,False,True
2034900,23,13,105,119,True,False
2034900,23,13,176,63,True,False
2034900,23,13,190,183,True,False
2034900,23,13,190,193,False,False
2034900,23,13,13,267,True,False
2034900,23,13,304,164,True,False
2034900,23,13,372,183,True,False
2034900,23,13,372,193,False,False
2034900,23,13,373,240,True,False
2034900,23,13,29,378,True,False
2034900,23,13,401,121,True,False
2034900,23,13,401,169,True,False
2034900,23,13,403,397,True,False
2034900,23,13,148,407,True,False
2034900,23,13,416,195,True,False
2034900,23,13,416,311,True,False
2034900,23,13,416,338,True,False
2034900,23,13,421,276,False,False
2034900,23,13,292,427,True,False
2034900,23,13,449,1,True,False
2034900,23,13,465,407,True,False
2034900,23,13,467,407,True,False
2034900,23,13,470,183,True,False
2034900,23,13,470,193,True,False
2034900,23,13,474,164,True,False
2034900,23,13,474,361,True,False
2034900,23,13,29,476,False,False
2034900,23,13,88,476,True,False
2034900,23,13,480,185,True,False
2034900,23,13,105,493,True,False
2034900,23,13,494,164,True,False
2034900,23,13,114,505,True,False
2034900,23,13,106,520,False,False
2034900,23,13,525,529,True,False
2034900,23,13,556,102,True,False
2034900,23,13,556,280,True,False
2034900,23,13,148,560,True,False
2034900,23,13,465,560,True,False
2034900,23,13,467,560,True,False
2034900,23,13,598,225,True,False
2034900,23,13,598,248,True,False
2034900,23,13,598,413,True,False
2034900,23,13,598,522,True,False
2034900,23,13,176,611,False,False
2034900,23,13,490,612,True,False
2034900,23,13,614,249,True,False
2034900,23,13,373,634,False,False
2034900,23,13,659,407,True,False
2034900,23,13,659,560,True,False
2034900,23,13,663,452,True,False
2034900,23,13,665,505,True,False
2034900,23,13,666,54,False,False
2034900,23,13,666,354,True,False
2034900,23,13,403,668,True,False
2034900,23,13,87,703,True,False
2035200,23,13,47,1,True,False
2035200,23,13,65,80,True,False
2035200,23,13,190,183,False,False
2035200,23,13,190,193,False,False
2035200,23,13,243,50,False,False
2035200,23,13,13,267,True,False
2035200,23,13,372,183,True,False
2035200,23,13,372,193,True,False
2035200,23,13,373,240,True,False
2035200,23,13,375,318,True,False
2035200,23,13,29,378,False,False
2035200,23,13,401,121,False,False
2035200,23,13,401,169,True,False
2035200,23,13,114,407,False,False
2035200,23,13,148,407,False,False
2035200,23,13,421,242,True,False
2035200,23,13,449,1,False,False
2035200,23,13,470,183,False,False
2035200,23,13,470,193,True,False
2035200,23,13,474,164,True,False
2035200,23,13,474,361,True,False
2035200,23,13,29,476,True,False
2035200,23,13,88,476,True,False
2035200,23,13,480,356,False,False
2035200,23,13,494,164,True,False
2035200,23,13,29,505,True,False
2035200,23,13,88,505,False,False
2035200,23,13,106,520,True,False
2035200,23,13,465,560,True,False
2035200,23,13,176,611,True,False
2035200,23,13,208,612,False,False
2035200,23,13,352,612,False,False
2035200,23,13,614,249,True,False
2035200,23,13,648,520,True,False
2035200,23,13,659,407,False,False
2035200,23,13,659,560,True,False
2035200,23,13,663,452,True,False
2035200,23,13,665,378,True,False
2035200,23,13,665,505,True,False
2035200,23,13,666,322,True,False
2035200,23,13,376,668,True,False
2035500,23,13,47,1,True,False
2035500,23,13,4,100,False,False
2035500,23,13,105,175,True,False
2035500,23,13,4,177,False,False
2035500,23,13,190,183,True,False
2035500,23,13,190,193,True,False
2035500,23,13,65,240,False,False
2035500,23,13,264,50,True,False
2035500,23,13,13,267,True,False
2035500,23,13,372,49,False,False
2035500,23,13,372,183,True,False
2035500,23,13,372,193,True,False
2035500,23,13,375,318,True,False
2035500,23,13,401,121,True,False
2035500,23,13,401,169,False,False
2035500,23,13,166,405,True,False
2035500,23,13,148,407,True,False
2035500,23,13,292,427,False,False
2035500,23,13,106,435,True,False
2035500,23,13,449,1,False,False
2035500,23,13,459,319,True,False
2035500,23,13,467,407,True,False
2035500,23,13,470,193,True,False
2035500,23,13,474,361,False,False
2035500,23,13,29,476,False,False
2035500,23,13,480,185,False,False
2035500,23,13,480,356,True,False
2035500,23,13,494,57,False,False
2035500,23,13,29,505,True,False
2035500,23,13,114,505,True,False
2035500,23,13,34,520,True,False
2035500,23,13,106,520,True,False
2035500,23,13,525,529,True,False
2035500,23,13,535,240,True,False
2035500,23,13,535,249,True,False
2035500,23,13,328,544,True,False
2035500,23,13,148,560,True,False
2035500,23,13,465,560,True,False
2035500,23,13,467,560,True,False
2035500,23,13,13,585,False,False
2035500,23,13,598,122,False,False
2035500,23,13,598,522,False,False
2035500,23,13,176,611,True,False
2035500,23,13,208,612,False,False
2035500,23,13,614,249,False,False
2035500,23,13,373,634,True,False
2035500,23,13,648,520,True,False
2035500,23,13,665,378,False,False
2035500,23,13,665,505,True,False
2035500,23,13,666,322,False,False
2035500,23,13,666,354,True,False
2035500,23,13,666,497,True,False
2035500,23,13,702,637,True,False
2035800,23,13,12,11,True,False
2035800,23,13,47,1,True,False
2035800,23,13,65,80,False,False
2035800,23,13,190,183,True,False
2035800,23,13,190,193,True,False
2035800,23,13,65,240,True,False
2035800,23,13,13,267,True,False
2035800,23,13,29,290,True,False
2035800,23,13,309,175,True,False
2035800,23,13,190,342,True,False
2035800,23,13,372,183,True,False
2035800,23,13,372,193,False,False
2035800,23,13,114,378,True,False
2035800,23,13,401,121,True,False
2035800,23,13,401,169,True,False
2035800,23,13,148,407,False,False
2035800,23,13,470,183,True,False
2035800,23,13,470,193,True,False
2035800,23,13,471,354,True,False
2035800,23,13,474,164,True,False
2035800,23,13,29,476,True,False
2035800,23,13,480,185,False,False
2035800,23,13,480,356,True,False
2035800,23,13,494,57,True,False
2035800,23,13,88,505,False,False
2035800,23,13,114,505,True,False
2035800,23,13,106,520,True,False
2035800,23,13,525,529,True,False
2035800,23,13,535,242,True,False
2035800,23,13,535,276,True,False
2035800,23,13,474,549,True,False
2035800,23,13,148,560,True,False
2035800,23,13,598,122,True,False
2035800,23,13,598,522,False,False
2035800,23,13,614,249,True,False
2035800,23,13,373,634,True,False
2035800,23,13,648,520,True,False
2035800,23,13,659,407,True,False
2035800,23,13,665,290,True,False
2035800,23,13,665,378,True,False
2035800,23,13,665,476,True,False
2035800,23,13,665,505,True,False
2035800,23,13,666,354,True,False
2035800,23,13,376,668,True,False
2035800,23,13,403,668,True,False
2035800,23,13,702,637,True,False
2036100,23,13,65,80,True,False
2036100,23,13,105,175,True,False
2036100,23,13,190,183,False,False
2036100,23,13,190,193,False,False
2036100,23,13,264,50,True,False
2036100,23,13,13,267,True,False
2036100,23,13,309,175,True,False
2036100,23,13,372,183,True,False
2036100,23,13,372,193,True,False
2036100,23,13,373,240,True,False
2036100,23,13,376,397,True,False
2036100,23,13,401,121,True,False
2036100,23,13,401,169,True,False
2036100,23,13,166,405,True,False
2036100,23,13,148,407,True,False
2036100,23,13,449,1,True,False
2036100,23,13,470,183,False,False
2036100,23,13,470,193,False,False
2036100,23,13,480,185,True,False
2036100,23,13,480,356,True,False
2036100,23,13,264,493,False,False
2036100,23,13,309,493,False,False
2036100,23,13,494,57,True,False
2036100,23,13,114,505,True,False
2036100,23,13,207,520,True,False
2036100,23,13,524,242,True,False
2036100,23,13,525,529,True,False
2036100,23,13,474,549,True,False
2036100,23,13,148,560,True,False
2036100,23,13,465,560,True,False
2036100,23,13,598,122,False,False
2036100,23,13,598,545,True,False
2036100,23,13,614,249,True,False
2036100,23,13,373,634,False,False
2036100,23,13,524,634,True,False
2036100,23,13,659,407,True,False
2036100,23,13,659,560,True,False
2036100,23,13,665,378,False,False
2036100,23,13,665,505,True,False
2036100,23,13,666,322,True,False
2036100,23,13,666,497,True,False
2036100,23,13,13,668,True,False
2036100,23,13,376,668,True,False
2036100,23,13,702,637,True,False
2036400,23,13,106,50,False,False
2036400,23,13,105,175,True,False
2036400,23,13,190,183,True,False
2036400,23,13,190,193,False,False
2036400,23,13,243,50,True,False
2036400,23,13,13,267,True,False
2036400,23,13,304,164,False,False
2036400,23,13,176,364,True,False
2036400,23,13,372,183,True,False
2036400,23,13,372,193,False,False
2036400,23,13,401,121,True,False
2036400,23,13,401,169,True,False
2036400,23,13,403,267,False,False
2036400,23,13,207,407,False,False
2036400,23,13,416,133,True,False
2036400,23,13,416,311,False,False
2036400,23,13,106,435,False,False
2036400,23,13,243,435,True,False
2036400,23,13,467,407,True,False
2036400,23,13,470,183,True,False
2036400,23,13,47,472,True,False
2036400,23,13,474,164,True,False
2036400,23,13,480,356,True,False
2036400,23,13,494,57,True,False
2036400,23,13,503,276,True,False
2036400,23,13,525,529,False,False
2036400,23,13,208,534,False,False
2036400,23,13,535,249,False,False
2036400,23,13,474,549,True,False
2036400,23,13,556,558,False,True
2036400,23,13,558,557,True,False
2036400,23,13,148,560,True,False
2036400,23,13,207,560,False,False
2036400,23,13,176,611,True,False
2036400,23,13,208,612,True,False
2036400,23,13,614,249,True,False
2036400,23,13,614,406,True,False
2036400,23,13,648,325,False,False
2036400,23,13,659,407,False,False
2036400,23,13,665,290,True,False
2036400,23,13,665,476,True,False
2036400,23,13,665,505,True,False
2036400,23,13,13,668,True,False
2036400,23,13,702,637,True,False
2036700,23,13,65,80,True,False
2036700,23,13,105,119,True,False
2036700,23,13,105,175,True,False
2036700,23,13,190,183,True,False
2036700,23,13,190,193,True,False
2036700,23,13,243,50,False,False
2036700,23,13,13,267,True,False
2036700,23,13,309,50,False,False
2036700,23,13,309,175,True,False
2036700,23,13,304,361,True,False
2036700,23,13,372,183,True,False
2036700,23,13,372,193,True,False
2036700,23,13,401,121,False,False
2036700,23,13,166,405,True,False
2036700,23,13,205,406,True,False
2036700,23,13,416,133,True,False
2036700,23,13,416,195,True,False
2036700,23,13,416,311,True,False
2036700,23,13,292,427,True,False
2036700,23,13,459,91,True,False
2036700,23,13,465,407,True,False
2036700,23,13,470,183,True,False
2036700,23,13,470,193,True,False
2036700,23,13,471,354,True,False
2036700,23,13,474,164,True,False
2036700,23,13,88,476,True,False
2036700,23,13,480,185,True,False
2036700,23,13,480,356,False,False
2036700,23,13,494,164,True,False
2036700,23,13,114,505,True,False
2036700,23,13,106,520,False,False
2036700,23,13,524,240,True,False
2036700,23,13,525,529,False,False
2036700,23,13,535,406,True,False
2036700,23,13,558,557,False,False
2036700,23,13,148,560,True,False
2036700,23,13,207,560,True,False
2036700,23,13,578,137,False,False
2036700,23,13,176,611,False,False
2036700,23,13,490,612,False,False
2036700,23,13,459,631,True,False
2036700,23,13,648,520,True,False
2036700,23,13,659,407,True,False
2036700,23,13,659,560,True,False
2036700,23,13,665,378,True,False
2036700,23,13,665,476,True,False
2036700,23,13,665,505,True,False
2036700,23,13,666,354,True,False
2036700,23,13,13,668,True,False
2036700,23,13,403,668,False,False
2036700,23,13,702,637,True,False
2037000,23,13,176,63,True,False
2037000,23,13,190,183,True,False
2037000,23,13,190,193,True,False
2037000,23,13,128,223,True,False
2037000,23,13,13,267,False,False
2037000,23,13,304,57,True,False
2037000,23,13,309,231,False,False
2037000,23,13,309,325,True,False
2037000,23,13,372,183,False,False
2037000,23,13,372,193,True,False
2037000,23,13,401,121,True,False
2037000,23,13,401,169,False,False
2037000,23,13,166,405,False,False
2037000,23,13,148,407,True,False
2037000,23,13,416,311,True,False
2037000,23,13,292,427,True,False
2037000,23,13,106,435,True,False
2037000,23,13,465,407,True,False
2037000,23,13,467,407,True,False
2037000,23,13,470,183,True,False
2037000,23,13,470,193,False,False
2037000,23,13,471,354,True,False
2037000,23,13,88,476,True,False
2037000,23,13,480,185,False,False
2037000,23,13,480,356,False,False
2037000,23,13,494,164,True,False
2037000,23,13,29,505,True,False
2037000,23,13,88,505,False,False
2037000,23,13,106,520,True,False
2037000,23,13,524,240,True,False
2037000,23,13,525,529,True,False
2037000,23,13,376,547,True,False
2037000,23,13,558,280,True,False
2037000,23,13,558,557,True,False
2037000,23,13,148,560,False,False
2037000,23,13,465,560,True,False
2037000,23,13,467,560,False,False
2037000,23,13,598,522,False,False
2037000,23,13,598,553,False,False
2037000,23,13,176,611,True,False
2037000,23,13,665,476,True,False
2037000,23,13,665,505,False,False
2037000,23,13,666,354,True,False
2037000,23,13,403,668,True,False
2037300,23,13,13,51,True,False
2037300,23,13,52,51,True,False
2037300,23,13,65,80,True,False
2037300,23,13,105,175,False,False
2037300,23,13,190,169,True,False
2037300,23,13,190,183,True,False
2037300,23,13,190,193,True,False
2037300,23,13,190,286,True,False
2037300,23,13,309,175,True,False
2037300,23,13,309,231,True,False
2037300,23,13,372,169,False,False
2037300,23,13,401,169,False,False
2037300,23,13,401,183,True,False
2037300,23,13,401,286,True,False
2037300,23,13,403,267,True,False
2037300,23,13,166,405,True,False
2037300,23,13,148,407,True,False
2037300,23,13,416,100,True,False
2037300,23,13,416,133,False,False
2037300,23,13,416,311,True,False
2037300,23,13,416,338,True,False
2037300,23,13,421,240,True,False
2037300,23,13,106,435,True,False
2037300,23,13,173,466,True,False
2037300,23,13,467,407,True,False
2037300,23,13,470,183,True,False
2037300,23,13,470,275,True,False
2037300,23,13,470,342,False,False
2037300,23,13,480,185,True,False
2037300,23,13,480,356,False,False
2037300,23,13,105,493,False,False
2037300,23,13,494,164,False,False
2037300,23,13,29,505,False,False
2037300,23,13,88,505,False,False
2037300,23,13,114,505,False,False
2037300,23,13,106,520,True,False
2037300,23,13,243,520,True,False
2037300,23,13,524,240,False,False
2037300,23,13,524,249,True,False
2037300,23,13,524,406,True,False
2037300,23,13,525,529,True,False
2037300,23,13,535,249,True,False
2037300,23,13,535,406,True,False
2037300,23,13,190,547,True,False
2037300,23,13,401,547,True,False
2037300,23,13,13,549,True,False
2037300,23,13,558,557,True,False
2037300,23,13,148,560,True,False
2037300,23,13,467,560,False,False
2037300,23,13,465,580,True,False
2037300,23,13,208,612,True,False
2037300,23,13,614,249,True,False
2037300,23,13,614,406,True,False
2037300,23,13,421,634,False,False
2037300,23,13,648,520,False,False
2037300,23,13,659,560,True,False
2037300,23,13,665,505,True,False
2037300,23,13,666,354,True,False
2037300,23,13,467,691,True,False
2037300,23,13,480,704,True,False
2037600,23,14,105,119,True,False
2037600,23,14,166,165,True,False
2037600,23,14,105,175,True,False
2037600,23,14,190,183,False,False
2037600,23,14,128,223,False,False
2037600,23,14,205,249,True,False
2037600,23,14,190,286,True,False
2037600,23,14,309,175,True,False
2037600,23,14,309,231,True,False
2037600,23,14,190,342,True,False
2037600,23,14,372,183,False,False
2037600,23,14,372,286,False,False
2037600,23,14,114,378,True,False
2037600,23,14,401,286,False,False
2037600,23,14,401,342,True,False
2037600,23,14,403,267,True,False
2037600,23,14,166,405,False,False
2037600,23,14,148,407,False,False
2037600,23,14,416,133,False,False
2037600,23,14,292,427,True,False
2037600,23,14,106,435,True,False
2037600,23,14,465,407,False,False
2037600,23,14,467,407,True,False
2037600,23,14,470,169,True,False
2037600,23,14,470,193,True,False
2037600,23,14,470,342,True,False
2037600,23,14,471,354,True,False
2037600,23,14,29,476,True,False
2037600,23,14,88,476,True,False
2037600,23,14,114,476,True,False
2037600,23,14,480,356,True,False
2037600,23,14,494,57,True,False
2037600,23,14,494,164,False,False
2037600,23,14,29,505,True,False
2037600,23,14,88,505,False,False
2037600,23,14,106,520,True,False
2037600,23,14,372,534,True,False
2037600,23,14,372,547,False,False
2037600,23,14,401,547,True,False
2037600,23,14,558,557,True,False
2037600,23,14,148,560,False,False
2037600,23,14,208,612,False,False
2037600,23,14,401,612,True,False
2037600,23,14,614,249,True,False
2037600,23,14,659,560,True,False
2037600,23,14,665,505,True,False
2037600,23,14,666,354,True,False
2037600,23,14,467,691,True,False
2037900,23,14,105,119,True,False
2037900,23,14,190,193,False,False
2037900,23,14,128,223,True,False
2037900,23,14,264,231,True,False
2037900,23,14,190,286,True,False
2037900,23,14,105,325,False,False
2037900,23,14,190,342,False,False
2037900,23,14,372,74,True,False
2037900,23,14,372,193,False,False
2037900,23,14,114,378,True,False
2037900,23,14,401,121,False,False
2037900,23,14,401,169,False,False
2037900,23,14,403,397,False,False
2037900,23,14,416,195,True,False
2037900,23,14,416,311,True,False
2037900,23,14,416,338,True,False
2037900,23,14,292,427,False,False
2037900,23,14,106,435,True,False
2037900,23,14,465,407,True,False
2037900,23,14,467,407,True,False
2037900,23,14,470,49,True,True
2037900,23,14,470,74,False,False
2037900,23,14,470,183,True,False
2037900,23,14,470,193,False,False
2037900,23,14,471,354,True,False
2037900,23,14,474,164,True,False
2037900,23,14,29,476,False,False
