time,day,hour,infected,exposed,masked,infection_occured
1693800,19,14,25,650,False,False
1693800,19,14,527,699,True,False
1694100,19,14,12,155,True,False
1694100,19,14,228,170,True,False
1694100,19,14,278,167,True,False
1694100,19,14,99,291,True,False
1694100,19,14,99,395,True,False
1694100,19,14,527,699,False,False
1694400,19,14,25,155,True,False
1694400,19,14,12,170,True,False
1694400,19,14,278,31,True,False
1694400,19,14,99,291,True,False
1694400,19,14,302,349,True,False
1694400,19,14,278,514,True,False
1694700,19,14,12,155,True,False
1694700,19,14,25,155,True,False
1694700,19,14,302,216,False,False
1694700,19,14,302,349,True,False
1694700,19,14,278,514,True,False
1694700,19,14,12,555,True,False
1694700,19,14,25,555,True,False
1694700,19,14,99,588,True,False
1694700,19,14,99,589,True,False
1694700,19,14,527,699,True,False
1695000,19,14,12,155,True,False
1695000,19,14,25,155,True,False
1695000,19,14,278,216,True,True
1695000,19,14,216,349,True,False
1695000,19,14,278,349,True,False
1695000,19,14,216,423,True,False
1695000,19,14,12,555,True,False
1695000,19,14,25,555,True,False
1695000,19,14,99,589,True,False
1695000,19,14,527,699,True,False
1695300,19,14,25,155,True,False
1695300,19,14,12,170,True,False
1695300,19,14,216,28,True,False
1695300,19,14,235,181,True,False
1695300,19,14,12,555,True,False
1695300,19,14,99,589,True,False
1695300,19,14,235,599,True,False
1695300,19,14,527,699,True,False
1695600,19,15,12,155,True,False
1695600,19,15,12,170,True,False
1695600,19,15,278,31,True,False
1695600,19,15,216,349,True,False
1695600,19,15,302,349,True,False
1695600,19,15,235,350,True,False
1695600,19,15,12,399,True,False
1695600,19,15,25,514,True,False
1695600,19,15,25,555,True,False
1695600,19,15,99,589,True,False
1695600,19,15,527,699,True,False
1695900,19,15,12,170,False,False
1695900,19,15,25,170,True,False
1695900,19,15,302,28,True,False
1695900,19,15,302,349,True,False
1695900,19,15,235,350,True,False
1695900,19,15,235,361,True,False
1695900,19,15,12,483,True,False
1695900,19,15,25,483,True,False
1695900,19,15,278,514,True,False
1695900,19,15,12,555,True,False
1695900,19,15,25,555,True,False
1695900,19,15,99,589,True,False
1695900,19,15,527,699,True,False
1696200,19,15,12,155,True,False
1696200,19,15,25,155,True,False
1696200,19,15,278,31,True,False
1696200,19,15,235,350,True,False
1696200,19,15,235,361,True,False
1696200,19,15,278,361,True,False
1696200,19,15,12,399,True,False
1696200,19,15,411,181,True,False
1696200,19,15,462,155,True,False
1696200,19,15,462,170,True,False
1696200,19,15,12,483,True,False
1696200,19,15,25,483,True,False
1696200,19,15,462,483,True,False
1696200,19,15,278,514,True,False
1696200,19,15,12,555,True,False
1696200,19,15,25,555,True,False
1696200,19,15,462,555,True,False
1696200,19,15,99,589,True,False
1696200,19,15,527,699,True,False
1696500,19,15,12,170,True,False
1696500,19,15,235,350,False,False
1696500,19,15,462,55,False,False
1696500,19,15,492,461,False,False
1696500,19,15,278,514,True,False
1696500,19,15,25,555,True,False
1696500,19,15,462,555,True,False
1696500,19,15,99,589,False,False
1696500,19,15,235,597,True,False
1696500,19,15,527,699,True,False
1696800,19,15,25,155,True,False
1696800,19,15,235,350,False,False
1696800,19,15,411,181,True,False
1696800,19,15,462,155,True,False
1696800,19,15,462,170,True,False
1696800,19,15,228,483,True,False
1696800,19,15,492,461,True,False
1696800,19,15,228,514,True,False
1696800,19,15,278,514,True,False
1696800,19,15,12,555,True,False
1696800,19,15,25,555,True,False
1696800,19,15,462,555,True,False
1696800,19,15,527,699,True,False
1697100,19,15,25,155,True,False
1697100,19,15,235,350,True,False
1697100,19,15,462,155,True,False
1697100,19,15,228,483,True,False
1697100,19,15,25,514,True,False
1697100,19,15,278,514,False,False
1697100,19,15,12,555,True,False
1697100,19,15,25,555,True,False
1697100,19,15,527,699,True,False
1697400,19,15,25,155,True,False
1697400,19,15,25,170,True,False
1697400,19,15,235,350,True,False
1697400,19,15,228,399,True,False
1697400,19,15,302,423,True,False
1697400,19,15,462,155,True,False
1697400,19,15,492,461,True,False
1697400,19,15,278,514,True,False
1697400,19,15,12,555,True,False
1697400,19,15,25,555,True,False
1697400,19,15,278,555,True,False
1697400,19,15,527,699,True,False
1697700,19,15,25,155,True,False
1697700,19,15,12,170,True,False
1697700,19,15,235,350,True,False
1697700,19,15,492,461,True,False
1697700,19,15,228,514,True,False
1697700,19,15,12,555,True,False
1697700,19,15,25,555,True,False
1697700,19,15,527,699,True,False
1698000,19,15,25,155,True,False
1698000,19,15,278,31,True,False
1698000,19,15,235,350,True,False
1698000,19,15,25,483,True,False
1698000,19,15,278,514,True,False
1698000,19,15,25,555,True,False
1698000,19,15,235,599,True,False
1698000,19,15,527,699,True,False
1698300,19,15,235,350,True,False
1698300,19,15,228,483,True,False
1698300,19,15,492,461,True,False
1698300,19,15,278,514,True,False
1698300,19,15,235,599,True,False
1698300,19,15,527,699,True,False
1698600,19,15,235,181,False,False
1698600,19,15,278,31,True,False
1698600,19,15,235,350,False,False
1698600,19,15,492,461,True,False
1698600,19,15,527,699,True,False
1698900,19,15,492,461,True,False
1698900,19,15,228,514,True,False
1698900,19,15,527,699,True,False
1699200,19,16,278,31,True,False
1699200,19,16,235,350,True,False
1699200,19,16,492,461,True,False
1699200,19,16,235,599,True,False
1699200,19,16,527,699,True,False
1699500,19,16,25,107,True,False
1699500,19,16,14,173,True,False
1699500,19,16,278,31,True,False
1699500,19,16,216,423,True,False
1699500,19,16,235,599,True,False
1699500,19,16,527,699,True,False
1699800,19,16,216,423,False,False
1699800,19,16,302,664,True,False
1699800,19,16,527,699,True,False
1700100,19,16,25,107,True,False
1700100,19,16,216,167,True,False
1700100,19,16,278,31,True,False
1700100,19,16,216,423,True,False
1700100,19,16,14,687,True,False
1700100,19,16,527,699,True,False
1700400,19,16,25,107,True,False
1700400,19,16,216,423,True,False
1700400,19,16,527,699,True,False
1700700,19,16,235,119,True,False
1700700,19,16,278,175,True,False
1700700,19,16,14,687,True,False
1700700,19,16,527,699,False,False
1701000,19,16,25,107,True,False
1701000,19,16,527,699,True,False
1701300,19,16,25,107,True,False
1701300,19,16,492,461,True,False
1701300,19,16,527,699,True,False
1701600,19,16,25,107,True,False
1701600,19,16,527,699,True,False
1701900,19,16,228,483,True,False
1701900,19,16,527,699,True,False
1702200,19,16,527,699,True,False
1702500,19,16,527,699,True,False
1702800,19,17,492,461,True,False
1703100,19,17,25,107,True,False
1703100,19,17,492,461,False,False
1703400,19,17,492,461,True,False
1703400,19,17,278,514,True,False
1703400,19,17,235,559,True,False
1703400,19,17,14,687,True,False
1703700,19,17,25,107,False,False
1703700,19,17,492,461,True,False
1703700,19,17,14,619,True,False
1703700,19,17,14,687,True,False
1704000,19,17,492,461,True,False
1704300,19,17,25,513,True,False
1704600,19,17,492,461,True,True
1705500,19,17,14,421,True,False
1706400,19,18,14,421,True,False
1707000,19,18,462,354,True,False
1707600,19,18,14,421,True,False
1708500,19,18,14,421,True,False
1708800,19,18,14,421,True,False
1708800,19,18,235,513,True,False
1710300,19,19,25,513,True,False
1710900,19,19,235,513,True,False
1711800,19,19,14,421,True,False
1712100,19,19,14,421,True,False
1712400,19,19,25,559,True,False
1712700,19,19,25,636,True,False
1713000,19,19,25,28,True,False
1713300,19,19,235,28,True,False
1713900,19,20,25,28,True,False
1714200,19,20,14,486,True,False
1714500,19,20,14,421,True,False
1714500,19,20,235,636,True,False
1714800,19,20,14,421,True,False
1714800,19,20,25,513,True,False
1715100,19,20,25,64,True,False
1715100,19,20,14,421,True,False
1715700,19,20,14,421,True,False
1716300,19,20,14,421,True,False
1716600,19,20,14,421,True,False
1716900,19,20,14,421,True,False
1717200,19,21,14,421,True,False
1717500,19,21,14,421,True,False
1717500,19,21,25,540,True,False
1717800,19,21,25,265,False,False
1717800,19,21,14,421,True,False
1718100,19,21,14,421,True,False
1718400,19,21,25,119,True,False
1718400,19,21,14,421,True,False
1718400,19,21,25,540,True,False
1718700,19,21,25,158,True,False
1718700,19,21,14,421,True,False
1718700,19,21,411,522,True,False
1719000,19,21,25,560,True,False
1719000,19,21,235,560,True,False
1719300,19,21,25,423,True,False
1719300,19,21,411,522,True,False
1719600,19,21,14,421,True,False
1719600,19,21,411,522,True,False
1719600,19,21,235,560,True,False
1719900,19,21,411,522,True,False
1719900,19,21,25,619,True,False
1720200,19,21,14,421,True,False
1720200,19,21,411,522,True,False
1720200,19,21,235,677,False,False
1720500,19,21,14,421,True,False
1720500,19,21,411,522,True,False
1720800,19,22,25,28,True,False
1720800,19,22,25,122,True,False
1720800,19,22,411,522,True,False
1721100,19,22,235,122,True,False
1721100,19,22,14,421,True,False
1721100,19,22,411,522,True,False
1721400,19,22,235,28,True,False
1721400,19,22,411,522,True,False
1721700,19,22,14,373,True,False
1721700,19,22,14,421,True,False
1721700,19,22,411,522,True,False
1721700,19,22,235,560,True,False
1722000,19,22,14,373,True,False
1722000,19,22,235,677,True,False
1722300,19,22,14,111,False,False
1722300,19,22,25,175,True,False
1722300,19,22,14,373,True,False
1722300,19,22,235,560,False,False
1722600,19,22,25,677,True,False
1722900,19,22,14,111,True,False
1722900,19,22,14,373,True,False
1722900,19,22,14,421,True,False
1723200,19,22,14,111,True,False
1723200,19,22,14,373,False,False
1723200,19,22,25,677,True,False
1723500,19,22,14,111,True,False
1723500,19,22,14,373,True,False
1723500,19,22,14,421,True,False
1723500,19,22,411,522,True,False
1723800,19,22,25,560,True,False
1724100,19,22,14,373,True,False
1724100,19,22,14,421,True,False
1724400,19,23,14,373,True,False
1724700,19,23,25,265,True,True
1724700,19,23,14,373,True,False
1724700,19,23,235,540,True,False
1724700,19,23,235,560,True,False
1724700,19,23,25,677,True,False
1724700,19,23,265,677,True,False
1725000,19,23,235,560,True,False
1725000,19,23,235,677,True,False
1725000,19,23,25,687,True,False
1725300,19,23,235,560,True,False
1725600,19,23,235,358,True,False
1725600,19,23,25,560,True,False
1725600,19,23,235,560,True,False
1725900,19,23,14,111,True,False
1725900,19,23,265,540,True,False
1725900,19,23,265,687,True,False
1726200,19,23,14,65,True,False
1726200,19,23,14,373,True,False
1726200,19,23,265,540,True,False
1726500,19,23,14,65,True,False
1726500,19,23,14,111,True,False
1726500,19,23,235,81,True,False
1726500,19,23,235,119,True,False
1726500,19,23,14,373,True,False
1726800,19,23,25,81,True,False
1726800,19,23,235,175,False,False
1726800,19,23,265,687,True,False
1727400,19,23,14,111,True,False
1727400,19,23,265,687,True,False
1727700,19,23,14,421,True,False
1728000,20,0,25,52,False,False
1728300,20,0,25,560,True,False
1728900,20,0,14,65,True,False
1728900,20,0,14,111,True,False
1728900,20,0,235,122,True,False
1728900,20,0,14,373,True,False
1729200,20,0,235,122,True,False
1729500,20,0,14,373,True,False
1729500,20,0,14,421,True,False
1729800,20,0,14,111,True,False
1729800,20,0,14,373,True,False
1730100,20,0,235,357,True,False
1730400,20,0,14,373,True,False
1730700,20,0,235,357,True,False
1730700,20,0,14,421,True,False
1731000,20,0,14,69,True,False
1731000,20,0,14,373,True,False
1731000,20,0,265,540,True,False
1731300,20,0,14,111,True,False
1731300,20,0,14,416,True,False
1731600,20,1,14,416,True,False
1731600,20,1,14,524,True,False
1731900,20,1,265,540,True,False
1732500,20,1,14,111,True,False
1732500,20,1,12,635,True,False
1732800,20,1,14,373,True,False
1732800,20,1,14,421,True,False
1733400,20,1,14,111,True,False
1733400,20,1,14,373,True,False
1733400,20,1,14,421,True,False
1733700,20,1,14,69,True,False
1734000,20,1,14,111,True,False
1734000,20,1,14,373,True,False
1734000,20,1,14,421,True,False
1734300,20,1,14,111,True,False
1734300,20,1,235,122,False,False
1734300,20,1,14,373,True,False
1734900,20,1,235,560,True,False
1735200,20,2,14,421,True,False
1735500,20,2,235,81,True,False
1735500,20,2,14,421,True,False
1735800,20,2,14,421,True,False
1736100,20,2,14,421,True,False
1737300,20,2,235,428,True,False
1737900,20,2,235,428,True,False
1738200,20,2,235,472,True,False
1738500,20,2,235,472,True,False
1748700,20,5,461,11,True,False
1767000,20,10,12,11,True,False
1772400,20,12,492,488,True,False
1772700,20,12,492,488,True,False
1773000,20,12,492,488,True,False
1773600,20,12,492,315,True,False
1773600,20,12,492,488,True,False
1774200,20,12,492,488,True,False
1775100,20,13,492,315,True,False
1775100,20,13,492,488,True,False
1775400,20,13,492,315,True,False
1775400,20,13,492,488,True,False
1775700,20,13,492,315,True,False
1776000,20,13,492,315,True,False
1776300,20,13,492,315,True,False
1776900,20,13,461,315,True,False
1777200,20,13,461,315,True,False
1777500,20,13,461,488,True,False
1783200,20,15,645,487,True,False
1785000,20,15,492,147,True,False
1785600,20,16,492,147,True,False
1785900,20,16,492,147,True,False
1786200,20,16,492,147,True,False
1786500,20,16,492,147,True,False
1786800,20,16,492,147,True,False
1787100,20,16,492,147,True,False
1787400,20,16,492,147,True,False
1787700,20,16,492,147,True,False
1788000,20,16,492,147,True,False
1788300,20,16,492,147,True,False
1788600,20,16,492,147,True,False
1792800,20,18,492,317,False,False
1793400,20,18,492,317,True,False
1797900,20,19,492,147,True,False
1798200,20,19,492,147,True,False
1798500,20,19,492,147,True,False
1798800,20,19,492,147,False,False
1799400,20,19,492,147,True,False
1799700,20,19,492,147,True,False
1800000,20,20,492,147,True,False
1800300,20,20,492,147,True,False
1800600,20,20,492,147,True,False
1800900,20,20,492,147,True,False
1801200,20,20,492,147,True,False
1801800,20,20,14,656,True,False
1802700,20,20,492,147,True,False
1803000,20,20,492,147,True,False
1803000,20,20,527,314,True,False
1803300,20,20,492,147,True,False
1803300,20,20,527,314,True,False
1803900,20,21,492,147,True,False
1803900,20,21,527,314,True,False
1804200,20,21,14,351,False,False
1804500,20,21,14,351,True,False
1804500,20,21,527,314,True,False
1804800,20,21,492,61,True,False
1804800,20,21,527,314,True,False
1805100,20,21,14,351,True,False
1805100,20,21,527,314,True,False
1805100,20,21,492,656,True,False
1805400,20,21,14,351,True,False
1805400,20,21,492,440,True,False
1805400,20,21,527,314,True,False
1805700,20,21,14,61,True,False
1805700,20,21,14,351,True,False
1805700,20,21,492,157,True,False
1805700,20,21,527,314,True,False
1806000,20,21,492,61,True,False
1806000,20,21,492,157,True,False
1806600,20,21,527,314,True,False
1807200,20,22,492,440,True,False
1807500,20,22,527,314,True,False
1807500,20,22,14,656,False,False
1807800,20,22,14,351,True,False
1807800,20,22,492,147,True,False
1808100,20,22,492,61,True,False
1808100,20,22,527,314,True,False
1808700,20,22,492,147,True,False
1809000,20,22,492,180,True,False
1809000,20,22,492,351,True,False
1809000,20,22,527,314,True,False
1809300,20,22,14,61,True,False
1809300,20,22,14,180,True,False
1809300,20,22,492,253,True,False
1809300,20,22,492,440,True,False
1809600,20,22,492,656,True,False
1809900,20,22,14,157,True,False
1810200,20,22,14,274,True,False
1810200,20,22,527,314,True,False
1810500,20,22,492,253,True,False
1810500,20,22,527,314,True,False
1810800,20,23,492,253,True,False
1810800,20,23,492,440,True,False
1810800,20,23,527,314,True,False
1811100,20,23,527,314,True,False
1811400,20,23,14,157,True,False
1811400,20,23,12,440,True,False
1811400,20,23,492,157,True,False
1811400,20,23,14,560,True,False
1811700,20,23,527,314,True,False
1811700,20,23,14,560,True,False
1812000,20,23,527,314,True,False
1812300,20,23,12,253,True,False
1812300,20,23,527,120,True,False
1812300,20,23,527,314,True,False
1812600,20,23,12,180,True,False
1812600,20,23,12,253,True,False
1812600,20,23,492,180,True,False
1812600,20,23,492,253,True,False
1812600,20,23,527,120,True,False
1812900,20,23,14,157,False,False
1812900,20,23,12,253,True,False
1812900,20,23,12,479,True,False
1812900,20,23,527,120,False,False
1812900,20,23,527,314,True,False
1813200,20,23,14,532,True,False
1813500,20,23,14,440,True,False
1813500,20,23,492,253,True,False
1813800,20,23,14,52,True,False
1813800,20,23,12,351,True,False
1813800,20,23,492,157,True,False
1814100,20,23,12,157,True,False
1814100,20,23,12,300,True,False
1814400,21,0,12,37,True,False
1814400,21,0,12,253,True,False
1814400,21,0,492,183,True,False
1814400,21,0,492,253,True,False
1814400,21,0,12,637,True,False
1815000,21,0,12,253,True,False
1815300,21,0,12,180,True,False
1815300,21,0,14,253,False,False
1815300,21,0,492,253,True,False
1815900,21,0,492,52,True,False
1815900,21,0,492,183,True,False
1816200,21,0,492,52,True,False
1816200,21,0,492,180,True,False
1816200,21,0,492,440,True,False
1817700,21,0,14,81,True,False
1818000,21,1,12,52,True,False
1818300,21,1,12,324,True,False
1818600,21,1,12,52,True,False
1818600,21,1,12,324,True,False
1818600,21,1,12,560,True,False
1818600,21,1,14,560,False,False
1818900,21,1,492,81,False,False
1818900,21,1,12,657,True,False
1819200,21,1,12,81,True,False
1819200,21,1,14,180,True,False
1819200,21,1,14,183,True,False
1819500,21,1,12,180,True,False
1819500,21,1,12,183,True,False
1819500,21,1,12,598,True,False
1819500,21,1,492,598,True,False
1819800,21,1,12,250,True,False
1819800,21,1,12,324,True,False
1819800,21,1,492,191,True,False
1819800,21,1,14,657,True,False
1820100,21,1,14,52,True,False
1820100,21,1,14,351,True,False
1820100,21,1,492,191,False,False
1820100,21,1,492,583,True,False
1820400,21,1,492,583,True,False
1820700,21,1,492,583,True,False
1821000,21,1,14,351,True,False
1821000,21,1,492,52,True,False
1821000,21,1,492,351,True,False
1821600,21,2,12,351,True,False
1821600,21,2,14,351,True,False
1821900,21,2,492,598,True,False
1822200,21,2,12,485,True,False
1822500,21,2,12,485,True,False
1822800,21,2,492,52,True,False
1822800,21,2,12,598,True,False
1826400,21,3,14,351,True,False
1831200,21,4,645,580,False,False
1861800,21,13,527,120,True,False
1862100,21,13,527,120,True,False
1862400,21,13,527,120,True,False
1862700,21,13,527,120,True,False
1863000,21,13,527,120,True,False
1863300,21,13,527,120,True,False
1863900,21,13,527,120,True,False
1864200,21,13,527,120,True,False
1864500,21,13,527,120,True,False
1864800,21,14,527,120,True,False
1865100,21,14,527,120,True,False
1865400,21,14,527,120,True,False
1865700,21,14,527,120,True,False
1866000,21,14,527,120,True,False
1866300,21,14,527,120,True,False
1866600,21,14,527,120,True,False
1866900,21,14,527,120,True,False
1867200,21,14,527,120,True,False
1867500,21,14,527,120,True,False
1867800,21,14,527,120,True,False
1868100,21,14,527,120,True,False
1868400,21,15,527,120,True,False
1868700,21,15,527,120,True,False
1869000,21,15,527,120,True,False
1869300,21,15,527,120,True,False
1869600,21,15,527,120,True,False
1869900,21,15,527,120,True,False
1870200,21,15,527,120,True,False
1870500,21,15,527,120,True,False
1870800,21,15,527,120,True,False
1871100,21,15,527,120,True,False
1871400,21,15,527,120,True,False
1871700,21,15,527,120,True,False
1872300,21,16,527,120,True,False
1872600,21,16,235,493,True,False
1872600,21,16,527,120,False,False
1872900,21,16,527,120,True,False
1873200,21,16,527,120,True,False
1873500,21,16,527,120,False,False
1873800,21,16,527,120,True,False
1874100,21,16,527,120,True,False
1874400,21,16,527,120,True,False
1875000,21,16,12,11,True,False
1875300,21,16,12,11,True,False
1875600,21,17,12,11,True,False
1875900,21,17,12,11,True,False
1876800,21,17,12,11,True,False
1881900,21,18,462,475,True,False
1883100,21,19,462,475,True,False
1900500,21,23,235,549,True,False
1915200,22,4,12,635,True,False
1922400,22,6,12,635,True,False
1928700,22,7,228,533,True,False
1932300,22,8,265,540,False,False
1933500,22,9,235,146,True,False
1933800,22,9,235,146,True,False
1934100,22,9,235,146,True,False
1934100,22,9,278,514,True,False
1934100,22,9,235,665,True,False
1934400,22,9,235,146,True,False
1934400,22,9,278,514,True,False
1934700,22,9,235,146,True,False
1934700,22,9,278,514,True,False
1934700,22,9,235,665,True,False
1935000,22,9,278,514,True,False
1935000,22,9,235,665,True,False
1935300,22,9,79,308,True,False
1935300,22,9,278,514,True,False
1935300,22,9,235,611,True,False
1935300,22,9,235,665,True,False
1935600,22,9,79,308,True,False
1935600,22,9,278,514,True,False
1935600,22,9,235,665,True,False
1935900,22,9,79,308,True,False
1935900,22,9,278,514,True,False
1935900,22,9,235,665,True,False
1936200,22,9,235,137,True,False
1936200,22,9,79,478,True,False
1936200,22,9,278,514,True,False
1936500,22,9,99,6,False,False
1936500,22,9,235,137,True,False
1936500,22,9,99,291,True,False
1936500,22,9,235,350,True,False
1936500,22,9,265,540,True,False
1936800,22,10,99,6,True,False
1936800,22,10,235,137,False,True
1936800,22,10,79,478,True,False
1936800,22,10,278,514,True,False
1936800,22,10,79,536,True,False
1936800,22,10,265,540,True,False
1936800,22,10,79,569,True,False
1936800,22,10,235,597,True,False
1937100,22,10,278,514,True,False
1937100,22,10,265,540,True,False
1937100,22,10,137,597,True,False
1937400,22,10,235,350,True,False
1937400,22,10,278,514,True,False
1937400,22,10,79,536,True,False
1937700,22,10,99,158,True,False
1937700,22,10,235,350,True,False
1937700,22,10,278,514,True,False
1937700,22,10,79,536,True,False
1937700,22,10,137,597,True,False
1938000,22,10,235,18,True,False
1938000,22,10,235,350,False,False
1938000,22,10,137,465,True,False
1938000,22,10,265,540,True,False
1938000,22,10,137,597,True,False
1938000,22,10,235,597,True,False
1938300,22,10,235,350,False,True
1938300,22,10,461,168,True,False
1938300,22,10,265,540,True,False
1938300,22,10,79,550,True,False
1938300,22,10,137,597,True,False
1938300,22,10,235,597,True,False
1938600,22,10,235,465,True,False
1938600,22,10,350,465,True,False
1938600,22,10,278,514,True,False
1938600,22,10,265,540,True,False
1938600,22,10,235,597,True,False
1938900,22,10,99,6,True,False
1938900,22,10,244,164,True,False
1938900,22,10,244,304,True,False
1938900,22,10,235,488,True,False
1938900,22,10,265,540,True,False
1938900,22,10,137,597,True,False
1938900,22,10,235,597,True,False
1939200,22,10,99,6,True,False
1939200,22,10,461,164,True,False
1939200,22,10,461,304,True,False
1939200,22,10,278,514,True,False
1939500,22,10,79,296,True,False
1939500,22,10,244,304,True,False
1939500,22,10,461,164,True,False
1939500,22,10,461,304,True,False
1939500,22,10,278,514,True,False
1939800,22,10,99,76,True,False
1939800,22,10,461,304,True,False
1939800,22,10,278,514,True,False
1940100,22,10,99,76,True,False
1940100,22,10,350,465,True,False
1940100,22,10,278,514,True,False
1940100,22,10,79,536,True,False
1940400,22,11,278,514,False,False
1940700,22,11,278,514,True,False
1941000,22,11,137,239,False,False
1941000,22,11,278,514,True,False
1941000,22,11,79,550,True,False
1941300,22,11,278,514,True,False
1941300,22,11,265,540,True,False
1941600,22,11,235,280,True,False
1941600,22,11,79,536,True,False
1941900,22,11,235,18,True,False
1941900,22,11,278,514,True,False
1942200,22,11,244,64,True,False
1942200,22,11,235,465,False,False
1942200,22,11,278,514,True,False
1942200,22,11,244,559,True,False
1942200,22,11,244,631,True,False
1942500,22,11,244,119,True,False
1942500,22,11,235,280,True,False
1942500,22,11,99,330,True,False
1942500,22,11,235,465,True,False
1942500,22,11,137,476,True,False
1942500,22,11,278,514,True,False
1942500,22,11,265,540,True,False
1942800,22,11,244,119,True,False
1942800,22,11,278,514,True,False
1942800,22,11,265,540,True,False
1943100,22,11,278,514,True,False
1943100,22,11,265,540,True,False
1943400,22,11,235,38,True,False
1943400,22,11,235,113,False,False
1943400,22,11,244,119,True,False
1943400,22,11,278,514,True,False
1943700,22,11,244,119,True,False
1943700,22,11,278,514,True,False
1944000,22,12,278,514,True,False
1944000,22,12,265,540,True,False
1944000,22,12,244,631,True,False
1944300,22,12,235,480,True,False
1944300,22,12,278,514,True,False
1944300,22,12,265,540,True,False
1944600,22,12,461,5,True,False
1944600,22,12,278,514,True,False
1944600,22,12,265,540,True,False
1944900,22,12,99,291,True,False
1944900,22,12,461,188,True,False
1944900,22,12,278,514,True,False
1945200,22,12,461,5,True,False
1945200,22,12,278,514,True,False
1945200,22,12,265,540,True,False
1945500,22,12,99,291,True,False
1945500,22,12,278,514,True,False
1945500,22,12,278,634,False,False
1945800,22,12,235,348,True,False
1945800,22,12,235,431,True,False
1945800,22,12,278,514,True,False
1945800,22,12,265,540,True,False
1946100,22,12,244,90,True,False
1946100,22,12,244,437,True,False
1946100,22,12,278,514,True,False
1946100,22,12,265,540,True,False
1946400,22,12,278,109,True,False
1946700,22,12,216,203,True,False
1946700,22,12,265,540,True,False
1947000,22,12,216,203,True,False
1947000,22,12,278,514,True,False
1947300,22,12,12,129,True,False
1947300,22,12,244,50,False,False
1947300,22,12,244,170,True,False
1947300,22,12,461,283,True,False
1947300,22,12,278,514,True,False
1947600,22,13,12,167,False,False
1947600,22,13,12,215,True,False
1947600,22,13,244,167,True,False
1947600,22,13,244,170,True,False
1947600,22,13,99,291,True,False
1947600,22,13,278,349,True,False
1947600,22,13,244,359,True,False
1947600,22,13,461,283,True,False
1947600,22,13,461,441,True,False
1947600,22,13,216,555,True,False
1947600,22,13,244,555,True,False
1947900,22,13,12,167,True,False
1947900,22,13,12,215,True,False
1947900,22,13,278,258,False,False
1947900,22,13,99,291,True,False
1947900,22,13,216,399,True,False
1947900,22,13,461,441,True,False
1947900,22,13,12,514,True,False
1947900,22,13,244,514,True,False
1947900,22,13,278,514,True,False
1947900,22,13,12,555,True,False
1947900,22,13,216,555,True,False
1947900,22,13,244,555,True,False
1947900,22,13,302,555,True,False
1948200,22,13,12,167,True,False
1948200,22,13,12,215,True,False
1948200,22,13,278,258,True,False
1948200,22,13,302,129,True,False
1948200,22,13,461,441,True,False
1948200,22,13,462,399,True,False
1948200,22,13,265,540,True,False
1948200,22,13,216,555,True,False
1948200,22,13,302,555,True,False
1948500,22,13,12,167,True,False
1948500,22,13,12,215,True,False
1948500,22,13,244,170,True,False
1948500,22,13,278,170,True,False
1948500,22,13,244,359,False,False
1948500,22,13,12,399,True,False
1948500,22,13,461,441,True,False
1948500,22,13,462,423,True,False
1948500,22,13,265,540,True,False
1948500,22,13,216,555,False,False
1948500,22,13,244,555,True,False
1948800,22,13,12,167,True,False
1948800,22,13,12,215,True,False
1948800,22,13,12,399,True,False
1948800,22,13,12,514,True,False
1948800,22,13,265,540,True,False
1948800,22,13,216,555,True,False
1948800,22,13,302,555,True,False
1949100,22,13,12,167,True,False
1949100,22,13,12,215,True,False
1949100,22,13,244,170,True,False
1949100,22,13,302,129,True,False
1949100,22,13,244,359,True,False
1949100,22,13,461,283,True,False
1949100,22,13,461,441,True,False
1949100,22,13,12,483,True,False
1949100,22,13,216,555,True,False
1949100,22,13,302,555,True,False
1949400,22,13,12,167,False,False
1949400,22,13,12,215,True,False
1949400,22,13,244,170,True,False
1949400,22,13,12,399,True,False
1949400,22,13,350,412,True,False
1949400,22,13,461,283,True,False
1949400,22,13,461,441,True,False
1949400,22,13,12,514,True,False
1949400,22,13,278,514,True,False
1949400,22,13,462,514,True,False
1949400,22,13,244,547,False,False
1949400,22,13,216,555,True,False
1949400,22,13,244,555,True,False
1949400,22,13,302,555,True,False
1949400,22,13,461,669,True,False
1949400,22,13,350,683,True,False
1949700,22,13,244,170,True,False
1949700,22,13,244,258,True,False
1949700,22,13,244,359,True,False
1949700,22,13,461,441,True,False
1949700,22,13,462,399,True,False
1949700,22,13,216,483,True,False
1949700,22,13,216,555,True,False
1949700,22,13,302,555,True,False
1950000,22,13,12,167,True,False
1950000,22,13,12,215,True,False
1950000,22,13,244,170,True,False
1950000,22,13,278,167,True,False
1950000,22,13,99,291,True,False
1950000,22,13,302,129,True,False
1950000,22,13,12,399,True,False
1950000,22,13,461,168,True,False
1950000,22,13,461,238,True,False
1950000,22,13,461,441,True,False
1950000,22,13,12,514,True,False
1950000,22,13,278,514,True,False
1950000,22,13,216,555,True,False
1950000,22,13,244,555,True,False
1950000,22,13,302,555,True,False
1950000,22,13,462,555,True,False
1950000,22,13,350,703,True,False
1950300,22,13,12,215,True,False
1950300,22,13,99,291,True,False
1950300,22,13,12,399,True,False
1950300,22,13,461,168,True,False
1950300,22,13,461,283,True,False
1950300,22,13,461,441,True,False
1950300,22,13,216,555,True,False
1950600,22,13,12,167,True,False
1950600,22,13,12,215,True,False
