time,day,hour,infected,exposed,masked,infection_occured
1465800,16,23,403,598,True,False
1466100,16,23,403,52,True,False
1466100,16,23,403,176,True,False
1466100,16,23,403,378,True,False
1466100,16,23,403,401,True,False
1466100,16,23,403,454,True,False
1466100,16,23,403,472,True,False
1466100,16,23,553,343,True,False
1466400,16,23,403,81,False,False
1466400,16,23,403,186,True,False
1466400,16,23,403,243,True,False
1466400,16,23,403,250,True,False
1466400,16,23,403,401,True,False
1466400,16,23,403,531,True,False
1466400,16,23,553,343,True,False
1466700,16,23,403,243,True,False
1466700,16,23,553,343,True,False
1467000,16,23,278,335,True,False
1467000,16,23,553,343,True,False
1467300,16,23,553,343,True,False
1467300,16,23,403,599,True,False
1467300,16,23,403,677,True,False
1467600,16,23,553,343,True,False
1467600,16,23,403,682,True,False
1467900,16,23,278,335,True,False
1467900,16,23,403,47,True,False
1467900,16,23,553,343,True,False
1467900,16,23,403,666,True,False
1468200,16,23,403,47,True,False
1468200,16,23,553,343,True,False
1468500,16,23,403,301,True,False
1468500,16,23,553,343,True,False
1468800,17,0,278,335,True,False
1469100,17,0,278,335,True,False
1469400,17,0,278,335,True,False
1469700,17,0,278,335,True,False
1470300,17,0,278,335,True,False
1470600,17,0,278,335,True,False
1470900,17,0,278,335,True,False
1471200,17,0,278,335,True,False
1471500,17,0,278,335,True,False
1471800,17,0,278,335,True,False
1472100,17,0,278,335,True,False
1472700,17,1,278,335,True,False
1473000,17,1,278,335,True,False
1473300,17,1,278,335,True,False
1473900,17,1,278,335,True,False
1474200,17,1,278,335,True,False
1474800,17,1,278,335,True,False
1475700,17,1,278,335,True,False
1476000,17,2,278,335,True,False
1476600,17,2,13,11,True,False
1476900,17,2,278,335,True,False
1477200,17,2,278,335,True,False
1477500,17,2,278,335,True,False
1478700,17,2,278,335,True,False
1479000,17,2,278,335,True,False
1479300,17,2,278,335,True,False
1479600,17,3,278,335,True,False
1480800,17,3,278,335,True,False
1481700,17,3,278,335,True,False
1482000,17,3,278,335,True,False
1482600,17,3,278,335,True,False
1482900,17,3,278,335,True,False
1483200,17,4,278,335,True,False
1483500,17,4,278,335,True,False
1483800,17,4,278,335,True,False
1485600,17,4,278,335,True,False
1486500,17,4,278,335,True,False
1486800,17,5,278,335,True,False
1488300,17,5,278,335,True,False
1488600,17,5,278,335,True,False
1489200,17,5,278,335,True,False
1489500,17,5,278,335,True,False
1489800,17,5,278,335,True,False
1490100,17,5,278,335,True,False
1490700,17,6,278,335,True,False
1491300,17,6,278,335,True,False
1491900,17,6,278,335,True,False
1492500,17,6,278,335,True,False
1493400,17,6,278,335,True,False
1493700,17,6,278,335,True,False
1494300,17,7,278,335,True,False
1495200,17,7,278,335,True,False
1495500,17,7,278,335,True,False
1495800,17,7,278,335,True,False
1496100,17,7,278,335,True,False
1496400,17,7,278,335,False,False
1496700,17,7,278,335,True,False
1497000,17,7,278,335,True,False
1497300,17,7,13,267,True,False
1497300,17,7,278,335,True,False
1497600,17,8,13,5,True,False
1497600,17,8,13,269,True,False
1497600,17,8,278,335,True,False
1497600,17,8,13,402,True,False
1497600,17,8,13,466,True,False
1497900,17,8,201,41,False,False
1497900,17,8,13,269,True,False
1497900,17,8,201,330,True,False
1497900,17,8,201,383,True,False
1497900,17,8,201,538,False,False
1497900,17,8,201,615,True,False
1498200,17,8,13,5,True,False
1498200,17,8,201,330,True,False
1498200,17,8,201,383,True,False
1498500,17,8,13,269,True,False
1498500,17,8,201,330,True,False
1498500,17,8,201,383,True,False
1498800,17,8,13,222,True,False
1498800,17,8,201,330,True,False
1498800,17,8,201,383,True,False
1498800,17,8,201,615,True,False
1499100,17,8,201,330,True,False
1499100,17,8,201,383,True,False
1499100,17,8,201,415,True,False
1499100,17,8,201,443,True,False
1499100,17,8,13,466,True,False
1499100,17,8,201,615,True,False
1499400,17,8,13,5,False,False
1499400,17,8,13,54,True,False
1499400,17,8,201,383,True,False
1499700,17,8,13,5,True,False
1499700,17,8,13,222,False,False
1499700,17,8,13,466,True,False
1500000,17,8,13,5,True,False
1500000,17,8,13,267,True,False
1500000,17,8,201,330,True,False
1500000,17,8,527,543,True,False
1500000,17,8,201,688,True,False
1500300,17,8,201,41,True,False
1500300,17,8,201,330,True,False
1500300,17,8,201,383,True,False
1500300,17,8,13,444,True,False
1500300,17,8,201,538,True,False
1500300,17,8,201,615,True,False
1500600,17,8,201,330,True,False
1500600,17,8,278,335,True,False
1500600,17,8,201,383,True,False
1500600,17,8,13,412,True,False
1500600,17,8,201,415,True,False
1500600,17,8,201,538,True,False
1500600,17,8,201,569,True,False
1500900,17,8,201,158,True,False
1500900,17,8,201,330,True,False
1500900,17,8,278,335,True,False
1500900,17,8,201,383,True,False
1500900,17,8,201,615,True,False
1501200,17,9,201,330,True,False
1501200,17,9,278,335,False,False
1501200,17,9,201,383,True,False
1501200,17,9,201,415,True,False
1501200,17,9,201,443,True,False
1501500,17,9,201,158,True,False
1501500,17,9,201,330,True,False
1501500,17,9,278,335,True,False
1501500,17,9,201,383,True,False
1501500,17,9,201,422,False,False
1501500,17,9,527,42,True,False
1501800,17,9,201,41,True,False
1501800,17,9,201,330,True,False
1501800,17,9,278,335,True,False
1501800,17,9,201,383,True,False
1501800,17,9,201,422,True,False
1501800,17,9,527,42,True,False
1501800,17,9,527,543,True,False
1501800,17,9,201,615,True,False
1502100,17,9,201,41,True,False
1502100,17,9,201,330,True,False
1502100,17,9,201,383,True,False
1502100,17,9,201,415,True,False
1502100,17,9,201,422,True,False
1502100,17,9,201,487,True,False
1502100,17,9,527,543,True,False
1502100,17,9,201,569,True,False
1502400,17,9,201,158,True,False
1502400,17,9,201,330,True,False
1502400,17,9,278,335,True,False
1502400,17,9,201,383,True,False
1502400,17,9,201,422,True,False
1502400,17,9,527,42,True,False
1502400,17,9,201,538,True,False
1502400,17,9,527,543,True,False
1502400,17,9,201,615,True,False
1502700,17,9,201,41,True,False
1502700,17,9,201,158,True,False
1502700,17,9,201,330,True,False
1502700,17,9,278,335,False,False
1502700,17,9,201,383,True,False
1502700,17,9,527,42,True,False
1502700,17,9,527,543,True,False
1502700,17,9,201,644,True,False
1503000,17,9,527,42,True,False
1503000,17,9,527,543,True,False
1503300,17,9,201,48,True,False
1503300,17,9,201,330,True,False
1503300,17,9,278,335,True,False
1503300,17,9,201,438,True,False
1503300,17,9,13,466,True,False
1503300,17,9,527,543,True,False
1503600,17,9,13,267,True,False
1503600,17,9,278,335,True,False
1503600,17,9,201,438,True,False
1503600,17,9,527,42,True,False
1503900,17,9,201,48,True,False
1503900,17,9,13,222,True,False
1503900,17,9,201,330,True,False
1503900,17,9,278,335,False,False
1503900,17,9,201,438,True,False
1503900,17,9,527,543,True,False
1504200,17,9,201,330,True,False
1504200,17,9,201,438,True,False
1504200,17,9,527,543,True,False
1504500,17,9,201,48,True,False
1504500,17,9,13,267,True,False
1504500,17,9,201,438,True,False
1504800,17,10,13,5,True,False
1504800,17,10,278,335,True,False
1504800,17,10,201,438,True,False
1504800,17,10,527,543,True,False
1505100,17,10,13,120,True,False
1505100,17,10,201,383,True,False
1505400,17,10,13,120,True,False
1505400,17,10,13,269,True,False
1505400,17,10,13,466,True,False
1505700,17,10,201,438,True,False
1506000,17,10,13,5,True,False
1506000,17,10,201,330,True,False
1506000,17,10,201,438,True,False
1506000,17,10,527,543,True,False
1506300,17,10,13,222,True,False
1506300,17,10,527,42,True,False
1506300,17,10,527,543,True,False
1506600,17,10,201,438,True,False
1506600,17,10,527,543,True,False
1506900,17,10,13,222,True,False
1506900,17,10,201,330,True,False
1506900,17,10,13,412,True,False
1506900,17,10,201,438,True,False
1507200,17,10,201,330,True,False
1507200,17,10,201,438,True,False
1507200,17,10,527,543,True,False
1507200,17,10,201,688,True,False
1507500,17,10,201,196,True,False
1507500,17,10,201,330,True,False
1507500,17,10,13,412,True,False
1507500,17,10,527,543,True,False
1507800,17,10,13,5,True,False
1507800,17,10,201,330,True,False
1507800,17,10,13,412,True,False
1507800,17,10,201,438,False,False
1507800,17,10,527,42,True,False
1508100,17,10,201,330,True,False
1508400,17,11,201,330,True,False
1508700,17,11,201,438,True,False
1509000,17,11,201,48,True,False
1509000,17,11,13,269,True,False
1509000,17,11,201,438,True,False
1509300,17,11,13,5,True,False
1509300,17,11,201,438,True,False
1509300,17,11,13,689,True,False
1509600,17,11,13,412,True,False
1509600,17,11,201,438,True,False
1509900,17,11,201,48,True,False
1509900,17,11,201,438,True,False
1510200,17,11,201,438,True,False
1510800,17,11,201,48,True,False
1510800,17,11,13,476,True,False
1511100,17,11,201,48,True,False
1511100,17,11,201,422,True,False
1511100,17,11,201,438,True,False
1511100,17,11,527,370,True,False
1511700,17,11,527,42,True,False
1512000,17,12,527,42,True,False
1512600,17,12,278,335,True,False
1512600,17,12,527,543,True,False
1512900,17,12,527,42,True,False
1513200,17,12,13,179,True,False
1513200,17,12,527,42,True,False
1513200,17,12,527,543,True,False
1513500,17,12,13,179,True,False
1513500,17,12,527,42,True,False
1513500,17,12,527,543,True,False
1513800,17,12,527,42,True,False
1513800,17,12,527,543,True,False
1514100,17,12,527,42,True,False
1514100,17,12,527,543,True,False
1514400,17,12,278,335,True,False
1514400,17,12,527,42,True,False
1514400,17,12,527,543,True,False
1515000,17,12,278,335,True,False
1515000,17,12,527,42,True,False
1515300,17,12,278,335,True,False
1515600,17,13,527,432,True,False
1515900,17,13,278,514,True,False
1515900,17,13,527,42,True,False
1516200,17,13,13,180,True,False
1516200,17,13,278,31,True,False
1516200,17,13,278,421,True,False
1516200,17,13,278,514,True,False
1516500,17,13,278,421,True,False
1516800,17,13,13,180,True,False
1516800,17,13,278,31,True,False
1516800,17,13,278,514,False,False
1516800,17,13,527,42,True,False
1516800,17,13,527,432,True,False
1517100,17,13,13,180,True,False
1517100,17,13,278,514,True,False
1517100,17,13,527,42,True,False
1517100,17,13,527,432,False,False
1517400,17,13,278,31,True,False
1517400,17,13,278,514,True,False
1517400,17,13,527,432,True,False
1517700,17,13,278,31,True,False
1517700,17,13,278,514,True,False
1517700,17,13,527,432,True,False
1517700,17,13,278,555,True,False
1518000,17,13,278,31,True,False
1518000,17,13,278,514,True,False
1518000,17,13,527,432,True,False
1518000,17,13,278,555,True,False
1518300,17,13,278,170,False,False
1518300,17,13,278,421,True,False
1518300,17,13,278,514,True,False
1518300,17,13,527,42,False,False
1518300,17,13,527,432,True,False
1518600,17,13,278,31,True,False
1518600,17,13,278,514,True,False
1518600,17,13,527,42,True,False
1518600,17,13,527,432,True,False
1518600,17,13,278,643,True,False
1518900,17,13,278,31,True,False
1518900,17,13,278,514,False,False
1519200,17,14,278,31,True,False
1519200,17,14,278,137,True,False
1519200,17,14,278,514,True,False
1519200,17,14,527,432,True,False
1519500,17,14,278,31,True,False
1519500,17,14,278,514,True,False
1519500,17,14,527,432,True,False
1519800,17,14,278,31,True,False
1519800,17,14,527,42,True,False
1519800,17,14,527,432,True,False
1520100,17,14,527,42,True,False
1520100,17,14,527,432,True,False
1520100,17,14,527,543,True,False
1520400,17,14,278,31,True,False
1520400,17,14,527,432,True,False
1520400,17,14,527,543,True,False
1520700,17,14,527,432,True,False
1520700,17,14,527,543,False,False
1521000,17,14,527,432,True,False
1521000,17,14,278,547,True,False
1521300,17,14,278,514,True,False
1521300,17,14,527,432,True,False
1521600,17,14,13,88,True,False
1521600,17,14,13,467,True,False
1521600,17,14,527,432,True,False
1521900,17,14,278,31,True,False
1521900,17,14,278,514,True,False
1521900,17,14,278,547,True,False
1522200,17,14,278,31,True,False
1522200,17,14,278,514,True,False
1522500,17,14,278,514,True,False
1522500,17,14,527,432,True,False
1522800,17,15,278,514,True,False
1522800,17,15,278,547,True,False
1523100,17,15,278,31,False,False
1523100,17,15,278,514,True,False
1523100,17,15,278,588,True,False
1523400,17,15,278,31,True,False
1523400,17,15,278,514,True,False
1523400,17,15,527,432,True,False
1523700,17,15,278,514,True,False
1523700,17,15,527,432,True,False
1523700,17,15,527,543,True,False
1523700,17,15,278,588,False,False
1524000,17,15,79,137,True,False
1524000,17,15,278,514,True,False
1524000,17,15,527,432,True,False
1524000,17,15,278,588,True,False
1524300,17,15,79,137,True,False
1524300,17,15,278,31,True,False
1524300,17,15,278,514,True,False
1524300,17,15,527,432,True,False
1524300,17,15,278,588,True,False
1524600,17,15,79,137,True,False
1524600,17,15,278,31,True,False
1524600,17,15,278,514,True,False
1524600,17,15,527,432,True,False
1524900,17,15,79,137,True,False
1524900,17,15,278,31,True,False
1524900,17,15,278,514,True,False
1524900,17,15,527,432,True,False
1524900,17,15,278,588,True,False
1525200,17,15,278,514,True,False
1525200,17,15,527,432,True,False
1525200,17,15,527,543,True,False
1525200,17,15,278,588,True,False
1525500,17,15,79,235,True,False
1525500,17,15,278,31,True,False
1525500,17,15,278,514,True,False
1525500,17,15,527,432,True,False
1525500,17,15,278,547,True,False
1525500,17,15,278,588,True,False
1525800,17,15,79,235,True,False
1525800,17,15,278,31,True,False
1525800,17,15,278,514,True,False
1525800,17,15,527,432,True,False
1525800,17,15,278,588,True,False
1526100,17,15,79,137,True,False
1526100,17,15,278,514,True,False
1526100,17,15,527,432,True,False
1526100,17,15,278,588,True,False
1526400,17,16,79,137,True,False
1526400,17,16,79,235,True,False
1526400,17,16,278,514,True,False
1526400,17,16,527,432,False,False
1526400,17,16,278,588,True,False
1526700,17,16,79,137,True,False
1526700,17,16,79,235,True,False
1526700,17,16,278,31,True,False
1526700,17,16,278,514,True,False
1526700,17,16,527,432,True,False
1527000,17,16,79,137,True,False
1527000,17,16,79,235,False,False
1527000,17,16,278,31,True,False
1527000,17,16,278,76,True,False
1527000,17,16,278,514,True,False
1527000,17,16,527,432,True,False
1527300,17,16,79,228,True,False
1527300,17,16,79,235,True,False
1527300,17,16,278,31,True,False
1527300,17,16,278,76,True,False
1527300,17,16,278,514,True,False
1527300,17,16,527,432,True,False
1527600,17,16,79,137,True,False
1527600,17,16,79,228,True,False
1527600,17,16,79,235,True,False
1527600,17,16,278,76,True,False
1527600,17,16,278,514,True,False
1527600,17,16,527,543,True,False
1527900,17,16,79,235,True,False
1527900,17,16,278,76,True,False
1527900,17,16,278,514,True,False
1527900,17,16,527,543,True,False
1528200,17,16,79,137,False,False
1528200,17,16,79,235,True,False
1528200,17,16,278,76,True,False
1528200,17,16,278,514,True,False
1528500,17,16,79,137,True,False
1528500,17,16,79,235,True,False
1528500,17,16,278,76,True,False
1528500,17,16,13,475,True,False
1528500,17,16,278,514,True,False
1528500,17,16,527,543,True,False
1528800,17,16,79,137,True,False
1528800,17,16,278,76,True,False
1528800,17,16,278,514,True,False
1529100,17,16,79,137,True,False
1529100,17,16,79,228,True,False
1529100,17,16,79,235,True,False
1529100,17,16,278,76,True,False
1529100,17,16,278,514,True,False
1529400,17,16,79,137,True,False
1529400,17,16,79,228,True,False
1529400,17,16,79,235,True,False
1529400,17,16,527,543,True,False
1529700,17,16,79,137,True,False
1530000,17,17,79,137,True,False
1530000,17,17,79,235,True,False
1530000,17,17,278,34,True,False
1530000,17,17,527,543,True,False
1530300,17,17,79,137,True,False
1530300,17,17,278,34,True,False
1530600,17,17,79,137,True,False
1530600,17,17,79,235,True,False
1530900,17,17,527,543,True,False
1533300,17,17,527,42,True,False
1533600,17,18,527,42,True,False
1533600,17,18,527,543,True,False
1533900,17,18,527,543,True,False
1534200,17,18,527,42,True,False
1534200,17,18,527,543,True,False
1535100,17,18,527,42,True,False
1536900,17,18,13,492,True,False
1537200,17,19,13,492,True,False
1537500,17,19,13,492,True,False
1537800,17,19,13,492,True,False
1538400,17,19,13,492,True,False
1538700,17,19,13,492,True,False
1539300,17,19,13,492,True,False
1539600,17,19,13,492,True,False
1539900,17,19,13,492,True,False
1540200,17,19,13,492,True,False
1540500,17,19,13,492,True,False
1540800,17,20,13,492,True,False
1541100,17,20,13,492,True,False
1541400,17,20,13,492,True,False
1541700,17,20,13,492,True,False
1542000,17,20,13,492,True,False
1542300,17,20,13,492,True,False
1544700,17,21,13,492,True,False
1545000,17,21,13,492,True,False
1545300,17,21,13,492,True,False
1545600,17,21,13,492,False,False
1545900,17,21,13,492,False,False
1546200,17,21,278,335,True,False
1555500,18,0,13,11,True,False
1562100,18,1,602,343,True,False
1581300,18,7,602,343,True,False
1583700,18,7,225,227,True,False
1583700,18,7,225,331,True,False
1583700,18,7,225,545,True,False
1584000,18,8,225,227,True,False
1585500,18,8,278,514,True,False
1585500,18,8,278,645,True,False
1585800,18,8,278,547,True,False
1586100,18,8,278,547,True,False
1586100,18,8,278,645,True,False
1586400,18,8,278,645,True,False
1587000,18,8,79,296,True,False
1587000,18,8,278,645,True,False
1587300,18,8,278,645,True,False
1587600,18,9,278,645,True,False
1587600,18,9,13,699,True,False
1587900,18,9,278,613,True,False
1587900,18,9,278,645,True,False
1588800,18,9,13,664,True,False
1589100,18,9,79,518,True,False
1589100,18,9,278,645,True,False
1589400,18,9,79,536,True,False
1589400,18,9,602,138,True,False
1589700,18,9,79,48,True,False
1589700,18,9,602,138,True,False
1590000,18,9,79,83,True,False
1590000,18,9,79,211,True,False
1590000,18,9,278,514,True,False
1590000,18,9,79,538,True,False
1590000,18,9,602,138,True,False
1590000,18,9,278,645,False,False
1590300,18,9,79,211,True,False
1590300,18,9,225,436,True,False
1590300,18,9,602,138,True,False
1590300,18,9,13,664,True,False
1590600,18,9,79,211,True,False
1590600,18,9,225,331,True,False
1590900,18,9,13,90,True,False
1590900,18,9,79,211,True,False
1590900,18,9,13,485,True,False
1590900,18,9,225,522,True,False
1591200,18,10,13,485,True,False
1591200,18,10,278,514,True,False
1591200,18,10,79,700,True,False
1591500,18,10,13,49,True,False
1591500,18,10,13,485,True,False
1591500,18,10,602,138,True,False
1591500,18,10,79,700,True,False
1591800,18,10,225,227,True,False
1591800,18,10,278,170,True,False
1591800,18,10,278,483,True,False
1591800,18,10,278,514,True,False
1591800,18,10,79,536,True,False
1591800,18,10,13,664,True,False
1592100,18,10,278,170,True,False
1592100,18,10,278,514,True,False
1592100,18,10,79,536,True,False
1592100,18,10,278,586,True,False
1592100,18,10,13,664,True,False
1592400,18,10,201,203,True,False
1592400,18,10,278,170,True,False
1592400,18,10,278,514,True,False
1592400,18,10,79,536,True,False
1592400,18,10,13,664,True,False
1592700,18,10,79,211,True,False
1592700,18,10,79,296,True,False
1592700,18,10,278,514,True,False
1592700,18,10,79,700,True,False
1593000,18,10,79,166,True,False
1593000,18,10,79,536,True,False
1593000,18,10,602,303,True,False
1593300,18,10,278,514,True,False
1593300,18,10,25,555,True,False
1593600,18,10,25,34,True,False
1593600,18,10,25,309,True,False
1593600,18,10,79,443,True,False
1593600,18,10,602,303,True,False
1593900,18,10,25,119,False,False
1593900,18,10,13,127,True,False
1593900,18,10,25,292,True,False
1593900,18,10,25,309,True,False
1593900,18,10,79,405,True,False
1593900,18,10,278,514,True,False
1593900,18,10,602,138,True,False
1594200,18,10,25,309,False,False
1594200,18,10,201,366,True,False
1594200,18,10,278,514,True,False
1594200,18,10,602,138,True,False
1594200,18,10,602,303,True,False
1594500,18,10,25,292,True,False
1594500,18,10,25,309,True,False
1594500,18,10,201,366,True,False
1594500,18,10,25,520,True,False
1594800,18,11,201,366,True,False
1594800,18,11,278,514,True,False
1595100,18,11,602,138,True,False
1595100,18,11,602,303,True,False
1595400,18,11,278,170,True,False
1595400,18,11,79,355,True,False
1595700,18,11,278,170,True,False
1595700,18,11,25,309,True,False
1595700,18,11,278,514,True,False
1596300,18,11,25,243,True,False
1596300,18,11,278,514,True,False
1596600,18,11,225,227,True,False
1596600,18,11,25,309,False,False
1596600,18,11,602,303,True,False
1596900,18,11,25,175,True,False
1596900,18,11,225,282,True,False
1596900,18,11,225,439,True,False
1596900,18,11,225,545,True,False
1596900,18,11,602,303,False,False
1597200,18,11,225,174,True,False
1597200,18,11,13,265,True,False
1597200,18,11,225,436,False,False
1597200,18,11,602,303,True,False
1597500,18,11,13,34,True,False
1597500,18,11,25,175,True,False
1597500,18,11,225,174,True,False
1597500,18,11,13,265,True,False
1597500,18,11,13,309,True,False
1597500,18,11,225,436,True,False
1597500,18,11,278,514,True,False
1597500,18,11,225,545,True,False
1597500,18,11,602,138,False,False
1597800,18,11,25,50,True,False
1597800,18,11,25,215,True,False
1597800,18,11,225,174,True,False
1597800,18,11,13,263,True,False
1597800,18,11,13,405,True,False
1597800,18,11,201,405,True,False
1597800,18,11,225,436,True,False
1597800,18,11,13,485,True,False
1597800,18,11,225,545,True,False
1597800,18,11,602,303,True,False
1597800,18,11,13,664,True,False
1598100,18,11,225,436,True,False
1598100,18,11,278,514,True,False
1598100,18,11,225,545,True,False
1598400,18,12,225,227,True,False
1598400,18,12,13,267,False,False
1598400,18,12,225,545,True,False
1598400,18,12,201,597,False,False
1598700,18,12,225,227,True,False
1598700,18,12,13,267,True,False
1598700,18,12,278,287,True,False
1598700,18,12,225,436,True,False
1598700,18,12,602,303,True,False
1599000,18,12,225,118,True,False
1599000,18,12,225,227,False,False
1599000,18,12,13,267,True,False
1599000,18,12,225,436,True,False
1599000,18,12,278,514,False,False
1599000,18,12,225,545,False,False
1599300,18,12,225,227,True,False
1599300,18,12,13,267,True,False
1599300,18,12,225,436,False,False
1599300,18,12,278,514,True,False
1599300,18,12,225,522,False,False
1599300,18,12,225,545,True,False
1599600,18,12,79,83,True,False
1599600,18,12,13,109,True,False
1599600,18,12,225,227,True,False
1599600,18,12,225,436,False,False
1599600,18,12,225,522,True,False
1599900,18,12,225,227,True,False
1599900,18,12,225,436,True,False
1599900,18,12,225,545,True,False
1600200,18,12,225,227,True,False
1600200,18,12,13,267,True,False
1600200,18,12,225,545,True,False
1600200,18,12,602,303,True,False
1600500,18,12,25,175,True,False
1600500,18,12,225,436,True,False
1600500,18,12,278,514,True,False
1600800,18,12,25,365,True,False
1600800,18,12,225,436,True,False
1600800,18,12,278,514,True,False
1601100,18,12,225,159,True,False
1601100,18,12,225,331,True,False
1601100,18,12,25,365,True,False
1601100,18,12,225,436,True,False
1601100,18,12,225,545,True,False
1601400,18,12,225,197,True,False
1601400,18,12,225,227,True,False
1601400,18,12,25,365,True,False
1601400,18,12,225,436,True,False
1601400,18,12,225,545,True,False
1601700,18,12,225,257,True,False
1601700,18,12,225,436,True,False
1601700,18,12,225,545,True,False
1602000,18,13,79,52,True,False
1602000,18,13,201,49,True,False
1602000,18,13,225,227,True,False
1602000,18,13,225,257,True,False
1602000,18,13,225,331,True,False
1602000,18,13,225,436,False,False
1602000,18,13,225,545,True,False
1602300,18,13,225,227,True,False
1602300,18,13,79,250,True,False
1602300,18,13,225,257,True,False
1602300,18,13,225,436,True,False
1602300,18,13,225,545,True,False
1602600,18,13,225,436,True,False
1602600,18,13,278,514,True,False
1602600,18,13,225,545,True,False
1602900,18,13,225,227,True,False
1602900,18,13,225,436,True,False
1602900,18,13,79,476,True,False
1602900,18,13,278,514,True,False
1602900,18,13,225,545,True,False
1602900,18,13,25,560,True,False
1603200,18,13,225,197,True,False
1603200,18,13,225,227,True,False
1603200,18,13,278,177,True,False
1603200,18,13,225,436,True,False
1603200,18,13,225,545,True,False
1603200,18,13,278,701,True,False
1603500,18,13,201,24,True,False
1603500,18,13,225,227,True,False
1603500,18,13,225,436,True,False
1603500,18,13,79,539,True,False
1603500,18,13,225,545,True,False
1603500,18,13,79,560,True,False
1603500,18,13,79,701,True,False
1603800,18,13,79,49,False,False
1603800,18,13,79,238,True,False
1603800,18,13,225,436,True,False
1603800,18,13,225,545,True,False
1604100,18,13,201,50,True,False
1604100,18,13,225,227,True,False
1604100,18,13,225,436,True,False
1604100,18,13,278,514,True,False
1604100,18,13,225,545,True,False
1604400,18,13,225,227,True,False
1604400,18,13,225,545,True,False
1604700,18,13,25,175,True,False
1604700,18,13,225,227,True,False
1604700,18,13,201,292,True,False
1604700,18,13,225,436,False,False
1604700,18,13,527,314,True,False
1604700,18,13,225,545,True,False
1605000,18,13,201,215,True,False
1605000,18,13,225,227,True,False
1605000,18,13,225,436,True,False
1605000,18,13,225,545,False,False
1605300,18,13,201,200,True,False
1605300,18,13,225,197,True,False
1605300,18,13,225,227,True,False
1605300,18,13,225,436,True,False
1605300,18,13,225,545,True,False
1605600,18,14,25,168,True,False
1605600,18,14,225,227,True,False
1605600,18,14,225,436,True,False
1605600,18,14,201,485,True,False
1605900,18,14,25,168,True,False
1605900,18,14,225,436,True,False
1606800,18,14,225,556,True,False
1606800,18,14,25,623,True,False
1607100,18,14,225,159,True,False
1607100,18,14,25,261,True,False
1607400,18,14,225,436,True,False
1607700,18,14,225,436,True,False
1608000,18,14,225,436,True,False
1608000,18,14,225,545,True,False
1608300,18,14,225,436,True,False
1608300,18,14,225,545,True,False
1608600,18,14,225,436,True,False
1608600,18,14,225,545,True,False
1608900,18,14,225,197,False,False
1608900,18,14,225,257,True,False
1608900,18,14,225,331,True,False
1608900,18,14,225,436,True,False
1608900,18,14,225,545,True,False
1609200,18,15,201,44,True,False
1609200,18,15,225,118,True,False
1609200,18,15,225,331,True,False
1609200,18,15,225,436,True,False
1609200,18,15,225,545,True,False
1609500,18,15,225,257,True,False
1609500,18,15,225,331,False,False
1609500,18,15,225,436,True,False
1609500,18,15,225,545,True,False
1609800,18,15,25,168,True,False
1609800,18,15,225,118,True,False
1609800,18,15,225,436,True,False
1609800,18,15,225,545,True,False
1610100,18,15,527,314,True,False
1610100,18,15,225,545,True,False
1610400,18,15,225,118,True,False
1610400,18,15,225,197,True,False
1610400,18,15,225,257,True,False
1610400,18,15,225,545,True,False
1610700,18,15,25,168,True,False
1610700,18,15,225,197,True,False
1610700,18,15,25,473,True,False
1610700,18,15,527,154,True,False
1610700,18,15,527,314,True,False
1610700,18,15,225,545,False,False
1611000,18,15,527,314,True,False
1611300,18,15,201,49,True,False
1611300,18,15,225,118,True,False
1611300,18,15,225,197,True,False
1611300,18,15,527,314,True,False
1611600,18,15,25,168,True,False
1611600,18,15,225,197,True,False
1611600,18,15,25,473,True,False
1611600,18,15,527,314,True,False
1611900,18,15,225,197,False,False
1611900,18,15,25,473,True,False
1611900,18,15,527,314,False,False
1612200,18,15,25,168,True,False
1612200,18,15,225,197,True,False
1612200,18,15,25,441,True,False
1612200,18,15,25,473,True,False
1612500,18,15,225,197,True,False
1612500,18,15,225,227,True,False
1612500,18,15,225,436,True,False
1612500,18,15,25,441,True,False
1612500,18,15,25,473,True,False
1612800,18,16,225,227,True,False
1612800,18,16,225,436,True,False
1612800,18,16,25,467,True,False
1612800,18,16,527,314,True,False
1613100,18,16,201,107,True,False
1613100,18,16,225,118,True,False
1613100,18,16,225,227,True,False
1613100,18,16,225,436,True,False
1613100,18,16,25,441,True,False
1613100,18,16,527,314,True,False
1613400,18,16,225,227,True,False
1613400,18,16,225,436,True,False
1613400,18,16,25,441,True,False
1613700,18,16,225,227,True,False
1613700,18,16,225,436,True,False
1613700,18,16,527,314,True,False
1614000,18,16,225,197,True,False
1614000,18,16,225,227,True,False
1614000,18,16,225,436,True,False
1614000,18,16,225,439,True,False
1614000,18,16,527,314,True,False
1614300,18,16,25,107,True,False
1614300,18,16,225,197,True,False
1614300,18,16,225,227,False,False
1614300,18,16,225,436,True,False
1614600,18,16,225,197,True,False
1614600,18,16,225,227,True,False
1614600,18,16,225,436,False,False
1614600,18,16,527,314,True,False
1614900,18,16,225,197,True,False
1614900,18,16,225,227,True,False
1614900,18,16,225,436,True,False
1614900,18,16,527,314,True,False
1615200,18,16,25,75,True,False
1615200,18,16,201,69,True,False
1615200,18,16,225,174,True,False
1615200,18,16,225,197,True,False
1615200,18,16,225,227,True,False
1615200,18,16,225,436,True,False
1615200,18,16,527,314,True,False
1615500,18,16,225,118,True,False
1615500,18,16,225,197,True,False
1615500,18,16,225,436,True,False
