time,day,hour,infected,exposed,masked,infection_occured
1366800,15,19,12,461,True,False
1366800,15,19,472,159,True,False
1367100,15,19,12,461,True,False
1368300,15,20,12,461,True,False
1368600,15,20,12,11,True,False
1369800,15,20,12,461,True,False
1374300,15,21,472,575,True,False
1375200,15,22,12,461,True,False
1375500,15,22,12,461,True,False
1375800,15,22,12,461,True,False
1376100,15,22,12,461,True,True
1392000,16,2,461,492,True,False
1402200,16,5,461,492,True,False
1404900,16,6,461,492,True,False
1411200,16,8,461,11,True,False
1411500,16,8,461,11,True,False
1413000,16,8,485,179,True,False
1413600,16,8,485,23,True,False
1413600,16,8,485,179,True,False
1413900,16,8,485,23,True,False
1414200,16,8,485,179,True,False
1414200,16,8,485,222,True,False
1414200,16,8,461,492,True,False
1414500,16,8,485,23,True,False
1414800,16,9,485,23,True,False
1414800,16,9,485,268,True,False
1415100,16,9,485,23,True,False
1415100,16,9,485,268,True,False
1415400,16,9,485,268,True,False
1415700,16,9,485,268,True,False
1416000,16,9,485,268,True,False
1416300,16,9,485,268,True,False
1416600,16,9,485,268,True,False
1416600,16,9,485,658,True,False
1416900,16,9,485,268,True,False
1417200,16,9,485,268,True,False
1417500,16,9,485,268,True,False
1417800,16,9,485,268,True,False
1418100,16,9,461,10,True,False
1418100,16,9,485,268,True,False
1418100,16,9,485,294,True,False
1418400,16,10,461,10,True,False
1418400,16,10,461,515,True,False
1418700,16,10,461,10,True,False
1418700,16,10,461,515,True,False
1419000,16,10,461,10,True,False
1419300,16,10,461,10,True,False
1419300,16,10,461,515,True,False
1419600,16,10,461,10,True,False
1419600,16,10,461,515,True,False
1419900,16,10,461,10,True,False
1420200,16,10,461,10,True,False
1420200,16,10,461,515,True,False
1420500,16,10,461,10,True,False
1420800,16,10,461,10,True,False
1420800,16,10,485,90,True,False
1420800,16,10,485,358,True,False
1420800,16,10,461,515,True,False
1421100,16,10,461,10,True,False
1421100,16,10,485,358,True,False
1421100,16,10,461,515,True,False
1421400,16,10,461,10,True,False
1421400,16,10,485,358,True,False
1421400,16,10,461,515,True,False
1421700,16,10,485,90,True,False
1421700,16,10,485,358,True,False
1422000,16,11,485,358,True,False
1422000,16,11,461,515,True,False
1422300,16,11,485,358,True,False
1422600,16,11,461,10,True,False
1422600,16,11,485,90,True,False
1422600,16,11,485,358,True,False
1422900,16,11,461,10,True,False
1422900,16,11,485,358,True,False
1423200,16,11,461,10,True,False
1423200,16,11,485,90,True,False
1423200,16,11,485,358,True,False
1423200,16,11,461,515,True,False
1423200,16,11,485,677,True,False
1423500,16,11,461,10,True,False
1423500,16,11,485,90,True,False
1423500,16,11,485,358,True,False
1423800,16,11,485,90,True,False
1423800,16,11,485,358,True,False
1423800,16,11,461,515,True,False
1424100,16,11,461,10,True,False
1424100,16,11,485,90,True,False
1424100,16,11,485,358,True,False
1424100,16,11,461,515,True,False
1424400,16,11,461,10,True,False
1424400,16,11,485,358,True,False
1424700,16,11,461,10,True,False
1424700,16,11,485,90,True,False
1424700,16,11,485,358,True,False
1426200,16,12,13,269,True,False
1426500,16,12,13,267,True,False
1426500,16,12,13,269,True,False
1426800,16,12,13,122,True,False
1426800,16,12,461,283,True,False
1427100,16,12,180,179,True,False
1428900,16,12,13,432,True,False
1428900,16,12,485,521,True,False
1429200,16,13,12,403,True,False
1429200,16,13,461,515,True,False
1429200,16,13,485,521,True,False
1429500,16,13,13,52,True,False
1429500,16,13,12,403,True,False
1429500,16,13,13,422,True,False
1429500,16,13,461,515,True,False
1429500,16,13,485,521,True,False
1429500,16,13,13,547,True,False
1429800,16,13,13,52,True,False
1429800,16,13,12,403,True,False
1429800,16,13,13,422,True,False
1430100,16,13,13,52,True,False
1430100,16,13,12,403,True,False
1430100,16,13,13,422,True,False
1430100,16,13,461,10,True,False
1430100,16,13,461,515,True,False
1430400,16,13,13,52,True,False
1430400,16,13,12,244,True,False
1430400,16,13,12,403,True,False
1430400,16,13,13,422,True,False
1430400,16,13,461,515,True,False
1430700,16,13,13,52,True,False
1430700,16,13,12,403,True,False
1430700,16,13,13,422,True,False
1430700,16,13,461,515,True,False
1431000,16,13,13,52,True,False
1431000,16,13,12,403,True,False
1431000,16,13,13,422,True,False
1431000,16,13,461,515,True,False
1431000,16,13,13,668,True,False
1431300,16,13,13,52,True,False
1431300,16,13,13,422,True,False
1431300,16,13,461,515,True,False
1431600,16,13,13,52,True,False
1431600,16,13,12,403,True,False
1431600,16,13,13,422,True,False
1431600,16,13,461,10,True,False
1431600,16,13,485,358,True,False
1431600,16,13,485,404,True,False
1431600,16,13,461,515,True,False
1431900,16,13,13,52,True,False
1431900,16,13,13,422,True,False
1431900,16,13,461,283,True,False
1432200,16,13,13,49,True,False
1432200,16,13,13,52,True,False
1432200,16,13,13,401,True,False
1432200,16,13,13,422,True,False
1432200,16,13,461,10,True,False
1432200,16,13,13,470,True,False
1432200,16,13,485,358,True,False
1432200,16,13,13,549,True,False
1432200,16,13,180,663,True,False
1432500,16,13,12,244,True,False
1432500,16,13,13,422,True,False
1432500,16,13,485,358,True,False
1432500,16,13,461,515,True,False
1432500,16,13,13,549,True,False
1432800,16,14,13,52,True,False
1432800,16,14,180,317,True,False
1432800,16,14,13,422,True,False
1432800,16,14,461,515,True,False
1433100,16,14,13,52,True,False
1433100,16,14,461,515,True,False
1433400,16,14,13,52,True,False
1433400,16,14,180,317,True,False
1433400,16,14,13,422,True,False
1433400,16,14,461,168,True,False
1433400,16,14,461,515,True,False
1433700,16,14,13,52,True,False
1433700,16,14,12,403,True,False
1433700,16,14,461,441,True,False
1433700,16,14,461,515,True,False
1434000,16,14,13,52,True,False
1434000,16,14,13,422,True,False
1434000,16,14,461,515,True,False
1434300,16,14,13,52,True,False
1434300,16,14,180,317,True,False
1434300,16,14,13,422,True,False
1434300,16,14,461,515,True,False
1434600,16,14,13,52,True,False
1434600,16,14,13,422,True,False
1434600,16,14,461,515,True,False
1434900,16,14,13,52,True,False
1434900,16,14,13,422,True,False
1434900,16,14,13,585,True,False
1435200,16,14,13,52,True,False
1435200,16,14,12,403,True,False
1435200,16,14,461,515,True,False
1435500,16,14,13,52,True,False
1435500,16,14,12,403,True,False
1435500,16,14,13,422,True,False
1435500,16,14,461,10,True,False
1435500,16,14,461,515,True,False
1435800,16,14,12,244,True,False
1435800,16,14,180,295,True,False
1435800,16,14,13,422,True,False
1435800,16,14,461,515,True,False
1436100,16,14,12,244,True,False
1436100,16,14,461,10,True,False
1436100,16,14,461,515,True,False
1436400,16,15,13,189,True,False
1436400,16,15,12,422,True,False
1436400,16,15,461,168,True,False
1436400,16,15,461,515,True,False
1436700,16,15,13,52,True,False
1436700,16,15,461,515,True,False
1437000,16,15,13,52,True,False
1437000,16,15,12,244,True,False
1437000,16,15,12,422,True,False
1437000,16,15,461,10,True,False
1437000,16,15,461,515,True,False
1437300,16,15,13,52,True,False
1437300,16,15,12,244,True,False
1437300,16,15,461,515,True,False
1437600,16,15,13,52,True,False
1437600,16,15,12,244,True,False
1437600,16,15,13,384,True,False
1437600,16,15,461,515,True,False
1437900,16,15,13,52,True,False
1437900,16,15,12,244,True,False
1437900,16,15,461,10,True,False
1437900,16,15,461,515,True,False
1438200,16,15,13,52,True,False
1438200,16,15,12,244,True,False
1438200,16,15,12,403,True,False
1438200,16,15,461,515,True,False
1438500,16,15,13,52,True,False
1438500,16,15,12,244,True,False
1438800,16,15,13,52,True,False
1438800,16,15,12,244,True,False
1438800,16,15,461,515,True,False
1439100,16,15,13,52,True,False
1439100,16,15,12,244,True,False
1439100,16,15,12,422,True,False
1439100,16,15,461,515,True,False
1439400,16,15,13,52,True,False
1439400,16,15,12,244,True,False
1439400,16,15,12,422,True,False
1439700,16,15,13,52,True,False
1439700,16,15,12,244,True,False
1439700,16,15,12,422,True,False
1440000,16,16,13,52,True,False
1440000,16,16,12,244,True,False
1440000,16,16,12,422,True,False
1440300,16,16,13,52,True,False
1440300,16,16,12,244,True,False
1440300,16,16,12,422,True,False
1440600,16,16,13,52,True,False
1440600,16,16,12,244,True,False
1440900,16,16,13,52,True,False
1440900,16,16,12,244,True,False
1440900,16,16,461,515,True,False
1441200,16,16,13,52,True,False
1441200,16,16,180,23,True,False
1441200,16,16,12,244,True,False
1441500,16,16,12,244,True,False
1441800,16,16,12,244,True,False
1441800,16,16,12,422,True,False
1441800,16,16,461,10,True,False
1441800,16,16,461,168,True,False
1442100,16,16,461,10,True,False
1442100,16,16,461,168,True,False
1442400,16,16,12,244,True,False
1442400,16,16,461,10,True,False
1442400,16,16,461,168,True,False
1442700,16,16,12,244,True,False
1442700,16,16,12,422,True,False
1442700,16,16,461,10,True,False
1443000,16,16,12,244,True,False
1443300,16,16,12,244,True,False
1443600,16,17,12,244,True,False
1443900,16,17,12,244,True,False
1443900,16,17,461,10,True,False
1444200,16,17,12,244,True,False
1444200,16,17,461,283,True,False
1444200,16,17,485,15,True,False
1444200,16,17,485,657,True,False
1444500,16,17,12,14,True,False
1444500,16,17,12,263,True,False
1444500,16,17,12,301,True,False
1444500,16,17,461,283,True,False
1444500,16,17,485,263,True,False
1444500,16,17,485,311,True,False
1444800,16,17,461,283,True,False
1444800,16,17,485,263,True,False
1445100,16,17,12,263,True,False
1445100,16,17,461,283,True,False
1445100,16,17,472,154,True,False
1445400,16,17,12,263,True,False
1445400,16,17,472,15,True,False
1445400,16,17,472,344,True,False
1445400,16,17,485,263,True,False
1445700,16,17,12,263,True,False
1445700,16,17,461,283,True,False
1445700,16,17,472,15,True,False
1445700,16,17,472,159,True,False
1445700,16,17,485,263,True,False
1446000,16,17,461,283,True,False
1446000,16,17,472,15,True,False
1446300,16,17,12,263,True,False
1446300,16,17,472,15,True,False
1446300,16,17,485,263,True,False
1446600,16,17,485,263,True,False
1446900,16,17,472,344,True,False
1446900,16,17,485,263,True,False
1447200,16,18,12,263,True,False
1447200,16,18,485,263,True,False
1447500,16,18,12,263,True,False
1447500,16,18,485,263,True,False
1447800,16,18,12,263,True,False
1447800,16,18,472,344,True,False
1447800,16,18,485,263,True,False
1448100,16,18,12,263,True,False
1448100,16,18,180,441,True,False
1448100,16,18,472,344,True,False
1448100,16,18,485,263,True,False
1448400,16,18,12,263,True,False
1448400,16,18,485,263,True,False
1448700,16,18,12,263,True,False
1448700,16,18,472,15,True,False
1448700,16,18,472,344,True,False
1448700,16,18,485,263,True,False
1449000,16,18,12,263,True,False
1449000,16,18,472,198,True,False
1449000,16,18,472,344,True,False
1449000,16,18,485,263,True,False
1449300,16,18,12,263,True,False
1449300,16,18,472,15,True,False
1449300,16,18,485,263,True,False
1449600,16,18,12,263,True,False
1449600,16,18,472,344,True,False
1449600,16,18,485,263,True,False
1449900,16,18,12,263,True,False
1449900,16,18,472,15,True,False
1449900,16,18,472,280,True,False
1449900,16,18,472,344,True,False
1449900,16,18,485,263,True,False
1450200,16,18,12,263,True,False
1450200,16,18,472,344,True,False
1450200,16,18,485,263,True,False
1450500,16,18,12,263,True,False
1450500,16,18,472,344,True,False
1450500,16,18,485,263,True,False
1450800,16,19,12,263,True,False
1450800,16,19,472,15,True,False
1450800,16,19,472,280,True,False
1450800,16,19,472,344,True,False
1450800,16,19,485,263,True,False
1451100,16,19,13,11,True,False
1451100,16,19,12,263,True,False
1451100,16,19,472,344,True,False
1451100,16,19,485,263,True,False
1451400,16,19,13,11,True,False
1451400,16,19,12,263,True,False
1451400,16,19,472,15,True,False
1451400,16,19,472,344,True,False
1451400,16,19,485,263,True,False
1451700,16,19,13,11,True,False
1451700,16,19,12,263,True,False
1451700,16,19,472,15,True,False
1451700,16,19,472,344,True,False
1451700,16,19,485,263,True,False
1452000,16,19,13,11,True,False
1452000,16,19,12,263,True,False
1452000,16,19,472,15,True,False
1452000,16,19,472,344,True,False
1452000,16,19,485,263,True,False
1452300,16,19,12,263,True,False
1452300,16,19,472,15,True,False
1452300,16,19,472,344,True,False
1452300,16,19,485,263,True,False
1452600,16,19,12,263,True,False
1452600,16,19,472,15,True,False
1452600,16,19,472,280,True,False
1452600,16,19,485,263,True,False
1452600,16,19,13,492,True,False
1452900,16,19,12,263,True,False
1452900,16,19,472,15,True,False
1452900,16,19,472,344,True,False
1452900,16,19,485,263,True,False
1452900,16,19,13,492,True,False
1453200,16,19,12,263,True,False
1453200,16,19,472,15,True,False
1453200,16,19,472,280,True,False
1453200,16,19,485,263,True,False
1453200,16,19,13,492,True,False
1453500,16,19,12,263,True,False
1453500,16,19,472,15,True,False
1453500,16,19,472,344,True,False
1453500,16,19,13,492,True,False
1453800,16,19,12,263,True,False
1453800,16,19,472,15,True,False
1453800,16,19,472,344,True,False
1453800,16,19,13,492,True,False
1454100,16,19,12,263,True,False
1454100,16,19,472,15,True,False
1454100,16,19,472,280,True,False
1454100,16,19,472,344,True,False
1454100,16,19,485,263,True,False
1454100,16,19,13,492,True,False
1454400,16,20,12,263,True,False
1454400,16,20,472,15,True,False
1454400,16,20,472,344,True,False
1454400,16,20,13,492,True,False
1454700,16,20,12,263,True,False
1454700,16,20,472,15,True,False
1454700,16,20,472,280,True,False
1454700,16,20,472,344,True,False
1454700,16,20,485,263,True,False
1454700,16,20,13,492,True,False
1455000,16,20,12,263,True,False
1455000,16,20,472,15,True,False
1455000,16,20,472,280,True,False
1455000,16,20,13,492,True,False
1455300,16,20,12,263,True,False
1455300,16,20,472,15,True,False
1455300,16,20,472,280,True,False
1455300,16,20,472,344,True,False
1455300,16,20,485,263,True,False
1455300,16,20,13,492,True,False
1455600,16,20,12,263,True,False
1455600,16,20,472,15,True,False
1455600,16,20,472,280,True,False
1455600,16,20,472,344,True,False
1455600,16,20,485,263,True,False
1455900,16,20,12,263,True,False
1455900,16,20,472,280,True,False
1455900,16,20,472,344,True,False
1455900,16,20,485,263,True,False
1456200,16,20,472,344,True,False
1456200,16,20,485,263,True,False
1456500,16,20,472,344,True,False
1456800,16,20,12,263,True,False
1456800,16,20,472,344,True,False
1456800,16,20,485,263,True,False
1457100,16,20,12,263,True,False
1457100,16,20,472,15,True,False
1457100,16,20,472,344,True,False
1457100,16,20,485,263,True,False
1457400,16,20,12,263,True,False
1457400,16,20,472,344,True,False
1457400,16,20,485,263,True,False
1457700,16,20,472,344,True,False
1457700,16,20,485,263,True,False
1458000,16,21,12,263,True,False
1458000,16,21,485,263,True,False
1458300,16,21,472,344,True,False
1458300,16,21,485,263,True,False
1458600,16,21,12,263,True,False
1458600,16,21,472,344,True,False
1458600,16,21,485,263,True,False
1458900,16,21,12,263,True,False
1458900,16,21,472,344,True,False
1458900,16,21,485,263,True,False
1459200,16,21,12,263,True,False
1459200,16,21,485,263,True,False
1459500,16,21,485,263,True,False
1459800,16,21,485,263,True,False
1460100,16,21,12,263,True,False
1460100,16,21,485,263,True,False
1460400,16,21,12,263,True,False
1460400,16,21,472,344,True,False
1460400,16,21,485,263,True,False
1460700,16,21,12,263,True,False
1460700,16,21,485,263,True,False
1461000,16,21,12,263,True,False
1461000,16,21,485,263,True,False
1461300,16,21,12,263,True,False
1461300,16,21,485,263,True,False
1461600,16,22,12,263,True,False
1461600,16,22,485,263,True,False
1461900,16,22,12,263,True,False
1461900,16,22,180,441,True,False
1461900,16,22,485,263,True,False
1462200,16,22,12,263,True,False
1462200,16,22,485,263,True,False
1462500,16,22,485,263,True,False
1462800,16,22,472,344,True,False
1462800,16,22,485,263,True,False
1463100,16,22,472,344,True,False
1463100,16,22,485,263,True,False
1463400,16,22,180,23,True,False
1463400,16,22,472,344,True,False
1463400,16,22,485,263,True,False
1463700,16,22,485,263,True,False
1463700,16,22,461,492,True,False
1464000,16,22,472,344,True,False
1464000,16,22,485,263,True,False
1464300,16,22,472,221,True,False
1464300,16,22,472,344,True,False
1464300,16,22,485,263,True,False
1464600,16,22,472,378,True,False
1464600,16,22,485,263,True,False
1464900,16,22,180,23,True,False
1464900,16,22,472,144,True,False
1464900,16,22,472,401,True,False
1464900,16,22,485,263,True,False
1465200,16,23,180,23,True,False
1465200,16,23,472,378,True,False
1465200,16,23,485,263,True,False
1465500,16,23,472,344,True,False
1465500,16,23,472,373,True,False
1465500,16,23,472,403,True,False
1465500,16,23,485,263,True,False
1465800,16,23,472,344,True,False
1465800,16,23,485,263,True,False
1466100,16,23,180,23,True,False
1466100,16,23,472,403,True,False
1466100,16,23,472,560,True,False
1466100,16,23,472,598,True,False
1466400,16,23,180,23,True,False
1466400,16,23,472,344,True,False
1466400,16,23,472,401,True,False
1466700,16,23,180,23,True,False
1466700,16,23,472,301,True,False
1466700,16,23,485,263,True,False
1467000,16,23,180,23,True,False
1467000,16,23,472,190,True,False
1467000,16,23,472,344,True,False
1467000,16,23,472,559,True,False
1467300,16,23,180,23,True,False
1467300,16,23,472,176,True,False
1467300,16,23,485,176,True,False
1467300,16,23,485,190,True,False
1467300,16,23,485,378,True,False
1467300,16,23,485,401,True,False
1467600,16,23,180,23,True,False
1467600,16,23,472,512,True,False
1467600,16,23,472,531,True,False
1467900,16,23,180,23,True,False
1467900,16,23,472,560,True,False
1467900,16,23,485,598,True,False
1468200,16,23,180,23,True,False
1468200,16,23,485,81,True,False
1468200,16,23,485,176,True,False
1468200,16,23,485,344,True,False
1468200,16,23,472,512,True,False
1468500,16,23,180,23,True,False
1468500,16,23,485,263,True,False
1468800,17,0,472,401,True,False
1468800,17,0,485,190,True,False
1468800,17,0,485,207,True,False
1468800,17,0,485,263,True,False
1469100,17,0,180,23,True,False
1469100,17,0,485,263,True,False
1469400,17,0,180,154,True,False
1469400,17,0,180,324,True,False
1469400,17,0,472,190,True,False
1469400,17,0,485,263,True,False
1469700,17,0,180,250,True,False
1469700,17,0,180,401,True,False
1469700,17,0,485,263,True,False
1469700,17,0,180,559,True,False
1469700,17,0,180,636,True,False
1470000,17,0,180,4,True,False
1470000,17,0,180,52,True,False
1470000,17,0,180,133,True,False
1470000,17,0,180,299,True,False
1470000,17,0,180,378,True,False
1470000,17,0,180,682,True,False
1470300,17,0,180,176,True,False
1470300,17,0,180,235,True,False
1470300,17,0,485,263,True,False
1470300,17,0,461,492,True,False
1470600,17,0,472,301,True,False
1470600,17,0,472,378,True,False
1470600,17,0,485,263,True,False
1470600,17,0,485,378,True,False
1470900,17,0,485,268,True,False
1470900,17,0,461,492,True,False
1470900,17,0,485,682,True,False
1471500,17,0,180,81,True,False
1471500,17,0,485,401,True,False
1471500,17,0,485,682,True,False
1471800,17,0,180,324,True,False
1471800,17,0,472,81,True,False
1471800,17,0,472,324,True,False
1471800,17,0,485,268,True,False
1472100,17,0,180,4,True,False
1472100,17,0,485,176,True,False
1472100,17,0,472,532,True,False
1472400,17,1,180,81,True,False
1472400,17,1,472,47,True,False
1472700,17,1,180,122,True,False
1472700,17,1,180,378,True,False
1473000,17,1,180,166,True,False
1473000,17,1,180,378,True,False
1473000,17,1,472,378,True,False
1473300,17,1,485,144,True,False
1473300,17,1,485,166,True,False
1473300,17,1,485,250,True,False
1473300,17,1,485,373,True,False
1473300,17,1,472,682,True,False
1473600,17,1,180,88,True,False
1473600,17,1,461,492,True,False
1473600,17,1,180,687,True,False
1473900,17,1,180,14,True,False
1473900,17,1,180,100,True,False
1473900,17,1,461,492,True,False
1473900,17,1,180,687,True,False
1474500,17,1,180,418,True,False
1474500,17,1,472,52,True,False
1474500,17,1,472,378,True,False
1474800,17,1,180,418,True,False
1474800,17,1,472,122,True,False
1474800,17,1,461,492,True,False
1474800,17,1,180,598,True,False
1475100,17,1,180,81,True,False
1475100,17,1,180,401,True,False
1475100,17,1,472,47,True,False
1475400,17,1,472,598,True,False
1476000,17,2,180,37,True,False
1476000,17,2,180,47,True,False
1476000,17,2,180,378,True,False
1476000,17,2,180,401,True,False
1476300,17,2,180,401,True,False
1476300,17,2,472,81,True,False
1476300,17,2,180,550,True,False
1476300,17,2,472,598,True,False
1476600,17,2,13,11,True,False
1476600,17,2,180,190,True,False
1476600,17,2,180,401,True,False
1476600,17,2,180,418,True,False
1476600,17,2,472,348,True,False
1476600,17,2,180,598,True,False
1476900,17,2,180,190,True,False
1476900,17,2,180,378,True,False
1476900,17,2,180,418,True,False
1476900,17,2,472,52,True,False
1477500,17,2,180,237,True,False
1477500,17,2,180,299,True,False
1477800,17,2,180,550,True,False
1478100,17,2,180,190,True,False
1478100,17,2,180,299,True,False
1478100,17,2,180,401,True,False
1478400,17,2,472,235,True,False
1479300,17,2,461,492,True,False
1480800,17,3,461,492,True,False
1481100,17,3,461,492,True,False
1482000,17,3,461,492,True,False
1483200,17,4,461,492,True,False
1483500,17,4,461,492,True,False
1483800,17,4,461,492,True,False
1484100,17,4,461,492,True,False
1484400,17,4,461,492,True,False
1484700,17,4,461,492,True,False
1485000,17,4,461,492,True,False
1485300,17,4,461,492,True,False
1486500,17,4,461,492,True,False
1486800,17,5,461,492,True,False
1487100,17,5,461,492,True,False
1487400,17,5,461,492,True,False
1487700,17,5,461,492,True,False
1488000,17,5,461,492,True,False
1488600,17,5,461,11,True,False
1488600,17,5,461,492,True,False
1488900,17,5,461,492,True,False
1489200,17,5,461,11,True,False
1489200,17,5,461,492,True,False
1489500,17,5,461,492,True,False
1489800,17,5,461,492,True,False
1490400,17,6,461,492,True,False
1490700,17,6,461,492,True,False
1491000,17,6,461,492,True,False
1491300,17,6,461,492,True,False
1491600,17,6,461,492,True,False
1491900,17,6,461,492,True,False
1495200,17,7,461,492,True,False
1497300,17,7,13,267,True,False
1497600,17,8,13,5,True,False
1497600,17,8,13,269,True,False
1497600,17,8,13,402,True,False
1497600,17,8,13,403,True,False
1497600,17,8,13,466,True,False
1497900,17,8,13,269,True,False
1497900,17,8,13,403,True,False
1498200,17,8,13,5,True,False
1498200,17,8,13,403,True,False
1498500,17,8,13,269,True,False
1498800,17,8,13,222,True,False
1499100,17,8,13,466,True,False
1499400,17,8,13,5,True,False
1499400,17,8,13,54,True,False
1499700,17,8,13,5,True,False
1499700,17,8,13,222,True,False
1499700,17,8,13,466,True,False
1500000,17,8,13,5,True,False
1500000,17,8,13,267,True,False
1500000,17,8,471,250,True,False
1500000,17,8,471,365,True,False
1500300,17,8,13,444,True,False
1500300,17,8,471,250,True,False
1500300,17,8,471,365,True,False
1500600,17,8,13,412,True,False
1500600,17,8,471,250,True,False
1500600,17,8,471,365,True,False
1500900,17,8,471,365,True,False
1500900,17,8,471,677,True,False
1501200,17,9,471,250,True,False
1501200,17,9,471,365,True,False
1501200,17,9,471,677,True,False
1501500,17,9,471,365,True,False
1501800,17,9,471,250,True,False
1501800,17,9,471,677,True,False
1502100,17,9,471,365,True,False
1502100,17,9,471,677,True,False
1502400,17,9,471,250,True,False
1502700,17,9,471,191,True,False
1503000,17,9,471,250,True,False
1503000,17,9,471,365,True,False
1503300,17,9,13,466,True,False
1503300,17,9,471,365,True,False
1503600,17,9,13,267,True,False
1503600,17,9,471,365,True,False
1503900,17,9,13,222,True,False
1503900,17,9,471,365,True,False
1504500,17,9,13,267,True,False
1504500,17,9,471,365,True,False
1504500,17,9,471,677,True,False
1504800,17,10,13,5,True,False
1504800,17,10,471,365,True,False
1504800,17,10,471,677,True,False
1505100,17,10,13,120,True,False
1505100,17,10,471,250,True,False
1505100,17,10,471,365,True,False
1505400,17,10,13,120,True,False
1505400,17,10,13,269,True,False
1505400,17,10,13,466,True,False
1505400,17,10,471,365,True,False
1505700,17,10,471,250,True,False
1505700,17,10,471,365,True,False
1506000,17,10,13,5,True,False
1506300,17,10,13,222,True,False
1506300,17,10,471,250,True,False
1506300,17,10,471,437,True,False
1506600,17,10,13,403,True,False
1506600,17,10,471,365,True,False
1506900,17,10,13,222,True,False
1506900,17,10,13,403,True,False
1506900,17,10,13,412,True,False
1506900,17,10,471,365,True,False
1507200,17,10,13,403,True,False
1507200,17,10,471,365,True,False
1507200,17,10,471,583,True,False
1507500,17,10,13,412,True,False
1507500,17,10,471,365,True,False
1507800,17,10,13,5,True,False
1507800,17,10,13,412,True,False
1507800,17,10,471,365,True,False
1508100,17,10,471,365,True,False
1508400,17,11,471,365,True,False
1508400,17,11,471,677,True,False
1508700,17,11,471,365,True,False
1509000,17,11,13,269,True,False
1509000,17,11,471,365,True,False
1509000,17,11,471,437,True,False
1509000,17,11,471,583,True,False
1509300,17,11,13,5,True,False
1509300,17,11,471,365,True,False
1509300,17,11,471,677,True,False
1509300,17,11,13,689,True,False
1509600,17,11,13,412,True,False
1509600,17,11,471,365,True,False
1509600,17,11,471,677,True,False
1509900,17,11,471,365,True,False
1510200,17,11,471,365,True,False
1510500,17,11,471,437,True,False
1510800,17,11,13,476,True,False
1512000,17,12,471,437,True,False
1512600,17,12,471,366,True,False
1512900,17,12,471,366,True,False
1512900,17,12,471,437,True,False
1513200,17,12,13,179,True,False
1513200,17,12,471,437,True,False
1513500,17,12,13,179,True,False
1513500,17,12,471,437,True,False
1513500,17,12,471,593,True,False
1513800,17,12,471,437,True,False
1513800,17,12,472,688,True,False
1515900,17,13,472,144,True,False
1515900,17,13,472,324,True,False
1521600,17,14,13,88,True,False
1521600,17,14,13,467,True,False
1522500,17,14,12,11,True,False
1528500,17,16,13,475,True,False
1535700,17,18,485,23,True,False
1536300,17,18,485,23,True,False
1536900,17,18,13,492,True,False
1537200,17,19,13,492,True,False
1537500,17,19,13,492,True,False
1537800,17,19,13,492,True,False
1538100,17,19,485,23,True,False
1538400,17,19,485,23,True,False
1538400,17,19,13,492,True,False
1538700,17,19,13,492,True,False
1539300,17,19,13,492,True,False
1539600,17,19,13,492,True,False
1539900,17,19,485,23,True,False
1539900,17,19,13,492,True,False
1540200,17,19,13,492,True,False
1540500,17,19,13,492,True,False
1540800,17,20,13,492,True,False
1541100,17,20,13,492,True,False
1541400,17,20,13,492,True,False
1541700,17,20,13,492,True,False
1542000,17,20,485,23,True,False
1542000,17,20,13,492,True,False
1542300,17,20,485,23,True,False
1542300,17,20,12,492,True,False
1542300,17,20,13,492,True,False
1542600,17,20,485,23,True,False
1542600,17,20,12,492,True,False
1542900,17,20,12,492,True,False
1543200,17,20,180,23,True,False
1543200,17,20,12,492,True,False
1543500,17,20,12,492,True,False
1543800,17,20,12,492,True,False
1544700,17,21,485,23,True,False
1544700,17,21,13,492,True,False
1545000,17,21,485,23,True,False
1545000,17,21,12,492,True,False
1545000,17,21,13,492,True,False
1545300,17,21,485,23,True,False
1545300,17,21,12,492,True,False
1545300,17,21,13,492,True,False
1545600,17,21,12,492,True,False
1545600,17,21,13,492,True,False
1545900,17,21,12,492,True,False
1545900,17,21,13,492,True,False
1546500,17,21,12,492,True,False
1547100,17,21,12,492,True,False
1547400,17,21,12,492,True,False
1549200,17,22,12,492,True,False
1549500,17,22,12,492,True,False
1550400,17,22,180,179,True,False
1550400,17,22,485,179,True,False
1550700,17,22,180,179,True,False
1551000,17,22,180,179,True,False
1551000,17,22,12,492,True,False
1551300,17,22,180,179,True,False
1551300,17,22,12,492,True,False
1552200,17,23,12,492,True,False
1552800,17,23,12,492,True,False
1555500,18,0,13,11,True,False
1561800,18,1,461,492,True,False
1562100,18,1,461,492,True,False
1562400,18,2,461,492,True,False
1562700,18,2,461,492,True,False
1563000,18,2,461,492,True,False
1563300,18,2,461,492,True,False
1563600,18,2,461,492,True,False
1563900,18,2,461,492,True,False
1564200,18,2,461,492,True,False
1564500,18,2,461,492,True,False
1565100,18,2,461,492,True,False
1565400,18,2,461,492,True,False
1565700,18,2,461,492,True,False
1566000,18,3,461,492,True,False
1566900,18,3,461,492,True,False
1567200,18,3,461,492,True,False
1567500,18,3,461,492,True,False
1567800,18,3,461,492,True,False
1569900,18,4,461,492,True,False
1570200,18,4,461,492,True,False
1571400,18,4,461,492,True,False
1571700,18,4,461,492,True,False
1572300,18,4,461,492,True,False
1572600,18,4,461,492,True,False
1572900,18,4,461,492,True,False
1573200,18,5,461,492,True,False
