time,day,hour,infected,exposed,masked,infection_occured
2021400,23,9,342,173,True,False
2021400,23,9,342,190,False,False
2021400,23,9,342,275,True,False
2021400,23,9,359,72,True,False
2021400,23,9,235,418,True,False
2021400,23,9,49,470,True,False
2021400,23,9,514,366,True,False
2021400,23,9,524,242,False,False
2021400,23,9,84,532,True,False
2021400,23,9,535,249,True,False
2021400,23,9,535,503,False,False
2021400,23,9,578,141,True,False
2021400,23,9,235,650,True,False
2021400,23,9,331,661,True,False
2021400,23,9,667,136,True,False
2021400,23,9,637,673,True,False
2021700,23,9,97,141,True,False
2021700,23,9,49,193,True,False
2021700,23,9,235,72,True,False
2021700,23,9,235,136,True,False
2021700,23,9,235,149,True,False
2021700,23,9,342,104,True,False
2021700,23,9,342,173,True,False
2021700,23,9,342,190,True,False
2021700,23,9,359,72,True,False
2021700,23,9,359,149,True,False
2021700,23,9,331,439,True,False
2021700,23,9,49,470,False,False
2021700,23,9,524,242,True,False
2021700,23,9,331,545,True,False
2021700,23,9,578,141,True,False
2021700,23,9,176,611,True,False
2021700,23,9,235,650,True,False
2021700,23,9,667,136,False,False
2021700,23,9,677,634,True,False
2021700,23,9,359,702,True,False
2022000,23,9,97,141,True,False
2022000,23,9,49,193,True,False
2022000,23,9,235,136,False,False
2022000,23,9,280,151,True,False
2022000,23,9,331,159,True,False
2022000,23,9,331,197,True,False
2022000,23,9,342,104,True,False
2022000,23,9,342,173,False,False
2022000,23,9,359,72,False,False
2022000,23,9,359,136,True,False
2022000,23,9,359,149,True,False
2022000,23,9,424,325,True,False
2022000,23,9,176,458,True,False
2022000,23,9,524,276,True,False
2022000,23,9,535,249,True,False
2022000,23,9,535,503,True,False
2022000,23,9,578,141,False,False
2022000,23,9,587,188,True,False
2022000,23,9,667,136,True,False
2022000,23,9,637,673,False,False
2022000,23,9,359,702,True,False
2022300,23,9,97,141,False,False
2022300,23,9,49,193,True,False
2022300,23,9,235,136,True,False
2022300,23,9,331,159,True,False
2022300,23,9,342,173,True,False
2022300,23,9,359,72,True,False
2022300,23,9,235,418,True,False
2022300,23,9,424,325,True,False
2022300,23,9,331,439,False,False
2022300,23,9,176,458,True,False
2022300,23,9,524,242,False,False
2022300,23,9,84,532,True,False
2022300,23,9,535,249,True,False
2022300,23,9,176,611,True,False
2022300,23,9,235,650,True,False
2022300,23,9,637,673,False,False
2022300,23,9,359,702,True,False
2022600,23,9,97,141,True,False
2022600,23,9,235,136,True,False
2022600,23,9,280,239,True,False
2022600,23,9,331,159,True,False
2022600,23,9,342,104,True,False
2022600,23,9,342,173,False,False
2022600,23,9,342,190,True,False
2022600,23,9,359,72,False,False
2022600,23,9,359,149,True,False
2022600,23,9,235,418,True,False
2022600,23,9,331,439,False,False
2022600,23,9,176,458,True,False
2022600,23,9,357,458,True,False
2022600,23,9,465,476,True,False
2022600,23,9,524,242,True,False
2022600,23,9,535,249,True,False
2022600,23,9,535,503,True,False
2022600,23,9,578,141,True,False
2022600,23,9,580,139,True,False
2022600,23,9,580,290,True,False
2022600,23,9,580,476,True,False
2022600,23,9,587,209,True,False
2022600,23,9,235,650,True,False
2022600,23,9,667,136,False,False
2022600,23,9,677,634,True,False
2022600,23,9,235,702,True,False
2022900,23,9,97,141,True,False
2022900,23,9,235,78,True,True
2022900,23,9,235,136,True,False
2022900,23,9,280,113,True,False
2022900,23,9,331,159,True,False
2022900,23,9,331,197,True,False
2022900,23,9,342,169,False,False
2022900,23,9,342,279,True,False
2022900,23,9,342,281,True,False
2022900,23,9,359,72,True,False
2022900,23,9,359,85,True,False
2022900,23,9,359,149,True,False
2022900,23,9,424,325,True,False
2022900,23,9,176,458,True,False
2022900,23,9,465,476,True,False
2022900,23,9,84,509,True,False
2022900,23,9,524,242,True,False
2022900,23,9,363,530,True,False
2022900,23,9,535,249,True,False
2022900,23,9,535,503,True,False
2022900,23,9,578,141,True,False
2022900,23,9,580,148,True,False
2022900,23,9,580,476,True,False
2022900,23,9,78,582,False,False
2022900,23,9,176,611,True,False
2022900,23,9,235,650,False,False
2022900,23,9,667,663,True,False
2022900,23,9,78,702,True,False
2022900,23,9,235,702,True,False
2022900,23,9,359,702,True,False
2023200,23,10,78,85,True,False
2023200,23,10,97,141,False,False
2023200,23,10,49,169,True,False
2023200,23,10,49,193,True,False
2023200,23,10,331,159,False,False
2023200,23,10,331,197,False,False
2023200,23,10,342,193,True,False
2023200,23,10,359,72,False,False
2023200,23,10,359,149,False,False
2023200,23,10,363,419,True,False
2023200,23,10,424,325,True,False
2023200,23,10,176,458,False,False
2023200,23,10,465,148,True,False
2023200,23,10,465,476,True,False
2023200,23,10,524,242,True,False
2023200,23,10,84,532,False,False
2023200,23,10,535,249,False,False
2023200,23,10,535,503,True,False
2023200,23,10,578,141,True,False
2023200,23,10,580,290,True,False
2023200,23,10,587,610,True,False
2023200,23,10,465,646,False,False
2023200,23,10,580,646,True,False
2023200,23,10,667,136,True,False
2023200,23,10,667,149,True,False
2023200,23,10,677,634,True,False
2023200,23,10,359,702,True,False
2023500,23,10,52,44,False,False
2023500,23,10,78,72,True,False
2023500,23,10,97,141,False,False
2023500,23,10,78,149,True,False
2023500,23,10,49,193,True,False
2023500,23,10,268,294,True,False
2023500,23,10,175,319,False,False
2023500,23,10,331,227,True,False
2023500,23,10,342,121,True,False
2023500,23,10,342,190,False,False
2023500,23,10,84,345,True,False
2023500,23,10,359,72,True,False
2023500,23,10,359,85,True,False
2023500,23,10,359,149,True,False
2023500,23,10,376,148,True,False
2023500,23,10,424,325,True,False
2023500,23,10,331,439,True,False
2023500,23,10,176,458,True,False
2023500,23,10,357,458,True,False
2023500,23,10,465,148,True,False
2023500,23,10,465,476,True,False
2023500,23,10,521,90,True,False
2023500,23,10,524,242,True,False
2023500,23,10,524,276,True,False
2023500,23,10,84,532,True,False
2023500,23,10,535,249,True,False
2023500,23,10,535,503,True,False
2023500,23,10,578,141,False,False
2023500,23,10,580,476,True,False
2023500,23,10,587,610,False,False
2023500,23,10,176,611,True,False
2023500,23,10,637,210,True,False
2023500,23,10,465,646,True,False
2023500,23,10,667,149,True,False
2023500,23,10,667,339,True,False
2023500,23,10,677,634,False,False
2023500,23,10,698,623,True,False
2023500,23,10,698,651,True,False
2023800,23,10,114,148,True,False
2023800,23,10,78,149,True,False
2023800,23,10,49,190,True,False
2023800,23,10,49,193,True,False
2023800,23,10,176,260,True,False
2023800,23,10,175,319,True,False
2023800,23,10,78,351,False,False
2023800,23,10,342,372,False,False
2023800,23,10,424,325,True,False
2023800,23,10,465,148,True,False
2023800,23,10,465,476,True,False
2023800,23,10,521,90,True,False
2023800,23,10,524,242,True,False
2023800,23,10,331,553,True,False
2023800,23,10,578,141,True,False
2023800,23,10,587,610,True,False
2023800,23,10,376,646,True,False
2023800,23,10,465,646,True,False
2023800,23,10,84,668,True,False
2023800,23,10,698,651,True,False
2023800,23,10,698,699,True,False
2024100,23,10,114,148,True,False
2024100,23,10,49,193,True,False
2024100,23,10,221,229,False,False
2024100,23,10,235,85,True,False
2024100,23,10,175,319,True,False
2024100,23,10,331,159,True,False
2024100,23,10,342,121,True,False
2024100,23,10,342,169,True,False
2024100,23,10,49,372,True,False
2024100,23,10,376,177,True,False
2024100,23,10,342,401,False,False
2024100,23,10,176,458,False,False
2024100,23,10,357,458,True,False
2024100,23,10,465,148,True,False
2024100,23,10,465,476,True,False
2024100,23,10,524,107,True,False
2024100,23,10,535,503,True,False
2024100,23,10,578,141,True,False
2024100,23,10,580,290,False,False
2024100,23,10,580,476,True,False
2024100,23,10,587,610,True,False
2024100,23,10,176,611,False,False
2024100,23,10,637,210,True,False
2024100,23,10,637,356,True,False
2024100,23,10,465,646,False,False
2024100,23,10,637,673,True,False
2024100,23,10,698,623,True,False
2024100,23,10,698,651,True,False
2024100,23,10,698,658,True,False
2024400,23,10,78,149,True,False
2024400,23,10,49,193,True,False
2024400,23,10,235,85,False,False
2024400,23,10,268,229,True,False
2024400,23,10,280,38,True,False
2024400,23,10,175,319,True,False
2024400,23,10,331,159,True,False
2024400,23,10,331,197,False,False
2024400,23,10,342,190,True,False
2024400,23,10,78,351,False,False
2024400,23,10,49,372,False,False
2024400,23,10,342,431,False,False
2024400,23,10,176,458,True,False
2024400,23,10,465,148,True,False
2024400,23,10,465,290,True,False
2024400,23,10,465,476,False,False
2024400,23,10,521,182,False,False
2024400,23,10,535,276,True,False
2024400,23,10,331,545,True,False
2024400,23,10,331,553,True,False
2024400,23,10,578,141,True,False
2024400,23,10,580,148,True,False
2024400,23,10,587,246,True,False
2024400,23,10,587,369,False,False
2024400,23,10,587,610,False,False
2024400,23,10,176,611,True,False
2024400,23,10,465,646,True,False
2024400,23,10,698,623,True,False
2024400,23,10,698,658,True,False
2024400,23,10,698,699,True,False
2024400,23,10,78,702,True,False
2024700,23,10,78,72,False,False
2024700,23,10,78,149,True,False
2024700,23,10,49,193,False,False
2024700,23,10,221,120,False,False
2024700,23,10,235,85,True,False
2024700,23,10,175,319,True,False
2024700,23,10,331,159,True,False
2024700,23,10,331,197,True,False
2024700,23,10,342,190,False,False
2024700,23,10,424,325,False,False
2024700,23,10,465,148,True,False
2024700,23,10,465,476,True,False
2024700,23,10,524,107,True,False
2024700,23,10,535,242,False,False
2024700,23,10,535,249,False,False
2024700,23,10,578,141,False,False
2024700,23,10,580,476,True,False
2024700,23,10,587,246,True,False
2024700,23,10,587,610,True,False
2024700,23,10,637,210,True,False
2024700,23,10,465,646,False,False
2024700,23,10,580,646,True,False
2024700,23,10,667,136,True,False
2024700,23,10,698,623,True,False
2024700,23,10,698,651,False,False
2025000,23,10,78,72,True,False
2025000,23,10,49,193,True,False
2025000,23,10,235,85,False,False
2025000,23,10,175,319,True,False
2025000,23,10,331,197,True,False
2025000,23,10,331,225,True,False
2025000,23,10,342,169,True,False
2025000,23,10,359,149,True,False
2025000,23,10,49,372,True,False
2025000,23,10,342,401,True,False
2025000,23,10,424,325,True,False
2025000,23,10,342,431,True,False
2025000,23,10,331,455,True,False
2025000,23,10,465,148,True,False
2025000,23,10,465,476,True,False
2025000,23,10,524,107,True,False
2025000,23,10,235,525,True,False
2025000,23,10,235,529,True,False
2025000,23,10,535,249,False,False
2025000,23,10,535,276,True,False
2025000,23,10,535,503,True,False
2025000,23,10,331,545,True,False
2025000,23,10,578,141,True,False
2025000,23,10,580,148,True,False
2025000,23,10,580,290,True,False
2025000,23,10,580,476,True,False
2025000,23,10,587,246,True,False
2025000,23,10,84,596,True,False
2025000,23,10,587,610,True,False
2025000,23,10,114,646,False,False
2025000,23,10,465,646,True,False
2025000,23,10,580,646,True,False
2025000,23,10,667,136,True,False
2025000,23,10,698,81,True,False
2025000,23,10,698,651,True,False
2025000,23,10,698,699,False,False
2025000,23,10,207,700,True,False
2025000,23,10,359,702,True,False
2025300,23,10,49,193,True,False
2025300,23,10,175,319,True,False
2025300,23,10,331,159,True,False
2025300,23,10,331,197,True,False
2025300,23,10,342,169,True,False
2025300,23,10,359,149,True,False
2025300,23,10,49,372,True,False
2025300,23,10,342,401,False,False
2025300,23,10,424,325,True,False
2025300,23,10,465,148,True,False
2025300,23,10,465,476,True,False
2025300,23,10,461,515,True,False
2025300,23,10,524,107,False,False
2025300,23,10,235,525,True,False
2025300,23,10,84,532,False,False
2025300,23,10,535,503,True,False
2025300,23,10,331,553,True,False
2025300,23,10,578,141,True,False
2025300,23,10,587,246,True,False
2025300,23,10,587,610,False,False
2025300,23,10,637,356,True,False
2025300,23,10,637,448,True,False
2025300,23,10,465,646,True,False
2025300,23,10,667,136,True,False
2025300,23,10,698,81,True,False
2025300,23,10,698,623,True,False
2025300,23,10,698,651,True,False
2025300,23,10,698,658,True,False
2025300,23,10,698,699,True,False
2025300,23,10,207,700,True,False
2025600,23,10,78,72,True,False
2025600,23,10,78,149,False,False
2025600,23,10,175,319,True,False
2025600,23,10,331,159,False,False
2025600,23,10,331,225,True,False
2025600,23,10,78,351,False,False
2025600,23,10,359,72,True,False
2025600,23,10,331,455,True,False
2025600,23,10,465,148,True,False
2025600,23,10,465,476,True,False
2025600,23,10,514,369,True,False
2025600,23,10,521,90,False,False
2025600,23,10,524,107,True,False
2025600,23,10,535,249,True,False
2025600,23,10,535,276,False,False
2025600,23,10,535,503,True,False
2025600,23,10,578,141,True,False
2025600,23,10,580,290,False,False
2025600,23,10,580,476,True,False
2025600,23,10,587,246,False,False
2025600,23,10,587,610,False,False
2025600,23,10,637,356,True,False
2025600,23,10,580,646,False,False
2025600,23,10,677,365,True,False
2025600,23,10,698,623,True,False
2025600,23,10,698,651,True,False
2025600,23,10,698,658,True,False
2025600,23,10,698,699,False,False
2025600,23,10,667,702,False,False
2025900,23,10,78,72,True,False
2025900,23,10,78,149,True,False
2025900,23,10,207,118,False,False
2025900,23,10,280,38,True,False
2025900,23,10,175,319,True,False
2025900,23,10,331,159,True,False
2025900,23,10,359,149,True,False
2025900,23,10,342,431,False,False
2025900,23,10,524,107,True,False
2025900,23,10,235,525,True,False
2025900,23,10,535,242,True,False
2025900,23,10,535,276,False,False
2025900,23,10,535,503,True,False
2025900,23,10,114,552,True,False
2025900,23,10,331,553,True,False
2025900,23,10,578,141,True,False
2025900,23,10,587,246,True,False
2025900,23,10,587,369,True,False
2025900,23,10,84,596,True,False
2025900,23,10,587,610,True,False
2025900,23,10,376,646,False,False
2025900,23,10,677,365,False,False
2025900,23,10,698,623,True,False
2025900,23,10,698,651,True,False
2025900,23,10,698,658,True,False
2025900,23,10,698,699,True,False
2025900,23,10,78,702,True,False
2025900,23,10,359,702,True,False
2026200,23,10,78,72,True,False
2026200,23,10,49,173,False,False
2026200,23,10,207,290,True,False
2026200,23,10,175,319,True,False
2026200,23,10,342,401,True,False
2026200,23,10,342,431,True,False
2026200,23,10,207,476,True,False
2026200,23,10,461,515,True,False
2026200,23,10,524,107,True,False
2026200,23,10,535,80,True,False
2026200,23,10,535,249,True,False
2026200,23,10,535,276,False,False
2026200,23,10,578,141,True,False
2026200,23,10,587,610,True,False
2026200,23,10,637,356,True,False
2026200,23,10,637,632,True,False
2026200,23,10,207,646,True,False
2026200,23,10,698,658,False,False
2026200,23,10,698,699,False,False
2026500,23,10,78,72,False,False
2026500,23,10,78,149,False,False
2026500,23,10,331,159,True,False
2026500,23,10,342,193,True,False
2026500,23,10,383,30,True,False
2026500,23,10,465,148,True,False
2026500,23,10,465,476,False,False
2026500,23,10,461,515,True,False
2026500,23,10,524,107,True,False
2026500,23,10,235,529,True,False
2026500,23,10,84,532,False,False
2026500,23,10,535,249,True,False
2026500,23,10,331,545,True,False
2026500,23,10,331,553,True,False
2026500,23,10,578,141,True,False
2026500,23,10,580,148,True,False
2026500,23,10,580,476,False,False
2026500,23,10,580,509,True,False
2026500,23,10,637,448,True,False
2026500,23,10,465,646,True,False
2026500,23,10,637,673,True,False
2026500,23,10,677,365,True,False
2026500,23,10,698,623,True,False
2026500,23,10,359,702,True,False
2026800,23,11,78,72,True,False
2026800,23,11,78,149,True,False
2026800,23,11,280,151,True,False
2026800,23,11,331,118,True,False
2026800,23,11,331,159,True,False
2026800,23,11,331,225,True,False
2026800,23,11,331,251,True,False
2026800,23,11,342,169,False,False
2026800,23,11,383,30,False,False
2026800,23,11,342,431,True,False
2026800,23,11,465,148,True,False
2026800,23,11,465,476,True,False
2026800,23,11,514,246,True,False
2026800,23,11,461,515,True,False
2026800,23,11,521,90,True,False
2026800,23,11,524,107,True,False
2026800,23,11,235,525,True,False
2026800,23,11,84,532,True,False
2026800,23,11,535,80,False,False
2026800,23,11,535,276,True,False
2026800,23,11,578,141,True,False
2026800,23,11,637,210,True,False
2026800,23,11,637,285,True,False
2026800,23,11,637,356,True,False
2026800,23,11,465,646,True,False
2026800,23,11,637,673,True,False
2026800,23,11,677,365,True,False
2026800,23,11,698,651,True,False
2026800,23,11,78,702,True,False
2027100,23,11,78,72,True,False
2027100,23,11,78,149,True,False
2027100,23,11,175,319,False,False
2027100,23,11,331,159,True,False
2027100,23,11,331,225,True,False
2027100,23,11,342,104,True,False
2027100,23,11,84,345,False,False
2027100,23,11,359,72,False,False
2027100,23,11,376,139,False,False
2027100,23,11,376,148,True,False
2027100,23,11,331,439,False,False
2027100,23,11,465,148,False,False
2027100,23,11,465,476,True,False
2027100,23,11,461,515,True,False
2027100,23,11,524,107,True,False
2027100,23,11,84,532,True,False
2027100,23,11,535,80,True,False
2027100,23,11,535,249,False,False
2027100,23,11,535,503,True,False
2027100,23,11,331,545,True,False
2027100,23,11,331,553,True,False
2027100,23,11,580,100,False,False
2027100,23,11,580,290,True,False
2027100,23,11,84,596,True,False
2027100,23,11,465,646,False,False
2027100,23,11,637,673,True,False
2027100,23,11,677,365,False,False
2027100,23,11,698,623,False,False
2027100,23,11,698,651,False,False
2027100,23,11,698,658,False,False
2027100,23,11,698,699,True,False
2027100,23,11,667,702,True,False
2027400,23,11,78,149,True,False
2027400,23,11,49,173,True,False
2027400,23,11,207,132,True,False
2027400,23,11,175,319,True,False
2027400,23,11,331,159,False,False
2027400,23,11,331,225,True,False
2027400,23,11,49,372,True,False
2027400,23,11,376,148,False,False
2027400,23,11,342,401,False,False
2027400,23,11,465,148,True,False
2027400,23,11,465,476,False,False
2027400,23,11,524,107,True,False
2027400,23,11,235,525,True,False
2027400,23,11,235,529,True,False
2027400,23,11,84,532,False,False
2027400,23,11,535,249,True,False
2027400,23,11,535,276,True,False
2027400,23,11,535,503,True,False
2027400,23,11,331,545,True,False
2027400,23,11,221,576,True,False
2027400,23,11,578,141,True,False
2027400,23,11,580,168,True,False
2027400,23,11,84,596,True,False
2027400,23,11,376,646,False,False
2027400,23,11,465,646,False,False
2027400,23,11,363,668,True,False
2027400,23,11,677,365,True,False
2027400,23,11,698,623,True,False
2027400,23,11,698,651,True,False
2027700,23,11,78,149,True,False
2027700,23,11,175,319,True,False
2027700,23,11,342,74,True,False
2027700,23,11,342,190,True,False
2027700,23,11,342,401,True,False
2027700,23,11,465,148,True,False
2027700,23,11,465,290,True,False
2027700,23,11,465,476,True,False
2027700,23,11,461,515,True,False
2027700,23,11,524,107,True,False
2027700,23,11,84,532,True,False
2027700,23,11,535,249,False,False
2027700,23,11,331,553,True,False
2027700,23,11,363,558,True,False
2027700,23,11,578,141,False,False
2027700,23,11,580,148,True,False
2027700,23,11,580,290,True,False
2027700,23,11,580,509,True,False
2027700,23,11,84,596,True,False
2027700,23,11,114,646,True,False
2027700,23,11,465,646,False,False
2027700,23,11,677,365,False,False
2027700,23,11,698,623,True,False
2027700,23,11,698,651,True,False
2027700,23,11,698,658,False,False
2027700,23,11,359,702,True,False
2028000,23,11,114,148,False,False
2028000,23,11,78,149,True,False
2028000,23,11,175,319,True,False
2028000,23,11,342,121,True,False
2028000,23,11,342,401,True,False
2028000,23,11,342,431,True,False
2028000,23,11,465,148,True,False
2028000,23,11,465,476,True,False
2028000,23,11,461,515,True,False
2028000,23,11,524,107,True,False
2028000,23,11,235,525,True,False
2028000,23,11,84,532,True,False
2028000,23,11,535,249,True,False
2028000,23,11,535,276,True,False
2028000,23,11,331,553,True,False
2028000,23,11,363,557,False,False
2028000,23,11,363,558,True,False
2028000,23,11,578,141,True,False
2028000,23,11,580,139,False,False
2028000,23,11,580,168,False,False
2028000,23,11,84,596,False,False
2028000,23,11,637,208,True,False
2028000,23,11,637,356,True,False
2028000,23,11,376,646,True,False
2028000,23,11,465,646,True,False
2028000,23,11,637,673,True,False
2028000,23,11,677,365,False,False
2028000,23,11,698,623,True,False
2028000,23,11,698,651,True,False
2028000,23,11,698,658,True,False
2028000,23,11,698,699,True,False
2028000,23,11,78,702,False,False
2028000,23,11,359,702,True,False
2028300,23,11,78,149,True,False
2028300,23,11,175,319,True,False
2028300,23,11,331,159,False,False
2028300,23,11,331,251,True,False
2028300,23,11,342,169,True,False
2028300,23,11,465,148,False,False
2028300,23,11,465,177,True,False
2028300,23,11,465,476,True,False
2028300,23,11,461,515,True,False
2028300,23,11,524,107,True,False
2028300,23,11,84,532,True,False
2028300,23,11,535,249,True,False
2028300,23,11,535,503,True,False
2028300,23,11,331,545,True,False
2028300,23,11,578,141,True,False
2028300,23,11,580,168,False,False
2028300,23,11,580,290,False,False
2028300,23,11,580,476,True,False
2028300,23,11,84,596,True,False
2028300,23,11,176,611,True,False
2028300,23,11,637,285,False,True
2028300,23,11,637,356,True,False
2028300,23,11,376,646,False,False
2028300,23,11,465,646,True,False
2028300,23,11,637,673,False,False
2028300,23,11,677,365,False,False
2028300,23,11,698,651,False,False
2028300,23,11,698,658,True,False
2028300,23,11,698,699,False,False
2028300,23,11,359,702,True,False
2028600,23,11,78,72,True,False
2028600,23,11,114,29,False,False
2028600,23,11,114,132,True,False
2028600,23,11,285,208,True,False
2028600,23,11,285,210,True,False
2028600,23,11,175,319,True,False
2028600,23,11,331,251,True,False
2028600,23,11,342,169,False,False
2028600,23,11,285,356,False,False
2028600,23,11,376,29,False,False
2028600,23,11,285,448,True,False
2028600,23,11,461,10,True,False
2028600,23,11,285,491,True,False
2028600,23,11,461,515,False,False
2028600,23,11,524,107,True,False
2028600,23,11,84,532,True,False
2028600,23,11,535,503,False,False
2028600,23,11,331,545,True,False
2028600,23,11,331,553,True,False
2028600,23,11,207,563,False,False
2028600,23,11,84,596,True,False
2028600,23,11,285,632,False,False
2028600,23,11,677,365,False,False
2028900,23,11,78,72,True,False
2028900,23,11,78,149,True,False
2028900,23,11,207,148,False,False
2028900,23,11,285,208,False,False
2028900,23,11,285,210,True,False
2028900,23,11,331,225,True,False
2028900,23,11,285,338,True,False
2028900,23,11,342,121,True,False
2028900,23,11,285,356,True,False
2028900,23,11,359,149,False,False
2028900,23,11,376,29,False,False
2028900,23,11,342,401,True,False
2028900,23,11,285,448,False,False
2028900,23,11,465,148,True,False
2028900,23,11,285,491,False,False
2028900,23,11,524,107,True,False
2028900,23,11,84,532,True,False
2028900,23,11,535,503,True,False
2028900,23,11,285,539,True,False
2028900,23,11,331,553,True,False
2028900,23,11,285,556,True,False
2028900,23,11,578,141,True,False
2028900,23,11,285,632,True,False
2028900,23,11,637,356,False,False
2028900,23,11,285,673,True,False
2028900,23,11,677,365,False,False
2028900,23,11,78,702,True,False
2029200,23,11,78,72,True,False
2029200,23,11,78,149,True,False
2029200,23,11,285,208,True,False
2029200,23,11,175,319,True,False
2029200,23,11,78,351,True,False
2029200,23,11,285,356,True,False
2029200,23,11,376,29,True,False
2029200,23,11,285,448,False,False
2029200,23,11,465,148,True,False
2029200,23,11,285,491,False,False
2029200,23,11,535,276,True,False
2029200,23,11,535,503,True,False
2029200,23,11,331,545,False,False
2029200,23,11,207,563,True,False
2029200,23,11,578,141,True,False
2029200,23,11,285,632,True,False
2029200,23,11,637,356,True,False
2029200,23,11,659,563,True,False
2029200,23,11,637,673,True,False
2029200,23,11,677,365,True,False
2029200,23,11,78,702,True,False
2029200,23,11,667,702,True,False
2029500,23,11,78,72,False,False
2029500,23,11,114,29,False,False
2029500,23,11,78,149,False,False
2029500,23,11,285,210,True,False
2029500,23,11,175,319,True,False
2029500,23,11,78,351,True,False
2029500,23,11,285,356,True,False
2029500,23,11,376,378,False,False
2029500,23,11,285,448,False,False
2029500,23,11,465,148,False,False
2029500,23,11,285,480,True,False
2029500,23,11,285,491,True,False
2029500,23,11,535,503,True,False
2029500,23,11,285,539,True,False
2029500,23,11,285,556,True,False
2029500,23,11,285,632,True,False
2029500,23,11,637,356,True,False
2029500,23,11,283,646,True,False
2029500,23,11,659,560,False,False
2029500,23,11,667,136,False,False
2029500,23,11,285,673,True,False
2029500,23,11,677,365,False,False
2029500,23,11,376,686,True,False
2029800,23,11,114,29,True,False
2029800,23,11,78,149,False,False
2029800,23,11,207,148,True,False
2029800,23,11,283,168,True,False
2029800,23,11,175,319,False,False
2029800,23,11,78,351,False,False
2029800,23,11,285,356,False,False
2029800,23,11,359,149,True,False
2029800,23,11,376,29,False,False
2029800,23,11,376,132,True,False
2029800,23,11,285,448,True,False
2029800,23,11,461,168,True,False
2029800,23,11,465,148,True,False
2029800,23,11,285,480,True,False
2029800,23,11,285,491,True,False
2029800,23,11,461,515,True,False
2029800,23,11,535,276,True,False
2029800,23,11,535,503,False,False
2029800,23,11,331,545,True,False
2029800,23,11,285,556,True,False
2029800,23,11,207,560,True,False
2029800,23,11,465,560,True,False
2029800,23,11,207,563,False,False
2029800,23,11,578,141,True,False
2029800,23,11,637,356,False,False
2029800,23,11,283,646,True,False
2029800,23,11,667,136,False,False
2029800,23,11,637,673,True,False
2029800,23,11,677,365,True,False
2030100,23,11,78,149,True,False
2030100,23,11,207,132,True,False
2030100,23,11,207,148,True,False
2030100,23,11,78,351,True,False
2030100,23,11,359,149,False,False
2030100,23,11,376,29,False,False
2030100,23,11,461,168,True,False
2030100,23,11,465,148,False,False
2030100,23,11,376,502,True,False
2030100,23,11,461,515,True,False
2030100,23,11,524,249,False,False
2030100,23,11,535,276,True,False
2030100,23,11,535,503,False,False
2030100,23,11,207,563,True,False
2030100,23,11,49,596,False,True
2030100,23,11,596,74,True,False
2030100,23,11,637,132,True,False
2030100,23,11,283,646,True,False
2030100,23,11,659,148,True,False
2030100,23,11,659,560,True,False
2030100,23,11,677,365,False,False
2030400,23,12,114,29,True,False
2030400,23,12,152,139,True,False
2030400,23,12,285,338,True,False
2030400,23,12,78,351,False,False
2030400,23,12,359,351,False,False
2030400,23,12,376,29,True,False
2030400,23,12,461,168,True,False
2030400,23,12,465,148,False,False
2030400,23,12,152,491,True,False
2030400,23,12,285,491,False,False
2030400,23,12,505,47,True,False
2030400,23,12,461,515,True,False
2030400,23,12,524,249,True,False
2030400,23,12,535,80,True,False
2030400,23,12,535,503,False,False
2030400,23,12,465,560,True,False
2030400,23,12,596,183,True,False
2030400,23,12,176,611,False,False
2030400,23,12,152,632,True,False
2030400,23,12,285,632,True,False
2030400,23,12,659,132,True,False
2030400,23,12,659,148,True,False
2030400,23,12,637,673,True,False
2030400,23,12,677,365,True,False
2030700,23,12,114,29,False,False
2030700,23,12,114,88,True,False
2030700,23,12,152,195,True,False
2030700,23,12,207,148,True,False
2030700,23,12,285,139,True,False
2030700,23,12,285,195,False,False
2030700,23,12,331,227,False,False
2030700,23,12,78,351,False,False
2030700,23,12,376,88,True,False
2030700,23,12,114,378,True,False
2030700,23,12,376,476,True,False
2030700,23,12,285,491,True,False
2030700,23,12,505,378,True,False
2030700,23,12,505,476,True,False
2030700,23,12,521,90,True,False
2030700,23,12,521,173,True,False
2030700,23,12,524,249,True,False
2030700,23,12,535,242,False,False
2030700,23,12,535,276,True,False
2030700,23,12,331,545,True,False
2030700,23,12,331,553,True,False
2030700,23,12,207,560,True,False
2030700,23,12,465,560,True,False
2030700,23,12,207,563,False,False
2030700,23,12,176,611,True,False
2030700,23,12,659,148,True,False
2030700,23,12,376,665,True,False
2030700,23,12,677,365,True,False
2030700,23,12,376,686,True,False
2031000,23,12,114,29,True,False
2031000,23,12,152,139,True,False
2031000,23,12,152,195,False,False
2031000,23,12,207,148,True,False
2031000,23,12,114,290,False,False
2031000,23,12,376,29,True,False
2031000,23,12,376,88,False,False
2031000,23,12,376,290,True,False
2031000,23,12,331,439,False,False
2031000,23,12,461,168,True,False
2031000,23,12,114,476,False,False
2031000,23,12,376,476,True,False
2031000,23,12,152,491,True,False
2031000,23,12,505,29,True,False
2031000,23,12,505,88,True,False
2031000,23,12,505,290,False,False
2031000,23,12,505,378,False,False
2031000,23,12,505,476,True,False
2031000,23,12,461,515,True,False
2031000,23,12,521,90,True,False
2031000,23,12,521,173,True,False
2031000,23,12,524,249,True,False
2031000,23,12,535,242,True,False
2031000,23,12,535,276,True,False
2031000,23,12,535,503,False,False
2031000,23,12,331,545,True,False
2031000,23,12,331,553,True,False
