time,day,hour,infected,exposed,masked,infection_occured
2107200,24,9,476,114,False,False
2107200,24,9,476,151,False,False
2107200,24,9,476,157,True,False
2107200,24,9,485,3,True,False
2107200,24,9,485,23,True,False
2107200,24,9,100,509,False,False
2107200,24,9,301,509,False,False
2107200,24,9,324,531,True,False
2107200,24,9,598,122,True,False
2107200,24,9,205,634,False,False
2107200,24,9,614,634,True,False
2107200,24,9,636,590,True,False
2107200,24,9,253,637,True,False
2107200,24,9,644,272,False,False
2107200,24,9,657,533,False,False
2107200,24,9,682,196,False,False
2107200,24,9,682,287,False,False
2107200,24,9,538,700,False,False
2107200,24,9,569,700,False,False
2107500,24,9,100,93,True,False
2107500,24,9,97,119,True,False
2107500,24,9,94,130,False,False
2107500,24,9,158,46,False,False
2107500,24,9,176,165,False,False
2107500,24,9,201,130,True,False
2107500,24,9,289,46,True,False
2107500,24,9,289,130,True,False
2107500,24,9,308,272,False,False
2107500,24,9,324,19,True,False
2107500,24,9,330,130,False,False
2107500,24,9,330,196,True,False
2107500,24,9,365,191,False,False
2107500,24,9,383,272,False,False
2107500,24,9,415,79,False,False
2107500,24,9,415,130,False,False
2107500,24,9,415,196,True,False
2107500,24,9,324,437,False,False
2107500,24,9,476,61,True,False
2107500,24,9,476,151,True,False
2107500,24,9,476,274,True,False
2107500,24,9,476,396,True,False
2107500,24,9,485,3,True,False
2107500,24,9,100,509,True,False
2107500,24,9,148,532,False,False
2107500,24,9,538,46,False,False
2107500,24,9,569,109,False,False
2107500,24,9,598,122,False,False
2107500,24,9,614,634,True,False
2107500,24,9,253,637,True,False
2107500,24,9,644,272,True,False
2107500,24,9,657,533,True,False
2107500,24,9,598,661,False,False
2107500,24,9,677,437,False,True
2107500,24,9,289,700,False,False
2107500,24,9,538,700,False,False
2107500,24,9,569,700,True,False
2107800,24,9,97,119,True,False
2107800,24,9,94,130,False,False
2107800,24,9,100,152,False,False
2107800,24,9,201,178,False,False
2107800,24,9,289,46,True,False
2107800,24,9,289,76,False,False
2107800,24,9,308,6,False,False
2107800,24,9,308,27,False,False
2107800,24,9,308,196,False,False
2107800,24,9,308,272,True,False
2107800,24,9,324,19,False,False
2107800,24,9,330,130,True,False
2107800,24,9,330,196,False,False
2107800,24,9,383,272,False,False
2107800,24,9,415,79,True,False
2107800,24,9,415,130,False,False
2107800,24,9,415,287,False,False
2107800,24,9,476,61,False,False
2107800,24,9,476,151,True,False
2107800,24,9,476,274,True,False
2107800,24,9,100,509,False,False
2107800,24,9,324,531,True,False
2107800,24,9,176,534,False,False
2107800,24,9,569,46,False,False
2107800,24,9,569,109,False,False
2107800,24,9,598,122,False,False
2107800,24,9,614,7,True,False
2107800,24,9,41,615,True,False
2107800,24,9,205,634,False,False
2107800,24,9,614,634,False,False
2107800,24,9,253,637,True,False
2107800,24,9,644,272,False,False
2107800,24,9,657,533,True,False
2107800,24,9,598,661,True,False
2107800,24,9,677,250,False,False
2107800,24,9,682,196,True,False
2107800,24,9,538,700,False,False
2108100,24,9,70,45,False,False
2108100,24,9,100,93,False,False
2108100,24,9,94,130,False,False
2108100,24,9,94,196,False,False
2108100,24,9,205,7,True,False
2108100,24,9,207,32,False,False
2108100,24,9,276,93,False,False
2108100,24,9,289,46,True,False
2108100,24,9,289,130,False,False
2108100,24,9,289,196,False,False
2108100,24,9,308,6,True,False
2108100,24,9,308,272,True,False
2108100,24,9,324,19,True,False
2108100,24,9,330,130,False,False
2108100,24,9,330,196,True,False
2108100,24,9,383,196,True,False
2108100,24,9,415,130,False,False
2108100,24,9,415,196,True,False
2108100,24,9,476,61,False,False
2108100,24,9,476,151,True,False
2108100,24,9,100,509,False,False
2108100,24,9,201,518,True,False
2108100,24,9,485,521,True,False
2108100,24,9,148,532,True,False
2108100,24,9,535,7,False,False
2108100,24,9,569,109,False,False
2108100,24,9,180,584,True,False
2108100,24,9,598,122,False,False
2108100,24,9,598,522,True,False
2108100,24,9,614,7,False,False
2108100,24,9,205,634,False,False
2108100,24,9,301,634,True,False
2108100,24,9,253,637,False,False
2108100,24,9,657,8,True,False
2108100,24,9,657,533,False,False
2108100,24,9,598,661,True,False
2108100,24,9,682,196,True,False
2108100,24,9,569,700,False,False
2108400,24,9,94,46,False,False
2108400,24,9,94,79,False,False
2108400,24,9,100,93,False,False
2108400,24,9,94,130,True,False
2108400,24,9,100,152,False,False
2108400,24,9,41,272,False,False
2108400,24,9,289,46,False,False
2108400,24,9,296,6,False,False
2108400,24,9,296,196,False,False
2108400,24,9,308,6,False,False
2108400,24,9,308,27,True,False
2108400,24,9,308,272,False,False
2108400,24,9,324,19,False,False
2108400,24,9,330,196,True,False
2108400,24,9,415,79,False,False
2108400,24,9,415,130,True,False
2108400,24,9,415,196,False,False
2108400,24,9,476,151,True,False
2108400,24,9,476,376,False,False
2108400,24,9,485,3,True,False
2108400,24,9,100,509,False,False
2108400,24,9,324,531,False,False
2108400,24,9,148,532,True,False
2108400,24,9,538,196,True,False
2108400,24,9,569,109,False,False
2108400,24,9,324,583,True,False
2108400,24,9,614,7,False,False
2108400,24,9,205,634,False,False
2108400,24,9,614,634,True,False
2108400,24,9,253,637,False,False
2108400,24,9,644,272,False,False
2108400,24,9,657,533,False,False
2108400,24,9,677,583,True,False
2108400,24,9,682,196,True,False
2108400,24,9,158,700,True,False
2108400,24,9,538,700,False,False
2108700,24,9,70,53,False,False
2108700,24,9,94,130,True,False
2108700,24,9,201,130,True,False
2108700,24,9,205,7,False,False
2108700,24,9,167,206,False,False
2108700,24,9,207,32,False,False
2108700,24,9,289,46,False,False
2108700,24,9,289,130,False,False
2108700,24,9,296,46,True,False
2108700,24,9,308,272,False,False
2108700,24,9,324,19,False,False
2108700,24,9,330,46,True,False
2108700,24,9,330,130,False,False
2108700,24,9,330,196,True,False
2108700,24,9,383,196,False,False
2108700,24,9,383,272,False,False
2108700,24,9,415,46,True,False
2108700,24,9,415,130,True,False
2108700,24,9,437,19,False,False
2108700,24,9,476,61,False,False
2108700,24,9,476,151,False,False
2108700,24,9,476,274,False,False
2108700,24,9,182,536,False,False
2108700,24,9,538,46,True,False
2108700,24,9,538,422,False,False
2108700,24,9,598,122,True,False
2108700,24,9,614,7,True,False
2108700,24,9,301,634,True,False
2108700,24,9,535,634,True,False
2108700,24,9,614,634,True,False
2108700,24,9,253,637,False,False
2108700,24,9,644,272,False,False
2108700,24,9,657,8,False,False
2108700,24,9,657,533,True,False
2108700,24,9,598,661,False,False
2108700,24,9,677,250,False,False
2108700,24,9,677,583,True,False
2108700,24,9,682,196,False,False
2108700,24,9,538,700,False,False
2109000,24,9,70,53,False,False
2109000,24,9,148,69,False,False
2109000,24,9,158,178,True,False
2109000,24,9,180,157,True,False
2109000,24,9,201,79,False,False
2109000,24,9,41,211,True,False
2109000,24,9,48,211,False,False
2109000,24,9,330,109,True,False
2109000,24,9,176,338,True,False
2109000,24,9,476,114,False,False
2109000,24,9,476,151,False,False
2109000,24,9,476,157,True,False
2109000,24,9,485,3,False,False
2109000,24,9,180,534,True,False
2109000,24,9,535,7,False,False
2109000,24,9,538,211,True,False
2109000,24,9,70,557,True,False
2109000,24,9,437,583,False,False
2109000,24,9,598,122,False,False
2109000,24,9,614,7,False,False
2109000,24,9,205,634,True,False
2109000,24,9,535,634,False,False
2109000,24,9,614,634,False,False
2109000,24,9,636,473,True,True
2109000,24,9,253,637,True,False
2109000,24,9,657,533,True,False
2109000,24,9,677,250,True,False
2109000,24,9,688,700,True,False
2109300,24,9,41,27,True,False
2109300,24,9,70,53,True,False
2109300,24,9,48,130,True,False
2109300,24,9,180,157,False,False
2109300,24,9,289,130,False,True
2109300,24,9,308,79,False,False
2109300,24,9,308,223,False,False
2109300,24,9,330,79,False,False
2109300,24,9,330,109,False,False
2109300,24,9,330,223,True,False
2109300,24,9,365,250,False,False
2109300,24,9,476,151,False,False
2109300,24,9,485,3,True,False
2109300,24,9,485,124,False,False
2109300,24,9,476,519,False,False
2109300,24,9,324,531,False,False
2109300,24,9,535,7,False,False
2109300,24,9,538,211,False,False
2109300,24,9,180,584,False,False
2109300,24,9,598,122,True,False
2109300,24,9,614,7,False,False
2109300,24,9,48,615,False,False
2109300,24,9,383,615,False,False
2109300,24,9,205,634,False,False
2109300,24,9,301,634,True,False
2109300,24,9,614,634,False,False
2109300,24,9,657,533,False,False
2109300,24,9,167,667,True,False
2109300,24,9,677,583,True,False
2109300,24,9,682,79,False,False
2109300,24,9,598,701,True,False
2109600,24,10,12,31,False,False
2109600,24,10,48,6,True,False
2109600,24,10,148,69,False,False
2109600,24,10,205,7,False,False
2109600,24,10,12,302,False,False
2109600,24,10,308,109,True,False
2109600,24,10,308,223,True,False
2109600,24,10,330,79,True,False
2109600,24,10,383,27,True,False
2109600,24,10,167,454,True,False
2109600,24,10,473,302,True,False
2109600,24,10,598,122,True,False
2109600,24,10,48,615,False,False
2109600,24,10,383,615,False,False
2109600,24,10,205,634,False,False
2109600,24,10,636,228,True,False
2109600,24,10,657,533,True,False
2109600,24,10,657,592,False,False
2109600,24,10,167,667,True,False
2109600,24,10,682,79,False,False
2109900,24,10,41,6,True,False
2109900,24,10,70,53,True,False
2109900,24,10,48,79,True,False
2109900,24,10,148,69,True,False
2109900,24,10,100,152,False,False
2109900,24,10,201,79,True,False
2109900,24,10,205,7,False,False
2109900,24,10,12,228,False,False
2109900,24,10,300,7,False,False
2109900,24,10,308,79,False,False
2109900,24,10,308,109,True,False
2109900,24,10,330,79,True,False
2109900,24,10,330,223,True,False
2109900,24,10,359,278,True,False
2109900,24,10,100,509,False,False
2109900,24,10,324,531,False,False
2109900,24,10,148,532,False,False
2109900,24,10,538,211,True,False
2109900,24,10,70,557,True,False
2109900,24,10,598,122,False,False
2109900,24,10,614,7,False,False
2109900,24,10,48,615,False,False
2109900,24,10,383,615,False,False
2109900,24,10,205,634,True,False
2109900,24,10,614,634,False,False
2109900,24,10,657,533,False,False
2109900,24,10,682,79,False,False
2109900,24,10,598,701,True,False
2110200,24,10,70,53,False,False
2110200,24,10,100,152,False,False
2110200,24,10,158,178,True,False
2110200,24,10,180,151,False,False
2110200,24,10,205,7,False,False
2110200,24,10,167,302,False,False
2110200,24,10,330,79,False,False
2110200,24,10,330,223,False,False
2110200,24,10,485,3,True,False
2110200,24,10,324,531,False,False
2110200,24,10,535,7,True,False
2110200,24,10,538,211,True,False
2110200,24,10,598,412,False,False
2110200,24,10,614,7,False,False
2110200,24,10,48,615,True,False
2110200,24,10,205,634,True,False
2110200,24,10,301,634,False,False
2110200,24,10,614,634,False,False
2110200,24,10,657,533,False,False
2110200,24,10,682,79,True,False
2110200,24,10,598,701,False,False
2110500,24,10,70,53,True,False
2110500,24,10,205,7,False,False
2110500,24,10,12,302,False,False
2110500,24,10,308,79,False,False
2110500,24,10,308,109,False,False
2110500,24,10,308,223,False,False
2110500,24,10,330,79,True,False
2110500,24,10,359,278,False,False
2110500,24,10,485,3,True,False
2110500,24,10,176,534,True,False
2110500,24,10,535,7,False,False
2110500,24,10,485,536,True,False
2110500,24,10,538,211,False,False
2110500,24,10,70,557,False,False
2110500,24,10,437,583,False,False
2110500,24,10,614,7,True,False
2110500,24,10,48,615,True,False
2110500,24,10,383,615,False,False
2110500,24,10,614,634,True,False
2110500,24,10,657,533,True,False
2110500,24,10,167,667,False,False
2110500,24,10,677,191,True,False
2110500,24,10,677,250,False,False
2110500,24,10,677,583,True,False
2110500,24,10,682,79,False,False
2110800,24,10,41,27,False,False
2110800,24,10,70,53,True,False
2110800,24,10,100,152,False,False
2110800,24,10,201,79,False,False
2110800,24,10,205,7,False,False
2110800,24,10,301,7,False,False
2110800,24,10,308,109,False,False
2110800,24,10,330,79,False,False
2110800,24,10,383,27,True,False
2110800,24,10,41,422,True,False
2110800,24,10,167,454,False,False
2110800,24,10,148,532,False,False
2110800,24,10,176,534,False,False
2110800,24,10,535,7,False,False
2110800,24,10,538,211,True,False
2110800,24,10,598,122,False,False
2110800,24,10,614,7,False,False
2110800,24,10,48,615,False,False
2110800,24,10,383,615,True,False
2110800,24,10,48,616,False,False
2110800,24,10,301,634,True,False
2110800,24,10,614,634,False,False
2110800,24,10,253,637,True,False
2110800,24,10,657,533,False,True
2110800,24,10,167,667,True,False
2110800,24,10,677,191,False,False
2110800,24,10,677,250,True,False
2110800,24,10,682,79,False,False
2110800,24,10,688,79,True,False
2111100,24,10,70,53,True,False
2111100,24,10,180,151,False,False
2111100,24,10,205,7,False,False
2111100,24,10,289,79,True,False
2111100,24,10,308,109,True,False
2111100,24,10,330,79,True,False
2111100,24,10,180,334,False,False
2111100,24,10,308,366,True,False
2111100,24,10,330,366,True,False
2111100,24,10,48,422,False,False
2111100,24,10,289,422,False,False
2111100,24,10,437,191,True,False
2111100,24,10,167,454,False,False
2111100,24,10,485,3,True,False
2111100,24,10,100,509,True,False
2111100,24,10,176,534,True,False
2111100,24,10,535,7,False,False
2111100,24,10,485,536,True,False
2111100,24,10,538,211,True,False
2111100,24,10,533,592,False,False
2111100,24,10,598,122,True,False
2111100,24,10,614,7,False,False
2111100,24,10,48,615,False,False
2111100,24,10,614,634,True,False
2111400,24,10,100,152,False,False
2111400,24,10,158,79,True,False
2111400,24,10,180,151,True,False
2111400,24,10,201,79,False,False
2111400,24,10,276,93,False,False
2111400,24,10,308,109,True,False
2111400,24,10,330,79,True,False
2111400,24,10,330,223,True,False
2111400,24,10,383,366,False,False
2111400,24,10,41,422,False,False
2111400,24,10,48,422,True,False
2111400,24,10,130,422,True,False
2111400,24,10,383,422,True,False
2111400,24,10,437,191,False,False
2111400,24,10,167,454,False,False
2111400,24,10,100,509,True,False
2111400,24,10,485,521,False,False
2111400,24,10,148,532,True,False
2111400,24,10,176,534,True,False
2111400,24,10,535,7,False,False
2111400,24,10,538,211,False,False
2111400,24,10,70,557,False,False
2111400,24,10,598,39,False,False
2111400,24,10,598,122,True,False
2111400,24,10,614,7,False,False
2111400,24,10,614,634,False,False
2111400,24,10,677,191,False,False
2111400,24,10,682,79,True,False
2111700,24,10,48,6,False,False
2111700,24,10,180,151,False,False
2111700,24,10,182,124,False,False
2111700,24,10,201,79,True,True
2111700,24,10,205,7,False,False
2111700,24,10,41,223,True,False
2111700,24,10,79,223,False,False
2111700,24,10,183,286,False,False
2111700,24,10,167,302,True,False
2111700,24,10,308,376,False,False
2111700,24,10,383,27,False,False
2111700,24,10,48,422,True,False
2111700,24,10,130,422,True,False
2111700,24,10,383,422,True,False
2111700,24,10,485,3,False,False
2111700,24,10,308,518,True,False
2111700,24,10,324,531,False,False
2111700,24,10,148,532,True,False
2111700,24,10,176,534,True,False
2111700,24,10,535,7,False,False
2111700,24,10,70,557,False,False
2111700,24,10,437,583,True,False
2111700,24,10,533,592,False,False
2111700,24,10,614,7,True,False
2111700,24,10,289,615,False,False
2111700,24,10,253,637,True,False
2111700,24,10,598,661,False,False
2111700,24,10,688,422,False,False
2112000,24,10,70,53,False,False
2112000,24,10,180,151,False,False
2112000,24,10,221,93,True,False
2112000,24,10,79,223,False,False
2112000,24,10,70,243,True,False
2112000,24,10,308,272,True,False
2112000,24,10,180,334,True,False
2112000,24,10,289,366,False,False
2112000,24,10,41,422,False,False
2112000,24,10,48,422,False,False
2112000,24,10,148,532,False,False
2112000,24,10,176,534,False,False
2112000,24,10,535,7,False,True
2112000,24,10,538,211,True,False
2112000,24,10,437,583,True,False
2112000,24,10,533,592,False,False
2112000,24,10,598,122,True,False
2112000,24,10,48,615,False,False
2112000,24,10,289,615,False,False
2112000,24,10,383,615,True,False
2112000,24,10,569,615,False,False
2112000,24,10,48,616,True,False
2112000,24,10,205,634,True,False
2112000,24,10,301,634,False,False
2112000,24,10,253,637,True,False
2112000,24,10,677,191,False,False
2112000,24,10,677,250,True,False
2112300,24,10,79,27,False,False
2112300,24,10,100,93,False,False
2112300,24,10,180,151,False,False
2112300,24,10,221,93,False,False
2112300,24,10,167,228,False,False
2112300,24,10,289,109,False,False
2112300,24,10,167,302,False,False
2112300,24,10,308,109,False,False
2112300,24,10,308,178,False,False
2112300,24,10,308,223,True,False
2112300,24,10,324,19,False,False
2112300,24,10,383,366,False,False
2112300,24,10,406,4,True,False
2112300,24,10,48,422,False,False
2112300,24,10,130,422,False,False
2112300,24,10,167,454,False,False
2112300,24,10,476,151,True,False
2112300,24,10,100,509,False,False
2112300,24,10,148,532,True,False
2112300,24,10,538,211,True,False
2112300,24,10,70,557,True,False
2112300,24,10,598,122,True,False
2112300,24,10,48,615,True,False
2112300,24,10,289,615,False,False
2112300,24,10,7,634,True,False
2112300,24,10,535,634,False,False
2112300,24,10,598,701,False,False
2112600,24,10,70,53,False,False
2112600,24,10,100,93,False,False
2112600,24,10,100,152,False,False
2112600,24,10,180,151,False,False
2112600,24,10,100,249,False,False
2112600,24,10,276,93,True,False
2112600,24,10,289,196,True,False
2112600,24,10,167,302,True,False
2112600,24,10,308,109,False,False
2112600,24,10,308,287,False,False
2112600,24,10,180,334,True,False
2112600,24,10,342,372,False,False
2112600,24,10,383,366,False,False
2112600,24,10,48,422,True,False
2112600,24,10,130,422,True,False
2112600,24,10,167,454,True,False
2112600,24,10,485,3,False,False
2112600,24,10,100,509,False,False
2112600,24,10,148,532,False,False
2112600,24,10,176,534,True,False
2112600,24,10,538,211,False,False
2112600,24,10,70,557,True,False
2112600,24,10,598,39,False,False
2112600,24,10,598,122,True,False
2112600,24,10,289,615,True,False
2112600,24,10,201,616,True,False
2112600,24,10,535,634,True,False
2112600,24,10,614,634,False,False
2112600,24,10,253,637,False,False
2112600,24,10,657,8,False,False
2112600,24,10,677,583,False,False
2112600,24,10,682,287,False,False
2112900,24,10,41,6,True,False
2112900,24,10,70,53,True,False
2112900,24,10,100,4,True,False
2112900,24,10,100,152,False,False
2112900,24,10,180,151,False,False
2112900,24,10,167,228,False,False
2112900,24,10,289,196,False,False
2112900,24,10,180,334,False,False
2112900,24,10,342,372,True,False
2112900,24,10,383,109,False,False
2112900,24,10,383,366,True,False
2112900,24,10,48,422,False,False
2112900,24,10,476,396,False,False
2112900,24,10,485,3,False,False
2112900,24,10,100,509,True,False
2112900,24,10,148,532,True,False
2112900,24,10,176,534,True,False
2112900,24,10,538,211,False,False
2112900,24,10,70,557,True,False
2112900,24,10,437,583,False,False
2112900,24,10,383,615,True,False
2112900,24,10,535,634,True,False
2112900,24,10,657,8,True,False
2112900,24,10,598,701,False,False
2113200,24,11,41,6,True,False
2113200,24,11,100,4,True,False
2113200,24,11,70,138,True,False
2113200,24,11,100,152,False,False
2113200,24,11,48,178,True,False
2113200,24,11,180,151,True,False
2113200,24,11,79,223,False,False
2113200,24,11,221,249,False,False
2113200,24,11,100,266,True,False
2113200,24,11,276,249,False,False
2113200,24,11,167,302,True,False
2113200,24,11,308,109,False,False
2113200,24,11,342,372,True,False
2113200,24,11,383,6,False,False
2113200,24,11,383,366,False,False
2113200,24,11,406,249,False,False
2113200,24,11,48,422,False,False
2113200,24,11,130,422,True,False
2113200,24,11,383,422,False,False
2113200,24,11,167,454,False,False
2113200,24,11,167,462,True,False
2113200,24,11,485,3,False,False
2113200,24,11,221,509,True,False
2113200,24,11,276,509,False,False
2113200,24,11,176,534,True,False
2113200,24,11,538,211,False,False
2113200,24,11,301,634,False,False
2113200,24,11,535,634,True,False
2113200,24,11,677,191,True,False
2113200,24,11,677,250,True,False
2113200,24,11,598,701,True,False
2113500,24,11,41,6,False,False
2113500,24,11,100,4,False,False
2113500,24,11,100,152,False,False
2113500,24,11,180,151,False,False
2113500,24,11,7,195,False,False
2113500,24,11,79,223,False,False
2113500,24,11,100,266,True,False
2113500,24,11,221,266,False,False
2113500,24,11,12,302,False,False
2113500,24,11,308,109,True,False
2113500,24,11,180,334,False,False
2113500,24,11,41,366,True,False
2113500,24,11,342,372,False,False
2113500,24,11,383,366,False,False
2113500,24,11,406,249,False,False
2113500,24,11,48,422,True,False
2113500,24,11,130,422,True,False
2113500,24,11,330,422,True,False
2113500,24,11,383,422,False,False
2113500,24,11,167,454,False,False
2113500,24,11,485,3,False,False
2113500,24,11,100,509,False,False
2113500,24,11,324,531,True,False
2113500,24,11,148,532,False,False
2113500,24,11,176,534,False,False
2113500,24,11,182,536,False,False
2113500,24,11,538,211,False,False
2113500,24,11,359,555,False,False
2113500,24,11,598,122,True,False
2113500,24,11,253,637,True,False
2113500,24,11,657,8,True,False
2113500,24,11,677,191,True,False
2113800,24,11,100,4,False,False
2113800,24,11,48,178,True,False
2113800,24,11,48,196,False,False
2113800,24,11,79,223,False,False
2113800,24,11,167,228,False,False
2113800,24,11,100,266,True,False
2113800,24,11,12,302,True,False
2113800,24,11,342,372,True,False
2113800,24,11,406,249,False,False
2113800,24,11,48,422,False,False
2113800,24,11,383,422,False,False
2113800,24,11,476,396,True,False
2113800,24,11,176,534,False,False
2113800,24,11,538,211,True,False
2113800,24,11,598,122,False,False
2113800,24,11,598,403,True,False
2113800,24,11,48,615,True,False
2113800,24,11,253,637,True,False
2113800,24,11,657,8,False,False
2114100,24,11,41,6,False,False
2114100,24,11,70,53,True,False
2114100,24,11,100,4,True,False
2114100,24,11,48,178,False,False
2114100,24,11,48,196,True,False
2114100,24,11,79,223,False,False
2114100,24,11,100,266,True,False
2114100,24,11,276,154,False,False
2114100,24,11,342,372,True,False
2114100,24,11,373,266,True,False
2114100,24,11,383,6,True,False
2114100,24,11,406,154,False,False
2114100,24,11,406,249,True,False
2114100,24,11,48,422,False,False
2114100,24,11,383,422,False,False
2114100,24,11,437,191,False,False
2114100,24,11,485,3,True,False
2114100,24,11,176,534,True,False
2114100,24,11,538,211,True,False
2114100,24,11,70,557,False,False
2114100,24,11,130,616,False,False
2114100,24,11,253,637,True,False
2114100,24,11,677,191,True,False
2114400,24,11,41,6,False,False
2114400,24,11,70,53,False,False
2114400,24,11,100,4,True,False
2114400,24,11,79,223,True,False
2114400,24,11,100,266,True,False
2114400,24,11,12,302,False,False
2114400,24,11,167,302,True,False
2114400,24,11,308,109,True,False
2114400,24,11,180,334,True,False
2114400,24,11,373,266,True,False
2114400,24,11,383,27,True,False
2114400,24,11,383,366,True,False
2114400,24,11,48,422,True,False
2114400,24,11,383,422,False,False
2114400,24,11,437,191,False,False
2114400,24,11,476,396,True,False
2114400,24,11,100,509,False,False
2114400,24,11,373,509,True,False
2114400,24,11,148,532,False,False
2114400,24,11,176,534,True,False
2114400,24,11,538,211,False,False
2114400,24,11,70,557,False,False
2114400,24,11,201,616,False,False
2114400,24,11,253,637,False,False
2114400,24,11,677,191,False,False
2114400,24,11,677,250,False,False
2114700,24,11,100,4,True,False
2114700,24,11,97,102,False,False
2114700,24,11,48,178,False,False
2114700,24,11,79,223,False,False
2114700,24,11,100,266,True,False
2114700,24,11,276,266,True,False
2114700,24,11,308,109,True,False
2114700,24,11,201,366,False,False
2114700,24,11,342,372,True,False
2114700,24,11,373,4,True,False
2114700,24,11,373,266,True,False
2114700,24,11,383,27,False,False
2114700,24,11,383,366,True,False
2114700,24,11,48,422,True,False
2114700,24,11,130,422,True,False
2114700,24,11,383,422,True,False
2114700,24,11,485,3,True,False
2114700,24,11,373,509,False,False
2114700,24,11,148,532,False,False
2114700,24,11,538,211,False,False
2114700,24,11,70,557,True,False
2114700,24,11,657,8,False,False
2114700,24,11,677,250,False,False
2115000,24,11,70,45,True,False
2115000,24,11,70,53,False,False
2115000,24,11,100,4,False,False
2115000,24,11,79,223,False,False
2115000,24,11,100,266,False,False
2115000,24,11,276,154,False,False
2115000,24,11,167,302,True,False
2115000,24,11,48,366,False,False
2115000,24,11,342,372,False,False
2115000,24,11,373,4,False,False
2115000,24,11,373,266,True,False
2115000,24,11,48,422,True,False
2115000,24,11,383,422,False,False
2115000,24,11,437,191,False,False
2115000,24,11,485,124,False,False
2115000,24,11,373,509,False,False
2115000,24,11,538,211,False,False
2115000,24,11,167,555,True,False
2115000,24,11,70,557,False,False
2115000,24,11,569,196,True,False
2115000,24,11,598,248,True,False
2115000,24,11,598,413,True,False
2115000,24,11,598,661,False,False
2115000,24,11,167,667,False,False
2115000,24,11,677,19,True,False
2115000,24,11,677,191,False,False
2115000,24,11,677,250,True,False
2115000,24,11,688,178,True,False
2115000,24,11,688,443,False,False
2115300,24,11,70,53,False,False
2115300,24,11,100,4,False,False
2115300,24,11,79,223,True,False
2115300,24,11,100,266,True,False
2115300,24,11,276,154,False,False
2115300,24,11,308,223,False,False
2115300,24,11,373,4,False,False
2115300,24,11,373,266,False,False
2115300,24,11,383,27,False,False
2115300,24,11,383,366,True,False
2115300,24,11,437,19,True,False
2115300,24,11,437,191,False,False
2115300,24,11,373,509,True,False
2115300,24,11,148,532,True,False
2115300,24,11,176,534,True,False
2115300,24,11,538,211,False,False
2115300,24,11,70,557,False,False
2115300,24,11,48,616,True,False
2115300,24,11,253,637,False,False
2115300,24,11,657,8,True,False
2115300,24,11,167,667,False,False
2115300,24,11,677,191,True,False
2115300,24,11,688,178,False,False
2115300,24,11,598,701,False,False
2115600,24,11,100,4,False,False
2115600,24,11,79,223,True,False
2115600,24,11,100,266,False,False
2115600,24,11,276,154,False,False
2115600,24,11,373,4,True,False
2115600,24,11,373,266,False,False
2115600,24,11,324,531,True,False
2115600,24,11,148,532,False,False
2115600,24,11,176,534,False,False
2115600,24,11,182,536,True,False
2115600,24,11,538,211,False,False
2115600,24,11,598,413,True,False
2115600,24,11,79,616,False,False
2115600,24,11,253,637,False,False
2115600,24,11,657,8,False,False
2115600,24,11,677,19,False,False
2115600,24,11,677,250,False,False
2115600,24,11,677,583,False,False
2115600,24,11,688,443,True,False
2115900,24,11,100,4,False,False
2115900,24,11,308,109,False,False
2115900,24,11,373,4,False,False
2115900,24,11,373,266,False,False
2115900,24,11,79,443,False,False
2115900,24,11,97,531,True,False
2115900,24,11,365,531,False,False
2115900,24,11,148,532,True,False
2115900,24,11,182,536,True,False
2115900,24,11,538,211,True,False
2115900,24,11,598,413,False,False
2115900,24,11,636,576,False,False
2115900,24,11,253,637,True,False
2115900,24,11,657,8,False,False
2115900,24,11,657,592,False,False
2115900,24,11,677,250,True,False
2115900,24,11,677,531,False,False
2115900,24,11,688,443,False,False
2115900,24,11,598,701,False,False
2116200,24,11,12,92,False,False
2116200,24,11,100,4,False,False
2116200,24,11,97,151,False,False
2116200,24,11,48,178,True,False
2116200,24,11,276,195,False,False
2116200,24,11,276,249,True,False
2116200,24,11,308,109,False,False
2116200,24,11,359,208,False,False
2116200,24,11,373,4,False,False
2116200,24,11,373,266,True,False
2116200,24,11,12,394,True,False
2116200,24,11,79,443,True,False
2116200,24,11,201,443,True,False
2116200,24,11,324,531,False,False
2116200,24,11,538,211,True,False
2116200,24,11,253,637,True,False
2116200,24,11,12,643,True,False
2116200,24,11,12,676,True,False
2116200,24,11,677,19,False,False
2116200,24,11,677,191,True,False
2116200,24,11,677,531,False,False
2116200,24,11,688,178,True,False
2116200,24,11,485,700,True,False
2116200,24,11,598,701,False,False
2116500,24,11,100,4,True,False
2116500,24,11,12,140,False,False
2116500,24,11,79,178,False,False
2116500,24,11,276,154,False,False
2116500,24,11,373,4,False,False
2116500,24,11,373,266,False,False
2116500,24,11,373,285,False,False
2116500,24,11,12,394,False,False
2116500,24,11,437,366,True,False
2116500,24,11,373,509,False,False
2116500,24,11,324,531,True,False
2116500,24,11,538,211,False,False
2116500,24,11,569,27,True,False
2116500,24,11,598,413,True,False
2116500,24,11,12,643,True,False
2116500,24,11,598,661,False,False
2116500,24,11,677,19,False,False
2116500,24,11,598,701,False,False
2116800,24,12,100,4,True,False
2116800,24,12,100,266,False,False
2116800,24,12,324,250,False,False
2116800,24,12,330,173,False,False
2116800,24,12,330,178,True,False
2116800,24,12,262,334,False,False
2116800,24,12,365,250,False,False
2116800,24,12,373,4,True,False
