time,day,hour,infected,exposed,masked,infection_occured
2119200,24,12,663,136,True,False
2119200,24,12,691,65,True,False
2119500,24,12,44,85,True,False
2119500,24,12,52,136,True,False
2119500,24,12,151,97,True,False
2119500,24,12,378,334,False,False
2119500,24,12,412,120,True,False
2119500,24,12,412,222,True,False
2119500,24,12,244,421,True,False
2119500,24,12,412,466,False,False
2119500,24,12,412,475,True,False
2119500,24,12,514,281,False,False
2119500,24,12,514,399,True,False
2119500,24,12,527,247,True,False
2119500,24,12,250,531,True,False
2119500,24,12,527,531,True,False
2119500,24,12,567,551,True,False
2119500,24,12,567,640,True,False
2119500,24,12,567,643,True,False
2119500,24,12,52,650,True,False
2119500,24,12,663,85,True,False
2119500,24,12,663,339,False,False
2119500,24,12,663,584,True,False
2119800,24,12,44,85,False,False
2119800,24,12,52,136,False,False
2119800,24,12,244,228,True,False
2119800,24,12,52,339,True,False
2119800,24,12,378,262,True,False
2119800,24,12,378,334,True,False
2119800,24,12,170,421,True,False
2119800,24,12,244,421,True,False
2119800,24,12,244,462,False,False
2119800,24,12,505,254,True,False
2119800,24,12,514,399,False,True
2119800,24,12,527,42,False,False
2119800,24,12,527,432,True,False
2119800,24,12,250,531,True,False
2119800,24,12,148,532,True,False
2119800,24,12,44,584,True,False
2119800,24,12,244,636,False,False
2119800,24,12,92,643,True,False
2119800,24,12,514,643,True,False
2119800,24,12,567,643,True,False
2119800,24,12,52,650,True,False
2119800,24,12,663,85,True,False
2119800,24,12,663,136,True,False
2119800,24,12,663,582,True,False
2120100,24,12,52,85,False,False
2120100,24,12,52,136,False,False
2120100,24,12,114,254,True,False
2120100,24,12,267,54,True,False
2120100,24,12,52,339,False,False
2120100,24,12,399,281,False,False
2120100,24,12,170,421,True,False
2120100,24,12,382,452,True,False
2120100,24,12,244,462,True,False
2120100,24,12,412,466,True,False
2120100,24,12,412,475,False,False
2120100,24,12,505,254,False,False
2120100,24,12,514,281,False,False
2120100,24,12,521,90,True,False
2120100,24,12,527,432,True,False
2120100,24,12,399,551,True,False
2120100,24,12,92,643,False,False
2120100,24,12,386,643,False,False
2120100,24,12,663,85,True,False
2120100,24,12,663,582,False,False
2120100,24,12,666,452,True,False
2120100,24,12,418,702,True,False
2120400,24,13,52,85,True,False
2120400,24,13,52,136,True,False
2120400,24,13,250,191,True,False
2120400,24,13,268,301,True,False
2120400,24,13,250,324,True,False
2120400,24,13,378,180,True,False
2120400,24,13,382,132,True,False
2120400,24,13,412,122,True,False
2120400,24,13,250,437,True,False
2120400,24,13,514,281,False,True
2120400,24,13,521,90,True,False
2120400,24,13,527,432,False,False
2120400,24,13,250,531,True,False
2120400,24,13,386,551,False,False
2120400,24,13,244,555,False,False
2120400,24,13,514,555,True,False
2120400,24,13,44,584,True,False
2120400,24,13,645,555,False,False
2120400,24,13,52,650,True,False
2120400,24,13,593,651,True,False
2120400,24,13,663,85,False,False
2120400,24,13,665,18,True,False
2120400,24,13,665,465,False,False
2120400,24,13,665,467,True,False
2120400,24,13,665,476,False,False
2120400,24,13,665,659,False,False
2120400,24,13,666,132,True,False
2120400,24,13,666,450,True,False
2120400,24,13,691,18,True,False
2120400,24,13,691,334,True,False
2120400,24,13,418,702,False,False
2120700,24,13,44,85,True,False
2120700,24,13,52,85,True,False
2120700,24,13,52,136,True,False
2120700,24,13,267,54,True,False
2120700,24,13,250,324,True,False
2120700,24,13,114,334,False,False
2120700,24,13,382,132,True,False
2120700,24,13,244,421,True,False
2120700,24,13,382,452,True,False
2120700,24,13,244,462,True,False
2120700,24,13,267,475,False,False
2120700,24,13,521,3,True,False
2120700,24,13,521,90,True,False
2120700,24,13,527,432,False,False
2120700,24,13,250,531,True,False
2120700,24,13,148,532,True,False
2120700,24,13,244,555,False,False
2120700,24,13,514,555,True,False
2120700,24,13,92,643,False,False
2120700,24,13,567,643,True,False
2120700,24,13,645,547,False,False
2120700,24,13,645,555,True,False
2120700,24,13,52,650,True,False
2120700,24,13,593,651,True,False
2120700,24,13,505,659,False,False
2120700,24,13,663,78,True,False
2120700,24,13,663,85,False,False
2120700,24,13,665,180,False,False
2120700,24,13,665,254,True,False
2120700,24,13,665,465,True,False
2120700,24,13,665,476,False,False
2120700,24,13,665,560,False,False
2120700,24,13,666,132,False,False
2120700,24,13,666,354,True,False
2120700,24,13,666,450,True,False
2120700,24,13,677,191,True,False
2120700,24,13,691,334,True,False
2120700,24,13,691,560,True,False
2121000,24,13,114,18,True,False
2121000,24,13,114,125,True,False
2121000,24,13,52,136,False,False
2121000,24,13,207,18,False,False
2121000,24,13,207,254,True,False
2121000,24,13,268,69,True,False
2121000,24,13,250,324,False,False
2121000,24,13,114,334,True,False
2121000,24,13,207,334,False,False
2121000,24,13,378,88,False,False
2121000,24,13,382,132,False,False
2121000,24,13,382,354,True,False
2121000,24,13,151,396,True,False
2121000,24,13,407,18,True,False
2121000,24,13,244,462,True,False
2121000,24,13,267,475,False,False
2121000,24,13,521,90,False,False
2121000,24,13,527,42,True,False
2121000,24,13,527,432,True,False
2121000,24,13,244,555,False,False
2121000,24,13,151,571,True,False
2121000,24,13,567,643,True,False
2121000,24,13,593,651,True,False
2121000,24,13,663,85,True,False
2121000,24,13,663,339,True,False
2121000,24,13,665,465,True,False
2121000,24,13,665,467,True,False
2121000,24,13,666,132,False,False
2121000,24,13,666,450,True,False
2121000,24,13,677,191,True,False
2121000,24,13,677,531,True,False
2121000,24,13,691,18,True,False
2121000,24,13,691,334,False,False
2121300,24,13,52,136,True,False
2121300,24,13,207,18,True,False
2121300,24,13,207,254,True,False
2121300,24,13,267,54,False,False
2121300,24,13,268,301,True,False
2121300,24,13,114,334,True,False
2121300,24,13,207,334,True,False
2121300,24,13,378,180,True,False
2121300,24,13,382,132,True,False
2121300,24,13,244,462,True,False
2121300,24,13,267,475,True,False
2121300,24,13,505,254,True,False
2121300,24,13,521,90,True,False
2121300,24,13,527,432,False,False
2121300,24,13,148,532,True,False
2121300,24,13,244,555,True,False
2121300,24,13,207,560,True,False
2121300,24,13,386,643,True,False
2121300,24,13,567,643,True,True
2121300,24,13,645,421,True,False
2121300,24,13,52,650,False,False
2121300,24,13,663,85,True,False
2121300,24,13,666,132,True,False
2121300,24,13,666,354,True,False
2121300,24,13,666,450,True,False
2121300,24,13,52,667,False,False
2121300,24,13,677,191,True,False
2121300,24,13,677,324,True,False
2121300,24,13,677,531,True,False
2121300,24,13,661,701,True,False
2121600,24,13,207,18,True,False
2121600,24,13,250,191,False,False
2121600,24,13,207,334,True,False
2121600,24,13,378,88,False,False
2121600,24,13,378,254,True,False
2121600,24,13,382,132,True,False
2121600,24,13,403,54,True,False
2121600,24,13,407,334,True,False
2121600,24,13,418,149,False,False
2121600,24,13,382,452,False,False
2121600,24,13,244,462,True,False
2121600,24,13,505,465,False,False
2121600,24,13,521,3,True,False
2121600,24,13,521,90,False,False
2121600,24,13,527,432,True,False
2121600,24,13,250,531,True,False
2121600,24,13,244,555,True,False
2121600,24,13,114,560,True,False
2121600,24,13,505,560,True,False
2121600,24,13,567,137,True,False
2121600,24,13,645,555,True,False
2121600,24,13,52,650,False,False
2121600,24,13,505,659,True,False
2121600,24,13,661,282,True,False
2121600,24,13,661,413,True,False
2121600,24,13,661,598,True,False
2121600,24,13,663,85,True,False
2121600,24,13,665,254,True,False
2121600,24,13,665,465,True,False
2121600,24,13,665,467,False,False
2121600,24,13,666,132,True,False
2121600,24,13,677,191,True,False
2121600,24,13,677,324,False,False
2121600,24,13,677,531,True,False
2121600,24,13,691,18,False,False
2121600,24,13,691,334,False,False
2121600,24,13,418,702,False,False
2121900,24,13,114,18,False,False
2121900,24,13,52,136,True,False
2121900,24,13,114,334,True,False
2121900,24,13,155,350,False,False
2121900,24,13,378,88,True,False
2121900,24,13,382,132,True,False
2121900,24,13,407,125,True,False
2121900,24,13,407,334,True,False
2121900,24,13,382,452,True,False
2121900,24,13,244,462,False,False
2121900,24,13,267,466,False,False
2121900,24,13,267,475,True,False
2121900,24,13,521,3,True,False
2121900,24,13,521,90,True,False
2121900,24,13,521,485,True,False
2121900,24,13,527,432,True,False
2121900,24,13,244,555,False,False
2121900,24,13,399,555,True,False
2121900,24,13,151,571,False,False
2121900,24,13,52,650,True,False
2121900,24,13,661,413,True,False
2121900,24,13,661,598,True,False
2121900,24,13,663,85,False,False
2121900,24,13,663,339,True,False
2121900,24,13,663,582,True,False
2121900,24,13,665,254,True,False
2121900,24,13,665,465,True,False
2121900,24,13,665,467,False,False
2121900,24,13,665,476,True,False
2121900,24,13,666,132,True,False
2121900,24,13,666,450,True,False
2121900,24,13,52,667,True,False
2121900,24,13,677,191,True,False
2121900,24,13,677,324,True,False
2121900,24,13,677,531,True,False
2121900,24,13,691,18,True,False
2121900,24,13,691,125,True,False
2121900,24,13,691,334,True,False
2121900,24,13,691,683,True,False
2122200,24,13,52,136,True,False
2122200,24,13,207,254,True,False
2122200,24,13,267,54,True,False
2122200,24,13,268,301,True,False
2122200,24,13,114,334,True,False
2122200,24,13,378,88,True,False
2122200,24,13,382,132,True,False
2122200,24,13,407,334,False,False
2122200,24,13,382,452,True,False
2122200,24,13,155,462,False,False
2122200,24,13,207,465,False,False
2122200,24,13,267,466,False,False
2122200,24,13,412,466,True,False
2122200,24,13,505,465,True,False
2122200,24,13,505,467,False,False
2122200,24,13,527,42,True,False
2122200,24,13,527,432,True,False
2122200,24,13,148,532,True,False
2122200,24,13,155,555,True,False
2122200,24,13,151,571,True,False
2122200,24,13,52,650,True,False
2122200,24,13,593,651,False,False
2122200,24,13,207,659,True,False
2122200,24,13,661,413,True,False
2122200,24,13,663,85,True,False
2122200,24,13,663,519,True,False
2122200,24,13,665,254,False,False
2122200,24,13,665,465,True,False
2122200,24,13,665,467,True,False
2122200,24,13,665,476,False,False
2122200,24,13,665,627,True,False
2122200,24,13,666,354,True,False
2122200,24,13,666,450,True,False
2122200,24,13,52,667,True,False
2122200,24,13,677,191,False,False
2122200,24,13,677,324,False,False
2122200,24,13,677,437,False,False
2122200,24,13,677,531,True,False
2122200,24,13,691,18,False,False
2122200,24,13,691,125,True,False
2122200,24,13,691,334,True,False
2122500,24,13,114,125,True,False
2122500,24,13,114,334,False,False
2122500,24,13,407,334,False,False
2122500,24,13,155,462,False,False
2122500,24,13,505,465,True,False
2122500,24,13,44,519,True,False
2122500,24,13,521,90,True,False
2122500,24,13,521,233,False,False
2122500,24,13,521,485,True,False
2122500,24,13,527,432,False,False
2122500,24,13,250,531,True,False
2122500,24,13,155,555,True,False
2122500,24,13,244,555,True,False
2122500,24,13,151,556,True,False
2122500,24,13,645,555,True,False
2122500,24,13,663,85,False,False
2122500,24,13,663,519,True,False
2122500,24,13,665,476,True,False
2122500,24,13,114,668,False,False
2122500,24,13,677,191,False,False
2122500,24,13,677,324,True,False
2122500,24,13,677,583,False,False
2122500,24,13,382,680,False,False
2122500,24,13,691,334,True,False
2122500,24,13,691,659,True,False
2122800,24,13,52,85,True,False
2122800,24,13,114,88,True,False
2122800,24,13,250,191,True,False
2122800,24,13,268,69,True,False
2122800,24,13,250,324,True,False
2122800,24,13,52,339,True,False
2122800,24,13,418,149,True,False
2122800,24,13,155,462,True,False
2122800,24,13,399,462,True,False
2122800,24,13,407,467,True,False
2122800,24,13,505,88,True,False
2122800,24,13,52,519,False,False
2122800,24,13,521,3,False,False
2122800,24,13,527,432,False,False
2122800,24,13,250,531,True,False
2122800,24,13,155,555,True,False
2122800,24,13,244,555,True,False
2122800,24,13,52,582,False,False
2122800,24,13,661,248,True,False
2122800,24,13,663,85,False,False
2122800,24,13,663,584,True,False
2122800,24,13,665,254,True,False
2122800,24,13,665,467,True,False
2122800,24,13,677,191,True,False
2122800,24,13,677,531,True,False
2122800,24,13,691,683,True,False
2123100,24,13,44,85,True,False
2123100,24,13,114,88,True,False
2123100,24,13,268,69,True,False
2123100,24,13,382,132,True,False
2123100,24,13,382,354,True,False
2123100,24,13,155,421,False,False
2123100,24,13,382,452,False,False
2123100,24,13,502,132,True,False
2123100,24,13,505,88,False,False
2123100,24,13,514,421,True,False
2123100,24,13,521,3,True,False
2123100,24,13,521,90,True,False
2123100,24,13,527,432,True,False
2123100,24,13,155,555,True,False
2123100,24,13,244,555,False,False
2123100,24,13,514,555,True,False
2123100,24,13,407,627,True,False
2123100,24,13,52,650,True,False
2123100,24,13,661,413,False,False
2123100,24,13,663,85,True,False
2123100,24,13,665,88,True,False
2123100,24,13,665,467,True,False
2123100,24,13,665,560,True,False
2123100,24,13,666,132,True,False
2123100,24,13,666,450,True,False
2123100,24,13,677,191,True,False
2123100,24,13,677,531,True,False
2123100,24,13,691,334,True,False
2123400,24,13,52,85,True,False
2123400,24,13,250,191,False,False
2123400,24,13,207,254,True,False
2123400,24,13,268,69,False,False
2123400,24,13,114,334,True,False
2123400,24,13,378,88,False,False
2123400,24,13,378,180,False,False
2123400,24,13,382,132,True,False
2123400,24,13,412,120,False,False
2123400,24,13,155,421,True,False
2123400,24,13,244,421,True,False
2123400,24,13,382,452,True,False
2123400,24,13,403,466,True,False
2123400,24,13,114,467,True,False
2123400,24,13,527,432,True,False
2123400,24,13,148,532,False,False
2123400,24,13,403,553,True,False
2123400,24,13,155,555,True,False
2123400,24,13,244,555,False,False
2123400,24,13,514,555,False,False
2123400,24,13,52,650,True,False
2123400,24,13,661,282,False,False
2123400,24,13,661,413,True,False
2123400,24,13,663,85,True,False
2123400,24,13,663,584,True,False
2123400,24,13,665,180,True,False
2123400,24,13,665,467,True,False
2123400,24,13,665,560,True,False
2123400,24,13,665,659,True,False
2123400,24,13,666,354,True,False
2123400,24,13,666,450,True,False
2123400,24,13,677,19,False,False
2123400,24,13,677,531,True,False
2123400,24,13,691,125,True,False
2123700,24,13,114,125,True,False
2123700,24,13,52,136,True,False
2123700,24,13,239,115,True,False
2123700,24,13,250,191,True,False
2123700,24,13,114,254,True,False
2123700,24,13,207,254,True,False
2123700,24,13,268,69,False,False
2123700,24,13,114,334,True,False
2123700,24,13,378,88,True,False
2123700,24,13,382,132,True,False
2123700,24,13,399,317,True,False
2123700,24,13,155,421,True,False
2123700,24,13,244,421,True,False
2123700,24,13,267,466,True,False
2123700,24,13,412,466,True,False
2123700,24,13,527,432,True,False
2123700,24,13,155,555,False,False
2123700,24,13,244,555,True,False
2123700,24,13,114,627,True,False
2123700,24,13,52,650,True,False
2123700,24,13,661,413,True,False
2123700,24,13,663,85,True,False
2123700,24,13,663,519,True,False
2123700,24,13,665,180,True,False
2123700,24,13,665,254,True,False
2123700,24,13,665,334,False,False
2123700,24,13,665,560,True,False
2123700,24,13,666,132,True,False
2123700,24,13,666,450,True,False
2123700,24,13,52,667,True,False
2123700,24,13,677,191,True,False
2123700,24,13,691,125,True,False
2123700,24,13,691,334,True,False
2123700,24,13,691,465,True,False
2123700,24,13,418,702,False,False
2124000,24,14,52,105,False,False
2124000,24,14,52,231,False,False
2124000,24,14,52,236,False,False
2124000,24,14,250,191,False,True
2124000,24,14,52,264,True,False
2124000,24,14,114,334,True,False
2124000,24,14,378,88,True,False
2124000,24,14,378,180,True,False
2124000,24,14,382,132,True,False
2124000,24,14,382,354,True,False
2124000,24,14,191,437,True,False
2124000,24,14,505,467,True,False
2124000,24,14,527,432,True,False
2124000,24,14,191,531,True,False
2124000,24,14,148,532,True,False
2124000,24,14,155,555,True,False
2124000,24,14,514,555,True,False
2124000,24,14,191,583,True,False
2124000,24,14,645,555,True,False
2124000,24,14,661,248,True,False
2124000,24,14,661,598,True,False
2124000,24,14,663,85,False,False
2124000,24,14,663,379,True,False
2124000,24,14,663,519,True,False
2124000,24,14,665,180,False,False
2124000,24,14,665,476,True,False
2124000,24,14,665,560,True,False
2124000,24,14,665,627,True,False
2124000,24,14,666,132,True,False
2124000,24,14,666,450,True,False
2124000,24,14,663,667,True,False
2124000,24,14,677,531,False,False
2124000,24,14,691,334,False,False
2124000,24,14,691,627,True,False
2124300,24,14,52,85,True,False
2124300,24,14,52,136,True,False
2124300,24,14,155,350,False,False
2124300,24,14,191,365,True,False
2124300,24,14,378,88,True,False
2124300,24,14,378,180,True,False
2124300,24,14,382,132,True,False
2124300,24,14,399,228,True,False
2124300,24,14,399,322,True,False
2124300,24,14,155,462,True,False
2124300,24,14,52,519,True,False
2124300,24,14,527,432,True,False
2124300,24,14,191,531,True,False
2124300,24,14,148,532,True,False
2124300,24,14,155,555,True,False
2124300,24,14,244,555,True,False
2124300,24,14,399,555,False,False
2124300,24,14,514,555,True,False
2124300,24,14,403,598,True,False
2124300,24,14,645,555,True,False
2124300,24,14,52,650,True,False
2124300,24,14,663,85,True,False
2124300,24,14,663,149,False,False
2124300,24,14,663,379,True,False
2124300,24,14,663,650,True,False
2124300,24,14,665,180,True,False
2124300,24,14,665,476,True,False
2124300,24,14,665,560,True,False
2124300,24,14,665,627,True,False
2124300,24,14,666,132,True,False
2124300,24,14,666,450,True,False
2124300,24,14,677,531,True,False
2124300,24,14,691,334,True,False
2124600,24,14,191,19,False,False
2124600,24,14,155,228,True,False
2124600,24,14,244,228,True,False
2124600,24,14,250,19,True,False
2124600,24,14,378,88,True,False
2124600,24,14,382,132,True,False
2124600,24,14,407,334,True,False
2124600,24,14,155,462,True,False
2124600,24,14,114,465,False,False
2124600,24,14,527,432,True,False
2124600,24,14,191,531,True,True
2124600,24,14,155,555,True,False
2124600,24,14,514,555,True,False
2124600,24,14,567,547,True,False
2124600,24,14,645,228,False,False
2124600,24,14,645,555,False,False
2124600,24,14,661,118,True,False
2124600,24,14,661,413,True,False
2124600,24,14,663,85,True,False
2124600,24,14,663,339,True,False
2124600,24,14,663,519,True,False
2124600,24,14,663,650,False,False
2124600,24,14,665,180,True,False
2124600,24,14,665,560,True,False
2124600,24,14,666,132,False,False
2124600,24,14,666,450,False,False
2124600,24,14,663,667,False,False
2124600,24,14,691,334,True,False
2124900,24,14,44,72,True,False
2124900,24,14,191,19,False,False
2124900,24,14,155,228,True,False
2124900,24,14,244,228,True,False
2124900,24,14,114,254,True,False
2124900,24,14,207,254,True,False
2124900,24,14,268,69,False,False
2124900,24,14,114,334,False,False
2124900,24,14,268,345,False,False
2124900,24,14,191,365,True,False
2124900,24,14,378,180,True,False
2124900,24,14,382,132,True,False
2124900,24,14,407,334,True,False
2124900,24,14,418,72,True,False
2124900,24,14,418,149,False,False
2124900,24,14,250,437,True,False
2124900,24,14,114,465,True,False
2124900,24,14,407,467,False,False
2124900,24,14,527,432,True,False
2124900,24,14,155,555,True,False
2124900,24,14,244,555,False,False
2124900,24,14,505,560,True,False
2124900,24,14,191,583,True,False
2124900,24,14,645,228,True,False
2124900,24,14,645,555,False,False
2124900,24,14,661,413,True,False
2124900,24,14,663,85,True,False
2124900,24,14,663,136,True,False
2124900,24,14,665,180,True,False
2124900,24,14,665,560,False,False
2124900,24,14,665,627,True,False
2124900,24,14,666,132,True,False
2124900,24,14,666,354,True,False
2124900,24,14,666,450,False,False
2124900,24,14,677,19,True,False
2124900,24,14,691,334,True,False
2125200,24,14,44,149,True,False
2125200,24,14,191,19,False,False
2125200,24,14,155,228,True,False
2125200,24,14,244,228,True,False
2125200,24,14,114,254,False,False
2125200,24,14,207,254,True,False
2125200,24,14,378,180,True,False
2125200,24,14,382,132,False,False
2125200,24,14,382,354,False,False
2125200,24,14,399,228,True,False
2125200,24,14,407,18,False,False
2125200,24,14,407,334,True,False
2125200,24,14,418,149,True,False
2125200,24,14,191,437,True,False
2125200,24,14,155,462,False,False
2125200,24,14,399,462,True,False
2125200,24,14,514,228,True,False
2125200,24,14,521,485,True,False
2125200,24,14,527,42,True,False
2125200,24,14,155,555,False,False
2125200,24,14,244,555,True,False
2125200,24,14,399,555,True,False
2125200,24,14,567,555,True,False
2125200,24,14,191,583,True,False
2125200,24,14,645,228,True,False
2125200,24,14,593,651,True,False
2125200,24,14,114,659,False,False
2125200,24,14,661,413,False,False
2125200,24,14,663,85,True,False
2125200,24,14,663,136,True,False
2125200,24,14,663,519,False,False
2125200,24,14,665,467,True,False
2125200,24,14,665,476,True,False
2125200,24,14,666,450,True,False
2125200,24,14,677,437,True,False
2125200,24,14,661,701,True,False
2125200,24,14,418,702,True,False
2125500,24,14,44,149,True,False
2125500,24,14,155,228,True,False
2125500,24,14,244,228,True,False
2125500,24,14,207,254,True,False
2125500,24,14,114,334,True,False
2125500,24,14,378,88,True,False
2125500,24,14,151,396,True,False
2125500,24,14,418,149,True,False
2125500,24,14,155,462,True,False
2125500,24,14,502,132,False,False
2125500,24,14,502,354,False,False
2125500,24,14,514,228,True,False
2125500,24,14,527,432,True,False
2125500,24,14,155,555,False,False
2125500,24,14,244,555,True,False
2125500,24,14,567,57,True,False
2125500,24,14,645,228,True,False
2125500,24,14,645,555,True,False
2125500,24,14,239,647,True,False
2125500,24,14,593,651,False,False
2125500,24,14,661,413,True,False
2125500,24,14,663,519,True,False
2125500,24,14,665,88,False,False
2125500,24,14,665,180,True,False
2125500,24,14,665,254,True,False
2125500,24,14,665,467,False,False
2125500,24,14,665,560,True,False
2125800,24,14,207,18,True,False
2125800,24,14,268,301,False,False
2125800,24,14,235,350,True,False
2125800,24,14,378,88,False,False
2125800,24,14,378,180,True,False
2125800,24,14,418,149,True,False
2125800,24,14,155,462,False,False
2125800,24,14,207,465,True,False
2125800,24,14,505,476,True,False
2125800,24,14,527,432,True,False
2125800,24,14,148,532,True,False
2125800,24,14,155,555,False,False
2125800,24,14,244,555,True,False
2125800,24,14,505,560,False,False
2125800,24,14,567,137,True,False
2125800,24,14,235,597,False,False
2125800,24,14,235,599,True,False
2125800,24,14,645,228,True,False
2125800,24,14,645,555,True,False
2125800,24,14,239,647,True,False
2125800,24,14,661,413,True,False
2125800,24,14,663,85,True,False
2125800,24,14,663,359,True,False
2125800,24,14,663,379,False,False
2125800,24,14,663,519,True,False
2125800,24,14,665,467,True,False
2125800,24,14,382,686,True,False
2125800,24,14,691,88,True,False
2125800,24,14,418,702,False,False
2126100,24,14,13,1,True,False
2126100,24,14,44,149,False,False
2126100,24,14,186,1,True,False
2126100,24,14,268,301,True,False
2126100,24,14,191,365,True,False
2126100,24,14,378,88,False,False
2126100,24,14,378,180,False,False
2126100,24,14,382,132,False,False
2126100,24,14,418,149,True,False
2126100,24,14,250,437,True,False
2126100,24,14,114,465,True,False
2126100,24,14,250,471,True,False
2126100,24,14,505,88,True,False
2126100,24,14,505,467,False,False
2126100,24,14,505,476,True,False
2126100,24,14,267,522,False,False
2126100,24,14,527,432,True,False
2126100,24,14,531,365,True,False
2126100,24,14,155,555,True,False
2126100,24,14,250,583,True,False
2126100,24,14,505,659,True,False
2126100,24,14,663,85,True,False
2126100,24,14,663,136,False,False
2126100,24,14,663,379,True,False
2126100,24,14,663,519,True,False
2126100,24,14,665,88,True,False
2126100,24,14,665,180,True,False
2126100,24,14,665,560,True,False
2126100,24,14,666,354,False,False
2126100,24,14,666,450,True,False
2126100,24,14,666,554,True,False
2126100,24,14,663,667,True,False
2126100,24,14,691,18,False,False
2126100,24,14,44,702,True,False
2126100,24,14,418,702,True,False
2126400,24,14,44,85,True,False
2126400,24,14,114,18,True,False
2126400,24,14,207,18,False,False
2126400,24,14,207,254,True,False
2126400,24,14,235,350,False,False
2126400,24,14,191,365,True,False
2126400,24,14,378,88,True,False
2126400,24,14,378,180,False,False
2126400,24,14,44,379,False,False
2126400,24,14,382,132,False,False
2126400,24,14,235,411,True,False
2126400,24,14,250,437,True,False
2126400,24,14,235,449,False,False
2126400,24,14,250,471,True,False
2126400,24,14,505,467,False,False
2126400,24,14,44,519,True,False
2126400,24,14,527,432,False,False
2126400,24,14,155,555,True,False
2126400,24,14,244,555,False,False
2126400,24,14,207,560,True,False
2126400,24,14,250,583,True,False
2126400,24,14,645,555,True,False
2126400,24,14,663,85,False,False
2126400,24,14,663,379,False,False
2126400,24,14,663,519,True,False
2126400,24,14,665,467,True,False
2126400,24,14,665,560,True,False
2126400,24,14,666,450,True,False
2126700,24,14,44,85,True,False
2126700,24,14,186,1,True,False
2126700,24,14,92,228,True,False
2126700,24,14,114,334,False,True
2126700,24,14,334,125,True,False
2126700,24,14,235,350,True,False
2126700,24,14,191,365,False,False
2126700,24,14,378,88,True,False
2126700,24,14,378,180,True,False
2126700,24,14,44,379,True,False
2126700,24,14,382,132,True,False
2126700,24,14,399,462,True,False
2126700,24,14,114,465,True,False
2126700,24,14,44,519,False,False
2126700,24,14,527,432,True,False
2126700,24,14,244,555,True,False
2126700,24,14,334,627,True,False
2126700,24,14,239,647,True,False
2126700,24,14,661,553,False,False
2126700,24,14,661,598,True,False
2126700,24,14,663,85,True,False
2126700,24,14,663,339,True,False
2126700,24,14,663,379,False,False
2126700,24,14,663,519,True,False
2126700,24,14,663,584,False,False
2126700,24,14,665,88,True,False
2126700,24,14,665,180,True,False
2126700,24,14,666,450,True,False
2126700,24,14,663,667,True,False
2126700,24,14,691,125,False,False
2126700,24,14,418,702,False,False
2127000,24,14,44,85,True,False
2127000,24,14,114,18,True,False
2127000,24,14,268,69,True,False
2127000,24,14,334,88,False,False
2127000,24,14,334,125,True,False
2127000,24,14,235,350,False,False
2127000,24,14,378,88,True,False
2127000,24,14,44,379,True,False
2127000,24,14,382,132,True,False
2127000,24,14,382,354,True,False
2127000,24,14,155,462,True,False
2127000,24,14,527,432,True,False
2127000,24,14,155,555,True,False
2127000,24,14,244,555,True,False
2127000,24,14,250,583,True,False
2127000,24,14,403,598,True,False
2127000,24,14,235,599,False,False
2127000,24,14,114,627,True,False
2127000,24,14,661,227,False,False
2127000,24,14,661,248,True,False
2127000,24,14,663,85,True,False
2127000,24,14,663,149,True,False
2127000,24,14,663,339,False,False
2127000,24,14,663,379,True,False
2127000,24,14,663,582,False,False
2127000,24,14,663,650,False,False
2127000,24,14,666,132,False,False
2127000,24,14,691,18,False,False
2127000,24,14,691,125,True,False
2127000,24,14,418,702,False,False
2127300,24,14,44,85,True,False
2127300,24,14,114,254,True,False
2127300,24,14,207,254,False,False
2127300,24,14,268,69,True,False
2127300,24,14,334,125,True,False
2127300,24,14,378,88,True,False
2127300,24,14,378,180,True,False
2127300,24,14,44,453,True,False
2127300,24,14,155,462,True,False
2127300,24,14,191,471,True,False
2127300,24,14,505,467,False,False
2127300,24,14,44,519,True,False
2127300,24,14,527,432,True,False
2127300,24,14,155,555,False,False
2127300,24,14,505,560,False,False
2127300,24,14,412,575,True,False
2127300,24,14,250,583,False,False
2127300,24,14,593,97,True,False
2127300,24,14,235,597,False,False
2127300,24,14,235,599,False,False
2127300,24,14,334,627,True,False
2127300,24,14,663,85,True,False
2127300,24,14,663,519,True,False
2127300,24,14,665,560,True,False
2127300,24,14,666,132,False,False
2127300,24,14,666,450,True,False
2127600,24,15,114,18,True,False
2127600,24,15,207,254,True,False
2127600,24,15,128,276,False,False
2127600,24,15,128,325,True,False
2127600,24,15,378,88,True,False
2127600,24,15,378,180,False,False
2127600,24,15,382,132,True,False
2127600,24,15,382,452,True,False
2127600,24,15,155,462,True,False
2127600,24,15,114,465,True,False
2127600,24,15,502,450,True,False
2127600,24,15,44,519,True,False
2127600,24,15,527,432,True,False
2127600,24,15,531,471,True,False
2127600,24,15,155,555,True,False
2127600,24,15,399,555,True,False
2127600,24,15,207,560,False,False
2127600,24,15,505,560,True,False
2127600,24,15,250,583,True,False
2127600,24,15,235,599,True,False
2127600,24,15,114,627,True,False
2127600,24,15,334,627,True,False
2127600,24,15,661,413,True,False
2127600,24,15,663,85,True,False
2127600,24,15,663,519,False,False
2127600,24,15,663,650,True,False
2127600,24,15,665,560,True,False
2127600,24,15,691,18,True,False
2127600,24,15,691,125,True,False
2127900,24,15,44,85,False,False
2127900,24,15,268,69,False,False
2127900,24,15,334,125,True,False
2127900,24,15,235,350,False,False
