time,day,hour,infected,exposed,masked,infection_occured
1929900,22,8,585,425,False,False
1930200,22,8,397,232,False,False
1930200,22,8,585,22,True,False
1930200,22,8,585,232,True,False
1930200,22,8,585,273,False,False
1930200,22,8,585,363,True,False
1930500,22,8,585,232,True,False
1930500,22,8,585,273,True,False
1930500,22,8,585,408,False,False
1930800,22,8,397,232,True,False
1930800,22,8,397,273,True,False
1930800,22,8,397,408,False,False
1930800,22,8,585,22,True,False
1930800,22,8,585,363,True,False
1930800,22,8,585,408,True,False
1931100,22,8,397,22,False,False
1931100,22,8,397,232,True,False
1931100,22,8,397,273,True,False
1931100,22,8,397,408,True,False
1931100,22,8,585,232,True,False
1931100,22,8,585,273,True,False
1931100,22,8,585,408,True,False
1931400,22,8,397,273,False,False
1931400,22,8,397,408,False,False
1931400,22,8,585,232,False,False
1931400,22,8,585,408,False,False
1931700,22,8,397,273,False,False
1931700,22,8,585,273,False,False
1932000,22,8,397,408,True,False
1932000,22,8,585,232,True,False
1932000,22,8,585,273,False,False
1932300,22,8,397,232,False,False
1932300,22,8,585,232,False,False
1932300,22,8,585,273,True,False
1932600,22,8,585,232,False,False
1932600,22,8,585,273,False,False
1932600,22,8,585,363,True,False
1932600,22,8,585,408,False,False
1932900,22,8,397,273,True,False
1932900,22,8,422,208,False,False
1932900,22,8,585,232,False,True
1933200,22,9,232,22,True,False
1933200,22,9,232,273,True,False
1933200,22,9,232,408,True,False
1933200,22,9,585,273,True,False
1933500,22,9,232,486,False,False
1933500,22,9,585,22,True,False
1933500,22,9,585,408,False,False
1933800,22,9,232,363,False,False
1933800,22,9,585,363,True,False
1934100,22,9,232,92,False,False
1934100,22,9,232,273,True,False
1934100,22,9,422,208,True,False
1934100,22,9,585,92,False,False
1934400,22,9,585,92,False,False
1934400,22,9,585,273,False,False
1934700,22,9,232,273,True,False
1934700,22,9,232,363,False,False
1934700,22,9,397,273,True,False
1934700,22,9,232,425,False,False
1934700,22,9,585,273,True,False
1935300,22,9,232,273,False,False
1935300,22,9,397,273,False,False
1935300,22,9,585,273,False,False
1935600,22,9,585,273,True,False
1935900,22,9,154,506,True,False
1935900,22,9,585,273,True,False
1936200,22,9,397,273,False,False
1936500,22,9,232,363,False,False
1936500,22,9,232,482,True,False
1936500,22,9,154,506,False,False
1936800,22,10,232,412,False,False
1936800,22,10,232,486,False,False
1936800,22,10,154,506,True,False
1937100,22,10,154,506,False,False
1937100,22,10,585,475,False,False
1937700,22,10,232,412,True,False
1937700,22,10,154,506,True,False
1938000,22,10,422,208,False,False
1938000,22,10,232,486,True,False
1938300,22,10,232,273,False,False
1938300,22,10,232,412,True,False
1938300,22,10,585,273,False,False
1938300,22,10,144,634,True,False
1938600,22,10,232,273,True,False
1938600,22,10,232,412,False,False
1938600,22,10,232,486,True,False
1938900,22,10,232,273,False,False
1938900,22,10,232,412,True,False
1938900,22,10,232,486,True,False
1938900,22,10,585,273,True,False
1939200,22,10,232,273,True,False
1939200,22,10,232,486,True,False
1939200,22,10,585,273,False,False
1939200,22,10,144,634,False,False
1939500,22,10,232,273,False,False
1939500,22,10,232,412,True,False
1939500,22,10,232,486,False,False
1939500,22,10,585,273,False,False
1939500,22,10,585,486,True,False
1939800,22,10,232,273,True,False
1939800,22,10,154,506,True,False
1939800,22,10,585,273,False,False
1939800,22,10,585,412,False,False
1940100,22,10,585,273,False,False
1940400,22,11,232,273,False,False
1940400,22,11,154,506,False,False
1940400,22,11,585,273,False,False
1940400,22,11,144,634,True,False
1940700,22,11,232,273,False,False
1940700,22,11,144,421,False,False
1940700,22,11,154,506,False,False
1940700,22,11,144,634,True,False
1941000,22,11,232,95,True,False
1941000,22,11,232,273,False,False
1941000,22,11,154,506,False,False
1941000,22,11,585,273,False,False
1941000,22,11,144,634,False,False
1941300,22,11,144,276,False,False
1941300,22,11,154,506,True,False
1941300,22,11,585,273,True,False
1941600,22,11,232,273,False,False
1941600,22,11,154,506,False,False
1941900,22,11,232,273,False,False
1942200,22,11,232,273,False,False
1942200,22,11,397,273,True,False
1942200,22,11,154,506,False,False
1942500,22,11,232,114,False,False
1942500,22,11,232,273,True,False
1942500,22,11,232,543,True,False
1942500,22,11,585,273,False,False
1942800,22,11,232,273,True,False
1942800,22,11,585,273,True,False
1943100,22,11,585,273,True,False
1943400,22,11,154,195,False,False
1943400,22,11,154,552,False,False
1943700,22,11,422,208,True,False
1943700,22,11,585,273,True,False
1944000,22,12,585,273,True,False
1944300,22,12,585,18,True,False
1944300,22,12,585,114,False,False
1944300,22,12,585,273,True,False
1944600,22,12,232,273,True,False
1944600,22,12,585,18,True,False
1944600,22,12,585,273,True,False
1944600,22,12,423,812,True,False
1944900,22,12,232,18,False,False
1944900,22,12,154,524,True,False
1944900,22,12,167,556,False,False
1944900,22,12,167,571,True,False
1944900,22,12,585,273,True,False
1944900,22,12,423,812,False,False
1945200,22,12,154,177,False,False
1945200,22,12,167,571,True,False
1945200,22,12,585,468,True,False
1945200,22,12,525,619,False,False
1945200,22,12,423,812,False,False
1945500,22,12,232,273,True,False
1945500,22,12,397,273,True,False
1945500,22,12,154,524,True,False
1945500,22,12,167,571,False,False
1945500,22,12,585,273,False,True
1945500,22,12,423,812,False,False
1945800,22,12,144,123,False,False
1945800,22,12,144,458,False,False
1945800,22,12,525,151,False,False
1945800,22,12,423,812,True,False
1946100,22,12,144,123,False,False
1946100,22,12,154,524,False,False
1946100,22,12,423,812,True,False
1946400,22,12,154,524,True,False
1946400,22,12,423,678,True,False
1946700,22,12,167,215,True,False
1946700,22,12,508,216,False,False
1946700,22,12,525,247,False,False
1947000,22,12,144,152,True,False
1947000,22,12,508,216,False,False
1947000,22,12,423,613,True,False
1947300,22,12,167,129,False,False
1947300,22,12,154,177,True,False
1947300,22,12,154,211,True,False
1947300,22,12,144,237,True,False
1947300,22,12,144,344,False,False
1947300,22,12,144,348,False,False
1947300,22,12,249,406,False,False
1947300,22,12,508,216,False,False
1947300,22,12,423,547,False,False
1947600,22,13,144,177,False,False
1947600,22,13,167,215,False,False
1947600,22,13,144,237,False,False
1947600,22,13,273,322,True,False
1947600,22,13,144,344,True,False
1947600,22,13,249,406,True,False
1947600,22,13,154,507,False,False
1947900,22,13,144,100,False,False
1947900,22,13,144,152,False,False
1947900,22,13,144,177,True,False
1947900,22,13,144,195,True,False
1947900,22,13,167,215,False,False
1947900,22,13,144,237,False,False
1947900,22,13,249,406,False,False
1947900,22,13,154,416,True,False
1947900,22,13,423,215,False,False
1948200,22,13,144,58,False,False
1948200,22,13,144,152,False,False
1948200,22,13,154,100,False,False
1948200,22,13,144,177,False,False
1948200,22,13,167,215,False,False
1948200,22,13,144,237,False,False
1948200,22,13,144,344,False,False
1948200,22,13,249,406,True,False
1948200,22,13,154,507,False,False
1948500,22,13,167,215,True,False
1948500,22,13,144,237,False,False
1948500,22,13,317,49,True,False
1948500,22,13,249,406,False,False
1948500,22,13,423,462,False,False
1948500,22,13,423,547,True,False
1948800,22,13,144,237,False,False
1948800,22,13,144,344,True,False
1948800,22,13,249,406,False,False
1948800,22,13,423,399,True,False
1948800,22,13,525,247,False,False
1949100,22,13,144,58,False,False
1949100,22,13,144,177,False,False
1949100,22,13,249,406,True,False
1949100,22,13,423,215,False,False
1949400,22,13,144,58,False,False
1949400,22,13,167,215,True,False
1949400,22,13,144,237,False,False
1949400,22,13,317,3,False,False
1949400,22,13,317,171,False,False
1949400,22,13,249,406,True,False
1949400,22,13,423,215,True,False
1949400,22,13,508,216,False,False
1949700,22,13,144,177,True,False
1949700,22,13,167,215,False,False
1949700,22,13,317,3,True,False
1949700,22,13,249,406,False,False
1949700,22,13,423,215,False,False
1950000,22,13,144,58,False,False
1950000,22,13,167,215,False,False
1950000,22,13,144,237,True,False
1950000,22,13,167,278,False,False
1950000,22,13,144,344,False,False
1950000,22,13,249,406,False,False
1950000,22,13,508,215,True,False
1950300,22,13,144,58,False,False
1950300,22,13,144,344,True,False
1950300,22,13,249,371,True,False
1950300,22,13,249,406,True,False
1950600,22,13,144,237,True,False
1950600,22,13,249,406,False,False
1950900,22,13,167,215,False,False
1950900,22,13,508,215,True,False
1951200,22,14,167,215,False,False
1951200,22,14,167,216,False,False
1951200,22,14,167,302,False,False
1951200,22,14,317,171,True,False
1951200,22,14,249,406,True,False
1951200,22,14,144,416,False,False
1951200,22,14,423,215,True,False
1951500,22,14,144,58,False,False
1951500,22,14,167,215,False,False
1951500,22,14,232,188,True,False
1951500,22,14,249,406,True,False
1951500,22,14,423,215,False,False
1951500,22,14,249,503,False,False
1951800,22,14,144,177,False,False
1951800,22,14,167,215,True,False
1951800,22,14,144,344,False,False
1951800,22,14,249,406,False,False
1951800,22,14,423,215,False,False
1952100,22,14,144,177,False,False
1952100,22,14,317,49,True,False
1952100,22,14,144,344,False,False
1952100,22,14,249,406,False,False
1952100,22,14,154,416,True,False
1952100,22,14,423,215,True,False
1952100,22,14,154,507,False,False
1952100,22,14,508,216,False,False
1952400,22,14,317,279,False,False
1952400,22,14,144,344,True,False
1952400,22,14,249,406,False,False
1952400,22,14,423,215,True,False
1952400,22,14,249,503,False,False
1952400,22,14,154,507,True,False
1952700,22,14,144,177,True,False
1952700,22,14,144,344,True,False
1952700,22,14,249,406,False,False
1952700,22,14,154,507,True,False
1952700,22,14,508,302,False,False
1953000,22,14,144,237,True,False
1953000,22,14,249,406,False,False
1953000,22,14,423,215,True,False
1953000,22,14,154,507,False,False
1953000,22,14,508,216,False,False
1953300,22,14,167,215,False,False
1953300,22,14,167,302,True,False
1953300,22,14,144,344,False,False
1953300,22,14,249,406,True,False
1953300,22,14,423,129,True,False
1953300,22,14,423,215,False,False
1953300,22,14,423,216,True,False
1953300,22,14,167,462,False,False
1953300,22,14,154,507,False,False
1953600,22,14,154,100,False,False
1953600,22,14,144,344,False,False
1953600,22,14,154,416,False,False
1953600,22,14,154,507,True,False
1953600,22,14,508,216,False,False
1953900,22,14,154,100,False,False
1953900,22,14,154,177,False,False
1953900,22,14,154,507,False,False
1953900,22,14,154,552,False,False
1954200,22,14,167,215,True,False
1954200,22,14,144,344,True,False
1954200,22,14,423,215,True,False
1954200,22,14,154,507,False,False
1954500,22,14,154,179,False,False
1954500,22,14,154,338,False,False
1954500,22,14,154,506,False,False
1954800,22,15,249,373,True,False
1955100,22,15,249,373,True,False
1955100,22,15,154,388,False,False
1955100,22,15,423,215,False,False
1955400,22,15,154,338,False,False
1955400,22,15,249,373,True,False
1955400,22,15,423,215,True,False
1955700,22,15,144,195,False,False
1955700,22,15,167,215,False,False
1955700,22,15,154,338,False,False
1955700,22,15,249,373,True,False
1955700,22,15,154,388,False,False
1955700,22,15,423,215,True,False
1956000,22,15,167,215,True,False
1956000,22,15,154,338,False,False
1956000,22,15,249,373,True,False
1956000,22,15,154,388,False,False
1956000,22,15,423,215,False,False
1956000,22,15,144,424,False,False
1956000,22,15,154,506,True,False
1956300,22,15,154,338,True,False
1956300,22,15,249,373,True,False
1956300,22,15,154,388,False,False
1956300,22,15,508,243,True,False
1956300,22,15,423,530,False,False
1956600,22,15,154,338,False,False
1956600,22,15,249,373,False,False
1956600,22,15,154,388,True,False
1956600,22,15,154,506,True,False
1956600,22,15,508,106,False,False
1956900,22,15,154,338,True,False
1956900,22,15,249,373,False,False
1956900,22,15,154,388,True,False
1956900,22,15,423,215,True,False
1956900,22,15,154,506,False,False
1956900,22,15,508,361,False,False
1956900,22,15,508,547,True,False
1957200,22,15,144,195,True,False
1957200,22,15,167,215,False,False
1957200,22,15,154,338,False,False
1957200,22,15,249,373,False,False
1957200,22,15,154,388,False,False
1957200,22,15,423,215,True,False
1957500,22,15,167,215,True,False
1957500,22,15,154,338,False,False
1957500,22,15,249,373,False,False
1957500,22,15,423,215,False,False
1957500,22,15,508,547,True,False
1957800,22,15,167,215,True,False
1957800,22,15,154,338,True,False
1957800,22,15,249,373,True,False
1957800,22,15,423,215,True,False
1958100,22,15,167,215,True,False
1958100,22,15,249,373,True,False
1958100,22,15,154,388,False,False
1958100,22,15,423,215,False,False
1958100,22,15,508,361,False,False
1958400,22,16,167,215,False,False
1958400,22,16,154,338,False,False
1958400,22,16,249,373,False,False
1958400,22,16,423,215,False,False
1958400,22,16,154,506,False,False
1958400,22,16,508,361,False,False
1958700,22,16,154,109,True,False
1958700,22,16,154,130,True,False
1958700,22,16,167,215,False,False
1958700,22,16,249,373,False,False
1958700,22,16,423,215,False,False
1958700,22,16,154,506,True,False
1959000,22,16,167,215,False,False
1959000,22,16,249,373,True,False
1959000,22,16,423,215,True,False
1959300,22,16,167,215,False,False
1959300,22,16,249,373,True,False
1959300,22,16,154,388,False,False
1959300,22,16,423,215,False,False
1959600,22,16,154,338,False,False
1959600,22,16,249,373,True,False
1959600,22,16,423,215,True,False
1959900,22,16,167,215,True,False
1959900,22,16,249,373,False,False
1959900,22,16,423,215,True,False
1960200,22,16,167,215,True,False
1960200,22,16,249,373,False,False
1960200,22,16,423,215,False,False
1960200,22,16,508,243,False,False
1960200,22,16,508,547,False,False
1960500,22,16,167,215,False,False
1960500,22,16,249,373,False,False
1960500,22,16,423,215,False,False
1960500,22,16,508,361,False,False
1960800,22,16,249,373,False,False
1960800,22,16,423,215,False,False
1961100,22,16,249,373,True,False
1961400,22,16,249,373,False,False
1961400,22,16,508,680,True,False
1961700,22,16,249,373,True,False
1961700,22,16,249,503,True,False
1962000,22,17,422,208,False,False
1962000,22,17,167,462,True,False
1962300,22,17,422,208,False,False
1962600,22,17,423,644,False,False
1962900,22,17,423,644,False,False
1963200,22,17,423,644,True,False
1964100,22,17,422,208,False,False
1965000,22,17,423,25,True,False
1965000,22,17,423,221,True,False
1965900,22,18,422,208,True,False
1966200,22,18,422,208,True,False
1966500,22,18,422,208,True,False
1969500,22,19,422,491,False,False
1970400,22,19,422,491,False,False
1971000,22,19,529,666,True,False
1972200,22,19,422,491,False,False
1972800,22,20,422,208,False,False
1973700,22,20,529,358,False,False
1974000,22,20,422,491,True,False
1974300,22,20,422,491,False,False
1974300,22,20,397,524,False,False
1974900,22,20,422,491,False,False
1974900,22,20,397,524,True,False
1975200,22,20,397,524,True,False
1975500,22,20,422,491,False,False
1975500,22,20,397,524,False,False
1976100,22,20,422,491,False,False
1978500,22,21,422,491,True,False
1979700,22,21,422,491,False,False
1980300,22,22,422,491,True,False
1980600,22,22,422,491,True,False
1980900,22,22,249,530,True,False
1981200,22,22,422,491,False,False
1981200,22,22,249,530,True,False
1981500,22,22,422,491,False,False
1981500,22,22,249,530,True,False
1981800,22,22,422,491,True,False
1981800,22,22,249,530,False,False
1982100,22,22,422,208,False,False
1982100,22,22,422,491,True,False
1982100,22,22,529,137,False,False
1982100,22,22,249,530,True,False
1982400,22,22,422,208,True,False
1982400,22,22,397,524,False,False
1982400,22,22,249,530,False,False
1982700,22,22,397,524,False,False
1983000,22,22,397,524,True,False
1983900,22,23,144,181,True,False
1983900,22,23,422,208,False,False
1983900,22,23,422,491,True,False
1985100,22,23,144,181,False,False
1988100,23,0,422,491,True,False
1991100,23,1,249,530,False,False
1992300,23,1,422,491,False,False
1992900,23,1,422,208,False,False
1995900,23,2,422,208,False,False
1996200,23,2,422,208,True,False
1997700,23,2,422,208,False,False
1998000,23,3,422,208,False,False
1998300,23,3,422,208,True,False
1998600,23,3,422,208,False,False
1998900,23,3,422,208,True,False
1999200,23,3,422,208,True,False
1999500,23,3,422,208,True,False
1999800,23,3,397,160,True,False
1999800,23,3,422,208,False,False
2000100,23,3,422,208,True,False
2000400,23,3,422,208,False,False
2000700,23,3,422,208,False,False
2001000,23,3,422,208,True,False
2001300,23,3,422,208,False,False
2002200,23,4,422,208,True,False
2002800,23,4,422,208,True,False
2002800,23,4,529,137,True,False
2003700,23,4,422,208,False,False
2004000,23,4,422,208,False,False
2004600,23,4,422,208,True,False
2004900,23,4,422,208,True,False
2005200,23,5,422,208,True,False
2007000,23,5,422,208,False,False
2007900,23,5,422,208,False,False
2009100,23,6,422,208,True,False
2009400,23,6,422,208,False,False
2009700,23,6,422,208,True,False
2010000,23,6,422,208,True,False
2010600,23,6,422,208,True,False
2010900,23,6,422,208,False,False
2010900,23,6,397,524,True,False
2011200,23,6,397,524,True,False
2011500,23,6,422,208,False,False
2012100,23,6,422,208,False,False
2012400,23,7,422,208,True,False
2012700,23,7,422,208,False,False
2013300,23,7,422,208,True,False
2013900,23,7,422,208,True,False
2014200,23,7,422,208,False,False
2014500,23,7,422,208,False,False
2015700,23,7,525,87,True,False
2015700,23,7,525,123,True,False
2015700,23,7,273,640,True,False
2016000,23,8,273,140,False,False
2016000,23,8,189,401,False,False
2016000,23,8,273,408,True,False
2016000,23,8,397,408,True,False
2016000,23,8,422,208,False,False
2016000,23,8,525,123,False,False
2016000,23,8,249,535,False,False
2016000,23,8,585,140,True,False
2016000,23,8,273,676,False,False
2016300,23,8,273,140,False,False
2016300,23,8,273,408,True,False
2016300,23,8,422,208,True,False
2016300,23,8,273,425,True,False
2016300,23,8,249,535,False,False
2016300,23,8,273,640,True,False
2016300,23,8,585,640,False,False
2016600,23,8,273,408,True,False
2016600,23,8,189,470,True,False
2016600,23,8,525,123,False,False
2016600,23,8,249,535,False,False
2016600,23,8,585,140,True,False
2016600,23,8,585,408,True,False
2016900,23,8,525,123,True,False
2016900,23,8,249,535,True,False
2016900,23,8,585,425,False,False
2016900,23,8,585,640,False,False
2017200,23,8,525,123,True,False
2017200,23,8,249,535,False,False
2017200,23,8,585,425,False,False
2017200,23,8,585,640,True,False
2017500,23,8,525,123,True,False
2017500,23,8,249,535,False,False
2017500,23,8,397,640,True,False
2017500,23,8,585,640,True,False
2017500,23,8,585,676,False,False
2017800,23,8,189,193,True,False
2017800,23,8,525,123,True,False
2017800,23,8,249,535,False,False
2017800,23,8,585,140,True,False
2017800,23,8,585,551,False,False
2017800,23,8,397,640,True,False
2018100,23,8,525,123,False,False
2018100,23,8,249,535,False,False
2018100,23,8,585,640,False,False
2018400,23,8,525,123,False,False
2018700,23,8,249,524,False,False
2018700,23,8,525,123,False,False
2019000,23,8,249,503,False,False
2019000,23,8,249,535,False,False
2019300,23,8,273,425,False,False
2019300,23,8,249,503,False,False
2019600,23,9,189,401,True,False
2019600,23,9,189,470,True,False
2019600,23,9,249,503,True,False
2019600,23,9,525,123,True,False
2019600,23,9,249,535,False,False
2019900,23,9,273,95,False,False
2019900,23,9,189,401,False,False
2019900,23,9,249,503,False,False
2019900,23,9,249,535,False,False
2019900,23,9,585,172,True,False
2019900,23,9,273,640,True,False
2019900,23,9,585,640,True,False
2019900,23,9,585,676,True,False
2020200,23,9,189,193,False,False
2020200,23,9,273,425,True,False
2020200,23,9,525,123,False,False
2020200,23,9,249,535,False,False
2020500,23,9,249,503,False,False
2020500,23,9,525,123,False,False
2020500,23,9,249,535,True,False
2020800,23,9,273,172,True,False
2020800,23,9,249,503,True,False
2020800,23,9,525,123,False,False
2020800,23,9,249,535,True,False
2020800,23,9,273,640,False,False
2020800,23,9,585,640,False,False
2021100,23,9,232,425,False,False
2021100,23,9,249,503,True,False
2021100,23,9,525,123,False,False
2021100,23,9,249,535,False,False
2021100,23,9,585,95,False,False
2021100,23,9,273,640,False,False
2021100,23,9,585,640,True,False
2021400,23,9,249,503,False,False
2021400,23,9,249,535,False,False
2021400,23,9,585,394,True,False
2021400,23,9,585,640,True,False
2021700,23,9,525,123,True,False
2021700,23,9,585,140,False,False
2021700,23,9,585,640,True,False
2022000,23,9,249,242,False,False
2022000,23,9,273,425,True,False
2022000,23,9,525,123,False,False
2022000,23,9,249,535,True,False
2022300,23,9,249,503,False,False
2022300,23,9,525,123,True,False
2022300,23,9,249,535,False,False
2022300,23,9,585,172,True,False
2022600,23,9,273,92,True,False
2022600,23,9,525,123,False,False
2022600,23,9,249,535,False,False
2022600,23,9,585,394,False,False
2022600,23,9,585,640,True,False
2022600,23,9,585,643,True,False
2022900,23,9,249,503,True,False
2022900,23,9,525,19,True,False
2022900,23,9,525,123,True,False
2022900,23,9,249,535,True,False
2023200,23,10,154,290,False,False
2023200,23,10,273,394,True,False
2023200,23,10,154,476,True,False
2023200,23,10,249,503,False,False
2023200,23,10,525,19,False,False
2023200,23,10,525,123,True,False
2023200,23,10,249,535,False,False
2023500,23,10,273,425,True,False
2023500,23,10,249,503,False,False
2023500,23,10,249,535,False,False
2023800,23,10,249,276,False,False
2023800,23,10,154,290,False,False
2023800,23,10,273,425,True,False
2023800,23,10,154,509,True,False
2023800,23,10,525,123,True,False
2024100,23,10,249,242,True,False
2024100,23,10,154,290,False,False
2024100,23,10,525,85,True,False
2024100,23,10,529,85,True,False
2024100,23,10,529,128,True,False
2024100,23,10,585,425,False,False
2024400,23,10,249,242,True,False
2024400,23,10,273,95,False,False
2024400,23,10,154,476,True,False
2024400,23,10,154,509,True,False
2024400,23,10,529,85,True,False
2024400,23,10,154,646,False,False
2024700,23,10,249,242,False,False
2024700,23,10,249,276,False,False
2024700,23,10,273,425,True,False
2024700,23,10,249,535,False,False
2024700,23,10,585,140,False,False
2025000,23,10,273,92,False,False
2025000,23,10,154,290,True,False
2025000,23,10,154,476,False,False
2025000,23,10,525,85,False,False
2025000,23,10,525,87,True,False
2025000,23,10,525,235,False,False
2025000,23,10,529,235,False,False
2025000,23,10,249,535,True,False
2025300,23,10,154,148,False,False
2025300,23,10,154,290,True,False
2025300,23,10,154,509,True,False
2025300,23,10,525,87,False,False
2025300,23,10,525,235,False,False
2025300,23,10,529,85,False,False
2025300,23,10,273,551,True,False
2025300,23,10,154,646,True,False
2025600,23,10,249,242,True,False
2025600,23,10,154,290,True,False
2025600,23,10,154,476,True,False
2025600,23,10,154,509,True,False
2025600,23,10,525,87,True,False
2025600,23,10,249,535,True,False
2025600,23,10,273,551,False,False
2025900,23,10,249,80,True,False
2025900,23,10,154,290,False,False
2025900,23,10,154,476,False,False
2025900,23,10,525,87,True,False
2025900,23,10,525,235,True,False
2025900,23,10,585,640,False,False
2025900,23,10,154,646,False,False
2026200,23,10,154,168,False,False
2026200,23,10,144,210,False,False
2026200,23,10,249,80,True,False
2026200,23,10,525,87,False,False
2026200,23,10,249,535,False,False
2026500,23,10,249,80,False,False
2026500,23,10,154,290,True,False
2026500,23,10,273,394,False,False
2026500,23,10,525,87,False,False
2026500,23,10,529,235,False,False
2026500,23,10,249,535,True,False
2026500,23,10,273,676,False,False
2026800,23,11,249,80,True,False
2026800,23,11,154,290,False,False
2026800,23,11,525,87,False,False
2026800,23,11,525,235,False,False
2026800,23,11,585,140,True,False
2026800,23,11,585,640,True,False
2026800,23,11,585,643,False,False
2026800,23,11,585,676,False,False
2027100,23,11,154,100,False,False
2027100,23,11,249,242,True,False
2027100,23,11,154,476,False,False
2027100,23,11,249,535,False,False
2027100,23,11,585,640,True,False
2027100,23,11,585,643,False,False
2027100,23,11,154,646,True,False
2027100,23,11,585,676,False,False
2027400,23,11,249,80,True,False
2027400,23,11,273,394,False,False
2027400,23,11,249,503,True,False
2027400,23,11,525,87,False,False
2027400,23,11,525,235,True,False
2027400,23,11,529,235,False,False
2027400,23,11,249,535,False,False
2027400,23,11,273,551,False,False
2027400,23,11,585,140,False,False
2027400,23,11,585,640,True,False
2027400,23,11,585,676,False,False
2027700,23,11,249,80,True,False
2027700,23,11,249,535,False,False
2027700,23,11,585,140,True,False
2027700,23,11,585,640,True,False
2027700,23,11,585,676,True,False
2028000,23,11,249,80,False,False
2028000,23,11,525,235,False,False
2028000,23,11,249,535,True,False
2028000,23,11,273,551,True,False
2028000,23,11,585,640,True,False
2028300,23,11,249,535,False,False
2028300,23,11,273,551,True,False
2028300,23,11,585,343,False,False
2028300,23,11,585,640,True,False
2028300,23,11,585,676,True,False
2028600,23,11,585,140,False,False
2028600,23,11,585,551,True,False
2028600,23,11,585,640,False,False
2028600,23,11,585,643,False,False
2028900,23,11,585,92,True,False
2028900,23,11,585,140,False,False
2028900,23,11,585,386,False,False
2028900,23,11,585,425,False,False
2028900,23,11,585,643,True,False
2029200,23,11,525,87,False,False
2029800,23,11,529,128,True,False
2030100,23,11,249,524,True,False
2030400,23,12,422,208,False,False
2030400,23,12,249,524,False,False
2030700,23,12,273,354,False,False
2030700,23,12,249,524,False,False
2031000,23,12,154,299,True,False
2031000,23,12,154,338,False,False
2031000,23,12,249,524,True,False
2031300,23,12,249,524,False,False
2031300,23,12,154,662,True,False
2031600,23,12,154,133,False,False
2031600,23,12,249,524,True,False
2031900,23,12,249,524,True,False
2031900,23,12,154,662,False,False
2032200,23,12,154,133,True,False
2032200,23,12,154,338,True,False
2032200,23,12,154,416,False,False
2032200,23,12,249,524,True,False
2032500,23,12,154,133,False,False
2032500,23,12,154,338,False,False
2032500,23,12,422,491,False,False
2032500,23,12,249,524,True,False
2032800,23,12,249,4,True,False
2032800,23,12,154,299,False,False
2032800,23,12,154,338,True,False
2032800,23,12,249,524,True,False
2033100,23,12,249,4,False,False
2033100,23,12,154,299,False,False
2033100,23,12,154,338,False,False
2033100,23,12,397,205,False,False
2033100,23,12,397,229,True,False
2033100,23,12,249,524,False,False
2033100,23,12,585,275,False,False
2033400,23,12,249,4,True,False
2033400,23,12,154,338,False,False
2033400,23,12,249,524,False,False
2033400,23,12,585,208,False,False
2033700,23,12,154,338,False,False
2033700,23,12,422,491,False,False
2033700,23,12,249,524,True,False
2034000,23,13,154,133,False,False
2034000,23,13,154,338,False,False
2034000,23,13,249,614,True,False
2034300,23,13,249,205,False,False
2034300,23,13,154,299,False,False
2034300,23,13,154,338,False,False
2034300,23,13,249,535,False,False
2034300,23,13,249,614,False,False
2034600,23,13,249,406,False,False
2034600,23,13,585,267,False,False
2034600,23,13,249,614,False,False
2034900,23,13,397,403,False,False
2034900,23,13,249,406,False,False
2034900,23,13,249,614,False,False
2034900,23,13,585,668,True,False
2035200,23,13,397,51,False,False
2035200,23,13,249,614,True,False
2035200,23,13,585,668,False,False
2035500,23,13,249,406,True,False
2035500,23,13,249,535,False,False
2035500,23,13,585,13,True,False
2035500,23,13,249,614,True,False
2035800,23,13,249,406,False,False
2035800,23,13,249,614,True,False
2036100,23,13,397,376,True,False
2036100,23,13,249,406,False,False
2036100,23,13,249,614,False,False
2036100,23,13,585,668,False,False
2036400,23,13,249,406,False,False
2036400,23,13,249,535,True,False
2036400,23,13,249,614,False,False
2036700,23,13,273,297,False,False
2037000,23,13,249,634,False,False
2037300,23,13,397,51,False,False
2037300,23,13,249,406,True,False
2037300,23,13,249,524,True,False
2037300,23,13,249,535,True,False
2037300,23,13,249,614,True,False
2037600,23,14,249,205,False,False
2037600,23,14,249,406,True,False
2037600,23,14,249,614,True,False
2037900,23,14,397,403,False,False
2037900,23,14,249,406,False,False
2037900,23,14,249,614,True,False
2038200,23,14,154,177,False,False
2038200,23,14,154,338,False,False
2038200,23,14,249,406,True,False
2038200,23,14,249,614,True,False
2038500,23,14,154,133,False,False
2038500,23,14,249,205,False,False
2038500,23,14,154,338,False,False
2038500,23,14,249,406,False,False
2038500,23,14,249,614,False,False
2038500,23,14,585,668,False,False
2038800,23,14,154,133,False,False
2038800,23,14,154,338,True,False
2038800,23,14,249,406,True,False
2038800,23,14,249,614,True,False
2038800,23,14,585,668,True,False
2039100,23,14,154,139,False,False
2039100,23,14,154,338,False,False
2039100,23,14,249,406,True,False
2039100,23,14,249,535,False,False
2039100,23,14,249,607,True,False
2039100,23,14,249,614,False,False
2039400,23,14,154,133,True,False
2039400,23,14,249,276,False,False
2039400,23,14,154,338,False,False
2039400,23,14,249,406,True,False
2039400,23,14,249,535,False,False
2039400,23,14,585,267,True,False
2039400,23,14,249,614,True,False
2039700,23,14,154,133,False,False
2039700,23,14,154,338,False,True
2039700,23,14,249,614,False,False
2039700,23,14,397,668,False,False
2040000,23,14,338,133,False,False
