time,day,hour,infected,exposed,masked,infection_occured
1944600,22,12,423,812,False,False
1944900,22,12,5,42,False,False
1944900,22,12,49,53,False,False
1944900,22,12,61,38,False,False
1944900,22,12,5,188,False,False
1944900,22,12,207,115,False,False
1944900,22,12,207,247,True,False
1944900,22,12,61,261,True,False
1944900,22,12,272,166,False,False
1944900,22,12,301,88,True,False
1944900,22,12,308,109,True,False
1944900,22,12,308,130,False,False
1944900,22,12,155,314,True,False
1944900,22,12,330,41,False,False
1944900,22,12,3,357,False,False
1944900,22,12,371,111,False,False
1944900,22,12,386,92,False,False
1944900,22,12,386,173,False,False
1944900,22,12,415,94,False,False
1944900,22,12,163,448,True,False
1944900,22,12,461,188,True,False
1944900,22,12,301,466,False,False
1944900,22,12,467,247,True,False
1944900,22,12,467,304,False,False
1944900,22,12,301,468,False,False
1944900,22,12,469,478,False,False
1944900,22,12,494,448,True,False
1944900,22,12,494,471,False,False
1944900,22,12,524,154,False,False
1944900,22,12,524,177,False,False
1944900,22,12,61,528,False,False
1944900,22,12,543,432,False,False
1944900,22,12,556,167,True,False
1944900,22,12,559,299,False,False
1944900,22,12,556,571,False,False
1944900,22,12,371,619,False,False
1944900,22,12,467,619,False,False
1944900,22,12,632,285,True,False
1944900,22,12,632,491,False,False
1944900,22,12,386,643,False,False
1944900,22,12,415,644,False,False
1944900,22,12,665,115,True,False
1944900,22,12,682,41,False,False
1944900,22,12,494,685,False,False
1944900,22,12,371,689,True,False
1944900,22,12,423,812,False,False
1945200,22,12,147,54,False,False
1945200,22,12,158,166,False,False
1945200,22,12,49,171,False,False
1945200,22,12,5,188,False,False
1945200,22,12,254,88,True,False
1945200,22,12,263,115,False,False
1945200,22,12,301,111,True,False
1945200,22,12,301,115,False,False
1945200,22,12,308,109,True,False
1945200,22,12,155,314,True,False
1945200,22,12,330,166,False,False
1945200,22,12,383,41,False,False
1945200,22,12,386,92,False,False
1945200,22,12,386,115,False,False
1945200,22,12,401,62,False,False
1945200,22,12,415,94,False,False
1945200,22,12,163,448,True,False
1945200,22,12,301,458,False,False
1945200,22,12,494,448,True,False
1945200,22,12,494,452,True,False
1945200,22,12,524,177,False,False
1945200,22,12,61,528,False,False
1945200,22,12,383,536,True,False
1945200,22,12,265,540,False,False
1945200,22,12,371,548,False,False
1945200,22,12,559,299,True,False
1945200,22,12,29,563,True,False
1945200,22,12,556,571,False,False
1945200,22,12,301,619,True,False
1945200,22,12,632,285,False,False
1945200,22,12,632,491,False,False
1945200,22,12,665,88,True,False
1945200,22,12,682,166,True,False
1945200,22,12,423,812,True,False
1945500,22,12,29,88,False,False
1945500,22,12,76,107,False,False
1945500,22,12,147,54,False,False
1945500,22,12,158,6,False,False
1945500,22,12,158,94,False,False
1945500,22,12,158,166,False,False
1945500,22,12,64,182,False,False
1945500,22,12,158,196,False,False
1945500,22,12,263,92,False,False
1945500,22,12,308,109,False,False
1945500,22,12,308,130,False,False
1945500,22,12,155,314,False,False
1945500,22,12,330,94,True,False
1945500,22,12,330,166,False,False
1945500,22,12,3,357,False,False
1945500,22,12,207,359,False,False
1945500,22,12,371,179,True,False
1945500,22,12,383,41,False,False
1945500,22,12,330,438,False,False
1945500,22,12,415,443,False,False
1945500,22,12,61,478,False,False
1945500,22,12,494,448,True,False
1945500,22,12,494,459,True,False
1945500,22,12,524,154,True,False
1945500,22,12,250,548,False,False
1945500,22,12,493,549,True,False
1945500,22,12,556,380,False,False
1945500,22,12,559,182,False,False
1945500,22,12,559,299,False,False
1945500,22,12,29,563,False,False
1945500,22,12,556,571,False,False
1945500,22,12,632,285,True,False
1945500,22,12,632,491,True,False
1945500,22,12,386,643,False,False
1945500,22,12,682,94,False,False
1945500,22,12,682,438,False,False
1945500,22,12,494,685,False,False
1945500,22,12,423,812,True,False
1945800,22,12,29,88,False,False
1945800,22,12,158,166,False,False
1945800,22,12,49,171,False,False
1945800,22,12,306,283,True,False
1945800,22,12,308,109,True,False
1945800,22,12,308,130,True,False
1945800,22,12,330,94,False,False
1945800,22,12,3,357,True,False
1945800,22,12,371,179,False,False
1945800,22,12,383,41,False,False
1945800,22,12,386,92,True,False
1945800,22,12,401,62,False,False
1945800,22,12,415,94,True,False
1945800,22,12,415,166,True,False
1945800,22,12,330,438,True,False
1945800,22,12,163,448,True,False
1945800,22,12,61,478,False,False
1945800,22,12,494,448,True,False
1945800,22,12,524,177,False,False
1945800,22,12,61,528,False,False
1945800,22,12,265,540,True,False
1945800,22,12,250,548,False,False
1945800,22,12,29,563,True,False
1945800,22,12,378,563,False,False
1945800,22,12,556,571,False,False
1945800,22,12,632,285,True,False
1945800,22,12,632,491,False,False
1945800,22,12,386,643,False,False
1945800,22,12,494,685,True,False
1945800,22,12,698,58,True,False
1945800,22,12,423,812,False,False
1946100,22,12,29,88,False,False
1946100,22,12,76,107,False,False
1946100,22,12,158,6,False,False
1946100,22,12,158,166,False,False
1946100,22,12,49,171,True,False
1946100,22,12,90,244,True,False
1946100,22,12,276,195,False,False
1946100,22,12,308,130,True,False
1946100,22,12,330,94,False,False
1946100,22,12,3,357,False,False
1946100,22,12,207,359,False,False
1946100,22,12,371,179,False,False
1946100,22,12,383,41,False,False
1946100,22,12,386,92,True,False
1946100,22,12,401,62,True,False
1946100,22,12,415,94,False,False
1946100,22,12,330,438,True,False
1946100,22,12,61,478,False,False
1946100,22,12,494,69,True,False
1946100,22,12,494,448,True,False
1946100,22,12,524,154,True,False
1946100,22,12,524,177,True,False
1946100,22,12,274,528,False,False
1946100,22,12,265,540,True,False
1946100,22,12,250,548,False,False
1946100,22,12,29,563,False,False
1946100,22,12,378,563,True,True
1946100,22,12,556,571,False,False
1946100,22,12,559,587,True,False
1946100,22,12,632,285,False,False
1946100,22,12,632,491,True,False
1946100,22,12,272,644,False,False
1946100,22,12,371,658,False,False
1946100,22,12,682,6,False,False
1946100,22,12,682,94,True,False
1946100,22,12,682,438,False,False
1946100,22,12,688,166,False,False
1946100,22,12,423,812,False,False
1946400,22,12,29,88,True,False
1946400,22,12,158,6,False,False
1946400,22,12,49,171,False,False
1946400,22,12,272,41,True,False
1946400,22,12,278,109,False,False
1946400,22,12,290,88,False,False
1946400,22,12,308,109,True,False
1946400,22,12,308,130,False,False
1946400,22,12,3,357,False,False
1946400,22,12,386,92,False,False
1946400,22,12,386,111,True,False
1946400,22,12,415,94,False,False
1946400,22,12,330,438,False,False
1946400,22,12,415,438,False,False
1946400,22,12,386,452,False,False
1946400,22,12,524,154,True,False
1946400,22,12,524,177,False,False
1946400,22,12,274,528,True,False
1946400,22,12,250,548,False,False
1946400,22,12,556,571,True,False
1946400,22,12,559,587,False,False
1946400,22,12,632,285,False,False
1946400,22,12,632,491,True,False
1946400,22,12,272,644,True,False
1946400,22,12,682,94,False,False
1946400,22,12,682,438,True,False
1946400,22,12,688,166,False,False
1946700,22,12,5,42,False,False
1946700,22,12,147,54,False,False
1946700,22,12,158,166,True,False
1946700,22,12,49,171,True,False
1946700,22,12,243,119,True,False
1946700,22,12,308,109,True,False
1946700,22,12,308,130,True,False
1946700,22,12,155,314,False,False
1946700,22,12,330,94,False,False
1946700,22,12,3,357,True,False
1946700,22,12,383,41,False,False
1946700,22,12,401,62,True,False
1946700,22,12,415,6,True,False
1946700,22,12,415,94,False,False
1946700,22,12,330,438,False,False
1946700,22,12,415,438,False,False
1946700,22,12,469,448,False,False
1946700,22,12,493,106,True,False
1946700,22,12,493,325,False,False
1946700,22,12,494,304,True,False
1946700,22,12,61,528,True,False
1946700,22,12,274,528,False,False
1946700,22,12,469,528,True,False
1946700,22,12,265,540,False,False
1946700,22,12,250,548,False,False
1946700,22,12,556,571,True,False
1946700,22,12,559,587,True,False
1946700,22,12,632,285,True,False
1946700,22,12,632,491,False,False
1946700,22,12,272,644,False,False
1946700,22,12,688,94,True,False
1946700,22,12,688,166,False,False
1946700,22,12,688,536,False,False
1947000,22,12,49,171,False,False
1947000,22,12,170,215,False,False
1947000,22,12,308,109,False,False
1947000,22,12,383,41,False,False
1947000,22,12,386,92,True,False
1947000,22,12,401,62,False,False
1947000,22,12,415,94,True,False
1947000,22,12,330,438,False,False
1947000,22,12,306,465,False,False
1947000,22,12,467,18,False,False
1947000,22,12,61,478,False,False
1947000,22,12,493,106,False,False
1947000,22,12,493,231,True,False
1947000,22,12,493,325,True,False
1947000,22,12,524,231,True,False
1947000,22,12,250,548,True,False
1947000,22,12,260,571,False,False
1947000,22,12,556,571,False,False
1947000,22,12,423,613,False,False
1947000,22,12,632,285,False,False
1947000,22,12,632,491,True,False
1947000,22,12,386,643,False,False
1947000,22,12,272,644,True,False
1947000,22,12,648,119,True,False
1947000,22,12,648,292,False,False
1947000,22,12,263,685,False,False
1947000,22,12,688,166,False,False
1947300,22,12,76,107,True,False
1947300,22,12,12,129,True,False
1947300,22,12,147,54,True,False
1947300,22,12,158,166,False,False
1947300,22,12,170,129,False,False
1947300,22,12,49,171,False,False
1947300,22,12,243,119,False,False
1947300,22,12,170,244,False,False
1947300,22,12,272,41,False,False
1947300,22,12,243,292,False,False
1947300,22,12,308,109,False,False
1947300,22,12,308,130,False,False
1947300,22,12,155,314,False,False
1947300,22,12,91,319,False,False
1947300,22,12,330,94,True,False
1947300,22,12,3,357,False,False
1947300,22,12,401,62,False,False
1947300,22,12,415,94,False,False
1947300,22,12,330,438,False,False
1947300,22,12,415,438,False,False
1947300,22,12,461,283,False,False
1947300,22,12,306,465,True,False
1947300,22,12,472,390,True,False
1947300,22,12,493,231,True,False
1947300,22,12,493,325,False,False
1947300,22,12,476,505,False,False
1947300,22,12,514,215,True,False
1947300,22,12,274,528,False,False
1947300,22,12,158,536,True,False
1947300,22,12,170,547,True,False
1947300,22,12,423,547,True,False
1947300,22,12,514,547,False,False
1947300,22,12,615,438,False,False
1947300,22,12,148,627,False,False
1947300,22,12,632,285,True,False
1947300,22,12,632,491,True,False
1947300,22,12,386,643,False,False
1947300,22,12,272,644,False,False
1947300,22,12,91,649,False,False
1947300,22,12,221,658,False,False
1947300,22,12,659,627,False,False
1947300,22,12,364,684,True,False
1947300,22,12,688,536,True,False
1947600,22,13,48,6,True,False
1947600,22,13,76,107,True,False
1947600,22,13,147,54,True,False
1947600,22,13,158,6,True,False
1947600,22,13,48,166,True,False
1947600,22,13,158,166,False,False
1947600,22,13,12,167,False,False
1947600,22,13,170,167,True,False
1947600,22,13,49,171,True,False
1947600,22,13,175,50,True,False
1947600,22,13,175,119,True,False
1947600,22,13,12,215,False,False
1947600,22,13,170,244,True,False
1947600,22,13,260,113,False,False
1947600,22,13,308,109,False,False
1947600,22,13,308,130,True,False
1947600,22,13,155,314,True,False
1947600,22,13,91,318,True,False
1947600,22,13,91,319,True,False
1947600,22,13,330,94,False,False
1947600,22,13,29,334,False,False
1947600,22,13,180,334,False,False
1947600,22,13,278,349,False,False
1947600,22,13,371,285,True,False
1947600,22,13,383,41,True,False
1947600,22,13,386,92,False,False
1947600,22,13,401,62,True,False
1947600,22,13,415,94,False,False
1947600,22,13,330,438,True,False
1947600,22,13,415,438,True,False
1947600,22,13,306,439,False,False
1947600,22,13,371,448,False,False
1947600,22,13,91,459,True,False
1947600,22,13,461,283,False,False
1947600,22,13,461,441,False,False
1947600,22,13,207,465,True,False
1947600,22,13,306,465,False,False
1947600,22,13,467,18,True,False
1947600,22,13,371,491,True,False
1947600,22,13,493,50,True,False
1947600,22,13,493,231,True,False
1947600,22,13,494,304,False,False
1947600,22,13,494,437,False,False
1947600,22,13,514,349,False,False
1947600,22,13,524,205,False,False
1947600,22,13,250,548,True,False
1947600,22,13,559,188,True,False
1947600,22,13,563,465,False,False
1947600,22,13,524,614,True,False
1947600,22,13,615,41,False,False
1947600,22,13,148,627,True,False
1947600,22,13,306,627,False,False
1947600,22,13,631,318,False,False
1947600,22,13,632,491,True,False
1947600,22,13,634,65,True,False
1947600,22,13,634,503,False,False
1947600,22,13,386,643,True,False
1947600,22,13,272,644,False,False
1947600,22,13,659,627,False,False
1947600,22,13,665,88,True,False
1947600,22,13,453,680,False,False
1947600,22,13,688,196,False,False
1947600,22,13,691,465,True,False
1947600,22,13,698,499,True,False
1947900,22,13,48,94,True,False
1947900,22,13,76,107,False,False
1947900,22,13,148,125,True,False
1947900,22,13,158,166,True,False
1947900,22,13,12,167,False,False
1947900,22,13,175,119,True,False
1947900,22,13,12,215,False,False
1947900,22,13,243,119,False,False
1947900,22,13,12,244,False,False
1947900,22,13,260,113,False,False
1947900,22,13,243,264,True,False
1947900,22,13,278,258,False,False
1947900,22,13,306,125,False,False
1947900,22,13,308,109,False,False
1947900,22,13,308,130,True,False
1947900,22,13,243,309,True,False
1947900,22,13,91,318,True,False
1947900,22,13,91,319,True,False
1947900,22,13,330,94,True,False
1947900,22,13,371,210,True,False
1947900,22,13,371,285,True,False
1947900,22,13,378,18,True,False
1947900,22,13,383,41,False,False
1947900,22,13,386,92,True,False
1947900,22,13,399,216,True,False
1947900,22,13,401,62,True,False
1947900,22,13,415,94,False,False
1947900,22,13,423,55,False,False
1947900,22,13,423,215,True,False
1947900,22,13,415,438,True,False
1947900,22,13,461,441,True,False
1947900,22,13,472,390,False,False
1947900,22,13,61,478,False,False
1947900,22,13,423,483,False,False
1947900,22,13,371,491,True,False
1947900,22,13,493,231,True,False
1947900,22,13,493,325,True,False
1947900,22,13,493,427,False,False
1947900,22,13,514,244,False,False
1947900,22,13,524,205,False,False
1947900,22,13,274,528,False,False
1947900,22,13,221,535,True,False
1947900,22,13,524,535,True,False
1947900,22,13,158,536,False,False
1947900,22,13,36,538,False,False
1947900,22,13,250,548,False,False
1947900,22,13,12,555,False,False
1947900,22,13,524,614,False,False
1947900,22,13,306,627,False,False
1947900,22,13,631,318,False,False
1947900,22,13,632,285,True,False
1947900,22,13,632,448,True,False
1947900,22,13,632,491,False,False
1947900,22,13,634,242,False,False
1947900,22,13,634,503,True,False
1947900,22,13,386,643,False,False
1947900,22,13,272,644,False,False
1947900,22,13,665,88,False,False
1947900,22,13,682,438,False,True
1947900,22,13,102,684,False,False
1947900,22,13,364,684,True,False
1947900,22,13,688,166,True,False
1947900,22,13,691,125,True,False
1947900,22,13,691,334,True,False
1948200,22,13,61,54,True,False
1948200,22,13,102,97,True,False
1948200,22,13,76,107,True,False
1948200,22,13,158,166,True,False
1948200,22,13,12,167,True,False
1948200,22,13,170,167,False,False
1948200,22,13,175,119,False,False
1948200,22,13,180,125,False,False
1948200,22,13,176,182,False,False
1948200,22,13,12,215,True,False
1948200,22,13,260,113,False,False
1948200,22,13,272,41,True,False
1948200,22,13,276,242,True,False
1948200,22,13,278,258,False,False
1948200,22,13,243,292,False,False
1948200,22,13,306,18,False,False
1948200,22,13,308,109,False,False
1948200,22,13,308,130,True,False
1948200,22,13,243,309,False,False
1948200,22,13,155,314,False,False
1948200,22,13,91,319,False,False
1948200,22,13,306,334,True,False
1948200,22,13,371,285,False,False
1948200,22,13,378,18,True,False
1948200,22,13,386,92,True,False
1948200,22,13,399,258,True,False
1948200,22,13,399,349,True,False
1948200,22,13,13,403,True,False
1948200,22,13,415,94,False,False
1948200,22,13,461,441,False,False
1948200,22,13,306,465,False,False
1948200,22,13,467,18,False,False
1948200,22,13,467,334,True,False
1948200,22,13,371,491,True,False
1948200,22,13,493,264,True,False
1948200,22,13,494,304,False,False
1948200,22,13,514,349,True,False
1948200,22,13,524,205,False,False
1948200,22,13,265,540,False,False
1948200,22,13,170,547,False,False
1948200,22,13,250,548,False,False
1948200,22,13,170,555,True,False
1948200,22,13,524,614,False,False
1948200,22,13,563,627,False,False
1948200,22,13,631,318,False,False
1948200,22,13,632,285,False,False
1948200,22,13,632,491,False,False
1948200,22,13,634,242,False,False
1948200,22,13,386,643,True,False
1948200,22,13,272,644,True,False
1948200,22,13,648,119,True,False
1948200,22,13,665,88,True,False
1948200,22,13,665,334,True,False
1948200,22,13,665,505,True,False
1948200,22,13,102,684,False,False
1948200,22,13,364,684,False,False
1948200,22,13,688,166,False,False
1948200,22,13,688,536,False,False
1948200,22,13,691,334,False,False
1948200,22,13,698,499,True,False
1948500,22,13,37,69,True,False
1948500,22,13,48,94,True,False
1948500,22,13,76,107,True,False
1948500,22,13,114,18,True,False
1948500,22,13,158,166,True,False
1948500,22,13,12,167,True,False
1948500,22,13,175,50,False,False
1948500,22,13,175,119,True,False
1948500,22,13,180,125,False,False
1948500,22,13,207,18,False,False
1948500,22,13,12,215,False,False
1948500,22,13,170,244,True,False
1948500,22,13,260,113,True,False
1948500,22,13,243,264,True,False
1948500,22,13,276,242,True,False
1948500,22,13,308,130,False,False
1948500,22,13,243,309,False,False
1948500,22,13,155,314,False,False
1948500,22,13,49,317,True,False
1948500,22,13,91,319,True,False
1948500,22,13,29,334,False,False
1948500,22,13,180,334,False,False
1948500,22,13,371,285,True,False
1948500,22,13,383,41,True,False
1948500,22,13,386,92,False,False
1948500,22,13,399,129,False,False
1948500,22,13,399,349,True,False
1948500,22,13,415,94,True,False
1948500,22,13,423,55,True,False
1948500,22,13,91,459,True,False
1948500,22,13,461,441,False,False
1948500,22,13,472,390,False,False
1948500,22,13,61,478,False,False
1948500,22,13,274,478,False,False
1948500,22,13,371,491,True,False
1948500,22,13,493,119,False,False
1948500,22,13,493,231,True,False
1948500,22,13,493,309,False,False
1948500,22,13,494,304,False,False
1948500,22,13,514,258,False,False
1948500,22,13,514,359,False,False
1948500,22,13,524,205,False,False
1948500,22,13,61,528,False,False
1948500,22,13,221,535,False,False
1948500,22,13,524,535,False,False
1948500,22,13,36,538,False,False
1948500,22,13,265,540,True,False
1948500,22,13,170,547,False,False
1948500,22,13,423,547,True,False
1948500,22,13,250,548,True,False
1948500,22,13,563,465,True,False
1948500,22,13,524,614,False,False
1948500,22,13,306,627,False,False
1948500,22,13,632,285,True,False
1948500,22,13,632,491,False,False
1948500,22,13,386,643,True,False
1948500,22,13,272,644,True,False
1948500,22,13,665,505,False,False
1948500,22,13,364,684,False,False
1948500,22,13,688,166,True,False
1948500,22,13,691,334,True,False
1948500,22,13,698,499,False,False
1948800,22,13,49,42,False,False
1948800,22,13,37,69,False,False
1948800,22,13,158,166,False,False
1948800,22,13,12,167,False,False
1948800,22,13,3,171,False,False
1948800,22,13,175,119,False,False
1948800,22,13,207,18,False,False
1948800,22,13,12,215,True,False
1948800,22,13,260,113,False,False
1948800,22,13,276,242,False,False
1948800,22,13,306,18,False,False
1948800,22,13,308,109,True,False
1948800,22,13,308,130,True,False
1948800,22,13,155,314,False,False
1948800,22,13,91,319,True,False
1948800,22,13,330,94,False,False
1948800,22,13,306,334,True,False
1948800,22,13,3,357,True,False
1948800,22,13,371,285,False,False
1948800,22,13,378,18,True,False
1948800,22,13,378,334,False,False
1948800,22,13,383,41,False,False
1948800,22,13,386,92,False,False
1948800,22,13,399,258,False,False
1948800,22,13,415,94,False,False
1948800,22,13,378,455,False,False
1948800,22,13,91,459,False,False
1948800,22,13,29,465,False,False
1948800,22,13,306,465,False,True
1948800,22,13,467,18,True,False
1948800,22,13,61,478,True,False
1948800,22,13,371,491,False,False
1948800,22,13,493,231,True,False
1948800,22,13,493,325,True,False
1948800,22,13,493,427,False,False
1948800,22,13,378,505,True,False
1948800,22,13,524,205,False,False
1948800,22,13,524,229,True,False
1948800,22,13,274,528,False,False
1948800,22,13,221,535,False,False
1948800,22,13,524,535,False,False
1948800,22,13,36,538,False,False
1948800,22,13,265,540,False,False
1948800,22,13,250,548,True,False
1948800,22,13,378,553,True,False
1948800,22,13,524,614,True,False
1948800,22,13,306,627,False,False
1948800,22,13,632,208,False,False
1948800,22,13,632,285,True,False
1948800,22,13,632,409,True,False
1948800,22,13,632,491,True,False
1948800,22,13,272,644,False,False
1948800,22,13,648,119,True,False
1948800,22,13,665,88,False,False
1948800,22,13,665,334,False,False
1948800,22,13,102,684,False,False
1948800,22,13,364,684,False,False
1948800,22,13,688,6,False,False
1948800,22,13,691,18,True,False
1948800,22,13,691,334,False,False
1948800,22,13,691,627,False,False
1949100,22,13,37,69,False,False
1949100,22,13,76,107,True,False
1949100,22,13,114,18,False,False
1949100,22,13,158,166,False,False
1949100,22,13,12,167,True,False
1949100,22,13,3,171,True,False
1949100,22,13,175,119,True,False
1949100,22,13,180,125,False,False
1949100,22,13,5,182,True,False
1949100,22,13,12,215,False,False
1949100,22,13,170,215,True,False
1949100,22,13,243,50,True,False
1949100,22,13,170,244,False,False
1949100,22,13,260,113,False,False
1949100,22,13,243,264,False,False
1949100,22,13,272,41,False,False
1949100,22,13,276,242,True,False
1949100,22,13,306,125,True,False
1949100,22,13,308,130,False,False
1949100,22,13,91,319,False,False
1949100,22,13,290,331,False,False
1949100,22,13,114,334,True,False
1949100,22,13,180,334,True,False
1949100,22,13,3,357,False,False
1949100,22,13,371,208,False,False
1949100,22,13,371,285,False,False
1949100,22,13,383,41,False,False
1949100,22,13,386,92,True,False
1949100,22,13,399,55,False,False
1949100,22,13,401,62,False,False
1949100,22,13,13,403,True,False
1949100,22,13,407,18,False,False
1949100,22,13,407,125,True,False
1949100,22,13,415,94,False,False
1949100,22,13,423,215,False,False
1949100,22,13,306,441,False,False
1949100,22,13,76,443,True,False
1949100,22,13,91,459,True,False
1949100,22,13,461,283,False,False
1949100,22,13,461,441,False,False
1949100,22,13,467,18,False,False
1949100,22,13,176,475,True,False
1949100,22,13,274,478,True,True
1949100,22,13,12,483,True,False
1949100,22,13,371,491,False,False
1949100,22,13,493,231,False,False
1949100,22,13,493,325,True,False
1949100,22,13,514,349,False,False
1949100,22,13,180,522,True,False
1949100,22,13,524,205,True,False
1949100,22,13,469,528,False,False
1949100,22,13,221,535,True,False
1949100,22,13,524,535,False,False
1949100,22,13,36,538,False,False
1949100,22,13,250,548,True,False
1949100,22,13,5,587,True,False
1949100,22,13,399,613,False,False
1949100,22,13,221,614,False,False
1949100,22,13,524,614,False,False
1949100,22,13,306,627,True,False
1949100,22,13,632,208,True,False
1949100,22,13,632,409,False,False
1949100,22,13,632,491,False,False
1949100,22,13,634,406,True,False
1949100,22,13,634,503,False,False
1949100,22,13,386,643,True,False
1949100,22,13,648,119,False,False
1949100,22,13,91,649,True,False
1949100,22,13,659,627,True,False
1949100,22,13,665,88,False,False
1949100,22,13,665,505,False,False
1949100,22,13,453,680,False,False
1949100,22,13,102,684,True,False
1949100,22,13,556,684,True,False
1949100,22,13,688,166,False,False
1949100,22,13,691,18,False,False
1949100,22,13,691,334,False,False
1949100,22,13,698,499,False,False
1949400,22,13,37,69,True,False
1949400,22,13,48,94,False,False
1949400,22,13,12,167,True,False
1949400,22,13,3,171,True,False
1949400,22,13,175,119,False,True
1949400,22,13,176,171,True,False
1949400,22,13,180,125,True,False
1949400,22,13,49,182,False,False
1949400,22,13,5,188,True,False
1949400,22,13,207,18,False,False
1949400,22,13,12,215,False,False
1949400,22,13,243,105,True,False
1949400,22,13,170,244,False,False
1949400,22,13,260,113,False,False
1949400,22,13,272,41,True,False
1949400,22,13,274,218,False,False
1949400,22,13,276,242,False,False
1949400,22,13,176,279,True,False
1949400,22,13,306,125,False,False
1949400,22,13,308,109,False,False
1949400,22,13,308,130,True,False
1949400,22,13,3,317,True,False
1949400,22,13,91,319,False,False
1949400,22,13,330,94,True,False
1949400,22,13,180,334,False,False
1949400,22,13,3,357,True,False
1949400,22,13,371,208,True,False
1949400,22,13,371,285,False,False
1949400,22,13,378,18,True,False
1949400,22,13,383,41,True,False
1949400,22,13,386,92,True,False
1949400,22,13,308,392,True,False
1949400,22,13,13,403,False,False
1949400,22,13,371,409,False,False
1949400,22,13,350,412,False,False
1949400,22,13,415,94,True,False
1949400,22,13,423,55,True,False
1949400,22,13,423,215,True,False
1949400,22,13,415,443,False,False
1949400,22,13,461,283,False,False
1949400,22,13,461,441,False,False
1949400,22,13,467,18,True,False
1949400,22,13,371,491,False,False
1949400,22,13,493,231,True,False
1949400,22,13,493,325,False,False
1949400,22,13,494,304,False,False
1949400,22,13,514,349,False,False
1949400,22,13,524,205,True,False
1949400,22,13,221,535,False,False
1949400,22,13,524,535,True,False
1949400,22,13,36,538,True,False
1949400,22,13,250,548,False,False
1949400,22,13,632,208,True,False
1949400,22,13,632,409,False,False
1949400,22,13,632,491,True,False
1949400,22,13,91,649,True,False
1949400,22,13,659,22,True,False
1949400,22,13,665,18,False,False
1949400,22,13,665,159,False,True
1949400,22,13,665,505,False,False
1949400,22,13,461,669,False,False
1949400,22,13,453,680,True,False
1949400,22,13,350,683,False,False
1949400,22,13,364,684,False,False
1949400,22,13,688,6,False,False
1949400,22,13,691,18,False,False
1949400,22,13,691,125,True,False
1949700,22,13,37,69,False,False
1949700,22,13,158,6,False,False
1949700,22,13,158,166,False,False
1949700,22,13,3,171,True,False
1949700,22,13,180,125,False,False
1949700,22,13,207,18,False,False
1949700,22,13,61,218,False,False
1949700,22,13,157,218,True,False
1949700,22,13,159,225,False,False
1949700,22,13,170,244,False,False
1949700,22,13,260,113,True,False
1949700,22,13,272,41,False,False
1949700,22,13,274,218,False,False
1949700,22,13,276,242,True,False
1949700,22,13,159,283,True,False
1949700,22,13,290,88,True,False
1949700,22,13,308,130,False,False
1949700,22,13,243,309,False,False
1949700,22,13,155,314,False,False
1949700,22,13,3,317,False,False
1949700,22,13,91,318,True,False
1949700,22,13,91,319,True,False
1949700,22,13,29,334,False,False
1949700,22,13,3,357,True,False
1949700,22,13,371,208,True,False
1949700,22,13,378,125,True,False
1949700,22,13,383,41,False,False
1949700,22,13,386,92,False,False
1949700,22,13,399,215,False,False
1949700,22,13,399,349,False,False
1949700,22,13,401,62,True,False
1949700,22,13,13,403,False,False
1949700,22,13,371,409,True,False
1949700,22,13,415,94,False,False
1949700,22,13,423,215,False,False
1949700,22,13,159,439,False,False
1949700,22,13,461,441,False,False
1949700,22,13,478,218,False,False
1949700,22,13,423,483,True,False
1949700,22,13,371,491,False,False
1949700,22,13,494,304,True,False
1949700,22,13,524,205,True,False
1949700,22,13,61,528,True,False
1949700,22,13,274,528,False,False
1949700,22,13,469,528,False,False
1949700,22,13,221,535,False,False
1949700,22,13,524,535,False,False
1949700,22,13,36,538,True,False
1949700,22,13,250,548,True,False
1949700,22,13,170,555,True,False
1949700,22,13,524,614,True,False
1949700,22,13,306,627,False,False
1949700,22,13,119,630,False,False
1949700,22,13,632,208,True,False
1949700,22,13,632,285,True,False
1949700,22,13,632,409,False,False
1949700,22,13,632,491,True,False
1949700,22,13,634,65,True,False
1949700,22,13,386,643,True,False
1949700,22,13,272,644,True,False
1949700,22,13,648,105,True,False
1949700,22,13,91,649,True,False
1949700,22,13,665,18,False,False
1949700,22,13,665,88,False,False
1949700,22,13,665,505,False,False
1949700,22,13,665,627,True,False
1949700,22,13,453,680,True,False
1949700,22,13,102,684,False,False
1949700,22,13,556,684,True,False
1949700,22,13,687,540,True,False
1949700,22,13,691,18,True,False
1950000,22,13,37,69,True,False
1950000,22,13,158,6,True,False
1950000,22,13,12,167,False,False
1950000,22,13,176,171,False,False
1950000,22,13,49,182,False,False
1950000,22,13,159,197,False,False
1950000,22,13,12,215,True,False
1950000,22,13,61,218,False,False
1950000,22,13,157,218,True,False
1950000,22,13,221,205,True,False
1950000,22,13,159,227,False,False
1950000,22,13,221,229,False,False
1950000,22,13,243,105,False,False
1950000,22,13,170,244,True,False
1950000,22,13,260,113,True,False
1950000,22,13,274,218,False,False
1950000,22,13,276,242,True,False
1950000,22,13,278,167,True,False
1950000,22,13,176,279,True,False
1950000,22,13,243,292,False,False
1950000,22,13,308,109,False,False
1950000,22,13,243,309,False,False
1950000,22,13,155,314,False,False
1950000,22,13,91,319,True,False
1950000,22,13,371,285,False,False
1950000,22,13,383,41,True,False
1950000,22,13,386,92,False,False
1950000,22,13,399,349,False,False
1950000,22,13,401,62,False,False
