time,day,hour,infected,exposed,masked,infection_occured
1011300,11,16,514,278,False,False
1011300,11,16,13,527,False,False
1011300,11,16,314,527,False,False
1011300,11,16,702,650,False,False
1011600,11,17,149,56,False,False
1011600,11,17,149,151,False,False
1011600,11,17,129,345,False,False
1011600,11,17,339,379,True,False
1011600,11,17,339,434,True,False
1011600,11,17,514,31,True,False
1011600,11,17,13,527,True,False
1011600,11,17,314,527,False,False
1011600,11,17,702,632,True,False
1011600,11,17,702,650,True,False
1011600,11,17,702,667,True,False
1011900,11,17,149,56,True,False
1011900,11,17,149,151,False,False
1011900,11,17,12,190,True,False
1011900,11,17,167,215,True,False
1011900,11,17,167,216,False,False
1011900,11,17,339,379,False,False
1011900,11,17,399,31,True,False
1011900,11,17,423,215,True,False
1011900,11,17,423,216,True,False
1011900,11,17,339,434,True,False
1011900,11,17,514,31,False,False
1011900,11,17,13,527,False,False
1011900,11,17,314,527,False,False
1011900,11,17,702,632,False,False
1012200,11,17,149,151,True,False
1012200,11,17,167,14,False,False
1012200,11,17,167,215,False,False
1012200,11,17,339,379,True,False
1012200,11,17,399,31,True,False
1012200,11,17,423,215,True,False
1012200,11,17,514,31,True,False
1012200,11,17,13,527,False,False
1012200,11,17,314,527,False,False
1012500,11,17,149,151,True,False
1012500,11,17,12,217,False,False
1012500,11,17,339,379,False,False
1012500,11,17,423,215,True,False
1012500,11,17,514,31,True,False
1012500,11,17,514,278,True,False
1012500,11,17,13,527,True,False
1012500,11,17,314,527,False,False
1012800,11,17,339,379,False,False
1012800,11,17,514,31,False,False
1012800,11,17,514,278,False,False
1012800,11,17,314,527,False,False
1013100,11,17,339,379,False,False
1013100,11,17,399,31,False,False
1013100,11,17,514,31,False,False
1013100,11,17,514,278,True,False
1013100,11,17,314,527,False,False
1013100,11,17,359,677,False,False
1013400,11,17,339,379,False,False
1013400,11,17,514,31,False,False
1013400,11,17,514,278,True,False
1013400,11,17,314,527,False,False
1013400,11,17,359,677,False,False
1013700,11,17,339,379,False,False
1013700,11,17,399,31,True,False
1013700,11,17,514,31,True,False
1013700,11,17,514,278,False,False
1013700,11,17,314,527,False,False
1013700,11,17,359,677,False,False
1014000,11,17,339,379,False,False
1014000,11,17,514,278,True,False
1014000,11,17,314,527,True,False
1014300,11,17,339,379,False,False
1014600,11,17,339,379,False,False
1014600,11,17,514,278,True,False
1014600,11,17,314,527,False,False
1014600,11,17,359,677,False,False
1014600,11,17,359,681,True,False
1014900,11,17,514,278,True,False
1014900,11,17,314,527,False,False
1014900,11,17,359,681,False,False
1014900,11,17,359,700,False,False
1015200,11,18,44,148,True,False
1015200,11,18,399,31,False,False
1015200,11,18,514,31,False,False
1015200,11,18,314,527,True,False
1015200,11,18,423,614,False,False
1015200,11,18,359,681,False,False
1015500,11,18,149,56,False,False
1015500,11,18,514,31,True,False
1015500,11,18,514,278,True,False
1015500,11,18,314,527,False,False
1015500,11,18,423,614,False,False
1015500,11,18,359,681,True,False
1015500,11,18,359,700,False,False
1015800,11,18,514,31,False,False
1015800,11,18,514,278,True,False
1015800,11,18,359,681,True,False
1015800,11,18,359,700,True,False
1016100,11,18,514,31,True,False
1016100,11,18,514,278,False,False
1016100,11,18,359,681,False,False
1016400,11,18,514,31,False,False
1016400,11,18,514,278,True,False
1016400,11,18,359,681,True,False
1016700,11,18,12,51,False,False
1016700,11,18,399,31,False,False
1016700,11,18,514,31,False,False
1016700,11,18,359,681,True,False
1016700,11,18,359,700,True,False
1017000,11,18,399,31,False,False
1017000,11,18,514,31,True,False
1017000,11,18,359,681,True,False
1017300,11,18,12,109,False,False
1017300,11,18,399,31,True,False
1017300,11,18,514,31,False,False
1017300,11,18,359,681,True,False
1017300,11,18,359,700,True,False
1017600,11,18,359,207,False,False
1017600,11,18,399,31,False,False
1017600,11,18,514,31,True,False
1017600,11,18,514,278,True,False
1017600,11,18,359,681,True,False
1017900,11,18,399,31,True,False
1017900,11,18,514,31,False,False
1017900,11,18,514,278,True,False
1017900,11,18,149,535,False,False
1017900,11,18,359,681,True,False
1018200,11,18,399,31,False,False
1018200,11,18,13,461,True,False
1018200,11,18,514,31,True,False
1018200,11,18,514,278,True,False
1018200,11,18,149,535,True,False
1018200,11,18,418,546,True,False
1018500,11,18,399,31,True,False
1018500,11,18,514,31,False,False
1018500,11,18,514,278,False,False
1018800,11,19,514,31,False,False
1019100,11,19,44,148,False,False
1019100,11,19,514,31,False,False
1019100,11,19,514,278,True,False
1019100,11,19,418,546,True,False
1019400,11,19,44,148,False,False
1019400,11,19,514,31,False,False
1019400,11,19,514,278,False,False
1019700,11,19,514,31,True,False
1020600,11,19,514,31,True,False
1020900,11,19,44,148,False,False
1021500,11,19,13,11,True,False
1021500,11,19,44,148,True,False
1021800,11,19,149,535,True,False
1022100,11,19,492,461,True,False
1022400,11,20,12,280,False,False
1022400,11,20,149,535,True,False
1022700,11,20,12,190,True,False
1022700,11,20,12,243,False,False
1022700,11,20,12,273,False,False
1023000,11,20,418,311,True,False
1023000,11,20,13,461,True,False
1023000,11,20,418,512,False,False
1023000,11,20,149,535,True,False
1023300,11,20,418,122,True,False
1023300,11,20,418,311,True,False
1023300,11,20,418,457,True,False
1023300,11,20,12,528,False,False
1023300,11,20,149,535,False,False
1023600,11,20,418,457,False,False
1023600,11,20,13,461,False,False
1023900,11,20,12,100,True,False
1023900,11,20,418,457,True,False
1023900,11,20,13,461,False,False
1024200,11,20,12,100,True,False
1024200,11,20,418,122,False,False
1024200,11,20,44,532,True,False
1024500,11,20,418,122,True,False
1024500,11,20,418,457,False,False
1025100,11,20,149,535,True,False
1025400,11,20,149,535,False,False
1025700,11,20,418,457,False,False
1025700,11,20,149,535,False,False
1026000,11,21,418,457,False,False
1026000,11,21,149,535,False,False
1026300,11,21,418,415,False,False
1026300,11,21,542,394,True,False
1026600,11,21,418,512,True,False
1026600,11,21,418,528,False,False
1026600,11,21,149,535,False,False
1026900,11,21,418,263,False,False
1026900,11,21,418,415,False,False
1026900,11,21,492,461,True,False
1026900,11,21,149,535,False,False
1026900,11,21,542,394,True,False
1027200,11,21,418,415,False,False
1027200,11,21,492,461,True,False
1027200,11,21,542,394,True,False
1027500,11,21,418,528,False,False
1027500,11,21,149,535,True,False
1027800,11,21,492,461,False,False
1028100,11,21,492,461,False,False
1028400,11,21,492,461,True,False
1028700,11,21,492,461,False,False
1029000,11,21,492,461,False,False
1029000,11,21,418,528,False,False
1029300,11,21,492,461,False,False
1029300,11,21,359,677,True,False
1029600,11,22,492,461,False,False
1029600,11,22,359,677,False,False
1029900,11,22,359,677,True,False
1030500,11,22,492,461,False,False
1031100,11,22,492,461,True,False
1031100,11,22,359,677,True,False
1031400,11,22,492,461,False,False
1031400,11,22,359,677,False,False
1031700,11,22,492,461,True,False
1031700,11,22,359,677,True,False
1032000,11,22,492,461,False,False
1032000,11,22,359,677,True,False
1032300,11,22,492,461,False,False
1032300,11,22,359,664,True,False
1032300,11,22,359,677,True,False
1032600,11,22,492,461,True,False
1032900,11,22,492,461,False,False
1033200,11,23,492,461,True,False
1033500,11,23,492,461,True,False
1033500,11,23,149,535,True,False
1033800,11,23,492,461,False,False
1034100,11,23,44,148,True,False
1034100,11,23,492,461,False,False
1034100,11,23,149,535,False,False
1034400,11,23,44,148,False,False
1034400,11,23,492,461,True,False
1034400,11,23,149,535,False,False
1034700,11,23,492,461,False,False
1034700,11,23,149,535,True,False
1035000,11,23,44,148,False,False
1035000,11,23,359,4,False,False
1035000,11,23,359,144,False,False
1035000,11,23,492,461,True,False
1035000,11,23,149,535,True,False
1035000,11,23,542,635,False,False
1035300,11,23,44,148,False,False
1035300,11,23,492,461,True,False
1035300,11,23,149,535,True,False
1035600,11,23,492,461,False,False
1035600,11,23,542,448,False,False
1035600,11,23,359,677,True,False
1035900,11,23,44,148,True,False
1035900,11,23,492,461,True,False
1036200,11,23,44,148,True,False
1036500,11,23,44,148,False,False
1036800,12,0,44,148,True,False
1036800,12,0,492,461,True,False
1036800,12,0,149,535,False,False
1037100,12,0,44,148,False,False
1037100,12,0,492,461,False,False
1037100,12,0,542,635,False,False
1037400,12,0,44,148,True,False
1037400,12,0,492,461,True,False
1037400,12,0,542,635,True,False
1037700,12,0,44,148,False,False
1037700,12,0,492,461,True,False
1037700,12,0,542,635,False,False
1038000,12,0,44,148,False,False
1038000,12,0,492,461,False,False
1038000,12,0,542,635,True,False
1038300,12,0,44,148,True,False
1038300,12,0,492,461,False,False
1038300,12,0,542,635,False,False
1038600,12,0,44,148,False,False
1038600,12,0,542,448,True,False
1038600,12,0,542,635,False,False
1038900,12,0,44,148,True,False
1038900,12,0,542,635,False,False
1039200,12,0,44,148,False,False
1039200,12,0,542,635,False,False
1039200,12,0,359,677,True,False
1039500,12,0,492,461,False,False
1039500,12,0,542,635,False,False
1039800,12,0,492,461,False,False
1039800,12,0,542,635,False,False
1040100,12,0,44,148,False,False
1040100,12,0,492,461,False,False
1040100,12,0,542,635,False,False
1040400,12,1,542,635,False,False
1040700,12,1,492,461,False,False
1040700,12,1,542,635,False,False
1041000,12,1,542,635,True,False
1041300,12,1,542,635,False,False
1041600,12,1,492,461,True,False
1041600,12,1,542,635,False,False
1041900,12,1,44,148,False,False
1041900,12,1,492,461,True,False
1041900,12,1,542,635,True,False
1042200,12,1,44,148,False,False
1042200,12,1,492,461,False,False
1042200,12,1,542,635,False,False
1042500,12,1,542,635,False,False
1042800,12,1,44,148,False,False
1042800,12,1,492,461,False,False
1042800,12,1,542,635,True,False
1043100,12,1,44,148,False,False
1043100,12,1,542,635,True,False
1043400,12,1,492,461,True,False
1043400,12,1,542,635,False,False
1043700,12,1,542,635,True,False
1044000,12,2,542,635,False,False
1044300,12,2,44,148,False,False
1044300,12,2,542,635,False,False
1044300,12,2,359,700,True,False
1044600,12,2,44,148,False,False
1044600,12,2,542,635,False,False
1044900,12,2,44,148,True,False
1044900,12,2,492,461,False,False
1044900,12,2,542,635,True,False
1045200,12,2,492,461,False,False
1045200,12,2,542,635,False,False
1045500,12,2,542,635,True,False
1045800,12,2,542,635,True,False
1046100,12,2,44,148,False,False
1046100,12,2,542,635,False,False
1046400,12,2,542,635,True,False
1046700,12,2,149,535,True,False
1046700,12,2,542,635,False,False
1047000,12,2,542,635,True,False
1047300,12,2,44,148,False,False
1047300,12,2,542,635,True,False
1047600,12,3,542,635,True,False
1047900,12,3,542,635,True,False
1048200,12,3,492,461,False,False
1048200,12,3,542,635,False,False
1048500,12,3,542,635,False,False
1048800,12,3,44,148,True,False
1048800,12,3,492,461,False,False
1048800,12,3,542,635,True,False
1049100,12,3,542,635,False,False
1049400,12,3,44,148,True,False
1049400,12,3,542,635,False,False
1049700,12,3,149,535,True,False
1049700,12,3,542,635,False,False
1050000,12,3,44,148,False,False
1050000,12,3,542,635,False,False
1050300,12,3,44,148,False,False
1050300,12,3,542,635,True,False
1050600,12,3,44,148,False,False
1050600,12,3,492,461,True,False
1050600,12,3,542,635,False,False
1050900,12,3,492,461,True,False
1050900,12,3,542,635,True,False
1051200,12,4,44,148,False,False
1051200,12,4,542,635,False,False
1051500,12,4,149,535,True,False
1051500,12,4,542,635,False,False
1051800,12,4,542,635,False,False
1052100,12,4,44,148,False,False
1052100,12,4,542,635,False,False
1052400,12,4,44,148,False,False
1052400,12,4,542,635,False,False
1052700,12,4,44,148,True,False
1052700,12,4,492,461,False,False
1052700,12,4,542,635,True,False
1053000,12,4,542,635,True,False
1053300,12,4,542,635,True,False
1053600,12,4,44,148,True,False
1053600,12,4,542,635,False,False
1053900,12,4,44,148,True,False
1053900,12,4,149,535,False,False
1053900,12,4,542,635,True,False
1054200,12,4,542,635,False,False
1054500,12,4,44,148,True,False
1054500,12,4,149,535,False,False
1054500,12,4,542,635,True,False
1054800,12,5,44,148,False,False
1054800,12,5,542,635,False,False
1055100,12,5,542,635,False,False
1055400,12,5,44,148,True,False
1055400,12,5,542,635,True,False
1055700,12,5,44,148,False,False
1055700,12,5,149,535,False,False
1055700,12,5,542,635,True,False
1056000,12,5,542,635,True,False
1056300,12,5,44,148,False,False
1056300,12,5,542,635,False,False
1056600,12,5,44,148,False,False
1056600,12,5,542,635,False,False
1056900,12,5,542,635,False,False
1057200,12,5,44,148,True,False
1057200,12,5,492,461,True,False
1057200,12,5,542,635,True,False
1057500,12,5,44,148,True,False
1057500,12,5,542,635,False,False
1057800,12,5,44,148,True,False
1057800,12,5,149,535,False,False
1057800,12,5,542,635,True,False
1058100,12,5,44,148,True,False
1058100,12,5,149,535,True,False
1058100,12,5,542,635,True,False
1058400,12,6,44,148,False,False
1058400,12,6,542,635,True,False
1058700,12,6,44,148,True,False
1058700,12,6,542,635,True,False
1059000,12,6,44,148,False,False
1059000,12,6,542,635,True,False
1059300,12,6,44,148,True,False
1059300,12,6,542,635,True,False
1059600,12,6,542,635,True,False
1059900,12,6,542,635,False,False
1060200,12,6,542,635,True,False
1060500,12,6,542,635,False,False
1060800,12,6,44,148,False,False
1060800,12,6,149,535,True,False
1060800,12,6,542,635,False,False
1061100,12,6,44,148,False,False
1061100,12,6,542,635,True,False
1061400,12,6,44,148,True,False
1061400,12,6,542,635,False,False
1061700,12,6,44,148,False,False
1061700,12,6,542,635,False,False
1062000,12,7,542,635,False,False
1062300,12,7,44,148,True,False
1062300,12,7,542,635,True,False
1062600,12,7,44,148,False,False
1062600,12,7,149,535,True,False
1062600,12,7,542,635,True,False
1062900,12,7,44,148,False,False
1062900,12,7,149,535,False,False
1062900,12,7,542,635,False,False
1063200,12,7,149,535,True,False
1063200,12,7,542,635,False,False
1063500,12,7,44,148,True,False
1063500,12,7,542,635,True,False
1063800,12,7,44,148,False,False
1063800,12,7,542,635,True,False
1064100,12,7,44,148,False,False
1064400,12,7,44,148,False,False
1064700,12,7,492,461,True,False
1065000,12,7,44,148,True,False
1065000,12,7,492,461,False,False
1065000,12,7,520,243,False,False
1065300,12,7,492,461,True,False
1065600,12,8,167,215,False,False
1065600,12,8,167,302,False,False
1065600,12,8,520,309,False,False
1065600,12,8,520,630,False,False
1065900,12,8,520,309,True,False
1065900,12,8,631,173,False,False
1066200,12,8,44,148,False,False
1066200,12,8,520,243,True,False
1066200,12,8,631,173,False,False
1066500,12,8,44,148,False,False
1066500,12,8,520,231,False,False
1066500,12,8,520,309,False,False
1066500,12,8,520,630,True,False
1066500,12,8,631,173,False,False
1066800,12,8,44,69,True,False
1066800,12,8,44,148,True,False
1066800,12,8,492,461,True,False
1066800,12,8,520,309,False,False
1066800,12,8,520,630,False,False
1067100,12,8,520,231,False,False
1067100,12,8,520,309,False,False
1067100,12,8,631,91,False,True
1067100,12,8,91,649,False,False
1067100,12,8,91,704,True,False
1067400,12,8,91,319,True,False
1067400,12,8,520,630,True,False
1067400,12,8,91,649,True,False
1067400,12,8,91,704,True,False
1067700,12,8,167,302,True,False
1067700,12,8,399,170,True,False
1067700,12,8,399,389,True,False
1067700,12,8,520,243,True,False
1067700,12,8,91,649,False,False
1068000,12,8,91,319,True,False
1068000,12,8,520,231,True,False
1068000,12,8,91,649,False,False
1068300,12,8,91,319,False,False
1068300,12,8,399,310,True,False
1068300,12,8,520,648,False,False
1068300,12,8,91,649,False,False
1068600,12,8,91,319,True,False
1068600,12,8,399,389,True,False
1068600,12,8,91,649,False,False
1068900,12,8,91,649,False,False
1069200,12,9,91,319,True,False
1069200,12,9,399,389,False,False
1069200,12,9,91,649,False,False
1069500,12,9,91,319,False,False
1069500,12,9,399,389,True,False
1069500,12,9,492,461,True,False
1069500,12,9,91,649,True,False
1069800,12,9,44,148,True,False
1069800,12,9,91,319,True,False
1069800,12,9,520,292,False,False
1069800,12,9,91,649,True,False
1070100,12,9,399,181,True,False
1070100,12,9,399,389,False,False
1070100,12,9,520,309,True,False
1070100,12,9,91,649,True,False
1070400,12,9,520,309,True,False
1070400,12,9,91,649,False,False
1070700,12,9,91,319,True,False
1070700,12,9,520,231,False,False
1070700,12,9,520,309,True,False
1070700,12,9,91,649,True,False
1071000,12,9,520,309,False,False
1071000,12,9,520,325,False,False
1071000,12,9,91,649,True,False
1071300,12,9,399,181,False,False
1071300,12,9,399,389,False,False
1071300,12,9,520,309,False,False
1071300,12,9,91,649,True,False
1071300,12,9,91,704,True,False
1071600,12,9,520,231,False,False
1071600,12,9,520,630,True,False
1071600,12,9,91,649,True,False
1071600,12,9,91,704,False,False
1071900,12,9,91,319,True,False
1071900,12,9,399,389,False,False
1071900,12,9,492,461,False,False
1071900,12,9,91,649,False,False
1072200,12,9,399,389,False,False
1072200,12,9,542,448,False,False
1072200,12,9,520,630,False,False
1072200,12,9,91,649,False,False
1072500,12,9,399,389,False,False
1072500,12,9,520,630,False,False
1072500,12,9,91,649,True,False
1072800,12,10,399,73,False,False
1072800,12,10,399,389,True,False
1072800,12,10,91,649,True,False
1072800,12,10,91,704,False,False
1072800,12,10,631,704,False,False
1073100,12,10,423,258,False,False
1073100,12,10,367,519,True,False
1073100,12,10,520,309,True,False
1073100,12,10,91,649,False,False
1073400,12,10,367,68,False,False
1073400,12,10,423,78,True,False
1073400,12,10,423,258,False,False
1073400,12,10,520,231,True,False
1073400,12,10,520,309,False,False
1073400,12,10,542,448,True,False
1073400,12,10,91,649,False,False
1073700,12,10,367,336,True,False
1073700,12,10,423,78,True,False
1073700,12,10,423,258,False,False
1073700,12,10,520,231,False,False
1073700,12,10,520,267,False,False
1073700,12,10,367,541,True,False
1073700,12,10,314,545,True,False
1073700,12,10,91,649,True,False
1073700,12,10,520,662,True,False
1073700,12,10,91,704,False,False
1073700,12,10,631,704,False,False
1074000,12,10,367,336,False,False
1074000,12,10,367,351,False,False
1074000,12,10,399,31,False,False
1074000,12,10,423,78,True,False
1074000,12,10,520,231,False,False
1074000,12,10,520,427,True,False
1074000,12,10,367,541,True,False
1074000,12,10,520,648,False,False
1074000,12,10,91,649,True,False
1074000,12,10,91,704,False,False
1074000,12,10,631,704,True,False
1074300,12,10,72,136,True,False
1074300,12,10,367,336,False,False
1074300,12,10,399,31,False,False
1074300,12,10,520,231,False,False
1074300,12,10,520,309,False,False
1074300,12,10,367,541,True,False
1074300,12,10,91,649,False,False
1074300,12,10,91,704,True,False
1074300,12,10,631,704,False,False
1074600,12,10,167,215,False,False
1074600,12,10,91,319,True,False
1074600,12,10,367,336,True,False
1074600,12,10,367,351,False,False
1074600,12,10,399,31,True,False
1074600,12,10,399,397,False,False
1074600,12,10,367,519,True,False
1074600,12,10,91,649,True,False
1074600,12,10,91,704,False,False
1074900,12,10,13,222,False,False
1074900,12,10,367,336,False,False
1074900,12,10,367,351,False,False
1074900,12,10,399,31,True,False
1074900,12,10,520,309,False,False
1074900,12,10,367,541,True,False
1074900,12,10,91,649,False,False
1074900,12,10,91,704,True,False
1075200,12,10,13,222,False,False
1075200,12,10,367,336,True,False
1075200,12,10,399,31,False,False
1075200,12,10,91,649,False,False
1075200,12,10,91,704,True,False
1075500,12,10,13,222,False,False
1075500,12,10,12,226,True,False
1075500,12,10,12,258,False,False
1075500,12,10,367,336,False,False
1075500,12,10,367,351,False,False
1075500,12,10,12,376,True,False
1075500,12,10,399,31,True,False
1075500,12,10,520,435,False,False
1075500,12,10,367,541,False,False
1075500,12,10,91,649,False,False
1075500,12,10,91,704,True,False
1075500,12,10,631,704,False,False
1075800,12,10,13,222,False,False
1075800,12,10,13,269,True,False
1075800,12,10,367,336,False,False
1075800,12,10,367,351,True,False
1075800,12,10,399,258,False,False
1075800,12,10,423,216,False,False
1075800,12,10,423,258,True,False
1075800,12,10,423,302,True,False
1075800,12,10,13,444,False,False
1075800,12,10,520,435,True,False
1075800,12,10,91,649,True,False
1075800,12,10,12,677,True,False
1075800,12,10,91,704,True,False
1075800,12,10,631,704,False,False
1076100,12,10,13,222,True,False
1076100,12,10,12,311,True,False
1076100,12,10,367,336,False,False
1076100,12,10,367,351,True,False
1076100,12,10,423,216,False,False
1076100,12,10,423,302,True,False
1076100,12,10,520,231,False,False
1076100,12,10,520,243,False,False
1076100,12,10,520,309,False,False
1076100,12,10,91,649,False,False
1076100,12,10,91,704,True,False
1076400,12,11,13,222,True,False
1076400,12,11,367,336,False,False
1076400,12,11,367,351,False,False
1076400,12,11,12,376,True,False
1076400,12,11,399,31,False,False
1076400,12,11,423,302,True,False
1076400,12,11,13,444,True,False
1076400,12,11,520,243,False,False
1076400,12,11,520,309,True,False
1076400,12,11,91,704,False,False
1076700,12,11,13,222,False,False
1076700,12,11,13,267,True,False
1076700,12,11,367,336,False,False
1076700,12,11,12,376,False,False
1076700,12,11,399,31,False,False
1076700,12,11,423,78,True,False
1076700,12,11,423,302,False,False
1076700,12,11,13,444,False,False
1076700,12,11,91,649,True,False
1076700,12,11,91,704,True,False
1076700,12,11,631,704,False,False
1077000,12,11,12,154,True,False
1077000,12,11,12,192,True,False
1077000,12,11,13,222,True,False
1077000,12,11,244,326,False,False
1077000,12,11,367,336,True,False
1077000,12,11,367,351,False,False
1077000,12,11,12,376,False,False
1077000,12,11,423,216,True,False
1077000,12,11,423,302,False,False
1077000,12,11,12,506,True,False
1077000,12,11,367,519,False,False
1077000,12,11,520,293,False,False
1077000,12,11,520,309,False,False
1077000,12,11,520,486,True,False
1077000,12,11,367,541,True,False
1077000,12,11,91,649,False,False
1077000,12,11,91,704,True,False
1077000,12,11,631,704,False,False
1077300,12,11,13,222,False,False
1077300,12,11,244,154,True,False
1077300,12,11,367,336,True,False
1077300,12,11,367,351,True,False
1077300,12,11,12,376,True,False
1077300,12,11,244,376,False,False
1077300,12,11,339,379,False,False
1077300,12,11,399,31,False,False
1077300,12,11,13,402,False,False
1077300,12,11,423,216,False,False
1077300,12,11,423,302,True,False
1077300,12,11,13,444,False,False
1077300,12,11,367,519,True,False
1077300,12,11,520,243,False,False
1077300,12,11,520,293,False,False
1077300,12,11,520,309,True,False
1077300,12,11,339,584,False,False
1077300,12,11,91,649,False,False
1077300,12,11,12,691,False,False
1077300,12,11,91,704,False,False
1077600,12,11,72,78,False,False
1077600,12,11,167,215,False,False
1077600,12,11,13,222,False,False
1077600,12,11,91,319,False,False
1077600,12,11,367,336,True,False
1077600,12,11,367,351,False,False
1077600,12,11,12,376,False,False
1077600,12,11,244,376,True,False
1077600,12,11,339,379,True,False
1077600,12,11,399,31,False,False
1077600,12,11,423,302,False,False
1077600,12,11,244,506,True,False
1077600,12,11,520,243,False,False
1077600,12,11,520,309,True,False
1077600,12,11,367,541,False,False
1077600,12,11,339,584,False,False
1077600,12,11,91,649,False,False
1077600,12,11,91,704,False,False
1077900,12,11,72,78,True,False
1077900,12,11,167,215,True,False
1077900,12,11,13,222,True,False
1077900,12,11,244,311,False,False
1077900,12,11,367,336,True,False
1077900,12,11,367,351,True,False
1077900,12,11,12,376,False,False
1077900,12,11,244,376,False,False
1077900,12,11,339,379,True,False
1077900,12,11,399,31,True,False
1077900,12,11,13,486,False,False
1077900,12,11,244,506,True,False
1077900,12,11,367,519,True,False
1077900,12,11,520,243,False,False
1077900,12,11,367,541,False,False
1077900,12,11,339,584,False,False
1077900,12,11,91,704,True,False
1078200,12,11,13,222,False,False
1078200,12,11,244,311,True,False
1078200,12,11,367,336,False,False
1078200,12,11,367,351,False,False
1078200,12,11,339,379,False,False
1078200,12,11,244,506,True,False
1078200,12,11,520,243,True,False
1078200,12,11,520,293,True,False
1078200,12,11,367,541,True,False
1078200,12,11,339,584,True,False
1078200,12,11,91,649,False,False
1078200,12,11,91,704,False,False
1078200,12,11,631,704,False,False
1078500,12,11,72,78,True,False
1078500,12,11,13,222,True,False
1078500,12,11,244,311,False,False
1078500,12,11,91,319,True,False
1078500,12,11,367,336,False,False
1078500,12,11,244,376,False,False
1078500,12,11,339,379,False,False
1078500,12,11,13,444,True,False
1078500,12,11,367,519,False,False
1078500,12,11,339,584,True,False
1078500,12,11,91,649,True,False
1078500,12,11,91,704,True,False
1078800,12,11,12,192,True,False
1078800,12,11,244,311,False,False
1078800,12,11,91,319,False,False
1078800,12,11,367,336,False,False
1078800,12,11,367,351,False,False
1078800,12,11,339,379,False,False
1078800,12,11,423,216,False,False
1078800,12,11,520,293,False,False
1078800,12,11,367,541,True,False
1078800,12,11,339,584,False,False
1078800,12,11,520,630,False,False
1078800,12,11,631,704,True,False
1079100,12,11,72,78,False,False
1079100,12,11,13,222,True,False
1079100,12,11,244,154,True,False
1079100,12,11,91,319,True,False
1079100,12,11,367,336,False,False
1079100,12,11,367,351,True,False
1079100,12,11,244,376,False,False
1079100,12,11,339,379,False,False
1079100,12,11,423,302,False,False
1079100,12,11,13,444,False,False
1079100,12,11,367,541,False,False
1079100,12,11,339,584,True,False
1079100,12,11,91,649,False,False
1079100,12,11,91,704,False,False
1079400,12,11,72,78,True,False
1079400,12,11,149,78,False,True
1079400,12,11,12,154,True,False
1079400,12,11,13,222,False,False
1079400,12,11,13,269,False,False
1079400,12,11,314,118,False,False
1079400,12,11,91,319,False,False
1079400,12,11,12,326,False,False
1079400,12,11,367,336,False,False
1079400,12,11,367,351,True,False
1079400,12,11,12,376,False,False
1079400,12,11,244,376,False,False
1079400,12,11,339,379,False,False
1079400,12,11,423,216,False,False
1079400,12,11,423,258,True,False
1079400,12,11,423,302,True,False
1079400,12,11,13,444,False,False
1079400,12,11,367,519,True,False
1079400,12,11,367,541,True,False
1079400,12,11,339,584,True,False
1079400,12,11,91,649,False,False
1079400,12,11,244,672,False,False
1079400,12,11,91,704,True,False
1079700,12,11,91,319,False,False
1079700,12,11,367,336,False,False
1079700,12,11,367,351,True,False
1079700,12,11,12,376,False,False
1079700,12,11,244,376,True,False
1079700,12,11,339,379,True,False
1079700,12,11,399,31,False,False
1079700,12,11,423,216,False,False
1079700,12,11,423,258,False,False
1079700,12,11,423,302,False,False
1079700,12,11,423,508,False,False
1079700,12,11,367,541,True,False
1079700,12,11,339,584,True,False
1079700,12,11,91,704,False,False
1080000,12,12,367,336,True,False
1080000,12,12,367,351,False,False
1080000,12,12,244,376,False,False
1080000,12,12,339,379,False,False
1080000,12,12,399,31,True,False
1080000,12,12,423,216,False,False
1080000,12,12,423,302,True,False
1080000,12,12,367,541,True,False
1080000,12,12,339,584,False,False
1080000,12,12,167,590,False,False
1080000,12,12,91,704,True,False
1080300,12,12,367,336,False,False
1080300,12,12,367,351,False,False
1080300,12,12,12,376,True,False
1080300,12,12,244,376,True,False
1080300,12,12,339,379,False,False
1080300,12,12,399,230,True,False
1080300,12,12,399,366,False,False
1080300,12,12,423,216,False,False
1080300,12,12,423,302,False,False
1080300,12,12,367,519,False,False
1080300,12,12,367,541,True,False
1080300,12,12,339,584,False,False
1080600,12,12,91,90,True,False
1080600,12,12,367,351,False,False
1080600,12,12,244,376,True,False
1080600,12,12,339,379,False,False
1080600,12,12,399,31,False,False
1080600,12,12,423,302,True,False
1080600,12,12,367,519,False,False
1080600,12,12,367,541,False,False
1080600,12,12,339,584,True,False
1080900,12,12,91,90,False,False
1080900,12,12,12,376,True,False
1080900,12,12,244,376,False,False
1080900,12,12,339,379,False,False
1080900,12,12,399,171,True,False
1080900,12,12,423,302,False,False
1080900,12,12,423,508,False,False
1080900,12,12,339,584,True,False
1080900,12,12,399,588,False,False
1081200,12,12,12,25,False,False
1081200,12,12,13,64,False,False
1081200,12,12,91,90,True,False
1081200,12,12,244,25,False,False
1081200,12,12,367,336,True,False
1081200,12,12,12,376,False,False
1081200,12,12,244,376,True,False
1081200,12,12,399,171,False,False
1081200,12,12,423,216,True,False
1081200,12,12,367,541,False,False
1081200,12,12,542,371,True,False
1081200,12,12,339,584,False,False
1081200,12,12,399,588,False,False
1081500,12,12,12,25,False,False
1081500,12,12,244,25,False,False
1081500,12,12,367,351,True,False
1081500,12,12,12,376,False,False
1081500,12,12,244,376,False,False
1081500,12,12,339,379,False,False
