time,day,hour,infected,exposed,masked,infection_occured
1942200,22,11,29,176,True,False
1942200,22,11,29,254,True,False
1942200,22,11,29,290,True,False
1942200,22,11,29,334,True,False
1942200,22,11,29,378,True,False
1942200,22,11,485,23,True,False
1942200,22,11,278,514,True,False
1942200,22,11,29,542,True,False
1942200,22,11,485,571,True,False
1942500,22,11,29,146,True,False
1942500,22,11,29,334,True,False
1942500,22,11,485,23,True,False
1942500,22,11,278,514,True,False
1942500,22,11,543,5,True,False
1942500,22,11,543,120,True,False
1942500,22,11,543,232,True,False
1942500,22,11,543,475,True,False
1942800,22,11,29,146,True,False
1942800,22,11,29,201,True,False
1942800,22,11,29,358,True,False
1942800,22,11,485,23,True,False
1942800,22,11,485,261,True,False
1942800,22,11,278,514,True,False
1942800,22,11,543,475,True,False
1942800,22,11,268,698,True,False
1943100,22,11,485,23,True,False
1943100,22,11,278,514,True,False
1943100,22,11,485,542,True,False
1943100,22,11,543,475,True,False
1943100,22,11,485,556,True,False
1943400,22,11,29,378,True,False
1943400,22,11,485,23,True,False
1943400,22,11,278,514,True,False
1943700,22,11,278,514,True,False
1943700,22,11,543,432,True,False
1943700,22,11,543,689,True,False
1944000,22,12,318,425,True,False
1944000,22,12,278,514,True,False
1944000,22,12,318,539,True,False
1944000,22,12,543,432,True,False
1944000,22,12,543,548,True,False
1944000,22,12,543,689,True,False
1944300,22,12,318,188,True,False
1944300,22,12,29,378,True,False
1944300,22,12,278,514,True,False
1944300,22,12,543,301,True,False
1944300,22,12,543,432,True,False
1944300,22,12,543,689,True,False
1944600,22,12,318,276,True,False
1944600,22,12,29,378,True,False
1944600,22,12,461,5,True,False
1944600,22,12,278,514,True,False
1944600,22,12,543,432,True,False
1944900,22,12,29,254,True,False
1944900,22,12,29,378,True,False
1944900,22,12,461,188,True,False
1944900,22,12,29,476,True,False
1944900,22,12,278,514,True,False
1944900,22,12,543,432,True,False
1944900,22,12,29,665,True,False
1945200,22,12,29,254,True,False
1945200,22,12,461,5,True,False
1945200,22,12,29,476,True,False
1945200,22,12,278,514,True,False
1945200,22,12,29,563,True,False
1945500,22,12,29,88,True,False
1945500,22,12,278,514,True,False
1945500,22,12,29,563,True,False
1945500,22,12,278,634,True,False
1945800,22,12,29,88,True,False
1945800,22,12,278,514,True,False
1945800,22,12,29,563,True,False
1946100,22,12,29,88,True,False
1946100,22,12,318,319,True,False
1946100,22,12,278,514,True,False
1946100,22,12,29,563,True,False
1946400,22,12,29,88,True,False
1946400,22,12,278,109,True,False
1946400,22,12,29,290,True,False
1946400,22,12,318,319,True,False
1946400,22,12,29,476,True,False
1946700,22,12,29,378,True,False
1947000,22,12,318,319,True,False
1947000,22,12,29,378,True,False
1947000,22,12,278,514,True,False
1947300,22,12,461,283,True,False
1947300,22,12,278,514,True,False
1947600,22,13,29,306,True,False
1947600,22,13,318,91,True,False
1947600,22,13,29,334,True,False
1947600,22,13,278,349,True,False
1947600,22,13,461,283,True,False
1947600,22,13,461,441,True,False
1947600,22,13,318,631,True,False
1947600,22,13,318,649,True,False
1947900,22,13,278,258,True,False
1947900,22,13,318,91,True,False
1947900,22,13,318,319,True,False
1947900,22,13,461,441,True,False
1947900,22,13,278,514,True,False
1947900,22,13,318,631,True,False
1948200,22,13,278,258,True,False
1948200,22,13,318,319,True,False
1948200,22,13,461,441,True,False
1948200,22,13,318,631,True,False
1948500,22,13,29,114,True,False
1948500,22,13,278,170,True,False
1948500,22,13,318,319,True,False
1948500,22,13,29,334,True,False
1948500,22,13,461,441,True,False
1948800,22,13,278,462,True,False
1948800,22,13,29,465,True,False
1949100,22,13,461,283,True,False
1949100,22,13,461,441,True,False
1949100,22,13,278,462,True,False
1949400,22,13,318,319,True,False
1949400,22,13,461,283,True,False
1949400,22,13,461,441,True,False
1949400,22,13,278,462,True,False
1949400,22,13,278,514,True,False
1949400,22,13,461,669,True,False
1949700,22,13,318,91,True,False
1949700,22,13,29,334,True,False
1949700,22,13,461,441,True,False
1949700,22,13,278,462,True,False
1950000,22,13,278,167,True,False
1950000,22,13,461,168,True,False
1950000,22,13,461,238,True,False
1950000,22,13,461,441,True,False
1950000,22,13,278,462,True,False
1950000,22,13,278,514,True,False
1950300,22,13,461,168,True,False
1950300,22,13,461,283,True,False
1950300,22,13,461,441,True,False
1950600,22,13,461,238,True,False
1950600,22,13,461,283,True,False
1950600,22,13,461,307,True,False
1950600,22,13,461,441,True,False
1950600,22,13,318,631,True,False
1950900,22,13,318,91,True,False
1950900,22,13,278,348,True,False
1950900,22,13,461,238,True,False
1950900,22,13,461,283,True,False
1950900,22,13,461,441,True,False
1951200,22,14,461,283,True,False
1951200,22,14,461,441,True,False
1951200,22,14,278,514,True,False
1951200,22,14,461,580,True,False
1951500,22,14,318,91,True,False
1951500,22,14,461,238,True,False
1951500,22,14,461,283,True,False
1951500,22,14,461,441,True,False
1951500,22,14,461,580,True,False
1951800,22,14,461,441,True,False
1951800,22,14,29,465,True,False
1951800,22,14,278,514,True,False
1951800,22,14,461,580,True,False
1952100,22,14,278,55,True,False
1952100,22,14,461,283,True,False
1952100,22,14,461,441,True,False
1952100,22,14,461,580,True,False
1952400,22,14,318,319,True,False
1952400,22,14,461,283,True,False
1952400,22,14,461,441,True,False
1952400,22,14,278,514,True,False
1952400,22,14,461,580,True,False
1952400,22,14,318,631,True,False
1952700,22,14,278,170,True,False
1952700,22,14,318,91,True,False
1952700,22,14,461,168,True,False
1952700,22,14,461,225,True,False
1952700,22,14,461,283,True,False
1952700,22,14,461,441,True,False
1952700,22,14,278,514,True,False
1952700,22,14,461,580,True,False
1952700,22,14,461,646,True,False
1952700,22,14,13,661,True,False
1952700,22,14,461,669,True,False
1953000,22,14,318,91,True,False
1953000,22,14,318,319,True,False
1953000,22,14,461,283,True,False
1953000,22,14,461,441,True,False
1953000,22,14,278,514,True,False
1953000,22,14,13,661,True,False
1953300,22,14,318,91,True,False
1953300,22,14,318,319,True,False
1953300,22,14,461,283,True,False
1953300,22,14,461,441,True,False
1953300,22,14,278,514,True,False
1953600,22,14,29,306,True,False
1953600,22,14,318,91,True,False
1953600,22,14,461,283,True,False
1953600,22,14,278,514,True,False
1953900,22,14,278,349,True,False
1953900,22,14,461,168,True,False
1953900,22,14,461,283,True,False
1953900,22,14,461,441,True,False
1953900,22,14,278,462,True,False
1953900,22,14,278,514,True,False
1953900,22,14,13,661,True,False
1954200,22,14,461,168,True,False
1954200,22,14,461,283,True,False
1954200,22,14,461,441,True,False
1954200,22,14,278,462,True,False
1954200,22,14,278,514,True,False
1954200,22,14,268,521,True,False
1954500,22,14,461,283,True,False
1954500,22,14,461,441,True,False
1954800,22,15,461,283,True,False
1954800,22,15,461,441,True,False
1954800,22,15,13,661,True,False
1955100,22,15,278,123,True,False
1955100,22,15,318,319,True,False
1955100,22,15,461,168,True,False
1955100,22,15,461,283,True,False
1955100,22,15,461,441,True,False
1955100,22,15,13,661,True,False
1955400,22,15,461,283,True,False
1955400,22,15,461,441,True,False
1955700,22,15,13,248,True,False
1955700,22,15,318,91,True,False
1955700,22,15,461,283,True,False
1955700,22,15,461,441,True,False
1956000,22,15,318,91,True,False
1956000,22,15,461,168,True,False
1956000,22,15,461,283,True,False
1956000,22,15,461,441,True,False
1956300,22,15,318,91,True,False
1956300,22,15,461,168,True,False
1956300,22,15,461,283,True,False
1956300,22,15,461,441,True,False
1956600,22,15,318,91,True,False
1956600,22,15,461,283,True,False
1956600,22,15,461,441,True,False
1956900,22,15,461,168,True,False
1956900,22,15,461,283,True,False
1956900,22,15,461,441,True,False
1957200,22,15,318,91,True,False
1957200,22,15,461,168,True,False
1957200,22,15,461,283,True,False
1957200,22,15,461,441,True,False
1957500,22,15,318,91,True,False
1957500,22,15,461,283,True,False
1957500,22,15,461,441,True,False
1957500,22,15,318,704,True,False
1957800,22,15,318,91,True,False
1957800,22,15,461,283,True,False
1957800,22,15,13,661,True,False
1958100,22,15,461,168,True,False
1958100,22,15,461,283,True,False
1958100,22,15,461,441,True,False
1958400,22,16,461,283,True,False
1958700,22,16,461,283,True,False
1959000,22,16,318,91,True,False
1959000,22,16,461,283,True,False
1959000,22,16,461,441,True,False
1959000,22,16,13,661,True,False
1959300,22,16,318,91,True,False
1959300,22,16,461,283,True,False
1959300,22,16,461,441,True,False
1959300,22,16,13,661,True,False
1959600,22,16,318,91,True,False
1959600,22,16,461,168,True,False
1959600,22,16,461,283,True,False
1959600,22,16,268,521,True,False
1959600,22,16,13,661,True,False
1959900,22,16,318,91,True,False
1959900,22,16,461,283,True,False
1960200,22,16,268,280,True,False
1960500,22,16,461,441,True,False
1960500,22,16,461,465,True,False
1960800,22,16,13,490,True,False
1960800,22,16,268,521,True,False
1961100,22,16,52,620,True,False
1961700,22,16,485,238,True,False
1961700,22,16,485,280,True,False
1962000,22,17,485,238,True,False
1962000,22,17,485,280,True,False
1962000,22,17,31,514,True,False
1962300,22,17,485,358,True,False
1962300,22,17,31,514,True,False
1962300,22,17,268,521,True,False
1962600,22,17,485,358,True,False
1962600,22,17,31,514,True,False
1962900,22,17,485,431,True,False
1962900,22,17,31,514,True,False
1963200,22,17,52,186,True,False
1963500,22,17,485,51,True,False
1963500,22,17,485,358,True,False
1963500,22,17,31,514,True,False
1963800,22,17,52,186,True,False
1963800,22,17,485,51,True,False
1963800,22,17,485,358,True,False
1963800,22,17,485,431,True,False
1963800,22,17,31,514,True,False
1964100,22,17,25,259,True,False
1964100,22,17,485,358,True,False
1964100,22,17,31,514,True,False
1964400,22,17,52,186,True,False
1964400,22,17,25,259,True,False
1964400,22,17,485,358,True,False
1964400,22,17,485,431,True,False
1964400,22,17,31,514,True,False
1964700,22,17,52,462,True,False
1964700,22,17,485,358,True,False
1964700,22,17,485,431,True,False
1964700,22,17,31,514,True,False
1965000,22,17,25,221,True,False
1965000,22,17,25,423,True,False
1965000,22,17,485,51,True,False
1965000,22,17,485,358,True,False
1965000,22,17,31,514,True,False
1965300,22,17,25,259,True,False
1965300,22,17,485,51,True,False
1965300,22,17,485,358,True,False
1965300,22,17,485,431,True,False
1965300,22,17,31,514,True,False
1965600,22,18,25,259,True,False
1965600,22,18,485,51,True,False
1965600,22,18,485,431,True,False
1965600,22,18,31,514,True,False
1965900,22,18,25,221,True,False
1965900,22,18,25,259,True,False
1965900,22,18,485,51,True,False
1965900,22,18,485,358,True,False
1965900,22,18,31,514,True,False
1966200,22,18,25,221,True,False
1966200,22,18,25,259,True,False
1966200,22,18,485,51,True,False
1966200,22,18,485,358,True,False
1966200,22,18,485,431,True,False
1966200,22,18,31,514,True,False
1966500,22,18,13,11,True,False
1966500,22,18,485,51,True,False
1966500,22,18,485,431,True,False
1966500,22,18,31,514,True,False
1966800,22,18,75,94,True,False
1966800,22,18,25,221,True,False
1966800,22,18,25,259,True,False
1966800,22,18,485,51,True,False
1966800,22,18,31,514,True,True
1967100,22,18,485,51,True,False
1967100,22,18,485,358,True,False
1967100,22,18,485,431,True,False
1967400,22,18,25,221,True,False
1967400,22,18,485,51,True,False
1967400,22,18,75,688,True,False
1967700,22,18,485,51,True,False
1967700,22,18,485,250,True,False
1967700,22,18,485,358,True,False
1968000,22,18,25,221,True,False
1968000,22,18,25,259,True,False
1968000,22,18,485,51,True,False
1968000,22,18,485,358,True,False
1968300,22,18,25,221,True,False
1968300,22,18,25,259,True,False
1968300,22,18,485,51,True,False
1968600,22,18,25,221,True,False
1968600,22,18,25,259,True,False
1968600,22,18,485,51,True,False
1968600,22,18,485,358,True,False
1968900,22,18,25,221,True,False
1968900,22,18,25,259,True,False
1968900,22,18,485,51,True,False
1968900,22,18,485,358,True,False
1969200,22,19,25,221,True,False
1969200,22,19,485,51,True,False
1969200,22,19,485,358,True,False
1969500,22,19,52,186,True,False
1969500,22,19,25,221,True,False
1969800,22,19,52,186,True,False
1969800,22,19,25,259,True,False
1969800,22,19,485,358,True,False
1970100,22,19,52,186,True,False
1970100,22,19,25,221,True,False
1970100,22,19,25,259,True,False
1970100,22,19,485,51,True,False
1970100,22,19,485,358,True,False
1970400,22,19,25,221,True,False
1970400,22,19,25,259,True,False
1970400,22,19,485,51,True,False
1970400,22,19,485,358,True,False
1970400,22,19,485,431,True,False
1970700,22,19,52,186,True,False
1970700,22,19,25,221,True,False
1970700,22,19,25,259,True,False
1970700,22,19,485,51,True,False
1970700,22,19,485,358,True,False
1971000,22,19,25,221,True,False
1971000,22,19,25,259,True,False
1971000,22,19,485,51,True,False
1971000,22,19,485,358,True,False
1971300,22,19,52,186,True,False
1971300,22,19,485,51,True,False
1971300,22,19,485,358,True,False
1971600,22,19,52,186,True,False
1971600,22,19,25,221,True,False
1971600,22,19,485,51,True,False
1971600,22,19,485,358,True,False
1971900,22,19,52,186,True,False
1971900,22,19,25,221,True,False
1971900,22,19,25,259,True,False
1971900,22,19,485,358,True,False
1972200,22,19,52,186,True,False
1972200,22,19,25,221,True,False
1972200,22,19,25,259,True,False
1972200,22,19,485,358,True,False
1972500,22,19,52,186,True,False
1972500,22,19,25,259,True,False
1972500,22,19,485,358,True,False
1972800,22,20,52,186,True,False
1972800,22,20,25,221,True,False
1972800,22,20,25,259,True,False
1972800,22,20,485,358,True,False
1973100,22,20,52,186,True,False
1973100,22,20,25,221,True,False
1973100,22,20,25,259,True,False
1973100,22,20,485,94,True,False
1973400,22,20,25,221,True,False
1973400,22,20,25,259,True,False
1973400,22,20,485,438,True,False
1973400,22,20,485,644,True,False
1973700,22,20,25,221,True,False
1973700,22,20,25,259,True,False
1973700,22,20,52,412,True,False
1973700,22,20,485,94,True,False
1973700,22,20,485,644,True,False
1974000,22,20,25,221,True,False
1974000,22,20,25,259,True,False
1974000,22,20,485,688,True,False
1974300,22,20,25,221,True,False
1974300,22,20,25,259,True,False
1974300,22,20,485,94,True,False
1974300,22,20,485,166,True,False
1974300,22,20,485,438,True,False
1974300,22,20,485,644,True,False
1974600,22,20,52,186,True,False
1974600,22,20,25,221,True,False
1974600,22,20,25,259,True,False
1974900,22,20,52,186,True,False
1974900,22,20,25,221,True,False
1974900,22,20,25,259,True,False
1974900,22,20,485,166,True,False
1974900,22,20,485,644,True,False
1975200,22,20,52,186,True,False
1975200,22,20,25,259,True,False
1975200,22,20,485,438,True,False
1975200,22,20,485,644,True,False
1975500,22,20,52,186,True,False
1975500,22,20,25,221,True,False
1975500,22,20,25,259,True,False
1975500,22,20,485,166,True,False
1975500,22,20,485,438,True,False
1975500,22,20,485,472,True,False
1975500,22,20,485,644,True,False
1975800,22,20,52,186,True,False
1975800,22,20,25,221,True,False
1975800,22,20,25,259,True,False
1975800,22,20,485,472,True,False
1976100,22,20,25,221,True,False
1976100,22,20,25,259,True,False
1976100,22,20,485,472,True,False
1976400,22,21,25,221,True,False
1976400,22,21,25,259,True,False
1976400,22,21,485,94,True,False
1976400,22,21,485,166,True,False
1976400,22,21,485,472,True,False
1976400,22,21,485,644,True,False
1976700,22,21,52,186,True,False
1976700,22,21,25,259,True,False
1977000,22,21,25,221,True,False
1977000,22,21,25,259,True,False
1977000,22,21,485,235,True,False
1977000,22,21,485,472,True,False
1977000,22,21,485,644,True,False
1977300,22,21,52,186,True,False
1977300,22,21,25,259,True,False
1977300,22,21,485,128,True,False
1977300,22,21,485,166,True,False
1977300,22,21,485,472,True,False
1977300,22,21,485,644,True,False
1977300,22,21,485,688,True,False
1977600,22,21,25,221,True,False
1977600,22,21,25,259,True,False
1977600,22,21,485,128,True,False
1977600,22,21,485,166,True,False
1977900,22,21,25,259,True,False
1977900,22,21,485,166,True,False
1977900,22,21,485,472,True,False
1978200,22,21,485,128,True,False
1978200,22,21,485,166,True,False
1978200,22,21,485,438,True,False
1978500,22,21,25,221,True,False
1978500,22,21,25,259,True,False
1978500,22,21,485,166,True,False
1978500,22,21,485,472,True,False
1978800,22,21,25,259,True,False
1978800,22,21,485,166,True,False
1978800,22,21,485,472,True,False
1979100,22,21,52,186,True,False
1979100,22,21,25,221,True,False
1979100,22,21,25,259,True,False
1979100,22,21,485,472,True,False
1979400,22,21,25,221,True,False
1979400,22,21,25,259,True,False
1979400,22,21,485,166,True,False
1979400,22,21,485,472,True,False
1979700,22,21,25,221,True,False
1979700,22,21,25,259,True,False
1979700,22,21,485,128,True,False
1979700,22,21,485,166,True,False
1979700,22,21,485,472,True,False
1980000,22,22,25,259,True,False
1980000,22,22,485,472,True,False
1980300,22,22,25,221,True,False
1980300,22,22,485,166,True,False
1980300,22,22,485,472,True,False
1980600,22,22,25,221,True,False
1980600,22,22,485,166,True,False
1980600,22,22,485,280,True,False
1980600,22,22,485,438,True,False
1980600,22,22,485,472,True,False
1980900,22,22,52,186,True,False
1980900,22,22,25,221,True,False
1980900,22,22,25,259,True,False
1980900,22,22,485,122,True,False
1980900,22,22,485,166,True,False
1980900,22,22,485,438,True,False
1980900,22,22,485,472,True,False
1980900,22,22,268,521,True,False
1981200,22,22,25,221,True,False
1981200,22,22,25,259,True,False
1981200,22,22,485,166,True,False
1981200,22,22,485,280,True,False
1981200,22,22,485,415,True,False
1981200,22,22,485,438,True,False
1981200,22,22,485,472,True,False
1981200,22,22,268,521,True,False
1981500,22,22,25,221,True,False
1981500,22,22,25,259,True,False
1981500,22,22,485,166,True,False
1981500,22,22,485,280,True,False
1981500,22,22,485,415,True,False
1981500,22,22,485,438,True,False
1981500,22,22,485,472,True,False
1981500,22,22,268,521,True,False
1981800,22,22,52,186,True,False
1981800,22,22,25,259,True,False
1981800,22,22,485,166,True,False
1981800,22,22,485,415,True,False
1981800,22,22,485,472,True,False
1981800,22,22,268,521,True,False
1982100,22,22,25,221,True,False
1982100,22,22,485,415,True,False
1982100,22,22,485,438,True,False
1982100,22,22,268,521,True,False
1982400,22,22,52,186,True,False
1982400,22,22,25,221,True,False
1982400,22,22,25,259,True,False
1982400,22,22,485,166,True,False
1982400,22,22,485,415,True,False
1982400,22,22,485,438,True,False
1982400,22,22,268,521,True,False
1982700,22,22,52,186,True,False
1982700,22,22,25,221,True,False
1982700,22,22,268,521,True,False
1983000,22,22,25,221,True,False
1983000,22,22,25,259,True,False
1983000,22,22,485,166,True,False
1983000,22,22,485,280,True,False
1983000,22,22,268,521,True,False
1983000,22,22,268,698,True,False
1983300,22,22,25,221,True,False
1983300,22,22,25,259,True,False
1983300,22,22,52,358,True,False
1983300,22,22,485,166,True,False
1983300,22,22,485,438,True,False
1983300,22,22,268,521,True,False
1983300,22,22,268,698,True,False
1983600,22,23,25,221,True,False
1983600,22,23,25,259,True,False
1983600,22,23,485,358,True,False
1983600,22,23,485,415,True,False
1983600,22,23,485,438,True,False
1983600,22,23,268,521,True,False
1983600,22,23,485,644,True,False
1983600,22,23,268,698,True,False
1983900,22,23,25,221,True,False
1983900,22,23,485,358,True,False
1983900,22,23,485,415,True,False
1983900,22,23,485,438,True,False
1983900,22,23,268,521,True,False
1983900,22,23,485,644,True,False
1984200,22,23,52,186,True,False
1984200,22,23,52,280,True,False
1984200,22,23,485,358,True,False
1984200,22,23,485,415,True,False
1984200,22,23,268,521,True,False
1984200,22,23,485,644,True,False
1984500,22,23,25,221,True,False
1984500,22,23,25,259,True,False
1984500,22,23,485,358,True,False
1984500,22,23,485,415,True,False
1984500,22,23,268,521,True,False
1984500,22,23,485,644,True,False
1984800,22,23,52,186,True,False
1984800,22,23,485,186,True,False
1984800,22,23,485,280,True,False
1984800,22,23,268,521,True,False
1984800,22,23,485,644,True,False
1984800,22,23,268,698,True,False
1985100,22,23,25,259,True,False
1985100,22,23,485,280,True,False
1985100,22,23,485,415,True,False
1985100,22,23,268,521,True,False
1985100,22,23,485,644,True,False
1985400,22,23,52,280,True,False
1985400,22,23,485,415,True,False
1985400,22,23,268,521,True,False
1985400,22,23,268,698,True,False
1985700,22,23,25,221,True,False
1985700,22,23,25,259,True,False
1985700,22,23,485,186,True,False
1985700,22,23,485,280,True,False
1985700,22,23,485,358,True,False
1985700,22,23,485,438,True,False
1985700,22,23,268,521,True,False
1986000,22,23,52,166,True,False
1986000,22,23,25,259,True,False
1986000,22,23,52,280,True,False
1986000,22,23,52,358,True,False
1986000,22,23,52,415,True,False
1986000,22,23,52,438,True,False
1986000,22,23,485,166,True,False
1986000,22,23,485,186,True,False
1986000,22,23,485,358,True,False
1986000,22,23,485,415,True,False
1986000,22,23,268,521,True,False
1986300,22,23,25,259,True,False
1986300,22,23,52,438,True,False
1986300,22,23,485,280,True,False
1986300,22,23,485,358,True,False
1986300,22,23,485,415,True,False
1986300,22,23,485,476,True,False
1986300,22,23,268,521,True,False
1986600,22,23,25,221,True,False
1986600,22,23,25,259,True,False
1986600,22,23,485,166,True,False
1986600,22,23,485,358,True,False
1986600,22,23,485,476,True,False
1986600,22,23,268,521,True,False
1986600,22,23,268,698,True,False
1986900,22,23,25,259,True,False
1986900,22,23,485,166,True,False
1986900,22,23,485,280,True,False
1986900,22,23,485,358,True,False
1986900,22,23,485,415,True,False
1986900,22,23,485,438,True,False
1986900,22,23,268,521,True,False
1987200,23,0,25,221,True,False
1987200,23,0,52,358,True,False
1987200,23,0,485,280,True,False
1987200,23,0,268,521,True,False
1987500,23,0,25,221,True,False
1987500,23,0,52,438,True,False
1987500,23,0,485,441,True,False
1987500,23,0,268,521,True,False
1987800,23,0,52,358,True,False
1987800,23,0,52,438,True,False
1987800,23,0,485,280,True,False
1987800,23,0,485,438,True,False
1987800,23,0,268,521,True,False
1987800,23,0,25,649,True,False
1988100,23,0,52,166,True,False
1988100,23,0,25,259,True,False
1988100,23,0,52,358,True,False
1988100,23,0,52,438,True,False
1988100,23,0,268,521,True,False
1988100,23,0,268,698,True,False
1988400,23,0,52,166,True,False
1988400,23,0,25,259,True,False
1988400,23,0,52,358,True,False
1988400,23,0,52,415,True,False
1988400,23,0,485,280,True,False
1988400,23,0,485,438,True,False
1988400,23,0,268,521,True,False
1988700,23,0,52,166,True,False
1988700,23,0,25,259,True,False
1988700,23,0,52,280,True,False
1988700,23,0,52,358,True,False
1988700,23,0,52,415,True,False
1988700,23,0,52,438,True,False
1988700,23,0,268,521,True,False
1989000,23,0,52,166,True,False
1989000,23,0,52,438,True,False
1989000,23,0,268,521,True,False
1989300,23,0,52,166,True,False
1989300,23,0,52,280,True,False
1989300,23,0,52,415,True,False
1989300,23,0,485,272,True,False
1989300,23,0,485,280,True,False
1989300,23,0,485,438,True,False
1989300,23,0,268,521,True,False
1989600,23,0,52,272,True,False
1989600,23,0,52,438,True,False
1989600,23,0,485,280,True,False
1989600,23,0,485,415,True,False
1989600,23,0,268,521,True,False
1989600,23,0,268,698,True,False
1989900,23,0,52,221,True,False
1989900,23,0,52,280,True,False
1989900,23,0,25,415,True,False
1989900,23,0,52,415,True,False
1989900,23,0,268,521,True,False
1989900,23,0,268,698,True,False
1990200,23,0,52,166,True,False
1990200,23,0,52,259,True,False
1990200,23,0,52,415,True,False
1990200,23,0,485,166,True,False
1990200,23,0,485,259,True,False
1990200,23,0,485,415,True,False
1990200,23,0,268,521,True,False
1990500,23,0,25,259,True,False
1990500,23,0,52,441,True,False
1990500,23,0,485,280,True,False
1990500,23,0,268,521,True,False
1990800,23,1,25,259,True,False
1990800,23,1,25,280,True,False
1990800,23,1,52,415,True,False
1990800,23,1,268,521,True,False
1990800,23,1,268,698,True,False
1991100,23,1,25,259,True,False
1991100,23,1,25,280,True,True
1991100,23,1,280,415,True,False
1991100,23,1,485,438,True,False
1991100,23,1,268,521,True,False
1991100,23,1,268,698,True,False
1991400,23,1,52,166,True,False
1991400,23,1,25,259,True,False
1991400,23,1,280,415,True,False
1991400,23,1,280,441,True,False
1991400,23,1,485,166,True,False
1991400,23,1,485,272,True,False
1991400,23,1,485,438,True,False
1991400,23,1,268,521,True,False
1991400,23,1,268,698,True,False
1991700,23,1,25,259,True,False
1991700,23,1,25,438,True,False
1991700,23,1,485,438,True,False
1991700,23,1,268,521,True,False
1991700,23,1,268,698,True,False
1992000,23,1,52,166,True,False
1992000,23,1,25,259,True,False
1992000,23,1,280,166,True,False
1992000,23,1,280,415,True,False
1992000,23,1,52,438,True,False
1992000,23,1,485,166,True,False
1992000,23,1,485,259,True,False
1992000,23,1,485,438,True,False
1992000,23,1,268,521,True,False
1992000,23,1,268,698,True,False
1992300,23,1,52,166,True,False
1992300,23,1,52,221,True,False
1992300,23,1,52,259,True,False
1992300,23,1,52,438,True,False
1992300,23,1,485,166,True,False
1992300,23,1,485,438,True,False
1992300,23,1,268,521,True,False
1992300,23,1,268,698,True,False
1992600,23,1,485,166,True,False
1992600,23,1,485,272,True,False
1992600,23,1,485,438,True,False
1992600,23,1,268,521,True,False
1992600,23,1,268,698,True,False
1992900,23,1,52,415,True,False
1992900,23,1,52,438,True,False
1992900,23,1,485,166,True,False
1992900,23,1,485,415,True,False
1992900,23,1,485,438,True,False
1992900,23,1,268,521,True,False
1992900,23,1,268,698,True,False
1993200,23,1,52,221,True,False
1993200,23,1,485,415,True,False
1993200,23,1,268,521,True,False
1993200,23,1,268,698,True,False
1993500,23,1,52,166,True,False
1993500,23,1,280,166,True,False
1993500,23,1,485,166,True,False
1993500,23,1,268,521,True,False
1993500,23,1,268,698,True,False
1993800,23,1,52,166,True,False
1993800,23,1,280,415,True,False
1993800,23,1,52,438,True,False
1993800,23,1,485,166,True,False
1993800,23,1,485,272,True,False
1993800,23,1,268,521,True,False
1993800,23,1,268,698,True,False
1994100,23,1,280,415,True,False
1994100,23,1,485,415,True,False
1994100,23,1,268,521,True,False
1994100,23,1,268,698,True,False
1994400,23,2,52,415,True,False
1994400,23,2,25,438,True,False
1994400,23,2,485,438,True,False
1994400,23,2,268,521,True,False
1994400,23,2,268,698,True,False
1994700,23,2,25,221,True,False
1994700,23,2,25,415,True,False
1994700,23,2,52,415,True,False
1994700,23,2,25,438,True,False
1994700,23,2,52,438,True,False
1994700,23,2,485,415,True,False
1994700,23,2,268,521,True,False
1995000,23,2,25,438,True,False
1995000,23,2,485,415,True,False
1995000,23,2,268,521,True,False
1995000,23,2,268,698,True,False
1995300,23,2,52,438,True,False
1995300,23,2,485,438,True,False
1995300,23,2,268,521,True,False
1995300,23,2,268,698,True,False
1995600,23,2,52,272,True,False
1995600,23,2,268,521,True,False
1995600,23,2,268,698,True,False
1995900,23,2,485,415,True,False
1995900,23,2,268,521,True,False
1995900,23,2,268,698,True,False
1996200,23,2,485,272,True,False
1996200,23,2,485,438,True,False
1996200,23,2,268,521,True,False
1996200,23,2,268,698,True,False
1996500,23,2,268,521,True,False
1996500,23,2,268,698,True,False
1996800,23,2,485,272,True,False
1996800,23,2,485,415,True,False
1996800,23,2,268,521,True,False
1996800,23,2,268,698,True,False
1997100,23,2,268,521,True,False
1997100,23,2,268,698,True,False
1997400,23,2,485,438,True,False
1997400,23,2,268,521,True,False
1997400,23,2,268,698,True,False
1997700,23,2,485,272,True,False
1997700,23,2,268,521,True,False
1997700,23,2,268,698,True,False
1998000,23,3,485,415,True,False
1998000,23,3,268,521,True,False
1998000,23,3,268,698,True,False
1998300,23,3,485,438,True,False
1998300,23,3,268,521,True,False
1998300,23,3,268,698,True,False
1998600,23,3,485,415,True,False
1998600,23,3,485,438,True,False
1998600,23,3,268,521,True,False
1998600,23,3,268,698,True,False
1998900,23,3,485,438,True,False
1998900,23,3,268,521,True,False
1998900,23,3,268,698,True,True
1999200,23,3,268,521,True,False
1999200,23,3,698,521,True,False
1999500,23,3,268,521,True,False
1999800,23,3,268,521,True,False
1999800,23,3,698,521,True,False
2000100,23,3,268,521,True,False
2000100,23,3,698,521,True,False
2000400,23,3,52,44,True,False
2000400,23,3,268,521,True,False
2000400,23,3,698,521,True,False
2000700,23,3,268,521,True,False
2001000,23,3,268,521,True,False
2001300,23,3,268,521,True,False
2001300,23,3,698,521,True,False
2001600,23,4,268,521,True,False
